INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
3 1 1 100 -5 0 1 1 1962
3 1 1 100 -4 0 2 2 1962
3 1 1 100 -3 0 3 3 1962
3 1 1 100 -2 4 10 6 1962
3 1 1 100 -1 5 13 8 1962
3 1 1 100 0 10 19 9 1962
3 1 1 100 1 11 15 4 1962
3 1 1 100 2 9 10 1 1962
3 1 1 100 3 3 3 0 1962
3 1 1 100 4 2 2 0 1962
3 1 1 100 5 5 5 0 1962
3 1 1 100 6 1 1 0 1962
3 1 1 100 7 1 1 0 1962
3 1 1 101 -6 0 2 2 1962
3 1 1 101 -5 0 1 1 1962
3 1 1 101 -4 3 3 0 1962
3 1 1 101 -3 2 5 3 1962
3 1 1 101 -2 5 15 10 1962
3 1 1 101 -1 0 3 3 1962
3 1 1 101 0 11 18 7 1962
3 1 1 101 1 12 19 7 1962
3 1 1 101 2 11 12 1 1962
3 1 1 101 3 7 7 0 1962
3 1 1 101 4 4 4 0 1962
3 1 1 101 5 2 2 0 1962
3 1 1 101 6 1 1 0 1962
3 1 1 101 7 1 2 1 1962
3 1 1 110 -6 0 1 1 1962
3 1 1 110 -4 0 6 6 1962
3 1 1 110 -3 2 5 3 1962
3 1 1 110 -2 3 5 2 1962
3 1 1 110 -1 4 8 4 1962
3 1 1 110 0 5 10 5 1962
3 1 1 110 1 10 13 3 1962
3 1 1 110 2 5 7 2 1962
3 1 1 110 3 2 3 1 1962
3 1 1 110 4 5 5 0 1962
3 1 1 110 5 0 1 1 1962
3 1 1 111 -5 0 1 1 1962
3 1 1 111 -2 7 8 1 1962
3 1 1 111 -1 2 6 4 1962
3 1 1 111 0 8 13 5 1962
3 1 1 111 1 7 11 4 1962
3 1 1 111 2 6 7 1 1962
3 1 1 111 3 6 8 2 1962
3 1 1 111 4 5 5 0 1962
3 1 1 111 5 3 4 1 1962
3 1 1 111 6 2 2 0 1962
3 1 1 111 7 1 1 0 1962
3 1 2 0 -9 0 3 3 1962
3 1 2 0 -7 0 9 9 1962
3 1 2 0 -6 0 10 10 1962
3 1 2 0 -5 2 16 14 1962
3 1 2 0 -4 2 34 32 1962
3 1 2 0 -3 8 57 49 1962
3 1 2 0 -2 21 94 73 1962
3 1 2 0 -1 39 140 101 1962
3 1 2 0 0 100 252 152 1962
3 1 2 0 1 55 115 60 1962
3 1 2 0 2 52 78 26 1962
3 1 2 0 3 32 44 12 1962
3 1 2 0 4 22 25 3 1962
3 1 2 0 5 16 17 1 1962
3 1 2 0 6 8 11 3 1962
3 1 2 0 7 4 4 0 1962
3 1 2 0 8 1 1 0 1962
3 1 2 0 11 1 1 0 1962
3 1 2 0 12 1 1 0 1962
3 1 2 1 -7 0 4 4 1962
3 1 2 1 -6 0 6 6 1962
3 1 2 1 -5 1 7 6 1962
3 1 2 1 -4 2 24 22 1962
3 1 2 1 -3 2 32 30 1962
3 1 2 1 -2 13 46 33 1962
3 1 2 1 -1 16 76 60 1962
3 1 2 1 0 45 120 75 1962
3 1 2 1 1 46 83 37 1962
3 1 2 1 2 45 68 23 1962
3 1 2 1 3 28 36 8 1962
3 1 2 1 4 14 16 2 1962
3 1 2 1 5 19 20 1 1962
3 1 2 1 6 6 7 1 1962
3 1 2 1 7 2 3 1 1962
3 1 2 10 -10 0 1 1 1962
3 1 2 10 -7 0 2 2 1962
3 1 2 10 -6 0 1 1 1962
3 1 2 10 -5 0 1 1 1962
3 1 2 10 -4 0 8 8 1962
3 1 2 10 -3 3 14 11 1962
3 1 2 10 -2 4 19 15 1962
3 1 2 10 -1 14 39 25 1962
3 1 2 10 0 30 68 38 1962
3 1 2 10 1 22 39 17 1962
3 1 2 10 2 27 35 8 1962
3 1 2 10 3 14 21 7 1962
3 1 2 10 4 11 13 2 1962
3 1 2 10 5 8 8 0 1962
3 1 2 10 6 9 10 1 1962
3 1 2 10 7 1 1 0 1962
3 1 2 10 10 1 1 0 1962
3 1 2 11 -7 0 2 2 1962
3 1 2 11 -6 0 1 1 1962
3 1 2 11 -5 1 2 1 1962
3 1 2 11 -4 1 10 9 1962
3 1 2 11 -3 0 15 15 1962
3 1 2 11 -2 5 18 13 1962
3 1 2 11 -1 7 28 21 1962
3 1 2 11 0 17 40 23 1962
3 1 2 11 1 25 35 10 1962
3 1 2 11 2 21 30 9 1962
3 1 2 11 3 20 26 6 1962
3 1 2 11 4 10 12 2 1962
3 1 2 11 5 8 8 0 1962
3 1 2 11 6 5 5 0 1962
3 1 2 11 7 2 2 0 1962
3 1 2 11 9 1 1 0 1962
3 1 2 11 10 2 2 0 1962
3 1 2 100 -7 0 1 1 1962
3 1 2 100 -5 0 2 2 1962
3 1 2 100 -3 1 8 7 1962
3 1 2 100 -2 2 10 8 1962
3 1 2 100 -1 4 17 13 1962
3 1 2 100 0 13 25 12 1962
3 1 2 100 1 9 19 10 1962
3 1 2 100 2 12 15 3 1962
3 1 2 100 3 4 6 2 1962
3 1 2 100 4 2 2 0 1962
3 1 2 100 5 3 3 0 1962
3 1 2 100 6 3 4 1 1962
3 1 2 100 7 1 1 0 1962
3 1 2 101 -6 0 2 2 1962
3 1 2 101 -5 0 1 1 1962
3 1 2 101 -4 0 3 3 1962
3 1 2 101 -3 0 5 5 1962
3 1 2 101 -2 2 8 6 1962
3 1 2 101 -1 6 19 13 1962
3 1 2 101 0 10 16 6 1962
3 1 2 101 1 14 25 11 1962
3 1 2 101 2 14 17 3 1962
3 1 2 101 3 3 3 0 1962
3 1 2 101 4 4 4 0 1962
3 1 2 101 5 3 3 0 1962
3 1 2 101 6 1 1 0 1962
3 1 2 101 7 1 2 1 1962
3 1 2 101 11 1 1 0 1962
3 1 2 101 12 1 1 0 1962
3 1 2 110 -4 0 3 3 1962
3 1 2 110 -3 2 6 4 1962
3 1 2 110 -2 0 3 3 1962
3 1 2 110 -1 0 4 4 1962
3 1 2 110 0 8 11 3 1962
3 1 2 110 1 9 12 3 1962
3 1 2 110 2 3 4 1 1962
3 1 2 110 3 5 6 1 1962
3 1 2 110 4 6 7 1 1962
3 1 2 110 5 1 1 0 1962
3 1 2 110 6 1 1 0 1962
3 1 2 110 9 1 1 0 1962
3 1 2 111 -3 0 3 3 1962
3 1 2 111 -2 5 6 1 1962
3 1 2 111 -1 3 9 6 1962
3 1 2 111 0 12 18 6 1962
3 1 2 111 1 8 13 5 1962
3 1 2 111 2 9 10 1 1962
3 1 2 111 3 7 9 2 1962
3 1 2 111 4 5 5 0 1962
3 1 2 111 5 3 3 0 1962
3 1 2 111 7 1 1 0 1962
3 1 2 111 8 1 1 0 1962
4 0 0 0 -10 0 1 1 1962
4 0 0 0 -9 0 3 3 1962
4 0 0 0 -7 0 13 13 1962
4 0 0 0 -6 0 15 15 1962
4 0 0 0 -5 2 23 21 1962
4 0 0 0 -4 7 63 56 1962
4 0 0 0 -3 13 101 88 1962
4 0 0 0 -2 32 167 135 1962
4 0 0 0 -1 58 233 175 1962
4 0 0 0 0 155 398 243 1962
4 0 0 0 1 130 248 118 1962
4 0 0 0 2 110 164 54 1962
4 0 0 0 3 88 119 31 1962
4 0 0 0 4 49 59 10 1962
4 0 0 0 5 43 45 2 1962
4 0 0 0 6 26 30 4 1962
4 0 0 0 7 11 13 2 1962
4 0 0 0 8 1 1 0 1962
4 0 0 0 9 1 1 0 1962
4 0 0 0 10 1 1 0 1962
4 0 0 0 12 2 2 0 1962
4 0 0 1 -10 0 1 1 1962
4 0 0 1 -7 0 5 5 1962
4 0 0 1 -6 0 5 5 1962
4 0 0 1 -5 0 7 7 1962
4 0 0 1 -4 1 16 15 1962
4 0 0 1 -3 1 33 32 1962
4 0 0 1 -2 11 58 47 1962
4 0 0 1 -1 10 68 58 1962
4 0 0 1 0 37 110 73 1962
4 0 0 1 1 34 61 27 1962
4 0 0 1 2 23 44 21 1962
4 0 0 1 3 28 36 8 1962
4 0 0 1 4 13 17 4 1962
4 0 0 1 5 15 15 0 1962
4 0 0 1 6 5 7 2 1962
4 0 0 1 7 3 3 0 1962
4 0 0 1 8 1 1 0 1962
4 0 0 1 12 2 2 0 1962
4 0 0 10 -8 0 1 1 1962
4 0 0 10 -6 0 1 1 1962
4 0 0 10 -5 0 3 3 1962
4 0 0 10 -4 0 5 5 1962
4 0 0 10 -3 1 15 14 1962
4 0 0 10 -2 2 7 5 1962
4 0 0 10 -1 2 10 8 1962
4 0 0 10 0 9 33 24 1962
4 0 0 10 1 8 17 9 1962
4 0 0 10 2 2 5 3 1962
4 0 0 10 3 4 6 2 1962
4 0 0 10 4 2 2 0 1962
4 0 0 10 5 1 1 0 1962
4 0 0 10 6 1 1 0 1962
4 0 0 10 7 0 1 1 1962
4 0 0 11 -7 0 2 2 1962
4 0 0 11 -6 0 2 2 1962
4 0 0 11 -5 0 1 1 1962
4 0 0 11 -4 0 3 3 1962
4 0 0 11 -3 1 6 5 1962
4 0 0 11 -2 2 12 10 1962
4 0 0 11 -1 1 18 17 1962
4 0 0 11 0 8 24 16 1962
4 0 0 11 1 9 15 6 1962
4 0 0 11 2 5 6 1 1962
4 0 0 11 3 5 6 1 1962
4 0 0 11 4 4 6 2 1962
4 0 0 11 5 4 4 0 1962
4 0 0 11 6 2 3 1 1962
4 0 0 11 8 1 1 0 1962
4 0 0 100 -9 0 1 1 1962
4 0 0 100 -4 0 1 1 1962
4 0 0 100 -3 0 3 3 1962
4 0 0 100 -2 1 4 3 1962
4 0 0 100 -1 0 4 4 1962
4 0 0 100 0 3 9 6 1962
4 0 0 100 1 2 5 3 1962
4 0 0 100 2 3 4 1 1962
4 0 0 100 3 0 1 1 1962
4 0 0 100 4 1 1 0 1962
4 0 0 100 5 1 1 0 1962
4 0 0 100 6 1 1 0 1962
4 0 0 101 -10 0 1 1 1962
4 0 0 101 -7 0 1 1 1962
4 0 0 101 -6 0 1 1 1962
4 0 0 101 -5 0 1 1 1962
4 0 0 101 -4 0 2 2 1962
4 0 0 101 -3 0 7 7 1962
4 0 0 101 -2 0 2 2 1962
4 0 0 101 -1 2 6 4 1962
4 0 0 101 0 2 10 8 1962
4 0 0 101 1 1 5 4 1962
4 0 0 101 2 0 1 1 1962
4 0 0 101 3 0 1 1 1962
4 0 0 101 4 1 2 1 1962
4 0 0 101 5 1 1 0 1962
4 0 0 110 -8 0 1 1 1962
4 0 0 110 -4 0 2 2 1962
4 0 0 110 -3 0 2 2 1962
4 0 0 110 -2 0 3 3 1962
4 0 0 110 -1 0 2 2 1962
4 0 0 110 0 1 3 2 1962
4 0 0 110 1 2 7 5 1962
4 0 0 110 2 1 2 1 1962
4 0 0 110 3 1 2 1 1962
4 0 0 111 -7 0 1 1 1962
4 0 0 111 -5 0 1 1 1962
4 0 0 111 -4 0 1 1 1962
4 0 0 111 -2 0 4 4 1962
4 0 0 111 -1 3 6 3 1962
4 0 0 111 0 4 4 0 1962
4 0 0 111 1 2 5 3 1962
4 0 0 111 2 1 2 1 1962
4 0 0 111 3 1 1 0 1962
4 0 0 111 4 1 1 0 1962
4 0 0 111 5 1 1 0 1962
4 0 0 111 6 1 2 1 1962
4 0 1 0 -11 0 1 1 1962
4 0 1 0 -9 0 3 3 1962
4 0 1 0 -8 0 1 1 1962
4 0 1 0 -7 0 10 10 1962
4 0 1 0 -6 0 11 11 1962
4 0 1 0 -5 2 17 15 1962
4 0 1 0 -4 6 45 39 1962
4 0 1 0 -3 12 62 50 1962
4 0 1 0 -2 24 118 94 1962
4 0 1 0 -1 51 171 120 1962
4 0 1 0 0 111 267 156 1962
4 0 1 0 1 90 174 84 1962
4 0 1 0 2 85 113 28 1962
4 0 1 0 3 56 75 19 1962
4 0 1 0 4 33 39 6 1962
4 0 1 0 5 27 28 1 1962
4 0 1 0 6 18 20 2 1962
4 0 1 0 7 8 8 0 1962
4 0 1 0 9 1 1 0 1962
4 0 1 0 10 1 1 0 1962
4 0 1 1 -9 0 1 1 1962
4 0 1 1 -8 0 2 2 1962
4 0 1 1 -7 0 3 3 1962
4 0 1 1 -6 0 7 7 1962
4 0 1 1 -5 0 12 12 1962
4 0 1 1 -4 2 20 18 1962
4 0 1 1 -3 3 21 18 1962
4 0 1 1 -2 6 43 37 1962
4 0 1 1 -1 19 69 50 1962
4 0 1 1 0 46 124 78 1962
4 0 1 1 1 41 72 31 1962
4 0 1 1 2 34 48 14 1962
4 0 1 1 3 27 37 10 1962
4 0 1 1 4 15 17 2 1962
4 0 1 1 5 12 13 1 1962
4 0 1 1 6 7 7 0 1962
4 0 1 1 7 3 3 0 1962
4 0 1 1 12 2 2 0 1962
4 0 1 10 -10 0 1 1 1962
4 0 1 10 -8 0 1 1 1962
4 0 1 10 -7 0 1 1 1962
4 0 1 10 -6 0 3 3 1962
4 0 1 10 -5 0 4 4 1962
4 0 1 10 -4 1 14 13 1962
4 0 1 10 -3 0 16 16 1962
4 0 1 10 -2 8 22 14 1962
4 0 1 10 -1 2 13 11 1962
4 0 1 10 0 10 32 22 1962
4 0 1 10 1 12 22 10 1962
4 0 1 10 2 8 10 2 1962
4 0 1 10 3 8 11 3 1962
4 0 1 10 4 3 3 0 1962
4 0 1 10 5 1 2 1 1962
4 0 1 10 6 2 4 2 1962
4 0 1 10 7 0 1 1 1962
4 0 1 11 -8 0 2 2 1962
4 0 1 11 -7 0 2 2 1962
4 0 1 11 -5 0 3 3 1962
4 0 1 11 -4 0 6 6 1962
4 0 1 11 -3 0 13 13 1962
4 0 1 11 -2 4 15 11 1962
4 0 1 11 -1 5 28 23 1962
4 0 1 11 0 5 26 21 1962
4 0 1 11 1 11 18 7 1962
4 0 1 11 2 16 20 4 1962
4 0 1 11 3 9 12 3 1962
4 0 1 11 4 6 9 3 1962
4 0 1 11 5 4 6 2 1962
4 0 1 11 6 1 1 0 1962
4 0 1 11 12 2 2 0 1962
4 0 1 100 -9 0 1 1 1962
4 0 1 100 -5 0 5 5 1962
4 0 1 100 -4 0 4 4 1962
4 0 1 100 -3 0 7 7 1962
4 0 1 100 -2 2 7 5 1962
4 0 1 100 -1 1 11 10 1962
4 0 1 100 0 10 23 13 1962
4 0 1 100 1 1 8 7 1962
4 0 1 100 2 3 5 2 1962
4 0 1 100 3 1 1 0 1962
4 0 1 100 5 2 2 0 1962
4 0 1 100 6 3 3 0 1962
4 0 1 101 -10 0 1 1 1962
4 0 1 101 -8 0 2 2 1962
4 0 1 101 -7 0 1 1 1962
4 0 1 101 -6 0 2 2 1962
4 0 1 101 -4 0 5 5 1962
4 0 1 101 -3 1 5 4 1962
4 0 1 101 -2 1 7 6 1962
4 0 1 101 -1 2 13 11 1962
4 0 1 101 0 10 25 15 1962
4 0 1 101 1 5 8 3 1962
4 0 1 101 2 1 2 1 1962
4 0 1 101 3 2 3 1 1962
4 0 1 101 4 3 3 0 1962
4 0 1 101 5 1 1 0 1962
4 0 1 101 6 3 3 0 1962
4 0 1 110 -11 0 1 1 1962
4 0 1 110 -6 0 1 1 1962
4 0 1 110 -4 0 4 4 1962
4 0 1 110 -3 1 8 7 1962
4 0 1 110 -2 0 7 7 1962
4 0 1 110 -1 1 7 6 1962
4 0 1 110 0 7 15 8 1962
4 0 1 110 1 4 7 3 1962
4 0 1 110 2 1 1 0 1962
4 0 1 110 3 3 3 0 1962
4 0 1 110 4 1 1 0 1962
4 0 1 110 5 1 2 1 1962
4 0 1 111 -5 0 1 1 1962
4 0 1 111 -3 1 10 9 1962
4 0 1 111 -2 0 9 9 1962
4 0 1 111 -1 3 13 10 1962
4 0 1 111 0 2 9 7 1962
4 0 1 111 1 3 7 4 1962
4 0 1 111 2 1 2 1 1962
4 0 1 111 3 5 6 1 1962
4 0 1 111 4 2 3 1 1962
4 0 1 111 5 1 1 0 1962
4 0 1 111 6 0 1 1 1962
4 0 2 0 -11 0 1 1 1962
4 0 2 0 -10 0 1 1 1962
4 0 2 0 -9 0 6 6 1962
4 0 2 0 -8 0 3 3 1962
4 0 2 0 -7 0 11 11 1962
4 0 2 0 -6 0 9 9 1962
4 0 2 0 -5 2 15 13 1962
4 0 2 0 -4 4 40 36 1962
4 0 2 0 -3 10 61 51 1962
4 0 2 0 -2 23 109 86 1962
4 0 2 0 -1 40 158 118 1962
4 0 2 0 0 89 205 116 1962
4 0 2 0 1 71 128 57 1962
4 0 2 0 2 61 86 25 1962
4 0 2 0 3 42 56 14 1962
4 0 2 0 4 28 34 6 1962
4 0 2 0 5 25 27 2 1962
4 0 2 0 6 12 13 1 1962
4 0 2 0 7 8 8 0 1962
4 0 2 0 9 1 1 0 1962
4 0 2 0 10 1 1 0 1962
4 0 2 1 -10 0 1 1 1962
4 0 2 1 -8 0 2 2 1962
4 0 2 1 -7 0 7 7 1962
4 0 2 1 -6 0 13 13 1962
4 0 2 1 -5 0 15 15 1962
4 0 2 1 -4 5 31 26 1962
4 0 2 1 -3 6 33 27 1962
4 0 2 1 -2 12 67 55 1962
4 0 2 1 -1 20 82 62 1962
4 0 2 1 0 40 111 71 1962
4 0 2 1 1 40 72 32 1962
4 0 2 1 2 24 38 14 1962
4 0 2 1 3 24 31 7 1962
4 0 2 1 4 12 14 2 1962
4 0 2 1 5 15 16 1 1962
4 0 2 1 6 7 7 0 1962
4 0 2 1 7 3 3 0 1962
4 0 2 10 -7 0 3 3 1962
4 0 2 10 -6 0 7 7 1962
4 0 2 10 -5 1 12 11 1962
4 0 2 10 -4 1 12 11 1962
4 0 2 10 -3 2 19 17 1962
4 0 2 10 -2 8 36 28 1962
4 0 2 10 -1 13 33 20 1962
4 0 2 10 0 17 43 26 1962
4 0 2 10 1 16 25 9 1962
4 0 2 10 2 13 14 1 1962
4 0 2 10 3 12 14 2 1962
4 0 2 10 4 2 3 1 1962
4 0 2 10 5 7 7 0 1962
4 0 2 10 6 0 1 1 1962
4 0 2 10 7 0 1 1 1962
4 0 2 11 -10 0 1 1 1962
4 0 2 11 -9 0 1 1 1962
4 0 2 11 -8 0 3 3 1962
4 0 2 11 -7 0 4 4 1962
4 0 2 11 -6 0 6 6 1962
4 0 2 11 -5 0 7 7 1962
4 0 2 11 -4 0 13 13 1962
4 0 2 11 -3 3 12 9 1962
4 0 2 11 -2 7 32 25 1962
4 0 2 11 -1 7 37 30 1962
4 0 2 11 0 12 44 32 1962
4 0 2 11 1 11 18 7 1962
4 0 2 11 2 17 22 5 1962
4 0 2 11 3 6 8 2 1962
4 0 2 11 4 5 7 2 1962
4 0 2 11 5 6 8 2 1962
4 0 2 11 6 1 1 0 1962
4 0 2 11 12 1 1 0 1962
4 0 2 100 -10 0 1 1 1962
4 0 2 100 -9 0 1 1 1962
4 0 2 100 -7 0 1 1 1962
4 0 2 100 -6 0 2 2 1962
4 0 2 100 -5 0 9 9 1962
4 0 2 100 -4 0 7 7 1962
4 0 2 100 -3 1 9 8 1962
4 0 2 100 -2 3 10 7 1962
4 0 2 100 -1 2 17 15 1962
4 0 2 100 0 8 21 13 1962
4 0 2 100 1 5 8 3 1962
4 0 2 100 2 2 2 0 1962
4 0 2 100 3 2 2 0 1962
4 0 2 100 4 1 1 0 1962
4 0 2 100 6 1 1 0 1962
4 0 2 100 8 1 1 0 1962
4 0 2 101 -6 0 6 6 1962
4 0 2 101 -5 0 5 5 1962
4 0 2 101 -4 0 5 5 1962
4 0 2 101 -3 1 3 2 1962
4 0 2 101 -2 3 15 12 1962
4 0 2 101 -1 4 17 13 1962
4 0 2 101 0 11 26 15 1962
4 0 2 101 1 7 13 6 1962
4 0 2 101 2 3 7 4 1962
4 0 2 101 3 2 3 1 1962
4 0 2 101 5 1 1 0 1962
4 0 2 101 6 2 2 0 1962
4 0 2 101 7 1 1 0 1962
4 0 2 110 -11 0 1 1 1962
4 0 2 110 -9 0 1 1 1962
4 0 2 110 -7 0 1 1 1962
4 0 2 110 -6 0 1 1 1962
4 0 2 110 -5 0 1 1 1962
4 0 2 110 -4 0 3 3 1962
4 0 2 110 -3 1 6 5 1962
4 0 2 110 -2 0 6 6 1962
4 0 2 110 -1 2 11 9 1962
4 0 2 110 0 8 14 6 1962
4 0 2 110 1 5 8 3 1962
4 0 2 110 2 2 3 1 1962
4 0 2 110 3 3 4 1 1962
4 0 2 110 4 4 4 0 1962
4 0 2 110 6 1 1 0 1962
4 0 2 110 7 1 1 0 1962
4 0 2 111 -11 0 1 1 1962
4 0 2 111 -8 0 1 1 1962
4 0 2 111 -7 0 2 2 1962
4 0 2 111 -6 0 2 2 1962
4 0 2 111 -5 0 2 2 1962
4 0 2 111 -4 0 2 2 1962
4 0 2 111 -3 2 9 7 1962
4 0 2 111 -2 1 7 6 1962
4 0 2 111 -1 0 11 11 1962
4 0 2 111 0 8 17 9 1962
4 0 2 111 1 3 3 0 1962
4 0 2 111 2 3 5 2 1962
4 0 2 111 3 6 7 1 1962
4 0 2 111 4 5 5 0 1962
4 0 2 111 5 1 1 0 1962
4 0 2 111 6 1 1 0 1962
4 1 0 0 -11 0 2 2 1962
4 1 0 0 -10 0 3 3 1962
4 1 0 0 -9 0 9 9 1962
4 1 0 0 -8 0 8 8 1962
4 1 0 0 -7 0 13 13 1962
4 1 0 0 -6 0 26 26 1962
4 1 0 0 -5 2 38 36 1962
4 1 0 0 -4 9 78 69 1962
4 1 0 0 -3 19 112 93 1962
4 1 0 0 -2 40 197 157 1962
4 1 0 0 -1 75 272 197 1962
4 1 0 0 0 150 323 173 1962
4 1 0 0 1 130 219 89 1962
4 1 0 0 2 111 145 34 1962
4 1 0 0 3 88 110 22 1962
4 1 0 0 4 48 58 10 1962
4 1 0 0 5 41 43 2 1962
4 1 0 0 6 17 18 1 1962
4 1 0 0 7 13 13 0 1962
4 1 0 0 8 3 3 0 1962
4 1 0 0 9 1 1 0 1962
4 1 0 0 10 1 1 0 1962
4 1 0 0 12 2 2 0 1962
4 1 0 1 -9 0 3 3 1962
4 1 0 1 -8 0 5 5 1962
4 1 0 1 -7 0 4 4 1962
4 1 0 1 -6 0 8 8 1962
4 1 0 1 -5 1 10 9 1962
4 1 0 1 -4 1 20 19 1962
4 1 0 1 -3 6 32 26 1962
4 1 0 1 -2 11 52 41 1962
4 1 0 1 -1 17 59 42 1962
4 1 0 1 0 48 90 42 1962
4 1 0 1 1 35 58 23 1962
4 1 0 1 2 31 40 9 1962
4 1 0 1 3 18 23 5 1962
4 1 0 1 4 13 16 3 1962
4 1 0 1 5 17 17 0 1962
4 1 0 1 6 4 4 0 1962
4 1 0 1 7 3 3 0 1962
4 1 0 1 10 1 1 0 1962
4 1 0 10 -9 0 3 3 1962
4 1 0 10 -8 0 2 2 1962
4 1 0 10 -5 0 4 4 1962
4 1 0 10 -4 0 4 4 1962
4 1 0 10 -3 5 10 5 1962
4 1 0 10 -2 2 11 9 1962
4 1 0 10 -1 9 18 9 1962
4 1 0 10 0 15 23 8 1962
4 1 0 10 1 11 14 3 1962
4 1 0 10 2 11 15 4 1962
4 1 0 10 3 9 9 0 1962
4 1 0 10 4 4 5 1 1962
4 1 0 10 5 2 2 0 1962
4 1 0 10 6 1 1 0 1962
4 1 0 10 8 2 2 0 1962
4 1 0 11 -6 0 2 2 1962
4 1 0 11 -5 0 4 4 1962
4 1 0 11 -4 0 5 5 1962
4 1 0 11 -3 2 5 3 1962
4 1 0 11 -2 1 18 17 1962
4 1 0 11 -1 3 10 7 1962
4 1 0 11 0 12 19 7 1962
4 1 0 11 1 6 11 5 1962
4 1 0 11 2 14 14 0 1962
4 1 0 11 3 5 5 0 1962
4 1 0 11 4 5 6 1 1962
4 1 0 11 5 1 1 0 1962
4 1 0 11 6 2 2 0 1962
4 1 0 11 7 1 1 0 1962
4 1 0 100 -7 0 1 1 1962
4 1 0 100 -5 0 2 2 1962
4 1 0 100 -4 0 1 1 1962
4 1 0 100 -3 0 1 1 1962
4 1 0 100 -2 0 1 1 1962
4 1 0 100 -1 1 1 0 1962
4 1 0 100 0 2 3 1 1962
4 1 0 100 1 1 1 0 1962
4 1 0 100 2 4 4 0 1962
4 1 0 100 3 3 4 1 1962
4 1 0 100 4 4 4 0 1962
4 1 0 100 5 1 1 0 1962
4 1 0 101 -4 0 1 1 1962
4 1 0 101 -3 0 3 3 1962
4 1 0 101 -2 3 5 2 1962
4 1 0 101 -1 1 5 4 1962
4 1 0 101 0 2 5 3 1962
4 1 0 101 1 3 3 0 1962
4 1 0 101 2 6 6 0 1962
4 1 0 101 3 6 6 0 1962
4 1 0 101 6 1 1 0 1962
4 1 0 101 8 1 1 0 1962
4 1 0 110 -7 0 1 1 1962
4 1 0 110 -6 0 2 2 1962
4 1 0 110 -3 0 3 3 1962
4 1 0 110 -2 1 4 3 1962
4 1 0 110 -1 1 4 3 1962
4 1 0 110 0 4 5 1 1962
4 1 0 110 1 2 2 0 1962
4 1 0 110 2 2 2 0 1962
4 1 0 110 3 3 4 1 1962
4 1 0 110 4 1 1 0 1962
4 1 0 110 5 1 1 0 1962
4 1 0 111 -5 0 2 2 1962
4 1 0 111 -4 0 1 1 1962
4 1 0 111 -3 0 2 2 1962
4 1 0 111 -2 0 3 3 1962
4 1 0 111 -1 2 5 3 1962
4 1 0 111 0 5 5 0 1962
4 1 0 111 1 2 3 1 1962
4 1 0 111 2 7 7 0 1962
4 1 0 111 3 4 4 0 1962
4 1 0 111 7 1 1 0 1962
4 1 1 0 -11 0 2 2 1962
4 1 1 0 -10 0 2 2 1962
4 1 1 0 -9 0 3 3 1962
4 1 1 0 -8 0 2 2 1962
4 1 1 0 -7 0 9 9 1962
4 1 1 0 -6 0 16 16 1962
4 1 1 0 -5 1 24 23 1962
4 1 1 0 -4 8 58 50 1962
4 1 1 0 -3 8 74 66 1962
4 1 1 0 -2 27 129 102 1962
4 1 1 0 -1 48 196 148 1962
4 1 1 0 0 95 226 131 1962
4 1 1 0 1 91 157 66 1962
4 1 1 0 2 74 100 26 1962
4 1 1 0 3 69 86 17 1962
4 1 1 0 4 36 42 6 1962
4 1 1 0 5 25 27 2 1962
4 1 1 0 6 14 15 1 1962
4 1 1 0 7 8 8 0 1962
4 1 1 0 8 4 4 0 1962
4 1 1 0 9 1 1 0 1962
4 1 1 0 12 3 3 0 1962
4 1 1 1 -10 0 1 1 1962
4 1 1 1 -9 0 4 4 1962
4 1 1 1 -8 0 3 3 1962
4 1 1 1 -7 0 4 4 1962
4 1 1 1 -6 0 5 5 1962
4 1 1 1 -5 2 11 9 1962
4 1 1 1 -4 7 26 19 1962
4 1 1 1 -3 6 38 32 1962
4 1 1 1 -2 14 52 38 1962
4 1 1 1 -1 18 76 58 1962
4 1 1 1 0 48 104 56 1962
4 1 1 1 1 41 70 29 1962
4 1 1 1 2 24 36 12 1962
4 1 1 1 3 20 31 11 1962
4 1 1 1 4 10 11 1 1962
4 1 1 1 5 17 17 0 1962
4 1 1 1 6 4 4 0 1962
4 1 1 1 7 5 5 0 1962
4 1 1 1 8 2 2 0 1962
4 1 1 1 9 2 2 0 1962
4 1 1 1 10 1 1 0 1962
4 1 1 10 -9 0 2 2 1962
4 1 1 10 -8 0 3 3 1962
4 1 1 10 -6 0 1 1 1962
4 1 1 10 -5 0 2 2 1962
4 1 1 10 -4 1 5 4 1962
4 1 1 10 -3 4 13 9 1962
4 1 1 10 -2 3 17 14 1962
4 1 1 10 -1 13 32 19 1962
4 1 1 10 0 10 32 22 1962
4 1 1 10 1 22 32 10 1962
4 1 1 10 2 16 23 7 1962
4 1 1 10 3 11 11 0 1962
4 1 1 10 4 9 14 5 1962
4 1 1 10 5 15 15 0 1962
4 1 1 10 6 3 3 0 1962
4 1 1 10 7 1 1 0 1962
4 1 1 10 8 3 3 0 1962
4 1 1 10 11 1 1 0 1962
4 1 1 11 -7 0 1 1 1962
4 1 1 11 -6 0 2 2 1962
4 1 1 11 -5 1 6 5 1962
4 1 1 11 -4 3 10 7 1962
4 1 1 11 -3 3 16 13 1962
