INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
6 1 0 0 -2 34 221 187 1980
6 1 0 0 -1 67 290 223 1980
6 1 0 0 0 121 296 175 1980
6 1 0 0 1 178 274 96 1980
6 1 0 0 2 132 165 33 1980
6 1 0 0 3 144 164 20 1980
6 1 0 0 4 98 106 8 1980
6 1 0 0 5 64 65 1 1980
6 1 0 0 6 44 44 0 1980
6 1 0 0 7 25 25 0 1980
6 1 0 0 8 19 19 0 1980
6 1 0 0 9 7 7 0 1980
6 1 0 0 10 8 8 0 1980
6 1 0 0 11 3 3 0 1980
6 1 0 0 12 4 4 0 1980
6 1 0 0 13 1 1 0 1980
6 1 0 1 -13 0 2 2 1980
6 1 0 1 -12 0 1 1 1980
6 1 0 1 -11 0 1 1 1980
6 1 0 1 -9 0 1 1 1980
6 1 0 1 -8 0 2 2 1980
6 1 0 1 -7 1 6 5 1980
6 1 0 1 -6 0 13 13 1980
6 1 0 1 -5 0 10 10 1980
6 1 0 1 -4 1 30 29 1980
6 1 0 1 -3 5 57 52 1980
6 1 0 1 -2 12 56 44 1980
6 1 0 1 -1 20 74 54 1980
6 1 0 1 0 32 65 33 1980
6 1 0 1 1 56 83 27 1980
6 1 0 1 2 38 42 4 1980
6 1 0 1 3 40 46 6 1980
6 1 0 1 4 27 29 2 1980
6 1 0 1 5 17 18 1 1980
6 1 0 1 6 16 16 0 1980
6 1 0 1 7 8 8 0 1980
6 1 0 1 8 6 6 0 1980
6 1 0 1 9 1 1 0 1980
6 1 0 1 10 1 1 0 1980
6 1 0 1 11 1 1 0 1980
6 1 0 1 12 2 2 0 1980
6 1 0 10 -8 0 2 2 1980
6 1 0 10 -7 0 3 3 1980
6 1 0 10 -6 0 3 3 1980
6 1 0 10 -5 0 7 7 1980
6 1 0 10 -4 2 17 15 1980
6 1 0 10 -3 1 15 14 1980
6 1 0 10 -2 3 12 9 1980
6 1 0 10 -1 7 21 14 1980
6 1 0 10 0 9 21 12 1980
6 1 0 10 1 17 23 6 1980
6 1 0 10 2 7 10 3 1980
6 1 0 10 3 11 12 1 1980
6 1 0 10 4 10 10 0 1980
6 1 0 10 5 4 4 0 1980
6 1 0 10 6 7 7 0 1980
6 1 0 10 7 2 2 0 1980
6 1 0 10 8 2 2 0 1980
6 1 0 10 9 1 1 0 1980
6 1 0 10 10 1 1 0 1980
6 1 0 11 -7 1 3 2 1980
6 1 0 11 -6 0 4 4 1980
6 1 0 11 -5 0 4 4 1980
6 1 0 11 -4 0 10 10 1980
6 1 0 11 -3 1 12 11 1980
6 1 0 11 -2 4 17 13 1980
6 1 0 11 -1 4 16 12 1980
6 1 0 11 0 6 11 5 1980
6 1 0 11 1 9 15 6 1980
6 1 0 11 2 7 9 2 1980
6 1 0 11 3 7 8 1 1980
6 1 0 11 4 8 8 0 1980
6 1 0 11 5 7 7 0 1980
6 1 0 11 6 6 6 0 1980
6 1 0 11 7 5 5 0 1980
6 1 0 11 8 3 3 0 1980
6 1 0 11 9 1 1 0 1980
6 1 0 11 10 1 1 0 1980
6 1 0 100 -6 0 1 1 1980
6 1 0 100 -5 0 1 1 1980
6 1 0 100 -4 0 1 1 1980
6 1 0 100 -3 1 2 1 1980
6 1 0 100 -2 0 3 3 1980
6 1 0 100 -1 0 3 3 1980
6 1 0 100 0 5 5 0 1980
6 1 0 100 1 5 7 2 1980
6 1 0 100 2 4 4 0 1980
6 1 0 100 3 5 5 0 1980
6 1 0 100 4 1 1 0 1980
6 1 0 100 6 1 1 0 1980
6 1 0 100 9 1 1 0 1980
6 1 0 101 -12 0 1 1 1980
6 1 0 101 -7 0 1 1 1980
6 1 0 101 -6 0 1 1 1980
6 1 0 101 -5 0 2 2 1980
6 1 0 101 -4 0 5 5 1980
6 1 0 101 -3 1 5 4 1980
6 1 0 101 -2 4 11 7 1980
6 1 0 101 -1 6 10 4 1980
6 1 0 101 0 4 4 0 1980
6 1 0 101 1 10 10 0 1980
6 1 0 101 2 6 7 1 1980
6 1 0 101 3 4 4 0 1980
6 1 0 101 4 4 4 0 1980
6 1 0 101 5 1 1 0 1980
6 1 0 101 6 2 2 0 1980
6 1 0 101 7 4 4 0 1980
6 1 0 101 8 1 1 0 1980
6 1 0 110 -4 0 1 1 1980
6 1 0 110 -3 0 3 3 1980
6 1 0 110 -2 1 3 2 1980
6 1 0 110 -1 4 7 3 1980
6 1 0 110 0 3 3 0 1980
6 1 0 110 1 3 4 1 1980
6 1 0 110 2 2 2 0 1980
6 1 0 110 3 3 3 0 1980
6 1 0 110 4 2 2 0 1980
6 1 0 110 5 1 1 0 1980
6 1 0 110 7 3 3 0 1980
6 1 0 111 -7 1 1 0 1980
6 1 0 111 -6 0 2 2 1980
6 1 0 111 -5 0 2 2 1980
6 1 0 111 -4 0 5 5 1980
6 1 0 111 -3 1 3 2 1980
6 1 0 111 -2 0 1 1 1980
6 1 0 111 -1 3 7 4 1980
6 1 0 111 0 2 4 2 1980
6 1 0 111 1 4 4 0 1980
6 1 0 111 2 2 3 1 1980
6 1 0 111 3 2 2 0 1980
6 1 0 111 4 1 1 0 1980
6 1 0 111 5 2 2 0 1980
6 1 0 111 6 2 2 0 1980
6 1 0 111 7 1 1 0 1980
6 1 0 111 8 1 1 0 1980
6 1 1 0 -15 0 1 1 1980
6 1 1 0 -12 0 1 1 1980
6 1 1 0 -10 0 4 4 1980
6 1 1 0 -9 0 16 16 1980
6 1 1 0 -8 1 14 13 1980
6 1 1 0 -7 0 19 19 1980
6 1 1 0 -6 0 32 32 1980
6 1 1 0 -5 1 52 51 1980
6 1 1 0 -4 1 79 78 1980
6 1 1 0 -3 9 111 102 1980
6 1 1 0 -2 20 157 137 1980
6 1 1 0 -1 44 208 164 1980
6 1 1 0 0 82 225 143 1980
6 1 1 0 1 120 191 71 1980
6 1 1 0 2 96 125 29 1980
6 1 1 0 3 106 120 14 1980
6 1 1 0 4 76 82 6 1980
6 1 1 0 5 49 51 2 1980
6 1 1 0 6 23 23 0 1980
6 1 1 0 7 16 16 0 1980
6 1 1 0 8 14 14 0 1980
6 1 1 0 9 6 6 0 1980
6 1 1 0 10 7 7 0 1980
6 1 1 0 11 4 4 0 1980
6 1 1 0 12 2 2 0 1980
6 1 1 0 13 1 1 0 1980
6 1 1 1 -12 0 1 1 1980
6 1 1 1 -11 0 1 1 1980
6 1 1 1 -10 0 2 2 1980
6 1 1 1 -9 0 6 6 1980
6 1 1 1 -8 0 5 5 1980
6 1 1 1 -7 0 6 6 1980
6 1 1 1 -6 0 14 14 1980
6 1 1 1 -5 0 14 14 1980
6 1 1 1 -4 1 31 30 1980
6 1 1 1 -3 4 46 42 1980
6 1 1 1 -2 8 71 63 1980
6 1 1 1 -1 21 80 59 1980
6 1 1 1 0 45 96 51 1980
6 1 1 1 1 44 69 25 1980
6 1 1 1 2 48 59 11 1980
6 1 1 1 3 40 45 5 1980
6 1 1 1 4 22 24 2 1980
6 1 1 1 5 28 29 1 1980
6 1 1 1 6 17 17 0 1980
6 1 1 1 7 4 4 0 1980
6 1 1 1 8 3 3 0 1980
6 1 1 1 9 2 2 0 1980
6 1 1 1 10 3 3 0 1980
6 1 1 1 11 4 4 0 1980
6 1 1 1 12 1 1 0 1980
6 1 1 10 -13 0 1 1 1980
6 1 1 10 -8 0 1 1 1980
6 1 1 10 -7 0 3 3 1980
6 1 1 10 -6 0 1 1 1980
6 1 1 10 -5 0 7 7 1980
6 1 1 10 -4 1 17 16 1980
6 1 1 10 -3 1 18 17 1980
6 1 1 10 -2 4 14 10 1980
6 1 1 10 -1 10 40 30 1980
6 1 1 10 0 13 35 22 1980
6 1 1 10 1 28 41 13 1980
6 1 1 10 2 26 28 2 1980
6 1 1 10 3 28 31 3 1980
6 1 1 10 4 13 13 0 1980
6 1 1 10 5 4 5 1 1980
6 1 1 10 6 7 7 0 1980
6 1 1 10 7 2 2 0 1980
6 1 1 10 8 3 3 0 1980
6 1 1 10 9 2 2 0 1980
6 1 1 10 12 1 1 0 1980
6 1 1 10 13 1 1 0 1980
6 1 1 11 -10 0 1 1 1980
6 1 1 11 -8 0 1 1 1980
6 1 1 11 -7 0 1 1 1980
6 1 1 11 -6 0 3 3 1980
6 1 1 11 -5 0 7 7 1980
6 1 1 11 -4 1 10 9 1980
6 1 1 11 -3 1 14 13 1980
6 1 1 11 -2 5 32 27 1980
6 1 1 11 -1 9 31 22 1980
6 1 1 11 0 11 26 15 1980
6 1 1 11 1 18 28 10 1980
6 1 1 11 2 14 18 4 1980
6 1 1 11 3 15 17 2 1980
6 1 1 11 4 15 15 0 1980
6 1 1 11 5 13 13 0 1980
6 1 1 11 6 8 8 0 1980
6 1 1 11 7 4 4 0 1980
6 1 1 11 9 2 2 0 1980
6 1 1 11 10 4 4 0 1980
6 1 1 11 12 1 1 0 1980
6 1 1 100 -8 0 1 1 1980
6 1 1 100 -6 0 1 1 1980
6 1 1 100 -5 0 2 2 1980
6 1 1 100 -4 1 3 2 1980
6 1 1 100 -3 2 13 11 1980
6 1 1 100 -2 1 8 7 1980
6 1 1 100 -1 3 12 9 1980
6 1 1 100 0 7 14 7 1980
6 1 1 100 1 18 25 7 1980
6 1 1 100 2 13 13 0 1980
6 1 1 100 3 5 5 0 1980
6 1 1 100 4 5 6 1 1980
6 1 1 100 5 7 8 1 1980
6 1 1 100 7 1 1 0 1980
6 1 1 100 8 1 1 0 1980
6 1 1 100 10 1 1 0 1980
6 1 1 101 -12 0 1 1 1980
6 1 1 101 -7 0 1 1 1980
6 1 1 101 -6 0 3 3 1980
6 1 1 101 -5 0 5 5 1980
6 1 1 101 -4 0 8 8 1980
6 1 1 101 -3 0 3 3 1980
6 1 1 101 -2 3 11 8 1980
6 1 1 101 -1 0 9 9 1980
6 1 1 101 0 15 18 3 1980
6 1 1 101 1 18 26 8 1980
6 1 1 101 2 6 6 0 1980
6 1 1 101 3 7 7 0 1980
6 1 1 101 4 6 6 0 1980
6 1 1 101 5 4 4 0 1980
6 1 1 101 6 2 2 0 1980
6 1 1 101 7 5 5 0 1980
6 1 1 101 8 2 2 0 1980
6 1 1 101 11 1 1 0 1980
6 1 1 110 -9 0 2 2 1980
6 1 1 110 -8 0 1 1 1980
6 1 1 110 -6 0 1 1 1980
6 1 1 110 -5 0 1 1 1980
6 1 1 110 -4 0 3 3 1980
6 1 1 110 -3 0 4 4 1980
6 1 1 110 -2 5 15 10 1980
6 1 1 110 -1 3 12 9 1980
6 1 1 110 0 5 8 3 1980
6 1 1 110 1 6 11 5 1980
6 1 1 110 2 10 11 1 1980
6 1 1 110 3 4 7 3 1980
6 1 1 110 4 7 7 0 1980
6 1 1 110 5 2 2 0 1980
6 1 1 110 6 1 1 0 1980
6 1 1 110 7 2 2 0 1980
6 1 1 110 8 2 2 0 1980
6 1 1 110 13 1 1 0 1980
6 1 1 111 -6 0 2 2 1980
6 1 1 111 -5 0 1 1 1980
6 1 1 111 -4 1 5 4 1980
6 1 1 111 -3 1 3 2 1980
6 1 1 111 -2 1 6 5 1980
6 1 1 111 -1 3 11 8 1980
6 1 1 111 0 4 9 5 1980
6 1 1 111 1 14 16 2 1980
6 1 1 111 2 10 11 1 1980
6 1 1 111 3 10 10 0 1980
6 1 1 111 4 4 4 0 1980
6 1 1 111 5 6 6 0 1980
6 1 1 111 6 2 2 0 1980
6 1 1 111 7 3 3 0 1980
6 1 1 111 8 2 2 0 1980
6 1 1 111 10 1 1 0 1980
6 1 2 0 -15 0 1 1 1980
6 1 2 0 -13 0 1 1 1980
6 1 2 0 -12 0 1 1 1980
6 1 2 0 -10 0 1 1 1980
6 1 2 0 -9 0 11 11 1980
6 1 2 0 -8 1 10 9 1980
6 1 2 0 -7 0 14 14 1980
6 1 2 0 -6 1 26 25 1980
6 1 2 0 -5 2 40 38 1980
6 1 2 0 -4 0 59 59 1980
6 1 2 0 -3 5 92 87 1980
6 1 2 0 -2 13 123 110 1980
6 1 2 0 -1 31 155 124 1980
6 1 2 0 0 53 172 119 1980
6 1 2 0 1 92 150 58 1980
6 1 2 0 2 78 100 22 1980
6 1 2 0 3 93 106 13 1980
6 1 2 0 4 69 75 6 1980
6 1 2 0 5 43 45 2 1980
6 1 2 0 6 16 16 0 1980
6 1 2 0 7 14 14 0 1980
6 1 2 0 8 15 15 0 1980
6 1 2 0 9 6 6 0 1980
6 1 2 0 10 5 5 0 1980
6 1 2 0 11 3 3 0 1980
6 1 2 0 12 3 3 0 1980
6 1 2 0 13 1 1 0 1980
6 1 2 0 17 1 1 0 1980
6 1 2 1 -12 0 2 2 1980
6 1 2 1 -11 0 1 1 1980
6 1 2 1 -10 0 1 1 1980
6 1 2 1 -9 0 7 7 1980
6 1 2 1 -8 1 7 6 1980
6 1 2 1 -7 0 8 8 1980
6 1 2 1 -6 0 15 15 1980
6 1 2 1 -5 2 14 12 1980
6 1 2 1 -4 0 36 36 1980
6 1 2 1 -3 4 45 41 1980
6 1 2 1 -2 4 61 57 1980
6 1 2 1 -1 16 76 60 1980
6 1 2 1 0 40 94 54 1980
6 1 2 1 1 45 75 30 1980
6 1 2 1 2 49 62 13 1980
6 1 2 1 3 47 52 5 1980
6 1 2 1 4 34 35 1 1980
6 1 2 1 5 27 28 1 1980
6 1 2 1 6 13 13 0 1980
6 1 2 1 7 6 6 0 1980
6 1 2 1 8 15 15 0 1980
6 1 2 1 9 3 3 0 1980
6 1 2 1 10 5 5 0 1980
6 1 2 1 11 4 4 0 1980
6 1 2 1 12 1 1 0 1980
6 1 2 1 13 1 1 0 1980
6 1 2 10 -8 0 1 1 1980
6 1 2 10 -7 0 5 5 1980
6 1 2 10 -6 0 3 3 1980
6 1 2 10 -5 0 9 9 1980
6 1 2 10 -4 1 17 16 1980
6 1 2 10 -3 1 20 19 1980
6 1 2 10 -2 1 18 17 1980
6 1 2 10 -1 13 42 29 1980
6 1 2 10 0 14 49 35 1980
6 1 2 10 1 34 56 22 1980
6 1 2 10 2 37 47 10 1980
6 1 2 10 3 38 41 3 1980
6 1 2 10 4 13 13 0 1980
6 1 2 10 5 18 19 1 1980
6 1 2 10 6 8 8 0 1980
6 1 2 10 7 4 4 0 1980
6 1 2 10 8 2 2 0 1980
6 1 2 10 9 3 3 0 1980
6 1 2 10 12 1 1 0 1980
6 1 2 10 13 1 1 0 1980
6 1 2 10 15 1 1 0 1980
6 1 2 11 -10 0 1 1 1980
6 1 2 11 -9 0 2 2 1980
6 1 2 11 -8 0 3 3 1980
6 1 2 11 -7 0 3 3 1980
6 1 2 11 -6 0 4 4 1980
6 1 2 11 -5 1 7 6 1980
6 1 2 11 -4 1 18 17 1980
6 1 2 11 -3 2 21 19 1980
6 1 2 11 -2 3 33 30 1980
6 1 2 11 -1 9 33 24 1980
6 1 2 11 0 13 38 25 1980
6 1 2 11 1 28 44 16 1980
6 1 2 11 2 27 36 9 1980
6 1 2 11 3 27 28 1 1980
6 1 2 11 4 22 22 0 1980
6 1 2 11 5 11 11 0 1980
6 1 2 11 6 10 10 0 1980
6 1 2 11 7 5 5 0 1980
6 1 2 11 8 8 8 0 1980
6 1 2 11 9 1 1 0 1980
6 1 2 11 10 2 2 0 1980
6 1 2 100 -8 0 1 1 1980
6 1 2 100 -7 0 4 4 1980
6 1 2 100 -6 0 3 3 1980
6 1 2 100 -5 0 1 1 1980
6 1 2 100 -4 0 4 4 1980
6 1 2 100 -3 0 13 13 1980
6 1 2 100 -2 0 9 9 1980
6 1 2 100 -1 4 18 14 1980
6 1 2 100 0 8 23 15 1980
6 1 2 100 1 14 24 10 1980
6 1 2 100 2 16 17 1 1980
6 1 2 100 3 9 11 2 1980
6 1 2 100 4 12 13 1 1980
6 1 2 100 5 9 10 1 1980
6 1 2 100 6 3 3 0 1980
6 1 2 100 7 1 1 0 1980
6 1 2 100 8 3 3 0 1980
6 1 2 100 9 2 2 0 1980
6 1 2 100 10 2 2 0 1980
6 1 2 100 11 1 1 0 1980
6 1 2 100 12 1 1 0 1980
6 1 2 101 -12 0 1 1 1980
6 1 2 101 -9 0 1 1 1980
6 1 2 101 -7 0 2 2 1980
6 1 2 101 -6 0 6 6 1980
6 1 2 101 -5 0 5 5 1980
6 1 2 101 -4 0 7 7 1980
6 1 2 101 -3 1 8 7 1980
6 1 2 101 -2 4 14 10 1980
6 1 2 101 -1 3 14 11 1980
6 1 2 101 0 11 21 10 1980
6 1 2 101 1 13 20 7 1980
6 1 2 101 2 12 15 3 1980
6 1 2 101 3 8 9 1 1980
6 1 2 101 4 9 9 0 1980
6 1 2 101 5 4 5 1 1980
6 1 2 101 6 3 3 0 1980
6 1 2 101 7 2 2 0 1980
6 1 2 101 8 1 1 0 1980
6 1 2 101 9 2 2 0 1980
6 1 2 101 10 4 4 0 1980
6 1 2 101 11 1 1 0 1980
6 1 2 110 -9 0 1 1 1980
6 1 2 110 -6 0 1 1 1980
6 1 2 110 -5 0 4 4 1980
6 1 2 110 -3 1 7 6 1980
6 1 2 110 -2 0 5 5 1980
6 1 2 110 -1 1 8 7 1980
6 1 2 110 0 4 12 8 1980
6 1 2 110 1 7 10 3 1980
6 1 2 110 2 7 10 3 1980
6 1 2 110 3 4 7 3 1980
6 1 2 110 4 8 8 0 1980
6 1 2 110 5 4 4 0 1980
6 1 2 110 6 3 3 0 1980
6 1 2 110 7 3 3 0 1980
6 1 2 110 9 2 2 0 1980
6 1 2 110 11 1 1 0 1980
6 1 2 110 13 1 1 0 1980
6 1 2 111 -9 0 1 1 1980
6 1 2 111 -7 0 1 1 1980
6 1 2 111 -6 0 3 3 1980
6 1 2 111 -5 0 2 2 1980
6 1 2 111 -4 0 4 4 1980
6 1 2 111 -3 1 6 5 1980
6 1 2 111 -2 2 8 6 1980
6 1 2 111 -1 3 7 4 1980
6 1 2 111 0 5 11 6 1980
6 1 2 111 1 10 14 4 1980
6 1 2 111 2 8 9 1 1980
6 1 2 111 3 6 7 1 1980
6 1 2 111 4 5 5 0 1980
6 1 2 111 5 3 3 0 1980
6 1 2 111 6 4 4 0 1980
6 1 2 111 7 3 3 0 1980
6 1 2 111 8 2 2 0 1980
6 1 2 111 9 2 2 0 1980
6 1 2 111 11 1 1 0 1980
6 1 2 111 12 1 1 0 1980
7 0 0 0 -15 0 1 1 1980
7 0 0 0 -13 0 1 1 1980
7 0 0 0 -12 0 3 3 1980
7 0 0 0 -11 0 2 2 1980
7 0 0 0 -10 0 2 2 1980
7 0 0 0 -9 0 17 17 1980
7 0 0 0 -8 0 13 13 1980
7 0 0 0 -7 0 21 21 1980
7 0 0 0 -6 0 38 38 1980
7 0 0 0 -5 1 64 63 1980
7 0 0 0 -4 1 113 112 1980
7 0 0 0 -3 7 154 147 1980
7 0 0 0 -2 13 203 190 1980
7 0 0 0 -1 46 264 218 1980
7 0 0 0 0 68 273 205 1980
7 0 0 0 1 159 274 115 1980
7 0 0 0 2 154 202 48 1980
7 0 0 0 3 157 177 20 1980
7 0 0 0 4 111 118 7 1980
7 0 0 0 5 91 96 5 1980
7 0 0 0 6 43 43 0 1980
7 0 0 0 7 25 25 0 1980
7 0 0 0 8 24 24 0 1980
7 0 0 0 9 14 14 0 1980
7 0 0 0 10 11 11 0 1980
7 0 0 0 11 9 9 0 1980
7 0 0 0 12 5 5 0 1980
7 0 0 0 13 3 3 0 1980
7 0 0 0 17 1 1 0 1980
7 0 0 1 -10 0 1 1 1980
7 0 0 1 -9 0 2 2 1980
7 0 0 1 -8 0 1 1 1980
7 0 0 1 -7 0 8 8 1980
7 0 0 1 -6 0 8 8 1980
7 0 0 1 -5 0 16 16 1980
7 0 0 1 -4 0 27 27 1980
7 0 0 1 -3 0 34 34 1980
7 0 0 1 -2 1 50 49 1980
7 0 0 1 -1 8 65 57 1980
7 0 0 1 0 16 68 52 1980
7 0 0 1 1 39 72 33 1980
7 0 0 1 2 39 54 15 1980
7 0 0 1 3 29 36 7 1980
7 0 0 1 4 28 33 5 1980
7 0 0 1 5 24 25 1 1980
7 0 0 1 6 9 9 0 1980
7 0 0 1 7 8 8 0 1980
7 0 0 1 8 3 3 0 1980
7 0 0 1 9 4 4 0 1980
7 0 0 1 10 1 1 0 1980
7 0 0 1 11 1 1 0 1980
7 0 0 1 13 2 2 0 1980
7 0 0 10 -10 0 1 1 1980
7 0 0 10 -9 0 1 1 1980
7 0 0 10 -8 0 3 3 1980
7 0 0 10 -7 0 1 1 1980
7 0 0 10 -6 0 5 5 1980
7 0 0 10 -5 0 3 3 1980
7 0 0 10 -4 0 12 12 1980
7 0 0 10 -3 0 8 8 1980
7 0 0 10 -2 1 14 13 1980
7 0 0 10 -1 3 25 22 1980
7 0 0 10 0 3 15 12 1980
7 0 0 10 1 9 18 9 1980
7 0 0 10 2 5 7 2 1980
7 0 0 10 3 9 13 4 1980
7 0 0 10 4 12 12 0 1980
7 0 0 10 5 4 5 1 1980
7 0 0 10 6 2 2 0 1980
7 0 0 10 10 2 2 0 1980
7 0 0 10 12 1 1 0 1980
7 0 0 11 -10 0 1 1 1980
7 0 0 11 -9 0 1 1 1980
7 0 0 11 -8 0 1 1 1980
7 0 0 11 -7 0 2 2 1980
7 0 0 11 -6 0 1 1 1980
7 0 0 11 -5 0 5 5 1980
7 0 0 11 -4 0 6 6 1980
7 0 0 11 -3 0 4 4 1980
7 0 0 11 -2 0 9 9 1980
7 0 0 11 -1 1 11 10 1980
7 0 0 11 0 3 10 7 1980
7 0 0 11 1 4 13 9 1980
7 0 0 11 2 4 9 5 1980
7 0 0 11 3 2 7 5 1980
7 0 0 11 4 9 11 2 1980
7 0 0 11 5 7 7 0 1980
7 0 0 11 6 1 1 0 1980
7 0 0 11 7 1 1 0 1980
7 0 0 11 9 1 1 0 1980
7 0 0 100 -6 0 2 2 1980
7 0 0 100 -5 0 1 1 1980
7 0 0 100 -4 0 2 2 1980
7 0 0 100 -3 0 3 3 1980
7 0 0 100 -1 0 4 4 1980
7 0 0 100 0 1 5 4 1980
7 0 0 100 1 1 1 0 1980
7 0 0 100 2 1 4 3 1980
7 0 0 100 4 1 1 0 1980
7 0 0 100 5 2 2 0 1980
7 0 0 100 9 1 1 0 1980
7 0 0 101 -8 0 1 1 1980
7 0 0 101 -6 0 1 1 1980
7 0 0 101 -5 0 2 2 1980
7 0 0 101 -3 0 4 4 1980
7 0 0 101 -2 0 5 5 1980
7 0 0 101 -1 1 6 5 1980
7 0 0 101 0 0 6 6 1980
7 0 0 101 1 0 4 4 1980
7 0 0 101 2 1 4 3 1980
7 0 0 101 3 2 2 0 1980
7 0 0 101 4 1 1 0 1980
7 0 0 101 5 2 2 0 1980
7 0 0 101 7 1 1 0 1980
7 0 0 101 10 1 1 0 1980
7 0 0 110 -7 0 1 1 1980
7 0 0 110 -4 0 2 2 1980
7 0 0 110 -3 0 1 1 1980
7 0 0 110 -2 0 3 3 1980
7 0 0 110 -1 0 3 3 1980
7 0 0 110 0 0 1 1 1980
7 0 0 110 1 0 1 1 1980
7 0 0 110 2 0 1 1 1980
7 0 0 110 3 1 1 0 1980
7 0 0 110 4 1 2 1 1980
7 0 0 110 5 3 3 0 1980
7 0 0 110 7 2 2 0 1980
7 0 0 110 11 1 1 0 1980
7 0 0 111 -6 0 1 1 1980
7 0 0 111 -5 0 3 3 1980
7 0 0 111 -4 0 1 1 1980
7 0 0 111 -3 0 1 1 1980
7 0 0 111 -2 0 2 2 1980
7 0 0 111 -1 1 3 2 1980
7 0 0 111 0 0 1 1 1980
7 0 0 111 2 1 1 0 1980
7 0 0 111 3 1 2 1 1980
7 0 0 111 4 3 3 0 1980
7 0 0 111 5 3 3 0 1980
7 0 1 0 -15 0 1 1 1980
7 0 1 0 -13 0 1 1 1980
7 0 1 0 -12 0 4 4 1980
7 0 1 0 -11 0 2 2 1980
7 0 1 0 -10 0 1 1 1980
7 0 1 0 -9 0 14 14 1980
7 0 1 0 -8 0 12 12 1980
7 0 1 0 -7 0 12 12 1980
7 0 1 0 -6 0 31 31 1980
7 0 1 0 -5 1 53 52 1980
7 0 1 0 -4 1 86 85 1980
7 0 1 0 -3 7 117 110 1980
7 0 1 0 -2 12 160 148 1980
7 0 1 0 -1 38 196 158 1980
7 0 1 0 0 51 195 144 1980
7 0 1 0 1 121 198 77 1980
7 0 1 0 2 112 141 29 1980
7 0 1 0 3 119 128 9 1980
7 0 1 0 4 77 78 1 1980
7 0 1 0 5 62 65 3 1980
7 0 1 0 6 33 33 0 1980
7 0 1 0 7 19 19 0 1980
7 0 1 0 8 20 20 0 1980
7 0 1 0 9 11 11 0 1980
7 0 1 0 10 8 8 0 1980
7 0 1 0 11 9 9 0 1980
7 0 1 0 12 3 3 0 1980
7 0 1 0 13 1 1 0 1980
7 0 1 0 17 1 1 0 1980
7 0 1 1 -15 0 1 1 1980
7 0 1 1 -13 0 1 1 1980
7 0 1 1 -12 0 1 1 1980
7 0 1 1 -10 0 2 2 1980
7 0 1 1 -9 0 3 3 1980
7 0 1 1 -8 0 6 6 1980
7 0 1 1 -7 0 9 9 1980
7 0 1 1 -6 0 16 16 1980
7 0 1 1 -5 0 17 17 1980
7 0 1 1 -4 0 40 40 1980
7 0 1 1 -3 2 47 45 1980
7 0 1 1 -2 2 47 45 1980
7 0 1 1 -1 15 80 65 1980
7 0 1 1 0 20 85 65 1980
7 0 1 1 1 34 65 31 1980
7 0 1 1 2 55 72 17 1980
7 0 1 1 3 56 62 6 1980
7 0 1 1 4 34 37 3 1980
7 0 1 1 5 19 21 2 1980
7 0 1 1 6 19 19 0 1980
7 0 1 1 7 8 8 0 1980
7 0 1 1 8 7 7 0 1980
7 0 1 1 9 9 9 0 1980
7 0 1 1 10 4 4 0 1980
7 0 1 1 11 2 2 0 1980
7 0 1 1 13 2 2 0 1980
7 0 1 10 -11 0 1 1 1980
7 0 1 10 -10 0 1 1 1980
7 0 1 10 -9 0 1 1 1980
7 0 1 10 -8 0 1 1 1980
7 0 1 10 -7 0 1 1 1980
7 0 1 10 -6 0 5 5 1980
7 0 1 10 -5 0 8 8 1980
7 0 1 10 -4 0 26 26 1980
7 0 1 10 -3 0 11 11 1980
7 0 1 10 -2 2 34 32 1980
7 0 1 10 -1 4 47 43 1980
7 0 1 10 0 10 46 36 1980
7 0 1 10 1 22 42 20 1980
7 0 1 10 2 9 10 1 1980
7 0 1 10 3 15 19 4 1980
7 0 1 10 4 20 20 0 1980
7 0 1 10 5 11 12 1 1980
7 0 1 10 6 6 6 0 1980
7 0 1 10 8 1 1 0 1980
7 0 1 10 10 2 2 0 1980
7 0 1 10 11 2 2 0 1980
7 0 1 10 12 2 2 0 1980
7 0 1 11 -15 0 1 1 1980
7 0 1 11 -12 0 1 1 1980
7 0 1 11 -9 0 1 1 1980
7 0 1 11 -8 0 2 2 1980
7 0 1 11 -7 0 2 2 1980
7 0 1 11 -6 0 3 3 1980
7 0 1 11 -5 0 5 5 1980
7 0 1 11 -4 0 15 15 1980
7 0 1 11 -3 1 14 13 1980
7 0 1 11 -2 0 17 17 1980
7 0 1 11 -1 5 27 22 1980
7 0 1 11 0 6 24 18 1980
7 0 1 11 1 14 33 19 1980
7 0 1 11 2 19 26 7 1980
7 0 1 11 3 9 12 3 1980
7 0 1 11 4 7 8 1 1980
7 0 1 11 5 6 7 1 1980
7 0 1 11 6 4 4 0 1980
7 0 1 11 7 5 5 0 1980
7 0 1 11 8 2 2 0 1980
7 0 1 11 9 1 1 0 1980
7 0 1 11 11 1 1 0 1980
7 0 1 100 -6 0 3 3 1980
7 0 1 100 -5 0 2 2 1980
7 0 1 100 -4 0 9 9 1980
7 0 1 100 -3 1 10 9 1980
7 0 1 100 -2 1 10 9 1980
7 0 1 100 -1 0 6 6 1980
7 0 1 100 0 3 9 6 1980
7 0 1 100 1 8 13 5 1980
7 0 1 100 2 2 2 0 1980
