INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
6 1 0 1 7 7 7 0 1973
6 1 0 1 8 6 6 0 1973
6 1 0 1 9 2 2 0 1973
6 1 0 1 10 1 1 0 1973
6 1 0 1 11 2 2 0 1973
6 1 0 10 -12 0 1 1 1973
6 1 0 10 -9 0 1 1 1973
6 1 0 10 -8 0 2 2 1973
6 1 0 10 -7 0 2 2 1973
6 1 0 10 -6 0 4 4 1973
6 1 0 10 -5 1 3 2 1973
6 1 0 10 -4 0 7 7 1973
6 1 0 10 -3 1 7 6 1973
6 1 0 10 -2 3 9 6 1973
6 1 0 10 -1 2 10 8 1973
6 1 0 10 0 10 21 11 1973
6 1 0 10 1 12 14 2 1973
6 1 0 10 2 13 13 0 1973
6 1 0 10 3 16 18 2 1973
6 1 0 10 4 7 7 0 1973
6 1 0 10 5 8 8 0 1973
6 1 0 10 6 7 7 0 1973
6 1 0 10 7 2 2 0 1973
6 1 0 10 8 3 3 0 1973
6 1 0 10 9 1 1 0 1973
6 1 0 10 10 1 1 0 1973
6 1 0 10 12 1 1 0 1973
6 1 0 11 -14 0 1 1 1973
6 1 0 11 -7 0 1 1 1973
6 1 0 11 -6 0 4 4 1973
6 1 0 11 -5 3 7 4 1973
6 1 0 11 -4 1 10 9 1973
6 1 0 11 -3 2 13 11 1973
6 1 0 11 -2 3 15 12 1973
6 1 0 11 -1 5 14 9 1973
6 1 0 11 0 10 13 3 1973
6 1 0 11 1 12 13 1 1973
6 1 0 11 2 11 13 2 1973
6 1 0 11 3 6 6 0 1973
6 1 0 11 4 8 9 1 1973
6 1 0 11 5 6 7 1 1973
6 1 0 11 6 4 4 0 1973
6 1 0 11 7 2 2 0 1973
6 1 0 11 8 2 2 0 1973
6 1 0 100 -6 0 1 1 1973
6 1 0 100 -5 0 1 1 1973
6 1 0 100 -3 0 1 1 1973
6 1 0 100 -2 1 4 3 1973
6 1 0 100 -1 0 2 2 1973
6 1 0 100 0 2 2 0 1973
6 1 0 100 1 2 2 0 1973
6 1 0 100 2 1 1 0 1973
6 1 0 100 4 1 1 0 1973
6 1 0 100 5 2 2 0 1973
6 1 0 100 6 2 2 0 1973
6 1 0 101 -11 0 1 1 1973
6 1 0 101 -10 0 1 1 1973
6 1 0 101 -6 0 1 1 1973
6 1 0 101 -5 1 1 0 1973
6 1 0 101 -4 1 2 1 1973
6 1 0 101 -3 0 1 1 1973
6 1 0 101 -2 3 6 3 1973
6 1 0 101 -1 3 4 1 1973
6 1 0 101 0 6 8 2 1973
6 1 0 101 1 7 7 0 1973
6 1 0 101 2 3 4 1 1973
6 1 0 101 3 4 5 1 1973
6 1 0 101 4 4 4 0 1973
6 1 0 101 5 4 4 0 1973
6 1 0 101 6 3 3 0 1973
6 1 0 101 7 1 1 0 1973
6 1 0 101 9 1 1 0 1973
6 1 0 110 -11 0 1 1 1973
6 1 0 110 -6 0 1 1 1973
6 1 0 110 -5 0 1 1 1973
6 1 0 110 -4 1 3 2 1973
6 1 0 110 -3 0 2 2 1973
6 1 0 110 -2 0 2 2 1973
6 1 0 110 -1 2 5 3 1973
6 1 0 110 0 1 4 3 1973
6 1 0 110 1 2 3 1 1973
6 1 0 110 2 4 5 1 1973
6 1 0 110 3 4 4 0 1973
6 1 0 110 4 1 1 0 1973
6 1 0 110 5 3 3 0 1973
6 1 0 110 6 1 2 1 1973
6 1 0 110 10 1 1 0 1973
6 1 0 111 -4 1 2 1 1973
6 1 0 111 -3 2 2 0 1973
6 1 0 111 -2 1 4 3 1973
6 1 0 111 -1 1 3 2 1973
6 1 0 111 0 2 3 1 1973
6 1 0 111 1 1 1 0 1973
6 1 0 111 2 2 3 1 1973
6 1 0 111 3 3 3 0 1973
6 1 0 111 4 1 1 0 1973
6 1 0 111 6 1 1 0 1973
6 1 0 111 7 1 1 0 1973
6 1 0 111 8 1 1 0 1973
6 1 0 111 9 1 1 0 1973
6 1 1 0 -16 0 1 1 1973
6 1 1 0 -13 0 2 2 1973
6 1 1 0 -12 0 2 2 1973
6 1 1 0 -11 0 2 2 1973
6 1 1 0 -10 0 6 6 1973
6 1 1 0 -9 0 2 2 1973
6 1 1 0 -8 0 11 11 1973
6 1 1 0 -7 0 19 19 1973
6 1 1 0 -6 0 33 33 1973
6 1 1 0 -5 2 51 49 1973
6 1 1 0 -4 3 82 79 1973
6 1 1 0 -3 3 117 114 1973
6 1 1 0 -2 14 134 120 1973
6 1 1 0 -1 32 183 151 1973
6 1 1 0 0 63 186 123 1973
6 1 1 0 1 118 184 66 1973
6 1 1 0 2 115 156 41 1973
6 1 1 0 3 77 89 12 1973
6 1 1 0 4 55 60 5 1973
6 1 1 0 5 40 41 1 1973
6 1 1 0 6 30 31 1 1973
6 1 1 0 7 17 17 0 1973
6 1 1 0 8 5 5 0 1973
6 1 1 0 9 7 7 0 1973
6 1 1 0 10 5 5 0 1973
6 1 1 0 11 2 2 0 1973
6 1 1 0 12 1 1 0 1973
6 1 1 1 -11 0 1 1 1973
6 1 1 1 -10 0 1 1 1973
6 1 1 1 -9 0 2 2 1973
6 1 1 1 -8 0 1 1 1973
6 1 1 1 -7 0 8 8 1973
6 1 1 1 -6 0 12 12 1973
6 1 1 1 -5 1 21 20 1973
6 1 1 1 -4 2 40 38 1973
6 1 1 1 -3 0 46 46 1973
6 1 1 1 -2 9 60 51 1973
6 1 1 1 -1 15 85 70 1973
6 1 1 1 0 22 60 38 1973
6 1 1 1 1 48 68 20 1973
6 1 1 1 2 43 62 19 1973
6 1 1 1 3 38 44 6 1973
6 1 1 1 4 29 30 1 1973
6 1 1 1 5 24 24 0 1973
6 1 1 1 6 13 14 1 1973
6 1 1 1 7 9 9 0 1973
6 1 1 1 8 5 5 0 1973
6 1 1 1 9 4 4 0 1973
6 1 1 1 10 2 2 0 1973
6 1 1 1 11 2 2 0 1973
6 1 1 1 13 1 1 0 1973
6 1 1 10 -8 0 3 3 1973
6 1 1 10 -7 0 4 4 1973
6 1 1 10 -6 0 5 5 1973
6 1 1 10 -5 0 3 3 1973
6 1 1 10 -4 0 11 11 1973
6 1 1 10 -3 0 8 8 1973
6 1 1 10 -2 3 18 15 1973
6 1 1 10 -1 8 36 28 1973
6 1 1 10 0 18 48 30 1973
6 1 1 10 1 26 38 12 1973
6 1 1 10 2 22 25 3 1973
6 1 1 10 3 23 24 1 1973
6 1 1 10 4 17 17 0 1973
6 1 1 10 5 12 13 1 1973
6 1 1 10 6 6 6 0 1973
6 1 1 10 7 6 6 0 1973
6 1 1 10 8 4 4 0 1973
6 1 1 10 9 4 4 0 1973
6 1 1 10 10 1 1 0 1973
6 1 1 10 12 1 1 0 1973
6 1 1 11 -9 0 2 2 1973
6 1 1 11 -8 0 1 1 1973
6 1 1 11 -7 0 3 3 1973
6 1 1 11 -6 0 5 5 1973
6 1 1 11 -5 1 6 5 1973
6 1 1 11 -4 0 11 11 1973
6 1 1 11 -3 0 16 16 1973
6 1 1 11 -2 5 17 12 1973
6 1 1 11 -1 12 30 18 1973
6 1 1 11 0 13 23 10 1973
6 1 1 11 1 19 28 9 1973
6 1 1 11 2 18 23 5 1973
6 1 1 11 3 12 16 4 1973
6 1 1 11 4 10 11 1 1973
6 1 1 11 5 12 12 0 1973
6 1 1 11 6 7 8 1 1973
6 1 1 11 7 2 2 0 1973
6 1 1 11 8 3 3 0 1973
6 1 1 11 9 2 2 0 1973
6 1 1 11 10 1 1 0 1973
6 1 1 11 11 1 1 0 1973
6 1 1 11 12 1 1 0 1973
6 1 1 100 -13 0 1 1 1973
6 1 1 100 -12 0 1 1 1973
6 1 1 100 -10 0 1 1 1973
6 1 1 100 -8 0 1 1 1973
6 1 1 100 -5 0 2 2 1973
6 1 1 100 -4 0 1 1 1973
6 1 1 100 -3 0 2 2 1973
6 1 1 100 -2 0 6 6 1973
6 1 1 100 -1 3 9 6 1973
6 1 1 100 0 2 5 3 1973
6 1 1 100 1 11 12 1 1973
6 1 1 100 2 10 11 1 1973
6 1 1 100 3 12 13 1 1973
6 1 1 100 4 3 3 0 1973
6 1 1 100 5 7 7 0 1973
6 1 1 100 6 6 6 0 1973
6 1 1 100 8 3 3 0 1973
6 1 1 100 9 1 1 0 1973
6 1 1 101 -14 0 1 1 1973
6 1 1 101 -10 0 1 1 1973
6 1 1 101 -6 0 1 1 1973
6 1 1 101 -5 0 1 1 1973
6 1 1 101 -4 0 5 5 1973
6 1 1 101 -3 0 6 6 1973
6 1 1 101 -2 1 6 5 1973
6 1 1 101 -1 3 9 6 1973
6 1 1 101 0 5 14 9 1973
6 1 1 101 1 14 18 4 1973
6 1 1 101 2 13 15 2 1973
6 1 1 101 3 8 8 0 1973
6 1 1 101 4 6 6 0 1973
6 1 1 101 5 10 10 0 1973
6 1 1 101 6 5 5 0 1973
6 1 1 101 7 3 3 0 1973
6 1 1 101 8 2 2 0 1973
6 1 1 101 9 1 1 0 1973
6 1 1 101 10 2 2 0 1973
6 1 1 101 12 2 2 0 1973
6 1 1 110 -11 0 1 1 1973
6 1 1 110 -7 0 1 1 1973
6 1 1 110 -6 0 1 1 1973
6 1 1 110 -5 0 1 1 1973
6 1 1 110 -4 0 2 2 1973
6 1 1 110 -3 1 4 3 1973
6 1 1 110 -2 1 10 9 1973
6 1 1 110 -1 4 12 8 1973
6 1 1 110 0 8 11 3 1973
6 1 1 110 1 8 8 0 1973
6 1 1 110 2 5 6 1 1973
6 1 1 110 3 5 5 0 1973
6 1 1 110 4 8 9 1 1973
6 1 1 110 5 9 9 0 1973
6 1 1 110 6 7 9 2 1973
6 1 1 110 7 2 2 0 1973
6 1 1 110 9 2 2 0 1973
6 1 1 110 10 1 1 0 1973
6 1 1 110 11 1 1 0 1973
6 1 1 111 -6 0 1 1 1973
6 1 1 111 -4 0 5 5 1973
6 1 1 111 -3 0 4 4 1973
6 1 1 111 -2 1 4 3 1973
6 1 1 111 -1 6 10 4 1973
6 1 1 111 0 8 14 6 1973
6 1 1 111 1 10 12 2 1973
6 1 1 111 2 9 10 1 1973
6 1 1 111 3 7 7 0 1973
6 1 1 111 4 9 10 1 1973
6 1 1 111 5 6 6 0 1973
6 1 1 111 6 5 5 0 1973
6 1 1 111 7 1 1 0 1973
6 1 1 111 8 2 2 0 1973
6 1 1 111 9 2 2 0 1973
6 1 1 111 10 1 1 0 1973
6 1 1 111 12 1 1 0 1973
6 1 1 111 13 1 1 0 1973
6 1 2 0 -16 0 1 1 1973
6 1 2 0 -13 0 1 1 1973
6 1 2 0 -12 0 3 3 1973
6 1 2 0 -11 0 1 1 1973
6 1 2 0 -10 0 6 6 1973
6 1 2 0 -9 0 2 2 1973
6 1 2 0 -8 0 11 11 1973
6 1 2 0 -7 0 13 13 1973
6 1 2 0 -6 0 21 21 1973
6 1 2 0 -5 1 40 39 1973
6 1 2 0 -4 2 61 59 1973
6 1 2 0 -3 2 92 90 1973
6 1 2 0 -2 7 100 93 1973
6 1 2 0 -1 24 137 113 1973
6 1 2 0 0 45 150 105 1973
6 1 2 0 1 94 147 53 1973
6 1 2 0 2 104 132 28 1973
6 1 2 0 3 56 66 10 1973
6 1 2 0 4 45 52 7 1973
6 1 2 0 5 36 37 1 1973
6 1 2 0 6 29 30 1 1973
6 1 2 0 7 15 15 0 1973
6 1 2 0 8 5 5 0 1973
6 1 2 0 9 6 6 0 1973
6 1 2 0 10 3 3 0 1973
6 1 2 0 11 2 2 0 1973
6 1 2 0 12 2 2 0 1973
6 1 2 1 -11 0 2 2 1973
6 1 2 1 -10 0 2 2 1973
6 1 2 1 -9 0 2 2 1973
6 1 2 1 -8 0 4 4 1973
6 1 2 1 -7 0 8 8 1973
6 1 2 1 -6 0 11 11 1973
6 1 2 1 -5 2 21 19 1973
6 1 2 1 -4 3 30 27 1973
6 1 2 1 -3 3 54 51 1973
6 1 2 1 -2 5 56 51 1973
6 1 2 1 -1 14 74 60 1973
6 1 2 1 0 24 60 36 1973
6 1 2 1 1 47 75 28 1973
6 1 2 1 2 44 54 10 1973
6 1 2 1 3 30 38 8 1973
6 1 2 1 4 29 30 1 1973
6 1 2 1 5 22 22 0 1973
6 1 2 1 6 15 15 0 1973
6 1 2 1 7 11 11 0 1973
6 1 2 1 8 5 5 0 1973
6 1 2 1 9 7 7 0 1973
6 1 2 1 10 3 3 0 1973
6 1 2 1 11 3 3 0 1973
6 1 2 1 13 2 2 0 1973
6 1 2 10 -11 0 1 1 1973
6 1 2 10 -10 0 1 1 1973
6 1 2 10 -9 0 1 1 1973
6 1 2 10 -8 0 2 2 1973
6 1 2 10 -6 0 3 3 1973
6 1 2 10 -5 0 5 5 1973
6 1 2 10 -4 0 19 19 1973
6 1 2 10 -3 1 14 13 1973
6 1 2 10 -2 2 26 24 1973
6 1 2 10 -1 8 49 41 1973
6 1 2 10 0 10 38 28 1973
6 1 2 10 1 22 39 17 1973
6 1 2 10 2 34 42 8 1973
6 1 2 10 3 23 25 2 1973
6 1 2 10 4 19 19 0 1973
6 1 2 10 5 12 12 0 1973
6 1 2 10 6 12 12 0 1973
6 1 2 10 7 9 9 0 1973
6 1 2 10 8 8 8 0 1973
6 1 2 10 9 3 3 0 1973
6 1 2 10 10 3 3 0 1973
6 1 2 10 14 1 1 0 1973
6 1 2 11 -13 0 1 1 1973
6 1 2 11 -10 0 2 2 1973
6 1 2 11 -9 0 2 2 1973
6 1 2 11 -8 0 2 2 1973
6 1 2 11 -7 0 3 3 1973
6 1 2 11 -6 0 5 5 1973
6 1 2 11 -5 1 5 4 1973
6 1 2 11 -4 1 8 7 1973
6 1 2 11 -3 0 19 19 1973
6 1 2 11 -2 4 14 10 1973
6 1 2 11 -1 11 40 29 1973
6 1 2 11 0 11 37 26 1973
6 1 2 11 1 17 35 18 1973
6 1 2 11 2 27 34 7 1973
6 1 2 11 3 14 19 5 1973
6 1 2 11 4 14 15 1 1973
6 1 2 11 5 12 12 0 1973
6 1 2 11 6 7 8 1 1973
6 1 2 11 7 9 9 0 1973
6 1 2 11 8 7 7 0 1973
6 1 2 11 9 5 5 0 1973
6 1 2 11 10 3 3 0 1973
6 1 2 11 11 1 1 0 1973
6 1 2 100 -12 0 2 2 1973
6 1 2 100 -7 0 1 1 1973
6 1 2 100 -6 0 3 3 1973
6 1 2 100 -5 0 5 5 1973
6 1 2 100 -4 1 3 2 1973
6 1 2 100 -3 0 4 4 1973
6 1 2 100 -2 2 7 5 1973
6 1 2 100 -1 3 13 10 1973
6 1 2 100 0 6 15 9 1973
6 1 2 100 1 15 21 6 1973
6 1 2 100 2 8 8 0 1973
6 1 2 100 3 15 15 0 1973
6 1 2 100 4 11 11 0 1973
6 1 2 100 5 4 5 1 1973
6 1 2 100 6 4 4 0 1973
6 1 2 100 7 1 1 0 1973
6 1 2 100 8 3 3 0 1973
6 1 2 100 9 1 1 0 1973
6 1 2 100 10 1 1 0 1973
6 1 2 100 12 1 1 0 1973
6 1 2 101 -14 0 1 1 1973
6 1 2 101 -7 0 2 2 1973
6 1 2 101 -6 0 1 1 1973
6 1 2 101 -5 1 4 3 1973
6 1 2 101 -4 0 8 8 1973
6 1 2 101 -3 1 10 9 1973
6 1 2 101 -2 2 10 8 1973
6 1 2 101 -1 3 12 9 1973
6 1 2 101 0 3 8 5 1973
6 1 2 101 1 20 26 6 1973
6 1 2 101 2 19 22 3 1973
6 1 2 101 3 11 11 0 1973
6 1 2 101 4 6 6 0 1973
6 1 2 101 5 11 11 0 1973
6 1 2 101 6 6 6 0 1973
6 1 2 101 7 5 5 0 1973
6 1 2 101 8 2 2 0 1973
6 1 2 101 9 2 2 0 1973
6 1 2 101 10 1 1 0 1973
6 1 2 101 13 1 1 0 1973
6 1 2 110 -13 0 1 1 1973
6 1 2 110 -8 0 1 1 1973
6 1 2 110 -7 0 1 1 1973
6 1 2 110 -6 0 3 3 1973
6 1 2 110 -5 0 4 4 1973
6 1 2 110 -4 1 2 1 1973
6 1 2 110 -3 0 6 6 1973
6 1 2 110 -2 0 6 6 1973
6 1 2 110 -1 1 8 7 1973
6 1 2 110 0 4 8 4 1973
6 1 2 110 1 4 5 1 1973
6 1 2 110 2 8 10 2 1973
6 1 2 110 3 6 7 1 1973
6 1 2 110 4 4 4 0 1973
6 1 2 110 5 5 5 0 1973
6 1 2 110 6 5 7 2 1973
6 1 2 110 8 4 4 0 1973
6 1 2 110 10 1 1 0 1973
6 1 2 110 11 1 1 0 1973
6 1 2 110 14 1 1 0 1973
6 1 2 111 -8 0 1 1 1973
6 1 2 111 -4 0 5 5 1973
6 1 2 111 -3 0 11 11 1973
6 1 2 111 -2 1 5 4 1973
6 1 2 111 -1 5 14 9 1973
6 1 2 111 0 9 16 7 1973
6 1 2 111 1 13 14 1 1973
6 1 2 111 2 10 12 2 1973
6 1 2 111 3 6 8 2 1973
6 1 2 111 4 8 9 1 1973
6 1 2 111 5 5 5 0 1973
6 1 2 111 6 7 7 0 1973
6 1 2 111 7 2 2 0 1973
6 1 2 111 8 4 4 0 1973
6 1 2 111 9 3 3 0 1973
6 1 2 111 10 1 1 0 1973
7 0 0 0 -16 0 1 1 1973
7 0 0 0 -13 0 1 1 1973
7 0 0 0 -12 0 4 4 1973
7 0 0 0 -11 0 3 3 1973
7 0 0 0 -10 0 6 6 1973
7 0 0 0 -9 0 5 5 1973
7 0 0 0 -8 0 13 13 1973
7 0 0 0 -7 0 17 17 1973
7 0 0 0 -6 0 38 38 1973
7 0 0 0 -5 2 62 60 1973
7 0 0 0 -4 3 98 95 1973
7 0 0 0 -3 2 145 143 1973
7 0 0 0 -2 14 175 161 1973
7 0 0 0 -1 25 241 216 1973
7 0 0 0 0 67 246 179 1973
7 0 0 0 1 141 240 99 1973
7 0 0 0 2 163 223 60 1973
7 0 0 0 3 123 140 17 1973
7 0 0 0 4 96 105 9 1973
7 0 0 0 5 78 79 1 1973
7 0 0 0 6 53 57 4 1973
7 0 0 0 7 28 28 0 1973
7 0 0 0 8 23 23 0 1973
7 0 0 0 9 15 15 0 1973
7 0 0 0 10 12 12 0 1973
7 0 0 0 11 5 5 0 1973
7 0 0 0 12 4 4 0 1973
7 0 0 0 13 2 2 0 1973
7 0 0 0 14 2 2 0 1973
7 0 0 1 -12 0 1 1 1973
7 0 0 1 -11 0 3 3 1973
7 0 0 1 -10 0 3 3 1973
7 0 0 1 -9 0 1 1 1973
7 0 0 1 -8 0 3 3 1973
7 0 0 1 -7 0 4 4 1973
7 0 0 1 -6 0 10 10 1973
7 0 0 1 -5 0 18 18 1973
7 0 0 1 -4 0 26 26 1973
7 0 0 1 -3 1 42 41 1973
7 0 0 1 -2 2 38 36 1973
7 0 0 1 -1 6 63 57 1973
7 0 0 1 0 25 79 54 1973
7 0 0 1 1 28 64 36 1973
7 0 0 1 2 37 56 19 1973
7 0 0 1 3 31 38 7 1973
7 0 0 1 4 30 35 5 1973
7 0 0 1 5 22 23 1 1973
7 0 0 1 6 12 15 3 1973
7 0 0 1 7 8 8 0 1973
7 0 0 1 8 8 8 0 1973
7 0 0 1 9 2 2 0 1973
7 0 0 1 10 1 1 0 1973
7 0 0 1 11 2 2 0 1973
7 0 0 10 -13 0 1 1 1973
7 0 0 10 -11 0 1 1 1973
7 0 0 10 -9 0 1 1 1973
7 0 0 10 -8 0 2 2 1973
7 0 0 10 -6 0 2 2 1973
7 0 0 10 -5 0 5 5 1973
7 0 0 10 -4 0 8 8 1973
7 0 0 10 -3 0 10 10 1973
7 0 0 10 -2 0 13 13 1973
7 0 0 10 -1 2 14 12 1973
7 0 0 10 0 1 8 7 1973
7 0 0 10 1 4 15 11 1973
7 0 0 10 2 10 14 4 1973
7 0 0 10 3 5 5 0 1973
7 0 0 10 4 2 2 0 1973
7 0 0 10 5 3 3 0 1973
7 0 0 10 6 1 1 0 1973
7 0 0 10 7 2 2 0 1973
7 0 0 10 8 1 1 0 1973
7 0 0 10 9 1 1 0 1973
7 0 0 10 10 1 1 0 1973
7 0 0 10 12 1 1 0 1973
7 0 0 11 -10 0 1 1 1973
7 0 0 11 -9 0 2 2 1973
7 0 0 11 -8 0 2 2 1973
7 0 0 11 -7 0 1 1 1973
7 0 0 11 -6 0 3 3 1973
7 0 0 11 -5 0 4 4 1973
7 0 0 11 -4 0 5 5 1973
7 0 0 11 -3 0 11 11 1973
7 0 0 11 -2 0 6 6 1973
7 0 0 11 -1 1 10 9 1973
7 0 0 11 0 0 8 8 1973
7 0 0 11 1 5 15 10 1973
7 0 0 11 2 6 12 6 1973
7 0 0 11 3 5 8 3 1973
7 0 0 11 4 5 7 2 1973
7 0 0 11 5 7 8 1 1973
7 0 0 11 6 6 6 0 1973
7 0 0 11 7 2 2 0 1973
7 0 0 11 8 3 3 0 1973
7 0 0 11 11 1 1 0 1973
7 0 0 100 -13 0 1 1 1973
7 0 0 100 -5 0 1 1 1973
7 0 0 100 -4 0 1 1 1973
7 0 0 100 -3 0 2 2 1973
7 0 0 100 -2 0 2 2 1973
7 0 0 100 -1 0 3 3 1973
7 0 0 100 0 0 3 3 1973
7 0 0 100 1 1 6 5 1973
7 0 0 100 2 1 2 1 1973
7 0 0 100 3 1 2 1 1973
7 0 0 100 4 1 3 2 1973
7 0 0 100 7 1 1 0 1973
7 0 0 100 11 1 1 0 1973
7 0 0 101 -7 0 2 2 1973
7 0 0 101 -6 0 1 1 1973
7 0 0 101 -5 0 1 1 1973
7 0 0 101 -4 0 3 3 1973
7 0 0 101 -3 0 5 5 1973
7 0 0 101 -2 0 4 4 1973
7 0 0 101 -1 0 3 3 1973
7 0 0 101 0 1 7 6 1973
7 0 0 101 1 2 7 5 1973
7 0 0 101 2 3 3 0 1973
7 0 0 101 3 5 5 0 1973
7 0 0 101 4 1 3 2 1973
7 0 0 101 5 1 1 0 1973
7 0 0 101 6 1 1 0 1973
7 0 0 101 7 4 4 0 1973
7 0 0 101 9 1 1 0 1973
7 0 0 101 10 1 1 0 1973
7 0 0 110 -8 0 1 1 1973
7 0 0 110 -7 0 1 1 1973
7 0 0 110 -6 0 1 1 1973
7 0 0 110 -5 0 1 1 1973
7 0 0 110 -3 0 4 4 1973
7 0 0 110 -2 1 2 1 1973
7 0 0 110 -1 0 1 1 1973
7 0 0 110 0 0 1 1 1973
7 0 0 110 1 0 3 3 1973
7 0 0 110 2 2 4 2 1973
7 0 0 110 3 2 3 1 1973
7 0 0 110 4 1 1 0 1973
7 0 0 110 6 0 1 1 1973
7 0 0 110 7 1 1 0 1973
7 0 0 110 8 1 1 0 1973
7 0 0 111 -9 0 1 1 1973
7 0 0 111 -8 0 1 1 1973
7 0 0 111 -7 0 1 1 1973
7 0 0 111 -6 0 2 2 1973
7 0 0 111 -4 0 1 1 1973
7 0 0 111 -3 0 1 1 1973
7 0 0 111 -1 0 2 2 1973
7 0 0 111 0 0 3 3 1973
7 0 0 111 1 0 2 2 1973
7 0 0 111 2 2 2 0 1973
7 0 0 111 3 1 2 1 1973
7 0 0 111 4 1 2 1 1973
7 0 0 111 5 1 2 1 1973
7 0 0 111 6 1 1 0 1973
7 0 0 111 8 1 1 0 1973
7 0 0 111 10 1 1 0 1973
7 0 1 0 -16 0 1 1 1973
7 0 1 0 -12 0 4 4 1973
7 0 1 0 -10 0 4 4 1973
7 0 1 0 -9 0 5 5 1973
7 0 1 0 -8 0 10 10 1973
7 0 1 0 -7 0 15 15 1973
7 0 1 0 -6 0 31 31 1973
7 0 1 0 -5 2 54 52 1973
7 0 1 0 -4 3 69 66 1973
7 0 1 0 -3 1 106 105 1973
7 0 1 0 -2 12 142 130 1973
7 0 1 0 -1 18 172 154 1973
7 0 1 0 0 45 169 124 1973
7 0 1 0 1 109 167 58 1973
7 0 1 0 2 113 152 39 1973
7 0 1 0 3 90 101 11 1973
7 0 1 0 4 65 67 2 1973
7 0 1 0 5 53 53 0 1973
7 0 1 0 6 41 42 1 1973
7 0 1 0 7 17 17 0 1973
7 0 1 0 8 15 15 0 1973
7 0 1 0 9 12 12 0 1973
7 0 1 0 10 11 11 0 1973
7 0 1 0 11 2 2 0 1973
7 0 1 0 12 2 2 0 1973
7 0 1 0 13 2 2 0 1973
7 0 1 0 14 2 2 0 1973
7 0 1 1 -12 0 2 2 1973
7 0 1 1 -11 0 2 2 1973
7 0 1 1 -10 0 2 2 1973
7 0 1 1 -9 0 3 3 1973
7 0 1 1 -8 0 2 2 1973
7 0 1 1 -7 0 7 7 1973
7 0 1 1 -6 0 10 10 1973
7 0 1 1 -5 0 19 19 1973
7 0 1 1 -4 1 29 28 1973
7 0 1 1 -3 1 47 46 1973
7 0 1 1 -2 3 55 52 1973
7 0 1 1 -1 6 64 58 1973
7 0 1 1 0 23 76 53 1973
7 0 1 1 1 39 65 26 1973
7 0 1 1 2 45 68 23 1973
7 0 1 1 3 33 39 6 1973
7 0 1 1 4 31 33 2 1973
7 0 1 1 5 27 27 0 1973
7 0 1 1 6 19 20 1 1973
7 0 1 1 7 8 8 0 1973
7 0 1 1 8 7 7 0 1973
7 0 1 1 9 3 3 0 1973
7 0 1 1 10 4 4 0 1973
7 0 1 1 11 2 2 0 1973
7 0 1 1 13 1 1 0 1973
7 0 1 10 -13 0 1 1 1973
7 0 1 10 -11 0 1 1 1973
7 0 1 10 -10 0 1 1 1973
7 0 1 10 -8 0 3 3 1973
7 0 1 10 -7 0 3 3 1973
7 0 1 10 -6 0 6 6 1973
7 0 1 10 -5 0 10 10 1973
7 0 1 10 -4 0 14 14 1973
7 0 1 10 -3 0 19 19 1973
7 0 1 10 -2 2 25 23 1973
7 0 1 10 -1 4 45 41 1973
7 0 1 10 0 15 37 22 1973
7 0 1 10 1 13 35 22 1973
7 0 1 10 2 16 27 11 1973
7 0 1 10 3 14 16 2 1973
7 0 1 10 4 5 5 0 1973
7 0 1 10 5 6 6 0 1973
7 0 1 10 6 3 3 0 1973
7 0 1 10 7 1 1 0 1973
7 0 1 10 8 2 2 0 1973
7 0 1 10 12 1 1 0 1973
7 0 1 11 -11 0 2 2 1973
7 0 1 11 -10 0 3 3 1973
7 0 1 11 -9 0 1 1 1973
7 0 1 11 -8 0 2 2 1973
7 0 1 11 -7 0 4 4 1973
7 0 1 11 -6 0 6 6 1973
7 0 1 11 -5 0 5 5 1973
7 0 1 11 -4 0 17 17 1973
7 0 1 11 -3 0 12 12 1973
7 0 1 11 -2 1 19 18 1973
7 0 1 11 -1 2 22 20 1973
7 0 1 11 0 3 22 19 1973
7 0 1 11 1 15 26 11 1973
7 0 1 11 2 12 24 12 1973
7 0 1 11 3 8 11 3 1973
7 0 1 11 4 4 5 1 1973
7 0 1 11 5 13 13 0 1973
7 0 1 11 6 12 13 1 1973
7 0 1 11 7 5 5 0 1973
7 0 1 11 8 1 1 0 1973
7 0 1 11 11 1 1 0 1973
7 0 1 100 -13 0 1 1 1973
7 0 1 100 -8 0 1 1 1973
7 0 1 100 -7 0 1 1 1973
7 0 1 100 -6 0 1 1 1973
7 0 1 100 -5 0 3 3 1973
7 0 1 100 -4 0 4 4 1973
7 0 1 100 -3 0 6 6 1973
7 0 1 100 -2 0 5 5 1973
7 0 1 100 -1 3 12 9 1973
7 0 1 100 0 0 10 10 1973
7 0 1 100 1 4 10 6 1973
7 0 1 100 2 5 7 2 1973
7 0 1 100 3 3 3 0 1973
7 0 1 100 4 1 1 0 1973
7 0 1 100 5 1 2 1 1973
7 0 1 100 7 1 1 0 1973
7 0 1 101 -7 0 2 2 1973
7 0 1 101 -6 0 3 3 1973
7 0 1 101 -5 0 3 3 1973
7 0 1 101 -4 0 6 6 1973
7 0 1 101 -3 0 9 9 1973
7 0 1 101 -2 0 10 10 1973
7 0 1 101 -1 0 8 8 1973
7 0 1 101 0 1 6 5 1973
7 0 1 101 1 2 6 4 1973
7 0 1 101 2 8 8 0 1973
