INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
4 1 2 1 4 18 18 0 1949
4 1 2 1 5 13 13 0 1949
4 1 2 1 6 12 13 1 1949
4 1 2 1 7 8 8 0 1949
4 1 2 1 8 3 3 0 1949
4 1 2 1 9 1 1 0 1949
4 1 2 1 12 1 1 0 1949
4 1 2 1 14 1 1 0 1949
4 1 2 10 -9 0 1 1 1949
4 1 2 10 -6 0 3 3 1949
4 1 2 10 -5 0 4 4 1949
4 1 2 10 -4 0 5 5 1949
4 1 2 10 -3 3 7 4 1949
4 1 2 10 -2 2 15 13 1949
4 1 2 10 -1 8 21 13 1949
4 1 2 10 0 16 32 16 1949
4 1 2 10 1 13 21 8 1949
4 1 2 10 2 15 19 4 1949
4 1 2 10 3 10 12 2 1949
4 1 2 10 4 9 9 0 1949
4 1 2 10 5 9 9 0 1949
4 1 2 10 6 6 6 0 1949
4 1 2 10 7 3 3 0 1949
4 1 2 10 11 1 1 0 1949
4 1 2 11 -6 0 3 3 1949
4 1 2 11 -5 0 3 3 1949
4 1 2 11 -4 3 8 5 1949
4 1 2 11 -3 4 13 9 1949
4 1 2 11 -2 3 13 10 1949
4 1 2 11 -1 3 21 18 1949
4 1 2 11 0 11 29 18 1949
4 1 2 11 1 13 24 11 1949
4 1 2 11 2 13 18 5 1949
4 1 2 11 3 10 12 2 1949
4 1 2 11 4 6 6 0 1949
4 1 2 11 5 7 7 0 1949
4 1 2 11 6 5 5 0 1949
4 1 2 11 7 6 6 0 1949
4 1 2 11 8 1 1 0 1949
4 1 2 11 9 1 1 0 1949
4 1 2 11 14 1 1 0 1949
4 1 2 100 -6 0 1 1 1949
4 1 2 100 -4 0 2 2 1949
4 1 2 100 -3 0 1 1 1949
4 1 2 100 -2 3 6 3 1949
4 1 2 100 -1 1 4 3 1949
4 1 2 100 0 3 5 2 1949
4 1 2 100 1 5 7 2 1949
4 1 2 100 2 7 8 1 1949
4 1 2 100 3 4 4 0 1949
4 1 2 100 4 2 2 0 1949
4 1 2 100 6 1 2 1 1949
4 1 2 100 13 1 1 0 1949
4 1 2 101 -7 0 1 1 1949
4 1 2 101 -5 0 2 2 1949
4 1 2 101 -4 0 2 2 1949
4 1 2 101 -3 1 2 1 1949
4 1 2 101 -2 2 4 2 1949
4 1 2 101 -1 3 6 3 1949
4 1 2 101 0 6 11 5 1949
4 1 2 101 1 4 8 4 1949
4 1 2 101 2 6 7 1 1949
4 1 2 101 3 4 4 0 1949
4 1 2 101 4 4 4 0 1949
4 1 2 101 5 4 4 0 1949
4 1 2 101 6 1 2 1 1949
4 1 2 110 -6 0 1 1 1949
4 1 2 110 -4 1 2 1 1949
4 1 2 110 -2 1 3 2 1949
4 1 2 110 -1 2 5 3 1949
4 1 2 110 0 3 7 4 1949
4 1 2 110 1 7 8 1 1949
4 1 2 110 2 4 4 0 1949
4 1 2 110 3 4 5 1 1949
4 1 2 110 4 2 3 1 1949
4 1 2 110 5 3 3 0 1949
4 1 2 110 6 1 1 0 1949
4 1 2 110 7 1 1 0 1949
4 1 2 110 8 1 1 0 1949
4 1 2 111 -6 1 1 0 1949
4 1 2 111 -5 0 1 1 1949
4 1 2 111 -4 2 3 1 1949
4 1 2 111 -3 2 2 0 1949
4 1 2 111 -1 2 4 2 1949
4 1 2 111 0 5 9 4 1949
4 1 2 111 1 7 8 1 1949
4 1 2 111 2 10 12 2 1949
4 1 2 111 3 7 9 2 1949
4 1 2 111 4 2 2 0 1949
4 1 2 111 5 4 4 0 1949
4 1 2 111 8 2 2 0 1949
5 0 0 0 -10 0 2 2 1949
5 0 0 0 -9 0 3 3 1949
5 0 0 0 -8 0 1 1 1949
5 0 0 0 -7 0 7 7 1949
5 0 0 0 -6 0 11 11 1949
5 0 0 0 -5 1 26 25 1949
5 0 0 0 -4 1 42 41 1949
5 0 0 0 -3 6 52 46 1949
5 0 0 0 -2 21 99 78 1949
5 0 0 0 -1 32 135 103 1949
5 0 0 0 0 67 180 113 1949
5 0 0 0 1 83 156 73 1949
5 0 0 0 2 84 106 22 1949
5 0 0 0 3 49 65 16 1949
5 0 0 0 4 37 42 5 1949
5 0 0 0 5 42 45 3 1949
5 0 0 0 6 25 27 2 1949
5 0 0 0 7 14 16 2 1949
5 0 0 0 8 7 7 0 1949
5 0 0 0 9 1 1 0 1949
5 0 0 0 10 1 1 0 1949
5 0 0 0 11 1 1 0 1949
5 0 0 0 14 1 1 0 1949
5 0 0 1 -10 0 1 1 1949
5 0 0 1 -9 0 1 1 1949
5 0 0 1 -7 0 3 3 1949
5 0 0 1 -6 0 2 2 1949
5 0 0 1 -5 0 9 9 1949
5 0 0 1 -4 0 13 13 1949
5 0 0 1 -3 1 16 15 1949
5 0 0 1 -2 6 26 20 1949
5 0 0 1 -1 12 40 28 1949
5 0 0 1 0 20 49 29 1949
5 0 0 1 1 13 33 20 1949
5 0 0 1 2 21 29 8 1949
5 0 0 1 3 10 14 4 1949
5 0 0 1 4 15 16 1 1949
5 0 0 1 5 13 15 2 1949
5 0 0 1 6 4 5 1 1949
5 0 0 1 7 7 7 0 1949
5 0 0 1 8 1 1 0 1949
5 0 0 1 10 1 1 0 1949
5 0 0 10 -7 0 1 1 1949
5 0 0 10 -6 0 1 1 1949
5 0 0 10 -5 0 3 3 1949
5 0 0 10 -4 0 4 4 1949
5 0 0 10 -3 0 4 4 1949
5 0 0 10 -2 1 8 7 1949
5 0 0 10 -1 1 15 14 1949
5 0 0 10 0 5 9 4 1949
5 0 0 10 1 3 5 2 1949
5 0 0 10 2 5 6 1 1949
5 0 0 10 3 1 3 2 1949
5 0 0 10 4 2 2 0 1949
5 0 0 10 5 1 1 0 1949
5 0 0 10 6 2 2 0 1949
5 0 0 10 7 1 1 0 1949
5 0 0 11 -9 0 1 1 1949
5 0 0 11 -6 0 1 1 1949
5 0 0 11 -5 0 3 3 1949
5 0 0 11 -4 0 3 3 1949
5 0 0 11 -3 0 3 3 1949
5 0 0 11 -2 3 11 8 1949
5 0 0 11 -1 3 11 8 1949
5 0 0 11 0 8 13 5 1949
5 0 0 11 1 5 8 3 1949
5 0 0 11 2 3 6 3 1949
5 0 0 11 3 1 3 2 1949
5 0 0 11 4 4 4 0 1949
5 0 0 11 5 3 3 0 1949
5 0 0 11 6 3 3 0 1949
5 0 0 100 -6 0 1 1 1949
5 0 0 100 -5 0 1 1 1949
5 0 0 100 -3 0 3 3 1949
5 0 0 100 -2 0 1 1 1949
5 0 0 100 -1 0 1 1 1949
5 0 0 100 0 4 7 3 1949
5 0 0 100 1 0 1 1 1949
5 0 0 100 3 1 1 0 1949
5 0 0 100 4 0 1 1 1949
5 0 0 101 -5 0 1 1 1949
5 0 0 101 -4 0 2 2 1949
5 0 0 101 -3 0 2 2 1949
5 0 0 101 -2 1 2 1 1949
5 0 0 101 -1 0 3 3 1949
5 0 0 101 0 0 2 2 1949
5 0 0 101 1 1 5 4 1949
5 0 0 101 2 2 2 0 1949
5 0 0 101 5 2 2 0 1949
5 0 0 110 -3 0 2 2 1949
5 0 0 110 -2 0 3 3 1949
5 0 0 110 -1 2 4 2 1949
5 0 0 110 0 1 1 0 1949
5 0 0 110 1 0 2 2 1949
5 0 0 110 2 2 3 1 1949
5 0 0 110 5 1 1 0 1949
5 0 0 110 6 1 1 0 1949
5 0 0 110 7 1 1 0 1949
5 0 0 111 -10 0 1 1 1949
5 0 0 111 -9 0 1 1 1949
5 0 0 111 -2 0 1 1 1949
5 0 0 111 -1 0 2 2 1949
5 0 0 111 0 1 2 1 1949
5 0 0 111 1 1 2 1 1949
5 0 0 111 2 1 1 0 1949
5 0 0 111 5 1 1 0 1949
5 0 1 0 -10 0 1 1 1949
5 0 1 0 -9 0 2 2 1949
5 0 1 0 -8 0 3 3 1949
5 0 1 0 -7 0 7 7 1949
5 0 1 0 -6 0 8 8 1949
5 0 1 0 -5 1 19 18 1949
5 0 1 0 -4 1 29 28 1949
5 0 1 0 -3 5 38 33 1949
5 0 1 0 -2 15 67 52 1949
5 0 1 0 -1 22 88 66 1949
5 0 1 0 0 41 124 83 1949
5 0 1 0 1 67 116 49 1949
5 0 1 0 2 60 74 14 1949
5 0 1 0 3 38 48 10 1949
5 0 1 0 4 24 27 3 1949
5 0 1 0 5 30 31 1 1949
5 0 1 0 6 17 18 1 1949
5 0 1 0 7 5 7 2 1949
5 0 1 0 8 6 6 0 1949
5 0 1 0 9 1 1 0 1949
5 0 1 0 11 1 1 0 1949
5 0 1 0 14 1 1 0 1949
5 0 1 1 -10 0 1 1 1949
5 0 1 1 -8 0 1 1 1949
5 0 1 1 -7 0 4 4 1949
5 0 1 1 -6 0 2 2 1949
5 0 1 1 -5 0 15 15 1949
5 0 1 1 -4 0 15 15 1949
5 0 1 1 -3 0 18 18 1949
5 0 1 1 -2 10 29 19 1949
5 0 1 1 -1 11 42 31 1949
5 0 1 1 0 20 56 36 1949
5 0 1 1 1 30 46 16 1949
5 0 1 1 2 27 33 6 1949
5 0 1 1 3 15 18 3 1949
5 0 1 1 4 12 13 1 1949
5 0 1 1 5 17 19 2 1949
5 0 1 1 6 6 6 0 1949
5 0 1 1 7 3 4 1 1949
5 0 1 1 8 5 5 0 1949
5 0 1 1 9 1 1 0 1949
5 0 1 10 -7 0 1 1 1949
5 0 1 10 -6 0 4 4 1949
5 0 1 10 -5 0 4 4 1949
5 0 1 10 -4 0 8 8 1949
5 0 1 10 -3 0 9 9 1949
5 0 1 10 -2 0 13 13 1949
5 0 1 10 -1 8 25 17 1949
5 0 1 10 0 4 16 12 1949
5 0 1 10 1 4 10 6 1949
5 0 1 10 2 9 12 3 1949
5 0 1 10 3 6 8 2 1949
5 0 1 10 5 5 6 1 1949
5 0 1 10 6 2 2 0 1949
5 0 1 10 7 2 2 0 1949
5 0 1 11 -6 0 2 2 1949
5 0 1 11 -5 0 9 9 1949
5 0 1 11 -4 1 9 8 1949
5 0 1 11 -3 0 7 7 1949
5 0 1 11 -2 5 13 8 1949
5 0 1 11 -1 3 11 8 1949
5 0 1 11 0 7 13 6 1949
5 0 1 11 1 7 17 10 1949
5 0 1 11 2 5 13 8 1949
5 0 1 11 3 4 7 3 1949
5 0 1 11 4 6 6 0 1949
5 0 1 11 5 7 7 0 1949
5 0 1 11 6 2 2 0 1949
5 0 1 11 7 1 2 1 1949
5 0 1 11 8 2 2 0 1949
5 0 1 100 -6 0 3 3 1949
5 0 1 100 -5 0 1 1 1949
5 0 1 100 -4 0 3 3 1949
5 0 1 100 -3 0 3 3 1949
5 0 1 100 -2 0 9 9 1949
5 0 1 100 -1 0 8 8 1949
5 0 1 100 0 6 12 6 1949
5 0 1 100 1 2 3 1 1949
5 0 1 100 2 1 3 2 1949
5 0 1 100 3 2 2 0 1949
5 0 1 100 4 2 2 0 1949
5 0 1 100 8 1 1 0 1949
5 0 1 101 -12 0 1 1 1949
5 0 1 101 -11 0 1 1 1949
5 0 1 101 -5 0 2 2 1949
5 0 1 101 -4 0 2 2 1949
5 0 1 101 -3 2 6 4 1949
5 0 1 101 -2 4 13 9 1949
5 0 1 101 -1 4 9 5 1949
5 0 1 101 0 1 11 10 1949
5 0 1 101 1 3 3 0 1949
5 0 1 101 2 2 2 0 1949
5 0 1 101 3 4 4 0 1949
5 0 1 101 4 2 2 0 1949
5 0 1 101 5 2 3 1 1949
5 0 1 101 6 1 1 0 1949
5 0 1 110 -7 0 1 1 1949
5 0 1 110 -5 0 1 1 1949
5 0 1 110 -4 0 1 1 1949
5 0 1 110 -3 0 5 5 1949
5 0 1 110 -2 0 5 5 1949
5 0 1 110 -1 1 5 4 1949
5 0 1 110 0 3 5 2 1949
5 0 1 110 1 2 4 2 1949
5 0 1 110 2 1 1 0 1949
5 0 1 110 3 1 1 0 1949
5 0 1 110 4 1 1 0 1949
5 0 1 110 5 2 2 0 1949
5 0 1 110 6 1 1 0 1949
5 0 1 110 7 1 1 0 1949
5 0 1 110 9 1 1 0 1949
5 0 1 111 -5 0 4 4 1949
5 0 1 111 -4 0 1 1 1949
5 0 1 111 -3 1 6 5 1949
5 0 1 111 -2 2 7 5 1949
5 0 1 111 -1 0 4 4 1949
5 0 1 111 0 0 4 4 1949
5 0 1 111 1 3 8 5 1949
5 0 1 111 2 1 4 3 1949
5 0 1 111 3 1 3 2 1949
5 0 1 111 4 2 2 0 1949
5 0 1 111 5 4 5 1 1949
5 0 2 0 -10 0 2 2 1949
5 0 2 0 -9 0 2 2 1949
5 0 2 0 -8 0 2 2 1949
5 0 2 0 -7 0 5 5 1949
5 0 2 0 -6 0 9 9 1949
5 0 2 0 -5 1 17 16 1949
5 0 2 0 -4 1 21 20 1949
5 0 2 0 -3 6 39 33 1949
5 0 2 0 -2 11 50 39 1949
5 0 2 0 -1 18 68 50 1949
5 0 2 0 0 33 93 60 1949
5 0 2 0 1 50 91 41 1949
5 0 2 0 2 41 50 9 1949
5 0 2 0 3 30 39 9 1949
5 0 2 0 4 23 26 3 1949
5 0 2 0 5 14 14 0 1949
5 0 2 0 6 11 12 1 1949
5 0 2 0 7 7 8 1 1949
5 0 2 0 8 2 2 0 1949
5 0 2 0 10 1 1 0 1949
5 0 2 0 11 1 1 0 1949
5 0 2 0 14 1 1 0 1949
5 0 2 1 -10 0 2 2 1949
5 0 2 1 -8 0 1 1 1949
5 0 2 1 -7 0 5 5 1949
5 0 2 1 -6 0 2 2 1949
5 0 2 1 -5 0 10 10 1949
5 0 2 1 -4 1 17 16 1949
5 0 2 1 -3 1 20 19 1949
5 0 2 1 -2 12 34 22 1949
5 0 2 1 -1 12 42 30 1949
5 0 2 1 0 21 55 34 1949
5 0 2 1 1 27 42 15 1949
5 0 2 1 2 30 35 5 1949
5 0 2 1 3 10 15 5 1949
5 0 2 1 4 16 17 1 1949
5 0 2 1 5 13 13 0 1949
5 0 2 1 6 11 12 1 1949
5 0 2 1 7 2 2 0 1949
5 0 2 1 8 3 3 0 1949
5 0 2 1 10 1 1 0 1949
5 0 2 1 14 1 1 0 1949
5 0 2 10 -11 0 1 1 1949
5 0 2 10 -7 0 1 1 1949
5 0 2 10 -6 0 4 4 1949
5 0 2 10 -5 0 3 3 1949
5 0 2 10 -4 0 5 5 1949
5 0 2 10 -3 1 14 13 1949
5 0 2 10 -2 2 19 17 1949
5 0 2 10 -1 9 25 16 1949
5 0 2 10 0 3 17 14 1949
5 0 2 10 1 8 14 6 1949
5 0 2 10 2 7 9 2 1949
5 0 2 10 3 7 7 0 1949
5 0 2 10 4 2 3 1 1949
5 0 2 10 5 6 7 1 1949
5 0 2 10 6 2 2 0 1949
5 0 2 10 7 2 2 0 1949
5 0 2 10 8 1 1 0 1949
5 0 2 11 -8 0 1 1 1949
5 0 2 11 -7 0 2 2 1949
5 0 2 11 -6 0 4 4 1949
5 0 2 11 -5 0 9 9 1949
5 0 2 11 -4 0 12 12 1949
5 0 2 11 -3 1 11 10 1949
5 0 2 11 -2 1 16 15 1949
5 0 2 11 -1 6 27 21 1949
5 0 2 11 0 10 27 17 1949
5 0 2 11 1 14 19 5 1949
5 0 2 11 2 12 13 1 1949
5 0 2 11 3 8 9 1 1949
5 0 2 11 4 13 13 0 1949
5 0 2 11 5 8 8 0 1949
5 0 2 11 6 5 6 1 1949
5 0 2 11 7 0 1 1 1949
5 0 2 11 8 1 1 0 1949
5 0 2 11 10 1 1 0 1949
5 0 2 100 -6 0 4 4 1949
5 0 2 100 -5 1 2 1 1949
5 0 2 100 -4 0 4 4 1949
5 0 2 100 -3 0 7 7 1949
5 0 2 100 -2 0 4 4 1949
5 0 2 100 -1 4 13 9 1949
5 0 2 100 0 7 12 5 1949
5 0 2 100 1 3 7 4 1949
5 0 2 100 2 4 6 2 1949
5 0 2 100 3 2 3 1 1949
5 0 2 100 4 1 1 0 1949
5 0 2 100 6 1 1 0 1949
5 0 2 100 7 1 1 0 1949
5 0 2 101 -12 0 1 1 1949
5 0 2 101 -11 0 1 1 1949
5 0 2 101 -10 0 1 1 1949
5 0 2 101 -7 0 2 2 1949
5 0 2 101 -6 0 3 3 1949
5 0 2 101 -5 0 3 3 1949
5 0 2 101 -4 1 4 3 1949
5 0 2 101 -3 1 5 4 1949
5 0 2 101 -2 2 9 7 1949
5 0 2 101 -1 4 9 5 1949
5 0 2 101 0 5 13 8 1949
5 0 2 101 1 3 4 1 1949
5 0 2 101 2 4 5 1 1949
5 0 2 101 3 7 7 0 1949
5 0 2 101 4 3 4 1 1949
5 0 2 101 5 2 2 0 1949
5 0 2 101 6 1 1 0 1949
5 0 2 101 8 1 1 0 1949
5 0 2 110 -9 0 1 1 1949
5 0 2 110 -7 0 1 1 1949
5 0 2 110 -6 0 1 1 1949
5 0 2 110 -4 0 1 1 1949
5 0 2 110 -3 0 6 6 1949
5 0 2 110 -2 2 5 3 1949
5 0 2 110 -1 3 6 3 1949
5 0 2 110 0 0 2 2 1949
5 0 2 110 1 4 6 2 1949
5 0 2 110 2 1 2 1 1949
5 0 2 110 3 0 1 1 1949
5 0 2 110 4 3 3 0 1949
5 0 2 110 5 1 1 0 1949
5 0 2 110 6 3 3 0 1949
5 0 2 110 7 1 1 0 1949
5 0 2 110 8 1 1 0 1949
5 0 2 111 -7 0 1 1 1949
5 0 2 111 -6 0 1 1 1949
5 0 2 111 -5 0 2 2 1949
5 0 2 111 -4 0 2 2 1949
5 0 2 111 -3 0 3 3 1949
5 0 2 111 -2 2 9 7 1949
5 0 2 111 -1 2 7 5 1949
5 0 2 111 0 1 5 4 1949
5 0 2 111 1 3 5 2 1949
5 0 2 111 2 5 6 1 1949
5 0 2 111 3 5 5 0 1949
5 0 2 111 4 1 1 0 1949
5 0 2 111 5 3 3 0 1949
5 1 0 0 -12 0 1 1 1949
5 1 0 0 -11 0 1 1 1949
5 1 0 0 -10 0 3 3 1949
5 1 0 0 -9 0 1 1 1949
5 1 0 0 -8 0 4 4 1949
5 1 0 0 -7 0 14 14 1949
5 1 0 0 -6 0 23 23 1949
5 1 0 0 -5 2 41 39 1949
5 1 0 0 -4 3 49 46 1949
5 1 0 0 -3 10 74 64 1949
5 1 0 0 -2 23 92 69 1949
5 1 0 0 -1 42 139 97 1949
5 1 0 0 0 68 170 102 1949
5 1 0 0 1 94 154 60 1949
5 1 0 0 2 71 85 14 1949
5 1 0 0 3 51 62 11 1949
5 1 0 0 4 42 46 4 1949
5 1 0 0 5 32 33 1 1949
5 1 0 0 6 22 23 1 1949
5 1 0 0 7 11 13 2 1949
5 1 0 0 8 7 7 0 1949
5 1 0 0 10 1 1 0 1949
5 1 0 0 11 1 1 0 1949
5 1 0 0 14 1 1 0 1949
5 1 0 1 -12 0 1 1 1949
5 1 0 1 -8 0 1 1 1949
5 1 0 1 -7 0 3 3 1949
5 1 0 1 -6 0 6 6 1949
5 1 0 1 -5 0 11 11 1949
5 1 0 1 -4 1 8 7 1949
5 1 0 1 -3 5 21 16 1949
5 1 0 1 -2 10 32 22 1949
5 1 0 1 -1 18 39 21 1949
5 1 0 1 0 19 53 34 1949
5 1 0 1 1 27 45 18 1949
5 1 0 1 2 16 19 3 1949
5 1 0 1 3 16 21 5 1949
5 1 0 1 4 10 10 0 1949
5 1 0 1 5 14 14 0 1949
5 1 0 1 6 7 7 0 1949
5 1 0 1 7 3 3 0 1949
5 1 0 1 8 2 2 0 1949
5 1 0 1 9 1 1 0 1949
5 1 0 1 11 1 1 0 1949
5 1 0 10 -10 0 1 1 1949
5 1 0 10 -5 0 1 1 1949
5 1 0 10 -4 0 3 3 1949
5 1 0 10 -3 1 3 2 1949
5 1 0 10 -2 0 5 5 1949
5 1 0 10 -1 5 10 5 1949
5 1 0 10 0 5 11 6 1949
5 1 0 10 1 3 3 0 1949
5 1 0 10 2 9 9 0 1949
5 1 0 10 3 4 5 1 1949
5 1 0 10 4 3 3 0 1949
5 1 0 10 5 3 3 0 1949
5 1 0 10 6 1 2 1 1949
5 1 0 10 8 2 2 0 1949
5 1 0 11 -12 0 1 1 1949
5 1 0 11 -7 0 1 1 1949
5 1 0 11 -6 0 3 3 1949
5 1 0 11 -5 0 2 2 1949
5 1 0 11 -4 1 4 3 1949
5 1 0 11 -3 1 3 2 1949
5 1 0 11 -2 2 8 6 1949
5 1 0 11 -1 5 8 3 1949
5 1 0 11 0 1 5 4 1949
5 1 0 11 1 6 7 1 1949
5 1 0 11 2 6 7 1 1949
5 1 0 11 3 6 7 1 1949
5 1 0 11 4 2 3 1 1949
5 1 0 11 5 3 3 0 1949
5 1 0 11 6 4 4 0 1949
5 1 0 11 8 1 1 0 1949
5 1 0 11 9 1 1 0 1949
5 1 0 100 -2 2 2 0 1949
5 1 0 100 -1 1 3 2 1949
5 1 0 100 0 1 3 2 1949
5 1 0 100 1 2 3 1 1949
5 1 0 100 2 1 3 2 1949
5 1 0 100 5 1 1 0 1949
5 1 0 100 8 1 1 0 1949
5 1 0 101 -5 0 2 2 1949
5 1 0 101 -4 0 1 1 1949
5 1 0 101 -3 1 2 1 1949
5 1 0 101 -2 3 3 0 1949
5 1 0 101 -1 1 2 1 1949
5 1 0 101 0 1 1 0 1949
5 1 0 101 1 1 1 0 1949
5 1 0 101 2 3 3 0 1949
5 1 0 101 3 5 5 0 1949
5 1 0 101 5 3 3 0 1949
5 1 0 101 6 2 3 1 1949
5 1 0 110 -8 0 1 1 1949
5 1 0 110 -1 1 2 1 1949
5 1 0 110 0 2 2 0 1949
5 1 0 110 1 2 2 0 1949
5 1 0 110 3 1 1 0 1949
5 1 0 110 6 1 1 0 1949
5 1 0 111 -6 0 1 1 1949
5 1 0 111 -1 2 5 3 1949
5 1 0 111 1 2 2 0 1949
5 1 0 111 3 2 2 0 1949
5 1 0 111 6 1 1 0 1949
5 1 0 111 9 1 1 0 1949
5 1 1 0 -11 0 1 1 1949
5 1 1 0 -10 0 2 2 1949
5 1 1 0 -9 0 2 2 1949
5 1 1 0 -8 0 2 2 1949
5 1 1 0 -7 0 9 9 1949
5 1 1 0 -6 0 16 16 1949
5 1 1 0 -5 2 28 26 1949
5 1 1 0 -4 2 40 38 1949
5 1 1 0 -3 5 50 45 1949
5 1 1 0 -2 12 54 42 1949
5 1 1 0 -1 20 91 71 1949
5 1 1 0 0 44 109 65 1949
5 1 1 0 1 66 110 44 1949
5 1 1 0 2 54 66 12 1949
5 1 1 0 3 38 44 6 1949
5 1 1 0 4 32 37 5 1949
5 1 1 0 5 21 21 0 1949
5 1 1 0 6 14 14 0 1949
5 1 1 0 7 8 10 2 1949
5 1 1 0 8 3 3 0 1949
5 1 1 0 10 1 1 0 1949
5 1 1 0 14 1 1 0 1949
5 1 1 1 -8 0 1 1 1949
5 1 1 1 -7 0 4 4 1949
5 1 1 1 -6 0 5 5 1949
5 1 1 1 -5 0 16 16 1949
5 1 1 1 -4 1 21 20 1949
5 1 1 1 -3 5 23 18 1949
5 1 1 1 -2 8 27 19 1949
5 1 1 1 -1 11 37 26 1949
5 1 1 1 0 27 53 26 1949
5 1 1 1 1 32 56 24 1949
5 1 1 1 2 21 28 7 1949
5 1 1 1 3 25 29 4 1949
5 1 1 1 4 12 15 3 1949
5 1 1 1 5 10 10 0 1949
5 1 1 1 6 7 7 0 1949
5 1 1 1 7 5 6 1 1949
5 1 1 1 8 2 2 0 1949
5 1 1 1 9 1 1 0 1949
5 1 1 1 10 1 1 0 1949
5 1 1 10 -10 0 2 2 1949
5 1 1 10 -5 0 1 1 1949
5 1 1 10 -4 0 5 5 1949
5 1 1 10 -3 2 7 5 1949
5 1 1 10 -2 3 14 11 1949
5 1 1 10 -1 8 14 6 1949
5 1 1 10 0 5 25 20 1949
5 1 1 10 1 13 17 4 1949
5 1 1 10 2 10 13 3 1949
5 1 1 10 3 5 6 1 1949
5 1 1 10 4 10 11 1 1949
5 1 1 10 5 7 7 0 1949
5 1 1 10 6 3 3 0 1949
5 1 1 10 7 1 1 0 1949
5 1 1 10 8 1 1 0 1949
5 1 1 10 10 1 1 0 1949
5 1 1 10 11 1 1 0 1949
5 1 1 11 -12 0 1 1 1949
5 1 1 11 -5 0 5 5 1949
5 1 1 11 -4 1 7 6 1949
5 1 1 11 -3 0 4 4 1949
5 1 1 11 -2 5 15 10 1949
5 1 1 11 -1 7 11 4 1949
5 1 1 11 0 6 11 5 1949
5 1 1 11 1 16 25 9 1949
5 1 1 11 2 13 15 2 1949
5 1 1 11 3 6 6 0 1949
5 1 1 11 4 6 7 1 1949
5 1 1 11 5 4 4 0 1949
5 1 1 11 6 8 8 0 1949
5 1 1 11 7 2 2 0 1949
5 1 1 11 10 1 1 0 1949
5 1 1 11 11 1 1 0 1949
5 1 1 100 -3 0 3 3 1949
5 1 1 100 -2 1 1 0 1949
5 1 1 100 -1 4 7 3 1949
5 1 1 100 0 4 8 4 1949
5 1 1 100 1 4 5 1 1949
5 1 1 100 2 7 10 3 1949
5 1 1 100 3 1 1 0 1949
5 1 1 100 4 1 1 0 1949
5 1 1 100 5 1 1 0 1949
5 1 1 100 6 1 1 0 1949
5 1 1 100 8 2 2 0 1949
5 1 1 101 -5 0 1 1 1949
5 1 1 101 -4 0 2 2 1949
5 1 1 101 -3 1 3 2 1949
5 1 1 101 -2 2 6 4 1949
5 1 1 101 -1 1 1 0 1949
5 1 1 101 0 4 6 2 1949
5 1 1 101 1 2 3 1 1949
5 1 1 101 2 2 2 0 1949
5 1 1 101 3 7 8 1 1949
5 1 1 101 4 4 4 0 1949
5 1 1 101 5 5 5 0 1949
5 1 1 101 6 3 4 1 1949
5 1 1 101 8 1 1 0 1949
5 1 1 110 -8 0 1 1 1949
5 1 1 110 -7 0 1 1 1949
5 1 1 110 -6 0 2 2 1949
5 1 1 110 -5 0 1 1 1949
5 1 1 110 -4 1 2 1 1949
5 1 1 110 -3 1 2 1 1949
5 1 1 110 -2 0 1 1 1949
5 1 1 110 -1 4 7 3 1949
5 1 1 110 0 4 7 3 1949
5 1 1 110 1 5 5 0 1949
5 1 1 110 2 6 7 1 1949
5 1 1 110 3 4 5 1 1949
5 1 1 110 4 1 1 0 1949
5 1 1 110 5 2 2 0 1949
5 1 1 110 6 2 2 0 1949
5 1 1 111 -6 0 1 1 1949
5 1 1 111 -4 0 1 1 1949
5 1 1 111 -3 1 2 1 1949
5 1 1 111 -2 2 2 0 1949
5 1 1 111 -1 3 6 3 1949
5 1 1 111 0 5 5 0 1949
5 1 1 111 1 4 5 1 1949
5 1 1 111 2 0 1 1 1949
5 1 1 111 3 4 4 0 1949
5 1 1 111 4 2 2 0 1949
5 1 1 111 5 1 1 0 1949
5 1 1 111 6 3 3 0 1949
5 1 1 111 7 1 1 0 1949
5 1 1 111 10 1 1 0 1949
5 1 2 0 -11 0 1 1 1949
5 1 2 0 -10 0 1 1 1949
5 1 2 0 -9 0 2 2 1949
5 1 2 0 -8 0 1 1 1949
5 1 2 0 -7 0 7 7 1949
5 1 2 0 -6 0 14 14 1949
5 1 2 0 -5 2 17 15 1949
5 1 2 0 -4 1 21 20 1949
5 1 2 0 -3 1 38 37 1949
5 1 2 0 -2 7 42 35 1949
5 1 2 0 -1 14 71 57 1949
5 1 2 0 0 30 91 61 1949
5 1 2 0 1 41 79 38 1949
5 1 2 0 2 43 52 9 1949
5 1 2 0 3 29 37 8 1949
5 1 2 0 4 27 29 2 1949
5 1 2 0 5 20 20 0 1949
5 1 2 0 6 15 15 0 1949
5 1 2 0 7 8 9 1 1949
5 1 2 0 8 1 1 0 1949
5 1 2 0 9 2 2 0 1949
5 1 2 0 10 1 1 0 1949
5 1 2 0 11 1 1 0 1949
5 1 2 0 14 1 1 0 1949
5 1 2 1 -8 0 1 1 1949
5 1 2 1 -7 0 7 7 1949
5 1 2 1 -6 0 6 6 1949
5 1 2 1 -5 1 17 16 1949
5 1 2 1 -4 1 19 18 1949
