INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
4 1 1 101 -4 1 1 0 1946
4 1 1 101 -2 0 1 1 1946
4 1 1 101 -1 1 2 1 1946
4 1 1 101 0 1 1 0 1946
4 1 1 101 1 4 5 1 1946
4 1 1 101 2 2 2 0 1946
4 1 1 101 3 2 2 0 1946
4 1 1 101 4 1 1 0 1946
4 1 1 101 5 1 1 0 1946
4 1 1 101 6 1 1 0 1946
4 1 1 101 8 1 1 0 1946
4 1 1 110 -4 0 1 1 1946
4 1 1 110 -3 0 1 1 1946
4 1 1 110 -2 1 2 1 1946
4 1 1 110 -1 2 3 1 1946
4 1 1 110 0 1 1 0 1946
4 1 1 110 1 3 4 1 1946
4 1 1 110 2 1 1 0 1946
4 1 1 110 3 2 2 0 1946
4 1 1 111 -7 0 1 1 1946
4 1 1 111 -6 1 1 0 1946
4 1 1 111 -3 0 1 1 1946
4 1 1 111 -2 0 1 1 1946
4 1 1 111 -1 2 3 1 1946
4 1 1 111 0 2 2 0 1946
4 1 1 111 1 5 6 1 1946
4 1 1 111 2 4 4 0 1946
4 1 1 111 3 3 3 0 1946
4 1 1 111 4 3 3 0 1946
4 1 1 111 5 1 1 0 1946
4 1 1 111 6 1 1 0 1946
4 1 1 111 7 1 1 0 1946
4 1 2 0 -7 0 1 1 1946
4 1 2 0 -6 0 2 2 1946
4 1 2 0 -5 0 5 5 1946
4 1 2 0 -4 0 7 7 1946
4 1 2 0 -3 1 16 15 1946
4 1 2 0 -2 13 26 13 1946
4 1 2 0 -1 13 44 31 1946
4 1 2 0 0 33 55 22 1946
4 1 2 0 1 26 36 10 1946
4 1 2 0 2 20 23 3 1946
4 1 2 0 3 6 7 1 1946
4 1 2 0 4 9 9 0 1946
4 1 2 0 5 3 3 0 1946
4 1 2 0 6 1 1 0 1946
4 1 2 0 7 3 3 0 1946
4 1 2 0 10 1 1 0 1946
4 1 2 1 -6 0 1 1 1946
4 1 2 1 -5 0 3 3 1946
4 1 2 1 -4 0 6 6 1946
4 1 2 1 -3 0 10 10 1946
4 1 2 1 -2 7 20 13 1946
4 1 2 1 -1 5 25 20 1946
4 1 2 1 0 17 31 14 1946
4 1 2 1 1 17 23 6 1946
4 1 2 1 2 15 18 3 1946
4 1 2 1 3 4 4 0 1946
4 1 2 1 4 7 7 0 1946
4 1 2 1 5 3 3 0 1946
4 1 2 1 6 2 2 0 1946
4 1 2 1 7 1 1 0 1946
4 1 2 1 9 1 1 0 1946
4 1 2 10 -6 0 1 1 1946
4 1 2 10 -5 0 1 1 1946
4 1 2 10 -4 0 1 1 1946
4 1 2 10 -3 1 3 2 1946
4 1 2 10 -2 1 6 5 1946
4 1 2 10 -1 7 11 4 1946
4 1 2 10 0 7 16 9 1946
4 1 2 10 1 8 12 4 1946
4 1 2 10 2 8 10 2 1946
4 1 2 10 3 8 8 0 1946
4 1 2 10 4 5 5 0 1946
4 1 2 10 6 1 1 0 1946
4 1 2 10 7 2 2 0 1946
4 1 2 11 -5 0 2 2 1946
4 1 2 11 -4 0 5 5 1946
4 1 2 11 -3 0 2 2 1946
4 1 2 11 -2 2 4 2 1946
4 1 2 11 -1 6 10 4 1946
4 1 2 11 0 6 9 3 1946
4 1 2 11 1 8 11 3 1946
4 1 2 11 2 8 11 3 1946
4 1 2 11 3 5 5 0 1946
4 1 2 11 4 4 4 0 1946
4 1 2 11 6 1 1 0 1946
4 1 2 11 7 2 2 0 1946
4 1 2 11 8 1 1 0 1946
4 1 2 100 -4 0 1 1 1946
4 1 2 100 -3 0 1 1 1946
4 1 2 100 -2 2 4 2 1946
4 1 2 100 -1 4 8 4 1946
4 1 2 100 0 5 8 3 1946
4 1 2 100 1 4 4 0 1946
4 1 2 100 2 1 1 0 1946
4 1 2 100 3 2 2 0 1946
4 1 2 100 4 2 2 0 1946
4 1 2 100 5 2 2 0 1946
4 1 2 100 6 1 1 0 1946
4 1 2 101 -6 0 1 1 1946
4 1 2 101 -4 0 1 1 1946
4 1 2 101 -3 0 1 1 1946
4 1 2 101 -1 4 7 3 1946
4 1 2 101 0 7 9 2 1946
4 1 2 101 1 8 8 0 1946
4 1 2 101 2 1 1 0 1946
4 1 2 101 3 1 1 0 1946
4 1 2 101 5 4 4 0 1946
4 1 2 101 7 1 1 0 1946
4 1 2 101 8 1 1 0 1946
4 1 2 110 -5 0 1 1 1946
4 1 2 110 -2 2 3 1 1946
4 1 2 110 -1 2 2 0 1946
4 1 2 110 0 2 3 1 1946
4 1 2 110 1 2 2 0 1946
4 1 2 110 2 1 1 0 1946
4 1 2 110 3 2 2 0 1946
4 1 2 110 4 2 2 0 1946
4 1 2 110 5 2 2 0 1946
4 1 2 111 -2 1 2 1 1946
4 1 2 111 -1 4 7 3 1946
4 1 2 111 0 3 4 1 1946
4 1 2 111 1 4 4 0 1946
4 1 2 111 2 3 3 0 1946
4 1 2 111 3 4 4 0 1946
4 1 2 111 4 3 3 0 1946
4 1 2 111 5 2 2 0 1946
4 1 2 111 8 1 1 0 1946
4 1 2 111 9 1 1 0 1946
5 0 0 0 -7 0 2 2 1946
5 0 0 0 -6 0 3 3 1946
5 0 0 0 -5 0 10 10 1946
5 0 0 0 -4 0 16 16 1946
5 0 0 0 -3 2 28 26 1946
5 0 0 0 -2 14 43 29 1946
5 0 0 0 -1 26 77 51 1946
5 0 0 0 0 43 88 45 1946
5 0 0 0 1 46 64 18 1946
5 0 0 0 2 40 50 10 1946
5 0 0 0 3 24 25 1 1946
5 0 0 0 4 20 21 1 1946
5 0 0 0 5 10 10 0 1946
5 0 0 0 6 6 6 0 1946
5 0 0 0 7 4 4 0 1946
5 0 0 0 8 1 1 0 1946
5 0 0 0 9 2 2 0 1946
5 0 0 0 10 1 1 0 1946
5 0 0 1 -6 0 2 2 1946
5 0 0 1 -5 0 5 5 1946
5 0 0 1 -4 0 5 5 1946
5 0 0 1 -3 0 12 12 1946
5 0 0 1 -2 6 14 8 1946
5 0 0 1 -1 6 22 16 1946
5 0 0 1 0 14 32 18 1946
5 0 0 1 1 7 15 8 1946
5 0 0 1 2 8 12 4 1946
5 0 0 1 3 6 6 0 1946
5 0 0 1 4 3 4 1 1946
5 0 0 1 5 3 3 0 1946
5 0 0 1 7 2 2 0 1946
5 0 0 1 9 1 1 0 1946
5 0 0 10 -4 0 3 3 1946
5 0 0 10 -3 0 2 2 1946
5 0 0 10 -2 0 5 5 1946
5 0 0 10 -1 2 4 2 1946
5 0 0 10 0 2 3 1 1946
5 0 0 10 1 3 5 2 1946
5 0 0 10 2 1 2 1 1946
5 0 0 10 3 1 1 0 1946
5 0 0 10 4 1 1 0 1946
5 0 0 10 5 2 2 0 1946
5 0 0 11 -6 0 1 1 1946
5 0 0 11 -5 0 2 2 1946
5 0 0 11 -4 0 2 2 1946
5 0 0 11 -2 0 3 3 1946
5 0 0 11 -1 2 4 2 1946
5 0 0 11 0 0 3 3 1946
5 0 0 11 1 1 2 1 1946
5 0 0 11 2 2 4 2 1946
5 0 0 11 3 1 1 0 1946
5 0 0 11 4 2 2 0 1946
5 0 0 11 7 1 1 0 1946
5 0 0 100 -2 0 2 2 1946
5 0 0 100 -1 1 5 4 1946
5 0 0 100 1 1 1 0 1946
5 0 0 100 2 0 1 1 1946
5 0 0 101 -7 0 1 1 1946
5 0 0 101 -6 0 2 2 1946
5 0 0 101 -5 0 1 1 1946
5 0 0 101 -4 0 1 1 1946
5 0 0 101 -3 0 1 1 1946
5 0 0 101 -1 0 3 3 1946
5 0 0 101 1 1 2 1 1946
5 0 0 101 3 1 1 0 1946
5 0 0 101 5 1 1 0 1946
5 0 0 110 -7 0 1 1 1946
5 0 0 110 -6 0 1 1 1946
5 0 0 110 -5 0 1 1 1946
5 0 0 110 -4 0 1 1 1946
5 0 0 110 -2 0 1 1 1946
5 0 0 110 0 0 3 3 1946
5 0 0 110 2 1 2 1 1946
5 0 0 111 -7 0 1 1 1946
5 0 0 111 -6 0 1 1 1946
5 0 0 111 -4 0 1 1 1946
5 0 0 111 -2 0 1 1 1946
5 0 0 111 0 1 1 0 1946
5 0 0 111 1 2 2 0 1946
5 0 1 0 -7 0 3 3 1946
5 0 1 0 -6 0 4 4 1946
5 0 1 0 -5 0 7 7 1946
5 0 1 0 -4 0 11 11 1946
5 0 1 0 -3 2 17 15 1946
5 0 1 0 -2 9 31 22 1946
5 0 1 0 -1 18 49 31 1946
5 0 1 0 0 30 56 26 1946
5 0 1 0 1 35 46 11 1946
5 0 1 0 2 31 36 5 1946
5 0 1 0 3 17 18 1 1946
5 0 1 0 4 16 16 0 1946
5 0 1 0 5 5 5 0 1946
5 0 1 0 6 6 6 0 1946
5 0 1 0 7 2 2 0 1946
5 0 1 0 8 1 1 0 1946
5 0 1 0 9 1 1 0 1946
5 0 1 0 10 1 1 0 1946
5 0 1 1 -7 0 1 1 1946
5 0 1 1 -6 0 2 2 1946
5 0 1 1 -5 0 3 3 1946
5 0 1 1 -4 0 4 4 1946
5 0 1 1 -3 1 7 6 1946
5 0 1 1 -2 5 16 11 1946
5 0 1 1 -1 6 11 5 1946
5 0 1 1 0 14 29 15 1946
5 0 1 1 1 12 16 4 1946
5 0 1 1 2 11 15 4 1946
5 0 1 1 3 6 6 0 1946
5 0 1 1 4 7 7 0 1946
5 0 1 1 5 3 3 0 1946
5 0 1 1 6 1 1 0 1946
5 0 1 1 7 1 1 0 1946
5 0 1 10 -5 0 3 3 1946
5 0 1 10 -4 0 3 3 1946
5 0 1 10 -3 0 7 7 1946
5 0 1 10 -2 2 8 6 1946
5 0 1 10 -1 8 18 10 1946
5 0 1 10 0 8 16 8 1946
5 0 1 10 1 4 8 4 1946
5 0 1 10 2 4 5 1 1946
5 0 1 10 3 2 2 0 1946
5 0 1 10 4 3 3 0 1946
5 0 1 10 5 1 1 0 1946
5 0 1 10 6 1 1 0 1946
5 0 1 11 -6 0 3 3 1946
5 0 1 11 -5 0 1 1 1946
5 0 1 11 -4 0 1 1 1946
5 0 1 11 -3 0 5 5 1946
5 0 1 11 -2 1 5 4 1946
5 0 1 11 -1 3 7 4 1946
5 0 1 11 0 1 7 6 1946
5 0 1 11 1 4 7 3 1946
5 0 1 11 2 3 5 2 1946
5 0 1 11 3 2 2 0 1946
5 0 1 11 4 4 4 0 1946
5 0 1 100 -8 0 1 1 1946
5 0 1 100 -6 0 1 1 1946
5 0 1 100 -5 0 2 2 1946
5 0 1 100 -3 0 2 2 1946
5 0 1 100 -2 0 2 2 1946
5 0 1 100 -1 1 1 0 1946
5 0 1 100 0 2 3 1 1946
5 0 1 100 1 2 4 2 1946
5 0 1 101 -8 0 1 1 1946
5 0 1 101 -7 0 1 1 1946
5 0 1 101 -5 0 3 3 1946
5 0 1 101 -4 0 3 3 1946
5 0 1 101 -3 1 2 1 1946
5 0 1 101 -2 1 6 5 1946
5 0 1 101 -1 1 4 3 1946
5 0 1 101 0 2 4 2 1946
5 0 1 101 1 1 1 0 1946
5 0 1 101 4 1 1 0 1946
5 0 1 101 6 1 1 0 1946
5 0 1 101 7 1 1 0 1946
5 0 1 110 -7 0 1 1 1946
5 0 1 110 -6 0 1 1 1946
5 0 1 110 -5 0 1 1 1946
5 0 1 110 -3 0 1 1 1946
5 0 1 110 -2 0 3 3 1946
5 0 1 110 -1 1 1 0 1946
5 0 1 110 0 0 4 4 1946
5 0 1 110 2 3 4 1 1946
5 0 1 111 -4 0 1 1 1946
5 0 1 111 -3 0 1 1 1946
5 0 1 111 -2 0 4 4 1946
5 0 1 111 -1 1 2 1 1946
5 0 1 111 0 0 3 3 1946
5 0 1 111 1 2 2 0 1946
5 0 1 111 2 1 3 2 1946
5 0 1 111 4 1 1 0 1946
5 0 2 0 -7 0 3 3 1946
5 0 2 0 -6 0 3 3 1946
5 0 2 0 -5 1 5 4 1946
5 0 2 0 -4 0 10 10 1946
5 0 2 0 -3 2 16 14 1946
5 0 2 0 -2 10 24 14 1946
5 0 2 0 -1 11 43 32 1946
5 0 2 0 0 24 42 18 1946
5 0 2 0 1 26 35 9 1946
5 0 2 0 2 29 31 2 1946
5 0 2 0 3 15 15 0 1946
5 0 2 0 4 9 10 1 1946
5 0 2 0 5 5 5 0 1946
5 0 2 0 6 4 4 0 1946
5 0 2 0 7 2 2 0 1946
5 0 2 0 8 1 1 0 1946
5 0 2 0 9 1 1 0 1946
5 0 2 0 10 1 1 0 1946
5 0 2 1 -10 0 1 1 1946
5 0 2 1 -9 0 1 1 1946
5 0 2 1 -7 0 1 1 1946
5 0 2 1 -6 0 2 2 1946
5 0 2 1 -5 0 1 1 1946
5 0 2 1 -4 0 7 7 1946
5 0 2 1 -3 1 5 4 1946
5 0 2 1 -2 7 15 8 1946
5 0 2 1 -1 9 25 16 1946
5 0 2 1 0 17 28 11 1946
5 0 2 1 1 13 18 5 1946
5 0 2 1 2 11 15 4 1946
5 0 2 1 3 7 7 0 1946
5 0 2 1 4 5 5 0 1946
5 0 2 1 5 4 4 0 1946
5 0 2 1 6 2 2 0 1946
5 0 2 1 7 2 2 0 1946
5 0 2 1 8 1 1 0 1946
5 0 2 10 -9 0 1 1 1946
5 0 2 10 -6 0 1 1 1946
5 0 2 10 -5 1 6 5 1946
5 0 2 10 -4 0 7 7 1946
5 0 2 10 -3 1 8 7 1946
5 0 2 10 -2 4 10 6 1946
5 0 2 10 -1 10 25 15 1946
5 0 2 10 0 12 19 7 1946
5 0 2 10 1 8 10 2 1946
5 0 2 10 2 5 5 0 1946
5 0 2 10 4 2 2 0 1946
5 0 2 10 5 2 2 0 1946
5 0 2 11 -6 0 1 1 1946
5 0 2 11 -5 0 2 2 1946
5 0 2 11 -4 0 5 5 1946
5 0 2 11 -3 0 7 7 1946
5 0 2 11 -2 3 11 8 1946
5 0 2 11 -1 5 12 7 1946
5 0 2 11 0 11 12 1 1946
5 0 2 11 1 4 8 4 1946
5 0 2 11 2 4 6 2 1946
5 0 2 11 3 3 3 0 1946
5 0 2 11 4 1 1 0 1946
5 0 2 11 6 2 2 0 1946
5 0 2 100 -8 0 1 1 1946
5 0 2 100 -4 0 2 2 1946
5 0 2 100 -3 0 3 3 1946
5 0 2 100 -2 0 1 1 1946
5 0 2 100 -1 1 5 4 1946
5 0 2 100 0 2 3 1 1946
5 0 2 100 1 3 5 2 1946
5 0 2 100 4 1 1 0 1946
5 0 2 100 6 1 1 0 1946
5 0 2 101 -5 0 1 1 1946
5 0 2 101 -4 0 2 2 1946
5 0 2 101 -3 1 4 3 1946
5 0 2 101 -2 0 2 2 1946
5 0 2 101 -1 1 6 5 1946
5 0 2 101 0 3 3 0 1946
5 0 2 101 1 3 3 0 1946
5 0 2 101 4 1 1 0 1946
5 0 2 110 -6 0 1 1 1946
5 0 2 110 -5 0 2 2 1946
5 0 2 110 -3 0 1 1 1946
5 0 2 110 -2 1 3 2 1946
5 0 2 110 -1 0 1 1 1946
5 0 2 110 0 2 4 2 1946
5 0 2 110 3 1 1 0 1946
5 0 2 110 4 1 1 0 1946
5 0 2 111 -5 0 1 1 1946
5 0 2 111 -4 0 1 1 1946
5 0 2 111 -3 0 2 2 1946
5 0 2 111 -2 1 4 3 1946
5 0 2 111 -1 3 5 2 1946
5 0 2 111 0 2 3 1 1946
5 0 2 111 2 1 1 0 1946
5 0 2 111 4 1 1 0 1946
5 1 0 0 -10 0 1 1 1946
5 1 0 0 -9 0 1 1 1946
5 1 0 0 -7 0 6 6 1946
5 1 0 0 -6 0 10 10 1946
5 1 0 0 -5 1 13 12 1946
5 1 0 0 -4 0 22 22 1946
5 1 0 0 -3 3 31 28 1946
5 1 0 0 -2 20 52 32 1946
5 1 0 0 -1 31 77 46 1946
5 1 0 0 0 44 76 32 1946
5 1 0 0 1 38 55 17 1946
5 1 0 0 2 42 46 4 1946
5 1 0 0 3 22 22 0 1946
5 1 0 0 4 19 20 1 1946
5 1 0 0 5 8 8 0 1946
5 1 0 0 6 7 7 0 1946
5 1 0 0 7 4 4 0 1946
5 1 0 0 8 1 1 0 1946
5 1 0 0 9 1 1 0 1946
5 1 0 0 10 1 1 0 1946
5 1 0 1 -9 0 1 1 1946
5 1 0 1 -7 0 2 2 1946
5 1 0 1 -6 0 2 2 1946
5 1 0 1 -5 0 3 3 1946
5 1 0 1 -4 0 6 6 1946
5 1 0 1 -3 1 11 10 1946
5 1 0 1 -2 7 12 5 1946
5 1 0 1 -1 12 27 15 1946
5 1 0 1 0 20 30 10 1946
5 1 0 1 1 12 16 4 1946
5 1 0 1 2 9 9 0 1946
5 1 0 1 3 8 8 0 1946
5 1 0 1 4 5 6 1 1946
5 1 0 1 5 3 3 0 1946
5 1 0 1 6 2 2 0 1946
5 1 0 1 7 2 2 0 1946
5 1 0 10 -6 0 1 1 1946
5 1 0 10 -5 0 1 1 1946
5 1 0 10 -4 0 1 1 1946
5 1 0 10 -3 0 2 2 1946
5 1 0 10 -2 1 4 3 1946
5 1 0 10 -1 2 4 2 1946
5 1 0 10 0 4 5 1 1946
5 1 0 10 1 2 2 0 1946
5 1 0 10 2 6 7 1 1946
5 1 0 10 3 2 2 0 1946
5 1 0 10 4 1 1 0 1946
5 1 0 10 5 1 1 0 1946
5 1 0 11 -7 0 1 1 1946
5 1 0 11 -6 0 1 1 1946
5 1 0 11 -5 0 1 1 1946
5 1 0 11 -3 0 2 2 1946
5 1 0 11 -2 2 4 2 1946
5 1 0 11 -1 0 2 2 1946
5 1 0 11 0 4 5 1 1946
5 1 0 11 1 3 3 0 1946
5 1 0 11 2 2 2 0 1946
5 1 0 11 3 4 4 0 1946
5 1 0 11 4 3 3 0 1946
5 1 0 100 -5 0 2 2 1946
5 1 0 100 1 0 1 1 1946
5 1 0 100 2 1 1 0 1946
5 1 0 100 4 1 1 0 1946
5 1 0 101 -7 0 1 1 1946
5 1 0 101 -6 0 1 1 1946
5 1 0 101 0 1 2 1 1946
5 1 0 101 1 1 1 0 1946
5 1 0 101 3 1 1 0 1946
5 1 0 110 -3 0 1 1 1946
5 1 0 110 -1 0 1 1 1946
5 1 0 110 0 2 2 0 1946
5 1 0 110 4 1 1 0 1946
5 1 0 111 -3 0 1 1 1946
5 1 0 111 3 2 2 0 1946
5 1 1 0 -10 0 1 1 1946
5 1 1 0 -7 0 4 4 1946
5 1 1 0 -6 0 7 7 1946
5 1 1 0 -5 1 6 5 1946
5 1 1 0 -4 0 17 17 1946
5 1 1 0 -3 2 18 16 1946
5 1 1 0 -2 11 36 25 1946
5 1 1 0 -1 17 48 31 1946
5 1 1 0 0 24 44 20 1946
5 1 1 0 1 28 42 14 1946
5 1 1 0 2 31 34 3 1946
5 1 1 0 3 13 13 0 1946
5 1 1 0 4 12 12 0 1946
5 1 1 0 5 6 6 0 1946
5 1 1 0 6 5 5 0 1946
5 1 1 0 7 3 3 0 1946
5 1 1 0 8 1 1 0 1946
5 1 1 0 9 1 1 0 1946
5 1 1 0 10 1 1 0 1946
5 1 1 1 -10 0 1 1 1946
5 1 1 1 -6 0 2 2 1946
5 1 1 1 -5 1 2 1 1946
5 1 1 1 -4 0 6 6 1946
5 1 1 1 -3 0 10 10 1946
5 1 1 1 -2 6 12 6 1946
5 1 1 1 -1 15 27 12 1946
5 1 1 1 0 11 26 15 1946
5 1 1 1 1 12 18 6 1946
5 1 1 1 2 10 11 1 1946
5 1 1 1 3 7 7 0 1946
5 1 1 1 4 7 8 1 1946
5 1 1 1 5 5 5 0 1946
5 1 1 1 6 2 2 0 1946
5 1 1 1 7 3 3 0 1946
5 1 1 1 8 1 1 0 1946
5 1 1 1 10 1 1 0 1946
5 1 1 10 -7 0 1 1 1946
5 1 1 10 -6 0 1 1 1946
5 1 1 10 -4 0 3 3 1946
5 1 1 10 -3 1 3 2 1946
5 1 1 10 -2 1 3 2 1946
5 1 1 10 -1 7 16 9 1946
5 1 1 10 0 8 14 6 1946
5 1 1 10 1 4 6 2 1946
5 1 1 10 2 10 11 1 1946
5 1 1 10 3 4 4 0 1946
5 1 1 10 5 3 3 0 1946
5 1 1 10 6 1 1 0 1946
5 1 1 11 -10 0 1 1 1946
5 1 1 11 -7 0 1 1 1946
5 1 1 11 -6 0 1 1 1946
5 1 1 11 -5 1 3 2 1946
5 1 1 11 -4 1 3 2 1946
5 1 1 11 -3 0 5 5 1946
5 1 1 11 -2 2 3 1 1946
5 1 1 11 -1 3 4 1 1946
5 1 1 11 0 6 10 4 1946
5 1 1 11 1 6 8 2 1946
5 1 1 11 2 7 8 1 1946
5 1 1 11 3 2 2 0 1946
5 1 1 11 4 2 3 1 1946
5 1 1 11 5 3 3 0 1946
5 1 1 11 6 1 1 0 1946
5 1 1 100 -5 0 1 1 1946
5 1 1 100 -2 1 2 1 1946
5 1 1 100 -1 2 3 1 1946
5 1 1 100 0 3 6 3 1946
5 1 1 100 1 2 3 1 1946
5 1 1 100 2 5 6 1 1946
5 1 1 100 3 3 3 0 1946
5 1 1 100 4 2 3 1 1946
5 1 1 100 6 1 1 0 1946
5 1 1 101 -6 0 2 2 1946
5 1 1 101 -1 1 4 3 1946
5 1 1 101 0 1 4 3 1946
5 1 1 101 1 2 5 3 1946
5 1 1 101 2 3 3 0 1946
5 1 1 101 3 3 3 0 1946
5 1 1 101 4 3 3 0 1946
5 1 1 101 5 1 1 0 1946
5 1 1 101 7 1 1 0 1946
5 1 1 110 -4 0 1 1 1946
5 1 1 110 -2 1 2 1 1946
5 1 1 110 -1 0 2 2 1946
5 1 1 110 0 3 5 2 1946
5 1 1 110 1 1 1 0 1946
5 1 1 110 2 2 2 0 1946
5 1 1 110 3 3 3 0 1946
5 1 1 110 4 2 2 0 1946
5 1 1 110 7 1 1 0 1946
5 1 1 111 -10 0 1 1 1946
5 1 1 111 -2 1 1 0 1946
5 1 1 111 -1 2 4 2 1946
5 1 1 111 0 3 5 2 1946
5 1 1 111 1 1 2 1 1946
5 1 1 111 2 2 3 1 1946
5 1 1 111 3 3 4 1 1946
5 1 1 111 4 1 1 0 1946
5 1 1 111 5 1 1 0 1946
5 1 2 0 -7 0 4 4 1946
5 1 2 0 -6 0 6 6 1946
5 1 2 0 -5 0 7 7 1946
5 1 2 0 -4 0 14 14 1946
5 1 2 0 -3 2 17 15 1946
5 1 2 0 -2 9 30 21 1946
5 1 2 0 -1 10 32 22 1946
5 1 2 0 0 20 32 12 1946
5 1 2 0 1 25 37 12 1946
5 1 2 0 2 25 28 3 1946
5 1 2 0 3 12 14 2 1946
5 1 2 0 4 11 11 0 1946
5 1 2 0 5 5 6 1 1946
5 1 2 0 6 4 4 0 1946
5 1 2 0 7 3 3 0 1946
5 1 2 0 8 1 1 0 1946
5 1 2 0 9 1 1 0 1946
5 1 2 1 -7 0 2 2 1946
5 1 2 1 -6 0 1 1 1946
5 1 2 1 -5 0 3 3 1946
5 1 2 1 -4 0 4 4 1946
5 1 2 1 -3 1 8 7 1946
5 1 2 1 -2 9 19 10 1946
5 1 2 1 -1 6 18 12 1946
5 1 2 1 0 11 22 11 1946
5 1 2 1 1 12 23 11 1946
5 1 2 1 2 12 12 0 1946
5 1 2 1 3 10 11 1 1946
5 1 2 1 4 7 7 0 1946
5 1 2 1 5 4 4 0 1946
5 1 2 1 6 1 1 0 1946
5 1 2 1 7 2 2 0 1946
5 1 2 1 8 3 3 0 1946
5 1 2 1 9 1 1 0 1946
5 1 2 1 10 1 1 0 1946
5 1 2 10 -7 0 1 1 1946
5 1 2 10 -4 0 3 3 1946
5 1 2 10 -3 0 1 1 1946
5 1 2 10 -2 2 4 2 1946
5 1 2 10 -1 3 4 1 1946
5 1 2 10 0 10 18 8 1946
5 1 2 10 1 8 10 2 1946
5 1 2 10 2 6 8 2 1946
5 1 2 10 3 3 3 0 1946
5 1 2 10 4 3 3 0 1946
5 1 2 10 5 3 3 0 1946
5 1 2 10 6 4 4 0 1946
5 1 2 10 7 1 1 0 1946
5 1 2 10 8 2 2 0 1946
5 1 2 10 9 1 1 0 1946
5 1 2 11 -7 0 1 1 1946
5 1 2 11 -5 0 2 2 1946
5 1 2 11 -4 1 1 0 1946
5 1 2 11 -3 0 5 5 1946
5 1 2 11 -2 3 9 6 1946
5 1 2 11 -1 3 5 2 1946
5 1 2 11 0 6 9 3 1946
5 1 2 11 1 7 12 5 1946
5 1 2 11 2 9 9 0 1946
5 1 2 11 3 3 3 0 1946
5 1 2 11 4 6 7 1 1946
5 1 2 11 5 5 5 0 1946
5 1 2 11 6 2 2 0 1946
5 1 2 100 -5 0 1 1 1946
5 1 2 100 -3 0 2 2 1946
5 1 2 100 -2 1 4 3 1946
5 1 2 100 -1 3 10 7 1946
5 1 2 100 0 2 6 4 1946
5 1 2 100 1 1 2 1 1946
5 1 2 100 2 4 6 2 1946
5 1 2 100 3 1 1 0 1946
5 1 2 100 4 1 1 0 1946
5 1 2 100 6 1 1 0 1946
5 1 2 100 8 1 1 0 1946
5 1 2 101 -7 0 1 1 1946
5 1 2 101 -5 0 2 2 1946
5 1 2 101 -4 0 1 1 1946
5 1 2 101 -3 0 2 2 1946
5 1 2 101 -2 2 4 2 1946
5 1 2 101 -1 2 7 5 1946
5 1 2 101 0 3 4 1 1946
5 1 2 101 1 4 6 2 1946
5 1 2 101 2 2 2 0 1946
5 1 2 101 3 3 3 0 1946
5 1 2 101 4 5 5 0 1946
5 1 2 101 5 2 2 0 1946
5 1 2 110 -6 0 2 2 1946
5 1 2 110 -4 0 1 1 1946
5 1 2 110 -3 0 1 1 1946
5 1 2 110 -2 1 1 0 1946
5 1 2 110 0 1 1 0 1946
5 1 2 110 1 3 3 0 1946
5 1 2 110 2 0 1 1 1946
5 1 2 110 3 2 3 1 1946
5 1 2 110 4 2 2 0 1946
5 1 2 110 5 0 1 1 1946
5 1 2 110 6 1 1 0 1946
5 1 2 111 -6 0 1 1 1946
5 1 2 111 -5 0 1 1 1946
5 1 2 111 -4 1 1 0 1946
5 1 2 111 -1 1 2 1 1946
5 1 2 111 0 6 9 3 1946
5 1 2 111 1 3 4 1 1946
5 1 2 111 2 4 5 1 1946
5 1 2 111 3 2 4 2 1946
5 1 2 111 4 2 2 0 1946
5 1 2 111 5 2 3 1 1946
6 0 0 0 -7 0 5 5 1946
6 0 0 0 -6 0 7 7 1946
6 0 0 0 -5 0 13 13 1946
6 0 0 0 -4 1 23 22 1946
6 0 0 0 -3 2 26 24 1946
6 0 0 0 -2 15 49 34 1946
6 0 0 0 -1 20 57 37 1946
6 0 0 0 0 36 64 28 1946
6 0 0 0 1 42 67 25 1946
6 0 0 0 2 39 44 5 1946
6 0 0 0 3 30 35 5 1946
6 0 0 0 4 25 25 0 1946
6 0 0 0 5 13 15 2 1946
6 0 0 0 6 10 10 0 1946
6 0 0 0 7 4 4 0 1946
6 0 0 0 8 4 4 0 1946
6 0 0 0 9 2 2 0 1946
6 0 0 0 10 1 1 0 1946
6 0 0 1 -7 0 2 2 1946
6 0 0 1 -6 0 4 4 1946
6 0 0 1 -5 0 4 4 1946
6 0 0 1 -4 0 7 7 1946
6 0 0 1 -3 1 5 4 1946
6 0 0 1 -2 5 14 9 1946
6 0 0 1 -1 5 16 11 1946
6 0 0 1 0 10 17 7 1946
6 0 0 1 1 10 19 9 1946
6 0 0 1 2 14 15 1 1946
6 0 0 1 3 7 10 3 1946
6 0 0 1 4 7 7 0 1946
6 0 0 1 5 3 3 0 1946
6 0 0 1 6 3 3 0 1946
6 0 0 1 8 2 2 0 1946
6 0 0 10 -8 0 1 1 1946
6 0 0 10 -6 0 1 1 1946
6 0 0 10 -5 0 2 2 1946
6 0 0 10 -4 0 1 1 1946
6 0 0 10 -2 0 3 3 1946
6 0 0 10 -1 1 6 5 1946
6 0 0 10 0 1 2 1 1946
6 0 0 10 1 2 6 4 1946
6 0 0 10 2 1 1 0 1946
