INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
3 1 2 100 6 1 1 0 1953
3 1 2 101 -8 0 1 1 1953
3 1 2 101 -5 1 3 2 1953
3 1 2 101 -4 1 2 1 1953
3 1 2 101 -3 0 2 2 1953
3 1 2 101 -2 1 4 3 1953
3 1 2 101 -1 5 9 4 1953
3 1 2 101 0 13 20 7 1953
3 1 2 101 1 10 13 3 1953
3 1 2 101 2 8 11 3 1953
3 1 2 101 3 5 5 0 1953
3 1 2 101 4 4 4 0 1953
3 1 2 101 5 1 1 0 1953
3 1 2 110 -4 0 1 1 1953
3 1 2 110 -3 0 4 4 1953
3 1 2 110 -2 0 2 2 1953
3 1 2 110 -1 3 7 4 1953
3 1 2 110 0 6 9 3 1953
3 1 2 110 1 2 5 3 1953
3 1 2 110 2 8 8 0 1953
3 1 2 110 3 1 1 0 1953
3 1 2 110 4 3 3 0 1953
3 1 2 110 5 1 2 1 1953
3 1 2 111 -8 0 1 1 1953
3 1 2 111 -4 0 2 2 1953
3 1 2 111 -3 1 5 4 1953
3 1 2 111 -2 3 4 1 1953
3 1 2 111 -1 4 10 6 1953
3 1 2 111 0 8 14 6 1953
3 1 2 111 1 4 9 5 1953
3 1 2 111 2 11 14 3 1953
3 1 2 111 3 6 6 0 1953
3 1 2 111 4 3 3 0 1953
3 1 2 111 5 3 3 0 1953
3 1 2 111 6 2 2 0 1953
4 0 0 0 -12 0 1 1 1953
4 0 0 0 -10 0 2 2 1953
4 0 0 0 -9 0 1 1 1953
4 0 0 0 -8 0 3 3 1953
4 0 0 0 -7 0 4 4 1953
4 0 0 0 -6 0 13 13 1953
4 0 0 0 -5 2 19 17 1953
4 0 0 0 -4 5 44 39 1953
4 0 0 0 -3 10 65 55 1953
4 0 0 0 -2 32 91 59 1953
4 0 0 0 -1 66 175 109 1953
4 0 0 0 0 143 293 150 1953
4 0 0 0 1 108 181 73 1953
4 0 0 0 2 99 129 30 1953
4 0 0 0 3 59 72 13 1953
4 0 0 0 4 47 47 0 1953
4 0 0 0 5 22 26 4 1953
4 0 0 0 6 11 12 1 1953
4 0 0 0 7 8 8 0 1953
4 0 0 0 8 2 2 0 1953
4 0 0 0 9 0 1 1 1953
4 0 0 0 10 1 1 0 1953
4 0 0 1 -9 0 1 1 1953
4 0 0 1 -8 0 1 1 1953
4 0 0 1 -7 0 4 4 1953
4 0 0 1 -6 0 4 4 1953
4 0 0 1 -5 1 5 4 1953
4 0 0 1 -4 4 19 15 1953
4 0 0 1 -3 1 22 21 1953
4 0 0 1 -2 6 33 27 1953
4 0 0 1 -1 19 50 31 1953
4 0 0 1 0 45 77 32 1953
4 0 0 1 1 28 46 18 1953
4 0 0 1 2 24 32 8 1953
4 0 0 1 3 17 20 3 1953
4 0 0 1 4 13 13 0 1953
4 0 0 1 5 3 3 0 1953
4 0 0 1 6 3 3 0 1953
4 0 0 1 7 5 5 0 1953
4 0 0 10 -6 0 2 2 1953
4 0 0 10 -4 0 5 5 1953
4 0 0 10 -3 0 6 6 1953
4 0 0 10 -2 4 10 6 1953
4 0 0 10 -1 5 12 7 1953
4 0 0 10 0 6 16 10 1953
4 0 0 10 1 3 9 6 1953
4 0 0 10 2 6 7 1 1953
4 0 0 10 3 3 3 0 1953
4 0 0 10 4 2 2 0 1953
4 0 0 10 5 2 3 1 1953
4 0 0 10 6 1 1 0 1953
4 0 0 11 -8 0 1 1 1953
4 0 0 11 -7 0 1 1 1953
4 0 0 11 -5 0 1 1 1953
4 0 0 11 -4 0 6 6 1953
4 0 0 11 -3 0 2 2 1953
4 0 0 11 -2 1 8 7 1953
4 0 0 11 -1 3 10 7 1953
4 0 0 11 0 9 17 8 1953
4 0 0 11 1 6 14 8 1953
4 0 0 11 2 5 8 3 1953
4 0 0 11 3 1 1 0 1953
4 0 0 11 4 4 4 0 1953
4 0 0 11 5 0 1 1 1953
4 0 0 11 6 1 1 0 1953
4 0 0 100 -4 0 1 1 1953
4 0 0 100 -2 2 4 2 1953
4 0 0 100 -1 0 7 7 1953
4 0 0 100 0 2 3 1 1953
4 0 0 100 1 0 2 2 1953
4 0 0 100 4 1 1 0 1953
4 0 0 100 6 1 1 0 1953
4 0 0 101 -4 0 3 3 1953
4 0 0 101 -3 0 4 4 1953
4 0 0 101 -2 2 6 4 1953
4 0 0 101 -1 1 2 1 1953
4 0 0 101 0 2 2 0 1953
4 0 0 101 1 0 1 1 1953
4 0 0 101 2 1 1 0 1953
4 0 0 101 3 1 1 0 1953
4 0 0 101 7 1 1 0 1953
4 0 0 110 -9 0 1 1 1953
4 0 0 110 -7 0 1 1 1953
4 0 0 110 -5 0 1 1 1953
4 0 0 110 -4 0 1 1 1953
4 0 0 110 -3 0 3 3 1953
4 0 0 110 -2 1 2 1 1953
4 0 0 110 -1 2 4 2 1953
4 0 0 110 0 3 4 1 1953
4 0 0 110 1 2 2 0 1953
4 0 0 110 2 0 1 1 1953
4 0 0 110 3 0 2 2 1953
4 0 0 110 4 2 2 0 1953
4 0 0 110 7 1 1 0 1953
4 0 0 111 -4 0 2 2 1953
4 0 0 111 -3 0 4 4 1953
4 0 0 111 -2 0 3 3 1953
4 0 0 111 -1 0 4 4 1953
4 0 0 111 0 1 4 3 1953
4 0 0 111 1 1 6 5 1953
4 0 0 111 2 0 1 1 1953
4 0 0 111 4 1 1 0 1953
4 0 1 0 -12 0 1 1 1953
4 0 1 0 -10 0 2 2 1953
4 0 1 0 -9 0 1 1 1953
4 0 1 0 -8 0 2 2 1953
4 0 1 0 -7 0 5 5 1953
4 0 1 0 -6 0 13 13 1953
4 0 1 0 -5 2 22 20 1953
4 0 1 0 -4 3 27 24 1953
4 0 1 0 -3 8 42 34 1953
4 0 1 0 -2 23 66 43 1953
4 0 1 0 -1 49 124 75 1953
4 0 1 0 0 96 202 106 1953
4 0 1 0 1 78 127 49 1953
4 0 1 0 2 71 92 21 1953
4 0 1 0 3 39 49 10 1953
4 0 1 0 4 31 32 1 1953
4 0 1 0 5 18 22 4 1953
4 0 1 0 6 7 8 1 1953
4 0 1 0 7 3 3 0 1953
4 0 1 0 8 2 2 0 1953
4 0 1 0 9 0 1 1 1953
4 0 1 0 10 1 1 0 1953
4 0 1 1 -10 0 1 1 1953
4 0 1 1 -9 0 1 1 1953
4 0 1 1 -7 0 4 4 1953
4 0 1 1 -6 1 6 5 1953
4 0 1 1 -5 0 13 13 1953
4 0 1 1 -4 3 12 9 1953
4 0 1 1 -3 4 23 19 1953
4 0 1 1 -2 9 39 30 1953
4 0 1 1 -1 19 57 38 1953
4 0 1 1 0 44 84 40 1953
4 0 1 1 1 35 56 21 1953
4 0 1 1 2 29 42 13 1953
4 0 1 1 3 20 23 3 1953
4 0 1 1 4 14 15 1 1953
4 0 1 1 5 8 10 2 1953
4 0 1 1 6 2 2 0 1953
4 0 1 10 -6 0 2 2 1953
4 0 1 10 -5 0 4 4 1953
4 0 1 10 -4 2 12 10 1953
4 0 1 10 -3 2 15 13 1953
4 0 1 10 -2 4 18 14 1953
4 0 1 10 -1 7 15 8 1953
4 0 1 10 0 8 23 15 1953
4 0 1 10 1 10 17 7 1953
4 0 1 10 2 9 10 1 1953
4 0 1 10 3 4 4 0 1953
4 0 1 10 4 1 1 0 1953
4 0 1 10 5 1 2 1 1953
4 0 1 10 7 1 1 0 1953
4 0 1 11 -8 0 1 1 1953
4 0 1 11 -7 0 2 2 1953
4 0 1 11 -6 0 3 3 1953
4 0 1 11 -5 0 5 5 1953
4 0 1 11 -4 1 5 4 1953
4 0 1 11 -3 0 9 9 1953
4 0 1 11 -2 0 9 9 1953
4 0 1 11 -1 3 12 9 1953
4 0 1 11 0 13 27 14 1953
4 0 1 11 1 17 27 10 1953
4 0 1 11 2 7 11 4 1953
4 0 1 11 3 10 11 1 1953
4 0 1 11 4 5 5 0 1953
4 0 1 11 5 1 2 1 1953
4 0 1 100 -8 0 1 1 1953
4 0 1 100 -6 0 2 2 1953
4 0 1 100 -4 1 5 4 1953
4 0 1 100 -3 0 1 1 1953
4 0 1 100 -2 5 10 5 1953
4 0 1 100 -1 2 9 7 1953
4 0 1 100 0 6 11 5 1953
4 0 1 100 1 3 10 7 1953
4 0 1 100 2 4 4 0 1953
4 0 1 100 3 1 2 1 1953
4 0 1 100 5 1 1 0 1953
4 0 1 100 6 1 1 0 1953
4 0 1 101 -9 0 1 1 1953
4 0 1 101 -6 0 2 2 1953
4 0 1 101 -5 0 1 1 1953
4 0 1 101 -4 0 3 3 1953
4 0 1 101 -3 0 4 4 1953
4 0 1 101 -2 2 8 6 1953
4 0 1 101 -1 2 5 3 1953
4 0 1 101 0 5 13 8 1953
4 0 1 101 1 2 5 3 1953
4 0 1 101 2 4 8 4 1953
4 0 1 101 3 1 1 0 1953
4 0 1 101 4 1 1 0 1953
4 0 1 101 6 1 1 0 1953
4 0 1 101 7 1 1 0 1953
4 0 1 110 -9 0 1 1 1953
4 0 1 110 -8 0 1 1 1953
4 0 1 110 -7 0 1 1 1953
4 0 1 110 -5 0 1 1 1953
4 0 1 110 -4 0 2 2 1953
4 0 1 110 -3 1 6 5 1953
4 0 1 110 -2 3 5 2 1953
4 0 1 110 -1 2 6 4 1953
4 0 1 110 0 7 12 5 1953
4 0 1 110 1 0 2 2 1953
4 0 1 110 2 2 5 3 1953
4 0 1 110 3 0 1 1 1953
4 0 1 110 4 1 1 0 1953
4 0 1 110 7 1 1 0 1953
4 0 1 111 -7 0 2 2 1953
4 0 1 111 -6 0 1 1 1953
4 0 1 111 -5 0 2 2 1953
4 0 1 111 -4 0 4 4 1953
4 0 1 111 -3 1 6 5 1953
4 0 1 111 -2 1 5 4 1953
4 0 1 111 -1 1 8 7 1953
4 0 1 111 0 9 15 6 1953
4 0 1 111 1 3 7 4 1953
4 0 1 111 2 3 4 1 1953
4 0 1 111 3 1 1 0 1953
4 0 1 111 4 1 1 0 1953
4 0 2 0 -12 0 1 1 1953
4 0 2 0 -10 0 1 1 1953
4 0 2 0 -9 0 1 1 1953
4 0 2 0 -8 0 2 2 1953
4 0 2 0 -7 0 4 4 1953
4 0 2 0 -6 0 12 12 1953
4 0 2 0 -5 2 22 20 1953
4 0 2 0 -4 4 25 21 1953
4 0 2 0 -3 7 38 31 1953
4 0 2 0 -2 23 57 34 1953
4 0 2 0 -1 42 104 62 1953
4 0 2 0 0 76 150 74 1953
4 0 2 0 1 54 83 29 1953
4 0 2 0 2 59 71 12 1953
4 0 2 0 3 32 38 6 1953
4 0 2 0 4 27 27 0 1953
4 0 2 0 5 14 14 0 1953
4 0 2 0 6 7 7 0 1953
4 0 2 0 7 4 4 0 1953
4 0 2 0 8 2 2 0 1953
4 0 2 0 9 0 1 1 1953
4 0 2 0 10 1 1 0 1953
4 0 2 1 -12 0 1 1 1953
4 0 2 1 -10 0 2 2 1953
4 0 2 1 -8 0 1 1 1953
4 0 2 1 -7 0 4 4 1953
4 0 2 1 -6 2 9 7 1953
4 0 2 1 -5 0 11 11 1953
4 0 2 1 -4 2 18 16 1953
4 0 2 1 -3 4 26 22 1953
4 0 2 1 -2 10 30 20 1953
4 0 2 1 -1 23 59 36 1953
4 0 2 1 0 38 68 30 1953
4 0 2 1 1 30 49 19 1953
4 0 2 1 2 31 38 7 1953
4 0 2 1 3 15 21 6 1953
4 0 2 1 4 16 17 1 1953
4 0 2 1 5 8 9 1 1953
4 0 2 1 6 6 6 0 1953
4 0 2 1 7 1 1 0 1953
4 0 2 1 8 2 2 0 1953
4 0 2 1 9 0 1 1 1953
4 0 2 10 -10 0 1 1 1953
4 0 2 10 -9 0 1 1 1953
4 0 2 10 -7 0 2 2 1953
4 0 2 10 -6 0 2 2 1953
4 0 2 10 -5 1 7 6 1953
4 0 2 10 -4 4 13 9 1953
4 0 2 10 -3 4 18 14 1953
4 0 2 10 -2 3 23 20 1953
4 0 2 10 -1 10 30 20 1953
4 0 2 10 0 16 30 14 1953
4 0 2 10 1 14 19 5 1953
4 0 2 10 2 7 7 0 1953
4 0 2 10 3 5 7 2 1953
4 0 2 10 4 2 2 0 1953
4 0 2 10 5 4 5 1 1953
4 0 2 10 6 1 1 0 1953
4 0 2 10 8 1 1 0 1953
4 0 2 11 -10 0 1 1 1953
4 0 2 11 -8 0 3 3 1953
4 0 2 11 -7 0 1 1 1953
4 0 2 11 -6 2 7 5 1953
4 0 2 11 -5 0 6 6 1953
4 0 2 11 -4 3 8 5 1953
4 0 2 11 -3 2 8 6 1953
4 0 2 11 -2 6 23 17 1953
4 0 2 11 -1 8 27 19 1953
4 0 2 11 0 17 38 21 1953
4 0 2 11 1 8 15 7 1953
4 0 2 11 2 9 14 5 1953
4 0 2 11 3 8 11 3 1953
4 0 2 11 4 5 5 0 1953
4 0 2 11 5 3 4 1 1953
4 0 2 11 7 1 1 0 1953
4 0 2 11 8 1 2 1 1953
4 0 2 11 9 0 1 1 1953
4 0 2 100 -7 0 1 1 1953
4 0 2 100 -6 0 1 1 1953
4 0 2 100 -5 0 3 3 1953
4 0 2 100 -4 0 5 5 1953
4 0 2 100 -3 0 3 3 1953
4 0 2 100 -2 3 8 5 1953
4 0 2 100 -1 2 10 8 1953
4 0 2 100 0 7 9 2 1953
4 0 2 100 1 4 10 6 1953
4 0 2 100 2 4 6 2 1953
4 0 2 100 3 3 4 1 1953
4 0 2 100 4 1 1 0 1953
4 0 2 100 5 1 1 0 1953
4 0 2 100 6 1 1 0 1953
4 0 2 100 7 1 1 0 1953
4 0 2 101 -8 0 1 1 1953
4 0 2 101 -6 0 3 3 1953
4 0 2 101 -5 0 3 3 1953
4 0 2 101 -4 1 3 2 1953
4 0 2 101 -3 0 5 5 1953
4 0 2 101 -2 2 6 4 1953
4 0 2 101 -1 7 13 6 1953
4 0 2 101 0 2 7 5 1953
4 0 2 101 1 5 8 3 1953
4 0 2 101 2 5 5 0 1953
4 0 2 101 3 1 1 0 1953
4 0 2 101 4 1 1 0 1953
4 0 2 101 6 1 1 0 1953
4 0 2 101 7 1 1 0 1953
4 0 2 110 -10 0 1 1 1953
4 0 2 110 -9 0 1 1 1953
4 0 2 110 -6 0 1 1 1953
4 0 2 110 -5 0 2 2 1953
4 0 2 110 -4 0 4 4 1953
4 0 2 110 -3 0 4 4 1953
4 0 2 110 -2 3 4 1 1953
4 0 2 110 -1 4 6 2 1953
4 0 2 110 0 5 5 0 1953
4 0 2 110 1 8 11 3 1953
4 0 2 110 2 1 1 0 1953
4 0 2 110 4 1 1 0 1953
4 0 2 110 5 0 1 1 1953
4 0 2 111 -10 0 1 1 1953
4 0 2 111 -7 0 1 1 1953
4 0 2 111 -6 0 4 4 1953
4 0 2 111 -5 0 3 3 1953
4 0 2 111 -4 0 5 5 1953
4 0 2 111 -3 1 4 3 1953
4 0 2 111 -2 2 6 4 1953
4 0 2 111 -1 2 9 7 1953
4 0 2 111 0 3 7 4 1953
4 0 2 111 1 3 7 4 1953
4 0 2 111 2 4 6 2 1953
4 0 2 111 3 1 1 0 1953
4 0 2 111 4 1 1 0 1953
4 0 2 111 5 0 1 1 1953
4 1 0 0 -12 0 1 1 1953
4 1 0 0 -10 0 4 4 1953
4 1 0 0 -9 0 2 2 1953
4 1 0 0 -8 0 7 7 1953
4 1 0 0 -7 0 9 9 1953
4 1 0 0 -6 2 27 25 1953
4 1 0 0 -5 2 36 34 1953
4 1 0 0 -4 13 65 52 1953
4 1 0 0 -3 12 73 61 1953
4 1 0 0 -2 39 113 74 1953
4 1 0 0 -1 82 186 104 1953
4 1 0 0 0 139 242 103 1953
4 1 0 0 1 100 156 56 1953
4 1 0 0 2 103 130 27 1953
4 1 0 0 3 55 62 7 1953
4 1 0 0 4 42 42 0 1953
4 1 0 0 5 21 24 3 1953
4 1 0 0 6 12 12 0 1953
4 1 0 0 7 4 4 0 1953
4 1 0 0 8 2 3 1 1953
4 1 0 0 10 1 1 0 1953
4 1 0 1 -10 0 2 2 1953
4 1 0 1 -9 0 1 1 1953
4 1 0 1 -8 0 2 2 1953
4 1 0 1 -7 0 3 3 1953
4 1 0 1 -6 0 6 6 1953
4 1 0 1 -5 1 10 9 1953
4 1 0 1 -4 4 15 11 1953
4 1 0 1 -3 3 26 23 1953
4 1 0 1 -2 13 34 21 1953
4 1 0 1 -1 34 59 25 1953
4 1 0 1 0 44 67 23 1953
4 1 0 1 1 32 50 18 1953
4 1 0 1 2 32 42 10 1953
4 1 0 1 3 15 16 1 1953
4 1 0 1 4 12 12 0 1953
4 1 0 1 5 9 9 0 1953
4 1 0 1 6 3 3 0 1953
4 1 0 1 7 1 1 0 1953
4 1 0 1 8 2 2 0 1953
4 1 0 10 -8 0 2 2 1953
4 1 0 10 -6 0 1 1 1953
4 1 0 10 -5 1 1 0 1953
4 1 0 10 -4 0 2 2 1953
4 1 0 10 -3 0 4 4 1953
4 1 0 10 -2 2 5 3 1953
4 1 0 10 -1 3 6 3 1953
4 1 0 10 0 10 15 5 1953
4 1 0 10 1 14 18 4 1953
4 1 0 10 2 7 9 2 1953
4 1 0 10 3 4 4 0 1953
4 1 0 10 4 4 4 0 1953
4 1 0 10 5 1 1 0 1953
4 1 0 10 6 1 1 0 1953
4 1 0 10 8 2 2 0 1953
4 1 0 11 -10 0 2 2 1953
4 1 0 11 -7 0 1 1 1953
4 1 0 11 -6 0 1 1 1953
4 1 0 11 -5 0 2 2 1953
4 1 0 11 -4 3 6 3 1953
4 1 0 11 -3 1 6 5 1953
4 1 0 11 -2 1 5 4 1953
4 1 0 11 -1 8 11 3 1953
4 1 0 11 0 12 19 7 1953
4 1 0 11 1 5 8 3 1953
4 1 0 11 2 7 12 5 1953
4 1 0 11 3 2 3 1 1953
4 1 0 11 4 2 2 0 1953
4 1 0 11 5 3 3 0 1953
4 1 0 11 6 5 5 0 1953
4 1 0 11 8 2 2 0 1953
4 1 0 11 9 1 1 0 1953
4 1 0 100 -6 0 2 2 1953
4 1 0 100 -5 0 2 2 1953
4 1 0 100 -4 1 1 0 1953
4 1 0 100 -2 2 2 0 1953
4 1 0 100 -1 3 4 1 1953
4 1 0 100 0 2 3 1 1953
4 1 0 100 1 6 6 0 1953
4 1 0 100 2 2 2 0 1953
4 1 0 100 3 3 3 0 1953
4 1 0 100 4 2 2 0 1953
4 1 0 100 5 1 1 0 1953
4 1 0 101 -3 0 1 1 1953
4 1 0 101 -2 1 1 0 1953
4 1 0 101 -1 3 7 4 1953
4 1 0 101 0 5 9 4 1953
4 1 0 101 1 7 9 2 1953
4 1 0 101 2 5 5 0 1953
4 1 0 101 3 2 2 0 1953
4 1 0 101 4 1 1 0 1953
4 1 0 101 5 1 1 0 1953
4 1 0 101 7 2 2 0 1953
4 1 0 101 8 1 1 0 1953
4 1 0 101 9 1 1 0 1953
4 1 0 110 -8 0 1 1 1953
4 1 0 110 -6 0 1 1 1953
4 1 0 110 -2 1 2 1 1953
4 1 0 110 -1 2 3 1 1953
4 1 0 110 0 3 4 1 1953
4 1 0 110 1 1 1 0 1953
4 1 0 110 2 3 3 0 1953
4 1 0 110 3 1 1 0 1953
4 1 0 110 4 1 1 0 1953
4 1 0 110 7 1 1 0 1953
4 1 0 110 8 1 1 0 1953
4 1 0 111 -4 1 2 1 1953
4 1 0 111 -1 2 4 2 1953
4 1 0 111 0 5 7 2 1953
4 1 0 111 1 1 1 0 1953
4 1 0 111 2 3 4 1 1953
4 1 0 111 3 1 1 0 1953
4 1 0 111 4 3 3 0 1953
4 1 0 111 5 2 2 0 1953
4 1 0 111 6 2 2 0 1953
4 1 0 111 7 2 2 0 1953
4 1 1 0 -12 0 1 1 1953
4 1 1 0 -11 0 1 1 1953
4 1 1 0 -10 0 2 2 1953
4 1 1 0 -9 0 1 1 1953
4 1 1 0 -8 0 3 3 1953
4 1 1 0 -7 0 6 6 1953
4 1 1 0 -6 2 21 19 1953
4 1 1 0 -5 0 24 24 1953
4 1 1 0 -4 7 44 37 1953
4 1 1 0 -3 9 46 37 1953
4 1 1 0 -2 18 69 51 1953
4 1 1 0 -1 41 117 76 1953
4 1 1 0 0 92 171 79 1953
4 1 1 0 1 57 95 38 1953
4 1 1 0 2 74 90 16 1953
4 1 1 0 3 44 51 7 1953
4 1 1 0 4 31 32 1 1953
4 1 1 0 5 11 14 3 1953
4 1 1 0 6 10 10 0 1953
4 1 1 0 7 3 3 0 1953
4 1 1 0 8 1 2 1 1953
4 1 1 0 9 4 4 0 1953
4 1 1 0 10 1 1 0 1953
4 1 1 0 11 1 1 0 1953
4 1 1 0 12 1 1 0 1953
4 1 1 1 -9 0 2 2 1953
4 1 1 1 -8 0 1 1 1953
4 1 1 1 -7 0 4 4 1953
4 1 1 1 -6 1 8 7 1953
4 1 1 1 -5 0 13 13 1953
4 1 1 1 -4 3 19 16 1953
4 1 1 1 -3 6 30 24 1953
4 1 1 1 -2 14 43 29 1953
4 1 1 1 -1 31 57 26 1953
4 1 1 1 0 49 68 19 1953
4 1 1 1 1 23 44 21 1953
4 1 1 1 2 41 51 10 1953
4 1 1 1 3 26 30 4 1953
4 1 1 1 4 10 10 0 1953
4 1 1 1 5 10 10 0 1953
4 1 1 1 6 5 5 0 1953
4 1 1 1 7 2 2 0 1953
4 1 1 1 8 0 1 1 1953
4 1 1 1 9 2 2 0 1953
4 1 1 1 11 1 1 0 1953
4 1 1 10 -10 0 1 1 1953
4 1 1 10 -8 0 3 3 1953
4 1 1 10 -7 0 1 1 1953
4 1 1 10 -6 0 2 2 1953
4 1 1 10 -5 0 2 2 1953
4 1 1 10 -4 2 11 9 1953
4 1 1 10 -3 2 6 4 1953
4 1 1 10 -2 3 9 6 1953
4 1 1 10 -1 9 20 11 1953
4 1 1 10 0 14 24 10 1953
4 1 1 10 1 13 20 7 1953
4 1 1 10 2 13 18 5 1953
4 1 1 10 3 3 4 1 1953
4 1 1 10 4 7 7 0 1953
4 1 1 10 5 6 6 0 1953
4 1 1 10 6 3 3 0 1953
4 1 1 10 7 3 3 0 1953
4 1 1 10 8 1 1 0 1953
4 1 1 10 9 1 1 0 1953
4 1 1 11 -9 0 1 1 1953
4 1 1 11 -8 0 2 2 1953
4 1 1 11 -6 0 2 2 1953
4 1 1 11 -5 0 6 6 1953
4 1 1 11 -4 2 11 9 1953
4 1 1 11 -3 5 19 14 1953
4 1 1 11 -2 2 10 8 1953
4 1 1 11 -1 9 21 12 1953
4 1 1 11 0 17 28 11 1953
4 1 1 11 1 11 16 5 1953
4 1 1 11 2 17 22 5 1953
4 1 1 11 3 10 12 2 1953
4 1 1 11 4 6 6 0 1953
4 1 1 11 5 8 8 0 1953
4 1 1 11 6 3 3 0 1953
4 1 1 11 7 3 3 0 1953
4 1 1 11 8 2 2 0 1953
4 1 1 100 -6 0 1 1 1953
4 1 1 100 -5 0 3 3 1953
4 1 1 100 -3 0 4 4 1953
4 1 1 100 -2 4 4 0 1953
4 1 1 100 -1 2 4 2 1953
4 1 1 100 0 3 6 3 1953
4 1 1 100 1 5 8 3 1953
4 1 1 100 2 4 4 0 1953
4 1 1 100 3 4 4 0 1953
4 1 1 100 4 5 5 0 1953
4 1 1 100 5 3 3 0 1953
4 1 1 100 6 1 1 0 1953
4 1 1 100 7 1 1 0 1953
4 1 1 101 -10 0 1 1 1953
4 1 1 101 -5 0 3 3 1953
4 1 1 101 -4 1 2 1 1953
4 1 1 101 -3 1 3 2 1953
4 1 1 101 -2 2 7 5 1953
4 1 1 101 -1 5 10 5 1953
4 1 1 101 0 12 15 3 1953
4 1 1 101 1 4 7 3 1953
4 1 1 101 2 10 11 1 1953
4 1 1 101 3 3 4 1 1953
4 1 1 101 4 4 4 0 1953
4 1 1 101 5 5 5 0 1953
4 1 1 101 7 3 3 0 1953
4 1 1 101 9 1 1 0 1953
4 1 1 110 -7 0 1 1 1953
4 1 1 110 -4 0 2 2 1953
4 1 1 110 -3 0 3 3 1953
4 1 1 110 -2 1 3 2 1953
4 1 1 110 -1 4 6 2 1953
4 1 1 110 0 5 7 2 1953
4 1 1 110 1 4 6 2 1953
4 1 1 110 2 1 2 1 1953
4 1 1 110 3 3 3 0 1953
4 1 1 110 5 2 2 0 1953
4 1 1 110 6 2 2 0 1953
4 1 1 110 7 1 1 0 1953
4 1 1 110 8 1 1 0 1953
4 1 1 110 9 2 2 0 1953
4 1 1 111 -5 0 1 1 1953
4 1 1 111 -4 0 2 2 1953
4 1 1 111 -3 3 7 4 1953
4 1 1 111 -2 3 5 2 1953
4 1 1 111 -1 3 6 3 1953
4 1 1 111 0 6 11 5 1953
4 1 1 111 1 6 7 1 1953
4 1 1 111 2 5 6 1 1953
4 1 1 111 3 4 4 0 1953
4 1 1 111 4 2 2 0 1953
4 1 1 111 5 4 4 0 1953
4 1 1 111 6 3 3 0 1953
4 1 1 111 7 2 2 0 1953
4 1 1 111 8 2 2 0 1953
4 1 2 0 -11 0 1 1 1953
4 1 2 0 -10 0 1 1 1953
4 1 2 0 -8 0 2 2 1953
4 1 2 0 -7 0 4 4 1953
4 1 2 0 -6 1 14 13 1953
4 1 2 0 -5 1 18 17 1953
4 1 2 0 -4 5 24 19 1953
4 1 2 0 -3 4 32 28 1953
4 1 2 0 -2 12 45 33 1953
4 1 2 0 -1 27 90 63 1953
4 1 2 0 0 68 132 64 1953
4 1 2 0 1 55 83 28 1953
4 1 2 0 2 53 65 12 1953
4 1 2 0 3 41 45 4 1953
4 1 2 0 4 27 28 1 1953
4 1 2 0 5 11 14 3 1953
4 1 2 0 6 8 8 0 1953
4 1 2 0 7 3 3 0 1953
4 1 2 0 8 1 1 0 1953
4 1 2 0 9 2 2 0 1953
4 1 2 0 10 1 1 0 1953
4 1 2 0 12 1 1 0 1953
4 1 2 1 -10 0 1 1 1953
4 1 2 1 -9 0 2 2 1953
4 1 2 1 -8 0 1 1 1953
4 1 2 1 -7 0 4 4 1953
4 1 2 1 -6 1 9 8 1953
4 1 2 1 -5 0 11 11 1953
4 1 2 1 -4 1 18 17 1953
4 1 2 1 -3 2 24 22 1953
4 1 2 1 -2 10 39 29 1953
4 1 2 1 -1 22 52 30 1953
4 1 2 1 0 34 66 32 1953
4 1 2 1 1 34 53 19 1953
4 1 2 1 2 34 43 9 1953
4 1 2 1 3 23 27 4 1953
4 1 2 1 4 17 17 0 1953
4 1 2 1 5 9 9 0 1953
4 1 2 1 6 10 10 0 1953
4 1 2 1 7 3 3 0 1953
4 1 2 1 8 1 2 1 1953
4 1 2 1 9 2 2 0 1953
4 1 2 1 10 2 2 0 1953
4 1 2 1 11 2 2 0 1953
4 1 2 1 12 1 1 0 1953
4 1 2 10 -8 0 1 1 1953
4 1 2 10 -7 0 3 3 1953
4 1 2 10 -6 0 2 2 1953
4 1 2 10 -5 0 2 2 1953
4 1 2 10 -4 4 7 3 1953
4 1 2 10 -3 3 9 6 1953
4 1 2 10 -2 2 11 9 1953
4 1 2 10 -1 9 20 11 1953
4 1 2 10 0 17 34 17 1953
4 1 2 10 1 20 30 10 1953
4 1 2 10 2 15 24 9 1953
4 1 2 10 3 12 16 4 1953
4 1 2 10 4 12 13 1 1953
4 1 2 10 5 4 4 0 1953
4 1 2 10 6 1 1 0 1953
4 1 2 10 8 3 3 0 1953
4 1 2 10 9 2 2 0 1953
4 1 2 10 10 2 2 0 1953
4 1 2 11 -10 0 1 1 1953
4 1 2 11 -9 0 2 2 1953
4 1 2 11 -8 0 1 1 1953
4 1 2 11 -7 0 2 2 1953
4 1 2 11 -6 0 3 3 1953
4 1 2 11 -5 0 3 3 1953
4 1 2 11 -4 1 11 10 1953
4 1 2 11 -3 6 17 11 1953
4 1 2 11 -2 4 15 11 1953
4 1 2 11 -1 7 21 14 1953
4 1 2 11 0 19 37 18 1953
4 1 2 11 1 15 26 11 1953
4 1 2 11 2 12 15 3 1953
