INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
3 1 1 101 2 6 10 4 1961
3 1 1 101 3 1 3 2 1961
3 1 1 101 4 3 4 1 1961
3 1 1 101 5 1 2 1 1961
3 1 1 101 6 2 2 0 1961
3 1 1 110 -4 0 1 1 1961
3 1 1 110 -3 2 5 3 1961
3 1 1 110 -2 1 4 3 1961
3 1 1 110 -1 6 15 9 1961
3 1 1 110 0 4 10 6 1961
3 1 1 110 1 6 8 2 1961
3 1 1 110 2 7 8 1 1961
3 1 1 110 3 4 4 0 1961
3 1 1 110 4 2 3 1 1961
3 1 1 110 5 2 2 0 1961
3 1 1 111 -5 0 2 2 1961
3 1 1 111 -2 2 3 1 1961
3 1 1 111 -1 1 3 2 1961
3 1 1 111 0 8 14 6 1961
3 1 1 111 1 5 9 4 1961
3 1 1 111 2 6 11 5 1961
3 1 1 111 3 3 6 3 1961
3 1 1 111 4 5 5 0 1961
3 1 1 111 5 0 1 1 1961
3 1 1 111 6 2 2 0 1961
3 1 2 0 -10 0 1 1 1961
3 1 2 0 -9 0 1 1 1961
3 1 2 0 -8 0 3 3 1961
3 1 2 0 -7 0 3 3 1961
3 1 2 0 -6 0 10 10 1961
3 1 2 0 -5 0 14 14 1961
3 1 2 0 -4 0 28 28 1961
3 1 2 0 -3 2 46 44 1961
3 1 2 0 -2 18 79 61 1961
3 1 2 0 -1 37 118 81 1961
3 1 2 0 0 97 237 140 1961
3 1 2 0 1 82 146 64 1961
3 1 2 0 2 53 78 25 1961
3 1 2 0 3 46 63 17 1961
3 1 2 0 4 23 30 7 1961
3 1 2 0 5 17 18 1 1961
3 1 2 0 6 12 13 1 1961
3 1 2 0 7 2 2 0 1961
3 1 2 0 8 3 3 0 1961
3 1 2 1 -10 0 1 1 1961
3 1 2 1 -9 0 1 1 1961
3 1 2 1 -8 0 1 1 1961
3 1 2 1 -6 0 4 4 1961
3 1 2 1 -5 0 14 14 1961
3 1 2 1 -4 0 16 16 1961
3 1 2 1 -3 3 25 22 1961
3 1 2 1 -2 12 47 35 1961
3 1 2 1 -1 22 58 36 1961
3 1 2 1 0 47 123 76 1961
3 1 2 1 1 44 87 43 1961
3 1 2 1 2 29 50 21 1961
3 1 2 1 3 33 41 8 1961
3 1 2 1 4 21 24 3 1961
3 1 2 1 5 14 16 2 1961
3 1 2 1 6 5 5 0 1961
3 1 2 1 7 3 4 1 1961
3 1 2 1 8 2 2 0 1961
3 1 2 1 9 2 2 0 1961
3 1 2 10 -9 0 1 1 1961
3 1 2 10 -7 0 1 1 1961
3 1 2 10 -5 0 2 2 1961
3 1 2 10 -4 0 4 4 1961
3 1 2 10 -3 0 4 4 1961
3 1 2 10 -2 4 24 20 1961
3 1 2 10 -1 8 31 23 1961
3 1 2 10 0 18 54 36 1961
3 1 2 10 1 20 36 16 1961
3 1 2 10 2 19 25 6 1961
3 1 2 10 3 11 16 5 1961
3 1 2 10 4 8 14 6 1961
3 1 2 10 5 6 8 2 1961
3 1 2 10 6 1 2 1 1961
3 1 2 10 7 1 1 0 1961
3 1 2 10 8 1 1 0 1961
3 1 2 10 9 1 1 0 1961
3 1 2 11 -8 0 1 1 1961
3 1 2 11 -6 0 1 1 1961
3 1 2 11 -5 0 2 2 1961
3 1 2 11 -4 1 7 6 1961
3 1 2 11 -3 1 13 12 1961
3 1 2 11 -2 5 21 16 1961
3 1 2 11 -1 6 20 14 1961
3 1 2 11 0 16 38 22 1961
3 1 2 11 1 25 35 10 1961
3 1 2 11 2 11 21 10 1961
3 1 2 11 3 14 17 3 1961
3 1 2 11 4 8 10 2 1961
3 1 2 11 5 6 6 0 1961
3 1 2 11 6 2 2 0 1961
3 1 2 11 7 1 2 1 1961
3 1 2 11 8 1 1 0 1961
3 1 2 11 9 1 1 0 1961
3 1 2 100 -6 0 1 1 1961
3 1 2 100 -4 1 6 5 1961
3 1 2 100 -3 0 5 5 1961
3 1 2 100 -2 0 3 3 1961
3 1 2 100 -1 2 9 7 1961
3 1 2 100 0 5 15 10 1961
3 1 2 100 1 10 17 7 1961
3 1 2 100 2 7 12 5 1961
3 1 2 100 3 5 8 3 1961
3 1 2 100 4 1 2 1 1961
3 1 2 100 5 4 5 1 1961
3 1 2 100 6 3 4 1 1961
3 1 2 100 7 1 1 0 1961
3 1 2 101 -7 0 1 1 1961
3 1 2 101 -6 0 1 1 1961
3 1 2 101 -5 0 2 2 1961
3 1 2 101 -4 0 1 1 1961
3 1 2 101 -3 1 5 4 1961
3 1 2 101 -2 1 9 8 1961
3 1 2 101 -1 4 8 4 1961
3 1 2 101 0 6 15 9 1961
3 1 2 101 1 10 16 6 1961
3 1 2 101 2 13 17 4 1961
3 1 2 101 3 8 10 2 1961
3 1 2 101 4 4 6 2 1961
3 1 2 101 5 2 3 1 1961
3 1 2 101 6 1 1 0 1961
3 1 2 101 7 1 1 0 1961
3 1 2 101 9 1 1 0 1961
3 1 2 110 -4 0 1 1 1961
3 1 2 110 -3 1 4 3 1961
3 1 2 110 -2 2 3 1 1961
3 1 2 110 -1 8 13 5 1961
3 1 2 110 0 2 9 7 1961
3 1 2 110 1 3 6 3 1961
3 1 2 110 2 6 7 1 1961
3 1 2 110 3 5 7 2 1961
3 1 2 110 4 2 3 1 1961
3 1 2 110 5 1 1 0 1961
3 1 2 110 7 1 1 0 1961
3 1 2 111 -8 0 1 1 1961
3 1 2 111 -5 0 1 1 1961
3 1 2 111 -4 1 1 0 1961
3 1 2 111 -3 1 6 5 1961
3 1 2 111 -2 1 5 4 1961
3 1 2 111 -1 6 10 4 1961
3 1 2 111 0 3 14 11 1961
3 1 2 111 1 12 16 4 1961
3 1 2 111 2 8 10 2 1961
3 1 2 111 3 8 10 2 1961
3 1 2 111 4 4 4 0 1961
3 1 2 111 5 3 3 0 1961
3 1 2 111 6 1 1 0 1961
3 1 2 111 7 3 3 0 1961
4 0 0 0 -10 0 2 2 1961
4 0 0 0 -9 0 2 2 1961
4 0 0 0 -8 0 5 5 1961
4 0 0 0 -7 0 6 6 1961
4 0 0 0 -6 0 14 14 1961
4 0 0 0 -5 0 23 23 1961
4 0 0 0 -4 1 51 50 1961
4 0 0 0 -3 6 75 69 1961
4 0 0 0 -2 32 145 113 1961
4 0 0 0 -1 53 187 134 1961
4 0 0 0 0 138 348 210 1961
4 0 0 0 1 132 247 115 1961
4 0 0 0 2 86 139 53 1961
4 0 0 0 3 86 111 25 1961
4 0 0 0 4 46 62 16 1961
4 0 0 0 5 41 44 3 1961
4 0 0 0 6 22 25 3 1961
4 0 0 0 7 9 11 2 1961
4 0 0 0 8 5 5 0 1961
4 0 0 0 9 3 3 0 1961
4 0 0 1 -10 0 1 1 1961
4 0 0 1 -9 0 1 1 1961
4 0 0 1 -8 0 3 3 1961
4 0 0 1 -7 0 1 1 1961
4 0 0 1 -6 0 3 3 1961
4 0 0 1 -5 0 4 4 1961
4 0 0 1 -4 0 16 16 1961
4 0 0 1 -3 0 12 12 1961
4 0 0 1 -2 3 32 29 1961
4 0 0 1 -1 13 46 33 1961
4 0 0 1 0 28 85 57 1961
4 0 0 1 1 32 66 34 1961
4 0 0 1 2 20 43 23 1961
4 0 0 1 3 15 25 10 1961
4 0 0 1 4 10 17 7 1961
4 0 0 1 5 12 12 0 1961
4 0 0 1 6 4 6 2 1961
4 0 0 1 7 2 2 0 1961
4 0 0 10 -11 0 1 1 1961
4 0 0 10 -6 0 2 2 1961
4 0 0 10 -5 0 1 1 1961
4 0 0 10 -4 0 4 4 1961
4 0 0 10 -3 0 4 4 1961
4 0 0 10 -2 1 8 7 1961
4 0 0 10 -1 2 11 9 1961
4 0 0 10 0 6 19 13 1961
4 0 0 10 1 2 6 4 1961
4 0 0 10 2 5 13 8 1961
4 0 0 10 3 4 5 1 1961
4 0 0 10 4 4 4 0 1961
4 0 0 10 5 2 2 0 1961
4 0 0 10 6 1 1 0 1961
4 0 0 11 -7 0 1 1 1961
4 0 0 11 -5 0 1 1 1961
4 0 0 11 -4 0 5 5 1961
4 0 0 11 -3 0 1 1 1961
4 0 0 11 -2 1 10 9 1961
4 0 0 11 -1 1 11 10 1961
4 0 0 11 0 8 19 11 1961
4 0 0 11 1 5 15 10 1961
4 0 0 11 2 3 11 8 1961
4 0 0 11 3 3 6 3 1961
4 0 0 11 4 2 3 1 1961
4 0 0 11 6 1 1 0 1961
4 0 0 11 7 1 1 0 1961
4 0 0 100 -10 0 1 1 1961
4 0 0 100 -5 0 1 1 1961
4 0 0 100 -4 0 2 2 1961
4 0 0 100 -3 0 2 2 1961
4 0 0 100 -2 1 1 0 1961
4 0 0 100 -1 0 1 1 1961
4 0 0 100 0 2 7 5 1961
4 0 0 100 1 1 4 3 1961
4 0 0 100 3 0 1 1 1961
4 0 0 100 5 2 2 0 1961
4 0 0 100 7 1 1 0 1961
4 0 0 101 -5 0 1 1 1961
4 0 0 101 -3 0 2 2 1961
4 0 0 101 -2 0 2 2 1961
4 0 0 101 -1 0 7 7 1961
4 0 0 101 0 1 8 7 1961
4 0 0 101 1 2 4 2 1961
4 0 0 101 2 4 6 2 1961
4 0 0 101 3 1 2 1 1961
4 0 0 101 5 2 2 0 1961
4 0 0 110 -8 0 1 1 1961
4 0 0 110 -7 0 1 1 1961
4 0 0 110 -5 0 1 1 1961
4 0 0 110 -4 0 1 1 1961
4 0 0 110 -3 0 2 2 1961
4 0 0 110 -2 1 3 2 1961
4 0 0 110 -1 0 2 2 1961
4 0 0 110 0 0 4 4 1961
4 0 0 110 1 2 5 3 1961
4 0 0 110 2 0 2 2 1961
4 0 0 110 3 3 3 0 1961
4 0 0 110 5 1 1 0 1961
4 0 0 110 7 1 1 0 1961
4 0 0 111 -5 0 2 2 1961
4 0 0 111 -4 0 3 3 1961
4 0 0 111 -3 0 1 1 1961
4 0 0 111 -2 0 2 2 1961
4 0 0 111 -1 0 3 3 1961
4 0 0 111 0 1 5 4 1961
4 0 0 111 1 0 3 3 1961
4 0 0 111 2 1 2 1 1961
4 0 0 111 3 0 1 1 1961
4 0 0 111 7 1 1 0 1961
4 0 1 0 -10 0 1 1 1961
4 0 1 0 -9 0 1 1 1961
4 0 1 0 -8 0 4 4 1961
4 0 1 0 -7 0 6 6 1961
4 0 1 0 -6 0 12 12 1961
4 0 1 0 -5 0 18 18 1961
4 0 1 0 -4 1 40 39 1961
4 0 1 0 -3 7 60 53 1961
4 0 1 0 -2 29 110 81 1961
4 0 1 0 -1 45 145 100 1961
4 0 1 0 0 102 243 141 1961
4 0 1 0 1 100 176 76 1961
4 0 1 0 2 63 85 22 1961
4 0 1 0 3 71 86 15 1961
4 0 1 0 4 31 41 10 1961
4 0 1 0 5 24 27 3 1961
4 0 1 0 6 16 17 1 1961
4 0 1 0 7 7 9 2 1961
4 0 1 0 8 3 3 0 1961
4 0 1 0 9 3 3 0 1961
4 0 1 1 -9 0 1 1 1961
4 0 1 1 -8 0 4 4 1961
4 0 1 1 -7 0 2 2 1961
4 0 1 1 -6 0 2 2 1961
4 0 1 1 -5 0 7 7 1961
4 0 1 1 -4 1 18 17 1961
4 0 1 1 -3 1 24 23 1961
4 0 1 1 -2 11 42 31 1961
4 0 1 1 -1 23 67 44 1961
4 0 1 1 0 39 102 63 1961
4 0 1 1 1 44 84 40 1961
4 0 1 1 2 23 36 13 1961
4 0 1 1 3 14 23 9 1961
4 0 1 1 4 10 12 2 1961
4 0 1 1 5 14 16 2 1961
4 0 1 1 6 7 9 2 1961
4 0 1 1 7 1 2 1 1961
4 0 1 1 9 1 1 0 1961
4 0 1 10 -11 0 1 1 1961
4 0 1 10 -9 0 1 1 1961
4 0 1 10 -6 0 2 2 1961
4 0 1 10 -5 0 4 4 1961
4 0 1 10 -4 0 10 10 1961
4 0 1 10 -3 0 9 9 1961
4 0 1 10 -2 4 18 14 1961
4 0 1 10 -1 5 19 14 1961
4 0 1 10 0 15 40 25 1961
4 0 1 10 1 7 18 11 1961
4 0 1 10 2 11 20 9 1961
4 0 1 10 3 2 6 4 1961
4 0 1 10 4 5 5 0 1961
4 0 1 10 5 6 7 1 1961
4 0 1 10 6 3 3 0 1961
4 0 1 11 -9 0 1 1 1961
4 0 1 11 -8 0 3 3 1961
4 0 1 11 -7 0 1 1 1961
4 0 1 11 -5 0 5 5 1961
4 0 1 11 -4 0 6 6 1961
4 0 1 11 -3 1 9 8 1961
4 0 1 11 -2 0 18 18 1961
4 0 1 11 -1 6 28 22 1961
4 0 1 11 0 14 30 16 1961
4 0 1 11 1 14 31 17 1961
4 0 1 11 2 10 16 6 1961
4 0 1 11 3 3 6 3 1961
4 0 1 11 4 4 4 0 1961
4 0 1 11 5 5 5 0 1961
4 0 1 11 6 3 4 1 1961
4 0 1 11 7 1 1 0 1961
4 0 1 11 9 1 1 0 1961
4 0 1 100 -8 0 1 1 1961
4 0 1 100 -6 0 3 3 1961
4 0 1 100 -4 0 2 2 1961
4 0 1 100 -3 0 3 3 1961
4 0 1 100 -2 0 1 1 1961
4 0 1 100 -1 1 8 7 1961
4 0 1 100 0 3 13 10 1961
4 0 1 100 1 3 7 4 1961
4 0 1 100 2 2 5 3 1961
4 0 1 100 3 3 3 0 1961
4 0 1 100 5 1 1 0 1961
4 0 1 101 -6 0 1 1 1961
4 0 1 101 -5 0 1 1 1961
4 0 1 101 -4 0 7 7 1961
4 0 1 101 -3 0 4 4 1961
4 0 1 101 -2 2 7 5 1961
4 0 1 101 -1 2 9 7 1961
4 0 1 101 0 5 12 7 1961
4 0 1 101 1 3 12 9 1961
4 0 1 101 2 4 8 4 1961
4 0 1 101 3 1 1 0 1961
4 0 1 101 4 1 1 0 1961
4 0 1 110 -7 0 1 1 1961
4 0 1 110 -6 0 1 1 1961
4 0 1 110 -5 0 4 4 1961
4 0 1 110 -4 0 2 2 1961
4 0 1 110 -3 0 4 4 1961
4 0 1 110 -2 1 11 10 1961
4 0 1 110 -1 1 5 4 1961
4 0 1 110 0 4 11 7 1961
4 0 1 110 1 1 4 3 1961
4 0 1 110 2 1 3 2 1961
4 0 1 110 3 4 7 3 1961
4 0 1 110 4 0 1 1 1961
4 0 1 110 5 3 3 0 1961
4 0 1 111 -5 0 2 2 1961
4 0 1 111 -4 0 4 4 1961
4 0 1 111 -3 0 3 3 1961
4 0 1 111 -2 0 8 8 1961
4 0 1 111 -1 2 4 2 1961
4 0 1 111 0 2 5 3 1961
4 0 1 111 1 0 1 1 1961
4 0 1 111 2 1 3 2 1961
4 0 1 111 3 1 1 0 1961
4 0 1 111 5 1 1 0 1961
4 0 1 111 6 1 1 0 1961
4 0 2 0 -10 0 1 1 1961
4 0 2 0 -9 0 2 2 1961
4 0 2 0 -8 0 4 4 1961
4 0 2 0 -7 0 8 8 1961
4 0 2 0 -6 0 12 12 1961
4 0 2 0 -5 0 18 18 1961
4 0 2 0 -4 0 34 34 1961
4 0 2 0 -3 7 48 41 1961
4 0 2 0 -2 22 101 79 1961
4 0 2 0 -1 40 123 83 1961
4 0 2 0 0 73 173 100 1961
4 0 2 0 1 74 127 53 1961
4 0 2 0 2 50 67 17 1961
4 0 2 0 3 62 74 12 1961
4 0 2 0 4 26 36 10 1961
4 0 2 0 5 19 20 1 1961
4 0 2 0 6 12 13 1 1961
4 0 2 0 7 6 7 1 1961
4 0 2 0 8 2 2 0 1961
4 0 2 0 9 2 2 0 1961
4 0 2 1 -9 0 1 1 1961
4 0 2 1 -8 0 4 4 1961
4 0 2 1 -7 0 2 2 1961
4 0 2 1 -6 0 5 5 1961
4 0 2 1 -5 0 13 13 1961
4 0 2 1 -4 1 16 15 1961
4 0 2 1 -3 1 18 17 1961
4 0 2 1 -2 16 48 32 1961
4 0 2 1 -1 19 64 45 1961
4 0 2 1 0 34 88 54 1961
4 0 2 1 1 41 64 23 1961
4 0 2 1 2 24 33 9 1961
4 0 2 1 3 24 33 9 1961
4 0 2 1 4 16 19 3 1961
4 0 2 1 5 11 11 0 1961
4 0 2 1 6 5 6 1 1961
4 0 2 1 7 2 4 2 1961
4 0 2 10 -11 0 2 2 1961
4 0 2 10 -9 0 2 2 1961
4 0 2 10 -8 0 1 1 1961
4 0 2 10 -6 0 3 3 1961
4 0 2 10 -5 0 9 9 1961
4 0 2 10 -4 1 12 11 1961
4 0 2 10 -3 5 19 14 1961
4 0 2 10 -2 9 28 19 1961
4 0 2 10 -1 6 19 13 1961
4 0 2 10 0 19 46 27 1961
4 0 2 10 1 14 28 14 1961
4 0 2 10 2 11 18 7 1961
4 0 2 10 3 5 7 2 1961
4 0 2 10 4 8 8 0 1961
4 0 2 10 5 7 8 1 1961
4 0 2 10 6 2 2 0 1961
4 0 2 11 -9 0 3 3 1961
4 0 2 11 -8 0 1 1 1961
4 0 2 11 -6 0 2 2 1961
4 0 2 11 -5 1 7 6 1961
4 0 2 11 -4 2 14 12 1961
4 0 2 11 -3 0 11 11 1961
4 0 2 11 -2 4 19 15 1961
4 0 2 11 -1 8 29 21 1961
4 0 2 11 0 13 38 25 1961
4 0 2 11 1 17 36 19 1961
4 0 2 11 2 12 20 8 1961
4 0 2 11 3 6 7 1 1961
4 0 2 11 4 10 10 0 1961
4 0 2 11 5 4 4 0 1961
4 0 2 11 6 0 2 2 1961
4 0 2 11 7 1 1 0 1961
4 0 2 11 8 1 1 0 1961
4 0 2 11 9 1 1 0 1961
4 0 2 100 -9 0 1 1 1961
4 0 2 100 -8 0 2 2 1961
4 0 2 100 -7 0 1 1 1961
4 0 2 100 -6 0 4 4 1961
4 0 2 100 -5 0 2 2 1961
4 0 2 100 -4 0 3 3 1961
4 0 2 100 -3 1 9 8 1961
4 0 2 100 -2 1 5 4 1961
4 0 2 100 -1 4 14 10 1961
4 0 2 100 0 7 17 10 1961
4 0 2 100 1 4 7 3 1961
4 0 2 100 2 1 3 2 1961
4 0 2 100 3 3 4 1 1961
4 0 2 100 4 2 2 0 1961
4 0 2 100 5 1 2 1 1961
4 0 2 100 6 2 2 0 1961
4 0 2 101 -5 0 4 4 1961
4 0 2 101 -4 0 1 1 1961
4 0 2 101 -3 0 7 7 1961
4 0 2 101 -2 3 9 6 1961
4 0 2 101 -1 2 12 10 1961
4 0 2 101 0 9 19 10 1961
4 0 2 101 1 6 17 11 1961
4 0 2 101 2 4 7 3 1961
4 0 2 101 3 5 7 2 1961
4 0 2 101 4 1 1 0 1961
4 0 2 101 5 3 3 0 1961
4 0 2 101 7 1 1 0 1961
4 0 2 110 -8 0 1 1 1961
4 0 2 110 -7 0 1 1 1961
4 0 2 110 -6 0 3 3 1961
4 0 2 110 -4 0 4 4 1961
4 0 2 110 -3 0 1 1 1961
4 0 2 110 -2 0 6 6 1961
4 0 2 110 -1 2 8 6 1961
4 0 2 110 0 4 10 6 1961
4 0 2 110 1 5 7 2 1961
4 0 2 110 2 4 5 1 1961
4 0 2 110 3 1 2 1 1961
4 0 2 110 4 2 2 0 1961
4 0 2 110 5 1 1 0 1961
4 0 2 110 6 1 1 0 1961
4 0 2 111 -8 0 1 1 1961
4 0 2 111 -7 0 2 2 1961
4 0 2 111 -6 0 3 3 1961
4 0 2 111 -5 1 2 1 1961
4 0 2 111 -4 0 5 5 1961
4 0 2 111 -3 0 4 4 1961
4 0 2 111 -2 2 6 4 1961
4 0 2 111 -1 3 5 2 1961
4 0 2 111 0 1 6 5 1961
4 0 2 111 1 6 8 2 1961
4 0 2 111 2 4 5 1 1961
4 0 2 111 3 3 4 1 1961
4 0 2 111 4 3 3 0 1961
4 0 2 111 6 1 1 0 1961
4 1 0 0 -11 0 2 2 1961
4 1 0 0 -10 0 2 2 1961
4 1 0 0 -9 0 5 5 1961
4 1 0 0 -8 0 9 9 1961
4 1 0 0 -7 0 11 11 1961
4 1 0 0 -6 0 24 24 1961
4 1 0 0 -5 1 31 30 1961
4 1 0 0 -4 2 60 58 1961
4 1 0 0 -3 12 96 84 1961
4 1 0 0 -2 41 167 126 1961
4 1 0 0 -1 70 218 148 1961
4 1 0 0 0 129 298 169 1961
4 1 0 0 1 134 227 93 1961
4 1 0 0 2 92 126 34 1961
4 1 0 0 3 82 96 14 1961
4 1 0 0 4 48 61 13 1961
4 1 0 0 5 36 38 2 1961
4 1 0 0 6 18 20 2 1961
4 1 0 0 7 4 6 2 1961
4 1 0 0 8 2 2 0 1961
4 1 0 0 9 2 2 0 1961
4 1 0 1 -9 0 2 2 1961
4 1 0 1 -8 0 2 2 1961
4 1 0 1 -7 0 2 2 1961
4 1 0 1 -6 0 2 2 1961
4 1 0 1 -5 1 9 8 1961
4 1 0 1 -4 0 16 16 1961
4 1 0 1 -3 3 23 20 1961
4 1 0 1 -2 15 44 29 1961
4 1 0 1 -1 21 54 33 1961
4 1 0 1 0 30 70 40 1961
4 1 0 1 1 42 70 28 1961
4 1 0 1 2 25 33 8 1961
4 1 0 1 3 20 23 3 1961
4 1 0 1 4 12 15 3 1961
4 1 0 1 5 9 9 0 1961
4 1 0 1 6 6 7 1 1961
4 1 0 1 7 2 3 1 1961
4 1 0 1 8 1 1 0 1961
4 1 0 10 -8 0 1 1 1961
4 1 0 10 -7 0 1 1 1961
4 1 0 10 -6 0 2 2 1961
4 1 0 10 -5 0 2 2 1961
4 1 0 10 -4 0 2 2 1961
4 1 0 10 -3 1 6 5 1961
4 1 0 10 -2 2 8 6 1961
4 1 0 10 -1 11 18 7 1961
4 1 0 10 0 7 12 5 1961
4 1 0 10 1 14 21 7 1961
4 1 0 10 2 6 9 3 1961
4 1 0 10 3 10 11 1 1961
4 1 0 10 4 4 4 0 1961
4 1 0 10 5 6 6 0 1961
4 1 0 10 6 3 3 0 1961
4 1 0 10 8 1 1 0 1961
4 1 0 11 -8 0 1 1 1961
4 1 0 11 -7 0 2 2 1961
4 1 0 11 -5 0 3 3 1961
4 1 0 11 -4 0 2 2 1961
4 1 0 11 -3 0 4 4 1961
4 1 0 11 -2 2 7 5 1961
4 1 0 11 -1 5 14 9 1961
4 1 0 11 0 11 19 8 1961
4 1 0 11 1 9 14 5 1961
4 1 0 11 2 5 8 3 1961
4 1 0 11 3 6 7 1 1961
4 1 0 11 4 1 2 1 1961
4 1 0 11 6 5 5 0 1961
4 1 0 11 7 0 1 1 1961
4 1 0 100 -7 0 1 1 1961
4 1 0 100 -6 0 1 1 1961
4 1 0 100 -4 0 1 1 1961
4 1 0 100 -3 0 4 4 1961
4 1 0 100 -1 4 5 1 1961
4 1 0 100 0 2 5 3 1961
4 1 0 100 1 1 1 0 1961
4 1 0 100 2 2 4 2 1961
4 1 0 100 3 1 2 1 1961
4 1 0 100 4 4 4 0 1961
4 1 0 100 5 2 2 0 1961
4 1 0 100 6 1 1 0 1961
4 1 0 100 8 1 1 0 1961
4 1 0 101 -7 0 1 1 1961
4 1 0 101 -6 0 1 1 1961
4 1 0 101 -3 0 1 1 1961
4 1 0 101 -2 1 2 1 1961
4 1 0 101 -1 3 4 1 1961
4 1 0 101 0 2 8 6 1961
4 1 0 101 1 7 10 3 1961
4 1 0 101 2 3 6 3 1961
4 1 0 101 3 2 2 0 1961
4 1 0 101 4 1 2 1 1961
4 1 0 101 5 1 1 0 1961
4 1 0 110 -5 0 2 2 1961
4 1 0 110 -4 0 1 1 1961
4 1 0 110 -3 0 1 1 1961
4 1 0 110 -2 0 2 2 1961
4 1 0 110 -1 0 3 3 1961
4 1 0 110 0 1 4 3 1961
4 1 0 110 1 1 5 4 1961
4 1 0 110 2 5 5 0 1961
4 1 0 110 3 0 1 1 1961
4 1 0 111 -7 0 1 1 1961
4 1 0 111 -5 0 1 1 1961
4 1 0 111 -1 1 1 0 1961
4 1 0 111 0 0 3 3 1961
4 1 0 111 1 2 2 0 1961
4 1 0 111 2 3 4 1 1961
4 1 0 111 3 3 3 0 1961
4 1 1 0 -11 0 1 1 1961
4 1 1 0 -10 0 2 2 1961
4 1 1 0 -9 0 4 4 1961
4 1 1 0 -8 0 7 7 1961
4 1 1 0 -7 0 8 8 1961
4 1 1 0 -6 0 19 19 1961
4 1 1 0 -5 0 23 23 1961
4 1 1 0 -4 2 41 39 1961
4 1 1 0 -3 7 69 62 1961
4 1 1 0 -2 21 116 95 1961
4 1 1 0 -1 37 143 106 1961
4 1 1 0 0 90 213 123 1961
4 1 1 0 1 81 146 65 1961
4 1 1 0 2 69 97 28 1961
4 1 1 0 3 55 67 12 1961
4 1 1 0 4 34 43 9 1961
4 1 1 0 5 23 25 2 1961
4 1 1 0 6 12 13 1 1961
4 1 1 0 7 3 4 1 1961
4 1 1 0 9 5 5 0 1961
4 1 1 1 -9 0 1 1 1961
4 1 1 1 -8 0 2 2 1961
4 1 1 1 -7 0 3 3 1961
4 1 1 1 -6 0 6 6 1961
4 1 1 1 -5 1 11 10 1961
4 1 1 1 -4 1 18 17 1961
4 1 1 1 -3 5 31 26 1961
4 1 1 1 -2 17 47 30 1961
4 1 1 1 -1 13 69 56 1961
4 1 1 1 0 44 93 49 1961
4 1 1 1 1 45 73 28 1961
4 1 1 1 2 32 42 10 1961
4 1 1 1 3 27 32 5 1961
4 1 1 1 4 12 19 7 1961
4 1 1 1 5 10 12 2 1961
4 1 1 1 6 6 7 1 1961
4 1 1 1 7 3 4 1 1961
4 1 1 1 8 1 1 0 1961
4 1 1 1 9 3 3 0 1961
4 1 1 10 -8 0 1 1 1961
4 1 1 10 -6 0 3 3 1961
4 1 1 10 -5 0 4 4 1961
4 1 1 10 -4 0 2 2 1961
4 1 1 10 -3 1 12 11 1961
4 1 1 10 -2 6 21 15 1961
4 1 1 10 -1 17 32 15 1961
4 1 1 10 0 23 40 17 1961
4 1 1 10 1 25 36 11 1961
4 1 1 10 2 13 18 5 1961
4 1 1 10 3 11 14 3 1961
4 1 1 10 4 10 13 3 1961
4 1 1 10 5 6 8 2 1961
4 1 1 10 6 2 2 0 1961
4 1 1 10 7 1 1 0 1961
4 1 1 11 -7 0 2 2 1961
4 1 1 11 -6 0 2 2 1961
4 1 1 11 -5 0 4 4 1961
4 1 1 11 -4 1 5 4 1961
4 1 1 11 -3 2 13 11 1961
4 1 1 11 -2 7 19 12 1961
4 1 1 11 -1 5 17 12 1961
4 1 1 11 0 23 39 16 1961
4 1 1 11 1 18 26 8 1961
4 1 1 11 2 10 14 4 1961
4 1 1 11 3 7 10 3 1961
4 1 1 11 4 3 5 2 1961
4 1 1 11 5 7 9 2 1961
4 1 1 11 6 5 5 0 1961
4 1 1 11 7 2 2 0 1961
4 1 1 11 8 1 1 0 1961
4 1 1 11 9 1 1 0 1961
4 1 1 100 -7 0 1 1 1961
4 1 1 100 -6 0 1 1 1961
4 1 1 100 -5 0 1 1 1961
4 1 1 100 -3 0 4 4 1961
4 1 1 100 -2 0 3 3 1961
4 1 1 100 -1 8 9 1 1961
4 1 1 100 0 4 11 7 1961
4 1 1 100 1 4 6 2 1961
4 1 1 100 2 5 8 3 1961
4 1 1 100 3 4 6 2 1961
4 1 1 100 4 5 5 0 1961
4 1 1 100 5 2 2 0 1961
4 1 1 100 6 2 2 0 1961
4 1 1 100 7 1 1 0 1961
4 1 1 100 8 1 1 0 1961
4 1 1 101 -7 0 1 1 1961
4 1 1 101 -5 0 1 1 1961
4 1 1 101 -4 0 2 2 1961
4 1 1 101 -3 0 4 4 1961
4 1 1 101 -2 1 7 6 1961
4 1 1 101 -1 8 12 4 1961
4 1 1 101 0 6 8 2 1961
4 1 1 101 1 7 13 6 1961
4 1 1 101 2 6 7 1 1961
4 1 1 101 3 1 4 3 1961
4 1 1 101 4 3 6 3 1961
4 1 1 101 5 3 3 0 1961
4 1 1 101 6 1 1 0 1961
4 1 1 101 7 1 1 0 1961
4 1 1 101 8 3 3 0 1961
4 1 1 110 -6 0 1 1 1961
4 1 1 110 -5 0 3 3 1961
4 1 1 110 -3 0 2 2 1961
