INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
4 1 2 110 -1 3 6 3 1966
4 1 2 110 0 11 19 8 1966
4 1 2 110 1 9 11 2 1966
4 1 2 110 2 4 7 3 1966
4 1 2 110 3 2 2 0 1966
4 1 2 110 4 5 5 0 1966
4 1 2 110 5 1 1 0 1966
4 1 2 110 6 3 3 0 1966
4 1 2 110 7 1 1 0 1966
4 1 2 111 -7 0 1 1 1966
4 1 2 111 -3 1 3 2 1966
4 1 2 111 -2 0 1 1 1966
4 1 2 111 -1 2 4 2 1966
4 1 2 111 0 5 14 9 1966
4 1 2 111 1 8 14 6 1966
4 1 2 111 2 11 12 1 1966
4 1 2 111 3 6 6 0 1966
4 1 2 111 4 2 2 0 1966
4 1 2 111 6 1 1 0 1966
4 1 2 111 7 1 1 0 1966
5 0 0 0 -14 0 1 1 1966
5 0 0 0 -13 0 1 1 1966
5 0 0 0 -12 0 2 2 1966
5 0 0 0 -11 0 1 1 1966
5 0 0 0 -9 0 3 3 1966
5 0 0 0 -8 0 5 5 1966
5 0 0 0 -7 1 14 13 1966
5 0 0 0 -6 0 18 18 1966
5 0 0 0 -5 0 27 27 1966
5 0 0 0 -4 4 51 47 1966
5 0 0 0 -3 12 71 59 1966
5 0 0 0 -2 39 175 136 1966
5 0 0 0 -1 88 239 151 1966
5 0 0 0 0 172 360 188 1966
5 0 0 0 1 160 242 82 1966
5 0 0 0 2 143 186 43 1966
5 0 0 0 3 94 110 16 1966
5 0 0 0 4 73 74 1 1966
5 0 0 0 5 31 32 1 1966
5 0 0 0 6 18 18 0 1966
5 0 0 0 7 11 11 0 1966
5 0 0 0 8 6 6 0 1966
5 0 0 0 9 4 4 0 1966
5 0 0 0 10 2 2 0 1966
5 0 0 0 11 1 1 0 1966
5 0 0 0 12 1 1 0 1966
5 0 0 1 -13 0 1 1 1966
5 0 0 1 -11 0 1 1 1966
5 0 0 1 -9 0 1 1 1966
5 0 0 1 -8 0 1 1 1966
5 0 0 1 -7 0 4 4 1966
5 0 0 1 -6 0 5 5 1966
5 0 0 1 -5 0 13 13 1966
5 0 0 1 -4 0 12 12 1966
5 0 0 1 -3 2 16 14 1966
5 0 0 1 -2 8 40 32 1966
5 0 0 1 -1 18 47 29 1966
5 0 0 1 0 41 88 47 1966
5 0 0 1 1 32 50 18 1966
5 0 0 1 2 33 46 13 1966
5 0 0 1 3 20 22 2 1966
5 0 0 1 4 14 14 0 1966
5 0 0 1 5 4 5 1 1966
5 0 0 1 6 5 5 0 1966
5 0 0 1 7 4 4 0 1966
5 0 0 1 8 2 2 0 1966
5 0 0 1 9 1 1 0 1966
5 0 0 1 10 1 1 0 1966
5 0 0 10 -7 0 1 1 1966
5 0 0 10 -6 0 1 1 1966
5 0 0 10 -5 0 2 2 1966
5 0 0 10 -4 0 4 4 1966
5 0 0 10 -3 0 6 6 1966
5 0 0 10 -2 1 7 6 1966
5 0 0 10 -1 1 9 8 1966
5 0 0 10 0 7 18 11 1966
5 0 0 10 1 12 18 6 1966
5 0 0 10 2 2 4 2 1966
5 0 0 10 3 5 7 2 1966
5 0 0 10 4 4 4 0 1966
5 0 0 10 5 1 1 0 1966
5 0 0 10 6 1 1 0 1966
5 0 0 11 -9 0 1 1 1966
5 0 0 11 -7 0 1 1 1966
5 0 0 11 -6 0 1 1 1966
5 0 0 11 -5 0 2 2 1966
5 0 0 11 -4 0 2 2 1966
5 0 0 11 -3 0 2 2 1966
5 0 0 11 -2 1 5 4 1966
5 0 0 11 -1 1 10 9 1966
5 0 0 11 0 5 11 6 1966
5 0 0 11 1 4 13 9 1966
5 0 0 11 2 8 14 6 1966
5 0 0 11 3 7 7 0 1966
5 0 0 11 4 3 3 0 1966
5 0 0 11 7 1 1 0 1966
5 0 0 11 8 2 2 0 1966
5 0 0 100 -8 0 1 1 1966
5 0 0 100 -6 0 1 1 1966
5 0 0 100 -4 0 1 1 1966
5 0 0 100 -3 0 1 1 1966
5 0 0 100 -2 2 2 0 1966
5 0 0 100 -1 1 3 2 1966
5 0 0 100 0 2 6 4 1966
5 0 0 100 1 1 2 1 1966
5 0 0 100 2 0 1 1 1966
5 0 0 101 -10 0 1 1 1966
5 0 0 101 -7 0 2 2 1966
5 0 0 101 -6 0 2 2 1966
5 0 0 101 -5 0 2 2 1966
5 0 0 101 -4 0 1 1 1966
5 0 0 101 -3 0 3 3 1966
5 0 0 101 -2 0 5 5 1966
5 0 0 101 -1 2 4 2 1966
5 0 0 101 0 2 7 5 1966
5 0 0 101 1 3 3 0 1966
5 0 0 101 2 5 5 0 1966
5 0 0 101 4 2 3 1 1966
5 0 0 110 -8 0 1 1 1966
5 0 0 110 -7 0 1 1 1966
5 0 0 110 -5 0 1 1 1966
5 0 0 110 -4 0 2 2 1966
5 0 0 110 -2 0 1 1 1966
5 0 0 110 -1 1 2 1 1966
5 0 0 110 0 2 5 3 1966
5 0 0 110 1 0 2 2 1966
5 0 0 110 2 1 2 1 1966
5 0 0 110 3 1 1 0 1966
5 0 0 110 5 1 2 1 1966
5 0 0 111 -5 0 1 1 1966
5 0 0 111 -3 0 1 1 1966
5 0 0 111 -2 0 2 2 1966
5 0 0 111 -1 0 2 2 1966
5 0 0 111 0 1 4 3 1966
5 0 0 111 1 1 4 3 1966
5 0 0 111 2 2 3 1 1966
5 0 0 111 3 2 3 1 1966
5 0 0 111 4 0 1 1 1966
5 0 0 111 8 1 1 0 1966
5 0 1 0 -14 0 1 1 1966
5 0 1 0 -12 0 1 1 1966
5 0 1 0 -9 0 3 3 1966
5 0 1 0 -8 0 5 5 1966
5 0 1 0 -7 1 8 7 1966
5 0 1 0 -6 0 14 14 1966
5 0 1 0 -5 0 18 18 1966
5 0 1 0 -4 4 40 36 1966
5 0 1 0 -3 11 55 44 1966
5 0 1 0 -2 36 143 107 1966
5 0 1 0 -1 74 196 122 1966
5 0 1 0 0 130 257 127 1966
5 0 1 0 1 124 180 56 1966
5 0 1 0 2 109 138 29 1966
5 0 1 0 3 73 85 12 1966
5 0 1 0 4 55 56 1 1966
5 0 1 0 5 25 25 0 1966
5 0 1 0 6 12 12 0 1966
5 0 1 0 7 7 7 0 1966
5 0 1 0 8 3 3 0 1966
5 0 1 0 9 3 3 0 1966
5 0 1 0 10 1 1 0 1966
5 0 1 0 11 2 2 0 1966
5 0 1 0 12 1 1 0 1966
5 0 1 1 -13 0 1 1 1966
5 0 1 1 -10 0 1 1 1966
5 0 1 1 -8 0 4 4 1966
5 0 1 1 -7 0 1 1 1966
5 0 1 1 -6 0 5 5 1966
5 0 1 1 -5 0 9 9 1966
5 0 1 1 -4 2 16 14 1966
5 0 1 1 -3 10 30 20 1966
5 0 1 1 -2 12 48 36 1966
5 0 1 1 -1 26 60 34 1966
5 0 1 1 0 50 103 53 1966
5 0 1 1 1 40 60 20 1966
5 0 1 1 2 39 51 12 1966
5 0 1 1 3 30 32 2 1966
5 0 1 1 4 20 21 1 1966
5 0 1 1 5 8 8 0 1966
5 0 1 1 6 4 4 0 1966
5 0 1 1 7 2 2 0 1966
5 0 1 1 9 2 2 0 1966
5 0 1 1 10 1 1 0 1966
5 0 1 1 11 2 2 0 1966
5 0 1 10 -9 0 1 1 1966
5 0 1 10 -8 0 1 1 1966
5 0 1 10 -6 0 3 3 1966
5 0 1 10 -5 0 6 6 1966
5 0 1 10 -4 0 7 7 1966
5 0 1 10 -3 3 13 10 1966
5 0 1 10 -2 9 37 28 1966
5 0 1 10 -1 8 33 25 1966
5 0 1 10 0 15 38 23 1966
5 0 1 10 1 16 21 5 1966
5 0 1 10 2 12 13 1 1966
5 0 1 10 3 8 12 4 1966
5 0 1 10 4 4 5 1 1966
5 0 1 10 5 1 1 0 1966
5 0 1 10 6 2 2 0 1966
5 0 1 10 7 2 2 0 1966
5 0 1 10 10 1 1 0 1966
5 0 1 11 -8 0 1 1 1966
5 0 1 11 -6 0 4 4 1966
5 0 1 11 -5 0 3 3 1966
5 0 1 11 -4 1 7 6 1966
5 0 1 11 -3 0 6 6 1966
5 0 1 11 -2 2 16 14 1966
5 0 1 11 -1 4 19 15 1966
5 0 1 11 0 12 24 12 1966
5 0 1 11 1 11 21 10 1966
5 0 1 11 2 9 12 3 1966
5 0 1 11 3 4 5 1 1966
5 0 1 11 4 5 5 0 1966
5 0 1 11 5 2 2 0 1966
5 0 1 11 6 1 1 0 1966
5 0 1 11 7 2 2 0 1966
5 0 1 11 8 1 1 0 1966
5 0 1 11 10 1 1 0 1966
5 0 1 100 -8 0 1 1 1966
5 0 1 100 -7 0 1 1 1966
5 0 1 100 -6 0 1 1 1966
5 0 1 100 -5 0 1 1 1966
5 0 1 100 -4 0 4 4 1966
5 0 1 100 -3 1 8 7 1966
5 0 1 100 -2 4 9 5 1966
5 0 1 100 -1 4 9 5 1966
5 0 1 100 0 6 17 11 1966
5 0 1 100 1 11 13 2 1966
5 0 1 100 2 1 2 1 1966
5 0 1 100 3 1 1 0 1966
5 0 1 100 5 1 1 0 1966
5 0 1 101 -10 0 1 1 1966
5 0 1 101 -6 0 1 1 1966
5 0 1 101 -5 0 4 4 1966
5 0 1 101 -3 0 8 8 1966
5 0 1 101 -2 1 13 12 1966
5 0 1 101 -1 2 11 9 1966
5 0 1 101 0 5 18 13 1966
5 0 1 101 1 7 11 4 1966
5 0 1 101 2 3 3 0 1966
5 0 1 101 3 3 3 0 1966
5 0 1 101 4 1 1 0 1966
5 0 1 101 5 1 1 0 1966
5 0 1 101 7 1 1 0 1966
5 0 1 110 -8 0 1 1 1966
5 0 1 110 -7 0 3 3 1966
5 0 1 110 -6 0 2 2 1966
5 0 1 110 -5 0 3 3 1966
5 0 1 110 -4 0 5 5 1966
5 0 1 110 -3 0 2 2 1966
5 0 1 110 -2 1 7 6 1966
5 0 1 110 -1 1 8 7 1966
5 0 1 110 0 3 12 9 1966
5 0 1 110 1 5 5 0 1966
5 0 1 110 2 7 11 4 1966
5 0 1 110 3 1 1 0 1966
5 0 1 110 5 2 2 0 1966
5 0 1 111 -7 0 2 2 1966
5 0 1 111 -4 0 2 2 1966
5 0 1 111 -3 0 4 4 1966
5 0 1 111 -2 0 1 1 1966
5 0 1 111 -1 1 6 5 1966
5 0 1 111 0 3 11 8 1966
5 0 1 111 1 2 4 2 1966
5 0 1 111 2 3 6 3 1966
5 0 1 111 3 1 1 0 1966
5 0 1 111 4 1 1 0 1966
5 0 1 111 6 1 1 0 1966
5 0 1 111 7 2 2 0 1966
5 0 2 0 -14 0 1 1 1966
5 0 2 0 -12 0 1 1 1966
5 0 2 0 -11 0 2 2 1966
5 0 2 0 -10 0 1 1 1966
5 0 2 0 -9 0 3 3 1966
5 0 2 0 -8 0 6 6 1966
5 0 2 0 -7 1 7 6 1966
5 0 2 0 -6 0 13 13 1966
5 0 2 0 -5 0 18 18 1966
5 0 2 0 -4 3 34 31 1966
5 0 2 0 -3 5 47 42 1966
5 0 2 0 -2 30 123 93 1966
5 0 2 0 -1 61 160 99 1966
5 0 2 0 0 103 191 88 1966
5 0 2 0 1 99 144 45 1966
5 0 2 0 2 85 105 20 1966
5 0 2 0 3 49 59 10 1966
5 0 2 0 4 44 44 0 1966
5 0 2 0 5 19 19 0 1966
5 0 2 0 6 12 12 0 1966
5 0 2 0 7 6 6 0 1966
5 0 2 0 8 3 3 0 1966
5 0 2 0 9 3 3 0 1966
5 0 2 1 -13 0 1 1 1966
5 0 2 1 -11 0 2 2 1966
5 0 2 1 -9 0 1 1 1966
5 0 2 1 -8 0 5 5 1966
5 0 2 1 -7 0 6 6 1966
5 0 2 1 -6 0 9 9 1966
5 0 2 1 -5 0 10 10 1966
5 0 2 1 -4 3 21 18 1966
5 0 2 1 -3 3 28 25 1966
5 0 2 1 -2 11 51 40 1966
5 0 2 1 -1 32 73 41 1966
5 0 2 1 0 35 80 45 1966
5 0 2 1 1 41 55 14 1966
5 0 2 1 2 43 52 9 1966
5 0 2 1 3 32 36 4 1966
5 0 2 1 4 25 25 0 1966
5 0 2 1 5 8 8 0 1966
5 0 2 1 6 4 4 0 1966
5 0 2 1 7 1 1 0 1966
5 0 2 1 8 1 1 0 1966
5 0 2 1 9 3 3 0 1966
5 0 2 1 11 2 2 0 1966
5 0 2 10 -9 0 1 1 1966
5 0 2 10 -8 0 2 2 1966
5 0 2 10 -7 0 1 1 1966
5 0 2 10 -6 0 6 6 1966
5 0 2 10 -5 1 4 3 1966
5 0 2 10 -4 1 11 10 1966
5 0 2 10 -3 5 12 7 1966
5 0 2 10 -2 10 31 21 1966
5 0 2 10 -1 18 36 18 1966
5 0 2 10 0 23 43 20 1966
5 0 2 10 1 28 35 7 1966
5 0 2 10 2 19 21 2 1966
5 0 2 10 3 7 11 4 1966
5 0 2 10 4 5 6 1 1966
5 0 2 10 5 2 2 0 1966
5 0 2 10 6 3 3 0 1966
5 0 2 10 7 1 1 0 1966
5 0 2 11 -13 0 1 1 1966
5 0 2 11 -11 0 1 1 1966
5 0 2 11 -8 0 4 4 1966
5 0 2 11 -6 0 5 5 1966
5 0 2 11 -5 0 1 1 1966
5 0 2 11 -4 1 11 10 1966
5 0 2 11 -3 2 11 9 1966
5 0 2 11 -2 4 31 27 1966
5 0 2 11 -1 12 30 18 1966
5 0 2 11 0 11 27 16 1966
5 0 2 11 1 17 25 8 1966
5 0 2 11 2 16 17 1 1966
5 0 2 11 3 11 12 1 1966
5 0 2 11 4 12 12 0 1966
5 0 2 11 5 6 6 0 1966
5 0 2 11 6 1 1 0 1966
5 0 2 11 7 1 1 0 1966
5 0 2 11 8 1 1 0 1966
5 0 2 11 9 2 2 0 1966
5 0 2 11 10 1 1 0 1966
5 0 2 100 -8 0 2 2 1966
5 0 2 100 -7 0 2 2 1966
5 0 2 100 -5 0 1 1 1966
5 0 2 100 -4 0 5 5 1966
5 0 2 100 -3 1 11 10 1966
5 0 2 100 -2 3 14 11 1966
5 0 2 100 -1 6 16 10 1966
5 0 2 100 0 6 19 13 1966
5 0 2 100 1 12 18 6 1966
5 0 2 100 2 3 4 1 1966
5 0 2 100 3 2 2 0 1966
5 0 2 100 4 2 2 0 1966
5 0 2 100 7 1 1 0 1966
5 0 2 101 -12 0 1 1 1966
5 0 2 101 -11 0 1 1 1966
5 0 2 101 -7 0 1 1 1966
5 0 2 101 -6 0 1 1 1966
5 0 2 101 -5 0 3 3 1966
5 0 2 101 -4 0 4 4 1966
5 0 2 101 -3 1 10 9 1966
5 0 2 101 -2 0 11 11 1966
5 0 2 101 -1 1 14 13 1966
5 0 2 101 0 4 12 8 1966
5 0 2 101 1 8 12 4 1966
5 0 2 101 2 5 5 0 1966
5 0 2 101 3 6 6 0 1966
5 0 2 101 4 3 3 0 1966
5 0 2 101 5 2 2 0 1966
5 0 2 110 -8 0 1 1 1966
5 0 2 110 -6 0 1 1 1966
5 0 2 110 -5 0 1 1 1966
5 0 2 110 -4 0 3 3 1966
5 0 2 110 -3 0 5 5 1966
5 0 2 110 -2 0 7 7 1966
5 0 2 110 -1 1 7 6 1966
5 0 2 110 0 5 11 6 1966
5 0 2 110 1 6 8 2 1966
5 0 2 110 2 5 6 1 1966
5 0 2 110 3 3 3 0 1966
5 0 2 110 4 1 1 0 1966
5 0 2 110 5 3 3 0 1966
5 0 2 111 -8 0 1 1 1966
5 0 2 111 -7 0 1 1 1966
5 0 2 111 -6 0 1 1 1966
5 0 2 111 -5 0 2 2 1966
5 0 2 111 -4 0 6 6 1966
5 0 2 111 -3 0 6 6 1966
5 0 2 111 -2 0 12 12 1966
5 0 2 111 -1 2 10 8 1966
5 0 2 111 0 4 10 6 1966
5 0 2 111 1 7 9 2 1966
5 0 2 111 2 4 4 0 1966
5 0 2 111 3 3 3 0 1966
5 0 2 111 4 1 1 0 1966
5 0 2 111 7 1 1 0 1966
5 0 2 111 8 1 1 0 1966
5 1 0 0 -14 0 1 1 1966
5 1 0 0 -13 0 1 1 1966
5 1 0 0 -12 0 3 3 1966
5 1 0 0 -11 0 2 2 1966
5 1 0 0 -10 0 1 1 1966
5 1 0 0 -9 0 5 5 1966
5 1 0 0 -8 0 12 12 1966
5 1 0 0 -7 1 14 13 1966
5 1 0 0 -6 0 25 25 1966
5 1 0 0 -5 1 32 31 1966
5 1 0 0 -4 5 64 59 1966
5 1 0 0 -3 17 99 82 1966
5 1 0 0 -2 52 205 153 1966
5 1 0 0 -1 101 240 139 1966
5 1 0 0 0 171 318 147 1966
5 1 0 0 1 170 233 63 1966
5 1 0 0 2 130 158 28 1966
5 1 0 0 3 95 108 13 1966
5 1 0 0 4 70 72 2 1966
5 1 0 0 5 21 21 0 1966
5 1 0 0 6 18 18 0 1966
5 1 0 0 7 14 14 0 1966
5 1 0 0 8 3 3 0 1966
5 1 0 0 9 6 6 0 1966
5 1 0 0 10 1 1 0 1966
5 1 0 0 11 3 3 0 1966
5 1 0 1 -14 0 1 1 1966
5 1 0 1 -10 0 1 1 1966
5 1 0 1 -9 0 3 3 1966
5 1 0 1 -8 0 1 1 1966
5 1 0 1 -7 0 4 4 1966
5 1 0 1 -6 0 6 6 1966
5 1 0 1 -5 0 6 6 1966
5 1 0 1 -4 2 16 14 1966
5 1 0 1 -3 3 15 12 1966
5 1 0 1 -2 12 53 41 1966
5 1 0 1 -1 36 75 39 1966
5 1 0 1 0 43 73 30 1966
5 1 0 1 1 51 63 12 1966
5 1 0 1 2 26 31 5 1966
5 1 0 1 3 31 34 3 1966
5 1 0 1 4 20 20 0 1966
5 1 0 1 5 8 8 0 1966
5 1 0 1 7 4 4 0 1966
5 1 0 1 8 1 1 0 1966
5 1 0 1 9 2 2 0 1966
5 1 0 1 11 1 1 0 1966
5 1 0 10 -11 0 1 1 1966
5 1 0 10 -8 0 1 1 1966
5 1 0 10 -6 0 3 3 1966
5 1 0 10 -5 0 5 5 1966
5 1 0 10 -4 0 7 7 1966
5 1 0 10 -3 2 15 13 1966
5 1 0 10 -2 6 9 3 1966
5 1 0 10 -1 13 19 6 1966
5 1 0 10 0 16 24 8 1966
5 1 0 10 1 14 17 3 1966
5 1 0 10 2 16 17 1 1966
5 1 0 10 3 10 12 2 1966
5 1 0 10 4 7 7 0 1966
5 1 0 10 5 3 3 0 1966
5 1 0 10 6 2 2 0 1966
5 1 0 10 7 1 1 0 1966
5 1 0 10 8 1 1 0 1966
5 1 0 11 -14 0 1 1 1966
5 1 0 11 -7 0 1 1 1966
5 1 0 11 -6 0 3 3 1966
5 1 0 11 -5 0 3 3 1966
5 1 0 11 -4 1 2 1 1966
5 1 0 11 -3 1 4 3 1966
5 1 0 11 -2 4 11 7 1966
5 1 0 11 -1 8 12 4 1966
5 1 0 11 0 9 14 5 1966
5 1 0 11 1 8 8 0 1966
5 1 0 11 2 5 5 0 1966
5 1 0 11 3 6 7 1 1966
5 1 0 11 4 4 4 0 1966
5 1 0 11 5 5 5 0 1966
5 1 0 11 6 1 1 0 1966
5 1 0 11 7 1 1 0 1966
5 1 0 100 -5 0 1 1 1966
5 1 0 100 -4 0 1 1 1966
5 1 0 100 -3 0 1 1 1966
5 1 0 100 -2 0 3 3 1966
5 1 0 100 -1 2 3 1 1966
5 1 0 100 0 3 3 0 1966
5 1 0 100 1 2 2 0 1966
5 1 0 100 2 3 4 1 1966
5 1 0 100 3 2 2 0 1966
5 1 0 100 4 0 1 1 1966
5 1 0 101 -4 0 1 1 1966
5 1 0 101 -3 0 1 1 1966
5 1 0 101 -2 0 3 3 1966
5 1 0 101 -1 3 6 3 1966
5 1 0 101 0 6 8 2 1966
5 1 0 101 1 5 5 0 1966
5 1 0 101 2 5 5 0 1966
5 1 0 101 3 5 5 0 1966
5 1 0 101 4 3 3 0 1966
5 1 0 101 5 3 3 0 1966
5 1 0 110 -4 0 1 1 1966
5 1 0 110 -3 1 2 1 1966
5 1 0 110 -2 0 2 2 1966
5 1 0 110 -1 4 7 3 1966
5 1 0 110 0 1 2 1 1966
5 1 0 110 1 4 5 1 1966
5 1 0 110 2 1 1 0 1966
5 1 0 110 3 3 3 0 1966
5 1 0 110 4 2 2 0 1966
5 1 0 110 5 1 1 0 1966
5 1 0 110 6 1 1 0 1966
5 1 0 110 7 3 3 0 1966
5 1 0 111 -14 0 1 1 1966
5 1 0 111 -13 0 1 1 1966
5 1 0 111 -7 0 1 1 1966
5 1 0 111 -3 1 1 0 1966
5 1 0 111 -2 1 1 0 1966
5 1 0 111 -1 1 4 3 1966
5 1 0 111 0 3 5 2 1966
5 1 0 111 1 3 3 0 1966
5 1 0 111 2 1 1 0 1966
5 1 0 111 3 4 4 0 1966
5 1 0 111 5 3 3 0 1966
5 1 0 111 6 1 1 0 1966
5 1 0 111 7 1 1 0 1966
5 1 1 0 -12 0 3 3 1966
5 1 1 0 -11 0 1 1 1966
5 1 1 0 -9 0 2 2 1966
5 1 1 0 -8 0 9 9 1966
5 1 1 0 -7 1 10 9 1966
5 1 1 0 -6 0 15 15 1966
5 1 1 0 -5 0 22 22 1966
5 1 1 0 -4 3 43 40 1966
5 1 1 0 -3 12 73 61 1966
5 1 1 0 -2 36 146 110 1966
5 1 1 0 -1 53 151 98 1966
5 1 1 0 0 118 237 119 1966
5 1 1 0 1 111 164 53 1966
5 1 1 0 2 97 119 22 1966
5 1 1 0 3 65 77 12 1966
5 1 1 0 4 49 52 3 1966
5 1 1 0 5 15 16 1 1966
5 1 1 0 6 16 16 0 1966
5 1 1 0 7 12 12 0 1966
5 1 1 0 8 1 1 0 1966
5 1 1 0 9 6 6 0 1966
5 1 1 0 10 1 1 0 1966
5 1 1 0 11 2 2 0 1966
5 1 1 1 -10 0 1 1 1966
5 1 1 1 -9 0 1 1 1966
5 1 1 1 -8 0 3 3 1966
5 1 1 1 -7 0 5 5 1966
5 1 1 1 -6 0 4 4 1966
5 1 1 1 -5 0 8 8 1966
5 1 1 1 -4 0 20 20 1966
5 1 1 1 -3 10 28 18 1966
5 1 1 1 -2 15 65 50 1966
5 1 1 1 -1 26 68 42 1966
5 1 1 1 0 50 90 40 1966
5 1 1 1 1 48 60 12 1966
5 1 1 1 2 31 35 4 1966
5 1 1 1 3 32 36 4 1966
5 1 1 1 4 23 24 1 1966
5 1 1 1 5 11 11 0 1966
5 1 1 1 6 5 5 0 1966
5 1 1 1 7 6 6 0 1966
5 1 1 1 8 2 2 0 1966
5 1 1 1 9 3 3 0 1966
5 1 1 1 10 1 1 0 1966
5 1 1 10 -11 0 1 1 1966
5 1 1 10 -9 0 2 2 1966
5 1 1 10 -8 0 1 1 1966
5 1 1 10 -6 0 2 2 1966
5 1 1 10 -5 0 6 6 1966
5 1 1 10 -4 0 9 9 1966
5 1 1 10 -3 2 12 10 1966
5 1 1 10 -2 6 17 11 1966
5 1 1 10 -1 11 23 12 1966
5 1 1 10 0 20 33 13 1966
5 1 1 10 1 35 45 10 1966
5 1 1 10 2 28 34 6 1966
5 1 1 10 3 20 22 2 1966
5 1 1 10 4 11 11 0 1966
5 1 1 10 5 3 3 0 1966
5 1 1 10 6 3 3 0 1966
5 1 1 10 7 4 4 0 1966
5 1 1 10 8 2 2 0 1966
5 1 1 10 9 2 2 0 1966
5 1 1 11 -8 0 3 3 1966
5 1 1 11 -7 0 1 1 1966
5 1 1 11 -6 0 4 4 1966
5 1 1 11 -5 0 5 5 1966
5 1 1 11 -4 1 6 5 1966
5 1 1 11 -3 5 9 4 1966
5 1 1 11 -2 7 23 16 1966
5 1 1 11 -1 12 27 15 1966
5 1 1 11 0 14 24 10 1966
5 1 1 11 1 18 22 4 1966
5 1 1 11 2 12 14 2 1966
5 1 1 11 3 13 15 2 1966
5 1 1 11 4 9 10 1 1966
5 1 1 11 5 6 6 0 1966
5 1 1 11 6 2 2 0 1966
5 1 1 11 12 1 1 0 1966
5 1 1 100 -8 0 1 1 1966
5 1 1 100 -5 0 1 1 1966
5 1 1 100 -4 0 1 1 1966
5 1 1 100 -3 0 1 1 1966
5 1 1 100 -2 1 3 2 1966
5 1 1 100 -1 6 9 3 1966
5 1 1 100 0 9 17 8 1966
5 1 1 100 1 9 11 2 1966
5 1 1 100 2 8 10 2 1966
5 1 1 100 4 3 3 0 1966
5 1 1 100 5 2 2 0 1966
5 1 1 100 6 1 1 0 1966
5 1 1 100 9 1 1 0 1966
5 1 1 100 10 1 1 0 1966
5 1 1 101 -8 0 1 1 1966
5 1 1 101 -7 0 1 1 1966
5 1 1 101 -4 0 1 1 1966
5 1 1 101 -3 0 2 2 1966
5 1 1 101 -2 5 10 5 1966
5 1 1 101 -1 6 12 6 1966
5 1 1 101 0 11 22 11 1966
5 1 1 101 1 10 14 4 1966
5 1 1 101 2 10 11 1 1966
5 1 1 101 3 6 8 2 1966
5 1 1 101 4 7 7 0 1966
5 1 1 101 5 5 5 0 1966
5 1 1 101 9 2 2 0 1966
5 1 1 101 11 1 1 0 1966
5 1 1 110 -3 1 3 2 1966
5 1 1 110 -2 0 5 5 1966
5 1 1 110 -1 5 9 4 1966
5 1 1 110 0 5 8 3 1966
5 1 1 110 1 9 10 1 1966
5 1 1 110 2 6 7 1 1966
5 1 1 110 3 4 4 0 1966
5 1 1 110 4 5 5 0 1966
5 1 1 110 6 1 1 0 1966
5 1 1 110 7 2 2 0 1966
5 1 1 110 9 1 1 0 1966
5 1 1 111 -7 0 2 2 1966
5 1 1 111 -5 0 3 3 1966
5 1 1 111 -4 0 1 1 1966
5 1 1 111 -3 1 1 0 1966
5 1 1 111 -2 1 4 3 1966
5 1 1 111 -1 3 11 8 1966
5 1 1 111 0 6 10 4 1966
5 1 1 111 1 8 10 2 1966
5 1 1 111 2 5 6 1 1966
5 1 1 111 3 5 5 0 1966
5 1 1 111 4 7 7 0 1966
5 1 1 111 5 2 2 0 1966
5 1 1 111 6 2 2 0 1966
5 1 1 111 7 3 3 0 1966
5 1 1 111 9 2 2 0 1966
5 1 2 0 -12 0 3 3 1966
5 1 2 0 -11 0 1 1 1966
5 1 2 0 -9 0 1 1 1966
5 1 2 0 -8 0 6 6 1966
5 1 2 0 -7 1 10 9 1966
5 1 2 0 -6 0 13 13 1966
5 1 2 0 -5 0 16 16 1966
5 1 2 0 -4 4 32 28 1966
5 1 2 0 -3 2 52 50 1966
5 1 2 0 -2 25 110 85 1966
5 1 2 0 -1 43 128 85 1966
5 1 2 0 0 90 186 96 1966
5 1 2 0 1 89 139 50 1966
5 1 2 0 2 85 102 17 1966
5 1 2 0 3 63 73 10 1966
5 1 2 0 4 51 53 2 1966
5 1 2 0 5 16 17 1 1966
5 1 2 0 6 13 13 0 1966
5 1 2 0 7 9 9 0 1966
5 1 2 0 8 4 4 0 1966
5 1 2 0 9 5 5 0 1966
5 1 2 0 11 3 3 0 1966
5 1 2 1 -10 0 1 1 1966
5 1 2 1 -8 0 1 1 1966
5 1 2 1 -7 0 5 5 1966
5 1 2 1 -6 0 6 6 1966
5 1 2 1 -5 0 6 6 1966
5 1 2 1 -4 2 23 21 1966
5 1 2 1 -3 4 25 21 1966
5 1 2 1 -2 17 57 40 1966
5 1 2 1 -1 22 53 31 1966
5 1 2 1 0 39 90 51 1966
5 1 2 1 1 48 70 22 1966
5 1 2 1 2 34 42 8 1966
5 1 2 1 3 35 37 2 1966
5 1 2 1 4 27 27 0 1966
5 1 2 1 5 9 9 0 1966
5 1 2 1 6 5 5 0 1966
5 1 2 1 7 9 9 0 1966
5 1 2 1 8 1 1 0 1966
5 1 2 1 9 3 3 0 1966
5 1 2 1 10 1 1 0 1966
5 1 2 1 11 1 1 0 1966
5 1 2 10 -11 0 1 1 1966
5 1 2 10 -9 0 2 2 1966
5 1 2 10 -8 0 1 1 1966
5 1 2 10 -6 0 2 2 1966
5 1 2 10 -5 0 5 5 1966
5 1 2 10 -4 1 10 9 1966
5 1 2 10 -3 1 15 14 1966
