INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
3 1 1 0 -9 0 1 1 1975
3 1 1 0 -8 0 4 4 1975
3 1 1 0 -7 0 7 7 1975
3 1 1 0 -6 0 10 10 1975
3 1 1 0 -5 1 21 20 1975
3 1 1 0 -4 2 53 51 1975
3 1 1 0 -3 13 77 64 1975
3 1 1 0 -2 31 153 122 1975
3 1 1 0 -1 75 225 150 1975
3 1 1 0 0 172 418 246 1975
3 1 1 0 1 126 206 80 1975
3 1 1 0 2 76 111 35 1975
3 1 1 0 3 49 64 15 1975
3 1 1 0 4 24 26 2 1975
3 1 1 0 5 22 23 1 1975
3 1 1 0 6 11 12 1 1975
3 1 1 0 7 2 2 0 1975
3 1 1 0 8 1 1 0 1975
3 1 1 1 -11 0 1 1 1975
3 1 1 1 -8 0 1 1 1975
3 1 1 1 -7 0 1 1 1975
3 1 1 1 -6 0 3 3 1975
3 1 1 1 -5 2 9 7 1975
3 1 1 1 -4 1 32 31 1975
3 1 1 1 -3 5 35 30 1975
3 1 1 1 -2 14 60 46 1975
3 1 1 1 -1 30 93 63 1975
3 1 1 1 0 70 154 84 1975
3 1 1 1 1 51 82 31 1975
3 1 1 1 2 35 55 20 1975
3 1 1 1 3 30 37 7 1975
3 1 1 1 4 16 17 1 1975
3 1 1 1 5 8 9 1 1975
3 1 1 1 6 2 2 0 1975
3 1 1 10 -6 0 3 3 1975
3 1 1 10 -5 0 3 3 1975
3 1 1 10 -4 0 8 8 1975
3 1 1 10 -3 1 13 12 1975
3 1 1 10 -2 2 17 15 1975
3 1 1 10 -1 13 43 30 1975
3 1 1 10 0 44 81 37 1975
3 1 1 10 1 29 54 25 1975
3 1 1 10 2 30 47 17 1975
3 1 1 10 3 24 26 2 1975
3 1 1 10 4 11 13 2 1975
3 1 1 10 5 4 5 1 1975
3 1 1 10 6 1 1 0 1975
3 1 1 10 7 3 3 0 1975
3 1 1 11 -9 0 1 1 1975
3 1 1 11 -6 0 2 2 1975
3 1 1 11 -5 0 4 4 1975
3 1 1 11 -4 1 17 16 1975
3 1 1 11 -3 0 7 7 1975
3 1 1 11 -2 8 18 10 1975
3 1 1 11 -1 15 25 10 1975
3 1 1 11 0 21 44 23 1975
3 1 1 11 1 21 32 11 1975
3 1 1 11 2 11 19 8 1975
3 1 1 11 3 12 15 3 1975
3 1 1 11 4 12 12 0 1975
3 1 1 11 5 6 6 0 1975
3 1 1 11 6 2 2 0 1975
3 1 1 100 -7 0 1 1 1975
3 1 1 100 -5 0 2 2 1975
3 1 1 100 -4 0 2 2 1975
3 1 1 100 -3 0 1 1 1975
3 1 1 100 -2 3 10 7 1975
3 1 1 100 -1 3 12 9 1975
3 1 1 100 0 16 25 9 1975
3 1 1 100 1 10 20 10 1975
3 1 1 100 2 8 10 2 1975
3 1 1 100 3 3 4 1 1975
3 1 1 100 4 3 3 0 1975
3 1 1 100 5 0 1 1 1975
3 1 1 100 6 1 1 0 1975
3 1 1 101 -5 1 2 1 1975
3 1 1 101 -4 0 3 3 1975
3 1 1 101 -3 0 4 4 1975
3 1 1 101 -2 2 8 6 1975
3 1 1 101 -1 2 12 10 1975
3 1 1 101 0 14 26 12 1975
3 1 1 101 1 10 19 9 1975
3 1 1 101 2 5 9 4 1975
3 1 1 101 3 8 11 3 1975
3 1 1 101 4 4 5 1 1975
3 1 1 101 5 4 4 0 1975
3 1 1 101 6 1 1 0 1975
3 1 1 110 -5 0 1 1 1975
3 1 1 110 -4 0 2 2 1975
3 1 1 110 -3 0 6 6 1975
3 1 1 110 -2 4 10 6 1975
3 1 1 110 -1 7 10 3 1975
3 1 1 110 0 13 17 4 1975
3 1 1 110 1 13 14 1 1975
3 1 1 110 2 5 10 5 1975
3 1 1 110 3 4 4 0 1975
3 1 1 110 4 1 2 1 1975
3 1 1 110 7 1 1 0 1975
3 1 1 111 -4 0 3 3 1975
3 1 1 111 -3 0 3 3 1975
3 1 1 111 -2 1 6 5 1975
3 1 1 111 -1 6 11 5 1975
3 1 1 111 0 9 16 7 1975
3 1 1 111 1 11 17 6 1975
3 1 1 111 2 5 8 3 1975
3 1 1 111 3 2 3 1 1975
3 1 1 111 4 1 1 0 1975
3 1 1 111 5 3 3 0 1975
3 1 2 0 -13 0 1 1 1975
3 1 2 0 -11 0 2 2 1975
3 1 2 0 -10 0 2 2 1975
3 1 2 0 -9 0 1 1 1975
3 1 2 0 -8 0 2 2 1975
3 1 2 0 -7 0 6 6 1975
3 1 2 0 -6 0 7 7 1975
3 1 2 0 -5 0 13 13 1975
3 1 2 0 -4 1 27 26 1975
3 1 2 0 -3 9 45 36 1975
3 1 2 0 -2 21 114 93 1975
3 1 2 0 -1 53 175 122 1975
3 1 2 0 0 124 334 210 1975
3 1 2 0 1 105 175 70 1975
3 1 2 0 2 72 102 30 1975
3 1 2 0 3 46 62 16 1975
3 1 2 0 4 19 23 4 1975
3 1 2 0 5 22 23 1 1975
3 1 2 0 6 9 10 1 1975
3 1 2 0 7 5 5 0 1975
3 1 2 0 8 3 3 0 1975
3 1 2 0 9 1 1 0 1975
3 1 2 1 -11 0 1 1 1975
3 1 2 1 -8 0 2 2 1975
3 1 2 1 -6 0 5 5 1975
3 1 2 1 -5 1 4 3 1975
3 1 2 1 -4 3 26 23 1975
3 1 2 1 -3 6 32 26 1975
3 1 2 1 -2 15 63 48 1975
3 1 2 1 -1 24 89 65 1975
3 1 2 1 0 65 158 93 1975
3 1 2 1 1 60 96 36 1975
3 1 2 1 2 43 58 15 1975
3 1 2 1 3 35 42 7 1975
3 1 2 1 4 16 18 2 1975
3 1 2 1 5 12 13 1 1975
3 1 2 1 6 4 5 1 1975
3 1 2 1 7 2 2 0 1975
3 1 2 1 8 4 4 0 1975
3 1 2 1 9 1 1 0 1975
3 1 2 10 -7 0 1 1 1975
3 1 2 10 -6 0 2 2 1975
3 1 2 10 -5 0 3 3 1975
3 1 2 10 -4 0 10 10 1975
3 1 2 10 -3 2 9 7 1975
3 1 2 10 -2 7 26 19 1975
3 1 2 10 -1 16 51 35 1975
3 1 2 10 0 41 91 50 1975
3 1 2 10 1 34 55 21 1975
3 1 2 10 2 29 42 13 1975
3 1 2 10 3 30 35 5 1975
3 1 2 10 4 17 19 2 1975
3 1 2 10 5 10 11 1 1975
3 1 2 10 6 7 7 0 1975
3 1 2 10 7 1 1 0 1975
3 1 2 10 8 3 3 0 1975
3 1 2 10 9 1 1 0 1975
3 1 2 11 -8 0 1 1 1975
3 1 2 11 -5 1 3 2 1975
3 1 2 11 -4 1 13 12 1975
3 1 2 11 -3 2 7 5 1975
3 1 2 11 -2 6 20 14 1975
3 1 2 11 -1 8 27 19 1975
3 1 2 11 0 23 54 31 1975
3 1 2 11 1 26 43 17 1975
3 1 2 11 2 18 23 5 1975
3 1 2 11 3 21 29 8 1975
3 1 2 11 4 12 14 2 1975
3 1 2 11 5 6 7 1 1975
3 1 2 11 6 2 2 0 1975
3 1 2 11 7 1 1 0 1975
3 1 2 11 8 1 1 0 1975
3 1 2 11 9 1 1 0 1975
3 1 2 100 -7 0 1 1 1975
3 1 2 100 -6 0 1 1 1975
3 1 2 100 -5 0 3 3 1975
3 1 2 100 -4 1 3 2 1975
3 1 2 100 -3 0 6 6 1975
3 1 2 100 -2 2 16 14 1975
3 1 2 100 -1 6 26 20 1975
3 1 2 100 0 17 35 18 1975
3 1 2 100 1 11 21 10 1975
3 1 2 100 2 20 24 4 1975
3 1 2 100 3 5 6 1 1975
3 1 2 100 4 4 4 0 1975
3 1 2 100 5 1 2 1 1975
3 1 2 100 7 4 4 0 1975
3 1 2 100 8 2 2 0 1975
3 1 2 101 -4 0 3 3 1975
3 1 2 101 -3 1 5 4 1975
3 1 2 101 -2 2 13 11 1975
3 1 2 101 -1 4 12 8 1975
3 1 2 101 0 19 36 17 1975
3 1 2 101 1 8 18 10 1975
3 1 2 101 2 9 14 5 1975
3 1 2 101 3 6 7 1 1975
3 1 2 101 4 6 6 0 1975
3 1 2 101 5 3 3 0 1975
3 1 2 101 6 3 3 0 1975
3 1 2 110 -6 0 1 1 1975
3 1 2 110 -5 0 1 1 1975
3 1 2 110 -4 0 4 4 1975
3 1 2 110 -3 0 4 4 1975
3 1 2 110 -2 2 9 7 1975
3 1 2 110 -1 3 9 6 1975
3 1 2 110 0 8 13 5 1975
3 1 2 110 1 15 18 3 1975
3 1 2 110 2 8 10 2 1975
3 1 2 110 3 5 7 2 1975
3 1 2 110 4 7 8 1 1975
3 1 2 110 5 4 5 1 1975
3 1 2 110 6 1 1 0 1975
3 1 2 111 -5 0 1 1 1975
3 1 2 111 -4 0 4 4 1975
3 1 2 111 -3 0 1 1 1975
3 1 2 111 -2 1 3 2 1975
3 1 2 111 -1 5 15 10 1975
3 1 2 111 0 7 17 10 1975
3 1 2 111 1 14 20 6 1975
3 1 2 111 2 5 5 0 1975
3 1 2 111 3 7 8 1 1975
3 1 2 111 4 2 2 0 1975
3 1 2 111 5 3 3 0 1975
3 1 2 111 6 3 3 0 1975
4 0 0 0 -13 0 1 1 1975
4 0 0 0 -11 0 4 4 1975
4 0 0 0 -10 0 2 2 1975
4 0 0 0 -9 0 2 2 1975
4 0 0 0 -8 0 3 3 1975
4 0 0 0 -7 0 7 7 1975
4 0 0 0 -6 0 13 13 1975
4 0 0 0 -5 0 25 25 1975
4 0 0 0 -4 2 65 63 1975
4 0 0 0 -3 15 89 74 1975
4 0 0 0 -2 34 190 156 1975
4 0 0 0 -1 77 297 220 1975
4 0 0 0 0 183 496 313 1975
4 0 0 0 1 182 323 141 1975
4 0 0 0 2 134 195 61 1975
4 0 0 0 3 100 133 33 1975
4 0 0 0 4 70 76 6 1975
4 0 0 0 5 45 49 4 1975
4 0 0 0 6 18 19 1 1975
4 0 0 0 7 7 7 0 1975
4 0 0 0 8 5 5 0 1975
4 0 0 0 9 2 2 0 1975
4 0 0 1 -13 0 1 1 1975
4 0 0 1 -11 0 3 3 1975
4 0 0 1 -9 0 1 1 1975
4 0 0 1 -7 0 2 2 1975
4 0 0 1 -6 0 5 5 1975
4 0 0 1 -5 0 4 4 1975
4 0 0 1 -4 1 24 23 1975
4 0 0 1 -3 3 23 20 1975
4 0 0 1 -2 8 55 47 1975
4 0 0 1 -1 9 73 64 1975
4 0 0 1 0 43 136 93 1975
4 0 0 1 1 40 86 46 1975
4 0 0 1 2 27 46 19 1975
4 0 0 1 3 19 30 11 1975
4 0 0 1 4 14 16 2 1975
4 0 0 1 5 19 21 2 1975
4 0 0 1 6 2 3 1 1975
4 0 0 1 7 1 1 0 1975
4 0 0 1 8 2 2 0 1975
4 0 0 10 -10 0 1 1 1975
4 0 0 10 -7 0 1 1 1975
4 0 0 10 -6 0 1 1 1975
4 0 0 10 -5 0 3 3 1975
4 0 0 10 -4 0 6 6 1975
4 0 0 10 -3 0 7 7 1975
4 0 0 10 -2 2 18 16 1975
4 0 0 10 -1 4 18 14 1975
4 0 0 10 0 12 34 22 1975
4 0 0 10 1 13 25 12 1975
4 0 0 10 2 8 16 8 1975
4 0 0 10 3 3 6 3 1975
4 0 0 10 4 4 4 0 1975
4 0 0 10 5 3 5 2 1975
4 0 0 10 6 2 2 0 1975
4 0 0 11 -11 0 1 1 1975
4 0 0 11 -7 0 1 1 1975
4 0 0 11 -6 0 4 4 1975
4 0 0 11 -5 0 3 3 1975
4 0 0 11 -4 0 5 5 1975
4 0 0 11 -3 0 7 7 1975
4 0 0 11 -2 2 10 8 1975
4 0 0 11 -1 5 24 19 1975
4 0 0 11 0 10 31 21 1975
4 0 0 11 1 6 15 9 1975
4 0 0 11 2 5 12 7 1975
4 0 0 11 3 5 9 4 1975
4 0 0 11 4 8 8 0 1975
4 0 0 11 5 7 7 0 1975
4 0 0 11 6 1 2 1 1975
4 0 0 100 -8 0 1 1 1975
4 0 0 100 -6 0 1 1 1975
4 0 0 100 -5 0 1 1 1975
4 0 0 100 -3 0 3 3 1975
4 0 0 100 -2 0 2 2 1975
4 0 0 100 -1 1 7 6 1975
4 0 0 100 0 1 4 3 1975
4 0 0 100 1 3 4 1 1975
4 0 0 100 2 0 1 1 1975
4 0 0 100 3 0 1 1 1975
4 0 0 100 4 1 1 0 1975
4 0 0 100 6 1 1 0 1975
4 0 0 101 -7 0 1 1 1975
4 0 0 101 -5 0 2 2 1975
4 0 0 101 -4 0 5 5 1975
4 0 0 101 -3 0 4 4 1975
4 0 0 101 -2 0 4 4 1975
4 0 0 101 -1 1 13 12 1975
4 0 0 101 0 5 12 7 1975
4 0 0 101 1 3 8 5 1975
4 0 0 101 2 1 4 3 1975
4 0 0 101 3 2 2 0 1975
4 0 0 101 5 1 1 0 1975
4 0 0 110 -6 0 2 2 1975
4 0 0 110 -4 0 1 1 1975
4 0 0 110 -3 2 3 1 1975
4 0 0 110 -2 0 3 3 1975
4 0 0 110 -1 3 7 4 1975
4 0 0 110 0 3 9 6 1975
4 0 0 110 1 2 8 6 1975
4 0 0 110 2 2 2 0 1975
4 0 0 110 3 1 1 0 1975
4 0 0 110 4 2 2 0 1975
4 0 0 111 -8 0 1 1 1975
4 0 0 111 -7 0 1 1 1975
4 0 0 111 -6 0 2 2 1975
4 0 0 111 -5 0 4 4 1975
4 0 0 111 -4 0 3 3 1975
4 0 0 111 -3 0 1 1 1975
4 0 0 111 -2 0 1 1 1975
4 0 0 111 -1 0 2 2 1975
4 0 0 111 0 1 4 3 1975
4 0 0 111 1 1 4 3 1975
4 0 0 111 2 0 1 1 1975
4 0 0 111 3 1 1 0 1975
4 0 0 111 5 1 1 0 1975
4 0 1 0 -11 0 1 1 1975
4 0 1 0 -9 0 2 2 1975
4 0 1 0 -8 0 3 3 1975
4 0 1 0 -7 0 8 8 1975
4 0 1 0 -6 0 8 8 1975
4 0 1 0 -5 1 19 18 1975
4 0 1 0 -4 1 44 43 1975
4 0 1 0 -3 14 76 62 1975
4 0 1 0 -2 27 144 117 1975
4 0 1 0 -1 65 216 151 1975
4 0 1 0 0 128 335 207 1975
4 0 1 0 1 140 233 93 1975
4 0 1 0 2 100 138 38 1975
4 0 1 0 3 80 99 19 1975
4 0 1 0 4 52 56 4 1975
4 0 1 0 5 27 27 0 1975
4 0 1 0 6 12 12 0 1975
4 0 1 0 7 6 6 0 1975
4 0 1 0 8 3 3 0 1975
4 0 1 0 9 2 2 0 1975
4 0 1 1 -11 0 2 2 1975
4 0 1 1 -7 0 2 2 1975
4 0 1 1 -6 0 6 6 1975
4 0 1 1 -5 1 9 8 1975
4 0 1 1 -4 1 17 16 1975
4 0 1 1 -3 4 26 22 1975
4 0 1 1 -2 6 56 50 1975
4 0 1 1 -1 21 82 61 1975
4 0 1 1 0 58 166 108 1975
4 0 1 1 1 45 83 38 1975
4 0 1 1 2 36 58 22 1975
4 0 1 1 3 31 39 8 1975
4 0 1 1 4 19 23 4 1975
4 0 1 1 5 9 11 2 1975
4 0 1 1 6 5 5 0 1975
4 0 1 1 7 2 2 0 1975
4 0 1 1 8 2 2 0 1975
4 0 1 10 -7 0 3 3 1975
4 0 1 10 -6 0 2 2 1975
4 0 1 10 -5 0 6 6 1975
4 0 1 10 -4 1 16 15 1975
4 0 1 10 -3 1 18 17 1975
4 0 1 10 -2 5 32 27 1975
4 0 1 10 -1 6 33 27 1975
4 0 1 10 0 26 69 43 1975
4 0 1 10 1 28 47 19 1975
4 0 1 10 2 15 21 6 1975
4 0 1 10 3 11 15 4 1975
4 0 1 10 4 8 10 2 1975
4 0 1 10 5 2 2 0 1975
4 0 1 10 6 2 2 0 1975
4 0 1 10 8 1 1 0 1975
4 0 1 11 -11 0 1 1 1975
4 0 1 11 -8 0 1 1 1975
4 0 1 11 -7 0 1 1 1975
4 0 1 11 -6 0 4 4 1975
4 0 1 11 -5 0 4 4 1975
4 0 1 11 -4 0 2 2 1975
4 0 1 11 -3 0 11 11 1975
4 0 1 11 -2 2 21 19 1975
4 0 1 11 -1 8 25 17 1975
4 0 1 11 0 12 46 34 1975
4 0 1 11 1 13 24 11 1975
4 0 1 11 2 14 24 10 1975
4 0 1 11 3 11 17 6 1975
4 0 1 11 4 7 7 0 1975
4 0 1 11 5 6 8 2 1975
4 0 1 11 6 1 2 1 1975
4 0 1 11 7 2 2 0 1975
4 0 1 100 -10 0 1 1 1975
4 0 1 100 -8 0 1 1 1975
4 0 1 100 -5 0 2 2 1975
4 0 1 100 -4 0 6 6 1975
4 0 1 100 -3 1 2 1 1975
4 0 1 100 -2 1 16 15 1975
4 0 1 100 -1 4 16 12 1975
4 0 1 100 0 9 21 12 1975
4 0 1 100 1 6 13 7 1975
4 0 1 100 2 5 8 3 1975
4 0 1 100 3 2 4 2 1975
4 0 1 100 4 1 1 0 1975
4 0 1 100 5 0 1 1 1975
4 0 1 101 -11 0 1 1 1975
4 0 1 101 -7 0 3 3 1975
4 0 1 101 -6 0 1 1 1975
4 0 1 101 -5 0 2 2 1975
4 0 1 101 -4 0 7 7 1975
4 0 1 101 -3 1 6 5 1975
4 0 1 101 -2 2 14 12 1975
4 0 1 101 -1 3 17 14 1975
4 0 1 101 0 8 25 17 1975
4 0 1 101 1 7 13 6 1975
4 0 1 101 2 6 10 4 1975
4 0 1 101 3 3 3 0 1975
4 0 1 101 4 5 5 0 1975
4 0 1 101 5 1 1 0 1975
4 0 1 101 6 1 1 0 1975
4 0 1 101 8 1 1 0 1975
4 0 1 110 -6 0 1 1 1975
4 0 1 110 -5 0 1 1 1975
4 0 1 110 -4 0 1 1 1975
4 0 1 110 -3 1 7 6 1975
4 0 1 110 -2 2 10 8 1975
4 0 1 110 -1 3 10 7 1975
4 0 1 110 0 9 20 11 1975
4 0 1 110 1 4 13 9 1975
4 0 1 110 2 2 3 1 1975
4 0 1 110 3 3 4 1 1975
4 0 1 110 4 2 3 1 1975
4 0 1 111 -3 1 4 3 1975
4 0 1 111 -2 0 3 3 1975
4 0 1 111 -1 0 5 5 1975
4 0 1 111 0 4 7 3 1975
4 0 1 111 1 5 13 8 1975
4 0 1 111 2 1 5 4 1975
4 0 1 111 3 0 1 1 1975
4 0 1 111 4 3 3 0 1975
4 0 1 111 6 0 1 1 1975
4 0 2 0 -13 0 1 1 1975
4 0 2 0 -11 0 1 1 1975
4 0 2 0 -9 0 5 5 1975
4 0 2 0 -8 0 5 5 1975
4 0 2 0 -7 0 6 6 1975
4 0 2 0 -6 0 6 6 1975
4 0 2 0 -5 1 18 17 1975
4 0 2 0 -4 2 42 40 1975
4 0 2 0 -3 12 60 48 1975
4 0 2 0 -2 31 134 103 1975
4 0 2 0 -1 53 169 116 1975
4 0 2 0 0 93 232 139 1975
4 0 2 0 1 118 184 66 1975
4 0 2 0 2 74 98 24 1975
4 0 2 0 3 53 66 13 1975
4 0 2 0 4 35 37 2 1975
4 0 2 0 5 24 24 0 1975
4 0 2 0 6 8 8 0 1975
4 0 2 0 7 5 5 0 1975
4 0 2 0 8 2 2 0 1975
4 0 2 0 9 2 2 0 1975
4 0 2 1 -13 0 1 1 1975
4 0 2 1 -12 0 1 1 1975
4 0 2 1 -11 0 2 2 1975
4 0 2 1 -9 0 3 3 1975
4 0 2 1 -8 0 2 2 1975
4 0 2 1 -7 0 1 1 1975
4 0 2 1 -6 0 4 4 1975
4 0 2 1 -5 2 11 9 1975
4 0 2 1 -4 2 22 20 1975
4 0 2 1 -3 4 35 31 1975
4 0 2 1 -2 10 54 44 1975
4 0 2 1 -1 28 89 61 1975
4 0 2 1 0 36 115 79 1975
4 0 2 1 1 62 99 37 1975
4 0 2 1 2 37 49 12 1975
4 0 2 1 3 25 30 5 1975
4 0 2 1 4 20 22 2 1975
4 0 2 1 5 12 12 0 1975
4 0 2 1 6 4 4 0 1975
4 0 2 1 7 4 4 0 1975
4 0 2 1 8 2 2 0 1975
4 0 2 10 -14 0 1 1 1975
4 0 2 10 -11 0 1 1 1975
4 0 2 10 -10 0 1 1 1975
4 0 2 10 -9 0 1 1 1975
4 0 2 10 -7 0 3 3 1975
4 0 2 10 -6 1 4 3 1975
4 0 2 10 -5 0 10 10 1975
4 0 2 10 -4 1 17 16 1975
4 0 2 10 -3 3 27 24 1975
4 0 2 10 -2 5 37 32 1975
4 0 2 10 -1 9 50 41 1975
4 0 2 10 0 34 71 37 1975
4 0 2 10 1 33 46 13 1975
4 0 2 10 2 24 34 10 1975
4 0 2 10 3 18 26 8 1975
4 0 2 10 4 6 7 1 1975
4 0 2 10 5 5 5 0 1975
4 0 2 10 6 3 3 0 1975
4 0 2 11 -11 0 2 2 1975
4 0 2 11 -7 0 2 2 1975
4 0 2 11 -6 1 8 7 1975
4 0 2 11 -5 0 6 6 1975
4 0 2 11 -4 0 11 11 1975
4 0 2 11 -3 1 13 12 1975
4 0 2 11 -2 4 24 20 1975
4 0 2 11 -1 12 47 35 1975
4 0 2 11 0 20 54 34 1975
4 0 2 11 1 16 30 14 1975
4 0 2 11 2 12 19 7 1975
4 0 2 11 3 10 16 6 1975
4 0 2 11 4 8 8 0 1975
4 0 2 11 5 4 4 0 1975
4 0 2 11 6 1 1 0 1975
4 0 2 11 7 3 3 0 1975
4 0 2 100 -12 0 1 1 1975
4 0 2 100 -10 0 1 1 1975
4 0 2 100 -9 0 1 1 1975
4 0 2 100 -7 0 1 1 1975
4 0 2 100 -6 0 3 3 1975
4 0 2 100 -5 1 4 3 1975
4 0 2 100 -4 0 11 11 1975
4 0 2 100 -3 0 5 5 1975
4 0 2 100 -2 3 23 20 1975
4 0 2 100 -1 9 27 18 1975
4 0 2 100 0 9 26 17 1975
4 0 2 100 1 13 22 9 1975
4 0 2 100 2 8 10 2 1975
4 0 2 100 3 3 3 0 1975
4 0 2 100 4 3 3 0 1975
4 0 2 100 5 2 2 0 1975
4 0 2 101 -7 0 1 1 1975
4 0 2 101 -6 0 3 3 1975
4 0 2 101 -5 0 3 3 1975
4 0 2 101 -4 0 5 5 1975
4 0 2 101 -3 0 10 10 1975
4 0 2 101 -2 2 14 12 1975
4 0 2 101 -1 7 29 22 1975
4 0 2 101 0 10 36 26 1975
4 0 2 101 1 8 14 6 1975
4 0 2 101 2 12 15 3 1975
4 0 2 101 3 3 3 0 1975
4 0 2 101 4 3 4 1 1975
4 0 2 101 5 3 3 0 1975
4 0 2 101 6 1 1 0 1975
4 0 2 110 -8 0 2 2 1975
4 0 2 110 -7 0 1 1 1975
4 0 2 110 -5 0 2 2 1975
4 0 2 110 -3 1 7 6 1975
4 0 2 110 -2 2 10 8 1975
4 0 2 110 -1 6 17 11 1975
4 0 2 110 0 6 20 14 1975
4 0 2 110 1 4 12 8 1975
4 0 2 110 2 5 8 3 1975
4 0 2 110 3 4 5 1 1975
4 0 2 110 4 3 3 0 1975
4 0 2 110 5 2 3 1 1975
4 0 2 110 6 2 2 0 1975
4 0 2 110 7 1 1 0 1975
4 0 2 111 -6 0 3 3 1975
4 0 2 111 -5 0 2 2 1975
4 0 2 111 -4 0 4 4 1975
4 0 2 111 -3 1 11 10 1975
4 0 2 111 -2 2 8 6 1975
4 0 2 111 -1 2 8 6 1975
4 0 2 111 0 6 17 11 1975
4 0 2 111 1 2 9 7 1975
4 0 2 111 2 6 8 2 1975
4 0 2 111 3 3 5 2 1975
4 0 2 111 4 2 2 0 1975
4 0 2 111 5 2 2 0 1975
4 0 2 111 6 1 1 0 1975
4 1 0 0 -14 0 1 1 1975
4 1 0 0 -13 0 1 1 1975
4 1 0 0 -12 0 2 2 1975
4 1 0 0 -11 0 3 3 1975
4 1 0 0 -10 0 1 1 1975
4 1 0 0 -9 0 7 7 1975
4 1 0 0 -8 0 5 5 1975
4 1 0 0 -7 0 14 14 1975
4 1 0 0 -6 1 22 21 1975
4 1 0 0 -5 2 42 40 1975
4 1 0 0 -4 5 79 74 1975
4 1 0 0 -3 19 127 108 1975
4 1 0 0 -2 46 227 181 1975
4 1 0 0 -1 98 315 217 1975
4 1 0 0 0 173 432 259 1975
4 1 0 0 1 184 285 101 1975
4 1 0 0 2 137 180 43 1975
4 1 0 0 3 100 119 19 1975
4 1 0 0 4 64 70 6 1975
4 1 0 0 5 37 37 0 1975
4 1 0 0 6 16 16 0 1975
4 1 0 0 7 9 9 0 1975
4 1 0 0 8 4 4 0 1975
4 1 0 0 9 2 2 0 1975
4 1 0 1 -9 0 2 2 1975
4 1 0 1 -8 0 1 1 1975
4 1 0 1 -7 0 3 3 1975
4 1 0 1 -6 1 3 2 1975
4 1 0 1 -5 0 14 14 1975
4 1 0 1 -4 3 22 19 1975
4 1 0 1 -3 4 23 19 1975
4 1 0 1 -2 12 54 42 1975
4 1 0 1 -1 32 83 51 1975
4 1 0 1 0 52 118 66 1975
4 1 0 1 1 58 79 21 1975
4 1 0 1 2 40 49 9 1975
4 1 0 1 3 24 28 4 1975
4 1 0 1 4 21 21 0 1975
4 1 0 1 5 11 11 0 1975
4 1 0 1 6 5 5 0 1975
4 1 0 1 7 4 4 0 1975
4 1 0 1 8 1 1 0 1975
4 1 0 1 9 1 1 0 1975
4 1 0 10 -12 0 1 1 1975
4 1 0 10 -5 0 2 2 1975
4 1 0 10 -4 0 5 5 1975
4 1 0 10 -3 0 6 6 1975
4 1 0 10 -2 6 19 13 1975
4 1 0 10 -1 3 20 17 1975
4 1 0 10 0 11 25 14 1975
4 1 0 10 1 17 21 4 1975
4 1 0 10 2 13 14 1 1975
4 1 0 10 3 9 9 0 1975
4 1 0 10 4 4 4 0 1975
4 1 0 10 5 6 6 0 1975
4 1 0 10 6 1 1 0 1975
4 1 0 11 -9 0 1 1 1975
4 1 0 11 -7 0 1 1 1975
4 1 0 11 -6 0 1 1 1975
4 1 0 11 -5 0 1 1 1975
4 1 0 11 -4 1 3 2 1975
4 1 0 11 -3 1 6 5 1975
4 1 0 11 -2 5 11 6 1975
4 1 0 11 -1 6 16 10 1975
4 1 0 11 0 9 19 10 1975
4 1 0 11 1 11 16 5 1975
4 1 0 11 2 14 17 3 1975
4 1 0 11 3 7 7 0 1975
4 1 0 11 4 1 1 0 1975
4 1 0 11 5 3 3 0 1975
4 1 0 11 6 1 1 0 1975
4 1 0 11 7 4 4 0 1975
4 1 0 100 -3 2 3 1 1975
4 1 0 100 -2 0 1 1 1975
4 1 0 100 -1 2 7 5 1975
4 1 0 100 0 3 8 5 1975
4 1 0 100 1 6 9 3 1975
4 1 0 100 2 1 1 0 1975
4 1 0 100 3 2 2 0 1975
4 1 0 100 4 1 1 0 1975
4 1 0 100 5 1 1 0 1975
4 1 0 101 -4 0 2 2 1975
4 1 0 101 -3 0 3 3 1975
4 1 0 101 -2 2 8 6 1975
4 1 0 101 -1 1 7 6 1975
4 1 0 101 0 3 7 4 1975
4 1 0 101 1 4 6 2 1975
4 1 0 101 2 7 7 0 1975
4 1 0 101 3 1 1 0 1975
4 1 0 101 4 3 3 0 1975
4 1 0 101 8 1 1 0 1975
4 1 0 110 -4 0 2 2 1975
4 1 0 110 -2 0 1 1 1975
4 1 0 110 -1 3 8 5 1975
4 1 0 110 0 2 6 4 1975
4 1 0 110 1 7 10 3 1975
4 1 0 110 2 1 1 0 1975
4 1 0 110 3 5 5 0 1975
4 1 0 110 8 1 1 0 1975
4 1 0 111 -4 0 1 1 1975
4 1 0 111 -3 0 1 1 1975
4 1 0 111 -2 2 3 1 1975
4 1 0 111 -1 0 1 1 1975
4 1 0 111 0 4 6 2 1975
4 1 0 111 1 4 4 0 1975
4 1 0 111 2 5 6 1 1975
4 1 0 111 3 2 2 0 1975
4 1 0 111 4 2 2 0 1975
4 1 0 111 5 1 1 0 1975
4 1 0 111 7 1 1 0 1975
4 1 1 0 -14 0 1 1 1975
4 1 1 0 -12 0 1 1 1975
4 1 1 0 -11 0 3 3 1975
4 1 1 0 -10 0 1 1 1975
4 1 1 0 -9 0 5 5 1975
