INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
6 0 2 101 3 4 6 2 1990
6 0 2 101 4 5 5 0 1990
6 0 2 101 5 1 1 0 1990
6 0 2 101 6 2 2 0 1990
6 0 2 101 7 1 1 0 1990
6 0 2 101 8 2 2 0 1990
6 0 2 110 -11 0 1 1 1990
6 0 2 110 -9 0 1 1 1990
6 0 2 110 -8 0 1 1 1990
6 0 2 110 -6 0 5 5 1990
6 0 2 110 -5 0 4 4 1990
6 0 2 110 -4 0 4 4 1990
6 0 2 110 -3 0 10 10 1990
6 0 2 110 -2 1 9 8 1990
6 0 2 110 -1 1 6 5 1990
6 0 2 110 0 1 11 10 1990
6 0 2 110 1 1 4 3 1990
6 0 2 110 2 5 11 6 1990
6 0 2 110 3 3 3 0 1990
6 0 2 110 4 2 2 0 1990
6 0 2 110 5 2 2 0 1990
6 0 2 110 6 2 2 0 1990
6 0 2 110 10 1 1 0 1990
6 0 2 110 11 1 1 0 1990
6 0 2 111 -12 0 1 1 1990
6 0 2 111 -10 0 1 1 1990
6 0 2 111 -8 0 2 2 1990
6 0 2 111 -7 0 1 1 1990
6 0 2 111 -6 0 4 4 1990
6 0 2 111 -5 0 9 9 1990
6 0 2 111 -4 0 10 10 1990
6 0 2 111 -3 0 7 7 1990
6 0 2 111 -2 2 8 6 1990
6 0 2 111 -1 2 12 10 1990
6 0 2 111 0 5 12 7 1990
6 0 2 111 1 6 11 5 1990
6 0 2 111 2 8 13 5 1990
6 0 2 111 3 4 4 0 1990
6 0 2 111 4 2 2 0 1990
6 0 2 111 7 2 2 0 1990
6 1 0 0 -13 0 1 1 1990
6 1 0 0 -12 0 2 2 1990
6 1 0 0 -11 0 6 6 1990
6 1 0 0 -10 0 4 4 1990
6 1 0 0 -9 0 11 11 1990
6 1 0 0 -8 0 30 30 1990
6 1 0 0 -7 0 23 23 1990
6 1 0 0 -6 0 52 52 1990
6 1 0 0 -5 0 83 83 1990
6 1 0 0 -4 6 117 111 1990
6 1 0 0 -3 6 161 155 1990
6 1 0 0 -2 28 213 185 1990
6 1 0 0 -1 69 260 191 1990
6 1 0 0 0 111 310 199 1990
6 1 0 0 1 158 257 99 1990
6 1 0 0 2 199 231 32 1990
6 1 0 0 3 133 144 11 1990
6 1 0 0 4 100 104 4 1990
6 1 0 0 5 69 70 1 1990
6 1 0 0 6 40 41 1 1990
6 1 0 0 7 27 27 0 1990
6 1 0 0 8 13 13 0 1990
6 1 0 0 9 10 10 0 1990
6 1 0 0 10 5 6 1 1990
6 1 0 0 11 5 5 0 1990
6 1 0 0 12 2 2 0 1990
6 1 0 0 13 1 1 0 1990
6 1 0 0 14 1 1 0 1990
6 1 0 1 -11 0 1 1 1990
6 1 0 1 -9 0 7 7 1990
6 1 0 1 -8 0 7 7 1990
6 1 0 1 -7 0 7 7 1990
6 1 0 1 -6 0 16 16 1990
6 1 0 1 -5 0 21 21 1990
6 1 0 1 -4 2 24 22 1990
6 1 0 1 -3 3 31 28 1990
6 1 0 1 -2 13 53 40 1990
6 1 0 1 -1 28 70 42 1990
6 1 0 1 0 24 66 42 1990
6 1 0 1 1 47 67 20 1990
6 1 0 1 2 57 65 8 1990
6 1 0 1 3 35 37 2 1990
6 1 0 1 4 23 24 1 1990
6 1 0 1 5 13 13 0 1990
6 1 0 1 6 11 11 0 1990
6 1 0 1 7 8 8 0 1990
6 1 0 1 8 6 6 0 1990
6 1 0 1 9 4 4 0 1990
6 1 0 1 10 2 3 1 1990
6 1 0 1 11 3 3 0 1990
6 1 0 1 12 1 1 0 1990
6 1 0 10 -8 0 2 2 1990
6 1 0 10 -7 0 1 1 1990
6 1 0 10 -6 0 2 2 1990
6 1 0 10 -5 0 4 4 1990
6 1 0 10 -4 0 8 8 1990
6 1 0 10 -3 2 13 11 1990
6 1 0 10 -2 1 4 3 1990
6 1 0 10 -1 6 14 8 1990
6 1 0 10 0 7 20 13 1990
6 1 0 10 1 17 25 8 1990
6 1 0 10 2 18 19 1 1990
6 1 0 10 3 11 11 0 1990
6 1 0 10 4 12 12 0 1990
6 1 0 10 5 9 9 0 1990
6 1 0 10 6 4 4 0 1990
6 1 0 10 7 4 4 0 1990
6 1 0 10 8 4 4 0 1990
6 1 0 10 11 1 1 0 1990
6 1 0 11 -9 0 3 3 1990
6 1 0 11 -8 0 3 3 1990
6 1 0 11 -7 0 1 1 1990
6 1 0 11 -6 0 5 5 1990
6 1 0 11 -5 0 3 3 1990
6 1 0 11 -4 0 4 4 1990
6 1 0 11 -3 2 8 6 1990
6 1 0 11 -2 2 12 10 1990
6 1 0 11 -1 4 11 7 1990
6 1 0 11 0 11 15 4 1990
6 1 0 11 1 3 6 3 1990
6 1 0 11 2 7 8 1 1990
6 1 0 11 3 6 7 1 1990
6 1 0 11 4 3 3 0 1990
6 1 0 11 5 4 4 0 1990
6 1 0 11 6 4 4 0 1990
6 1 0 11 7 3 3 0 1990
6 1 0 11 8 1 1 0 1990
6 1 0 11 9 1 1 0 1990
6 1 0 11 11 1 1 0 1990
6 1 0 100 -7 0 1 1 1990
6 1 0 100 -5 0 1 1 1990
6 1 0 100 -4 1 1 0 1990
6 1 0 100 -3 1 3 2 1990
6 1 0 100 -2 1 2 1 1990
6 1 0 100 -1 1 2 1 1990
6 1 0 100 0 5 8 3 1990
6 1 0 100 1 3 5 2 1990
6 1 0 100 2 2 3 1 1990
6 1 0 100 3 3 3 0 1990
6 1 0 100 4 2 2 0 1990
6 1 0 100 5 1 1 0 1990
6 1 0 100 10 1 1 0 1990
6 1 0 101 -9 0 1 1 1990
6 1 0 101 -7 0 1 1 1990
6 1 0 101 -5 0 3 3 1990
6 1 0 101 -4 0 2 2 1990
6 1 0 101 -3 0 2 2 1990
6 1 0 101 -2 0 4 4 1990
6 1 0 101 -1 4 8 4 1990
6 1 0 101 0 4 8 4 1990
6 1 0 101 1 4 4 0 1990
6 1 0 101 2 10 10 0 1990
6 1 0 101 3 2 2 0 1990
6 1 0 101 4 1 1 0 1990
6 1 0 101 5 3 3 0 1990
6 1 0 101 6 1 1 0 1990
6 1 0 101 7 1 1 0 1990
6 1 0 110 -7 0 1 1 1990
6 1 0 110 -6 0 1 1 1990
6 1 0 110 -5 0 1 1 1990
6 1 0 110 -4 0 2 2 1990
6 1 0 110 -3 1 1 0 1990
6 1 0 110 -2 0 1 1 1990
6 1 0 110 -1 1 2 1 1990
6 1 0 110 0 1 2 1 1990
6 1 0 110 1 3 3 0 1990
6 1 0 110 2 3 4 1 1990
6 1 0 110 3 5 5 0 1990
6 1 0 110 4 1 1 0 1990
6 1 0 110 5 3 3 0 1990
6 1 0 110 6 1 1 0 1990
6 1 0 110 7 1 1 0 1990
6 1 0 110 8 1 1 0 1990
6 1 0 111 -6 0 1 1 1990
6 1 0 111 -5 0 4 4 1990
6 1 0 111 -3 2 3 1 1990
6 1 0 111 -2 0 1 1 1990
6 1 0 111 -1 2 2 0 1990
6 1 0 111 0 3 4 1 1990
6 1 0 111 1 1 1 0 1990
6 1 0 111 2 2 2 0 1990
6 1 0 111 3 1 1 0 1990
6 1 0 111 5 1 1 0 1990
6 1 0 111 7 1 1 0 1990
6 1 0 111 9 1 1 0 1990
6 1 0 111 11 1 1 0 1990
6 1 1 0 -13 0 1 1 1990
6 1 1 0 -12 0 2 2 1990
6 1 1 0 -11 0 5 5 1990
6 1 1 0 -10 0 4 4 1990
6 1 1 0 -9 0 6 6 1990
6 1 1 0 -8 0 21 21 1990
6 1 1 0 -7 0 18 18 1990
6 1 1 0 -6 0 36 36 1990
6 1 1 0 -5 0 59 59 1990
6 1 1 0 -4 3 84 81 1990
6 1 1 0 -3 4 123 119 1990
6 1 1 0 -2 13 156 143 1990
6 1 1 0 -1 38 186 148 1990
6 1 1 0 0 75 232 157 1990
6 1 1 0 1 102 177 75 1990
6 1 1 0 2 135 161 26 1990
6 1 1 0 3 103 114 11 1990
6 1 1 0 4 75 78 3 1990
6 1 1 0 5 48 49 1 1990
6 1 1 0 6 32 33 1 1990
6 1 1 0 7 18 18 0 1990
6 1 1 0 8 6 6 0 1990
6 1 1 0 9 7 7 0 1990
6 1 1 0 10 2 2 0 1990
6 1 1 0 12 1 1 0 1990
6 1 1 0 13 1 1 0 1990
6 1 1 0 14 1 1 0 1990
6 1 1 1 -13 0 1 1 1990
6 1 1 1 -11 0 2 2 1990
6 1 1 1 -10 0 1 1 1990
6 1 1 1 -9 0 2 2 1990
6 1 1 1 -8 0 5 5 1990
6 1 1 1 -7 0 7 7 1990
6 1 1 1 -6 0 19 19 1990
6 1 1 1 -5 0 26 26 1990
6 1 1 1 -4 2 38 36 1990
6 1 1 1 -3 1 52 51 1990
6 1 1 1 -2 12 67 55 1990
6 1 1 1 -1 18 76 58 1990
6 1 1 1 0 30 97 67 1990
6 1 1 1 1 39 68 29 1990
6 1 1 1 2 55 66 11 1990
6 1 1 1 3 40 44 4 1990
6 1 1 1 4 33 34 1 1990
6 1 1 1 5 12 12 0 1990
6 1 1 1 6 16 16 0 1990
6 1 1 1 7 7 7 0 1990
6 1 1 1 8 4 4 0 1990
6 1 1 1 9 5 5 0 1990
6 1 1 1 10 2 3 1 1990
6 1 1 1 11 2 2 0 1990
6 1 1 1 12 1 1 0 1990
6 1 1 10 -12 0 1 1 1990
6 1 1 10 -11 0 2 2 1990
6 1 1 10 -8 0 2 2 1990
6 1 1 10 -7 0 2 2 1990
6 1 1 10 -6 0 6 6 1990
6 1 1 10 -5 0 4 4 1990
6 1 1 10 -4 0 10 10 1990
6 1 1 10 -3 1 9 8 1990
6 1 1 10 -2 1 22 21 1990
6 1 1 10 -1 13 32 19 1990
6 1 1 10 0 12 44 32 1990
6 1 1 10 1 21 31 10 1990
6 1 1 10 2 31 37 6 1990
6 1 1 10 3 27 27 0 1990
6 1 1 10 4 19 19 0 1990
6 1 1 10 5 12 12 0 1990
6 1 1 10 6 8 8 0 1990
6 1 1 10 7 6 6 0 1990
6 1 1 10 8 5 5 0 1990
6 1 1 10 9 2 2 0 1990
6 1 1 10 11 1 1 0 1990
6 1 1 11 -9 0 2 2 1990
6 1 1 11 -8 0 2 2 1990
6 1 1 11 -6 0 8 8 1990
6 1 1 11 -5 0 7 7 1990
6 1 1 11 -4 0 11 11 1990
6 1 1 11 -3 0 18 18 1990
6 1 1 11 -2 7 23 16 1990
6 1 1 11 -1 5 20 15 1990
6 1 1 11 0 7 22 15 1990
6 1 1 11 1 15 19 4 1990
6 1 1 11 2 21 23 2 1990
6 1 1 11 3 18 19 1 1990
6 1 1 11 4 9 9 0 1990
6 1 1 11 5 7 7 0 1990
6 1 1 11 6 6 6 0 1990
6 1 1 11 7 3 3 0 1990
6 1 1 11 8 5 5 0 1990
6 1 1 11 9 1 1 0 1990
6 1 1 11 10 1 1 0 1990
6 1 1 11 12 1 1 0 1990
6 1 1 100 -10 0 1 1 1990
6 1 1 100 -8 0 1 1 1990
6 1 1 100 -7 0 1 1 1990
6 1 1 100 -6 0 1 1 1990
6 1 1 100 -5 0 3 3 1990
6 1 1 100 -4 0 5 5 1990
6 1 1 100 -3 0 12 12 1990
6 1 1 100 -2 1 3 2 1990
6 1 1 100 -1 3 11 8 1990
6 1 1 100 0 12 16 4 1990
6 1 1 100 1 13 20 7 1990
6 1 1 100 2 10 13 3 1990
6 1 1 100 3 10 10 0 1990
6 1 1 100 4 9 9 0 1990
6 1 1 100 5 2 2 0 1990
6 1 1 100 6 1 1 0 1990
6 1 1 100 7 2 2 0 1990
6 1 1 100 8 4 4 0 1990
6 1 1 101 -11 0 2 2 1990
6 1 1 101 -7 0 1 1 1990
6 1 1 101 -6 0 3 3 1990
6 1 1 101 -5 0 1 1 1990
6 1 1 101 -4 1 4 3 1990
6 1 1 101 -3 1 5 4 1990
6 1 1 101 -2 1 8 7 1990
6 1 1 101 -1 4 13 9 1990
6 1 1 101 0 13 18 5 1990
6 1 1 101 1 10 12 2 1990
6 1 1 101 2 9 10 1 1990
6 1 1 101 3 9 9 0 1990
6 1 1 101 4 5 5 0 1990
6 1 1 101 5 2 2 0 1990
6 1 1 101 6 3 3 0 1990
6 1 1 101 7 2 2 0 1990
6 1 1 101 8 1 1 0 1990
6 1 1 101 10 1 1 0 1990
6 1 1 101 11 1 1 0 1990
6 1 1 101 12 1 1 0 1990
6 1 1 110 -11 0 1 1 1990
6 1 1 110 -8 0 2 2 1990
6 1 1 110 -6 0 1 1 1990
6 1 1 110 -5 0 3 3 1990
6 1 1 110 -4 0 5 5 1990
6 1 1 110 -3 3 5 2 1990
6 1 1 110 -2 1 3 2 1990
6 1 1 110 -1 4 13 9 1990
6 1 1 110 0 7 11 4 1990
6 1 1 110 1 7 7 0 1990
6 1 1 110 2 9 10 1 1990
6 1 1 110 3 11 11 0 1990
6 1 1 110 4 6 6 0 1990
6 1 1 110 5 4 4 0 1990
6 1 1 110 6 1 1 0 1990
6 1 1 110 7 2 2 0 1990
6 1 1 110 11 1 1 0 1990
6 1 1 111 -8 0 2 2 1990
6 1 1 111 -6 0 1 1 1990
6 1 1 111 -5 0 2 2 1990
6 1 1 111 -4 0 3 3 1990
6 1 1 111 -3 1 7 6 1990
6 1 1 111 -2 1 4 3 1990
6 1 1 111 -1 2 5 3 1990
6 1 1 111 0 11 21 10 1990
6 1 1 111 1 8 9 1 1990
6 1 1 111 2 10 11 1 1990
6 1 1 111 3 10 10 0 1990
6 1 1 111 4 4 4 0 1990
6 1 1 111 5 1 1 0 1990
6 1 1 111 8 1 1 0 1990
6 1 1 111 9 1 1 0 1990
6 1 2 0 -12 0 1 1 1990
6 1 2 0 -11 0 3 3 1990
6 1 2 0 -10 0 2 2 1990
6 1 2 0 -9 0 7 7 1990
6 1 2 0 -8 0 18 18 1990
6 1 2 0 -7 0 14 14 1990
6 1 2 0 -6 0 25 25 1990
6 1 2 0 -5 0 46 46 1990
6 1 2 0 -4 2 59 57 1990
6 1 2 0 -3 2 89 87 1990
6 1 2 0 -2 7 121 114 1990
6 1 2 0 -1 27 144 117 1990
6 1 2 0 0 55 171 116 1990
6 1 2 0 1 89 153 64 1990
6 1 2 0 2 108 128 20 1990
6 1 2 0 3 80 90 10 1990
6 1 2 0 4 57 62 5 1990
6 1 2 0 5 43 44 1 1990
6 1 2 0 6 22 23 1 1990
6 1 2 0 7 21 21 0 1990
6 1 2 0 8 6 6 0 1990
6 1 2 0 9 7 7 0 1990
6 1 2 0 10 3 3 0 1990
6 1 2 0 12 1 1 0 1990
6 1 2 0 13 1 1 0 1990
6 1 2 0 14 1 1 0 1990
6 1 2 1 -13 0 1 1 1990
6 1 2 1 -11 0 1 1 1990
6 1 2 1 -10 0 1 1 1990
6 1 2 1 -9 0 3 3 1990
6 1 2 1 -8 0 6 6 1990
6 1 2 1 -7 0 8 8 1990
6 1 2 1 -6 0 14 14 1990
6 1 2 1 -5 0 26 26 1990
6 1 2 1 -4 2 30 28 1990
6 1 2 1 -3 2 45 43 1990
6 1 2 1 -2 6 65 59 1990
6 1 2 1 -1 13 65 52 1990
6 1 2 1 0 24 86 62 1990
6 1 2 1 1 43 76 33 1990
6 1 2 1 2 43 56 13 1990
6 1 2 1 3 32 38 6 1990
6 1 2 1 4 33 36 3 1990
6 1 2 1 5 27 27 0 1990
6 1 2 1 6 12 12 0 1990
6 1 2 1 7 14 14 0 1990
6 1 2 1 8 6 6 0 1990
6 1 2 1 9 5 5 0 1990
6 1 2 1 10 3 4 1 1990
6 1 2 1 11 2 2 0 1990
6 1 2 1 12 1 1 0 1990
6 1 2 10 -10 0 1 1 1990
6 1 2 10 -9 0 1 1 1990
6 1 2 10 -8 0 2 2 1990
6 1 2 10 -7 0 2 2 1990
6 1 2 10 -6 0 7 7 1990
6 1 2 10 -5 0 4 4 1990
6 1 2 10 -4 0 12 12 1990
6 1 2 10 -3 1 19 18 1990
6 1 2 10 -2 3 31 28 1990
6 1 2 10 -1 10 44 34 1990
6 1 2 10 0 10 49 39 1990
6 1 2 10 1 19 34 15 1990
6 1 2 10 2 42 49 7 1990
6 1 2 10 3 27 29 2 1990
6 1 2 10 4 24 25 1 1990
6 1 2 10 5 18 18 0 1990
6 1 2 10 6 11 11 0 1990
6 1 2 10 7 5 5 0 1990
6 1 2 10 8 4 4 0 1990
6 1 2 10 9 4 4 0 1990
6 1 2 10 10 1 1 0 1990
6 1 2 11 -11 0 1 1 1990
6 1 2 11 -10 0 1 1 1990
6 1 2 11 -9 0 2 2 1990
6 1 2 11 -7 0 1 1 1990
6 1 2 11 -6 0 7 7 1990
6 1 2 11 -5 0 14 14 1990
6 1 2 11 -4 0 10 10 1990
6 1 2 11 -3 1 22 21 1990
6 1 2 11 -2 4 31 27 1990
6 1 2 11 -1 6 33 27 1990
6 1 2 11 0 10 31 21 1990
6 1 2 11 1 17 27 10 1990
6 1 2 11 2 26 30 4 1990
6 1 2 11 3 22 25 3 1990
6 1 2 11 4 15 16 1 1990
6 1 2 11 5 13 13 0 1990
6 1 2 11 6 13 13 0 1990
6 1 2 11 7 6 6 0 1990
6 1 2 11 8 7 7 0 1990
6 1 2 11 9 4 4 0 1990
6 1 2 11 10 3 3 0 1990
6 1 2 11 11 1 1 0 1990
6 1 2 11 12 4 4 0 1990
6 1 2 100 -8 0 1 1 1990
6 1 2 100 -7 0 2 2 1990
6 1 2 100 -6 0 4 4 1990
6 1 2 100 -5 0 4 4 1990
6 1 2 100 -4 0 10 10 1990
6 1 2 100 -3 0 10 10 1990
6 1 2 100 -2 0 14 14 1990
6 1 2 100 -1 7 20 13 1990
6 1 2 100 0 6 24 18 1990
6 1 2 100 1 11 23 12 1990
6 1 2 100 2 13 17 4 1990
6 1 2 100 3 14 14 0 1990
6 1 2 100 4 10 10 0 1990
6 1 2 100 5 4 4 0 1990
6 1 2 100 6 3 3 0 1990
6 1 2 100 7 1 1 0 1990
6 1 2 100 8 2 2 0 1990
6 1 2 100 9 1 1 0 1990
6 1 2 100 11 1 1 0 1990
6 1 2 101 -10 0 1 1 1990
6 1 2 101 -6 0 3 3 1990
6 1 2 101 -5 0 3 3 1990
6 1 2 101 -4 1 6 5 1990
6 1 2 101 -3 0 5 5 1990
6 1 2 101 -2 4 18 14 1990
6 1 2 101 -1 7 20 13 1990
6 1 2 101 0 1 11 10 1990
6 1 2 101 1 9 16 7 1990
6 1 2 101 2 18 20 2 1990
6 1 2 101 3 16 17 1 1990
6 1 2 101 4 5 6 1 1990
6 1 2 101 5 8 8 0 1990
6 1 2 101 6 4 4 0 1990
6 1 2 101 7 4 4 0 1990
6 1 2 101 8 2 2 0 1990
6 1 2 101 10 1 1 0 1990
6 1 2 101 11 1 1 0 1990
6 1 2 101 12 1 1 0 1990
6 1 2 110 -9 0 1 1 1990
6 1 2 110 -6 0 2 2 1990
6 1 2 110 -5 0 4 4 1990
6 1 2 110 -4 0 4 4 1990
6 1 2 110 -3 2 7 5 1990
6 1 2 110 -2 1 7 6 1990
6 1 2 110 -1 2 14 12 1990
6 1 2 110 0 4 6 2 1990
6 1 2 110 1 6 8 2 1990
6 1 2 110 2 9 9 0 1990
6 1 2 110 3 8 8 0 1990
6 1 2 110 4 4 4 0 1990
6 1 2 110 5 4 4 0 1990
6 1 2 110 6 2 2 0 1990
6 1 2 110 8 1 1 0 1990
6 1 2 110 9 1 1 0 1990
6 1 2 110 10 1 1 0 1990
6 1 2 110 11 1 1 0 1990
6 1 2 111 -8 0 1 1 1990
6 1 2 111 -6 0 2 2 1990
6 1 2 111 -5 0 6 6 1990
6 1 2 111 -4 0 4 4 1990
6 1 2 111 -3 1 4 3 1990
6 1 2 111 -2 0 5 5 1990
6 1 2 111 -1 3 7 4 1990
6 1 2 111 0 9 18 9 1990
6 1 2 111 1 7 12 5 1990
6 1 2 111 2 11 14 3 1990
6 1 2 111 3 10 10 0 1990
6 1 2 111 4 4 4 0 1990
6 1 2 111 5 5 5 0 1990
6 1 2 111 6 4 4 0 1990
6 1 2 111 7 2 2 0 1990
6 1 2 111 8 2 2 0 1990
6 1 2 111 9 2 2 0 1990
6 1 2 111 10 5 5 0 1990
6 1 2 111 11 2 2 0 1990
6 1 2 111 12 2 2 0 1990
6 1 2 111 13 1 1 0 1990
7 0 0 0 -13 0 1 1 1990
7 0 0 0 -12 0 1 1 1990
7 0 0 0 -11 0 3 3 1990
7 0 0 0 -10 0 5 5 1990
7 0 0 0 -9 0 10 10 1990
7 0 0 0 -8 0 22 22 1990
7 0 0 0 -7 0 22 22 1990
7 0 0 0 -6 0 51 51 1990
7 0 0 0 -5 0 77 77 1990
7 0 0 0 -4 2 100 98 1990
7 0 0 0 -3 1 145 144 1990
7 0 0 0 -2 15 197 182 1990
7 0 0 0 -1 40 241 201 1990
7 0 0 0 0 85 295 210 1990
7 0 0 0 1 146 264 118 1990
7 0 0 0 2 191 232 41 1990
7 0 0 0 3 154 170 16 1990
7 0 0 0 4 114 123 9 1990
7 0 0 0 5 89 90 1 1990
7 0 0 0 6 48 49 1 1990
7 0 0 0 7 35 35 0 1990
7 0 0 0 8 20 20 0 1990
7 0 0 0 9 11 11 0 1990
7 0 0 0 10 7 8 1 1990
7 0 0 0 11 4 4 0 1990
7 0 0 0 12 6 6 0 1990
7 0 0 0 13 2 2 0 1990
7 0 0 0 14 1 1 0 1990
7 0 0 1 -11 0 1 1 1990
7 0 0 1 -10 0 2 2 1990
7 0 0 1 -9 0 2 2 1990
7 0 0 1 -8 0 6 6 1990
7 0 0 1 -7 0 3 3 1990
7 0 0 1 -6 0 12 12 1990
7 0 0 1 -5 0 22 22 1990
7 0 0 1 -4 0 28 28 1990
7 0 0 1 -3 0 37 37 1990
7 0 0 1 -2 2 47 45 1990
7 0 0 1 -1 8 54 46 1990
7 0 0 1 0 14 69 55 1990
7 0 0 1 1 42 76 34 1990
7 0 0 1 2 48 66 18 1990
7 0 0 1 3 34 38 4 1990
7 0 0 1 4 26 30 4 1990
7 0 0 1 5 26 27 1 1990
7 0 0 1 6 16 16 0 1990
7 0 0 1 7 9 9 0 1990
7 0 0 1 8 3 3 0 1990
7 0 0 1 9 2 2 0 1990
7 0 0 1 10 1 1 0 1990
7 0 0 1 11 2 2 0 1990
7 0 0 1 12 1 1 0 1990
7 0 0 10 -11 0 1 1 1990
7 0 0 10 -7 0 1 1 1990
7 0 0 10 -6 0 3 3 1990
7 0 0 10 -5 0 5 5 1990
7 0 0 10 -4 0 11 11 1990
7 0 0 10 -3 0 12 12 1990
7 0 0 10 -2 0 10 10 1990
7 0 0 10 -1 1 13 12 1990
7 0 0 10 0 6 22 16 1990
7 0 0 10 1 9 14 5 1990
7 0 0 10 2 14 16 2 1990
7 0 0 10 3 6 6 0 1990
7 0 0 10 4 5 5 0 1990
7 0 0 10 5 5 5 0 1990
7 0 0 10 6 3 3 0 1990
7 0 0 10 7 3 3 0 1990
7 0 0 10 10 2 2 0 1990
7 0 0 11 -11 0 1 1 1990
7 0 0 11 -10 0 1 1 1990
7 0 0 11 -9 0 1 1 1990
7 0 0 11 -8 0 1 1 1990
7 0 0 11 -7 0 1 1 1990
7 0 0 11 -6 0 6 6 1990
7 0 0 11 -5 0 5 5 1990
7 0 0 11 -4 0 3 3 1990
7 0 0 11 -3 0 8 8 1990
7 0 0 11 -2 0 6 6 1990
7 0 0 11 -1 3 8 5 1990
7 0 0 11 0 0 11 11 1990
7 0 0 11 1 10 18 8 1990
7 0 0 11 2 9 15 6 1990
7 0 0 11 3 5 8 3 1990
7 0 0 11 4 5 7 2 1990
7 0 0 11 5 6 7 1 1990
7 0 0 11 6 4 4 0 1990
7 0 0 11 7 3 3 0 1990
7 0 0 11 8 1 1 0 1990
7 0 0 11 9 1 1 0 1990
7 0 0 11 11 1 1 0 1990
7 0 0 100 -6 0 1 1 1990
7 0 0 100 -4 0 2 2 1990
7 0 0 100 -3 0 4 4 1990
7 0 0 100 -2 0 3 3 1990
7 0 0 100 -1 0 1 1 1990
7 0 0 100 0 0 2 2 1990
7 0 0 100 1 0 3 3 1990
7 0 0 100 2 1 1 0 1990
7 0 0 100 3 1 1 0 1990
7 0 0 100 4 2 3 1 1990
7 0 0 100 5 1 1 0 1990
7 0 0 100 6 1 1 0 1990
7 0 0 101 -11 0 1 1 1990
7 0 0 101 -10 0 1 1 1990
7 0 0 101 -8 0 2 2 1990
7 0 0 101 -7 0 1 1 1990
7 0 0 101 -6 0 2 2 1990
7 0 0 101 -5 0 1 1 1990
7 0 0 101 -4 0 1 1 1990
7 0 0 101 -3 1 4 3 1990
7 0 0 101 -2 0 3 3 1990
7 0 0 101 -1 1 9 8 1990
7 0 0 101 0 0 2 2 1990
7 0 0 101 1 4 8 4 1990
7 0 0 101 2 9 10 1 1990
7 0 0 101 4 1 1 0 1990
7 0 0 101 5 2 2 0 1990
7 0 0 101 7 2 2 0 1990
7 0 0 101 10 1 1 0 1990
7 0 0 110 -7 0 3 3 1990
7 0 0 110 -6 0 1 1 1990
7 0 0 110 -5 0 1 1 1990
7 0 0 110 -4 0 1 1 1990
7 0 0 110 -3 1 1 0 1990
7 0 0 110 -2 1 3 2 1990
7 0 0 110 -1 0 5 5 1990
7 0 0 110 0 0 4 4 1990
7 0 0 110 1 1 3 2 1990
7 0 0 110 2 2 3 1 1990
7 0 0 110 3 4 4 0 1990
7 0 0 110 4 0 1 1 1990
7 0 0 110 5 1 1 0 1990
7 0 0 110 6 2 2 0 1990
7 0 0 111 -12 0 1 1 1990
7 0 0 111 -11 0 1 1 1990
7 0 0 111 -10 0 1 1 1990
7 0 0 111 -6 0 2 2 1990
7 0 0 111 -5 0 3 3 1990
7 0 0 111 -4 0 1 1 1990
7 0 0 111 -3 0 1 1 1990
7 0 0 111 -2 0 2 2 1990
7 0 0 111 -1 0 3 3 1990
7 0 0 111 0 0 1 1 1990
7 0 0 111 1 0 2 2 1990
7 0 0 111 2 3 4 1 1990
7 0 0 111 3 1 2 1 1990
7 0 0 111 4 1 2 1 1990
7 0 0 111 7 1 1 0 1990
7 0 0 111 11 1 1 0 1990
7 0 1 0 -13 0 1 1 1990
7 0 1 0 -12 0 2 2 1990
7 0 1 0 -11 0 2 2 1990
7 0 1 0 -10 0 4 4 1990
7 0 1 0 -9 0 9 9 1990
7 0 1 0 -8 0 17 17 1990
7 0 1 0 -7 0 23 23 1990
7 0 1 0 -6 0 39 39 1990
7 0 1 0 -5 0 53 53 1990
7 0 1 0 -4 2 73 71 1990
7 0 1 0 -3 1 104 103 1990
7 0 1 0 -2 13 153 140 1990
7 0 1 0 -1 32 184 152 1990
7 0 1 0 0 68 211 143 1990
7 0 1 0 1 109 191 82 1990
7 0 1 0 2 126 146 20 1990
7 0 1 0 3 111 123 12 1990
7 0 1 0 4 91 94 3 1990
7 0 1 0 5 58 58 0 1990
7 0 1 0 6 28 29 1 1990
7 0 1 0 7 27 27 0 1990
7 0 1 0 8 18 18 0 1990
7 0 1 0 9 9 9 0 1990
7 0 1 0 10 4 5 1 1990
7 0 1 0 11 2 2 0 1990
7 0 1 0 12 6 6 0 1990
7 0 1 0 13 2 2 0 1990
7 0 1 0 14 1 1 0 1990
7 0 1 1 -13 0 1 1 1990
7 0 1 1 -12 0 2 2 1990
7 0 1 1 -10 0 2 2 1990
7 0 1 1 -9 0 5 5 1990
7 0 1 1 -8 0 10 10 1990
7 0 1 1 -7 0 9 9 1990
7 0 1 1 -6 0 13 13 1990
7 0 1 1 -5 0 29 29 1990
7 0 1 1 -4 0 37 37 1990
7 0 1 1 -3 0 53 53 1990
7 0 1 1 -2 4 53 49 1990
7 0 1 1 -1 13 66 53 1990
7 0 1 1 0 32 88 56 1990
7 0 1 1 1 34 74 40 1990
7 0 1 1 2 47 61 14 1990
7 0 1 1 3 40 44 4 1990
7 0 1 1 4 39 39 0 1990
