INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
2 1 0 11 3 6 6 0 1978
2 1 0 11 4 2 2 0 1978
2 1 0 11 5 1 1 0 1978
2 1 0 100 -5 0 1 1 1978
2 1 0 100 -4 0 1 1 1978
2 1 0 100 -2 2 2 0 1978
2 1 0 100 -1 3 7 4 1978
2 1 0 100 0 10 16 6 1978
2 1 0 100 1 6 7 1 1978
2 1 0 100 2 2 2 0 1978
2 1 0 100 3 2 2 0 1978
2 1 0 100 4 1 1 0 1978
2 1 0 101 -6 1 1 0 1978
2 1 0 101 -3 1 3 2 1978
2 1 0 101 -2 2 5 3 1978
2 1 0 101 -1 6 13 7 1978
2 1 0 101 0 16 21 5 1978
2 1 0 101 1 11 13 2 1978
2 1 0 101 2 5 5 0 1978
2 1 0 101 3 4 4 0 1978
2 1 0 101 4 2 2 0 1978
2 1 0 101 5 1 1 0 1978
2 1 0 110 -4 0 1 1 1978
2 1 0 110 -2 0 1 1 1978
2 1 0 110 -1 5 5 0 1978
2 1 0 110 0 12 13 1 1978
2 1 0 110 1 5 6 1 1978
2 1 0 110 2 3 3 0 1978
2 1 0 110 3 2 2 0 1978
2 1 0 110 4 1 1 0 1978
2 1 0 111 -3 0 2 2 1978
2 1 0 111 -2 2 4 2 1978
2 1 0 111 -1 4 9 5 1978
2 1 0 111 0 12 18 6 1978
2 1 0 111 1 6 6 0 1978
2 1 0 111 2 3 4 1 1978
2 1 0 111 3 1 1 0 1978
2 1 1 0 -8 1 2 1 1978
2 1 1 0 -7 0 2 2 1978
2 1 1 0 -6 0 12 12 1978
2 1 1 0 -5 3 11 8 1978
2 1 1 0 -4 3 37 34 1978
2 1 1 0 -3 15 47 32 1978
2 1 1 0 -2 27 115 88 1978
2 1 1 0 -1 105 231 126 1978
2 1 1 0 0 384 647 263 1978
2 1 1 0 1 132 210 78 1978
2 1 1 0 2 81 100 19 1978
2 1 1 0 3 47 53 6 1978
2 1 1 0 4 20 20 0 1978
2 1 1 0 5 8 8 0 1978
2 1 1 0 6 2 2 0 1978
2 1 1 0 7 3 3 0 1978
2 1 1 0 8 2 2 0 1978
2 1 1 1 -9 0 1 1 1978
2 1 1 1 -6 1 5 4 1978
2 1 1 1 -5 1 4 3 1978
2 1 1 1 -4 4 16 12 1978
2 1 1 1 -3 6 23 17 1978
2 1 1 1 -2 16 51 35 1978
2 1 1 1 -1 53 99 46 1978
2 1 1 1 0 153 251 98 1978
2 1 1 1 1 54 83 29 1978
2 1 1 1 2 49 56 7 1978
2 1 1 1 3 23 27 4 1978
2 1 1 1 4 7 7 0 1978
2 1 1 1 5 5 5 0 1978
2 1 1 1 6 1 1 0 1978
2 1 1 1 7 2 2 0 1978
2 1 1 10 -8 0 1 1 1978
2 1 1 10 -7 1 1 0 1978
2 1 1 10 -4 1 3 2 1978
2 1 1 10 -3 0 5 5 1978
2 1 1 10 -2 4 16 12 1978
2 1 1 10 -1 18 36 18 1978
2 1 1 10 0 81 125 44 1978
2 1 1 10 1 33 45 12 1978
2 1 1 10 2 22 29 7 1978
2 1 1 10 3 15 16 1 1978
2 1 1 10 4 8 9 1 1978
2 1 1 10 5 3 3 0 1978
2 1 1 10 6 2 2 0 1978
2 1 1 10 7 1 1 0 1978
2 1 1 11 -6 0 1 1 1978
2 1 1 11 -5 0 1 1 1978
2 1 1 11 -4 2 6 4 1978
2 1 1 11 -3 5 11 6 1978
2 1 1 11 -2 5 11 6 1978
2 1 1 11 -1 20 30 10 1978
2 1 1 11 0 53 78 25 1978
2 1 1 11 1 25 32 7 1978
2 1 1 11 2 22 26 4 1978
2 1 1 11 3 8 9 1 1978
2 1 1 11 4 4 4 0 1978
2 1 1 11 5 1 1 0 1978
2 1 1 11 6 1 1 0 1978
2 1 1 11 7 2 2 0 1978
2 1 1 100 -5 0 2 2 1978
2 1 1 100 -4 1 1 0 1978
2 1 1 100 -3 0 3 3 1978
2 1 1 100 -2 5 6 1 1978
2 1 1 100 -1 8 16 8 1978
2 1 1 100 0 13 23 10 1978
2 1 1 100 1 16 19 3 1978
2 1 1 100 2 11 11 0 1978
2 1 1 100 3 8 12 4 1978
2 1 1 100 4 4 4 0 1978
2 1 1 100 5 4 4 0 1978
2 1 1 101 -4 0 1 1 1978
2 1 1 101 -3 1 1 0 1978
2 1 1 101 -2 4 7 3 1978
2 1 1 101 -1 12 21 9 1978
2 1 1 101 0 26 41 15 1978
2 1 1 101 1 17 20 3 1978
2 1 1 101 2 15 16 1 1978
2 1 1 101 3 7 9 2 1978
2 1 1 101 4 6 6 0 1978
2 1 1 101 5 3 3 0 1978
2 1 1 101 6 2 2 0 1978
2 1 1 110 -3 1 1 0 1978
2 1 1 110 -2 1 5 4 1978
2 1 1 110 -1 10 14 4 1978
2 1 1 110 0 19 22 3 1978
2 1 1 110 1 13 16 3 1978
2 1 1 110 2 14 14 0 1978
2 1 1 110 3 5 5 0 1978
2 1 1 110 4 2 2 0 1978
2 1 1 110 5 2 2 0 1978
2 1 1 111 -3 0 2 2 1978
2 1 1 111 -2 2 3 1 1978
2 1 1 111 -1 6 11 5 1978
2 1 1 111 0 19 25 6 1978
2 1 1 111 1 10 10 0 1978
2 1 1 111 2 9 11 2 1978
2 1 1 111 3 5 5 0 1978
2 1 1 111 4 3 3 0 1978
2 1 1 111 5 1 1 0 1978
2 1 2 0 -8 1 2 1 1978
2 1 2 0 -7 0 2 2 1978
2 1 2 0 -6 0 10 10 1978
2 1 2 0 -5 2 8 6 1978
2 1 2 0 -4 3 28 25 1978
2 1 2 0 -3 11 33 22 1978
2 1 2 0 -2 21 90 69 1978
2 1 2 0 -1 69 169 100 1978
2 1 2 0 0 274 482 208 1978
2 1 2 0 1 119 184 65 1978
2 1 2 0 2 71 99 28 1978
2 1 2 0 3 45 53 8 1978
2 1 2 0 4 27 31 4 1978
2 1 2 0 5 15 15 0 1978
2 1 2 0 6 4 4 0 1978
2 1 2 0 7 3 3 0 1978
2 1 2 0 8 3 3 0 1978
2 1 2 1 -9 0 1 1 1978
2 1 2 1 -6 1 8 7 1978
2 1 2 1 -5 2 3 1 1978
2 1 2 1 -4 3 16 13 1978
2 1 2 1 -3 4 23 19 1978
2 1 2 1 -2 14 48 34 1978
2 1 2 1 -1 46 93 47 1978
2 1 2 1 0 142 248 106 1978
2 1 2 1 1 63 101 38 1978
2 1 2 1 2 44 56 12 1978
2 1 2 1 3 31 35 4 1978
2 1 2 1 4 17 18 1 1978
2 1 2 1 5 12 12 0 1978
2 1 2 1 6 6 6 0 1978
2 1 2 1 7 2 2 0 1978
2 1 2 1 8 1 1 0 1978
2 1 2 10 -8 0 1 1 1978
2 1 2 10 -5 2 3 1 1978
2 1 2 10 -4 1 6 5 1978
2 1 2 10 -3 1 6 5 1978
2 1 2 10 -2 3 19 16 1978
2 1 2 10 -1 20 37 17 1978
2 1 2 10 0 88 140 52 1978
2 1 2 10 1 50 68 18 1978
2 1 2 10 2 36 44 8 1978
2 1 2 10 3 24 28 4 1978
2 1 2 10 4 9 10 1 1978
2 1 2 10 5 6 7 1 1978
2 1 2 10 6 2 2 0 1978
2 1 2 10 7 2 2 0 1978
2 1 2 10 8 1 1 0 1978
2 1 2 11 -6 0 3 3 1978
2 1 2 11 -5 1 1 0 1978
2 1 2 11 -4 1 5 4 1978
2 1 2 11 -3 2 9 7 1978
2 1 2 11 -2 4 14 10 1978
2 1 2 11 -1 18 29 11 1978
2 1 2 11 0 50 94 44 1978
2 1 2 11 1 37 51 14 1978
2 1 2 11 2 30 37 7 1978
2 1 2 11 3 22 23 1 1978
2 1 2 11 4 7 7 0 1978
2 1 2 11 5 3 4 1 1978
2 1 2 11 6 4 4 0 1978
2 1 2 11 7 4 4 0 1978
2 1 2 100 -6 0 1 1 1978
2 1 2 100 -5 1 3 2 1978
2 1 2 100 -3 1 3 2 1978
2 1 2 100 -2 4 9 5 1978
2 1 2 100 -1 6 14 8 1978
2 1 2 100 0 32 48 16 1978
2 1 2 100 1 15 22 7 1978
2 1 2 100 2 10 15 5 1978
2 1 2 100 3 8 11 3 1978
2 1 2 100 4 6 6 0 1978
2 1 2 100 5 5 5 0 1978
2 1 2 100 6 3 3 0 1978
2 1 2 100 9 1 1 0 1978
2 1 2 101 -3 1 1 0 1978
2 1 2 101 -2 10 14 4 1978
2 1 2 101 -1 13 20 7 1978
2 1 2 101 0 34 54 20 1978
2 1 2 101 1 17 26 9 1978
2 1 2 101 2 15 16 1 1978
2 1 2 101 3 9 12 3 1978
2 1 2 101 4 6 7 1 1978
2 1 2 101 5 5 5 0 1978
2 1 2 101 6 4 4 0 1978
2 1 2 110 -6 0 1 1 1978
2 1 2 110 -5 0 1 1 1978
2 1 2 110 -3 1 1 0 1978
2 1 2 110 -2 1 4 3 1978
2 1 2 110 -1 6 8 2 1978
2 1 2 110 0 11 17 6 1978
2 1 2 110 1 13 19 6 1978
2 1 2 110 2 9 10 1 1978
2 1 2 110 3 7 10 3 1978
2 1 2 110 4 5 6 1 1978
2 1 2 110 5 3 3 0 1978
2 1 2 110 6 1 1 0 1978
2 1 2 111 -5 0 1 1 1978
2 1 2 111 -3 0 1 1 1978
2 1 2 111 -2 2 5 3 1978
2 1 2 111 -1 7 11 4 1978
2 1 2 111 0 12 20 8 1978
2 1 2 111 1 12 12 0 1978
2 1 2 111 2 6 9 3 1978
2 1 2 111 3 5 6 1 1978
2 1 2 111 4 4 4 0 1978
2 1 2 111 5 3 4 1 1978
2 1 2 111 6 2 2 0 1978
2 1 2 111 7 1 1 0 1978
3 0 0 0 -9 0 1 1 1978
3 0 0 0 -8 1 3 2 1978
3 0 0 0 -7 0 2 2 1978
3 0 0 0 -6 0 12 12 1978
3 0 0 0 -5 4 18 14 1978
3 0 0 0 -4 5 46 41 1978
3 0 0 0 -3 16 58 42 1978
3 0 0 0 -2 40 151 111 1978
3 0 0 0 -1 128 292 164 1978
3 0 0 0 0 433 779 346 1978
3 0 0 0 1 230 359 129 1978
3 0 0 0 2 155 199 44 1978
3 0 0 0 3 93 112 19 1978
3 0 0 0 4 51 57 6 1978
3 0 0 0 5 28 30 2 1978
3 0 0 0 6 14 14 0 1978
3 0 0 0 7 8 8 0 1978
3 0 0 0 8 4 4 0 1978
3 0 0 0 9 1 1 0 1978
3 0 0 1 -7 0 1 1 1978
3 0 0 1 -6 0 4 4 1978
3 0 0 1 -5 2 4 2 1978
3 0 0 1 -4 3 18 15 1978
3 0 0 1 -3 5 19 14 1978
3 0 0 1 -2 11 52 41 1978
3 0 0 1 -1 33 71 38 1978
3 0 0 1 0 103 200 97 1978
3 0 0 1 1 45 81 36 1978
3 0 0 1 2 39 53 14 1978
3 0 0 1 3 18 23 5 1978
3 0 0 1 4 14 15 1 1978
3 0 0 1 5 6 7 1 1978
3 0 0 1 7 1 1 0 1978
3 0 0 1 8 2 2 0 1978
3 0 0 10 -8 1 1 0 1978
3 0 0 10 -7 0 1 1 1978
3 0 0 10 -5 0 2 2 1978
3 0 0 10 -4 2 10 8 1978
3 0 0 10 -3 2 5 3 1978
3 0 0 10 -2 7 22 15 1978
3 0 0 10 -1 9 23 14 1978
3 0 0 10 0 23 53 30 1978
3 0 0 10 1 18 31 13 1978
3 0 0 10 2 6 8 2 1978
3 0 0 10 3 5 6 1 1978
3 0 0 10 4 3 4 1 1978
3 0 0 10 5 1 1 0 1978
3 0 0 10 6 2 2 0 1978
3 0 0 11 -7 0 2 2 1978
3 0 0 11 -6 0 2 2 1978
3 0 0 11 -5 3 4 1 1978
3 0 0 11 -4 1 5 4 1978
3 0 0 11 -3 1 6 5 1978
3 0 0 11 -2 3 9 6 1978
3 0 0 11 -1 8 12 4 1978
3 0 0 11 0 15 40 25 1978
3 0 0 11 1 7 13 6 1978
3 0 0 11 2 7 10 3 1978
3 0 0 11 3 2 3 1 1978
3 0 0 11 4 4 5 1 1978
3 0 0 11 5 3 4 1 1978
3 0 0 11 7 1 1 0 1978
3 0 0 100 -9 0 1 1 1978
3 0 0 100 -5 0 1 1 1978
3 0 0 100 -4 0 2 2 1978
3 0 0 100 -3 0 1 1 1978
3 0 0 100 -2 0 5 5 1978
3 0 0 100 -1 1 3 2 1978
3 0 0 100 0 1 6 5 1978
3 0 0 100 1 2 4 2 1978
3 0 0 100 2 3 4 1 1978
3 0 0 101 -5 0 1 1 1978
3 0 0 101 -4 1 3 2 1978
3 0 0 101 -3 1 2 1 1978
3 0 0 101 -2 1 7 6 1978
3 0 0 101 -1 2 7 5 1978
3 0 0 101 0 6 9 3 1978
3 0 0 101 1 3 5 2 1978
3 0 0 101 2 0 1 1 1978
3 0 0 101 3 1 2 1 1978
3 0 0 101 4 1 2 1 1978
3 0 0 110 -7 0 1 1 1978
3 0 0 110 -4 0 1 1 1978
3 0 0 110 -3 0 1 1 1978
3 0 0 110 -2 0 2 2 1978
3 0 0 110 -1 1 5 4 1978
3 0 0 110 0 6 9 3 1978
3 0 0 110 1 2 4 2 1978
3 0 0 110 2 1 3 2 1978
3 0 0 110 3 1 2 1 1978
3 0 0 111 -5 1 1 0 1978
3 0 0 111 -4 0 2 2 1978
3 0 0 111 -3 0 2 2 1978
3 0 0 111 -2 0 2 2 1978
3 0 0 111 -1 0 4 4 1978
3 0 0 111 0 6 11 5 1978
3 0 0 111 1 0 1 1 1978
3 0 0 111 2 1 2 1 1978
3 0 0 111 4 2 2 0 1978
3 0 0 111 5 2 2 0 1978
3 0 1 0 -9 0 1 1 1978
3 0 1 0 -8 0 2 2 1978
3 0 1 0 -7 0 1 1 1978
3 0 1 0 -6 0 9 9 1978
3 0 1 0 -5 3 16 13 1978
3 0 1 0 -4 5 30 25 1978
3 0 1 0 -3 11 50 39 1978
3 0 1 0 -2 30 104 74 1978
3 0 1 0 -1 91 215 124 1978
3 0 1 0 0 320 551 231 1978
3 0 1 0 1 171 258 87 1978
3 0 1 0 2 109 136 27 1978
3 0 1 0 3 74 88 14 1978
3 0 1 0 4 35 39 4 1978
3 0 1 0 5 21 22 1 1978
3 0 1 0 6 12 12 0 1978
3 0 1 0 7 7 7 0 1978
3 0 1 0 8 2 2 0 1978
3 0 1 0 9 1 1 0 1978
3 0 1 1 -8 0 1 1 1978
3 0 1 1 -7 0 2 2 1978
3 0 1 1 -6 1 6 5 1978
3 0 1 1 -5 2 13 11 1978
3 0 1 1 -4 1 13 12 1978
3 0 1 1 -3 6 33 27 1978
3 0 1 1 -2 13 43 30 1978
3 0 1 1 -1 36 90 54 1978
3 0 1 1 0 110 202 92 1978
3 0 1 1 1 53 92 39 1978
3 0 1 1 2 49 65 16 1978
3 0 1 1 3 21 29 8 1978
3 0 1 1 4 13 14 1 1978
3 0 1 1 5 9 10 1 1978
3 0 1 1 6 4 4 0 1978
3 0 1 1 7 1 1 0 1978
3 0 1 1 8 2 2 0 1978
3 0 1 10 -9 0 1 1 1978
3 0 1 10 -8 1 1 0 1978
3 0 1 10 -7 0 1 1 1978
3 0 1 10 -6 0 3 3 1978
3 0 1 10 -5 2 4 2 1978
3 0 1 10 -4 2 9 7 1978
3 0 1 10 -3 5 11 6 1978
3 0 1 10 -2 9 32 23 1978
3 0 1 10 -1 21 44 23 1978
3 0 1 10 0 53 106 53 1978
3 0 1 10 1 33 53 20 1978
3 0 1 10 2 13 16 3 1978
3 0 1 10 3 8 9 1 1978
3 0 1 10 4 5 5 0 1978
3 0 1 10 5 3 3 0 1978
3 0 1 10 8 2 2 0 1978
3 0 1 11 -8 0 1 1 1978
3 0 1 11 -7 0 1 1 1978
3 0 1 11 -6 0 1 1 1978
3 0 1 11 -5 2 9 7 1978
3 0 1 11 -4 1 3 2 1978
3 0 1 11 -3 3 10 7 1978
3 0 1 11 -2 6 20 14 1978
3 0 1 11 -1 14 34 20 1978
3 0 1 11 0 25 59 34 1978
3 0 1 11 1 21 34 13 1978
3 0 1 11 2 12 19 7 1978
3 0 1 11 3 5 8 3 1978
3 0 1 11 4 6 6 0 1978
3 0 1 11 5 2 2 0 1978
3 0 1 11 6 1 1 0 1978
3 0 1 11 7 1 1 0 1978
3 0 1 11 8 1 1 0 1978
3 0 1 100 -9 0 1 1 1978
3 0 1 100 -6 0 1 1 1978
3 0 1 100 -5 1 3 2 1978
3 0 1 100 -4 1 7 6 1978
3 0 1 100 -3 2 8 6 1978
3 0 1 100 -2 2 15 13 1978
3 0 1 100 -1 6 13 7 1978
3 0 1 100 0 19 33 14 1978
3 0 1 100 1 13 22 9 1978
3 0 1 100 2 5 6 1 1978
3 0 1 100 3 2 2 0 1978
3 0 1 100 4 3 3 0 1978
3 0 1 100 6 2 2 0 1978
3 0 1 100 8 1 1 0 1978
3 0 1 101 -6 0 1 1 1978
3 0 1 101 -5 0 1 1 1978
3 0 1 101 -4 1 5 4 1978
3 0 1 101 -3 1 3 2 1978
3 0 1 101 -2 1 12 11 1978
3 0 1 101 -1 6 23 17 1978
3 0 1 101 0 11 28 17 1978
3 0 1 101 1 8 13 5 1978
3 0 1 101 2 4 6 2 1978
3 0 1 101 3 1 3 2 1978
3 0 1 101 4 1 2 1 1978
3 0 1 110 -7 0 1 1 1978
3 0 1 110 -6 0 1 1 1978
3 0 1 110 -5 1 3 2 1978
3 0 1 110 -4 0 3 3 1978
3 0 1 110 -3 1 3 2 1978
3 0 1 110 -2 0 7 7 1978
3 0 1 110 -1 6 14 8 1978
3 0 1 110 0 16 24 8 1978
3 0 1 110 1 3 7 4 1978
3 0 1 110 2 5 6 1 1978
3 0 1 110 3 1 3 2 1978
3 0 1 110 5 1 2 1 1978
3 0 1 110 6 1 1 0 1978
3 0 1 111 -5 2 5 3 1978
3 0 1 111 -4 0 2 2 1978
3 0 1 111 -3 1 2 1 1978
3 0 1 111 -2 1 9 8 1978
3 0 1 111 -1 7 15 8 1978
3 0 1 111 0 7 19 12 1978
3 0 1 111 1 4 7 3 1978
3 0 1 111 2 3 4 1 1978
3 0 1 111 4 3 3 0 1978
3 0 1 111 5 1 1 0 1978
3 0 1 111 7 1 1 0 1978
3 0 2 0 -9 0 2 2 1978
3 0 2 0 -8 0 2 2 1978
3 0 2 0 -6 0 8 8 1978
3 0 2 0 -5 1 18 17 1978
3 0 2 0 -4 7 37 30 1978
3 0 2 0 -3 5 39 34 1978
3 0 2 0 -2 38 101 63 1978
3 0 2 0 -1 86 178 92 1978
3 0 2 0 0 260 429 169 1978
3 0 2 0 1 136 195 59 1978
3 0 2 0 2 88 105 17 1978
3 0 2 0 3 62 71 9 1978
3 0 2 0 4 26 29 3 1978
3 0 2 0 5 16 16 0 1978
3 0 2 0 6 8 8 0 1978
3 0 2 0 7 7 7 0 1978
3 0 2 0 9 1 1 0 1978
3 0 2 1 -9 1 6 5 1978
3 0 2 1 -7 0 1 1 1978
3 0 2 1 -6 1 8 7 1978
3 0 2 1 -5 2 16 14 1978
3 0 2 1 -4 3 16 13 1978
3 0 2 1 -3 9 36 27 1978
3 0 2 1 -2 18 57 39 1978
3 0 2 1 -1 53 108 55 1978
3 0 2 1 0 106 193 87 1978
3 0 2 1 1 48 75 27 1978
3 0 2 1 2 45 57 12 1978
3 0 2 1 3 24 27 3 1978
3 0 2 1 4 10 11 1 1978
3 0 2 1 5 8 8 0 1978
3 0 2 1 6 5 5 0 1978
3 0 2 1 7 2 2 0 1978
3 0 2 1 8 1 1 0 1978
3 0 2 10 -8 0 1 1 1978
3 0 2 10 -7 0 2 2 1978
3 0 2 10 -6 0 5 5 1978
3 0 2 10 -5 2 9 7 1978
3 0 2 10 -4 1 11 10 1978
3 0 2 10 -3 6 25 19 1978
3 0 2 10 -2 16 57 41 1978
3 0 2 10 -1 32 64 32 1978
3 0 2 10 0 68 132 64 1978
3 0 2 10 1 35 62 27 1978
3 0 2 10 2 20 26 6 1978
3 0 2 10 3 10 12 2 1978
3 0 2 10 4 4 5 1 1978
3 0 2 10 5 3 3 0 1978
3 0 2 10 6 1 1 0 1978
3 0 2 10 7 2 2 0 1978
3 0 2 11 -9 1 2 1 1978
3 0 2 11 -7 0 2 2 1978
3 0 2 11 -6 0 5 5 1978
3 0 2 11 -5 1 7 6 1978
3 0 2 11 -4 0 11 11 1978
3 0 2 11 -3 3 21 18 1978
3 0 2 11 -2 16 40 24 1978
3 0 2 11 -1 19 39 20 1978
3 0 2 11 0 25 57 32 1978
3 0 2 11 1 22 35 13 1978
3 0 2 11 2 8 14 6 1978
3 0 2 11 3 5 5 0 1978
3 0 2 11 4 4 4 0 1978
3 0 2 11 5 2 2 0 1978
3 0 2 11 6 5 5 0 1978
3 0 2 11 8 1 1 0 1978
3 0 2 100 -8 1 2 1 1978
3 0 2 100 -6 0 1 1 1978
3 0 2 100 -5 1 1 0 1978
3 0 2 100 -4 2 6 4 1978
3 0 2 100 -3 1 8 7 1978
3 0 2 100 -2 6 21 15 1978
3 0 2 100 -1 11 23 12 1978
3 0 2 100 0 26 46 20 1978
3 0 2 100 1 18 26 8 1978
3 0 2 100 2 8 12 4 1978
3 0 2 100 3 3 4 1 1978
3 0 2 100 4 2 2 0 1978
3 0 2 100 5 1 1 0 1978
3 0 2 100 8 2 2 0 1978
3 0 2 101 -10 0 1 1 1978
3 0 2 101 -9 0 1 1 1978
3 0 2 101 -7 0 2 2 1978
3 0 2 101 -6 0 2 2 1978
3 0 2 101 -5 0 5 5 1978
3 0 2 101 -4 1 7 6 1978
3 0 2 101 -3 3 11 8 1978
3 0 2 101 -2 4 22 18 1978
3 0 2 101 -1 11 27 16 1978
3 0 2 101 0 10 27 17 1978
3 0 2 101 1 7 16 9 1978
3 0 2 101 2 6 10 4 1978
3 0 2 101 3 3 4 1 1978
3 0 2 101 4 1 1 0 1978
3 0 2 101 5 4 4 0 1978
3 0 2 101 6 1 1 0 1978
3 0 2 101 7 1 1 0 1978
3 0 2 110 -7 0 1 1 1978
3 0 2 110 -6 0 3 3 1978
3 0 2 110 -5 2 6 4 1978
3 0 2 110 -4 1 1 0 1978
3 0 2 110 -3 2 6 4 1978
3 0 2 110 -2 1 8 7 1978
3 0 2 110 -1 3 11 8 1978
3 0 2 110 0 14 23 9 1978
3 0 2 110 1 6 9 3 1978
3 0 2 110 2 4 5 1 1978
3 0 2 110 3 3 4 1 1978
3 0 2 110 4 3 3 0 1978
3 0 2 110 5 0 1 1 1978
3 0 2 110 7 1 1 0 1978
3 0 2 111 -10 0 1 1 1978
3 0 2 111 -9 0 1 1 1978
3 0 2 111 -8 0 1 1 1978
3 0 2 111 -7 0 1 1 1978
3 0 2 111 -6 0 1 1 1978
3 0 2 111 -5 2 5 3 1978
3 0 2 111 -4 0 2 2 1978
3 0 2 111 -3 3 9 6 1978
3 0 2 111 -2 6 15 9 1978
3 0 2 111 -1 5 12 7 1978
3 0 2 111 0 12 26 14 1978
3 0 2 111 1 9 14 5 1978
3 0 2 111 2 3 4 1 1978
3 0 2 111 3 2 3 1 1978
3 0 2 111 4 3 3 0 1978
3 0 2 111 5 1 2 1 1978
3 0 2 111 7 1 1 0 1978
3 1 0 0 -10 0 1 1 1978
3 1 0 0 -9 1 5 4 1978
3 1 0 0 -8 0 4 4 1978
3 1 0 0 -7 0 6 6 1978
3 1 0 0 -6 1 19 18 1978
3 1 0 0 -5 9 49 40 1978
3 1 0 0 -4 10 59 49 1978
3 1 0 0 -3 27 111 84 1978
3 1 0 0 -2 73 206 133 1978
3 1 0 0 -1 157 327 170 1978
3 1 0 0 0 385 647 262 1978
3 1 0 0 1 214 314 100 1978
3 1 0 0 2 147 180 33 1978
3 1 0 0 3 90 104 14 1978
3 1 0 0 4 53 58 5 1978
3 1 0 0 5 28 29 1 1978
3 1 0 0 6 13 14 1 1978
3 1 0 0 7 9 9 0 1978
3 1 0 0 8 1 1 0 1978
3 1 0 0 9 1 1 0 1978
3 1 0 1 -9 1 3 2 1978
3 1 0 1 -7 0 2 2 1978
3 1 0 1 -6 1 8 7 1978
3 1 0 1 -5 3 14 11 1978
3 1 0 1 -4 3 19 16 1978
3 1 0 1 -3 9 28 19 1978
3 1 0 1 -2 24 47 23 1978
3 1 0 1 -1 51 91 40 1978
3 1 0 1 0 102 165 63 1978
3 1 0 1 1 50 76 26 1978
3 1 0 1 2 39 46 7 1978
3 1 0 1 3 29 34 5 1978
3 1 0 1 4 10 12 2 1978
3 1 0 1 5 10 10 0 1978
3 1 0 1 6 1 2 1 1978
3 1 0 1 7 2 2 0 1978
3 1 0 1 9 1 1 0 1978
3 1 0 10 -7 0 1 1 1978
3 1 0 10 -5 0 5 5 1978
3 1 0 10 -4 0 2 2 1978
3 1 0 10 -3 2 6 4 1978
3 1 0 10 -2 7 17 10 1978
3 1 0 10 -1 20 33 13 1978
3 1 0 10 0 29 43 14 1978
3 1 0 10 1 14 20 6 1978
3 1 0 10 2 12 16 4 1978
3 1 0 10 3 9 11 2 1978
3 1 0 10 4 9 11 2 1978
3 1 0 10 5 3 3 0 1978
3 1 0 10 6 3 3 0 1978
3 1 0 10 7 1 2 1 1978
3 1 0 11 -9 0 1 1 1978
3 1 0 11 -6 0 2 2 1978
3 1 0 11 -5 0 2 2 1978
3 1 0 11 -4 2 5 3 1978
3 1 0 11 -3 2 5 3 1978
3 1 0 11 -2 7 15 8 1978
3 1 0 11 -1 14 23 9 1978
3 1 0 11 0 21 30 9 1978
3 1 0 11 1 10 13 3 1978
3 1 0 11 2 6 8 2 1978
3 1 0 11 3 7 8 1 1978
3 1 0 11 4 6 6 0 1978
3 1 0 11 5 2 2 0 1978
3 1 0 11 7 2 3 1 1978
3 1 0 100 -8 2 2 0 1978
3 1 0 100 -7 0 1 1 1978
3 1 0 100 -6 0 1 1 1978
3 1 0 100 -4 0 1 1 1978
3 1 0 100 -3 0 2 2 1978
3 1 0 100 -2 0 1 1 1978
3 1 0 100 -1 3 7 4 1978
3 1 0 100 0 9 12 3 1978
3 1 0 100 1 4 4 0 1978
3 1 0 100 2 7 8 1 1978
3 1 0 100 3 7 8 1 1978
3 1 0 100 4 1 1 0 1978
3 1 0 101 -8 1 1 0 1978
3 1 0 101 -4 0 3 3 1978
3 1 0 101 -3 1 6 5 1978
3 1 0 101 -2 2 7 5 1978
3 1 0 101 -1 5 9 4 1978
3 1 0 101 0 13 14 1 1978
3 1 0 101 1 6 8 2 1978
3 1 0 101 2 7 7 0 1978
3 1 0 101 3 5 5 0 1978
3 1 0 101 4 4 4 0 1978
3 1 0 101 5 2 2 0 1978
3 1 0 110 -5 0 1 1 1978
3 1 0 110 -4 0 1 1 1978
3 1 0 110 -2 1 3 2 1978
3 1 0 110 -1 8 9 1 1978
3 1 0 110 0 3 5 2 1978
3 1 0 110 1 6 6 0 1978
3 1 0 110 2 7 7 0 1978
3 1 0 110 3 4 4 0 1978
3 1 0 110 4 1 2 1 1978
3 1 0 110 9 1 1 0 1978
3 1 0 111 -4 2 3 1 1978
3 1 0 111 -3 2 3 1 1978
3 1 0 111 -2 1 2 1 1978
3 1 0 111 -1 2 4 2 1978
3 1 0 111 0 1 1 0 1978
3 1 0 111 1 2 4 2 1978
3 1 0 111 2 1 1 0 1978
3 1 0 111 3 2 2 0 1978
3 1 0 111 4 0 1 1 1978
3 1 0 111 5 1 1 0 1978
3 1 0 111 7 1 1 0 1978
3 1 1 0 -10 0 1 1 1978
3 1 1 0 -9 0 2 2 1978
3 1 1 0 -8 0 4 4 1978
3 1 1 0 -7 0 2 2 1978
3 1 1 0 -6 0 10 10 1978
3 1 1 0 -5 6 30 24 1978
3 1 1 0 -4 6 38 32 1978
3 1 1 0 -3 16 79 63 1978
3 1 1 0 -2 45 148 103 1978
3 1 1 0 -1 96 214 118 1978
3 1 1 0 0 269 466 197 1978
3 1 1 0 1 163 242 79 1978
3 1 1 0 2 114 143 29 1978
3 1 1 0 3 66 75 9 1978
3 1 1 0 4 44 47 3 1978
