INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
3 1 1 111 3 5 5 0 1956
3 1 1 111 4 7 7 0 1956
3 1 1 111 5 6 6 0 1956
3 1 2 0 -13 0 1 1 1956
3 1 2 0 -10 0 1 1 1956
3 1 2 0 -8 0 3 3 1956
3 1 2 0 -7 0 2 2 1956
3 1 2 0 -6 0 6 6 1956
3 1 2 0 -5 0 13 13 1956
3 1 2 0 -4 1 24 23 1956
3 1 2 0 -3 6 34 28 1956
3 1 2 0 -2 17 68 51 1956
3 1 2 0 -1 34 105 71 1956
3 1 2 0 0 94 187 93 1956
3 1 2 0 1 69 100 31 1956
3 1 2 0 2 47 66 19 1956
3 1 2 0 3 36 40 4 1956
3 1 2 0 4 22 25 3 1956
3 1 2 0 5 7 9 2 1956
3 1 2 0 6 8 9 1 1956
3 1 2 0 7 3 3 0 1956
3 1 2 0 8 2 2 0 1956
3 1 2 1 -8 0 1 1 1956
3 1 2 1 -7 0 2 2 1956
3 1 2 1 -6 0 3 3 1956
3 1 2 1 -5 0 9 9 1956
3 1 2 1 -4 2 10 8 1956
3 1 2 1 -3 1 22 21 1956
3 1 2 1 -2 11 37 26 1956
3 1 2 1 -1 24 60 36 1956
3 1 2 1 0 48 102 54 1956
3 1 2 1 1 52 72 20 1956
3 1 2 1 2 31 41 10 1956
3 1 2 1 3 21 25 4 1956
3 1 2 1 4 16 18 2 1956
3 1 2 1 5 5 6 1 1956
3 1 2 1 6 5 6 1 1956
3 1 2 1 7 5 5 0 1956
3 1 2 1 8 2 2 0 1956
3 1 2 1 14 1 1 0 1956
3 1 2 10 -6 0 1 1 1956
3 1 2 10 -5 0 4 4 1956
3 1 2 10 -4 0 4 4 1956
3 1 2 10 -3 2 9 7 1956
3 1 2 10 -2 4 16 12 1956
3 1 2 10 -1 11 23 12 1956
3 1 2 10 0 25 48 23 1956
3 1 2 10 1 27 36 9 1956
3 1 2 10 2 13 16 3 1956
3 1 2 10 3 6 6 0 1956
3 1 2 10 4 5 5 0 1956
3 1 2 10 5 2 2 0 1956
3 1 2 10 6 7 7 0 1956
3 1 2 10 7 2 2 0 1956
3 1 2 10 8 1 1 0 1956
3 1 2 10 13 1 1 0 1956
3 1 2 11 -6 0 2 2 1956
3 1 2 11 -5 0 1 1 1956
3 1 2 11 -4 1 6 5 1956
3 1 2 11 -3 1 7 6 1956
3 1 2 11 -2 6 14 8 1956
3 1 2 11 -1 10 28 18 1956
3 1 2 11 0 15 39 24 1956
3 1 2 11 1 25 31 6 1956
3 1 2 11 2 11 17 6 1956
3 1 2 11 3 6 6 0 1956
3 1 2 11 4 7 7 0 1956
3 1 2 11 5 6 7 1 1956
3 1 2 11 7 2 2 0 1956
3 1 2 11 8 1 1 0 1956
3 1 2 11 14 1 1 0 1956
3 1 2 100 -6 0 2 2 1956
3 1 2 100 -5 0 1 1 1956
3 1 2 100 -4 0 3 3 1956
3 1 2 100 -3 1 4 3 1956
3 1 2 100 -2 2 8 6 1956
3 1 2 100 -1 0 3 3 1956
3 1 2 100 0 11 17 6 1956
3 1 2 100 1 7 10 3 1956
3 1 2 100 2 6 9 3 1956
3 1 2 100 3 8 10 2 1956
3 1 2 100 4 2 2 0 1956
3 1 2 100 5 3 3 0 1956
3 1 2 100 6 1 1 0 1956
3 1 2 100 7 1 1 0 1956
3 1 2 100 8 1 1 0 1956
3 1 2 101 -6 1 3 2 1956
3 1 2 101 -5 0 1 1 1956
3 1 2 101 -4 2 4 2 1956
3 1 2 101 -3 0 2 2 1956
3 1 2 101 -2 2 4 2 1956
3 1 2 101 -1 4 6 2 1956
3 1 2 101 0 12 19 7 1956
3 1 2 101 1 5 9 4 1956
3 1 2 101 2 7 9 2 1956
3 1 2 101 3 9 9 0 1956
3 1 2 101 4 3 3 0 1956
3 1 2 101 5 4 4 0 1956
3 1 2 101 6 1 1 0 1956
3 1 2 101 8 1 1 0 1956
3 1 2 110 -7 0 1 1 1956
3 1 2 110 -6 0 1 1 1956
3 1 2 110 -5 0 1 1 1956
3 1 2 110 -3 1 1 0 1956
3 1 2 110 -2 0 1 1 1956
3 1 2 110 -1 2 4 2 1956
3 1 2 110 0 4 6 2 1956
3 1 2 110 1 2 7 5 1956
3 1 2 110 2 6 6 0 1956
3 1 2 110 3 3 4 1 1956
3 1 2 110 4 1 1 0 1956
3 1 2 110 5 1 1 0 1956
3 1 2 110 6 0 1 1 1956
3 1 2 110 7 1 1 0 1956
3 1 2 110 8 2 2 0 1956
3 1 2 111 -6 0 2 2 1956
3 1 2 111 -4 0 2 2 1956
3 1 2 111 -3 1 1 0 1956
3 1 2 111 -2 0 2 2 1956
3 1 2 111 -1 6 7 1 1956
3 1 2 111 0 11 21 10 1956
3 1 2 111 1 11 15 4 1956
3 1 2 111 2 8 10 2 1956
3 1 2 111 3 2 2 0 1956
3 1 2 111 4 2 2 0 1956
3 1 2 111 5 3 4 1 1956
3 1 2 111 6 1 1 0 1956
3 1 2 111 7 1 1 0 1956
3 1 2 111 8 2 2 0 1956
4 0 0 0 -13 0 1 1 1956
4 0 0 0 -10 0 1 1 1956
4 0 0 0 -8 0 4 4 1956
4 0 0 0 -7 0 2 2 1956
4 0 0 0 -6 1 13 12 1956
4 0 0 0 -5 0 23 23 1956
4 0 0 0 -4 3 37 34 1956
4 0 0 0 -3 13 65 52 1956
4 0 0 0 -2 37 135 98 1956
4 0 0 0 -1 66 163 97 1956
4 0 0 0 0 135 289 154 1956
4 0 0 0 1 129 194 65 1956
4 0 0 0 2 92 124 32 1956
4 0 0 0 3 64 75 11 1956
4 0 0 0 4 42 47 5 1956
4 0 0 0 5 26 28 2 1956
4 0 0 0 6 18 20 2 1956
4 0 0 0 7 7 7 0 1956
4 0 0 0 8 7 7 0 1956
4 0 0 0 11 1 1 0 1956
4 0 0 0 14 1 1 0 1956
4 0 0 1 -8 0 2 2 1956
4 0 0 1 -6 0 1 1 1956
4 0 0 1 -5 0 10 10 1956
4 0 0 1 -4 0 13 13 1956
4 0 0 1 -3 2 15 13 1956
4 0 0 1 -2 8 36 28 1956
4 0 0 1 -1 7 35 28 1956
4 0 0 1 0 32 71 39 1956
4 0 0 1 1 37 59 22 1956
4 0 0 1 2 19 26 7 1956
4 0 0 1 3 20 25 5 1956
4 0 0 1 4 9 9 0 1956
4 0 0 1 5 7 9 2 1956
4 0 0 1 6 6 8 2 1956
4 0 0 1 7 3 3 0 1956
4 0 0 1 8 2 2 0 1956
4 0 0 1 11 1 1 0 1956
4 0 0 10 -10 0 1 1 1956
4 0 0 10 -9 0 1 1 1956
4 0 0 10 -6 0 1 1 1956
4 0 0 10 -4 0 6 6 1956
4 0 0 10 -3 1 6 5 1956
4 0 0 10 -2 1 10 9 1956
4 0 0 10 -1 3 11 8 1956
4 0 0 10 0 9 16 7 1956
4 0 0 10 1 11 14 3 1956
4 0 0 10 2 4 6 2 1956
4 0 0 10 3 2 3 1 1956
4 0 0 10 4 1 1 0 1956
4 0 0 10 5 2 2 0 1956
4 0 0 10 6 1 1 0 1956
4 0 0 11 -8 0 1 1 1956
4 0 0 11 -6 0 2 2 1956
4 0 0 11 -5 0 2 2 1956
4 0 0 11 -4 0 4 4 1956
4 0 0 11 -3 0 4 4 1956
4 0 0 11 -2 2 5 3 1956
4 0 0 11 -1 2 8 6 1956
4 0 0 11 0 4 15 11 1956
4 0 0 11 1 7 11 4 1956
4 0 0 11 2 5 6 1 1956
4 0 0 11 3 5 8 3 1956
4 0 0 11 4 2 2 0 1956
4 0 0 11 5 1 1 0 1956
4 0 0 11 6 2 2 0 1956
4 0 0 11 7 1 1 0 1956
4 0 0 11 10 1 1 0 1956
4 0 0 11 11 1 1 0 1956
4 0 0 100 -6 0 1 1 1956
4 0 0 100 -5 0 1 1 1956
4 0 0 100 -4 1 2 1 1956
4 0 0 100 -3 0 2 2 1956
4 0 0 100 -2 0 1 1 1956
4 0 0 100 0 1 3 2 1956
4 0 0 100 1 0 1 1 1956
4 0 0 100 2 3 4 1 1956
4 0 0 100 4 1 1 0 1956
4 0 0 101 -5 0 1 1 1956
4 0 0 101 -4 0 2 2 1956
4 0 0 101 -3 0 2 2 1956
4 0 0 101 -2 0 3 3 1956
4 0 0 101 -1 2 6 4 1956
4 0 0 101 0 1 8 7 1956
4 0 0 101 1 2 4 2 1956
4 0 0 101 2 1 1 0 1956
4 0 0 101 3 2 2 0 1956
4 0 0 101 5 1 1 0 1956
4 0 0 101 6 1 1 0 1956
4 0 0 110 -7 0 1 1 1956
4 0 0 110 -5 0 1 1 1956
4 0 0 110 -3 0 2 2 1956
4 0 0 110 -2 0 1 1 1956
4 0 0 110 -1 0 1 1 1956
4 0 0 110 0 1 2 1 1956
4 0 0 110 1 2 3 1 1956
4 0 0 110 2 2 2 0 1956
4 0 0 110 5 1 1 0 1956
4 0 0 110 6 1 1 0 1956
4 0 0 111 -4 0 3 3 1956
4 0 0 111 -3 0 2 2 1956
4 0 0 111 -2 0 1 1 1956
4 0 0 111 -1 2 6 4 1956
4 0 0 111 0 0 3 3 1956
4 0 0 111 1 3 4 1 1956
4 0 0 111 2 0 1 1 1956
4 0 0 111 3 1 3 2 1956
4 0 0 111 7 1 1 0 1956
4 0 1 0 -13 0 1 1 1956
4 0 1 0 -9 0 1 1 1956
4 0 1 0 -8 0 3 3 1956
4 0 1 0 -7 0 2 2 1956
4 0 1 0 -6 1 13 12 1956
4 0 1 0 -5 0 14 14 1956
4 0 1 0 -4 4 24 20 1956
4 0 1 0 -3 14 54 40 1956
4 0 1 0 -2 30 100 70 1956
4 0 1 0 -1 60 130 70 1956
4 0 1 0 0 101 212 111 1956
4 0 1 0 1 85 123 38 1956
4 0 1 0 2 68 90 22 1956
4 0 1 0 3 45 50 5 1956
4 0 1 0 4 32 37 5 1956
4 0 1 0 5 17 17 0 1956
4 0 1 0 6 10 11 1 1956
4 0 1 0 7 4 4 0 1956
4 0 1 0 8 5 5 0 1956
4 0 1 0 14 1 1 0 1956
4 0 1 1 -9 0 2 2 1956
4 0 1 1 -8 0 3 3 1956
4 0 1 1 -6 0 2 2 1956
4 0 1 1 -5 0 9 9 1956
4 0 1 1 -4 0 11 11 1956
4 0 1 1 -3 3 17 14 1956
4 0 1 1 -2 10 41 31 1956
4 0 1 1 -1 15 51 36 1956
4 0 1 1 0 47 98 51 1956
4 0 1 1 1 45 68 23 1956
4 0 1 1 2 21 33 12 1956
4 0 1 1 3 28 33 5 1956
4 0 1 1 4 15 17 2 1956
4 0 1 1 5 10 11 1 1956
4 0 1 1 6 8 8 0 1956
4 0 1 1 7 2 2 0 1956
4 0 1 1 8 3 3 0 1956
4 0 1 1 14 1 1 0 1956
4 0 1 10 -11 0 1 1 1956
4 0 1 10 -10 0 2 2 1956
4 0 1 10 -9 0 1 1 1956
4 0 1 10 -8 0 1 1 1956
4 0 1 10 -7 1 1 0 1956
4 0 1 10 -6 1 2 1 1956
4 0 1 10 -5 0 7 7 1956
4 0 1 10 -4 0 8 8 1956
4 0 1 10 -3 1 9 8 1956
4 0 1 10 -2 3 22 19 1956
4 0 1 10 -1 8 20 12 1956
4 0 1 10 0 15 28 13 1956
4 0 1 10 1 15 24 9 1956
4 0 1 10 2 11 13 2 1956
4 0 1 10 3 3 3 0 1956
4 0 1 10 4 1 1 0 1956
4 0 1 10 5 2 3 1 1956
4 0 1 10 6 1 1 0 1956
4 0 1 10 7 1 1 0 1956
4 0 1 11 -9 0 1 1 1956
4 0 1 11 -8 0 2 2 1956
4 0 1 11 -5 0 5 5 1956
4 0 1 11 -4 0 2 2 1956
4 0 1 11 -3 1 8 7 1956
4 0 1 11 -2 1 10 9 1956
4 0 1 11 -1 5 16 11 1956
4 0 1 11 0 19 43 24 1956
4 0 1 11 1 8 11 3 1956
4 0 1 11 2 10 16 6 1956
4 0 1 11 3 9 12 3 1956
4 0 1 11 4 6 8 2 1956
4 0 1 11 5 4 5 1 1956
4 0 1 11 6 1 1 0 1956
4 0 1 11 7 1 1 0 1956
4 0 1 11 8 1 1 0 1956
4 0 1 11 10 1 1 0 1956
4 0 1 11 14 1 1 0 1956
4 0 1 100 -10 0 1 1 1956
4 0 1 100 -8 0 1 1 1956
4 0 1 100 -6 0 1 1 1956
4 0 1 100 -5 0 2 2 1956
4 0 1 100 -4 1 4 3 1956
4 0 1 100 -3 0 2 2 1956
4 0 1 100 -2 1 5 4 1956
4 0 1 100 -1 5 9 4 1956
4 0 1 100 0 2 10 8 1956
4 0 1 100 1 3 7 4 1956
4 0 1 100 2 5 5 0 1956
4 0 1 100 4 3 3 0 1956
4 0 1 100 5 1 1 0 1956
4 0 1 100 6 0 1 1 1956
4 0 1 100 7 1 1 0 1956
4 0 1 101 -6 0 2 2 1956
4 0 1 101 -5 0 2 2 1956
4 0 1 101 -4 1 5 4 1956
4 0 1 101 -3 0 3 3 1956
4 0 1 101 -2 1 6 5 1956
4 0 1 101 -1 3 9 6 1956
4 0 1 101 0 3 11 8 1956
4 0 1 101 1 5 9 4 1956
4 0 1 101 2 2 2 0 1956
4 0 1 101 3 2 2 0 1956
4 0 1 101 4 3 3 0 1956
4 0 1 101 6 1 2 1 1956
4 0 1 110 -6 0 2 2 1956
4 0 1 110 -5 0 3 3 1956
4 0 1 110 -4 0 3 3 1956
4 0 1 110 -3 0 4 4 1956
4 0 1 110 -2 1 3 2 1956
4 0 1 110 -1 1 7 6 1956
4 0 1 110 0 3 8 5 1956
4 0 1 110 1 3 4 1 1956
4 0 1 110 2 1 1 0 1956
4 0 1 110 3 2 2 0 1956
4 0 1 110 4 1 1 0 1956
4 0 1 110 5 1 1 0 1956
4 0 1 111 -6 0 1 1 1956
4 0 1 111 -5 0 1 1 1956
4 0 1 111 -4 0 2 2 1956
4 0 1 111 -3 0 2 2 1956
4 0 1 111 -2 0 2 2 1956
4 0 1 111 -1 4 11 7 1956
4 0 1 111 0 4 9 5 1956
4 0 1 111 1 2 2 0 1956
4 0 1 111 2 0 2 2 1956
4 0 1 111 3 3 4 1 1956
4 0 1 111 4 1 1 0 1956
4 0 1 111 6 1 1 0 1956
4 0 1 111 7 1 1 0 1956
4 0 2 0 -14 0 1 1 1956
4 0 2 0 -13 0 2 2 1956
4 0 2 0 -8 0 1 1 1956
4 0 2 0 -7 0 3 3 1956
4 0 2 0 -6 0 14 14 1956
4 0 2 0 -5 0 12 12 1956
4 0 2 0 -4 5 28 23 1956
4 0 2 0 -3 13 54 41 1956
4 0 2 0 -2 27 80 53 1956
4 0 2 0 -1 49 103 54 1956
4 0 2 0 0 80 152 72 1956
4 0 2 0 1 63 85 22 1956
4 0 2 0 2 51 65 14 1956
4 0 2 0 3 27 29 2 1956
4 0 2 0 4 23 26 3 1956
4 0 2 0 5 10 10 0 1956
4 0 2 0 6 5 5 0 1956
4 0 2 0 7 2 2 0 1956
4 0 2 0 8 4 4 0 1956
4 0 2 1 -14 0 1 1 1956
4 0 2 1 -11 0 2 2 1956
4 0 2 1 -8 0 2 2 1956
4 0 2 1 -7 0 4 4 1956
4 0 2 1 -6 0 8 8 1956
4 0 2 1 -5 0 10 10 1956
4 0 2 1 -4 0 12 12 1956
4 0 2 1 -3 5 21 16 1956
4 0 2 1 -2 12 50 38 1956
4 0 2 1 -1 21 53 32 1956
4 0 2 1 0 44 83 39 1956
4 0 2 1 1 40 54 14 1956
4 0 2 1 2 27 38 11 1956
4 0 2 1 3 18 22 4 1956
4 0 2 1 4 12 14 2 1956
4 0 2 1 5 7 8 1 1956
4 0 2 1 6 6 6 0 1956
4 0 2 1 8 2 2 0 1956
4 0 2 1 13 1 1 0 1956
4 0 2 10 -11 0 1 1 1956
4 0 2 10 -10 0 2 2 1956
4 0 2 10 -9 0 1 1 1956
4 0 2 10 -8 0 1 1 1956
4 0 2 10 -7 1 1 0 1956
4 0 2 10 -6 0 4 4 1956
4 0 2 10 -5 0 10 10 1956
4 0 2 10 -4 1 4 3 1956
4 0 2 10 -3 3 13 10 1956
4 0 2 10 -2 3 26 23 1956
4 0 2 10 -1 11 33 22 1956
4 0 2 10 0 12 29 17 1956
4 0 2 10 1 18 27 9 1956
4 0 2 10 2 11 12 1 1956
4 0 2 10 3 3 4 1 1956
4 0 2 10 5 3 4 1 1956
4 0 2 10 7 2 2 0 1956
4 0 2 10 8 1 1 0 1956
4 0 2 11 -9 0 1 1 1956
4 0 2 11 -8 0 2 2 1956
4 0 2 11 -7 1 3 2 1956
4 0 2 11 -6 0 4 4 1956
4 0 2 11 -5 0 6 6 1956
4 0 2 11 -4 0 6 6 1956
4 0 2 11 -3 4 11 7 1956
4 0 2 11 -2 6 26 20 1956
4 0 2 11 -1 9 24 15 1956
4 0 2 11 0 25 43 18 1956
4 0 2 11 1 13 19 6 1956
4 0 2 11 2 12 17 5 1956
4 0 2 11 3 5 8 3 1956
4 0 2 11 4 4 5 1 1956
4 0 2 11 5 4 4 0 1956
4 0 2 11 6 3 3 0 1956
4 0 2 11 7 1 1 0 1956
4 0 2 11 10 1 1 0 1956
4 0 2 100 -10 0 1 1 1956
4 0 2 100 -8 0 1 1 1956
4 0 2 100 -6 0 1 1 1956
4 0 2 100 -5 0 1 1 1956
4 0 2 100 -4 0 3 3 1956
4 0 2 100 -3 1 6 5 1956
4 0 2 100 -2 2 5 3 1956
4 0 2 100 -1 6 13 7 1956
4 0 2 100 0 6 12 6 1956
4 0 2 100 1 4 8 4 1956
4 0 2 100 2 6 6 0 1956
4 0 2 100 3 2 2 0 1956
4 0 2 100 4 3 3 0 1956
4 0 2 100 6 1 1 0 1956
4 0 2 101 -11 0 1 1 1956
4 0 2 101 -8 1 3 2 1956
4 0 2 101 -6 0 2 2 1956
4 0 2 101 -5 0 4 4 1956
4 0 2 101 -4 2 6 4 1956
4 0 2 101 -3 0 6 6 1956
4 0 2 101 -2 1 11 10 1956
4 0 2 101 -1 5 12 7 1956
4 0 2 101 0 9 18 9 1956
4 0 2 101 1 7 10 3 1956
4 0 2 101 2 2 2 0 1956
4 0 2 101 3 3 3 0 1956
4 0 2 101 4 1 1 0 1956
4 0 2 110 -6 0 1 1 1956
4 0 2 110 -5 0 5 5 1956
4 0 2 110 -4 1 2 1 1956
4 0 2 110 -3 0 4 4 1956
4 0 2 110 -2 1 4 3 1956
4 0 2 110 -1 5 10 5 1956
4 0 2 110 0 4 12 8 1956
4 0 2 110 1 3 4 1 1956
4 0 2 110 2 3 5 2 1956
4 0 2 110 3 4 4 0 1956
4 0 2 110 4 2 3 1 1956
4 0 2 110 5 1 1 0 1956
4 0 2 111 -7 0 2 2 1956
4 0 2 111 -6 0 3 3 1956
4 0 2 111 -5 0 7 7 1956
4 0 2 111 -4 0 2 2 1956
4 0 2 111 -3 2 5 3 1956
4 0 2 111 -2 3 6 3 1956
4 0 2 111 -1 4 11 7 1956
4 0 2 111 0 5 16 11 1956
4 0 2 111 1 7 12 5 1956
4 0 2 111 2 4 6 2 1956
4 0 2 111 3 4 5 1 1956
4 0 2 111 4 3 3 0 1956
4 0 2 111 5 1 1 0 1956
4 0 2 111 6 1 1 0 1956
4 0 2 111 7 1 1 0 1956
4 1 0 0 -14 0 1 1 1956
4 1 0 0 -13 0 1 1 1956
4 1 0 0 -11 0 2 2 1956
4 1 0 0 -10 0 1 1 1956
4 1 0 0 -9 0 2 2 1956
4 1 0 0 -8 1 6 5 1956
4 1 0 0 -7 0 9 9 1956
4 1 0 0 -6 0 21 21 1956
4 1 0 0 -5 0 32 32 1956
4 1 0 0 -4 8 51 43 1956
4 1 0 0 -3 18 82 64 1956
4 1 0 0 -2 44 148 104 1956
4 1 0 0 -1 82 184 102 1956
4 1 0 0 0 143 267 124 1956
4 1 0 0 1 116 164 48 1956
4 1 0 0 2 82 102 20 1956
4 1 0 0 3 65 72 7 1956
4 1 0 0 4 44 48 4 1956
4 1 0 0 5 20 21 1 1956
4 1 0 0 6 15 15 0 1956
4 1 0 0 7 8 8 0 1956
4 1 0 0 8 6 6 0 1956
4 1 0 0 10 2 2 0 1956
4 1 0 0 13 1 1 0 1956
4 1 0 1 -8 1 4 3 1956
4 1 0 1 -7 0 1 1 1956
4 1 0 1 -6 0 5 5 1956
4 1 0 1 -5 0 10 10 1956
4 1 0 1 -4 2 18 16 1956
4 1 0 1 -3 5 24 19 1956
4 1 0 1 -2 8 30 22 1956
4 1 0 1 -1 30 53 23 1956
4 1 0 1 0 40 68 28 1956
4 1 0 1 1 37 45 8 1956
4 1 0 1 2 21 24 3 1956
4 1 0 1 3 22 24 2 1956
4 1 0 1 4 15 15 0 1956
4 1 0 1 5 6 7 1 1956
4 1 0 1 6 2 2 0 1956
4 1 0 1 7 1 1 0 1956
4 1 0 1 8 3 3 0 1956
4 1 0 1 10 1 1 0 1956
4 1 0 10 -6 0 3 3 1956
4 1 0 10 -5 0 5 5 1956
4 1 0 10 -4 0 2 2 1956
4 1 0 10 -3 0 5 5 1956
4 1 0 10 -2 2 5 3 1956
4 1 0 10 -1 6 15 9 1956
4 1 0 10 0 9 14 5 1956
4 1 0 10 1 6 9 3 1956
4 1 0 10 2 10 10 0 1956
4 1 0 10 3 3 3 0 1956
4 1 0 10 4 3 3 0 1956
4 1 0 10 5 4 4 0 1956
4 1 0 10 7 1 1 0 1956
4 1 0 10 8 1 1 0 1956
4 1 0 10 11 1 1 0 1956
4 1 0 11 -8 0 1 1 1956
4 1 0 11 -7 1 1 0 1956
4 1 0 11 -5 0 4 4 1956
4 1 0 11 -4 1 4 3 1956
4 1 0 11 -3 1 7 6 1956
4 1 0 11 -2 0 4 4 1956
4 1 0 11 -1 5 8 3 1956
4 1 0 11 0 9 14 5 1956
4 1 0 11 1 3 4 1 1956
4 1 0 11 2 3 3 0 1956
4 1 0 11 3 4 4 0 1956
4 1 0 11 4 3 3 0 1956
4 1 0 100 -7 0 1 1 1956
4 1 0 100 -3 1 1 0 1956
4 1 0 100 -2 1 4 3 1956
4 1 0 100 -1 0 1 1 1956
4 1 0 100 0 3 6 3 1956
4 1 0 100 1 4 4 0 1956
4 1 0 100 2 1 1 0 1956
4 1 0 100 3 1 1 0 1956
4 1 0 100 5 1 1 0 1956
4 1 0 100 7 1 1 0 1956
4 1 0 100 10 1 1 0 1956
4 1 0 101 -8 1 1 0 1956
4 1 0 101 -7 0 1 1 1956
4 1 0 101 -6 0 1 1 1956
4 1 0 101 -5 0 1 1 1956
4 1 0 101 -4 0 3 3 1956
4 1 0 101 -3 0 1 1 1956
4 1 0 101 -1 4 6 2 1956
4 1 0 101 0 3 4 1 1956
4 1 0 101 1 7 7 0 1956
4 1 0 101 2 2 2 0 1956
4 1 0 101 3 2 2 0 1956
4 1 0 101 4 2 2 0 1956
4 1 0 110 -5 0 1 1 1956
4 1 0 110 -3 0 1 1 1956
4 1 0 110 -2 1 1 0 1956
4 1 0 110 -1 2 3 1 1956
4 1 0 110 0 0 1 1 1956
4 1 0 110 1 3 3 0 1956
4 1 0 110 2 2 2 0 1956
4 1 0 110 3 1 1 0 1956
4 1 0 111 -4 1 2 1 1956
4 1 0 111 -3 1 2 1 1956
4 1 0 111 -1 1 3 2 1956
4 1 0 111 0 3 5 2 1956
4 1 0 111 1 3 4 1 1956
4 1 0 111 2 2 2 0 1956
4 1 0 111 3 2 2 0 1956
4 1 1 0 -14 0 1 1 1956
4 1 1 0 -13 0 1 1 1956
4 1 1 0 -11 0 2 2 1956
4 1 1 0 -10 0 1 1 1956
4 1 1 0 -9 0 3 3 1956
4 1 1 0 -8 0 2 2 1956
4 1 1 0 -7 0 8 8 1956
4 1 1 0 -6 0 12 12 1956
4 1 1 0 -5 0 19 19 1956
4 1 1 0 -4 6 30 24 1956
4 1 1 0 -3 11 55 44 1956
4 1 1 0 -2 35 110 75 1956
4 1 1 0 -1 45 117 72 1956
4 1 1 0 0 97 185 88 1956
4 1 1 0 1 82 124 42 1956
4 1 1 0 2 58 76 18 1956
4 1 1 0 3 45 51 6 1956
4 1 1 0 4 33 37 4 1956
4 1 1 0 5 14 14 0 1956
4 1 1 0 6 17 17 0 1956
4 1 1 0 7 6 6 0 1956
4 1 1 0 8 3 3 0 1956
4 1 1 0 10 1 1 0 1956
4 1 1 0 13 1 1 0 1956
4 1 1 1 -13 0 1 1 1956
4 1 1 1 -11 0 1 1 1956
4 1 1 1 -8 0 1 1 1956
4 1 1 1 -7 0 1 1 1956
4 1 1 1 -6 0 7 7 1956
4 1 1 1 -5 0 8 8 1956
4 1 1 1 -4 4 19 15 1956
4 1 1 1 -3 9 25 16 1956
4 1 1 1 -2 12 41 29 1956
4 1 1 1 -1 22 49 27 1956
4 1 1 1 0 37 68 31 1956
4 1 1 1 1 30 53 23 1956
4 1 1 1 2 24 29 5 1956
4 1 1 1 3 23 25 2 1956
4 1 1 1 4 15 17 2 1956
4 1 1 1 5 7 8 1 1956
4 1 1 1 6 7 7 0 1956
4 1 1 1 7 5 5 0 1956
4 1 1 1 8 1 1 0 1956
4 1 1 1 11 1 1 0 1956
4 1 1 10 -10 0 1 1 1956
4 1 1 10 -8 0 1 1 1956
4 1 1 10 -6 0 3 3 1956
4 1 1 10 -5 0 3 3 1956
4 1 1 10 -4 0 5 5 1956
4 1 1 10 -3 0 4 4 1956
4 1 1 10 -2 6 13 7 1956
4 1 1 10 -1 9 17 8 1956
4 1 1 10 0 11 24 13 1956
4 1 1 10 1 9 18 9 1956
4 1 1 10 2 8 13 5 1956
4 1 1 10 3 12 15 3 1956
4 1 1 10 4 11 11 0 1956
4 1 1 10 5 6 6 0 1956
4 1 1 10 6 4 4 0 1956
4 1 1 10 7 3 3 0 1956
4 1 1 10 8 1 1 0 1956
4 1 1 10 11 1 1 0 1956
4 1 1 11 -7 0 1 1 1956
4 1 1 11 -6 1 1 0 1956
4 1 1 11 -5 0 5 5 1956
4 1 1 11 -4 1 6 5 1956
4 1 1 11 -3 4 10 6 1956
4 1 1 11 -2 5 15 10 1956
4 1 1 11 -1 12 23 11 1956
4 1 1 11 0 12 29 17 1956
4 1 1 11 1 11 16 5 1956
4 1 1 11 2 14 14 0 1956
4 1 1 11 3 6 8 2 1956
4 1 1 11 4 4 4 0 1956
4 1 1 11 5 6 6 0 1956
4 1 1 11 6 2 2 0 1956
4 1 1 11 7 1 1 0 1956
4 1 1 11 8 1 1 0 1956
4 1 1 11 11 1 1 0 1956
4 1 1 100 -4 0 1 1 1956
4 1 1 100 -3 1 4 3 1956
4 1 1 100 -2 1 2 1 1956
4 1 1 100 -1 4 10 6 1956
4 1 1 100 0 5 7 2 1956
4 1 1 100 1 6 11 5 1956
4 1 1 100 2 6 6 0 1956
4 1 1 100 3 2 2 0 1956
4 1 1 100 4 7 7 0 1956
4 1 1 100 5 1 1 0 1956
4 1 1 100 6 3 3 0 1956
4 1 1 100 10 1 1 0 1956
4 1 1 100 11 1 1 0 1956
4 1 1 101 -7 1 1 0 1956
4 1 1 101 -5 1 1 0 1956
4 1 1 101 -2 3 8 5 1956
4 1 1 101 -1 4 4 0 1956
4 1 1 101 0 11 13 2 1956
4 1 1 101 1 16 19 3 1956
4 1 1 101 2 5 5 0 1956
4 1 1 101 3 3 3 0 1956
4 1 1 101 4 4 4 0 1956
4 1 1 101 6 2 2 0 1956
4 1 1 101 7 2 2 0 1956
4 1 1 110 -5 0 1 1 1956
4 1 1 110 -4 0 1 1 1956
4 1 1 110 -3 2 3 1 1956
4 1 1 110 -2 3 3 0 1956
4 1 1 110 -1 6 10 4 1956
4 1 1 110 0 8 13 5 1956
4 1 1 110 1 3 5 2 1956
4 1 1 110 2 1 2 1 1956
4 1 1 110 3 4 4 0 1956
4 1 1 110 4 2 2 0 1956
4 1 1 110 5 1 1 0 1956
4 1 1 110 8 1 1 0 1956
4 1 1 111 -5 0 1 1 1956
4 1 1 111 -4 0 1 1 1956
