INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
4 1 1 101 -7 0 1 1 1964
4 1 1 101 -6 0 1 1 1964
4 1 1 101 -4 0 1 1 1964
4 1 1 101 -3 0 4 4 1964
4 1 1 101 -2 1 7 6 1964
4 1 1 101 -1 2 9 7 1964
4 1 1 101 0 11 13 2 1964
4 1 1 101 1 9 13 4 1964
4 1 1 101 2 6 7 1 1964
4 1 1 101 3 5 5 0 1964
4 1 1 101 4 4 4 0 1964
4 1 1 101 5 5 5 0 1964
4 1 1 101 6 1 1 0 1964
4 1 1 110 -6 0 2 2 1964
4 1 1 110 -5 0 1 1 1964
4 1 1 110 -4 0 1 1 1964
4 1 1 110 -3 0 5 5 1964
4 1 1 110 -2 3 7 4 1964
4 1 1 110 -1 4 7 3 1964
4 1 1 110 0 12 16 4 1964
4 1 1 110 1 8 12 4 1964
4 1 1 110 2 10 13 3 1964
4 1 1 110 3 4 4 0 1964
4 1 1 110 4 5 5 0 1964
4 1 1 110 5 2 2 0 1964
4 1 1 110 7 1 1 0 1964
4 1 1 111 -8 0 1 1 1964
4 1 1 111 -6 0 1 1 1964
4 1 1 111 -3 1 6 5 1964
4 1 1 111 -2 1 4 3 1964
4 1 1 111 -1 7 9 2 1964
4 1 1 111 0 8 10 2 1964
4 1 1 111 1 6 8 2 1964
4 1 1 111 2 3 4 1 1964
4 1 1 111 3 4 4 0 1964
4 1 1 111 4 2 2 0 1964
4 1 1 111 5 3 3 0 1964
4 1 1 111 6 2 2 0 1964
4 1 1 111 7 1 1 0 1964
4 1 2 0 -12 0 1 1 1964
4 1 2 0 -9 0 1 1 1964
4 1 2 0 -8 0 7 7 1964
4 1 2 0 -7 0 9 9 1964
4 1 2 0 -6 0 7 7 1964
4 1 2 0 -5 1 24 23 1964
4 1 2 0 -4 2 43 41 1964
4 1 2 0 -3 3 51 48 1964
4 1 2 0 -2 13 92 79 1964
4 1 2 0 -1 32 127 95 1964
4 1 2 0 0 79 209 130 1964
4 1 2 0 1 76 142 66 1964
4 1 2 0 2 79 108 29 1964
4 1 2 0 3 50 61 11 1964
4 1 2 0 4 36 41 5 1964
4 1 2 0 5 17 17 0 1964
4 1 2 0 6 10 11 1 1964
4 1 2 0 7 2 2 0 1964
4 1 2 0 8 3 3 0 1964
4 1 2 0 9 2 2 0 1964
4 1 2 0 10 1 1 0 1964
4 1 2 0 11 1 1 0 1964
4 1 2 1 -9 0 1 1 1964
4 1 2 1 -8 0 4 4 1964
4 1 2 1 -7 0 2 2 1964
4 1 2 1 -6 0 4 4 1964
4 1 2 1 -5 1 13 12 1964
4 1 2 1 -4 1 21 20 1964
4 1 2 1 -3 0 34 34 1964
4 1 2 1 -2 7 55 48 1964
4 1 2 1 -1 14 59 45 1964
4 1 2 1 0 43 107 64 1964
4 1 2 1 1 41 67 26 1964
4 1 2 1 2 34 57 23 1964
4 1 2 1 3 33 37 4 1964
4 1 2 1 4 13 15 2 1964
4 1 2 1 5 13 13 0 1964
4 1 2 1 6 8 8 0 1964
4 1 2 1 7 3 3 0 1964
4 1 2 1 8 3 3 0 1964
4 1 2 1 10 1 1 0 1964
4 1 2 10 -8 0 1 1 1964
4 1 2 10 -7 0 2 2 1964
4 1 2 10 -6 1 1 0 1964
4 1 2 10 -5 2 11 9 1964
4 1 2 10 -4 0 5 5 1964
4 1 2 10 -3 2 10 8 1964
4 1 2 10 -2 2 18 16 1964
4 1 2 10 -1 8 24 16 1964
4 1 2 10 0 16 38 22 1964
4 1 2 10 1 19 34 15 1964
4 1 2 10 2 22 33 11 1964
4 1 2 10 3 23 25 2 1964
4 1 2 10 4 10 11 1 1964
4 1 2 10 5 2 2 0 1964
4 1 2 10 6 2 2 0 1964
4 1 2 10 8 1 1 0 1964
4 1 2 11 -7 0 2 2 1964
4 1 2 11 -6 0 1 1 1964
4 1 2 11 -5 0 3 3 1964
4 1 2 11 -4 0 3 3 1964
4 1 2 11 -3 2 13 11 1964
4 1 2 11 -2 3 23 20 1964
4 1 2 11 -1 10 32 22 1964
4 1 2 11 0 12 31 19 1964
4 1 2 11 1 22 39 17 1964
4 1 2 11 2 18 31 13 1964
4 1 2 11 3 12 15 3 1964
4 1 2 11 4 7 10 3 1964
4 1 2 11 5 7 7 0 1964
4 1 2 11 6 6 6 0 1964
4 1 2 11 7 1 1 0 1964
4 1 2 11 10 1 1 0 1964
4 1 2 100 -4 1 2 1 1964
4 1 2 100 -3 0 4 4 1964
4 1 2 100 -2 1 7 6 1964
4 1 2 100 -1 7 17 10 1964
4 1 2 100 0 6 17 11 1964
4 1 2 100 1 10 14 4 1964
4 1 2 100 2 9 14 5 1964
4 1 2 100 3 9 11 2 1964
4 1 2 100 4 2 2 0 1964
4 1 2 100 5 5 5 0 1964
4 1 2 100 6 1 1 0 1964
4 1 2 100 8 2 2 0 1964
4 1 2 100 9 1 1 0 1964
4 1 2 101 -6 0 1 1 1964
4 1 2 101 -5 0 1 1 1964
4 1 2 101 -4 1 6 5 1964
4 1 2 101 -2 0 7 7 1964
4 1 2 101 -1 0 9 9 1964
4 1 2 101 0 13 22 9 1964
4 1 2 101 1 10 15 5 1964
4 1 2 101 2 9 11 2 1964
4 1 2 101 3 6 6 0 1964
4 1 2 101 4 3 3 0 1964
4 1 2 101 5 5 5 0 1964
4 1 2 101 6 1 1 0 1964
4 1 2 101 7 2 2 0 1964
4 1 2 101 8 2 2 0 1964
4 1 2 110 -7 0 1 1 1964
4 1 2 110 -4 0 3 3 1964
4 1 2 110 -3 0 2 2 1964
4 1 2 110 -2 3 9 6 1964
4 1 2 110 -1 1 4 3 1964
4 1 2 110 0 11 15 4 1964
4 1 2 110 1 6 12 6 1964
4 1 2 110 2 14 17 3 1964
4 1 2 110 3 5 6 1 1964
4 1 2 110 4 3 4 1 1964
4 1 2 110 5 2 2 0 1964
4 1 2 110 7 1 1 0 1964
4 1 2 111 -6 0 1 1 1964
4 1 2 111 -4 0 1 1 1964
4 1 2 111 -3 1 7 6 1964
4 1 2 111 -2 0 5 5 1964
4 1 2 111 -1 3 5 2 1964
4 1 2 111 0 11 16 5 1964
4 1 2 111 1 8 12 4 1964
4 1 2 111 2 8 8 0 1964
4 1 2 111 3 4 4 0 1964
4 1 2 111 4 3 3 0 1964
4 1 2 111 5 2 2 0 1964
4 1 2 111 6 1 1 0 1964
5 0 0 0 -12 0 1 1 1964
5 0 0 0 -9 0 2 2 1964
5 0 0 0 -8 0 6 6 1964
5 0 0 0 -7 0 14 14 1964
5 0 0 0 -6 0 11 11 1964
5 0 0 0 -5 2 40 38 1964
5 0 0 0 -4 3 63 60 1964
5 0 0 0 -3 6 99 93 1964
5 0 0 0 -2 23 164 141 1964
5 0 0 0 -1 53 224 171 1964
5 0 0 0 0 136 342 206 1964
5 0 0 0 1 122 236 114 1964
5 0 0 0 2 133 193 60 1964
5 0 0 0 3 98 116 18 1964
5 0 0 0 4 65 73 8 1964
5 0 0 0 5 45 45 0 1964
5 0 0 0 6 21 22 1 1964
5 0 0 0 7 6 6 0 1964
5 0 0 0 8 10 10 0 1964
5 0 0 0 9 3 3 0 1964
5 0 0 0 10 2 2 0 1964
5 0 0 0 11 1 1 0 1964
5 0 0 1 -12 0 1 1 1964
5 0 0 1 -9 0 1 1 1964
5 0 0 1 -8 0 1 1 1964
5 0 0 1 -7 0 2 2 1964
5 0 0 1 -6 0 3 3 1964
5 0 0 1 -5 1 8 7 1964
5 0 0 1 -4 0 14 14 1964
5 0 0 1 -3 0 28 28 1964
5 0 0 1 -2 7 38 31 1964
5 0 0 1 -1 10 34 24 1964
5 0 0 1 0 32 81 49 1964
5 0 0 1 1 31 62 31 1964
5 0 0 1 2 27 43 16 1964
5 0 0 1 3 23 28 5 1964
5 0 0 1 4 19 21 2 1964
5 0 0 1 5 8 8 0 1964
5 0 0 1 6 5 5 0 1964
5 0 0 1 7 3 3 0 1964
5 0 0 1 8 4 4 0 1964
5 0 0 1 9 1 1 0 1964
5 0 0 1 10 1 1 0 1964
5 0 0 10 -9 0 1 1 1964
5 0 0 10 -7 0 1 1 1964
5 0 0 10 -5 0 3 3 1964
5 0 0 10 -4 0 3 3 1964
5 0 0 10 -3 0 8 8 1964
5 0 0 10 -2 2 17 15 1964
5 0 0 10 -1 1 13 12 1964
5 0 0 10 0 4 20 16 1964
5 0 0 10 1 7 14 7 1964
5 0 0 10 2 10 16 6 1964
5 0 0 10 3 5 5 0 1964
5 0 0 10 4 3 4 1 1964
5 0 0 10 5 2 2 0 1964
5 0 0 10 6 2 2 0 1964
5 0 0 10 7 1 1 0 1964
5 0 0 11 -8 0 1 1 1964
5 0 0 11 -6 0 2 2 1964
5 0 0 11 -5 0 2 2 1964
5 0 0 11 -4 0 2 2 1964
5 0 0 11 -3 0 6 6 1964
5 0 0 11 -2 1 6 5 1964
5 0 0 11 -1 2 5 3 1964
5 0 0 11 0 8 14 6 1964
5 0 0 11 1 2 9 7 1964
5 0 0 11 2 7 12 5 1964
5 0 0 11 3 8 9 1 1964
5 0 0 11 4 6 8 2 1964
5 0 0 11 5 1 1 0 1964
5 0 0 11 6 2 2 0 1964
5 0 0 11 8 2 2 0 1964
5 0 0 11 9 1 1 0 1964
5 0 0 100 -4 0 2 2 1964
5 0 0 100 -3 0 2 2 1964
5 0 0 100 -2 0 3 3 1964
5 0 0 100 -1 1 2 1 1964
5 0 0 100 0 1 3 2 1964
5 0 0 100 1 0 4 4 1964
5 0 0 100 2 1 3 2 1964
5 0 0 100 5 1 1 0 1964
5 0 0 101 -7 0 1 1 1964
5 0 0 101 -4 0 3 3 1964
5 0 0 101 -3 0 4 4 1964
5 0 0 101 -2 0 8 8 1964
5 0 0 101 -1 0 4 4 1964
5 0 0 101 0 1 9 8 1964
5 0 0 101 1 2 5 3 1964
5 0 0 101 2 0 2 2 1964
5 0 0 101 3 2 3 1 1964
5 0 0 101 4 3 3 0 1964
5 0 0 101 5 1 1 0 1964
5 0 0 110 -7 0 1 1 1964
5 0 0 110 -4 0 2 2 1964
5 0 0 110 -3 0 1 1 1964
5 0 0 110 -2 0 2 2 1964
5 0 0 110 -1 0 2 2 1964
5 0 0 110 0 1 6 5 1964
5 0 0 110 1 0 3 3 1964
5 0 0 110 2 2 4 2 1964
5 0 0 110 3 1 2 1 1964
5 0 0 110 4 2 2 0 1964
5 0 0 111 -8 0 1 1 1964
5 0 0 111 -7 0 1 1 1964
5 0 0 111 -4 0 1 1 1964
5 0 0 111 -3 0 1 1 1964
5 0 0 111 -1 1 3 2 1964
5 0 0 111 0 1 4 3 1964
5 0 0 111 1 1 3 2 1964
5 0 0 111 2 0 1 1 1964
5 0 0 111 3 3 3 0 1964
5 0 0 111 4 1 1 0 1964
5 0 1 0 -9 0 1 1 1964
5 0 1 0 -8 0 7 7 1964
5 0 1 0 -7 0 11 11 1964
5 0 1 0 -6 0 10 10 1964
5 0 1 0 -5 1 35 34 1964
5 0 1 0 -4 3 47 44 1964
5 0 1 0 -3 8 81 73 1964
5 0 1 0 -2 18 117 99 1964
5 0 1 0 -1 42 181 139 1964
5 0 1 0 0 101 251 150 1964
5 0 1 0 1 89 167 78 1964
5 0 1 0 2 100 134 34 1964
5 0 1 0 3 73 86 13 1964
5 0 1 0 4 46 50 4 1964
5 0 1 0 5 35 35 0 1964
5 0 1 0 6 15 16 1 1964
5 0 1 0 7 2 2 0 1964
5 0 1 0 8 6 6 0 1964
5 0 1 0 9 2 2 0 1964
5 0 1 0 10 1 1 0 1964
5 0 1 0 11 1 1 0 1964
5 0 1 1 -12 0 1 1 1964
5 0 1 1 -9 0 1 1 1964
5 0 1 1 -7 0 3 3 1964
5 0 1 1 -6 0 6 6 1964
5 0 1 1 -5 0 9 9 1964
5 0 1 1 -4 0 22 22 1964
5 0 1 1 -3 3 32 29 1964
5 0 1 1 -2 8 44 36 1964
5 0 1 1 -1 14 62 48 1964
5 0 1 1 0 35 90 55 1964
5 0 1 1 1 42 78 36 1964
5 0 1 1 2 34 52 18 1964
5 0 1 1 3 31 36 5 1964
5 0 1 1 4 25 26 1 1964
5 0 1 1 5 14 14 0 1964
5 0 1 1 6 3 4 1 1964
5 0 1 1 7 4 4 0 1964
5 0 1 1 8 4 4 0 1964
5 0 1 1 9 1 1 0 1964
5 0 1 1 10 1 1 0 1964
5 0 1 10 -9 0 1 1 1964
5 0 1 10 -8 0 2 2 1964
5 0 1 10 -6 0 2 2 1964
5 0 1 10 -5 0 6 6 1964
5 0 1 10 -4 0 5 5 1964
5 0 1 10 -3 2 14 12 1964
5 0 1 10 -2 4 26 22 1964
5 0 1 10 -1 11 35 24 1964
5 0 1 10 0 16 43 27 1964
5 0 1 10 1 14 25 11 1964
5 0 1 10 2 15 20 5 1964
5 0 1 10 3 8 10 2 1964
5 0 1 10 4 4 6 2 1964
5 0 1 10 5 3 3 0 1964
5 0 1 10 6 1 1 0 1964
5 0 1 10 7 1 1 0 1964
5 0 1 11 -6 0 2 2 1964
5 0 1 11 -5 0 8 8 1964
5 0 1 11 -4 0 5 5 1964
5 0 1 11 -3 0 8 8 1964
5 0 1 11 -2 0 17 17 1964
5 0 1 11 -1 5 17 12 1964
5 0 1 11 0 11 30 19 1964
5 0 1 11 1 6 16 10 1964
5 0 1 11 2 6 13 7 1964
5 0 1 11 3 13 16 3 1964
5 0 1 11 4 5 8 3 1964
5 0 1 11 5 5 5 0 1964
5 0 1 11 7 1 1 0 1964
5 0 1 11 8 3 3 0 1964
5 0 1 11 9 1 1 0 1964
5 0 1 11 10 1 1 0 1964
5 0 1 100 -7 0 1 1 1964
5 0 1 100 -5 0 4 4 1964
5 0 1 100 -3 0 8 8 1964
5 0 1 100 -2 0 7 7 1964
5 0 1 100 -1 3 7 4 1964
5 0 1 100 0 2 9 7 1964
5 0 1 100 1 3 6 3 1964
5 0 1 100 2 3 7 4 1964
5 0 1 100 3 1 1 0 1964
5 0 1 101 -7 0 2 2 1964
5 0 1 101 -5 0 3 3 1964
5 0 1 101 -4 0 3 3 1964
5 0 1 101 -3 0 10 10 1964
5 0 1 101 -2 3 10 7 1964
5 0 1 101 -1 4 15 11 1964
5 0 1 101 0 5 17 12 1964
5 0 1 101 1 5 13 8 1964
5 0 1 101 2 6 10 4 1964
5 0 1 101 3 2 3 1 1964
5 0 1 101 4 3 3 0 1964
5 0 1 101 6 1 1 0 1964
5 0 1 101 7 1 1 0 1964
5 0 1 101 8 1 1 0 1964
5 0 1 110 -6 0 2 2 1964
5 0 1 110 -5 0 1 1 1964
5 0 1 110 -4 0 3 3 1964
5 0 1 110 -3 0 4 4 1964
5 0 1 110 -2 3 8 5 1964
5 0 1 110 -1 0 7 7 1964
5 0 1 110 0 0 3 3 1964
5 0 1 110 1 3 10 7 1964
5 0 1 110 2 2 4 2 1964
5 0 1 110 3 2 3 1 1964
5 0 1 110 4 2 3 1 1964
5 0 1 110 5 2 2 0 1964
5 0 1 110 6 1 1 0 1964
5 0 1 110 7 1 1 0 1964
5 0 1 110 8 1 1 0 1964
5 0 1 110 9 1 1 0 1964
5 0 1 111 -7 0 1 1 1964
5 0 1 111 -5 0 1 1 1964
5 0 1 111 -4 0 1 1 1964
5 0 1 111 -3 0 5 5 1964
5 0 1 111 -2 3 12 9 1964
5 0 1 111 -1 0 4 4 1964
5 0 1 111 0 2 4 2 1964
5 0 1 111 1 4 7 3 1964
5 0 1 111 2 5 8 3 1964
5 0 1 111 3 3 4 1 1964
5 0 1 111 4 0 1 1 1964
5 0 1 111 5 1 1 0 1964
5 0 2 0 -9 0 1 1 1964
5 0 2 0 -8 0 6 6 1964
5 0 2 0 -7 0 11 11 1964
5 0 2 0 -6 0 12 12 1964
5 0 2 0 -5 2 28 26 1964
5 0 2 0 -4 3 46 43 1964
5 0 2 0 -3 5 69 64 1964
5 0 2 0 -2 16 99 83 1964
5 0 2 0 -1 31 143 112 1964
5 0 2 0 0 81 202 121 1964
5 0 2 0 1 73 129 56 1964
5 0 2 0 2 78 98 20 1964
5 0 2 0 3 50 59 9 1964
5 0 2 0 4 32 33 1 1964
5 0 2 0 5 25 25 0 1964
5 0 2 0 6 15 15 0 1964
5 0 2 0 7 1 1 0 1964
5 0 2 0 8 5 5 0 1964
5 0 2 0 9 1 1 0 1964
5 0 2 0 10 1 1 0 1964
5 0 2 0 11 1 1 0 1964
5 0 2 1 -9 0 3 3 1964
5 0 2 1 -8 0 3 3 1964
5 0 2 1 -7 0 8 8 1964
5 0 2 1 -6 0 7 7 1964
5 0 2 1 -5 1 9 8 1964
5 0 2 1 -4 0 23 23 1964
5 0 2 1 -3 2 38 36 1964
5 0 2 1 -2 10 50 40 1964
5 0 2 1 -1 16 70 54 1964
5 0 2 1 0 37 89 52 1964
5 0 2 1 1 34 59 25 1964
5 0 2 1 2 43 59 16 1964
5 0 2 1 3 21 24 3 1964
5 0 2 1 4 21 21 0 1964
5 0 2 1 5 11 11 0 1964
5 0 2 1 6 3 4 1 1964
5 0 2 1 7 3 3 0 1964
5 0 2 1 8 4 4 0 1964
5 0 2 1 9 1 1 0 1964
5 0 2 1 10 1 1 0 1964
5 0 2 10 -10 0 1 1 1964
5 0 2 10 -9 0 3 3 1964
5 0 2 10 -8 0 4 4 1964
5 0 2 10 -7 0 1 1 1964
5 0 2 10 -6 0 5 5 1964
5 0 2 10 -5 1 7 6 1964
5 0 2 10 -4 0 9 9 1964
5 0 2 10 -3 4 24 20 1964
5 0 2 10 -2 11 40 29 1964
5 0 2 10 -1 6 32 26 1964
5 0 2 10 0 19 46 27 1964
5 0 2 10 1 26 38 12 1964
5 0 2 10 2 17 22 5 1964
5 0 2 10 3 6 9 3 1964
5 0 2 10 4 5 6 1 1964
5 0 2 10 5 3 3 0 1964
5 0 2 10 6 1 1 0 1964
5 0 2 10 7 2 2 0 1964
5 0 2 10 8 1 1 0 1964
5 0 2 11 -9 0 1 1 1964
5 0 2 11 -8 0 1 1 1964
5 0 2 11 -7 0 1 1 1964
5 0 2 11 -6 0 1 1 1964
5 0 2 11 -5 0 8 8 1964
5 0 2 11 -4 0 13 13 1964
5 0 2 11 -3 1 14 13 1964
5 0 2 11 -2 5 22 17 1964
5 0 2 11 -1 7 23 16 1964
5 0 2 11 0 15 39 24 1964
5 0 2 11 1 15 23 8 1964
5 0 2 11 2 15 21 6 1964
5 0 2 11 3 11 13 2 1964
5 0 2 11 4 10 11 1 1964
5 0 2 11 5 7 7 0 1964
5 0 2 11 6 1 1 0 1964
5 0 2 11 7 3 3 0 1964
5 0 2 11 8 1 1 0 1964
5 0 2 100 -7 0 1 1 1964
5 0 2 100 -5 0 4 4 1964
5 0 2 100 -4 0 1 1 1964
5 0 2 100 -3 0 11 11 1964
5 0 2 100 -2 2 13 11 1964
5 0 2 100 -1 7 17 10 1964
5 0 2 100 0 8 20 12 1964
5 0 2 100 1 4 8 4 1964
5 0 2 100 2 5 8 3 1964
5 0 2 100 3 4 4 0 1964
5 0 2 100 4 2 2 0 1964
5 0 2 100 5 1 1 0 1964
5 0 2 101 -9 0 1 1 1964
5 0 2 101 -7 0 1 1 1964
5 0 2 101 -6 0 2 2 1964
5 0 2 101 -5 0 5 5 1964
5 0 2 101 -4 0 4 4 1964
5 0 2 101 -3 0 14 14 1964
5 0 2 101 -2 2 13 11 1964
5 0 2 101 -1 5 20 15 1964
5 0 2 101 0 7 18 11 1964
5 0 2 101 1 4 7 3 1964
5 0 2 101 2 6 16 10 1964
5 0 2 101 3 7 7 0 1964
5 0 2 101 4 1 2 1 1964
5 0 2 101 5 0 1 1 1964
5 0 2 101 6 0 1 1 1964
5 0 2 101 7 1 1 0 1964
5 0 2 101 8 1 1 0 1964
5 0 2 110 -6 0 3 3 1964
5 0 2 110 -5 0 2 2 1964
5 0 2 110 -4 0 7 7 1964
5 0 2 110 -3 1 6 5 1964
5 0 2 110 -2 0 5 5 1964
5 0 2 110 -1 2 11 9 1964
5 0 2 110 0 3 10 7 1964
5 0 2 110 1 3 11 8 1964
5 0 2 110 2 5 7 2 1964
5 0 2 110 3 5 6 1 1964
5 0 2 110 4 1 1 0 1964
5 0 2 110 5 2 2 0 1964
5 0 2 110 7 1 1 0 1964
5 0 2 110 8 1 1 0 1964
5 0 2 111 -8 0 1 1 1964
5 0 2 111 -7 0 1 1 1964
5 0 2 111 -6 0 1 1 1964
5 0 2 111 -5 0 3 3 1964
5 0 2 111 -4 0 8 8 1964
5 0 2 111 -3 1 11 10 1964
5 0 2 111 -2 4 13 9 1964
5 0 2 111 -1 4 8 4 1964
5 0 2 111 0 2 9 7 1964
5 0 2 111 1 7 11 4 1964
5 0 2 111 2 5 9 4 1964
5 0 2 111 3 4 4 0 1964
5 0 2 111 4 2 3 1 1964
5 0 2 111 5 2 2 0 1964
5 0 2 111 8 1 1 0 1964
5 1 0 0 -12 0 1 1 1964
5 1 0 0 -10 0 1 1 1964
5 1 0 0 -9 0 7 7 1964
5 1 0 0 -8 0 9 9 1964
5 1 0 0 -7 0 18 18 1964
5 1 0 0 -6 0 17 17 1964
5 1 0 0 -5 2 50 48 1964
5 1 0 0 -4 3 83 80 1964
5 1 0 0 -3 14 130 116 1964
5 1 0 0 -2 37 163 126 1964
5 1 0 0 -1 54 227 173 1964
5 1 0 0 0 135 322 187 1964
5 1 0 0 1 137 227 90 1964
5 1 0 0 2 123 160 37 1964
5 1 0 0 3 92 103 11 1964
5 1 0 0 4 63 66 3 1964
5 1 0 0 5 43 44 1 1964
5 1 0 0 6 18 18 0 1964
5 1 0 0 7 10 10 0 1964
5 1 0 0 8 9 9 0 1964
5 1 0 0 9 1 1 0 1964
5 1 0 0 10 1 1 0 1964
5 1 0 0 11 1 1 0 1964
5 1 0 1 -12 0 1 1 1964
5 1 0 1 -9 0 3 3 1964
5 1 0 1 -8 0 1 1 1964
5 1 0 1 -7 0 4 4 1964
5 1 0 1 -6 0 6 6 1964
5 1 0 1 -5 1 19 18 1964
5 1 0 1 -4 0 19 19 1964
5 1 0 1 -3 6 31 25 1964
5 1 0 1 -2 5 36 31 1964
5 1 0 1 -1 19 52 33 1964
5 1 0 1 0 39 84 45 1964
5 1 0 1 1 40 72 32 1964
5 1 0 1 2 29 36 7 1964
5 1 0 1 3 21 23 2 1964
5 1 0 1 4 15 15 0 1964
5 1 0 1 5 7 7 0 1964
5 1 0 1 6 4 4 0 1964
5 1 0 1 7 3 3 0 1964
5 1 0 1 8 3 3 0 1964
5 1 0 10 -9 0 1 1 1964
5 1 0 10 -6 0 1 1 1964
5 1 0 10 -5 0 3 3 1964
5 1 0 10 -4 1 5 4 1964
5 1 0 10 -3 0 5 5 1964
5 1 0 10 -2 5 12 7 1964
5 1 0 10 -1 3 9 6 1964
5 1 0 10 0 11 22 11 1964
5 1 0 10 1 12 13 1 1964
5 1 0 10 2 8 11 3 1964
5 1 0 10 3 3 4 1 1964
5 1 0 10 4 3 3 0 1964
5 1 0 10 5 5 5 0 1964
5 1 0 10 7 2 2 0 1964
5 1 0 11 -9 0 1 1 1964
5 1 0 11 -7 0 1 1 1964
5 1 0 11 -6 0 2 2 1964
5 1 0 11 -5 0 6 6 1964
5 1 0 11 -4 0 3 3 1964
5 1 0 11 -3 3 4 1 1964
5 1 0 11 -2 2 6 4 1964
5 1 0 11 -1 5 11 6 1964
5 1 0 11 0 4 10 6 1964
5 1 0 11 1 10 17 7 1964
5 1 0 11 2 7 9 2 1964
5 1 0 11 3 2 2 0 1964
5 1 0 11 4 4 4 0 1964
5 1 0 11 6 1 1 0 1964
5 1 0 11 7 1 1 0 1964
5 1 0 100 -8 0 1 1 1964
5 1 0 100 -5 0 1 1 1964
5 1 0 100 -3 0 1 1 1964
5 1 0 100 -2 0 2 2 1964
5 1 0 100 -1 0 4 4 1964
5 1 0 100 0 2 2 0 1964
5 1 0 100 1 4 4 0 1964
5 1 0 100 2 4 6 2 1964
5 1 0 100 3 4 4 0 1964
5 1 0 100 4 5 5 0 1964
5 1 0 100 5 1 1 0 1964
5 1 0 101 -4 0 1 1 1964
5 1 0 101 -3 0 1 1 1964
5 1 0 101 -2 1 2 1 1964
5 1 0 101 -1 3 6 3 1964
5 1 0 101 0 7 10 3 1964
5 1 0 101 1 1 3 2 1964
5 1 0 101 2 2 2 0 1964
5 1 0 101 3 2 2 0 1964
5 1 0 101 8 1 1 0 1964
5 1 0 110 -3 0 1 1 1964
5 1 0 110 -1 0 2 2 1964
5 1 0 110 0 5 7 2 1964
5 1 0 110 1 2 2 0 1964
5 1 0 110 2 2 2 0 1964
5 1 0 110 3 1 1 0 1964
5 1 0 111 -4 0 2 2 1964
5 1 0 111 -3 2 3 1 1964
5 1 0 111 -2 1 2 1 1964
5 1 0 111 -1 0 1 1 1964
5 1 0 111 0 1 1 0 1964
5 1 0 111 1 2 3 1 1964
5 1 0 111 2 3 3 0 1964
5 1 0 111 3 1 1 0 1964
5 1 1 0 -10 0 1 1 1964
5 1 1 0 -9 0 3 3 1964
5 1 1 0 -8 0 7 7 1964
5 1 1 0 -7 0 15 15 1964
5 1 1 0 -6 0 10 10 1964
5 1 1 0 -5 1 29 28 1964
5 1 1 0 -4 2 62 60 1964
5 1 1 0 -3 7 99 92 1964
5 1 1 0 -2 24 109 85 1964
5 1 1 0 -1 37 172 135 1964
5 1 1 0 0 90 231 141 1964
5 1 1 0 1 96 161 65 1964
5 1 1 0 2 90 119 29 1964
5 1 1 0 3 72 84 12 1964
5 1 1 0 4 49 53 4 1964
5 1 1 0 5 34 35 1 1964
5 1 1 0 6 16 16 0 1964
5 1 1 0 7 9 9 0 1964
5 1 1 0 8 7 7 0 1964
5 1 1 0 9 1 1 0 1964
5 1 1 0 10 2 2 0 1964
5 1 1 0 11 1 1 0 1964
5 1 1 1 -12 0 1 1 1964
5 1 1 1 -10 0 1 1 1964
5 1 1 1 -9 0 2 2 1964
5 1 1 1 -8 0 2 2 1964
5 1 1 1 -7 0 5 5 1964
5 1 1 1 -6 0 5 5 1964
5 1 1 1 -5 0 8 8 1964
5 1 1 1 -4 1 24 23 1964
5 1 1 1 -3 5 41 36 1964
5 1 1 1 -2 8 44 36 1964
5 1 1 1 -1 19 65 46 1964
5 1 1 1 0 34 89 55 1964
5 1 1 1 1 49 78 29 1964
5 1 1 1 2 29 42 13 1964
5 1 1 1 3 34 35 1 1964
5 1 1 1 4 19 21 2 1964
5 1 1 1 5 10 10 0 1964
5 1 1 1 6 9 9 0 1964
5 1 1 1 7 8 8 0 1964
5 1 1 1 8 3 3 0 1964
5 1 1 1 9 1 1 0 1964
5 1 1 10 -9 0 1 1 1964
5 1 1 10 -7 0 1 1 1964
5 1 1 10 -6 0 2 2 1964
5 1 1 10 -5 0 2 2 1964
5 1 1 10 -4 1 9 8 1964
5 1 1 10 -3 0 8 8 1964
5 1 1 10 -2 6 14 8 1964
5 1 1 10 -1 6 21 15 1964
5 1 1 10 0 20 41 21 1964
5 1 1 10 1 20 36 16 1964
5 1 1 10 2 25 32 7 1964
5 1 1 10 3 15 17 2 1964
5 1 1 10 4 13 13 0 1964
5 1 1 10 5 8 8 0 1964
5 1 1 10 6 2 2 0 1964
5 1 1 10 7 3 3 0 1964
5 1 1 10 8 2 2 0 1964
5 1 1 11 -12 0 1 1 1964
5 1 1 11 -11 0 1 1 1964
5 1 1 11 -9 0 2 2 1964
5 1 1 11 -7 0 2 2 1964
5 1 1 11 -6 0 3 3 1964
5 1 1 11 -5 0 5 5 1964
5 1 1 11 -4 0 4 4 1964
5 1 1 11 -3 1 12 11 1964
5 1 1 11 -2 3 16 13 1964
5 1 1 11 -1 6 16 10 1964
5 1 1 11 0 15 26 11 1964
5 1 1 11 1 18 32 14 1964
5 1 1 11 2 15 17 2 1964
5 1 1 11 3 11 11 0 1964
5 1 1 11 4 14 14 0 1964
