INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
4 0 2 110 4 1 1 0 1945
4 0 2 110 5 1 1 0 1945
4 0 2 110 6 1 1 0 1945
4 0 2 111 -9 0 1 1 1945
4 0 2 111 -4 0 1 1 1945
4 0 2 111 -3 0 6 6 1945
4 0 2 111 -2 2 5 3 1945
4 0 2 111 -1 2 6 4 1945
4 0 2 111 0 0 3 3 1945
4 0 2 111 1 1 3 2 1945
4 0 2 111 2 1 2 1 1945
4 0 2 111 3 0 1 1 1945
4 0 2 111 4 1 2 1 1945
4 0 2 111 5 1 2 1 1945
4 1 0 0 -12 0 1 1 1945
4 1 0 0 -11 0 1 1 1945
4 1 0 0 -10 0 1 1 1945
4 1 0 0 -9 0 1 1 1945
4 1 0 0 -8 0 4 4 1945
4 1 0 0 -7 0 3 3 1945
4 1 0 0 -6 0 5 5 1945
4 1 0 0 -5 2 12 10 1945
4 1 0 0 -4 4 17 13 1945
4 1 0 0 -3 5 44 39 1945
4 1 0 0 -2 23 66 43 1945
4 1 0 0 -1 37 80 43 1945
4 1 0 0 0 68 112 44 1945
4 1 0 0 1 61 89 28 1945
4 1 0 0 2 42 51 9 1945
4 1 0 0 3 30 33 3 1945
4 1 0 0 4 14 14 0 1945
4 1 0 0 5 13 13 0 1945
4 1 0 0 6 3 3 0 1945
4 1 0 0 8 1 1 0 1945
4 1 0 0 9 1 1 0 1945
4 1 0 1 -10 0 1 1 1945
4 1 0 1 -9 0 1 1 1945
4 1 0 1 -8 0 1 1 1945
4 1 0 1 -6 0 1 1 1945
4 1 0 1 -5 1 4 3 1945
4 1 0 1 -4 2 7 5 1945
4 1 0 1 -3 4 19 15 1945
4 1 0 1 -2 7 13 6 1945
4 1 0 1 -1 11 24 13 1945
4 1 0 1 0 20 31 11 1945
4 1 0 1 1 20 28 8 1945
4 1 0 1 2 12 14 2 1945
4 1 0 1 3 7 9 2 1945
4 1 0 1 4 4 4 0 1945
4 1 0 1 5 3 3 0 1945
4 1 0 1 6 1 1 0 1945
4 1 0 10 -8 0 1 1 1945
4 1 0 10 -7 0 1 1 1945
4 1 0 10 -4 0 1 1 1945
4 1 0 10 -3 0 1 1 1945
4 1 0 10 -2 2 3 1 1945
4 1 0 10 -1 2 4 2 1945
4 1 0 10 0 6 6 0 1945
4 1 0 10 1 4 6 2 1945
4 1 0 10 2 2 3 1 1945
4 1 0 10 3 3 3 0 1945
4 1 0 10 5 1 1 0 1945
4 1 0 10 8 1 1 0 1945
4 1 0 10 9 1 1 0 1945
4 1 0 11 -5 0 2 2 1945
4 1 0 11 -4 0 2 2 1945
4 1 0 11 -3 2 6 4 1945
4 1 0 11 -2 3 5 2 1945
4 1 0 11 -1 7 14 7 1945
4 1 0 11 0 8 11 3 1945
4 1 0 11 1 7 8 1 1945
4 1 0 11 2 3 4 1 1945
4 1 0 11 3 5 5 0 1945
4 1 0 11 4 2 2 0 1945
4 1 0 11 5 2 2 0 1945
4 1 0 11 6 2 2 0 1945
4 1 0 100 -3 1 2 1 1945
4 1 0 100 -2 2 3 1 1945
4 1 0 100 -1 0 1 1 1945
4 1 0 100 0 2 2 0 1945
4 1 0 100 1 1 1 0 1945
4 1 0 100 2 1 2 1 1945
4 1 0 100 3 0 1 1 1945
4 1 0 100 4 2 2 0 1945
4 1 0 101 -9 0 1 1 1945
4 1 0 101 -4 0 1 1 1945
4 1 0 101 -3 1 2 1 1945
4 1 0 101 -2 1 1 0 1945
4 1 0 101 -1 2 3 1 1945
4 1 0 101 0 5 5 0 1945
4 1 0 101 1 3 3 0 1945
4 1 0 101 2 1 2 1 1945
4 1 0 101 3 1 2 1 1945
4 1 0 101 4 2 2 0 1945
4 1 0 101 9 1 1 0 1945
4 1 0 110 -5 1 1 0 1945
4 1 0 110 -2 0 1 1 1945
4 1 0 110 0 0 1 1 1945
4 1 0 110 1 1 1 0 1945
4 1 0 110 2 2 2 0 1945
4 1 0 110 5 0 1 1 1945
4 1 0 111 -4 0 1 1 1945
4 1 0 111 -3 1 2 1 1945
4 1 0 111 -2 1 1 0 1945
4 1 0 111 -1 3 5 2 1945
4 1 0 111 0 0 1 1 1945
4 1 0 111 1 1 1 0 1945
4 1 0 111 2 4 4 0 1945
4 1 0 111 3 1 2 1 1945
4 1 0 111 4 1 1 0 1945
4 1 0 111 5 0 1 1 1945
4 1 1 0 -12 0 1 1 1945
4 1 1 0 -11 0 1 1 1945
4 1 1 0 -8 0 2 2 1945
4 1 1 0 -7 0 2 2 1945
4 1 1 0 -6 0 4 4 1945
4 1 1 0 -5 0 7 7 1945
4 1 1 0 -4 2 11 9 1945
4 1 1 0 -3 1 26 25 1945
4 1 1 0 -2 13 48 35 1945
4 1 1 0 -1 26 54 28 1945
4 1 1 0 0 40 74 34 1945
4 1 1 0 1 39 58 19 1945
4 1 1 0 2 32 37 5 1945
4 1 1 0 3 24 25 1 1945
4 1 1 0 4 8 8 0 1945
4 1 1 0 5 10 10 0 1945
4 1 1 0 6 2 2 0 1945
4 1 1 0 8 1 1 0 1945
4 1 1 0 9 1 1 0 1945
4 1 1 1 -12 0 1 1 1945
4 1 1 1 -10 0 1 1 1945
4 1 1 1 -8 0 2 2 1945
4 1 1 1 -6 0 2 2 1945
4 1 1 1 -5 0 1 1 1945
4 1 1 1 -4 2 4 2 1945
4 1 1 1 -3 1 14 13 1945
4 1 1 1 -2 7 24 17 1945
4 1 1 1 -1 9 19 10 1945
4 1 1 1 0 18 32 14 1945
4 1 1 1 1 17 26 9 1945
4 1 1 1 2 18 21 3 1945
4 1 1 1 3 16 16 0 1945
4 1 1 1 4 8 8 0 1945
4 1 1 1 5 4 4 0 1945
4 1 1 1 6 4 4 0 1945
4 1 1 1 9 1 1 0 1945
4 1 1 1 10 1 1 0 1945
4 1 1 10 -8 0 1 1 1945
4 1 1 10 -7 0 1 1 1945
4 1 1 10 -5 0 1 1 1945
4 1 1 10 -3 0 2 2 1945
4 1 1 10 -2 1 5 4 1945
4 1 1 10 -1 1 8 7 1945
4 1 1 10 0 9 12 3 1945
4 1 1 10 1 11 14 3 1945
4 1 1 10 2 6 8 2 1945
4 1 1 10 3 3 3 0 1945
4 1 1 10 4 2 2 0 1945
4 1 1 10 5 5 5 0 1945
4 1 1 10 7 1 1 0 1945
4 1 1 10 10 1 1 0 1945
4 1 1 11 -8 0 2 2 1945
4 1 1 11 -7 0 1 1 1945
4 1 1 11 -6 0 1 1 1945
4 1 1 11 -5 0 1 1 1945
4 1 1 11 -4 1 3 2 1945
4 1 1 11 -3 0 2 2 1945
4 1 1 11 -2 1 5 4 1945
4 1 1 11 -1 6 12 6 1945
4 1 1 11 0 13 15 2 1945
4 1 1 11 1 9 11 2 1945
4 1 1 11 2 5 7 2 1945
4 1 1 11 3 8 9 1 1945
4 1 1 11 4 4 4 0 1945
4 1 1 11 5 1 1 0 1945
4 1 1 11 6 0 1 1 1945
4 1 1 100 -8 0 1 1 1945
4 1 1 100 -6 0 1 1 1945
4 1 1 100 -3 1 3 2 1945
4 1 1 100 -2 1 2 1 1945
4 1 1 100 -1 0 1 1 1945
4 1 1 100 0 5 7 2 1945
4 1 1 100 1 2 3 1 1945
4 1 1 100 2 4 4 0 1945
4 1 1 100 4 1 1 0 1945
4 1 1 100 6 1 1 0 1945
4 1 1 101 -6 0 1 1 1945
4 1 1 101 -4 1 1 0 1945
4 1 1 101 -3 0 3 3 1945
4 1 1 101 -2 1 3 2 1945
4 1 1 101 -1 3 3 0 1945
4 1 1 101 0 6 9 3 1945
4 1 1 101 1 7 10 3 1945
4 1 1 101 2 7 10 3 1945
4 1 1 101 3 2 2 0 1945
4 1 1 101 4 2 2 0 1945
4 1 1 101 6 2 2 0 1945
4 1 1 101 7 0 1 1 1945
4 1 1 110 -6 0 1 1 1945
4 1 1 110 -5 0 1 1 1945
4 1 1 110 -4 0 1 1 1945
4 1 1 110 -2 3 4 1 1945
4 1 1 110 -1 1 4 3 1945
4 1 1 110 0 2 5 3 1945
4 1 1 110 1 4 4 0 1945
4 1 1 110 3 4 4 0 1945
4 1 1 110 4 3 3 0 1945
4 1 1 110 6 1 1 0 1945
4 1 1 110 8 1 1 0 1945
4 1 1 111 -2 4 5 1 1945
4 1 1 111 -1 3 6 3 1945
4 1 1 111 0 3 4 1 1945
4 1 1 111 1 3 4 1 1945
4 1 1 111 2 1 2 1 1945
4 1 1 111 3 1 1 0 1945
4 1 1 111 4 2 2 0 1945
4 1 1 111 6 1 1 0 1945
4 1 2 0 -11 0 1 1 1945
4 1 2 0 -8 0 1 1 1945
4 1 2 0 -7 0 3 3 1945
4 1 2 0 -6 0 2 2 1945
4 1 2 0 -5 0 5 5 1945
4 1 2 0 -4 2 12 10 1945
4 1 2 0 -3 1 17 16 1945
4 1 2 0 -2 10 33 23 1945
4 1 2 0 -1 20 41 21 1945
4 1 2 0 0 26 51 25 1945
4 1 2 0 1 34 50 16 1945
4 1 2 0 2 18 23 5 1945
4 1 2 0 3 18 21 3 1945
4 1 2 0 4 4 4 0 1945
4 1 2 0 5 9 9 0 1945
4 1 2 0 6 1 1 0 1945
4 1 2 0 8 1 1 0 1945
4 1 2 0 13 1 1 0 1945
4 1 2 1 -12 0 1 1 1945
4 1 2 1 -10 0 1 1 1945
4 1 2 1 -8 0 1 1 1945
4 1 2 1 -7 0 1 1 1945
4 1 2 1 -6 0 1 1 1945
4 1 2 1 -5 0 2 2 1945
4 1 2 1 -4 1 5 4 1945
4 1 2 1 -3 1 14 13 1945
4 1 2 1 -2 6 19 13 1945
4 1 2 1 -1 9 22 13 1945
4 1 2 1 0 16 32 16 1945
4 1 2 1 1 18 28 10 1945
4 1 2 1 2 20 23 3 1945
4 1 2 1 3 12 12 0 1945
4 1 2 1 4 5 5 0 1945
4 1 2 1 5 8 8 0 1945
4 1 2 1 6 5 5 0 1945
4 1 2 1 10 2 2 0 1945
4 1 2 1 13 1 1 0 1945
4 1 2 10 -7 0 1 1 1945
4 1 2 10 -5 0 2 2 1945
4 1 2 10 -4 0 2 2 1945
4 1 2 10 -3 0 2 2 1945
4 1 2 10 -2 0 3 3 1945
4 1 2 10 -1 3 6 3 1945
4 1 2 10 0 11 20 9 1945
4 1 2 10 1 9 13 4 1945
4 1 2 10 2 7 8 1 1945
4 1 2 10 3 3 6 3 1945
4 1 2 10 4 3 3 0 1945
4 1 2 10 5 6 6 0 1945
4 1 2 10 7 1 1 0 1945
4 1 2 10 9 1 1 0 1945
4 1 2 10 10 1 1 0 1945
4 1 2 10 11 1 1 0 1945
4 1 2 11 -12 0 1 1 1945
4 1 2 11 -8 0 1 1 1945
4 1 2 11 -6 0 2 2 1945
4 1 2 11 -5 0 2 2 1945
4 1 2 11 -4 1 4 3 1945
4 1 2 11 -3 0 4 4 1945
4 1 2 11 -2 3 11 8 1945
4 1 2 11 -1 9 14 5 1945
4 1 2 11 0 12 17 5 1945
4 1 2 11 1 9 13 4 1945
4 1 2 11 2 9 11 2 1945
4 1 2 11 3 5 7 2 1945
4 1 2 11 4 5 6 1 1945
4 1 2 11 5 4 4 0 1945
4 1 2 11 6 2 2 0 1945
4 1 2 11 7 1 2 1 1945
4 1 2 11 9 1 1 0 1945
4 1 2 11 11 1 1 0 1945
4 1 2 100 -5 0 1 1 1945
4 1 2 100 -4 0 1 1 1945
4 1 2 100 -3 0 2 2 1945
4 1 2 100 -2 1 3 2 1945
4 1 2 100 -1 2 3 1 1945
4 1 2 100 0 1 4 3 1945
4 1 2 100 1 2 4 2 1945
4 1 2 100 2 7 8 1 1945
4 1 2 100 3 3 3 0 1945
4 1 2 100 4 2 2 0 1945
4 1 2 100 5 3 3 0 1945
4 1 2 100 6 1 1 0 1945
4 1 2 100 7 1 1 0 1945
4 1 2 100 8 1 1 0 1945
4 1 2 101 -5 0 1 1 1945
4 1 2 101 -4 0 1 1 1945
4 1 2 101 -3 0 3 3 1945
4 1 2 101 -2 0 1 1 1945
4 1 2 101 -1 2 5 3 1945
4 1 2 101 0 2 8 6 1945
4 1 2 101 1 6 8 2 1945
4 1 2 101 2 3 3 0 1945
4 1 2 101 3 7 7 0 1945
4 1 2 101 4 5 5 0 1945
4 1 2 101 5 2 2 0 1945
4 1 2 101 8 1 1 0 1945
4 1 2 110 -4 0 1 1 1945
4 1 2 110 -2 1 3 2 1945
4 1 2 110 0 2 2 0 1945
4 1 2 110 1 2 3 1 1945
4 1 2 110 2 2 3 1 1945
4 1 2 110 3 3 3 0 1945
4 1 2 110 4 1 1 0 1945
4 1 2 110 5 1 1 0 1945
4 1 2 110 8 1 1 0 1945
4 1 2 110 9 1 1 0 1945
4 1 2 110 10 1 1 0 1945
4 1 2 111 -4 1 1 0 1945
4 1 2 111 -3 0 2 2 1945
4 1 2 111 -2 0 1 1 1945
4 1 2 111 -1 1 3 2 1945
4 1 2 111 0 3 3 0 1945
4 1 2 111 1 3 4 1 1945
4 1 2 111 2 6 7 1 1945
4 1 2 111 3 1 1 0 1945
4 1 2 111 4 2 2 0 1945
4 1 2 111 5 1 1 0 1945
5 0 0 0 -12 0 1 1 1945
5 0 0 0 -11 0 1 1 1945
5 0 0 0 -10 0 1 1 1945
5 0 0 0 -8 0 3 3 1945
5 0 0 0 -7 0 4 4 1945
5 0 0 0 -6 0 4 4 1945
5 0 0 0 -5 0 6 6 1945
5 0 0 0 -4 4 20 16 1945
5 0 0 0 -3 2 35 33 1945
5 0 0 0 -2 14 55 41 1945
5 0 0 0 -1 30 69 39 1945
5 0 0 0 0 50 101 51 1945
5 0 0 0 1 56 85 29 1945
5 0 0 0 2 54 64 10 1945
5 0 0 0 3 36 43 7 1945
5 0 0 0 4 16 17 1 1945
5 0 0 0 5 22 22 0 1945
5 0 0 0 6 7 7 0 1945
5 0 0 0 7 1 2 1 1945
5 0 0 0 8 2 2 0 1945
5 0 0 0 9 1 1 0 1945
5 0 0 0 10 1 1 0 1945
5 0 0 0 11 1 1 0 1945
5 0 0 0 13 1 1 0 1945
5 0 0 1 -12 0 1 1 1945
5 0 0 1 -8 0 2 2 1945
5 0 0 1 -7 0 1 1 1945
5 0 0 1 -6 0 1 1 1945
5 0 0 1 -5 0 1 1 1945
5 0 0 1 -4 1 7 6 1945
5 0 0 1 -3 0 10 10 1945
5 0 0 1 -2 3 15 12 1945
5 0 0 1 -1 8 18 10 1945
5 0 0 1 0 15 31 16 1945
5 0 0 1 1 15 23 8 1945
5 0 0 1 2 13 15 2 1945
5 0 0 1 3 8 11 3 1945
5 0 0 1 4 3 4 1 1945
5 0 0 1 5 7 7 0 1945
5 0 0 1 6 2 2 0 1945
5 0 0 1 7 0 1 1 1945
5 0 0 1 10 1 1 0 1945
5 0 0 10 -3 0 1 1 1945
5 0 0 10 -2 0 4 4 1945
5 0 0 10 -1 1 5 4 1945
5 0 0 10 0 2 5 3 1945
5 0 0 10 1 0 3 3 1945
5 0 0 10 2 0 1 1 1945
5 0 0 10 3 1 2 1 1945
5 0 0 10 5 1 1 0 1945
5 0 0 10 6 1 1 0 1945
5 0 0 10 7 1 1 0 1945
5 0 0 11 -12 0 1 1 1945
5 0 0 11 -7 0 1 1 1945
5 0 0 11 -6 0 1 1 1945
5 0 0 11 -5 0 2 2 1945
5 0 0 11 -3 0 2 2 1945
5 0 0 11 -2 0 2 2 1945
5 0 0 11 -1 2 6 4 1945
5 0 0 11 0 0 6 6 1945
5 0 0 11 1 1 4 3 1945
5 0 0 11 2 3 6 3 1945
5 0 0 11 3 2 5 3 1945
5 0 0 11 4 1 1 0 1945
5 0 0 11 5 1 1 0 1945
5 0 0 100 -8 0 1 1 1945
5 0 0 100 -4 0 1 1 1945
5 0 0 100 -3 0 1 1 1945
5 0 0 100 -2 0 3 3 1945
5 0 0 100 -1 1 1 0 1945
5 0 0 100 0 2 2 0 1945
5 0 0 100 1 0 2 2 1945
5 0 0 100 9 1 1 0 1945
5 0 0 101 -4 0 1 1 1945
5 0 0 101 -3 0 2 2 1945
5 0 0 101 -2 0 4 4 1945
5 0 0 101 0 1 3 2 1945
5 0 0 101 1 0 3 3 1945
5 0 0 101 2 1 2 1 1945
5 0 0 110 -6 0 1 1 1945
5 0 0 110 -1 0 1 1 1945
5 0 0 110 0 1 3 2 1945
5 0 0 111 -5 0 1 1 1945
5 0 0 111 -4 0 1 1 1945
5 0 0 111 -3 0 2 2 1945
5 0 0 111 -2 0 1 1 1945
5 0 0 111 -1 0 4 4 1945
5 0 0 111 0 0 2 2 1945
5 0 0 111 1 0 2 2 1945
5 0 0 111 2 1 3 2 1945
5 0 1 0 -11 0 1 1 1945
5 0 1 0 -10 0 1 1 1945
5 0 1 0 -9 0 2 2 1945
5 0 1 0 -7 0 3 3 1945
5 0 1 0 -6 0 5 5 1945
5 0 1 0 -5 0 7 7 1945
5 0 1 0 -4 3 15 12 1945
5 0 1 0 -3 3 25 22 1945
5 0 1 0 -2 11 36 25 1945
5 0 1 0 -1 22 51 29 1945
5 0 1 0 0 32 67 35 1945
5 0 1 0 1 41 57 16 1945
5 0 1 0 2 42 49 7 1945
5 0 1 0 3 28 31 3 1945
5 0 1 0 4 13 14 1 1945
5 0 1 0 5 15 15 0 1945
5 0 1 0 6 4 4 0 1945
5 0 1 0 8 3 3 0 1945
5 0 1 0 9 1 1 0 1945
5 0 1 0 11 1 1 0 1945
5 0 1 0 13 1 1 0 1945
5 0 1 1 -9 0 1 1 1945
5 0 1 1 -8 0 2 2 1945
5 0 1 1 -7 0 2 2 1945
5 0 1 1 -6 0 1 1 1945
5 0 1 1 -5 0 4 4 1945
5 0 1 1 -4 5 11 6 1945
5 0 1 1 -3 2 19 17 1945
5 0 1 1 -2 3 14 11 1945
5 0 1 1 -1 12 31 19 1945
5 0 1 1 0 20 35 15 1945
5 0 1 1 1 17 26 9 1945
5 0 1 1 2 18 20 2 1945
5 0 1 1 3 9 10 1 1945
5 0 1 1 4 6 7 1 1945
5 0 1 1 5 9 9 0 1945
5 0 1 1 6 1 1 0 1945
5 0 1 1 7 0 1 1 1945
5 0 1 1 13 1 1 0 1945
5 0 1 10 -8 0 1 1 1945
5 0 1 10 -6 0 1 1 1945
5 0 1 10 -5 0 1 1 1945
5 0 1 10 -4 0 5 5 1945
5 0 1 10 -3 1 5 4 1945
5 0 1 10 -2 2 11 9 1945
5 0 1 10 -1 6 15 9 1945
5 0 1 10 0 6 13 7 1945
5 0 1 10 1 6 9 3 1945
5 0 1 10 2 6 7 1 1945
5 0 1 10 3 2 3 1 1945
5 0 1 10 4 1 1 0 1945
5 0 1 10 5 1 1 0 1945
5 0 1 10 6 2 2 0 1945
5 0 1 10 7 1 1 0 1945
5 0 1 11 -9 0 1 1 1945
5 0 1 11 -8 0 1 1 1945
5 0 1 11 -7 0 2 2 1945
5 0 1 11 -5 0 4 4 1945
5 0 1 11 -4 1 5 4 1945
5 0 1 11 -3 0 8 8 1945
5 0 1 11 -2 3 12 9 1945
5 0 1 11 -1 5 12 7 1945
5 0 1 11 0 4 6 2 1945
5 0 1 11 1 5 6 1 1945
5 0 1 11 2 2 2 0 1945
5 0 1 11 3 3 3 0 1945
5 0 1 11 4 1 1 0 1945
5 0 1 11 5 3 3 0 1945
5 0 1 11 7 0 1 1 1945
5 0 1 11 13 1 1 0 1945
5 0 1 100 -5 0 2 2 1945
5 0 1 100 -3 1 2 1 1945
5 0 1 100 -2 0 5 5 1945
5 0 1 100 -1 2 5 3 1945
5 0 1 100 0 3 4 1 1945
5 0 1 100 1 1 4 3 1945
5 0 1 100 4 1 1 0 1945
5 0 1 100 6 1 1 0 1945
5 0 1 101 -8 0 1 1 1945
5 0 1 101 -6 0 1 1 1945
5 0 1 101 -5 0 1 1 1945
5 0 1 101 -4 0 1 1 1945
5 0 1 101 -3 0 3 3 1945
5 0 1 101 -2 0 2 2 1945
5 0 1 101 -1 1 2 1 1945
5 0 1 101 0 2 6 4 1945
5 0 1 101 1 2 5 3 1945
5 0 1 101 2 4 4 0 1945
5 0 1 101 6 1 1 0 1945
5 0 1 110 -7 0 1 1 1945
5 0 1 110 -6 0 1 1 1945
5 0 1 110 -5 0 1 1 1945
5 0 1 110 -3 1 2 1 1945
5 0 1 110 -2 0 3 3 1945
5 0 1 110 -1 2 4 2 1945
5 0 1 110 0 2 5 3 1945
5 0 1 110 1 1 1 0 1945
5 0 1 110 2 1 1 0 1945
5 0 1 110 3 0 1 1 1945
5 0 1 110 4 1 1 0 1945
5 0 1 111 -5 0 2 2 1945
5 0 1 111 -3 0 3 3 1945
5 0 1 111 -2 1 6 5 1945
5 0 1 111 -1 2 6 4 1945
5 0 1 111 0 1 5 4 1945
5 0 1 111 1 2 3 1 1945
5 0 1 111 2 2 4 2 1945
5 0 1 111 3 1 2 1 1945
5 0 1 111 4 1 1 0 1945
5 0 1 111 5 2 2 0 1945
5 0 2 0 -11 0 1 1 1945
5 0 2 0 -10 0 1 1 1945
5 0 2 0 -9 0 1 1 1945
5 0 2 0 -8 0 1 1 1945
5 0 2 0 -7 0 2 2 1945
5 0 2 0 -6 0 6 6 1945
5 0 2 0 -5 0 3 3 1945
5 0 2 0 -4 0 9 9 1945
5 0 2 0 -3 1 18 17 1945
5 0 2 0 -2 11 33 22 1945
5 0 2 0 -1 11 25 14 1945
5 0 2 0 0 23 47 24 1945
5 0 2 0 1 32 44 12 1945
5 0 2 0 2 32 37 5 1945
5 0 2 0 3 25 27 2 1945
5 0 2 0 4 5 6 1 1945
5 0 2 0 5 13 13 0 1945
5 0 2 0 6 3 3 0 1945
5 0 2 0 8 3 3 0 1945
5 0 2 0 9 1 1 0 1945
5 0 2 0 11 1 1 0 1945
5 0 2 1 -11 0 1 1 1945
5 0 2 1 -8 0 2 2 1945
5 0 2 1 -7 0 2 2 1945
5 0 2 1 -6 0 2 2 1945
5 0 2 1 -5 0 2 2 1945
5 0 2 1 -4 2 10 8 1945
5 0 2 1 -3 1 12 11 1945
5 0 2 1 -2 4 14 10 1945
5 0 2 1 -1 8 18 10 1945
5 0 2 1 0 20 37 17 1945
5 0 2 1 1 17 22 5 1945
5 0 2 1 2 11 14 3 1945
5 0 2 1 3 15 16 1 1945
5 0 2 1 4 4 5 1 1945
5 0 2 1 5 8 8 0 1945
5 0 2 1 6 1 1 0 1945
5 0 2 1 8 1 1 0 1945
5 0 2 1 11 1 1 0 1945
5 0 2 10 -12 0 1 1 1945
5 0 2 10 -11 0 1 1 1945
5 0 2 10 -7 0 2 2 1945
5 0 2 10 -6 0 3 3 1945
5 0 2 10 -5 0 4 4 1945
5 0 2 10 -4 1 6 5 1945
5 0 2 10 -3 0 9 9 1945
5 0 2 10 -2 4 13 9 1945
5 0 2 10 -1 6 15 9 1945
5 0 2 10 0 6 12 6 1945
5 0 2 10 1 7 8 1 1945
5 0 2 10 2 6 7 1 1945
5 0 2 10 3 5 5 0 1945
5 0 2 10 4 1 1 0 1945
5 0 2 10 5 3 3 0 1945
5 0 2 10 7 1 1 0 1945
5 0 2 11 -9 0 1 1 1945
5 0 2 11 -8 0 1 1 1945
5 0 2 11 -6 0 3 3 1945
5 0 2 11 -5 0 3 3 1945
5 0 2 11 -4 1 5 4 1945
5 0 2 11 -3 1 6 5 1945
5 0 2 11 -2 5 13 8 1945
5 0 2 11 -1 5 10 5 1945
5 0 2 11 0 7 16 9 1945
5 0 2 11 1 8 9 1 1945
5 0 2 11 2 5 6 1 1945
5 0 2 11 3 8 8 0 1945
5 0 2 11 4 1 1 0 1945
5 0 2 11 5 4 4 0 1945
5 0 2 100 -6 0 2 2 1945
5 0 2 100 -5 0 3 3 1945
5 0 2 100 -4 0 3 3 1945
5 0 2 100 -3 0 2 2 1945
5 0 2 100 -2 0 3 3 1945
5 0 2 100 -1 2 8 6 1945
5 0 2 100 0 6 6 0 1945
5 0 2 100 1 3 4 1 1945
5 0 2 100 2 1 1 0 1945
5 0 2 100 3 1 2 1 1945
5 0 2 100 4 1 1 0 1945
5 0 2 101 -10 0 1 1 1945
5 0 2 101 -8 0 1 1 1945
5 0 2 101 -7 0 2 2 1945
5 0 2 101 -5 0 1 1 1945
5 0 2 101 -4 1 6 5 1945
5 0 2 101 -3 1 7 6 1945
5 0 2 101 -2 0 3 3 1945
5 0 2 101 -1 0 2 2 1945
5 0 2 101 0 4 6 2 1945
5 0 2 101 1 3 4 1 1945
5 0 2 101 2 3 3 0 1945
5 0 2 101 3 1 1 0 1945
5 0 2 101 4 2 2 0 1945
5 0 2 101 5 1 1 0 1945
5 0 2 101 6 1 1 0 1945
5 0 2 110 -8 0 1 1 1945
5 0 2 110 -7 0 1 1 1945
5 0 2 110 -6 0 1 1 1945
5 0 2 110 -4 0 2 2 1945
5 0 2 110 -2 0 1 1 1945
5 0 2 110 -1 1 3 2 1945
5 0 2 110 1 1 2 1 1945
5 0 2 110 4 1 1 0 1945
5 0 2 110 8 1 1 0 1945
5 0 2 111 -8 0 1 1 1945
5 0 2 111 -5 0 1 1 1945
5 0 2 111 -4 0 1 1 1945
5 0 2 111 -3 1 1 0 1945
5 0 2 111 -2 1 5 4 1945
5 0 2 111 -1 2 2 0 1945
5 0 2 111 0 1 3 2 1945
5 0 2 111 1 2 2 0 1945
5 0 2 111 2 0 2 2 1945
5 0 2 111 3 1 1 0 1945
5 0 2 111 4 1 1 0 1945
5 0 2 111 8 1 1 0 1945
5 1 0 0 -12 0 1 1 1945
5 1 0 0 -11 0 1 1 1945
5 1 0 0 -10 0 2 2 1945
5 1 0 0 -9 0 2 2 1945
5 1 0 0 -8 0 6 6 1945
5 1 0 0 -7 0 5 5 1945
5 1 0 0 -6 0 11 11 1945
5 1 0 0 -5 0 11 11 1945
5 1 0 0 -4 5 31 26 1945
5 1 0 0 -3 6 40 34 1945
5 1 0 0 -2 16 55 39 1945
5 1 0 0 -1 31 66 35 1945
5 1 0 0 0 51 99 48 1945
5 1 0 0 1 55 71 16 1945
5 1 0 0 2 55 62 7 1945
5 1 0 0 3 36 39 3 1945
5 1 0 0 4 12 14 2 1945
5 1 0 0 5 23 23 0 1945
5 1 0 0 6 6 6 0 1945
5 1 0 0 7 1 1 0 1945
5 1 0 0 8 3 3 0 1945
5 1 0 0 9 1 1 0 1945
5 1 0 0 11 1 1 0 1945
5 1 0 0 13 1 1 0 1945
5 1 0 1 -9 0 2 2 1945
5 1 0 1 -8 0 3 3 1945
5 1 0 1 -6 0 3 3 1945
5 1 0 1 -5 0 5 5 1945
5 1 0 1 -4 1 4 3 1945
5 1 0 1 -3 3 10 7 1945
5 1 0 1 -2 6 14 8 1945
5 1 0 1 -1 10 19 9 1945
5 1 0 1 0 18 27 9 1945
5 1 0 1 1 17 21 4 1945
5 1 0 1 2 15 16 1 1945
5 1 0 1 3 9 9 0 1945
5 1 0 1 4 3 3 0 1945
5 1 0 1 5 4 4 0 1945
5 1 0 1 6 4 4 0 1945
5 1 0 1 8 1 1 0 1945
5 1 0 10 -8 0 1 1 1945
5 1 0 10 -7 0 1 1 1945
5 1 0 10 -5 0 1 1 1945
5 1 0 10 -4 1 2 1 1945
5 1 0 10 -3 1 1 0 1945
5 1 0 10 -2 1 2 1 1945
5 1 0 10 -1 4 5 1 1945
5 1 0 10 0 3 3 0 1945
5 1 0 10 1 3 4 1 1945
5 1 0 10 2 7 7 0 1945
5 1 0 10 3 2 2 0 1945
5 1 0 10 6 1 1 0 1945
5 1 0 11 -8 0 2 2 1945
5 1 0 11 -6 0 1 1 1945
5 1 0 11 -5 0 2 2 1945
5 1 0 11 -3 1 3 2 1945
5 1 0 11 -2 2 4 2 1945
5 1 0 11 -1 4 8 4 1945
5 1 0 11 0 4 4 0 1945
5 1 0 11 1 3 3 0 1945
5 1 0 11 2 4 4 0 1945
5 1 0 11 3 2 2 0 1945
5 1 0 11 4 2 2 0 1945
