INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
3 1 1 110 4 2 2 0 1971
3 1 1 110 5 1 1 0 1971
3 1 1 110 6 2 2 0 1971
3 1 1 110 7 1 1 0 1971
3 1 1 110 8 1 1 0 1971
3 1 1 111 -5 1 2 1 1971
3 1 1 111 -4 1 3 2 1971
3 1 1 111 -3 0 2 2 1971
3 1 1 111 -2 1 3 2 1971
3 1 1 111 -1 3 8 5 1971
3 1 1 111 0 10 17 7 1971
3 1 1 111 1 9 12 3 1971
3 1 1 111 2 6 7 1 1971
3 1 1 111 3 8 9 1 1971
3 1 1 111 4 3 3 0 1971
3 1 1 111 5 1 1 0 1971
3 1 1 111 6 1 1 0 1971
3 1 1 111 7 1 1 0 1971
3 1 2 0 -9 0 1 1 1971
3 1 2 0 -8 0 3 3 1971
3 1 2 0 -6 0 13 13 1971
3 1 2 0 -5 1 7 6 1971
3 1 2 0 -4 5 42 37 1971
3 1 2 0 -3 11 67 56 1971
3 1 2 0 -2 14 111 97 1971
3 1 2 0 -1 42 183 141 1971
3 1 2 0 0 138 359 221 1971
3 1 2 0 1 78 168 90 1971
3 1 2 0 2 65 93 28 1971
3 1 2 0 3 49 61 12 1971
3 1 2 0 4 24 28 4 1971
3 1 2 0 5 24 25 1 1971
3 1 2 0 6 9 9 0 1971
3 1 2 0 7 4 4 0 1971
3 1 2 0 9 3 3 0 1971
3 1 2 0 10 1 1 0 1971
3 1 2 0 11 1 1 0 1971
3 1 2 1 -9 0 2 2 1971
3 1 2 1 -7 0 1 1 1971
3 1 2 1 -6 0 11 11 1971
3 1 2 1 -5 2 7 5 1971
3 1 2 1 -4 2 16 14 1971
3 1 2 1 -3 7 30 23 1971
3 1 2 1 -2 5 42 37 1971
3 1 2 1 -1 14 70 56 1971
3 1 2 1 0 57 156 99 1971
3 1 2 1 1 55 106 51 1971
3 1 2 1 2 37 65 28 1971
3 1 2 1 3 36 41 5 1971
3 1 2 1 4 11 12 1 1971
3 1 2 1 5 8 8 0 1971
3 1 2 1 6 4 4 0 1971
3 1 2 1 7 6 6 0 1971
3 1 2 1 9 2 2 0 1971
3 1 2 1 10 1 1 0 1971
3 1 2 1 11 1 1 0 1971
3 1 2 10 -6 0 1 1 1971
3 1 2 10 -5 0 4 4 1971
3 1 2 10 -4 1 10 9 1971
3 1 2 10 -3 2 8 6 1971
3 1 2 10 -2 2 18 16 1971
3 1 2 10 -1 7 33 26 1971
3 1 2 10 0 39 92 53 1971
3 1 2 10 1 38 67 29 1971
3 1 2 10 2 29 41 12 1971
3 1 2 10 3 17 20 3 1971
3 1 2 10 4 4 6 2 1971
3 1 2 10 5 6 6 0 1971
3 1 2 10 6 7 7 0 1971
3 1 2 10 7 1 1 0 1971
3 1 2 10 11 1 1 0 1971
3 1 2 11 -9 0 1 1 1971
3 1 2 11 -6 0 2 2 1971
3 1 2 11 -5 0 2 2 1971
3 1 2 11 -4 1 6 5 1971
3 1 2 11 -3 1 8 7 1971
3 1 2 11 -2 5 16 11 1971
3 1 2 11 -1 8 22 14 1971
3 1 2 11 0 19 50 31 1971
3 1 2 11 1 40 63 23 1971
3 1 2 11 2 23 34 11 1971
3 1 2 11 3 15 21 6 1971
3 1 2 11 4 6 6 0 1971
3 1 2 11 5 6 6 0 1971
3 1 2 11 6 4 4 0 1971
3 1 2 11 7 4 4 0 1971
3 1 2 11 9 1 1 0 1971
3 1 2 100 -5 1 1 0 1971
3 1 2 100 -4 1 2 1 1971
3 1 2 100 -3 2 5 3 1971
3 1 2 100 -2 1 10 9 1971
3 1 2 100 -1 3 18 15 1971
3 1 2 100 0 15 36 21 1971
3 1 2 100 1 14 21 7 1971
3 1 2 100 2 12 17 5 1971
3 1 2 100 3 7 8 1 1971
3 1 2 100 4 4 4 0 1971
3 1 2 100 5 3 3 0 1971
3 1 2 100 6 2 2 0 1971
3 1 2 101 -6 0 1 1 1971
3 1 2 101 -4 1 2 1 1971
3 1 2 101 -3 0 8 8 1971
3 1 2 101 -2 1 12 11 1971
3 1 2 101 -1 2 10 8 1971
3 1 2 101 0 17 34 17 1971
3 1 2 101 1 19 30 11 1971
3 1 2 101 2 12 15 3 1971
3 1 2 101 3 13 14 1 1971
3 1 2 101 4 9 9 0 1971
3 1 2 101 5 5 5 0 1971
3 1 2 101 6 3 3 0 1971
3 1 2 110 -6 0 1 1 1971
3 1 2 110 -4 0 3 3 1971
3 1 2 110 -3 0 1 1 1971
3 1 2 110 -2 1 7 6 1971
3 1 2 110 -1 4 5 1 1971
3 1 2 110 0 6 15 9 1971
3 1 2 110 1 12 17 5 1971
3 1 2 110 2 8 10 2 1971
3 1 2 110 3 4 4 0 1971
3 1 2 110 4 1 1 0 1971
3 1 2 110 5 2 2 0 1971
3 1 2 110 6 2 2 0 1971
3 1 2 110 7 2 2 0 1971
3 1 2 110 8 1 1 0 1971
3 1 2 111 -3 0 1 1 1971
3 1 2 111 -2 0 3 3 1971
3 1 2 111 -1 6 9 3 1971
3 1 2 111 0 5 18 13 1971
3 1 2 111 1 10 15 5 1971
3 1 2 111 2 11 13 2 1971
3 1 2 111 3 8 11 3 1971
3 1 2 111 4 2 3 1 1971
3 1 2 111 5 2 2 0 1971
3 1 2 111 6 1 1 0 1971
3 1 2 111 7 3 3 0 1971
3 1 2 111 8 1 1 0 1971
4 0 0 0 -9 0 2 2 1971
4 0 0 0 -8 0 4 4 1971
4 0 0 0 -7 0 1 1 1971
4 0 0 0 -6 0 21 21 1971
4 0 0 0 -5 2 18 16 1971
4 0 0 0 -4 6 65 59 1971
4 0 0 0 -3 17 114 97 1971
4 0 0 0 -2 20 172 152 1971
4 0 0 0 -1 70 289 219 1971
4 0 0 0 0 188 545 357 1971
4 0 0 0 1 159 315 156 1971
4 0 0 0 2 133 205 72 1971
4 0 0 0 3 93 116 23 1971
4 0 0 0 4 50 59 9 1971
4 0 0 0 5 44 45 1 1971
4 0 0 0 6 23 23 0 1971
4 0 0 0 7 11 11 0 1971
4 0 0 0 8 3 3 0 1971
4 0 0 0 9 5 5 0 1971
4 0 0 0 10 1 1 0 1971
4 0 0 0 11 1 1 0 1971
4 0 0 1 -9 0 1 1 1971
4 0 0 1 -8 0 1 1 1971
4 0 0 1 -6 0 7 7 1971
4 0 0 1 -5 0 4 4 1971
4 0 0 1 -4 0 17 17 1971
4 0 0 1 -3 4 30 26 1971
4 0 0 1 -2 6 50 44 1971
4 0 0 1 -1 14 70 56 1971
4 0 0 1 0 38 143 105 1971
4 0 0 1 1 42 79 37 1971
4 0 0 1 2 27 51 24 1971
4 0 0 1 3 18 22 4 1971
4 0 0 1 4 16 18 2 1971
4 0 0 1 5 8 9 1 1971
4 0 0 1 6 4 4 0 1971
4 0 0 1 7 3 3 0 1971
4 0 0 1 8 2 2 0 1971
4 0 0 10 -6 0 4 4 1971
4 0 0 10 -4 0 9 9 1971
4 0 0 10 -3 1 10 9 1971
4 0 0 10 -2 1 13 12 1971
4 0 0 10 -1 4 20 16 1971
4 0 0 10 0 8 21 13 1971
4 0 0 10 1 12 25 13 1971
4 0 0 10 2 9 14 5 1971
4 0 0 10 3 1 1 0 1971
4 0 0 10 4 2 2 0 1971
4 0 0 10 5 3 3 0 1971
4 0 0 10 6 2 2 0 1971
4 0 0 10 9 1 1 0 1971
4 0 0 11 -6 0 1 1 1971
4 0 0 11 -5 0 2 2 1971
4 0 0 11 -4 0 3 3 1971
4 0 0 11 -3 1 5 4 1971
4 0 0 11 -2 1 10 9 1971
4 0 0 11 -1 3 18 15 1971
4 0 0 11 0 6 29 23 1971
4 0 0 11 1 5 9 4 1971
4 0 0 11 2 3 8 5 1971
4 0 0 11 3 3 3 0 1971
4 0 0 11 4 1 1 0 1971
4 0 0 11 6 1 1 0 1971
4 0 0 100 -3 0 2 2 1971
4 0 0 100 -2 0 3 3 1971
4 0 0 100 -1 1 5 4 1971
4 0 0 100 0 1 4 3 1971
4 0 0 100 1 4 8 4 1971
4 0 0 100 2 1 2 1 1971
4 0 0 100 7 1 1 0 1971
4 0 0 100 9 1 1 0 1971
4 0 0 101 -6 0 1 1 1971
4 0 0 101 -4 0 1 1 1971
4 0 0 101 -3 1 5 4 1971
4 0 0 101 -2 0 3 3 1971
4 0 0 101 -1 2 9 7 1971
4 0 0 101 0 2 11 9 1971
4 0 0 101 1 3 12 9 1971
4 0 0 101 2 1 2 1 1971
4 0 0 101 4 1 1 0 1971
4 0 0 101 5 3 3 0 1971
4 0 0 101 6 1 1 0 1971
4 0 0 110 -4 0 1 1 1971
4 0 0 110 -2 0 2 2 1971
4 0 0 110 -1 0 6 6 1971
4 0 0 110 0 1 3 2 1971
4 0 0 110 1 0 5 5 1971
4 0 0 110 2 1 2 1 1971
4 0 0 111 -5 0 2 2 1971
4 0 0 111 -4 0 2 2 1971
4 0 0 111 -3 0 2 2 1971
4 0 0 111 -2 0 5 5 1971
4 0 0 111 -1 0 7 7 1971
4 0 0 111 0 0 2 2 1971
4 0 0 111 1 1 3 2 1971
4 0 0 111 3 2 2 0 1971
4 0 0 111 6 1 1 0 1971
4 0 1 0 -9 0 1 1 1971
4 0 1 0 -8 0 3 3 1971
4 0 1 0 -7 0 2 2 1971
4 0 1 0 -6 0 15 15 1971
4 0 1 0 -5 2 16 14 1971
4 0 1 0 -4 6 45 39 1971
4 0 1 0 -3 14 88 74 1971
4 0 1 0 -2 13 118 105 1971
4 0 1 0 -1 55 217 162 1971
4 0 1 0 0 148 396 248 1971
4 0 1 0 1 110 209 99 1971
4 0 1 0 2 101 141 40 1971
4 0 1 0 3 71 90 19 1971
4 0 1 0 4 34 41 7 1971
4 0 1 0 5 33 33 0 1971
4 0 1 0 6 16 16 0 1971
4 0 1 0 7 7 7 0 1971
4 0 1 0 8 2 2 0 1971
4 0 1 0 9 3 3 0 1971
4 0 1 0 10 1 1 0 1971
4 0 1 0 11 1 1 0 1971
4 0 1 1 -9 0 1 1 1971
4 0 1 1 -8 0 1 1 1971
4 0 1 1 -6 0 11 11 1971
4 0 1 1 -5 0 6 6 1971
4 0 1 1 -4 2 20 18 1971
4 0 1 1 -3 1 38 37 1971
4 0 1 1 -2 5 51 46 1971
4 0 1 1 -1 17 81 64 1971
4 0 1 1 0 66 170 104 1971
4 0 1 1 1 46 94 48 1971
4 0 1 1 2 34 60 26 1971
4 0 1 1 3 22 30 8 1971
4 0 1 1 4 21 26 5 1971
4 0 1 1 5 6 7 1 1971
4 0 1 1 6 4 4 0 1971
4 0 1 1 7 7 7 0 1971
4 0 1 1 8 4 4 0 1971
4 0 1 10 -10 0 1 1 1971
4 0 1 10 -9 0 1 1 1971
4 0 1 10 -7 0 1 1 1971
4 0 1 10 -6 0 5 5 1971
4 0 1 10 -5 0 3 3 1971
4 0 1 10 -4 0 11 11 1971
4 0 1 10 -3 3 21 18 1971
4 0 1 10 -2 5 24 19 1971
4 0 1 10 -1 4 35 31 1971
4 0 1 10 0 21 61 40 1971
4 0 1 10 1 20 30 10 1971
4 0 1 10 2 11 21 10 1971
4 0 1 10 3 5 5 0 1971
4 0 1 10 4 6 7 1 1971
4 0 1 10 5 8 8 0 1971
4 0 1 10 6 2 2 0 1971
4 0 1 10 7 3 3 0 1971
4 0 1 11 -7 0 3 3 1971
4 0 1 11 -6 0 4 4 1971
4 0 1 11 -5 1 4 3 1971
4 0 1 11 -4 2 7 5 1971
4 0 1 11 -3 1 12 11 1971
4 0 1 11 -2 2 13 11 1971
4 0 1 11 -1 9 33 24 1971
4 0 1 11 0 13 45 32 1971
4 0 1 11 1 11 32 21 1971
4 0 1 11 2 17 25 8 1971
4 0 1 11 3 4 9 5 1971
4 0 1 11 4 6 7 1 1971
4 0 1 11 5 4 4 0 1971
4 0 1 11 6 2 2 0 1971
4 0 1 11 7 3 3 0 1971
4 0 1 11 8 2 2 0 1971
4 0 1 100 -10 0 1 1 1971
4 0 1 100 -7 0 1 1 1971
4 0 1 100 -6 0 1 1 1971
4 0 1 100 -4 0 2 2 1971
4 0 1 100 -3 1 7 6 1971
4 0 1 100 -2 1 13 12 1971
4 0 1 100 -1 3 12 9 1971
4 0 1 100 0 3 11 8 1971
4 0 1 100 1 5 10 5 1971
4 0 1 100 2 1 2 1 1971
4 0 1 100 3 3 3 0 1971
4 0 1 100 7 1 1 0 1971
4 0 1 100 9 1 1 0 1971
4 0 1 101 -6 0 1 1 1971
4 0 1 101 -4 1 5 4 1971
4 0 1 101 -3 2 4 2 1971
4 0 1 101 -2 2 14 12 1971
4 0 1 101 -1 1 14 13 1971
4 0 1 101 0 11 29 18 1971
4 0 1 101 1 8 15 7 1971
4 0 1 101 2 5 8 3 1971
4 0 1 101 3 1 1 0 1971
4 0 1 101 4 1 1 0 1971
4 0 1 101 5 4 4 0 1971
4 0 1 101 7 1 1 0 1971
4 0 1 110 -8 0 1 1 1971
4 0 1 110 -7 0 1 1 1971
4 0 1 110 -6 0 1 1 1971
4 0 1 110 -4 0 2 2 1971
4 0 1 110 -3 0 6 6 1971
4 0 1 110 -2 0 8 8 1971
4 0 1 110 -1 2 12 10 1971
4 0 1 110 0 2 12 10 1971
4 0 1 110 1 4 10 6 1971
4 0 1 110 2 1 3 2 1971
4 0 1 110 3 1 1 0 1971
4 0 1 110 4 2 2 0 1971
4 0 1 110 5 1 1 0 1971
4 0 1 110 8 1 1 0 1971
4 0 1 111 -8 0 1 1 1971
4 0 1 111 -6 0 2 2 1971
4 0 1 111 -5 0 3 3 1971
4 0 1 111 -4 0 4 4 1971
4 0 1 111 -3 0 7 7 1971
4 0 1 111 -2 2 13 11 1971
4 0 1 111 -1 0 13 13 1971
4 0 1 111 0 3 11 8 1971
4 0 1 111 1 4 8 4 1971
4 0 1 111 2 3 3 0 1971
4 0 1 111 3 1 2 1 1971
4 0 1 111 5 1 1 0 1971
4 0 1 111 7 1 1 0 1971
4 0 2 0 -11 0 1 1 1971
4 0 2 0 -9 0 1 1 1971
4 0 2 0 -8 0 3 3 1971
4 0 2 0 -7 0 3 3 1971
4 0 2 0 -6 0 10 10 1971
4 0 2 0 -5 2 19 17 1971
4 0 2 0 -4 5 42 37 1971
4 0 2 0 -3 13 74 61 1971
4 0 2 0 -2 14 116 102 1971
4 0 2 0 -1 57 181 124 1971
4 0 2 0 0 106 286 180 1971
4 0 2 0 1 90 160 70 1971
4 0 2 0 2 79 106 27 1971
4 0 2 0 3 61 76 15 1971
4 0 2 0 4 28 31 3 1971
4 0 2 0 5 27 27 0 1971
4 0 2 0 6 13 13 0 1971
4 0 2 0 7 1 1 0 1971
4 0 2 0 8 1 1 0 1971
4 0 2 0 9 3 3 0 1971
4 0 2 0 10 1 1 0 1971
4 0 2 0 11 1 1 0 1971
4 0 2 1 -11 0 1 1 1971
4 0 2 1 -10 0 1 1 1971
4 0 2 1 -9 0 1 1 1971
4 0 2 1 -8 0 2 2 1971
4 0 2 1 -7 0 4 4 1971
4 0 2 1 -6 0 10 10 1971
4 0 2 1 -5 0 8 8 1971
4 0 2 1 -4 2 17 15 1971
4 0 2 1 -3 4 36 32 1971
4 0 2 1 -2 9 56 47 1971
4 0 2 1 -1 18 78 60 1971
4 0 2 1 0 54 147 93 1971
4 0 2 1 1 44 74 30 1971
4 0 2 1 2 33 51 18 1971
4 0 2 1 3 32 37 5 1971
4 0 2 1 4 14 18 4 1971
4 0 2 1 5 5 5 0 1971
4 0 2 1 6 3 3 0 1971
4 0 2 1 7 3 3 0 1971
4 0 2 1 8 3 3 0 1971
4 0 2 1 9 1 1 0 1971
4 0 2 10 -7 0 1 1 1971
4 0 2 10 -6 0 2 2 1971
4 0 2 10 -5 0 4 4 1971
4 0 2 10 -4 1 17 16 1971
4 0 2 10 -3 1 24 23 1971
4 0 2 10 -2 7 38 31 1971
4 0 2 10 -1 12 48 36 1971
4 0 2 10 0 26 76 50 1971
4 0 2 10 1 15 23 8 1971
4 0 2 10 2 14 18 4 1971
4 0 2 10 3 14 16 2 1971
4 0 2 10 4 7 8 1 1971
4 0 2 10 5 3 3 0 1971
4 0 2 10 7 2 2 0 1971
4 0 2 11 -9 0 1 1 1971
4 0 2 11 -8 0 1 1 1971
4 0 2 11 -7 0 2 2 1971
4 0 2 11 -6 0 2 2 1971
4 0 2 11 -5 1 5 4 1971
4 0 2 11 -4 0 9 9 1971
4 0 2 11 -3 1 15 14 1971
4 0 2 11 -2 6 28 22 1971
4 0 2 11 -1 10 42 32 1971
4 0 2 11 0 23 56 33 1971
4 0 2 11 1 14 30 16 1971
4 0 2 11 2 15 23 8 1971
4 0 2 11 3 6 8 2 1971
4 0 2 11 4 6 9 3 1971
4 0 2 11 5 2 2 0 1971
4 0 2 11 6 1 1 0 1971
4 0 2 11 7 2 2 0 1971
4 0 2 11 8 1 1 0 1971
4 0 2 100 -7 0 1 1 1971
4 0 2 100 -6 0 3 3 1971
4 0 2 100 -5 0 1 1 1971
4 0 2 100 -4 0 4 4 1971
4 0 2 100 -3 2 9 7 1971
4 0 2 100 -2 2 11 9 1971
4 0 2 100 -1 3 17 14 1971
4 0 2 100 0 6 22 16 1971
4 0 2 100 1 11 15 4 1971
4 0 2 100 2 4 7 3 1971
4 0 2 100 3 3 3 0 1971
4 0 2 100 4 1 1 0 1971
4 0 2 100 5 3 3 0 1971
4 0 2 100 6 1 1 0 1971
4 0 2 100 7 1 1 0 1971
4 0 2 101 -10 0 1 1 1971
4 0 2 101 -9 0 1 1 1971
4 0 2 101 -7 0 2 2 1971
4 0 2 101 -6 0 1 1 1971
4 0 2 101 -5 0 2 2 1971
4 0 2 101 -4 1 3 2 1971
4 0 2 101 -3 4 18 14 1971
4 0 2 101 -2 2 15 13 1971
4 0 2 101 -1 7 23 16 1971
4 0 2 101 0 8 27 19 1971
4 0 2 101 1 5 9 4 1971
4 0 2 101 2 6 9 3 1971
4 0 2 101 3 2 5 3 1971
4 0 2 101 4 2 2 0 1971
4 0 2 101 5 3 3 0 1971
4 0 2 110 -12 0 1 1 1971
4 0 2 110 -7 0 1 1 1971
4 0 2 110 -6 0 2 2 1971
4 0 2 110 -5 1 5 4 1971
4 0 2 110 -4 0 4 4 1971
4 0 2 110 -3 1 7 6 1971
4 0 2 110 -2 1 4 3 1971
4 0 2 110 -1 1 4 3 1971
4 0 2 110 0 5 12 7 1971
4 0 2 110 1 4 8 4 1971
4 0 2 110 2 4 5 1 1971
4 0 2 110 3 2 3 1 1971
4 0 2 110 4 1 2 1 1971
4 0 2 110 6 1 1 0 1971
4 0 2 110 8 2 2 0 1971
4 0 2 111 -10 0 1 1 1971
4 0 2 111 -9 0 2 2 1971
4 0 2 111 -8 0 1 1 1971
4 0 2 111 -7 0 3 3 1971
4 0 2 111 -6 0 3 3 1971
4 0 2 111 -5 0 3 3 1971
4 0 2 111 -4 0 2 2 1971
4 0 2 111 -3 0 7 7 1971
4 0 2 111 -2 0 9 9 1971
4 0 2 111 -1 4 14 10 1971
4 0 2 111 0 6 17 11 1971
4 0 2 111 1 4 11 7 1971
4 0 2 111 2 5 6 1 1971
4 0 2 111 3 1 1 0 1971
4 0 2 111 4 1 1 0 1971
4 0 2 111 5 3 3 0 1971
4 0 2 111 6 1 1 0 1971
4 1 0 0 -12 0 1 1 1971
4 1 0 0 -11 0 1 1 1971
4 1 0 0 -10 0 1 1 1971
4 1 0 0 -9 0 4 4 1971
4 1 0 0 -8 0 5 5 1971
4 1 0 0 -7 0 10 10 1971
4 1 0 0 -6 0 21 21 1971
4 1 0 0 -5 4 32 28 1971
4 1 0 0 -4 9 81 72 1971
4 1 0 0 -3 23 155 132 1971
4 1 0 0 -2 27 206 179 1971
4 1 0 0 -1 87 306 219 1971
4 1 0 0 0 181 477 296 1971
4 1 0 0 1 163 266 103 1971
4 1 0 0 2 124 179 55 1971
4 1 0 0 3 87 105 18 1971
4 1 0 0 4 44 50 6 1971
4 1 0 0 5 41 42 1 1971
4 1 0 0 6 16 16 0 1971
4 1 0 0 7 10 10 0 1971
4 1 0 0 8 7 7 0 1971
4 1 0 0 9 4 4 0 1971
4 1 0 0 10 1 1 0 1971
4 1 0 0 11 1 1 0 1971
4 1 0 1 -7 0 3 3 1971
4 1 0 1 -6 0 2 2 1971
4 1 0 1 -5 2 14 12 1971
4 1 0 1 -4 4 21 17 1971
4 1 0 1 -3 7 30 23 1971
4 1 0 1 -2 10 52 42 1971
4 1 0 1 -1 28 80 52 1971
4 1 0 1 0 52 121 69 1971
4 1 0 1 1 48 68 20 1971
4 1 0 1 2 37 50 13 1971
4 1 0 1 3 24 25 1 1971
4 1 0 1 4 16 18 2 1971
4 1 0 1 5 15 15 0 1971
4 1 0 1 6 6 6 0 1971
4 1 0 1 7 1 1 0 1971
4 1 0 1 8 1 1 0 1971
4 1 0 1 9 1 1 0 1971
4 1 0 1 10 1 1 0 1971
4 1 0 10 -5 1 1 0 1971
4 1 0 10 -4 2 4 2 1971
4 1 0 10 -3 3 11 8 1971
4 1 0 10 -2 2 9 7 1971
4 1 0 10 -1 8 20 12 1971
4 1 0 10 0 11 22 11 1971
4 1 0 10 1 10 14 4 1971
4 1 0 10 2 10 17 7 1971
4 1 0 10 3 3 5 2 1971
4 1 0 10 4 4 5 1 1971
4 1 0 10 5 4 4 0 1971
4 1 0 10 6 1 1 0 1971
4 1 0 10 7 1 1 0 1971
4 1 0 10 9 1 1 0 1971
4 1 0 11 -7 0 1 1 1971
4 1 0 11 -6 0 1 1 1971
4 1 0 11 -5 1 5 4 1971
4 1 0 11 -4 3 10 7 1971
4 1 0 11 -3 2 8 6 1971
4 1 0 11 -2 6 17 11 1971
4 1 0 11 -1 7 16 9 1971
4 1 0 11 0 14 22 8 1971
4 1 0 11 1 8 12 4 1971
4 1 0 11 2 8 10 2 1971
4 1 0 11 3 9 10 1 1971
4 1 0 11 4 11 11 0 1971
4 1 0 11 5 4 4 0 1971
4 1 0 11 6 1 1 0 1971
4 1 0 11 7 1 1 0 1971
4 1 0 11 9 1 1 0 1971
4 1 0 11 10 2 2 0 1971
4 1 0 100 -4 0 1 1 1971
4 1 0 100 -3 1 1 0 1971
4 1 0 100 -2 0 1 1 1971
4 1 0 100 -1 1 3 2 1971
4 1 0 100 0 4 7 3 1971
4 1 0 100 1 3 5 2 1971
4 1 0 100 2 1 2 1 1971
4 1 0 100 3 2 2 0 1971
4 1 0 100 5 2 2 0 1971
4 1 0 101 -6 0 1 1 1971
4 1 0 101 -4 0 2 2 1971
4 1 0 101 -3 1 4 3 1971
4 1 0 101 -2 0 5 5 1971
4 1 0 101 -1 2 4 2 1971
4 1 0 101 0 8 17 9 1971
4 1 0 101 1 3 5 2 1971
4 1 0 101 2 6 7 1 1971
4 1 0 101 3 3 5 2 1971
4 1 0 101 6 1 1 0 1971
4 1 0 110 -5 0 1 1 1971
4 1 0 110 -3 0 1 1 1971
4 1 0 110 -2 1 4 3 1971
4 1 0 110 -1 2 4 2 1971
4 1 0 110 0 3 4 1 1971
4 1 0 110 1 2 2 0 1971
4 1 0 110 2 3 4 1 1971
4 1 0 110 3 1 1 0 1971
4 1 0 110 4 3 3 0 1971
4 1 0 110 6 2 2 0 1971
4 1 0 110 7 2 2 0 1971
4 1 0 110 10 1 1 0 1971
4 1 0 111 -6 0 1 1 1971
4 1 0 111 -4 1 1 0 1971
4 1 0 111 -3 1 1 0 1971
4 1 0 111 -2 1 4 3 1971
4 1 0 111 -1 3 4 1 1971
4 1 0 111 0 4 4 0 1971
4 1 0 111 1 2 3 1 1971
4 1 0 111 2 1 1 0 1971
4 1 0 111 3 2 2 0 1971
4 1 0 111 4 4 4 0 1971
4 1 0 111 5 3 3 0 1971
4 1 0 111 6 1 1 0 1971
4 1 0 111 7 1 1 0 1971
4 1 1 0 -12 0 1 1 1971
4 1 1 0 -11 0 1 1 1971
4 1 1 0 -9 0 4 4 1971
4 1 1 0 -8 0 5 5 1971
4 1 1 0 -7 0 7 7 1971
4 1 1 0 -6 0 19 19 1971
4 1 1 0 -5 1 17 16 1971
4 1 1 0 -4 3 51 48 1971
4 1 1 0 -3 12 113 101 1971
4 1 1 0 -2 20 158 138 1971
4 1 1 0 -1 49 213 164 1971
4 1 1 0 0 118 345 227 1971
4 1 1 0 1 119 205 86 1971
4 1 1 0 2 89 132 43 1971
4 1 1 0 3 64 81 17 1971
4 1 1 0 4 34 38 4 1971
4 1 1 0 5 25 26 1 1971
4 1 1 0 6 14 14 0 1971
4 1 1 0 7 9 9 0 1971
4 1 1 0 8 5 5 0 1971
4 1 1 0 9 2 2 0 1971
4 1 1 0 10 2 2 0 1971
4 1 1 0 11 1 1 0 1971
4 1 1 1 -12 0 1 1 1971
4 1 1 1 -11 0 1 1 1971
4 1 1 1 -7 0 2 2 1971
4 1 1 1 -6 0 6 6 1971
4 1 1 1 -5 0 11 11 1971
4 1 1 1 -4 1 21 20 1971
4 1 1 1 -3 6 36 30 1971
4 1 1 1 -2 12 66 54 1971
4 1 1 1 -1 26 97 71 1971
4 1 1 1 0 59 150 91 1971
4 1 1 1 1 51 84 33 1971
4 1 1 1 2 39 53 14 1971
4 1 1 1 3 33 38 5 1971
4 1 1 1 4 14 15 1 1971
4 1 1 1 5 11 11 0 1971
4 1 1 1 6 4 4 0 1971
4 1 1 1 7 3 3 0 1971
4 1 1 1 8 4 4 0 1971
4 1 1 10 -7 0 2 2 1971
4 1 1 10 -6 0 3 3 1971
4 1 1 10 -5 1 4 3 1971
4 1 1 10 -4 1 4 3 1971
4 1 1 10 -3 2 12 10 1971
4 1 1 10 -2 3 21 18 1971
4 1 1 10 -1 13 42 29 1971
4 1 1 10 0 19 48 29 1971
4 1 1 10 1 24 37 13 1971
4 1 1 10 2 17 27 10 1971
4 1 1 10 3 12 14 2 1971
4 1 1 10 4 8 11 3 1971
4 1 1 10 5 12 12 0 1971
4 1 1 10 7 5 5 0 1971
4 1 1 10 8 1 1 0 1971
4 1 1 10 9 1 1 0 1971
4 1 1 11 -12 0 1 1 1971
4 1 1 11 -11 0 1 1 1971
4 1 1 11 -10 0 1 1 1971
4 1 1 11 -7 0 1 1 1971
4 1 1 11 -5 2 6 4 1971
4 1 1 11 -4 2 8 6 1971
4 1 1 11 -3 1 11 10 1971
4 1 1 11 -2 4 23 19 1971
4 1 1 11 -1 14 30 16 1971
4 1 1 11 0 23 39 16 1971
4 1 1 11 1 17 22 5 1971
4 1 1 11 2 15 20 5 1971
4 1 1 11 3 12 13 1 1971
4 1 1 11 4 9 10 1 1971
4 1 1 11 5 4 4 0 1971
4 1 1 11 6 1 1 0 1971
4 1 1 11 7 1 1 0 1971
4 1 1 11 8 1 1 0 1971
4 1 1 11 10 1 1 0 1971
4 1 1 100 -4 0 1 1 1971
4 1 1 100 -3 3 6 3 1971
4 1 1 100 -2 2 5 3 1971
4 1 1 100 -1 6 12 6 1971
4 1 1 100 0 4 12 8 1971
4 1 1 100 1 6 10 4 1971
4 1 1 100 2 10 12 2 1971
4 1 1 100 3 5 6 1 1971
4 1 1 100 4 3 3 0 1971
4 1 1 100 5 2 2 0 1971
4 1 1 100 6 2 2 0 1971
4 1 1 100 8 1 1 0 1971
4 1 1 100 9 1 1 0 1971
4 1 1 101 -6 0 1 1 1971
4 1 1 101 -5 0 1 1 1971
4 1 1 101 -4 0 3 3 1971
4 1 1 101 -3 4 7 3 1971
4 1 1 101 -2 2 8 6 1971
4 1 1 101 -1 2 9 7 1971
4 1 1 101 0 12 23 11 1971
4 1 1 101 1 7 14 7 1971
4 1 1 101 2 6 11 5 1971
4 1 1 101 3 7 11 4 1971
4 1 1 101 4 3 3 0 1971
4 1 1 101 5 1 1 0 1971
4 1 1 101 6 1 1 0 1971
4 1 1 101 7 1 1 0 1971
4 1 1 110 -6 0 1 1 1971
4 1 1 110 -5 0 1 1 1971
