INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
6 0 2 11 7 5 5 0 2005
6 0 2 11 8 2 2 0 2005
6 0 2 11 9 2 2 0 2005
6 0 2 100 -15 0 1 1 2005
6 0 2 100 -8 0 2 2 2005
6 0 2 100 -7 0 2 2 2005
6 0 2 100 -6 0 5 5 2005
6 0 2 100 -5 0 12 12 2005
6 0 2 100 -4 0 13 13 2005
6 0 2 100 -3 2 10 8 2005
6 0 2 100 -2 4 16 12 2005
6 0 2 100 -1 4 21 17 2005
6 0 2 100 0 9 29 20 2005
6 0 2 100 1 11 19 8 2005
6 0 2 100 2 11 13 2 2005
6 0 2 100 3 10 11 1 2005
6 0 2 100 4 7 7 0 2005
6 0 2 100 5 2 2 0 2005
6 0 2 100 6 2 2 0 2005
6 0 2 100 7 1 1 0 2005
6 0 2 100 9 0 1 1 2005
6 0 2 100 11 1 1 0 2005
6 0 2 101 -16 0 1 1 2005
6 0 2 101 -15 0 1 1 2005
6 0 2 101 -10 0 1 1 2005
6 0 2 101 -9 0 2 2 2005
6 0 2 101 -8 0 1 1 2005
6 0 2 101 -7 0 2 2 2005
6 0 2 101 -6 0 2 2 2005
6 0 2 101 -5 0 8 8 2005
6 0 2 101 -4 0 7 7 2005
6 0 2 101 -3 2 14 12 2005
6 0 2 101 -2 4 19 15 2005
6 0 2 101 -1 8 21 13 2005
6 0 2 101 0 11 30 19 2005
6 0 2 101 1 7 11 4 2005
6 0 2 101 2 11 12 1 2005
6 0 2 101 3 8 8 0 2005
6 0 2 101 4 3 4 1 2005
6 0 2 101 5 4 5 1 2005
6 0 2 101 6 2 2 0 2005
6 0 2 101 7 1 1 0 2005
6 0 2 101 8 1 1 0 2005
6 0 2 101 9 1 1 0 2005
6 0 2 101 10 2 2 0 2005
6 0 2 110 -10 0 2 2 2005
6 0 2 110 -9 0 1 1 2005
6 0 2 110 -8 0 1 1 2005
6 0 2 110 -7 0 2 2 2005
6 0 2 110 -6 0 3 3 2005
6 0 2 110 -5 0 4 4 2005
6 0 2 110 -4 0 5 5 2005
6 0 2 110 -3 0 10 10 2005
6 0 2 110 -2 1 8 7 2005
6 0 2 110 -1 3 12 9 2005
6 0 2 110 0 5 15 10 2005
6 0 2 110 1 5 10 5 2005
6 0 2 110 2 8 9 1 2005
6 0 2 110 3 6 8 2 2005
6 0 2 110 4 2 2 0 2005
6 0 2 110 5 1 1 0 2005
6 0 2 110 6 1 1 0 2005
6 0 2 110 7 3 3 0 2005
6 0 2 110 11 1 1 0 2005
6 0 2 111 -11 0 1 1 2005
6 0 2 111 -10 0 2 2 2005
6 0 2 111 -8 0 2 2 2005
6 0 2 111 -7 0 2 2 2005
6 0 2 111 -6 0 4 4 2005
6 0 2 111 -5 0 4 4 2005
6 0 2 111 -4 0 5 5 2005
6 0 2 111 -3 1 12 11 2005
6 0 2 111 -2 4 9 5 2005
6 0 2 111 -1 4 15 11 2005
6 0 2 111 0 3 16 13 2005
6 0 2 111 1 6 13 7 2005
6 0 2 111 2 8 11 3 2005
6 0 2 111 3 2 4 2 2005
6 0 2 111 4 1 1 0 2005
6 0 2 111 5 4 4 0 2005
6 0 2 111 6 1 1 0 2005
6 0 2 111 7 2 2 0 2005
6 1 0 0 -16 0 1 1 2005
6 1 0 0 -15 0 1 1 2005
6 1 0 0 -14 0 1 1 2005
6 1 0 0 -13 0 1 1 2005
6 1 0 0 -12 0 6 6 2005
6 1 0 0 -11 0 5 5 2005
6 1 0 0 -10 0 8 8 2005
6 1 0 0 -9 0 16 16 2005
6 1 0 0 -8 0 27 27 2005
6 1 0 0 -7 0 39 39 2005
6 1 0 0 -6 0 54 54 2005
6 1 0 0 -5 1 104 103 2005
6 1 0 0 -4 6 126 120 2005
6 1 0 0 -3 20 194 174 2005
6 1 0 0 -2 47 253 206 2005
6 1 0 0 -1 84 316 232 2005
6 1 0 0 0 152 377 225 2005
6 1 0 0 1 198 305 107 2005
6 1 0 0 2 210 239 29 2005
6 1 0 0 3 145 157 12 2005
6 1 0 0 4 111 122 11 2005
6 1 0 0 5 66 69 3 2005
6 1 0 0 6 55 56 1 2005
6 1 0 0 7 39 39 0 2005
6 1 0 0 8 17 19 2 2005
6 1 0 0 9 11 11 0 2005
6 1 0 0 10 6 6 0 2005
6 1 0 0 11 7 7 0 2005
6 1 0 0 12 2 2 0 2005
6 1 0 0 13 1 1 0 2005
6 1 0 0 14 2 2 0 2005
6 1 0 0 16 1 1 0 2005
6 1 0 1 -15 0 1 1 2005
6 1 0 1 -14 0 1 1 2005
6 1 0 1 -13 0 1 1 2005
6 1 0 1 -12 0 1 1 2005
6 1 0 1 -11 0 1 1 2005
6 1 0 1 -10 0 3 3 2005
6 1 0 1 -9 0 5 5 2005
6 1 0 1 -8 0 7 7 2005
6 1 0 1 -7 0 13 13 2005
6 1 0 1 -6 0 13 13 2005
6 1 0 1 -5 1 23 22 2005
6 1 0 1 -4 3 35 32 2005
6 1 0 1 -3 8 57 49 2005
6 1 0 1 -2 19 61 42 2005
6 1 0 1 -1 35 93 58 2005
6 1 0 1 0 39 92 53 2005
6 1 0 1 1 56 79 23 2005
6 1 0 1 2 61 68 7 2005
6 1 0 1 3 47 54 7 2005
6 1 0 1 4 28 29 1 2005
6 1 0 1 5 15 16 1 2005
6 1 0 1 6 13 13 0 2005
6 1 0 1 7 12 12 0 2005
6 1 0 1 8 6 7 1 2005
6 1 0 1 9 5 5 0 2005
6 1 0 1 10 1 1 0 2005
6 1 0 1 11 1 1 0 2005
6 1 0 1 12 2 2 0 2005
6 1 0 1 14 1 1 0 2005
6 1 0 10 -10 0 1 1 2005
6 1 0 10 -8 0 1 1 2005
6 1 0 10 -7 0 3 3 2005
6 1 0 10 -6 0 1 1 2005
6 1 0 10 -5 0 11 11 2005
6 1 0 10 -4 1 11 10 2005
6 1 0 10 -3 1 20 19 2005
6 1 0 10 -2 5 14 9 2005
6 1 0 10 -1 6 18 12 2005
6 1 0 10 0 18 38 20 2005
6 1 0 10 1 19 26 7 2005
6 1 0 10 2 18 20 2 2005
6 1 0 10 3 11 12 1 2005
6 1 0 10 4 14 15 1 2005
6 1 0 10 5 2 2 0 2005
6 1 0 10 6 3 3 0 2005
6 1 0 10 7 5 5 0 2005
6 1 0 10 8 1 1 0 2005
6 1 0 10 9 3 3 0 2005
6 1 0 10 11 2 2 0 2005
6 1 0 10 12 1 1 0 2005
6 1 0 11 -10 0 1 1 2005
6 1 0 11 -9 0 1 1 2005
6 1 0 11 -8 0 1 1 2005
6 1 0 11 -7 0 2 2 2005
6 1 0 11 -6 0 3 3 2005
6 1 0 11 -5 0 7 7 2005
6 1 0 11 -4 2 12 10 2005
6 1 0 11 -3 1 11 10 2005
6 1 0 11 -2 5 18 13 2005
6 1 0 11 -1 13 24 11 2005
6 1 0 11 0 14 24 10 2005
6 1 0 11 1 15 20 5 2005
6 1 0 11 2 11 12 1 2005
6 1 0 11 3 13 13 0 2005
6 1 0 11 4 3 3 0 2005
6 1 0 11 5 4 4 0 2005
6 1 0 11 6 8 8 0 2005
6 1 0 11 7 3 3 0 2005
6 1 0 11 8 1 1 0 2005
6 1 0 11 11 1 1 0 2005
6 1 0 100 -5 0 1 1 2005
6 1 0 100 -4 0 3 3 2005
6 1 0 100 -3 1 2 1 2005
6 1 0 100 -2 1 3 2 2005
6 1 0 100 -1 3 6 3 2005
6 1 0 100 0 1 5 4 2005
6 1 0 100 1 0 2 2 2005
6 1 0 100 2 2 3 1 2005
6 1 0 100 3 1 1 0 2005
6 1 0 100 4 4 4 0 2005
6 1 0 100 9 1 1 0 2005
6 1 0 101 -9 0 1 1 2005
6 1 0 101 -6 0 1 1 2005
6 1 0 101 -4 0 1 1 2005
6 1 0 101 -3 0 7 7 2005
6 1 0 101 -2 1 3 2 2005
6 1 0 101 -1 3 6 3 2005
6 1 0 101 0 1 7 6 2005
6 1 0 101 1 4 5 1 2005
6 1 0 101 2 3 3 0 2005
6 1 0 101 3 5 5 0 2005
6 1 0 101 4 3 3 0 2005
6 1 0 101 5 1 1 0 2005
6 1 0 101 7 1 1 0 2005
6 1 0 110 -7 0 2 2 2005
6 1 0 110 -6 0 1 1 2005
6 1 0 110 -5 0 2 2 2005
6 1 0 110 -4 0 1 1 2005
6 1 0 110 -3 1 5 4 2005
6 1 0 110 -2 1 5 4 2005
6 1 0 110 -1 3 3 0 2005
6 1 0 110 0 2 7 5 2005
6 1 0 110 1 6 6 0 2005
6 1 0 110 2 4 4 0 2005
6 1 0 110 3 2 2 0 2005
6 1 0 110 4 2 2 0 2005
6 1 0 110 6 2 2 0 2005
6 1 0 110 9 1 1 0 2005
6 1 0 111 -6 0 1 1 2005
6 1 0 111 -5 0 1 1 2005
6 1 0 111 -3 1 3 2 2005
6 1 0 111 -2 3 7 4 2005
6 1 0 111 -1 3 5 2 2005
6 1 0 111 0 2 3 1 2005
6 1 0 111 1 1 4 3 2005
6 1 0 111 2 6 6 0 2005
6 1 0 111 3 2 2 0 2005
6 1 0 111 4 1 1 0 2005
6 1 0 111 6 3 3 0 2005
6 1 0 111 8 1 1 0 2005
6 1 0 111 11 1 1 0 2005
6 1 1 0 -16 0 1 1 2005
6 1 1 0 -12 0 4 4 2005
6 1 1 0 -11 0 4 4 2005
6 1 1 0 -10 0 3 3 2005
6 1 1 0 -9 0 10 10 2005
6 1 1 0 -8 0 16 16 2005
6 1 1 0 -7 0 24 24 2005
6 1 1 0 -6 0 39 39 2005
6 1 1 0 -5 0 70 70 2005
6 1 1 0 -4 1 74 73 2005
6 1 1 0 -3 12 120 108 2005
6 1 1 0 -2 24 184 160 2005
6 1 1 0 -1 44 208 164 2005
6 1 1 0 0 98 260 162 2005
6 1 1 0 1 131 217 86 2005
6 1 1 0 2 148 172 24 2005
6 1 1 0 3 109 114 5 2005
6 1 1 0 4 77 86 9 2005
6 1 1 0 5 52 54 2 2005
6 1 1 0 6 45 46 1 2005
6 1 1 0 7 26 26 0 2005
6 1 1 0 8 11 12 1 2005
6 1 1 0 9 6 6 0 2005
6 1 1 0 10 8 8 0 2005
6 1 1 0 11 4 4 0 2005
6 1 1 0 13 1 1 0 2005
6 1 1 0 14 1 1 0 2005
6 1 1 0 15 1 1 0 2005
6 1 1 0 16 1 1 0 2005
6 1 1 1 -15 0 1 1 2005
6 1 1 1 -14 0 1 1 2005
6 1 1 1 -13 0 1 1 2005
6 1 1 1 -12 0 3 3 2005
6 1 1 1 -11 0 1 1 2005
6 1 1 1 -9 0 7 7 2005
6 1 1 1 -8 0 6 6 2005
6 1 1 1 -7 0 11 11 2005
6 1 1 1 -6 0 18 18 2005
6 1 1 1 -5 1 27 26 2005
6 1 1 1 -4 0 29 29 2005
6 1 1 1 -3 10 53 43 2005
6 1 1 1 -2 15 79 64 2005
6 1 1 1 -1 29 86 57 2005
6 1 1 1 0 45 96 51 2005
6 1 1 1 1 59 90 31 2005
6 1 1 1 2 56 67 11 2005
6 1 1 1 3 48 54 6 2005
6 1 1 1 4 35 42 7 2005
6 1 1 1 5 25 26 1 2005
6 1 1 1 6 21 21 0 2005
6 1 1 1 7 12 12 0 2005
6 1 1 1 8 7 7 0 2005
6 1 1 1 9 2 2 0 2005
6 1 1 1 10 2 2 0 2005
6 1 1 1 11 1 1 0 2005
6 1 1 1 13 1 1 0 2005
6 1 1 1 14 1 1 0 2005
6 1 1 10 -10 0 1 1 2005
6 1 1 10 -8 0 2 2 2005
6 1 1 10 -7 0 7 7 2005
6 1 1 10 -6 0 1 1 2005
6 1 1 10 -5 0 12 12 2005
6 1 1 10 -4 0 12 12 2005
6 1 1 10 -3 2 17 15 2005
6 1 1 10 -2 5 23 18 2005
6 1 1 10 -1 11 38 27 2005
6 1 1 10 0 20 55 35 2005
6 1 1 10 1 32 45 13 2005
6 1 1 10 2 31 39 8 2005
6 1 1 10 3 26 28 2 2005
6 1 1 10 4 25 26 1 2005
6 1 1 10 5 12 12 0 2005
6 1 1 10 6 8 8 0 2005
6 1 1 10 7 10 10 0 2005
6 1 1 10 8 5 5 0 2005
6 1 1 10 9 4 4 0 2005
6 1 1 10 10 2 2 0 2005
6 1 1 10 12 1 1 0 2005
6 1 1 11 -12 0 1 1 2005
6 1 1 11 -9 0 1 1 2005
6 1 1 11 -8 0 2 2 2005
6 1 1 11 -7 0 3 3 2005
6 1 1 11 -6 0 6 6 2005
6 1 1 11 -5 1 14 13 2005
6 1 1 11 -4 2 20 18 2005
6 1 1 11 -3 4 18 14 2005
6 1 1 11 -2 3 16 13 2005
6 1 1 11 -1 14 35 21 2005
6 1 1 11 0 26 46 20 2005
6 1 1 11 1 28 33 5 2005
6 1 1 11 2 26 27 1 2005
6 1 1 11 3 23 26 3 2005
6 1 1 11 4 12 15 3 2005
6 1 1 11 5 13 13 0 2005
6 1 1 11 6 8 8 0 2005
6 1 1 11 7 8 8 0 2005
6 1 1 11 8 6 6 0 2005
6 1 1 11 9 3 3 0 2005
6 1 1 11 12 1 1 0 2005
6 1 1 100 -13 0 1 1 2005
6 1 1 100 -12 0 1 1 2005
6 1 1 100 -5 0 6 6 2005
6 1 1 100 -4 0 3 3 2005
6 1 1 100 -3 0 11 11 2005
6 1 1 100 -2 4 10 6 2005
6 1 1 100 -1 3 16 13 2005
6 1 1 100 0 7 13 6 2005
6 1 1 100 1 10 19 9 2005
6 1 1 100 2 8 9 1 2005
6 1 1 100 3 7 7 0 2005
6 1 1 100 4 10 10 0 2005
6 1 1 100 5 4 4 0 2005
6 1 1 100 6 1 1 0 2005
6 1 1 100 7 3 3 0 2005
6 1 1 100 9 1 1 0 2005
6 1 1 100 12 2 2 0 2005
6 1 1 101 -10 0 1 1 2005
6 1 1 101 -8 0 1 1 2005
6 1 1 101 -7 0 1 1 2005
6 1 1 101 -6 0 4 4 2005
6 1 1 101 -5 0 4 4 2005
6 1 1 101 -4 0 8 8 2005
6 1 1 101 -3 0 6 6 2005
6 1 1 101 -2 4 8 4 2005
6 1 1 101 -1 8 21 13 2005
6 1 1 101 0 10 22 12 2005
6 1 1 101 1 11 14 3 2005
6 1 1 101 2 6 8 2 2005
6 1 1 101 3 12 12 0 2005
6 1 1 101 4 5 5 0 2005
6 1 1 101 5 6 6 0 2005
6 1 1 101 6 3 3 0 2005
6 1 1 101 7 2 2 0 2005
6 1 1 101 8 3 3 0 2005
6 1 1 101 10 1 1 0 2005
6 1 1 101 11 1 1 0 2005
6 1 1 101 12 1 1 0 2005
6 1 1 110 -7 0 2 2 2005
6 1 1 110 -6 0 2 2 2005
6 1 1 110 -5 0 4 4 2005
6 1 1 110 -4 1 4 3 2005
6 1 1 110 -3 2 7 5 2005
6 1 1 110 -2 1 10 9 2005
6 1 1 110 -1 10 20 10 2005
6 1 1 110 0 10 18 8 2005
6 1 1 110 1 13 18 5 2005
6 1 1 110 2 6 6 0 2005
6 1 1 110 3 10 10 0 2005
6 1 1 110 4 6 7 1 2005
6 1 1 110 5 4 4 0 2005
6 1 1 110 6 2 2 0 2005
6 1 1 110 7 2 2 0 2005
6 1 1 110 9 2 2 0 2005
6 1 1 111 -7 0 1 1 2005
6 1 1 111 -6 0 3 3 2005
6 1 1 111 -5 1 1 0 2005
6 1 1 111 -4 0 1 1 2005
6 1 1 111 -3 0 6 6 2005
6 1 1 111 -2 1 5 4 2005
6 1 1 111 -1 8 17 9 2005
6 1 1 111 0 14 23 9 2005
6 1 1 111 1 11 16 5 2005
6 1 1 111 2 12 12 0 2005
6 1 1 111 3 14 14 0 2005
6 1 1 111 4 8 8 0 2005
6 1 1 111 5 8 8 0 2005
6 1 1 111 6 8 8 0 2005
6 1 1 111 8 4 4 0 2005
6 1 1 111 11 1 1 0 2005
6 1 2 0 -16 0 1 1 2005
6 1 2 0 -12 0 2 2 2005
6 1 2 0 -11 0 4 4 2005
6 1 2 0 -10 0 3 3 2005
6 1 2 0 -9 0 6 6 2005
6 1 2 0 -8 0 16 16 2005
6 1 2 0 -7 0 20 20 2005
6 1 2 0 -6 0 32 32 2005
6 1 2 0 -5 0 53 53 2005
6 1 2 0 -4 0 68 68 2005
6 1 2 0 -3 6 89 83 2005
6 1 2 0 -2 12 135 123 2005
6 1 2 0 -1 28 167 139 2005
6 1 2 0 0 66 199 133 2005
6 1 2 0 1 93 165 72 2005
6 1 2 0 2 133 157 24 2005
6 1 2 0 3 96 103 7 2005
6 1 2 0 4 56 60 4 2005
6 1 2 0 5 44 46 2 2005
6 1 2 0 6 34 36 2 2005
6 1 2 0 7 24 24 0 2005
6 1 2 0 8 13 15 2 2005
6 1 2 0 9 8 8 0 2005
6 1 2 0 10 5 5 0 2005
6 1 2 0 11 4 4 0 2005
6 1 2 0 12 2 2 0 2005
6 1 2 0 14 1 1 0 2005
6 1 2 0 15 1 1 0 2005
6 1 2 0 16 2 2 0 2005
6 1 2 1 -12 0 2 2 2005
6 1 2 1 -9 0 9 9 2005
6 1 2 1 -8 0 6 6 2005
6 1 2 1 -7 0 9 9 2005
6 1 2 1 -6 0 9 9 2005
6 1 2 1 -5 0 20 20 2005
6 1 2 1 -4 0 27 27 2005
6 1 2 1 -3 4 45 41 2005
6 1 2 1 -2 8 82 74 2005
6 1 2 1 -1 14 81 67 2005
6 1 2 1 0 29 85 56 2005
6 1 2 1 1 49 84 35 2005
6 1 2 1 2 62 82 20 2005
6 1 2 1 3 49 54 5 2005
6 1 2 1 4 38 40 2 2005
6 1 2 1 5 32 35 3 2005
6 1 2 1 6 26 27 1 2005
6 1 2 1 7 8 8 0 2005
6 1 2 1 8 7 8 1 2005
6 1 2 1 9 3 3 0 2005
6 1 2 1 10 3 3 0 2005
6 1 2 1 11 1 1 0 2005
6 1 2 1 13 1 1 0 2005
6 1 2 1 15 1 1 0 2005
6 1 2 10 -13 0 1 1 2005
6 1 2 10 -12 0 1 1 2005
6 1 2 10 -10 0 1 1 2005
6 1 2 10 -8 0 1 1 2005
6 1 2 10 -7 0 4 4 2005
6 1 2 10 -6 0 3 3 2005
6 1 2 10 -5 0 9 9 2005
6 1 2 10 -4 0 15 15 2005
6 1 2 10 -3 1 23 22 2005
6 1 2 10 -2 4 28 24 2005
6 1 2 10 -1 3 29 26 2005
6 1 2 10 0 17 53 36 2005
6 1 2 10 1 29 54 25 2005
6 1 2 10 2 37 50 13 2005
6 1 2 10 3 22 25 3 2005
6 1 2 10 4 32 35 3 2005
6 1 2 10 5 18 18 0 2005
6 1 2 10 6 14 14 0 2005
6 1 2 10 7 10 10 0 2005
6 1 2 10 8 4 4 0 2005
6 1 2 10 9 4 4 0 2005
6 1 2 10 10 3 3 0 2005
6 1 2 10 12 1 1 0 2005
6 1 2 11 -12 0 1 1 2005
6 1 2 11 -11 0 1 1 2005
6 1 2 11 -9 0 3 3 2005
6 1 2 11 -8 0 3 3 2005
6 1 2 11 -7 0 3 3 2005
6 1 2 11 -6 0 1 1 2005
6 1 2 11 -5 0 14 14 2005
6 1 2 11 -4 1 21 20 2005
6 1 2 11 -3 2 16 14 2005
6 1 2 11 -2 5 31 26 2005
6 1 2 11 -1 8 36 28 2005
6 1 2 11 0 17 46 29 2005
6 1 2 11 1 19 33 14 2005
6 1 2 11 2 36 46 10 2005
6 1 2 11 3 32 35 3 2005
6 1 2 11 4 21 23 2 2005
6 1 2 11 5 19 19 0 2005
6 1 2 11 6 11 11 0 2005
6 1 2 11 7 9 9 0 2005
6 1 2 11 8 2 2 0 2005
6 1 2 11 9 5 5 0 2005
6 1 2 11 10 3 3 0 2005
6 1 2 11 12 1 1 0 2005
6 1 2 100 -12 0 1 1 2005
6 1 2 100 -7 0 2 2 2005
6 1 2 100 -6 0 1 1 2005
6 1 2 100 -5 0 3 3 2005
6 1 2 100 -4 0 5 5 2005
6 1 2 100 -3 1 13 12 2005
6 1 2 100 -2 3 15 12 2005
6 1 2 100 -1 3 18 15 2005
6 1 2 100 0 12 28 16 2005
6 1 2 100 1 17 27 10 2005
6 1 2 100 2 14 17 3 2005
6 1 2 100 3 14 15 1 2005
6 1 2 100 4 13 13 0 2005
6 1 2 100 5 5 5 0 2005
6 1 2 100 6 4 4 0 2005
6 1 2 100 7 5 5 0 2005
6 1 2 100 8 1 1 0 2005
6 1 2 100 9 3 3 0 2005
6 1 2 100 12 1 1 0 2005
6 1 2 101 -12 0 1 1 2005
6 1 2 101 -10 0 1 1 2005
6 1 2 101 -9 0 2 2 2005
6 1 2 101 -7 0 2 2 2005
6 1 2 101 -6 0 2 2 2005
6 1 2 101 -5 0 6 6 2005
6 1 2 101 -4 0 7 7 2005
6 1 2 101 -3 0 6 6 2005
6 1 2 101 -2 2 18 16 2005
6 1 2 101 -1 7 17 10 2005
6 1 2 101 0 16 25 9 2005
6 1 2 101 1 15 22 7 2005
6 1 2 101 2 11 16 5 2005
6 1 2 101 3 19 21 2 2005
6 1 2 101 4 13 13 0 2005
6 1 2 101 5 9 9 0 2005
6 1 2 101 6 6 6 0 2005
6 1 2 101 7 3 3 0 2005
6 1 2 101 8 4 4 0 2005
6 1 2 101 9 2 2 0 2005
6 1 2 101 10 1 1 0 2005
6 1 2 110 -9 0 1 1 2005
6 1 2 110 -7 0 1 1 2005
6 1 2 110 -5 0 2 2 2005
6 1 2 110 -4 0 2 2 2005
6 1 2 110 -3 2 7 5 2005
6 1 2 110 -2 1 10 9 2005
6 1 2 110 -1 3 9 6 2005
6 1 2 110 0 5 13 8 2005
6 1 2 110 1 15 19 4 2005
6 1 2 110 2 9 10 1 2005
6 1 2 110 3 10 11 1 2005
6 1 2 110 4 12 14 2 2005
6 1 2 110 5 4 4 0 2005
6 1 2 110 6 1 1 0 2005
6 1 2 110 7 2 2 0 2005
6 1 2 110 8 1 1 0 2005
6 1 2 110 9 2 2 0 2005
6 1 2 111 -9 0 1 1 2005
6 1 2 111 -8 0 1 1 2005
6 1 2 111 -7 0 1 1 2005
6 1 2 111 -6 0 3 3 2005
6 1 2 111 -5 0 2 2 2005
6 1 2 111 -4 0 3 3 2005
6 1 2 111 -3 0 4 4 2005
6 1 2 111 -2 0 3 3 2005
6 1 2 111 -1 3 18 15 2005
6 1 2 111 0 10 23 13 2005
6 1 2 111 1 18 23 5 2005
6 1 2 111 2 18 21 3 2005
6 1 2 111 3 10 11 1 2005
6 1 2 111 4 9 10 1 2005
6 1 2 111 5 8 8 0 2005
6 1 2 111 6 9 9 0 2005
6 1 2 111 7 1 1 0 2005
6 1 2 111 8 4 4 0 2005
6 1 2 111 11 1 1 0 2005
6 1 2 111 12 1 1 0 2005
7 0 0 0 -16 0 1 1 2005
7 0 0 0 -15 0 1 1 2005
7 0 0 0 -14 0 1 1 2005
7 0 0 0 -13 0 1 1 2005
7 0 0 0 -12 0 5 5 2005
7 0 0 0 -11 0 5 5 2005
7 0 0 0 -10 0 6 6 2005
7 0 0 0 -9 0 9 9 2005
7 0 0 0 -8 0 25 25 2005
7 0 0 0 -7 0 36 36 2005
7 0 0 0 -6 0 48 48 2005
7 0 0 0 -5 0 83 83 2005
7 0 0 0 -4 1 115 114 2005
7 0 0 0 -3 12 164 152 2005
7 0 0 0 -2 22 237 215 2005
7 0 0 0 -1 46 291 245 2005
7 0 0 0 0 93 327 234 2005
7 0 0 0 1 176 300 124 2005
7 0 0 0 2 207 259 52 2005
7 0 0 0 3 172 191 19 2005
7 0 0 0 4 125 136 11 2005
7 0 0 0 5 88 92 4 2005
7 0 0 0 6 71 73 2 2005
7 0 0 0 7 47 47 0 2005
7 0 0 0 8 25 27 2 2005
7 0 0 0 9 21 21 0 2005
7 0 0 0 10 12 12 0 2005
7 0 0 0 11 6 6 0 2005
7 0 0 0 12 5 5 0 2005
7 0 0 0 13 1 1 0 2005
7 0 0 0 14 2 2 0 2005
7 0 0 0 15 1 1 0 2005
7 0 0 0 16 2 2 0 2005
7 0 0 1 -12 0 1 1 2005
7 0 0 1 -11 0 3 3 2005
7 0 0 1 -10 0 2 2 2005
7 0 0 1 -9 0 2 2 2005
7 0 0 1 -8 0 3 3 2005
7 0 0 1 -7 0 9 9 2005
7 0 0 1 -6 0 16 16 2005
7 0 0 1 -5 0 24 24 2005
7 0 0 1 -4 1 25 24 2005
7 0 0 1 -3 0 44 44 2005
7 0 0 1 -2 4 59 55 2005
7 0 0 1 -1 9 66 57 2005
7 0 0 1 0 20 78 58 2005
7 0 0 1 1 33 65 32 2005
7 0 0 1 2 44 60 16 2005
7 0 0 1 3 42 46 4 2005
7 0 0 1 4 32 36 4 2005
7 0 0 1 5 19 20 1 2005
7 0 0 1 6 12 13 1 2005
7 0 0 1 7 7 7 0 2005
7 0 0 1 8 9 11 2 2005
7 0 0 1 9 9 9 0 2005
7 0 0 1 10 3 3 0 2005
7 0 0 1 11 2 2 0 2005
7 0 0 1 12 2 2 0 2005
7 0 0 1 16 1 1 0 2005
7 0 0 10 -10 0 2 2 2005
7 0 0 10 -9 0 1 1 2005
7 0 0 10 -8 0 3 3 2005
7 0 0 10 -7 0 3 3 2005
7 0 0 10 -6 0 2 2 2005
7 0 0 10 -5 0 8 8 2005
7 0 0 10 -4 0 13 13 2005
7 0 0 10 -3 0 14 14 2005
7 0 0 10 -2 4 23 19 2005
7 0 0 10 -1 4 20 16 2005
7 0 0 10 0 4 18 14 2005
7 0 0 10 1 14 27 13 2005
7 0 0 10 2 14 17 3 2005
7 0 0 10 3 13 18 5 2005
7 0 0 10 4 6 8 2 2005
7 0 0 10 5 3 5 2 2005
7 0 0 10 6 4 4 0 2005
7 0 0 10 7 3 3 0 2005
7 0 0 10 8 1 1 0 2005
7 0 0 10 9 1 1 0 2005
7 0 0 10 10 1 1 0 2005
7 0 0 10 12 1 1 0 2005
7 0 0 11 -11 0 1 1 2005
7 0 0 11 -10 0 1 1 2005
7 0 0 11 -9 0 1 1 2005
7 0 0 11 -8 0 2 2 2005
7 0 0 11 -7 0 3 3 2005
7 0 0 11 -6 0 3 3 2005
7 0 0 11 -5 0 6 6 2005
7 0 0 11 -4 1 12 11 2005
7 0 0 11 -3 0 15 15 2005
7 0 0 11 -2 1 16 15 2005
7 0 0 11 -1 1 12 11 2005
7 0 0 11 0 2 17 15 2005
7 0 0 11 1 10 17 7 2005
7 0 0 11 2 10 14 4 2005
7 0 0 11 3 8 9 1 2005
7 0 0 11 4 9 11 2 2005
7 0 0 11 5 6 7 1 2005
7 0 0 11 6 2 3 1 2005
7 0 0 11 7 1 1 0 2005
7 0 0 11 8 2 3 1 2005
7 0 0 11 9 2 2 0 2005
7 0 0 11 12 1 1 0 2005
7 0 0 100 -7 0 1 1 2005
7 0 0 100 -5 0 1 1 2005
7 0 0 100 -4 0 3 3 2005
7 0 0 100 -3 0 3 3 2005
7 0 0 100 -2 0 6 6 2005
7 0 0 100 -1 0 3 3 2005
7 0 0 100 0 0 1 1 2005
7 0 0 100 1 1 1 0 2005
7 0 0 100 2 0 2 2 2005
7 0 0 100 4 1 1 0 2005
7 0 0 100 5 0 1 1 2005
7 0 0 100 6 1 1 0 2005
7 0 0 101 -7 0 1 1 2005
7 0 0 101 -5 0 3 3 2005
7 0 0 101 -4 0 9 9 2005
7 0 0 101 -3 0 2 2 2005
7 0 0 101 -2 1 7 6 2005
7 0 0 101 -1 0 3 3 2005
7 0 0 101 0 1 5 4 2005
7 0 0 101 1 1 10 9 2005
7 0 0 101 3 5 6 1 2005
7 0 0 101 4 1 1 0 2005
7 0 0 101 5 1 2 1 2005
7 0 0 101 6 1 1 0 2005
7 0 0 101 8 1 1 0 2005
7 0 0 110 -10 0 1 1 2005
7 0 0 110 -8 0 2 2 2005
7 0 0 110 -6 0 4 4 2005
7 0 0 110 -5 0 4 4 2005
7 0 0 110 -4 0 2 2 2005
7 0 0 110 -3 0 2 2 2005
7 0 0 110 -2 0 3 3 2005
7 0 0 110 -1 0 4 4 2005
