INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
6 1 0 101 -4 0 6 6 2000
6 1 0 101 -3 2 3 1 2000
6 1 0 101 -2 4 4 0 2000
6 1 0 101 -1 5 10 5 2000
6 1 0 101 0 8 11 3 2000
6 1 0 101 1 5 5 0 2000
6 1 0 101 2 10 10 0 2000
6 1 0 101 3 1 1 0 2000
6 1 0 101 4 2 2 0 2000
6 1 0 101 5 3 3 0 2000
6 1 0 101 6 1 1 0 2000
6 1 0 101 9 1 1 0 2000
6 1 0 110 -9 0 1 1 2000
6 1 0 110 -7 0 1 1 2000
6 1 0 110 -6 0 1 1 2000
6 1 0 110 -4 0 1 1 2000
6 1 0 110 -3 2 2 0 2000
6 1 0 110 -2 4 7 3 2000
6 1 0 110 -1 5 6 1 2000
6 1 0 110 0 3 5 2 2000
6 1 0 110 1 3 3 0 2000
6 1 0 110 2 3 3 0 2000
6 1 0 110 3 4 4 0 2000
6 1 0 110 4 3 3 0 2000
6 1 0 110 5 1 1 0 2000
6 1 0 110 7 3 3 0 2000
6 1 0 110 8 1 1 0 2000
6 1 0 111 -6 0 2 2 2000
6 1 0 111 -5 1 2 1 2000
6 1 0 111 -3 1 6 5 2000
6 1 0 111 -2 0 3 3 2000
6 1 0 111 -1 3 5 2 2000
6 1 0 111 0 4 5 1 2000
6 1 0 111 1 4 4 0 2000
6 1 0 111 2 3 3 0 2000
6 1 0 111 3 2 2 0 2000
6 1 0 111 4 5 5 0 2000
6 1 0 111 5 3 3 0 2000
6 1 0 111 6 1 1 0 2000
6 1 0 111 7 2 2 0 2000
6 1 0 111 9 3 3 0 2000
6 1 0 111 10 1 1 0 2000
6 1 1 0 -15 0 1 1 2000
6 1 1 0 -14 0 1 1 2000
6 1 1 0 -13 0 2 2 2000
6 1 1 0 -12 0 3 3 2000
6 1 1 0 -11 0 6 6 2000
6 1 1 0 -10 0 18 18 2000
6 1 1 0 -9 0 12 12 2000
6 1 1 0 -8 0 20 20 2000
6 1 1 0 -7 0 32 32 2000
6 1 1 0 -6 2 53 51 2000
6 1 1 0 -5 3 60 57 2000
6 1 1 0 -4 9 96 87 2000
6 1 1 0 -3 20 116 96 2000
6 1 1 0 -2 46 184 138 2000
6 1 1 0 -1 82 213 131 2000
6 1 1 0 0 114 216 102 2000
6 1 1 0 1 156 206 50 2000
6 1 1 0 2 120 147 27 2000
6 1 1 0 3 111 122 11 2000
6 1 1 0 4 101 106 5 2000
6 1 1 0 5 63 66 3 2000
6 1 1 0 6 36 36 0 2000
6 1 1 0 7 35 35 0 2000
6 1 1 0 8 12 12 0 2000
6 1 1 0 9 17 17 0 2000
6 1 1 0 10 9 9 0 2000
6 1 1 0 11 6 6 0 2000
6 1 1 0 12 2 2 0 2000
6 1 1 0 13 2 2 0 2000
6 1 1 0 14 4 4 0 2000
6 1 1 0 20 1 1 0 2000
6 1 1 0 21 1 1 0 2000
6 1 1 1 -13 0 2 2 2000
6 1 1 1 -12 0 2 2 2000
6 1 1 1 -11 0 3 3 2000
6 1 1 1 -10 0 8 8 2000
6 1 1 1 -9 0 7 7 2000
6 1 1 1 -8 0 9 9 2000
6 1 1 1 -7 0 9 9 2000
6 1 1 1 -6 1 21 20 2000
6 1 1 1 -5 3 32 29 2000
6 1 1 1 -4 7 46 39 2000
6 1 1 1 -3 15 70 55 2000
6 1 1 1 -2 17 63 46 2000
6 1 1 1 -1 40 101 61 2000
6 1 1 1 0 63 101 38 2000
6 1 1 1 1 66 86 20 2000
6 1 1 1 2 56 67 11 2000
6 1 1 1 3 50 55 5 2000
6 1 1 1 4 52 53 1 2000
6 1 1 1 5 38 39 1 2000
6 1 1 1 6 17 17 0 2000
6 1 1 1 7 8 8 0 2000
6 1 1 1 8 8 8 0 2000
6 1 1 1 9 10 10 0 2000
6 1 1 1 10 6 6 0 2000
6 1 1 1 11 3 3 0 2000
6 1 1 1 12 1 1 0 2000
6 1 1 1 13 1 1 0 2000
6 1 1 1 14 2 2 0 2000
6 1 1 1 15 1 1 0 2000
6 1 1 10 -19 0 1 1 2000
6 1 1 10 -11 0 1 1 2000
6 1 1 10 -10 0 2 2 2000
6 1 1 10 -9 0 2 2 2000
6 1 1 10 -8 0 6 6 2000
6 1 1 10 -7 0 5 5 2000
6 1 1 10 -6 0 7 7 2000
6 1 1 10 -5 0 16 16 2000
6 1 1 10 -4 0 14 14 2000
6 1 1 10 -3 1 11 10 2000
6 1 1 10 -2 10 37 27 2000
6 1 1 10 -1 15 34 19 2000
6 1 1 10 0 31 47 16 2000
6 1 1 10 1 29 45 16 2000
6 1 1 10 2 23 27 4 2000
6 1 1 10 3 23 24 1 2000
6 1 1 10 4 29 29 0 2000
6 1 1 10 5 20 22 2 2000
6 1 1 10 6 6 6 0 2000
6 1 1 10 7 6 6 0 2000
6 1 1 10 8 6 6 0 2000
6 1 1 10 9 3 3 0 2000
6 1 1 10 10 2 2 0 2000
6 1 1 10 11 1 1 0 2000
6 1 1 10 15 1 1 0 2000
6 1 1 11 -13 0 1 1 2000
6 1 1 11 -12 0 1 1 2000
6 1 1 11 -11 0 2 2 2000
6 1 1 11 -10 0 1 1 2000
6 1 1 11 -9 0 1 1 2000
6 1 1 11 -8 0 4 4 2000
6 1 1 11 -7 0 2 2 2000
6 1 1 11 -6 0 14 14 2000
6 1 1 11 -5 3 13 10 2000
6 1 1 11 -4 3 17 14 2000
6 1 1 11 -3 10 24 14 2000
6 1 1 11 -2 10 21 11 2000
6 1 1 11 -1 18 34 16 2000
6 1 1 11 0 30 43 13 2000
6 1 1 11 1 24 31 7 2000
6 1 1 11 2 22 23 1 2000
6 1 1 11 3 22 22 0 2000
6 1 1 11 4 18 18 0 2000
6 1 1 11 5 19 20 1 2000
6 1 1 11 6 15 15 0 2000
6 1 1 11 7 8 8 0 2000
6 1 1 11 8 3 3 0 2000
6 1 1 11 9 3 3 0 2000
6 1 1 11 10 1 1 0 2000
6 1 1 11 11 1 1 0 2000
6 1 1 11 12 1 1 0 2000
6 1 1 11 14 1 1 0 2000
6 1 1 11 15 1 1 0 2000
6 1 1 100 -11 0 2 2 2000
6 1 1 100 -8 0 1 1 2000
6 1 1 100 -6 1 3 2 2000
6 1 1 100 -5 0 1 1 2000
6 1 1 100 -4 3 11 8 2000
6 1 1 100 -3 2 7 5 2000
6 1 1 100 -2 6 11 5 2000
6 1 1 100 -1 3 7 4 2000
6 1 1 100 0 4 7 3 2000
6 1 1 100 1 10 15 5 2000
6 1 1 100 2 9 9 0 2000
6 1 1 100 3 13 14 1 2000
6 1 1 100 4 8 8 0 2000
6 1 1 100 5 7 8 1 2000
6 1 1 100 6 2 2 0 2000
6 1 1 100 7 1 1 0 2000
6 1 1 100 8 2 2 0 2000
6 1 1 101 -19 0 1 1 2000
6 1 1 101 -15 0 1 1 2000
6 1 1 101 -10 0 1 1 2000
6 1 1 101 -9 0 3 3 2000
6 1 1 101 -8 0 1 1 2000
6 1 1 101 -5 1 2 1 2000
6 1 1 101 -4 1 5 4 2000
6 1 1 101 -3 2 3 1 2000
6 1 1 101 -2 7 13 6 2000
6 1 1 101 -1 6 10 4 2000
6 1 1 101 0 13 21 8 2000
6 1 1 101 1 19 22 3 2000
6 1 1 101 2 8 8 0 2000
6 1 1 101 3 8 8 0 2000
6 1 1 101 4 6 6 0 2000
6 1 1 101 5 6 6 0 2000
6 1 1 101 6 7 7 0 2000
6 1 1 101 7 3 3 0 2000
6 1 1 101 8 3 3 0 2000
6 1 1 101 9 1 1 0 2000
6 1 1 101 10 1 1 0 2000
6 1 1 101 11 1 1 0 2000
6 1 1 101 15 1 1 0 2000
6 1 1 101 16 1 1 0 2000
6 1 1 110 -10 0 2 2 2000
6 1 1 110 -6 0 3 3 2000
6 1 1 110 -5 0 3 3 2000
6 1 1 110 -4 3 6 3 2000
6 1 1 110 -3 3 5 2 2000
6 1 1 110 -2 2 7 5 2000
6 1 1 110 -1 6 13 7 2000
6 1 1 110 0 10 13 3 2000
6 1 1 110 1 9 9 0 2000
6 1 1 110 2 12 15 3 2000
6 1 1 110 3 4 5 1 2000
6 1 1 110 4 5 5 0 2000
6 1 1 110 5 6 6 0 2000
6 1 1 110 6 4 5 1 2000
6 1 1 110 8 1 1 0 2000
6 1 1 110 10 1 1 0 2000
6 1 1 110 12 1 1 0 2000
6 1 1 110 14 1 1 0 2000
6 1 1 111 -10 0 1 1 2000
6 1 1 111 -8 0 1 1 2000
6 1 1 111 -6 0 4 4 2000
6 1 1 111 -5 1 3 2 2000
6 1 1 111 -4 0 5 5 2000
6 1 1 111 -3 3 7 4 2000
6 1 1 111 -2 6 11 5 2000
6 1 1 111 -1 10 19 9 2000
6 1 1 111 0 16 21 5 2000
6 1 1 111 1 18 19 1 2000
6 1 1 111 2 17 18 1 2000
6 1 1 111 3 7 8 1 2000
6 1 1 111 4 9 9 0 2000
6 1 1 111 5 9 10 1 2000
6 1 1 111 6 5 5 0 2000
6 1 1 111 7 3 3 0 2000
6 1 1 111 9 1 1 0 2000
6 1 1 111 10 2 2 0 2000
6 1 1 111 11 1 1 0 2000
6 1 1 111 14 1 1 0 2000
6 1 2 0 -15 0 1 1 2000
6 1 2 0 -14 0 1 1 2000
6 1 2 0 -12 0 1 1 2000
6 1 2 0 -11 0 2 2 2000
6 1 2 0 -10 0 10 10 2000
6 1 2 0 -9 0 8 8 2000
6 1 2 0 -8 0 14 14 2000
6 1 2 0 -7 0 25 25 2000
6 1 2 0 -6 1 39 38 2000
6 1 2 0 -5 1 48 47 2000
6 1 2 0 -4 2 66 64 2000
6 1 2 0 -3 13 82 69 2000
6 1 2 0 -2 30 135 105 2000
6 1 2 0 -1 53 149 96 2000
6 1 2 0 0 80 159 79 2000
6 1 2 0 1 121 169 48 2000
6 1 2 0 2 102 123 21 2000
6 1 2 0 3 90 102 12 2000
6 1 2 0 4 77 81 4 2000
6 1 2 0 5 57 60 3 2000
6 1 2 0 6 35 35 0 2000
6 1 2 0 7 31 31 0 2000
6 1 2 0 8 5 5 0 2000
6 1 2 0 9 11 11 0 2000
6 1 2 0 10 6 6 0 2000
6 1 2 0 11 5 5 0 2000
6 1 2 0 12 3 3 0 2000
6 1 2 0 13 1 1 0 2000
6 1 2 0 14 3 3 0 2000
6 1 2 0 21 1 1 0 2000
6 1 2 1 -18 0 1 1 2000
6 1 2 1 -13 0 1 1 2000
6 1 2 1 -12 0 1 1 2000
6 1 2 1 -11 0 1 1 2000
6 1 2 1 -10 0 8 8 2000
6 1 2 1 -9 0 7 7 2000
6 1 2 1 -8 0 10 10 2000
6 1 2 1 -7 0 14 14 2000
6 1 2 1 -6 0 15 15 2000
6 1 2 1 -5 1 27 26 2000
6 1 2 1 -4 2 36 34 2000
6 1 2 1 -3 11 54 43 2000
6 1 2 1 -2 16 75 59 2000
6 1 2 1 -1 29 86 57 2000
6 1 2 1 0 52 96 44 2000
6 1 2 1 1 57 78 21 2000
6 1 2 1 2 54 67 13 2000
6 1 2 1 3 43 49 6 2000
6 1 2 1 4 52 55 3 2000
6 1 2 1 5 32 34 2 2000
6 1 2 1 6 27 27 0 2000
6 1 2 1 7 14 14 0 2000
6 1 2 1 8 7 7 0 2000
6 1 2 1 9 8 8 0 2000
6 1 2 1 10 1 1 0 2000
6 1 2 1 11 2 2 0 2000
6 1 2 1 12 1 1 0 2000
6 1 2 1 13 2 2 0 2000
6 1 2 1 14 1 1 0 2000
6 1 2 10 -12 0 1 1 2000
6 1 2 10 -11 0 1 1 2000
6 1 2 10 -10 0 3 3 2000
6 1 2 10 -9 0 4 4 2000
6 1 2 10 -8 0 4 4 2000
6 1 2 10 -7 0 9 9 2000
6 1 2 10 -6 0 7 7 2000
6 1 2 10 -5 1 15 14 2000
6 1 2 10 -4 1 16 15 2000
6 1 2 10 -3 3 23 20 2000
6 1 2 10 -2 7 37 30 2000
6 1 2 10 -1 12 39 27 2000
6 1 2 10 0 26 52 26 2000
6 1 2 10 1 28 41 13 2000
6 1 2 10 2 40 46 6 2000
6 1 2 10 3 36 40 4 2000
6 1 2 10 4 24 25 1 2000
6 1 2 10 5 24 26 2 2000
6 1 2 10 6 9 9 0 2000
6 1 2 10 7 9 9 0 2000
6 1 2 10 8 3 3 0 2000
6 1 2 10 9 5 5 0 2000
6 1 2 10 10 2 2 0 2000
6 1 2 10 13 1 1 0 2000
6 1 2 11 -12 0 2 2 2000
6 1 2 11 -11 0 1 1 2000
6 1 2 11 -10 0 3 3 2000
6 1 2 11 -9 0 3 3 2000
6 1 2 11 -8 0 3 3 2000
6 1 2 11 -7 0 8 8 2000
6 1 2 11 -6 0 8 8 2000
6 1 2 11 -5 1 13 12 2000
6 1 2 11 -4 2 19 17 2000
6 1 2 11 -3 9 29 20 2000
6 1 2 11 -2 9 31 22 2000
6 1 2 11 -1 15 39 24 2000
6 1 2 11 0 33 52 19 2000
6 1 2 11 1 36 46 10 2000
6 1 2 11 2 26 31 5 2000
6 1 2 11 3 30 32 2 2000
6 1 2 11 4 17 17 0 2000
6 1 2 11 5 12 13 1 2000
6 1 2 11 6 11 11 0 2000
6 1 2 11 7 16 16 0 2000
6 1 2 11 8 7 7 0 2000
6 1 2 11 9 9 9 0 2000
6 1 2 11 10 2 2 0 2000
6 1 2 11 11 2 2 0 2000
6 1 2 11 13 2 2 0 2000
6 1 2 11 14 2 2 0 2000
6 1 2 11 16 1 1 0 2000
6 1 2 11 17 1 1 0 2000
6 1 2 100 -11 0 1 1 2000
6 1 2 100 -10 0 1 1 2000
6 1 2 100 -9 0 2 2 2000
6 1 2 100 -8 0 4 4 2000
6 1 2 100 -6 0 1 1 2000
6 1 2 100 -5 0 6 6 2000
6 1 2 100 -4 1 4 3 2000
6 1 2 100 -3 0 6 6 2000
6 1 2 100 -2 10 24 14 2000
6 1 2 100 -1 10 21 11 2000
6 1 2 100 0 14 22 8 2000
6 1 2 100 1 17 22 5 2000
6 1 2 100 2 19 24 5 2000
6 1 2 100 3 11 12 1 2000
6 1 2 100 4 4 4 0 2000
6 1 2 100 5 6 7 1 2000
6 1 2 100 6 5 5 0 2000
6 1 2 100 7 3 3 0 2000
6 1 2 100 8 1 1 0 2000
6 1 2 100 9 1 1 0 2000
6 1 2 100 10 2 2 0 2000
6 1 2 100 12 1 1 0 2000
6 1 2 100 13 1 1 0 2000
6 1 2 101 -9 0 1 1 2000
6 1 2 101 -8 0 1 1 2000
6 1 2 101 -7 0 3 3 2000
6 1 2 101 -6 0 3 3 2000
6 1 2 101 -5 2 3 1 2000
6 1 2 101 -4 0 2 2 2000
6 1 2 101 -3 3 9 6 2000
6 1 2 101 -2 6 19 13 2000
6 1 2 101 -1 5 13 8 2000
6 1 2 101 0 15 26 11 2000
6 1 2 101 1 13 18 5 2000
6 1 2 101 2 20 22 2 2000
6 1 2 101 3 17 17 0 2000
6 1 2 101 4 11 12 1 2000
6 1 2 101 5 13 13 0 2000
6 1 2 101 6 10 11 1 2000
6 1 2 101 7 5 5 0 2000
6 1 2 101 8 7 7 0 2000
6 1 2 101 9 1 1 0 2000
6 1 2 101 10 3 3 0 2000
6 1 2 101 12 1 1 0 2000
6 1 2 101 15 1 1 0 2000
6 1 2 101 16 2 2 0 2000
6 1 2 110 -10 0 1 1 2000
6 1 2 110 -9 0 1 1 2000
6 1 2 110 -8 0 2 2 2000
6 1 2 110 -7 0 2 2 2000
6 1 2 110 -6 0 2 2 2000
6 1 2 110 -5 1 1 0 2000
6 1 2 110 -4 2 5 3 2000
6 1 2 110 -3 2 7 5 2000
6 1 2 110 -2 0 7 7 2000
6 1 2 110 -1 6 9 3 2000
6 1 2 110 0 8 15 7 2000
6 1 2 110 1 10 11 1 2000
6 1 2 110 2 11 14 3 2000
6 1 2 110 3 10 11 1 2000
6 1 2 110 4 9 9 0 2000
6 1 2 110 5 9 9 0 2000
6 1 2 110 6 5 5 0 2000
6 1 2 110 7 3 3 0 2000
6 1 2 110 8 1 1 0 2000
6 1 2 110 9 1 1 0 2000
6 1 2 111 -10 0 1 1 2000
6 1 2 111 -8 0 3 3 2000
6 1 2 111 -7 0 4 4 2000
6 1 2 111 -6 0 3 3 2000
6 1 2 111 -5 1 4 3 2000
6 1 2 111 -4 0 4 4 2000
6 1 2 111 -3 2 9 7 2000
6 1 2 111 -2 6 20 14 2000
6 1 2 111 -1 7 16 9 2000
6 1 2 111 0 12 25 13 2000
6 1 2 111 1 13 14 1 2000
6 1 2 111 2 14 16 2 2000
6 1 2 111 3 12 12 0 2000
6 1 2 111 4 8 8 0 2000
6 1 2 111 5 6 6 0 2000
6 1 2 111 6 6 6 0 2000
6 1 2 111 7 3 3 0 2000
6 1 2 111 8 5 5 0 2000
6 1 2 111 9 1 1 0 2000
6 1 2 111 10 2 2 0 2000
6 1 2 111 11 3 3 0 2000
6 1 2 111 14 3 3 0 2000
7 0 0 0 -18 0 1 1 2000
7 0 0 0 -15 0 1 1 2000
7 0 0 0 -14 0 1 1 2000
7 0 0 0 -13 0 2 2 2000
7 0 0 0 -12 0 2 2 2000
7 0 0 0 -11 0 6 6 2000
7 0 0 0 -10 0 12 12 2000
7 0 0 0 -9 0 21 21 2000
7 0 0 0 -8 0 28 28 2000
7 0 0 0 -7 0 37 37 2000
7 0 0 0 -6 2 65 63 2000
7 0 0 0 -5 5 96 91 2000
7 0 0 0 -4 6 117 111 2000
7 0 0 0 -3 20 157 137 2000
7 0 0 0 -2 54 236 182 2000
7 0 0 0 -1 87 278 191 2000
7 0 0 0 0 146 299 153 2000
7 0 0 0 1 186 270 84 2000
7 0 0 0 2 204 235 31 2000
7 0 0 0 3 163 182 19 2000
7 0 0 0 4 142 149 7 2000
7 0 0 0 5 120 127 7 2000
7 0 0 0 6 71 72 1 2000
7 0 0 0 7 53 53 0 2000
7 0 0 0 8 23 23 0 2000
7 0 0 0 9 30 30 0 2000
7 0 0 0 10 18 18 0 2000
7 0 0 0 11 9 9 0 2000
7 0 0 0 12 4 4 0 2000
7 0 0 0 13 2 2 0 2000
7 0 0 0 14 5 5 0 2000
7 0 0 0 16 2 2 0 2000
7 0 0 0 17 1 1 0 2000
7 0 0 0 21 1 1 0 2000
7 0 0 1 -12 0 1 1 2000
7 0 0 1 -11 0 2 2 2000
7 0 0 1 -10 0 5 5 2000
7 0 0 1 -9 0 6 6 2000
7 0 0 1 -8 0 11 11 2000
7 0 0 1 -7 0 8 8 2000
7 0 0 1 -6 0 20 20 2000
7 0 0 1 -5 3 27 24 2000
7 0 0 1 -4 2 39 37 2000
7 0 0 1 -3 8 44 36 2000
7 0 0 1 -2 16 60 44 2000
7 0 0 1 -1 19 70 51 2000
7 0 0 1 0 35 80 45 2000
7 0 0 1 1 39 64 25 2000
7 0 0 1 2 55 66 11 2000
7 0 0 1 3 39 50 11 2000
7 0 0 1 4 22 24 2 2000
7 0 0 1 5 31 34 3 2000
7 0 0 1 6 20 20 0 2000
7 0 0 1 7 13 13 0 2000
7 0 0 1 8 6 6 0 2000
7 0 0 1 9 9 9 0 2000
7 0 0 1 10 3 3 0 2000
7 0 0 1 11 3 3 0 2000
7 0 0 1 14 1 1 0 2000
7 0 0 10 -11 0 1 1 2000
7 0 0 10 -10 0 3 3 2000
7 0 0 10 -9 0 2 2 2000
7 0 0 10 -8 0 4 4 2000
7 0 0 10 -7 0 3 3 2000
7 0 0 10 -6 0 3 3 2000
7 0 0 10 -5 2 10 8 2000
7 0 0 10 -4 2 17 15 2000
7 0 0 10 -3 3 13 10 2000
7 0 0 10 -2 7 20 13 2000
7 0 0 10 -1 5 21 16 2000
7 0 0 10 0 13 23 10 2000
7 0 0 10 1 9 18 9 2000
7 0 0 10 2 9 12 3 2000
7 0 0 10 3 9 12 3 2000
7 0 0 10 4 8 8 0 2000
7 0 0 10 5 6 6 0 2000
7 0 0 10 6 7 7 0 2000
7 0 0 10 7 3 3 0 2000
7 0 0 10 8 1 1 0 2000
7 0 0 10 9 1 1 0 2000
7 0 0 10 10 1 1 0 2000
7 0 0 10 14 1 1 0 2000
7 0 0 10 16 1 1 0 2000
7 0 0 11 -11 0 1 1 2000
7 0 0 11 -10 0 2 2 2000
7 0 0 11 -9 0 3 3 2000
7 0 0 11 -7 0 2 2 2000
7 0 0 11 -6 0 12 12 2000
7 0 0 11 -5 0 8 8 2000
7 0 0 11 -4 0 10 10 2000
7 0 0 11 -3 2 17 15 2000
7 0 0 11 -2 4 10 6 2000
7 0 0 11 -1 2 16 14 2000
7 0 0 11 0 4 14 10 2000
7 0 0 11 1 4 8 4 2000
7 0 0 11 2 15 17 2 2000
7 0 0 11 3 8 13 5 2000
7 0 0 11 4 5 5 0 2000
7 0 0 11 5 10 11 1 2000
7 0 0 11 6 5 5 0 2000
7 0 0 11 7 4 4 0 2000
7 0 0 11 8 3 3 0 2000
7 0 0 11 9 1 1 0 2000
7 0 0 100 -7 0 2 2 2000
7 0 0 100 -5 0 3 3 2000
7 0 0 100 -4 0 1 1 2000
7 0 0 100 -3 0 5 5 2000
7 0 0 100 -2 0 5 5 2000
7 0 0 100 -1 0 4 4 2000
7 0 0 100 0 1 4 3 2000
7 0 0 100 1 2 2 0 2000
7 0 0 100 5 2 2 0 2000
7 0 0 100 7 1 1 0 2000
7 0 0 100 10 1 1 0 2000
7 0 0 101 -11 0 1 1 2000
7 0 0 101 -9 0 2 2 2000
7 0 0 101 -7 0 1 1 2000
7 0 0 101 -5 0 5 5 2000
7 0 0 101 -4 0 6 6 2000
7 0 0 101 -3 2 8 6 2000
7 0 0 101 -2 2 8 6 2000
7 0 0 101 -1 0 8 8 2000
7 0 0 101 0 5 8 3 2000
7 0 0 101 1 4 9 5 2000
7 0 0 101 2 3 4 1 2000
7 0 0 101 3 5 8 3 2000
7 0 0 101 4 1 1 0 2000
7 0 0 101 5 0 1 1 2000
7 0 0 101 6 1 1 0 2000
7 0 0 101 7 2 2 0 2000
7 0 0 101 8 1 1 0 2000
7 0 0 101 11 1 1 0 2000
7 0 0 110 -10 0 2 2 2000
7 0 0 110 -8 0 1 1 2000
7 0 0 110 -6 0 1 1 2000
7 0 0 110 -5 1 2 1 2000
7 0 0 110 -4 1 3 2 2000
7 0 0 110 -3 0 3 3 2000
7 0 0 110 -2 0 2 2 2000
7 0 0 110 -1 0 4 4 2000
7 0 0 110 0 3 4 1 2000
7 0 0 110 1 2 3 1 2000
7 0 0 110 2 5 6 1 2000
7 0 0 110 3 3 5 2 2000
7 0 0 110 4 0 1 1 2000
7 0 0 110 5 4 4 0 2000
7 0 0 110 6 2 2 0 2000
7 0 0 111 -10 0 2 2 2000
7 0 0 111 -7 0 2 2 2000
7 0 0 111 -6 0 3 3 2000
7 0 0 111 -5 1 3 2 2000
7 0 0 111 -4 0 4 4 2000
7 0 0 111 -3 1 4 3 2000
7 0 0 111 -2 1 4 3 2000
7 0 0 111 -1 0 6 6 2000
7 0 0 111 0 1 2 1 2000
7 0 0 111 1 0 2 2 2000
7 0 0 111 2 2 2 0 2000
7 0 0 111 3 2 5 3 2000
7 0 0 111 4 1 1 0 2000
7 0 0 111 5 2 2 0 2000
7 0 0 111 6 1 1 0 2000
7 0 0 111 7 2 2 0 2000
7 0 0 111 8 1 1 0 2000
7 0 1 0 -18 0 1 1 2000
7 0 1 0 -16 0 1 1 2000
7 0 1 0 -15 0 1 1 2000
7 0 1 0 -14 0 2 2 2000
7 0 1 0 -13 0 2 2 2000
7 0 1 0 -12 0 1 1 2000
7 0 1 0 -11 0 6 6 2000
7 0 1 0 -10 0 4 4 2000
7 0 1 0 -9 0 14 14 2000
7 0 1 0 -8 0 16 16 2000
7 0 1 0 -7 0 34 34 2000
7 0 1 0 -6 2 46 44 2000
7 0 1 0 -5 2 62 60 2000
7 0 1 0 -4 2 76 74 2000
7 0 1 0 -3 10 105 95 2000
7 0 1 0 -2 38 177 139 2000
7 0 1 0 -1 67 194 127 2000
7 0 1 0 0 105 204 99 2000
7 0 1 0 1 141 192 51 2000
7 0 1 0 2 148 167 19 2000
7 0 1 0 3 118 125 7 2000
7 0 1 0 4 114 119 5 2000
7 0 1 0 5 81 84 3 2000
7 0 1 0 6 41 42 1 2000
7 0 1 0 7 38 38 0 2000
7 0 1 0 8 17 17 0 2000
7 0 1 0 9 21 21 0 2000
7 0 1 0 10 12 12 0 2000
7 0 1 0 11 5 5 0 2000
7 0 1 0 12 4 4 0 2000
7 0 1 0 13 2 2 0 2000
7 0 1 0 14 3 3 0 2000
7 0 1 0 16 1 1 0 2000
7 0 1 0 17 1 1 0 2000
7 0 1 0 21 1 1 0 2000
7 0 1 1 -13 0 2 2 2000
7 0 1 1 -12 0 2 2 2000
7 0 1 1 -11 0 4 4 2000
7 0 1 1 -10 0 5 5 2000
7 0 1 1 -9 0 5 5 2000
7 0 1 1 -8 0 12 12 2000
7 0 1 1 -7 0 10 10 2000
7 0 1 1 -6 1 24 23 2000
7 0 1 1 -5 3 32 29 2000
7 0 1 1 -4 1 33 32 2000
7 0 1 1 -3 8 53 45 2000
7 0 1 1 -2 17 70 53 2000
7 0 1 1 -1 23 82 59 2000
7 0 1 1 0 37 81 44 2000
7 0 1 1 1 49 77 28 2000
7 0 1 1 2 67 80 13 2000
7 0 1 1 3 51 51 0 2000
7 0 1 1 4 37 39 2 2000
7 0 1 1 5 31 31 0 2000
7 0 1 1 6 20 20 0 2000
7 0 1 1 7 15 15 0 2000
7 0 1 1 8 5 5 0 2000
7 0 1 1 9 13 13 0 2000
7 0 1 1 10 5 5 0 2000
7 0 1 1 11 2 2 0 2000
7 0 1 1 12 1 1 0 2000
7 0 1 1 14 1 1 0 2000
7 0 1 1 21 1 1 0 2000
7 0 1 10 -10 0 4 4 2000
7 0 1 10 -9 0 5 5 2000
7 0 1 10 -8 0 5 5 2000
7 0 1 10 -7 0 7 7 2000
7 0 1 10 -6 0 3 3 2000
7 0 1 10 -5 4 20 16 2000
7 0 1 10 -4 2 18 16 2000
7 0 1 10 -3 3 23 20 2000
7 0 1 10 -2 12 45 33 2000
7 0 1 10 -1 9 31 22 2000
7 0 1 10 0 19 43 24 2000
7 0 1 10 1 20 33 13 2000
7 0 1 10 2 22 25 3 2000
7 0 1 10 3 18 19 1 2000
7 0 1 10 4 16 16 0 2000
7 0 1 10 5 9 10 1 2000
7 0 1 10 6 8 8 0 2000
7 0 1 10 7 6 6 0 2000
7 0 1 10 8 1 1 0 2000
7 0 1 10 9 1 1 0 2000
7 0 1 10 10 1 1 0 2000
7 0 1 10 11 1 1 0 2000
7 0 1 10 17 1 1 0 2000
7 0 1 11 -13 0 1 1 2000
7 0 1 11 -12 0 1 1 2000
7 0 1 11 -11 0 5 5 2000
7 0 1 11 -10 0 3 3 2000
7 0 1 11 -9 0 5 5 2000
7 0 1 11 -8 0 8 8 2000
7 0 1 11 -7 0 7 7 2000
7 0 1 11 -6 1 14 13 2000
7 0 1 11 -5 2 19 17 2000
7 0 1 11 -4 0 19 19 2000
7 0 1 11 -3 2 34 32 2000
7 0 1 11 -2 4 37 33 2000
7 0 1 11 -1 4 34 30 2000
7 0 1 11 0 18 37 19 2000
7 0 1 11 1 12 24 12 2000
7 0 1 11 2 29 36 7 2000
7 0 1 11 3 12 15 3 2000
7 0 1 11 4 14 15 1 2000
7 0 1 11 5 7 8 1 2000
7 0 1 11 6 7 7 0 2000
7 0 1 11 7 7 7 0 2000
7 0 1 11 8 2 2 0 2000
7 0 1 11 9 3 3 0 2000
7 0 1 11 11 1 1 0 2000
7 0 1 11 12 1 1 0 2000
7 0 1 100 -10 0 1 1 2000
7 0 1 100 -9 0 2 2 2000
7 0 1 100 -8 0 1 1 2000
7 0 1 100 -7 0 2 2 2000
7 0 1 100 -6 0 1 1 2000
7 0 1 100 -5 0 4 4 2000
7 0 1 100 -4 2 6 4 2000
