INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
4 0 2 111 -2 1 3 2 1942
4 0 2 111 -1 1 4 3 1942
4 0 2 111 0 1 6 5 1942
4 0 2 111 1 0 1 1 1942
4 0 2 111 2 1 1 0 1942
4 0 2 111 4 1 1 0 1942
4 0 2 111 5 1 1 0 1942
4 1 0 0 -12 0 1 1 1942
4 1 0 0 -11 0 1 1 1942
4 1 0 0 -10 0 1 1 1942
4 1 0 0 -8 0 1 1 1942
4 1 0 0 -7 0 2 2 1942
4 1 0 0 -6 0 7 7 1942
4 1 0 0 -5 0 17 17 1942
4 1 0 0 -4 1 15 14 1942
4 1 0 0 -3 3 35 32 1942
4 1 0 0 -2 8 48 40 1942
4 1 0 0 -1 18 59 41 1942
4 1 0 0 0 40 118 78 1942
4 1 0 0 1 31 62 31 1942
4 1 0 0 2 29 36 7 1942
4 1 0 0 3 23 28 5 1942
4 1 0 0 4 25 28 3 1942
4 1 0 0 5 7 8 1 1942
4 1 0 0 6 2 2 0 1942
4 1 0 0 7 1 1 0 1942
4 1 0 0 8 3 3 0 1942
4 1 0 0 10 1 1 0 1942
4 1 0 1 -12 0 1 1 1942
4 1 0 1 -6 0 2 2 1942
4 1 0 1 -5 0 3 3 1942
4 1 0 1 -4 0 4 4 1942
4 1 0 1 -3 1 11 10 1942
4 1 0 1 -2 2 9 7 1942
4 1 0 1 -1 4 16 12 1942
4 1 0 1 0 10 28 18 1942
4 1 0 1 1 6 16 10 1942
4 1 0 1 2 11 11 0 1942
4 1 0 1 3 8 9 1 1942
4 1 0 1 4 10 10 0 1942
4 1 0 1 5 2 2 0 1942
4 1 0 1 6 1 1 0 1942
4 1 0 10 -4 0 1 1 1942
4 1 0 10 -3 0 2 2 1942
4 1 0 10 -1 0 1 1 1942
4 1 0 10 0 2 6 4 1942
4 1 0 10 1 7 9 2 1942
4 1 0 10 2 3 3 0 1942
4 1 0 10 3 2 2 0 1942
4 1 0 10 5 3 3 0 1942
4 1 0 11 -6 0 1 1 1942
4 1 0 11 -5 0 1 1 1942
4 1 0 11 -4 0 1 1 1942
4 1 0 11 -3 1 4 3 1942
4 1 0 11 -2 0 1 1 1942
4 1 0 11 -1 2 6 4 1942
4 1 0 11 0 2 7 5 1942
4 1 0 11 1 3 6 3 1942
4 1 0 11 2 5 6 1 1942
4 1 0 11 3 2 2 0 1942
4 1 0 11 4 2 2 0 1942
4 1 0 11 6 1 1 0 1942
4 1 0 100 -5 0 1 1 1942
4 1 0 100 -1 1 1 0 1942
4 1 0 100 0 3 3 0 1942
4 1 0 100 1 2 2 0 1942
4 1 0 100 2 2 2 0 1942
4 1 0 100 3 1 1 0 1942
4 1 0 100 4 1 1 0 1942
4 1 0 100 5 1 1 0 1942
4 1 0 101 -1 1 1 0 1942
4 1 0 101 0 3 5 2 1942
4 1 0 101 1 1 2 1 1942
4 1 0 101 2 1 1 0 1942
4 1 0 101 3 1 1 0 1942
4 1 0 101 4 1 1 0 1942
4 1 0 101 5 1 1 0 1942
4 1 0 110 -3 0 1 1 1942
4 1 0 110 0 1 1 0 1942
4 1 0 110 1 1 1 0 1942
4 1 0 111 -5 0 1 1 1942
4 1 0 111 -2 0 1 1 1942
4 1 0 111 1 0 1 1 1942
4 1 0 111 2 1 1 0 1942
4 1 1 0 -11 0 1 1 1942
4 1 1 0 -10 0 1 1 1942
4 1 1 0 -8 0 1 1 1942
4 1 1 0 -7 0 2 2 1942
4 1 1 0 -6 0 5 5 1942
4 1 1 0 -5 0 12 12 1942
4 1 1 0 -4 1 10 9 1942
4 1 1 0 -3 2 22 20 1942
4 1 1 0 -2 6 41 35 1942
4 1 1 0 -1 13 41 28 1942
4 1 1 0 0 25 84 59 1942
4 1 1 0 1 17 38 21 1942
4 1 1 0 2 20 28 8 1942
4 1 1 0 3 12 17 5 1942
4 1 1 0 4 17 20 3 1942
4 1 1 0 5 5 6 1 1942
4 1 1 0 6 2 2 0 1942
4 1 1 0 7 1 1 0 1942
4 1 1 0 8 3 3 0 1942
4 1 1 0 10 1 1 0 1942
4 1 1 1 -12 0 1 1 1942
4 1 1 1 -6 0 2 2 1942
4 1 1 1 -5 0 7 7 1942
4 1 1 1 -4 1 5 4 1942
4 1 1 1 -3 0 9 9 1942
4 1 1 1 -2 2 13 11 1942
4 1 1 1 -1 5 13 8 1942
4 1 1 1 0 7 28 21 1942
4 1 1 1 1 5 17 12 1942
4 1 1 1 2 10 12 2 1942
4 1 1 1 3 8 10 2 1942
4 1 1 1 4 8 9 1 1942
4 1 1 1 5 3 3 0 1942
4 1 1 1 6 2 2 0 1942
4 1 1 10 -5 0 1 1 1942
4 1 1 10 -4 0 2 2 1942
4 1 1 10 -3 0 5 5 1942
4 1 1 10 -2 0 3 3 1942
4 1 1 10 -1 3 7 4 1942
4 1 1 10 0 4 13 9 1942
4 1 1 10 1 4 7 3 1942
4 1 1 10 2 6 7 1 1942
4 1 1 10 3 5 6 1 1942
4 1 1 10 4 1 1 0 1942
4 1 1 10 5 2 2 0 1942
4 1 1 10 8 1 1 0 1942
4 1 1 11 -5 0 3 3 1942
4 1 1 11 -4 0 3 3 1942
4 1 1 11 -3 0 7 7 1942
4 1 1 11 -2 0 3 3 1942
4 1 1 11 -1 1 4 3 1942
4 1 1 11 0 1 9 8 1942
4 1 1 11 1 1 5 4 1942
4 1 1 11 2 4 4 0 1942
4 1 1 11 3 4 4 0 1942
4 1 1 11 4 2 2 0 1942
4 1 1 11 5 2 2 0 1942
4 1 1 100 -5 0 1 1 1942
4 1 1 100 -4 0 1 1 1942
4 1 1 100 -1 2 4 2 1942
4 1 1 100 0 3 7 4 1942
4 1 1 100 1 3 4 1 1942
4 1 1 100 2 3 4 1 1942
4 1 1 100 3 1 1 0 1942
4 1 1 100 6 1 1 0 1942
4 1 1 101 -5 0 1 1 1942
4 1 1 101 -3 1 2 1 1942
4 1 1 101 -2 0 1 1 1942
4 1 1 101 -1 1 2 1 1942
4 1 1 101 0 4 10 6 1942
4 1 1 101 1 1 5 4 1942
4 1 1 101 2 1 1 0 1942
4 1 1 101 3 2 3 1 1942
4 1 1 101 4 3 3 0 1942
4 1 1 101 6 1 1 0 1942
4 1 1 101 7 1 1 0 1942
4 1 1 110 -2 1 1 0 1942
4 1 1 110 -1 1 3 2 1942
4 1 1 110 0 3 5 2 1942
4 1 1 110 1 1 2 1 1942
4 1 1 110 2 3 4 1 1942
4 1 1 110 3 1 1 0 1942
4 1 1 110 4 1 1 0 1942
4 1 1 111 -5 0 1 1 1942
4 1 1 111 -3 0 1 1 1942
4 1 1 111 -1 1 1 0 1942
4 1 1 111 0 2 2 0 1942
4 1 1 111 1 0 2 2 1942
4 1 1 111 2 1 2 1 1942
4 1 1 111 3 1 1 0 1942
4 1 1 111 4 1 1 0 1942
4 1 1 111 7 1 1 0 1942
4 1 1 111 8 1 1 0 1942
4 1 2 0 -11 0 1 1 1942
4 1 2 0 -10 0 1 1 1942
4 1 2 0 -8 0 1 1 1942
4 1 2 0 -7 0 2 2 1942
4 1 2 0 -6 0 4 4 1942
4 1 2 0 -5 0 6 6 1942
4 1 2 0 -4 0 6 6 1942
4 1 2 0 -3 2 17 15 1942
4 1 2 0 -2 6 33 27 1942
4 1 2 0 -1 6 31 25 1942
4 1 2 0 0 22 67 45 1942
4 1 2 0 1 13 30 17 1942
4 1 2 0 2 17 23 6 1942
4 1 2 0 3 13 16 3 1942
4 1 2 0 4 19 21 2 1942
4 1 2 0 5 5 6 1 1942
4 1 2 0 6 2 2 0 1942
4 1 2 0 7 3 3 0 1942
4 1 2 0 8 2 2 0 1942
4 1 2 0 10 1 1 0 1942
4 1 2 1 -12 0 1 1 1942
4 1 2 1 -6 0 3 3 1942
4 1 2 1 -5 0 6 6 1942
4 1 2 1 -4 1 3 2 1942
4 1 2 1 -3 0 8 8 1942
4 1 2 1 -2 2 9 7 1942
4 1 2 1 -1 4 12 8 1942
4 1 2 1 0 10 26 16 1942
4 1 2 1 1 9 18 9 1942
4 1 2 1 2 7 9 2 1942
4 1 2 1 3 10 12 2 1942
4 1 2 1 4 7 9 2 1942
4 1 2 1 5 4 4 0 1942
4 1 2 1 6 2 2 0 1942
4 1 2 1 7 2 2 0 1942
4 1 2 10 -10 0 1 1 1942
4 1 2 10 -7 0 1 1 1942
4 1 2 10 -5 0 1 1 1942
4 1 2 10 -4 0 2 2 1942
4 1 2 10 -3 0 5 5 1942
4 1 2 10 -2 0 3 3 1942
4 1 2 10 -1 4 7 3 1942
4 1 2 10 0 2 8 6 1942
4 1 2 10 1 6 10 4 1942
4 1 2 10 2 7 9 2 1942
4 1 2 10 3 10 10 0 1942
4 1 2 10 4 6 6 0 1942
4 1 2 10 5 4 4 0 1942
4 1 2 10 6 3 3 0 1942
4 1 2 10 9 1 1 0 1942
4 1 2 11 -6 0 1 1 1942
4 1 2 11 -5 0 2 2 1942
4 1 2 11 -3 0 3 3 1942
4 1 2 11 -2 2 5 3 1942
4 1 2 11 -1 3 6 3 1942
4 1 2 11 0 7 16 9 1942
4 1 2 11 1 5 10 5 1942
4 1 2 11 2 4 6 2 1942
4 1 2 11 3 4 4 0 1942
4 1 2 11 4 2 2 0 1942
4 1 2 11 5 2 2 0 1942
4 1 2 11 6 3 3 0 1942
4 1 2 11 7 1 1 0 1942
4 1 2 100 -5 0 1 1 1942
4 1 2 100 -3 1 2 1 1942
4 1 2 100 -2 1 2 1 1942
4 1 2 100 -1 0 6 6 1942
4 1 2 100 0 4 8 4 1942
4 1 2 100 1 0 1 1 1942
4 1 2 100 2 3 6 3 1942
4 1 2 100 3 0 1 1 1942
4 1 2 100 4 1 1 0 1942
4 1 2 100 5 2 2 0 1942
4 1 2 100 8 1 1 0 1942
4 1 2 101 -5 0 1 1 1942
4 1 2 101 -4 0 1 1 1942
4 1 2 101 -3 0 2 2 1942
4 1 2 101 -2 0 2 2 1942
4 1 2 101 -1 2 3 1 1942
4 1 2 101 0 3 5 2 1942
4 1 2 101 1 2 3 1 1942
4 1 2 101 2 4 5 1 1942
4 1 2 101 3 2 2 0 1942
4 1 2 101 4 1 1 0 1942
4 1 2 101 5 1 1 0 1942
4 1 2 110 -4 0 2 2 1942
4 1 2 110 -3 0 1 1 1942
4 1 2 110 -2 0 1 1 1942
4 1 2 110 -1 0 3 3 1942
4 1 2 110 0 2 5 3 1942
4 1 2 110 1 1 2 1 1942
4 1 2 110 2 1 1 0 1942
4 1 2 110 3 1 1 0 1942
4 1 2 110 4 1 1 0 1942
4 1 2 110 7 1 1 0 1942
4 1 2 110 9 1 1 0 1942
4 1 2 111 -3 0 1 1 1942
4 1 2 111 -1 1 2 1 1942
4 1 2 111 0 4 7 3 1942
4 1 2 111 1 0 2 2 1942
4 1 2 111 2 0 1 1 1942
4 1 2 111 3 2 3 1 1942
4 1 2 111 9 1 1 0 1942
5 0 0 0 -12 0 1 1 1942
5 0 0 0 -11 0 1 1 1942
5 0 0 0 -10 0 1 1 1942
5 0 0 0 -8 0 1 1 1942
5 0 0 0 -7 0 2 2 1942
5 0 0 0 -6 0 6 6 1942
5 0 0 0 -5 0 13 13 1942
5 0 0 0 -4 0 14 14 1942
5 0 0 0 -3 4 31 27 1942
5 0 0 0 -2 7 46 39 1942
5 0 0 0 -1 13 57 44 1942
5 0 0 0 0 31 104 73 1942
5 0 0 0 1 22 54 32 1942
5 0 0 0 2 30 44 14 1942
5 0 0 0 3 25 33 8 1942
5 0 0 0 4 32 36 4 1942
5 0 0 0 5 10 11 1 1942
5 0 0 0 6 7 7 0 1942
5 0 0 0 7 3 3 0 1942
5 0 0 0 8 2 2 0 1942
5 0 0 0 9 2 2 0 1942
5 0 0 0 10 1 1 0 1942
5 0 0 1 -8 0 1 1 1942
5 0 0 1 -7 0 2 2 1942
5 0 0 1 -6 0 2 2 1942
5 0 0 1 -5 0 3 3 1942
5 0 0 1 -4 0 6 6 1942
5 0 0 1 -3 0 13 13 1942
5 0 0 1 -2 2 12 10 1942
5 0 0 1 -1 1 13 12 1942
5 0 0 1 0 7 28 21 1942
5 0 0 1 1 7 21 14 1942
5 0 0 1 2 7 9 2 1942
5 0 0 1 3 7 12 5 1942
5 0 0 1 4 10 12 2 1942
5 0 0 1 5 4 4 0 1942
5 0 0 1 6 1 1 0 1942
5 0 0 1 7 2 2 0 1942
5 0 0 1 9 1 1 0 1942
5 0 0 10 -6 0 2 2 1942
5 0 0 10 -5 0 1 1 1942
5 0 0 10 -4 0 1 1 1942
5 0 0 10 -3 0 1 1 1942
5 0 0 10 -2 0 5 5 1942
5 0 0 10 -1 0 2 2 1942
5 0 0 10 0 0 8 8 1942
5 0 0 10 1 1 4 3 1942
5 0 0 10 2 3 4 1 1942
5 0 0 10 4 2 2 0 1942
5 0 0 10 5 1 1 0 1942
5 0 0 10 6 1 1 0 1942
5 0 0 10 9 1 1 0 1942
5 0 0 11 -7 0 1 1 1942
5 0 0 11 -3 0 7 7 1942
5 0 0 11 -2 0 2 2 1942
5 0 0 11 -1 0 2 2 1942
5 0 0 11 0 1 1 0 1942
5 0 0 11 1 1 4 3 1942
5 0 0 11 2 3 3 0 1942
5 0 0 11 3 3 7 4 1942
5 0 0 11 4 0 1 1 1942
5 0 0 11 6 2 2 0 1942
5 0 0 11 7 1 1 0 1942
5 0 0 11 9 1 1 0 1942
5 0 0 100 -5 0 1 1 1942
5 0 0 100 -3 0 2 2 1942
5 0 0 100 -2 0 1 1 1942
5 0 0 100 -1 0 1 1 1942
5 0 0 100 0 0 1 1 1942
5 0 0 100 1 1 1 0 1942
5 0 0 101 -2 0 2 2 1942
5 0 0 101 -1 0 1 1 1942
5 0 0 101 0 0 1 1 1942
5 0 0 101 1 0 1 1 1942
5 0 0 101 4 1 1 0 1942
5 0 0 101 5 1 1 0 1942
5 0 0 110 -5 0 1 1 1942
5 0 0 110 1 1 3 2 1942
5 0 0 111 -7 0 1 1 1942
5 0 0 111 -3 0 3 3 1942
5 0 0 111 0 1 1 0 1942
5 0 0 111 1 1 1 0 1942
5 0 1 0 -12 0 1 1 1942
5 0 1 0 -11 0 1 1 1942
5 0 1 0 -10 0 1 1 1942
5 0 1 0 -7 0 1 1 1942
5 0 1 0 -6 0 4 4 1942
5 0 1 0 -5 0 8 8 1942
5 0 1 0 -4 0 9 9 1942
5 0 1 0 -3 4 18 14 1942
5 0 1 0 -2 5 31 26 1942
5 0 1 0 -1 12 45 33 1942
5 0 1 0 0 24 74 50 1942
5 0 1 0 1 13 29 16 1942
5 0 1 0 2 19 30 11 1942
5 0 1 0 3 18 21 3 1942
5 0 1 0 4 21 23 2 1942
5 0 1 0 5 5 6 1 1942
5 0 1 0 6 5 5 0 1942
5 0 1 0 7 1 1 0 1942
5 0 1 0 8 2 2 0 1942
5 0 1 0 10 1 1 0 1942
5 0 1 1 -12 0 1 1 1942
5 0 1 1 -7 0 1 1 1942
5 0 1 1 -6 0 1 1 1942
5 0 1 1 -5 0 3 3 1942
5 0 1 1 -4 0 11 11 1942
5 0 1 1 -3 1 11 10 1942
5 0 1 1 -2 1 7 6 1942
5 0 1 1 -1 4 25 21 1942
5 0 1 1 0 7 28 21 1942
5 0 1 1 1 3 15 12 1942
5 0 1 1 2 5 9 4 1942
5 0 1 1 3 8 10 2 1942
5 0 1 1 4 14 16 2 1942
5 0 1 1 5 3 3 0 1942
5 0 1 1 6 1 1 0 1942
5 0 1 1 7 1 1 0 1942
5 0 1 1 8 1 1 0 1942
5 0 1 10 -8 0 1 1 1942
5 0 1 10 -6 0 1 1 1942
5 0 1 10 -5 0 4 4 1942
5 0 1 10 -4 0 4 4 1942
5 0 1 10 -3 0 3 3 1942
5 0 1 10 -2 2 11 9 1942
5 0 1 10 -1 5 9 4 1942
5 0 1 10 0 3 16 13 1942
5 0 1 10 1 4 8 4 1942
5 0 1 10 2 0 4 4 1942
5 0 1 10 3 1 1 0 1942
5 0 1 10 4 4 4 0 1942
5 0 1 10 5 1 1 0 1942
5 0 1 10 6 1 1 0 1942
5 0 1 10 9 1 1 0 1942
5 0 1 11 -5 0 2 2 1942
5 0 1 11 -4 0 3 3 1942
5 0 1 11 -3 0 4 4 1942
5 0 1 11 -2 0 6 6 1942
5 0 1 11 -1 0 8 8 1942
5 0 1 11 0 0 5 5 1942
5 0 1 11 1 1 9 8 1942
5 0 1 11 2 5 7 2 1942
5 0 1 11 3 3 5 2 1942
5 0 1 11 4 7 9 2 1942
5 0 1 11 5 2 2 0 1942
5 0 1 11 6 3 3 0 1942
5 0 1 11 9 1 1 0 1942
5 0 1 100 -6 0 1 1 1942
5 0 1 100 -5 0 2 2 1942
5 0 1 100 -3 0 2 2 1942
5 0 1 100 -2 0 3 3 1942
5 0 1 100 -1 1 4 3 1942
5 0 1 100 0 2 6 4 1942
5 0 1 100 1 1 1 0 1942
5 0 1 100 2 2 3 1 1942
5 0 1 100 4 1 1 0 1942
5 0 1 101 -8 0 1 1 1942
5 0 1 101 -6 0 1 1 1942
5 0 1 101 -5 0 2 2 1942
5 0 1 101 -4 0 3 3 1942
5 0 1 101 -2 0 4 4 1942
5 0 1 101 -1 2 4 2 1942
5 0 1 101 0 2 4 2 1942
5 0 1 101 1 0 3 3 1942
5 0 1 101 2 2 6 4 1942
5 0 1 101 3 1 4 3 1942
5 0 1 101 4 3 3 0 1942
5 0 1 101 5 1 1 0 1942
5 0 1 101 9 1 1 0 1942
5 0 1 110 -12 0 1 1 1942
5 0 1 110 -9 0 1 1 1942
5 0 1 110 -5 0 2 2 1942
5 0 1 110 -4 0 1 1 1942
5 0 1 110 -3 0 2 2 1942
5 0 1 110 -2 0 3 3 1942
5 0 1 110 -1 0 3 3 1942
5 0 1 110 0 1 5 4 1942
5 0 1 110 1 1 4 3 1942
5 0 1 110 2 0 1 1 1942
5 0 1 110 3 0 1 1 1942
5 0 1 111 -5 0 2 2 1942
5 0 1 111 -3 0 2 2 1942
5 0 1 111 -2 0 2 2 1942
5 0 1 111 -1 1 3 2 1942
5 0 1 111 0 1 5 4 1942
5 0 1 111 1 2 3 1 1942
5 0 1 111 2 2 2 0 1942
5 0 1 111 3 1 1 0 1942
5 0 1 111 4 1 2 1 1942
5 0 2 0 -14 0 1 1 1942
5 0 2 0 -11 0 1 1 1942
5 0 2 0 -10 0 1 1 1942
5 0 2 0 -7 0 3 3 1942
5 0 2 0 -6 0 4 4 1942
5 0 2 0 -5 0 10 10 1942
5 0 2 0 -4 0 6 6 1942
5 0 2 0 -3 4 13 9 1942
5 0 2 0 -2 5 29 24 1942
5 0 2 0 -1 6 31 25 1942
5 0 2 0 0 20 54 34 1942
5 0 2 0 1 13 25 12 1942
5 0 2 0 2 18 23 5 1942
5 0 2 0 3 14 16 2 1942
5 0 2 0 4 12 13 1 1942
5 0 2 0 5 5 6 1 1942
5 0 2 0 6 4 4 0 1942
5 0 2 0 7 1 1 0 1942
5 0 2 0 8 1 1 0 1942
5 0 2 0 10 1 1 0 1942
5 0 2 1 -11 0 1 1 1942
5 0 2 1 -10 0 1 1 1942
5 0 2 1 -7 0 2 2 1942
5 0 2 1 -6 0 1 1 1942
5 0 2 1 -5 0 4 4 1942
5 0 2 1 -4 0 5 5 1942
5 0 2 1 -3 1 7 6 1942
5 0 2 1 -2 0 15 15 1942
5 0 2 1 -1 5 27 22 1942
5 0 2 1 0 9 33 24 1942
5 0 2 1 1 5 12 7 1942
5 0 2 1 2 6 8 2 1942
5 0 2 1 3 8 9 1 1942
5 0 2 1 4 6 7 1 1942
5 0 2 1 5 4 4 0 1942
5 0 2 1 6 1 1 0 1942
5 0 2 1 7 1 1 0 1942
5 0 2 1 8 2 2 0 1942
5 0 2 1 10 1 1 0 1942
5 0 2 10 -8 0 1 1 1942
5 0 2 10 -7 0 1 1 1942
5 0 2 10 -6 0 1 1 1942
5 0 2 10 -5 0 5 5 1942
5 0 2 10 -4 1 8 7 1942
5 0 2 10 -3 0 6 6 1942
5 0 2 10 -2 3 6 3 1942
5 0 2 10 -1 0 7 7 1942
5 0 2 10 0 4 16 12 1942
5 0 2 10 1 4 8 4 1942
5 0 2 10 2 0 4 4 1942
5 0 2 10 3 4 4 0 1942
5 0 2 10 4 7 7 0 1942
5 0 2 10 5 2 2 0 1942
5 0 2 10 6 1 1 0 1942
5 0 2 11 -7 0 1 1 1942
5 0 2 11 -5 0 2 2 1942
5 0 2 11 -4 0 6 6 1942
5 0 2 11 -3 0 8 8 1942
5 0 2 11 -2 1 9 8 1942
5 0 2 11 -1 2 12 10 1942
5 0 2 11 0 1 14 13 1942
5 0 2 11 1 3 10 7 1942
5 0 2 11 2 3 5 2 1942
5 0 2 11 3 3 5 2 1942
5 0 2 11 4 7 8 1 1942
5 0 2 11 5 3 3 0 1942
5 0 2 11 6 2 2 0 1942
5 0 2 11 8 1 1 0 1942
5 0 2 100 -10 0 1 1 1942
5 0 2 100 -7 0 1 1 1942
5 0 2 100 -5 0 3 3 1942
5 0 2 100 -3 0 2 2 1942
5 0 2 100 -2 0 4 4 1942
5 0 2 100 -1 2 4 2 1942
5 0 2 100 0 1 3 2 1942
5 0 2 100 1 1 1 0 1942
5 0 2 100 2 1 2 1 1942
5 0 2 101 -5 0 2 2 1942
5 0 2 101 -3 1 2 1 1942
5 0 2 101 -2 0 4 4 1942
5 0 2 101 -1 2 4 2 1942
5 0 2 101 0 1 6 5 1942
5 0 2 101 1 0 2 2 1942
5 0 2 101 2 1 3 2 1942
5 0 2 101 3 2 2 0 1942
5 0 2 101 4 2 2 0 1942
5 0 2 101 8 1 1 0 1942
5 0 2 110 -5 0 1 1 1942
5 0 2 110 -4 0 1 1 1942
5 0 2 110 -3 0 1 1 1942
5 0 2 110 -2 0 2 2 1942
5 0 2 110 -1 0 4 4 1942
5 0 2 110 0 1 3 2 1942
5 0 2 110 1 0 3 3 1942
5 0 2 110 2 1 1 0 1942
5 0 2 110 3 0 1 1 1942
5 0 2 110 4 1 2 1 1942
5 0 2 110 6 1 1 0 1942
5 0 2 110 9 1 1 0 1942
5 0 2 111 -5 0 2 2 1942
5 0 2 111 -4 0 2 2 1942
5 0 2 111 -3 0 3 3 1942
5 0 2 111 -2 0 4 4 1942
5 0 2 111 -1 1 8 7 1942
5 0 2 111 0 1 6 5 1942
5 0 2 111 1 0 1 1 1942
5 0 2 111 2 3 4 1 1942
5 0 2 111 3 3 4 1 1942
5 0 2 111 4 4 5 1 1942
5 0 2 111 8 1 1 0 1942
5 1 0 0 -14 0 1 1 1942
5 1 0 0 -11 0 1 1 1942
5 1 0 0 -10 0 2 2 1942
5 1 0 0 -8 0 1 1 1942
5 1 0 0 -7 0 5 5 1942
5 1 0 0 -6 0 8 8 1942
5 1 0 0 -5 0 21 21 1942
5 1 0 0 -4 1 21 20 1942
5 1 0 0 -3 4 30 26 1942
5 1 0 0 -2 9 52 43 1942
5 1 0 0 -1 15 72 57 1942
5 1 0 0 0 30 90 60 1942
5 1 0 0 1 23 43 20 1942
5 1 0 0 2 31 41 10 1942
5 1 0 0 3 27 33 6 1942
5 1 0 0 4 27 29 2 1942
5 1 0 0 5 11 12 1 1942
5 1 0 0 6 6 6 0 1942
5 1 0 0 7 2 2 0 1942
5 1 0 0 8 3 3 0 1942
5 1 0 0 9 1 1 0 1942
5 1 0 0 10 1 1 0 1942
5 1 0 1 -10 0 1 1 1942
5 1 0 1 -7 0 2 2 1942
5 1 0 1 -6 0 3 3 1942
5 1 0 1 -5 0 3 3 1942
5 1 0 1 -4 1 4 3 1942
5 1 0 1 -3 0 5 5 1942
5 1 0 1 -2 3 15 12 1942
5 1 0 1 -1 3 19 16 1942
5 1 0 1 0 4 11 7 1942
5 1 0 1 1 9 11 2 1942
5 1 0 1 2 11 12 1 1942
5 1 0 1 3 10 14 4 1942
5 1 0 1 4 9 9 0 1942
5 1 0 1 5 4 5 1 1942
5 1 0 1 6 2 2 0 1942
5 1 0 1 7 1 1 0 1942
5 1 0 1 8 1 1 0 1942
5 1 0 10 -6 0 1 1 1942
5 1 0 10 -5 0 1 1 1942
5 1 0 10 -4 0 2 2 1942
5 1 0 10 -3 1 2 1 1942
5 1 0 10 -2 1 5 4 1942
5 1 0 10 -1 0 3 3 1942
5 1 0 10 0 3 5 2 1942
5 1 0 10 1 1 1 0 1942
5 1 0 10 2 2 2 0 1942
5 1 0 10 3 3 3 0 1942
5 1 0 10 4 1 1 0 1942
5 1 0 10 5 1 1 0 1942
5 1 0 11 -7 0 2 2 1942
5 1 0 11 -5 0 1 1 1942
5 1 0 11 -4 1 3 2 1942
5 1 0 11 -3 0 2 2 1942
5 1 0 11 -2 1 5 4 1942
5 1 0 11 -1 2 4 2 1942
5 1 0 11 0 0 2 2 1942
5 1 0 11 1 3 3 0 1942
5 1 0 11 2 2 2 0 1942
5 1 0 11 3 3 3 0 1942
5 1 0 11 4 1 1 0 1942
5 1 0 11 5 1 1 0 1942
5 1 0 11 8 1 1 0 1942
5 1 0 100 -5 0 1 1 1942
5 1 0 100 0 0 2 2 1942
5 1 0 100 1 1 1 0 1942
5 1 0 100 6 1 1 0 1942
5 1 0 101 -3 1 1 0 1942
5 1 0 101 -2 2 5 3 1942
5 1 0 101 -1 0 1 1 1942
5 1 0 101 0 0 1 1 1942
5 1 0 101 1 2 2 0 1942
5 1 0 101 2 2 2 0 1942
5 1 0 101 3 2 3 1 1942
5 1 0 101 4 1 1 0 1942
5 1 0 101 6 1 1 0 1942
5 1 0 110 -4 0 1 1 1942
5 1 0 110 0 0 1 1 1942
5 1 0 110 1 1 1 0 1942
5 1 0 110 6 1 1 0 1942
5 1 0 111 -2 0 2 2 1942
5 1 1 0 -14 0 1 1 1942
5 1 1 0 -11 0 1 1 1942
5 1 1 0 -10 0 1 1 1942
5 1 1 0 -8 0 1 1 1942
5 1 1 0 -7 0 3 3 1942
5 1 1 0 -6 0 4 4 1942
5 1 1 0 -5 0 18 18 1942
5 1 1 0 -4 0 16 16 1942
5 1 1 0 -3 3 22 19 1942
5 1 1 0 -2 4 30 26 1942
5 1 1 0 -1 12 52 40 1942
5 1 1 0 0 24 72 48 1942
5 1 1 0 1 12 31 19 1942
5 1 1 0 2 22 30 8 1942
5 1 1 0 3 17 19 2 1942
5 1 1 0 4 18 20 2 1942
5 1 1 0 5 9 9 0 1942
5 1 1 0 6 5 5 0 1942
5 1 1 0 7 1 1 0 1942
5 1 1 0 8 3 3 0 1942
5 1 1 0 9 1 1 0 1942
5 1 1 0 10 1 1 0 1942
5 1 1 1 -11 0 1 1 1942
5 1 1 1 -10 0 1 1 1942
5 1 1 1 -7 0 1 1 1942
5 1 1 1 -6 0 2 2 1942
5 1 1 1 -5 0 6 6 1942
5 1 1 1 -4 0 5 5 1942
5 1 1 1 -3 0 8 8 1942
5 1 1 1 -2 4 14 10 1942
5 1 1 1 -1 6 28 22 1942
5 1 1 1 0 10 24 14 1942
5 1 1 1 1 10 17 7 1942
5 1 1 1 2 7 10 3 1942
5 1 1 1 3 9 13 4 1942
5 1 1 1 4 10 11 1 1942
5 1 1 1 5 9 9 0 1942
5 1 1 1 6 1 1 0 1942
5 1 1 1 7 1 1 0 1942
5 1 1 1 10 1 1 0 1942
5 1 1 10 -6 0 1 1 1942
5 1 1 10 -5 0 1 1 1942
5 1 1 10 -4 0 3 3 1942
5 1 1 10 -3 0 1 1 1942
5 1 1 10 -2 1 6 5 1942
5 1 1 10 -1 3 13 10 1942
5 1 1 10 0 4 15 11 1942
5 1 1 10 1 4 6 2 1942
5 1 1 10 2 9 10 1 1942
5 1 1 10 3 9 10 1 1942
5 1 1 10 4 5 5 0 1942
5 1 1 10 5 3 3 0 1942
5 1 1 10 6 2 2 0 1942
5 1 1 10 7 1 1 0 1942
5 1 1 10 10 1 1 0 1942
