INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
3 1 0 110 0 5 6 1 1989
3 1 0 110 1 5 6 1 1989
3 1 0 110 2 5 6 1 1989
3 1 0 110 3 5 5 0 1989
3 1 0 110 5 4 4 0 1989
3 1 0 110 7 1 1 0 1989
3 1 0 111 -5 0 1 1 1989
3 1 0 111 -3 1 1 0 1989
3 1 0 111 -2 1 2 1 1989
3 1 0 111 -1 3 6 3 1989
3 1 0 111 0 7 8 1 1989
3 1 0 111 1 7 8 1 1989
3 1 0 111 2 4 5 1 1989
3 1 0 111 3 6 6 0 1989
3 1 0 111 4 2 2 0 1989
3 1 0 111 5 3 3 0 1989
3 1 1 0 -11 0 1 1 1989
3 1 1 0 -9 0 3 3 1989
3 1 1 0 -8 0 4 4 1989
3 1 1 0 -7 0 4 4 1989
3 1 1 0 -6 1 14 13 1989
3 1 1 0 -5 0 26 26 1989
3 1 1 0 -4 5 53 48 1989
3 1 1 0 -3 19 100 81 1989
3 1 1 0 -2 38 142 104 1989
3 1 1 0 -1 91 265 174 1989
3 1 1 0 0 211 471 260 1989
3 1 1 0 1 150 237 87 1989
3 1 1 0 2 88 117 29 1989
3 1 1 0 3 62 72 10 1989
3 1 1 0 4 39 44 5 1989
3 1 1 0 5 26 28 2 1989
3 1 1 0 6 8 9 1 1989
3 1 1 0 7 2 2 0 1989
3 1 1 0 8 1 1 0 1989
3 1 1 0 13 1 1 0 1989
3 1 1 1 -11 0 1 1 1989
3 1 1 1 -7 0 4 4 1989
3 1 1 1 -6 0 8 8 1989
3 1 1 1 -5 0 16 16 1989
3 1 1 1 -4 0 22 22 1989
3 1 1 1 -3 12 43 31 1989
3 1 1 1 -2 18 65 47 1989
3 1 1 1 -1 35 83 48 1989
3 1 1 1 0 96 191 95 1989
3 1 1 1 1 60 90 30 1989
3 1 1 1 2 47 61 14 1989
3 1 1 1 3 37 45 8 1989
3 1 1 1 4 21 21 0 1989
3 1 1 1 5 10 10 0 1989
3 1 1 1 6 3 3 0 1989
3 1 1 1 7 1 1 0 1989
3 1 1 1 8 2 2 0 1989
3 1 1 10 -8 0 1 1 1989
3 1 1 10 -7 0 1 1 1989
3 1 1 10 -6 0 1 1 1989
3 1 1 10 -5 0 1 1 1989
3 1 1 10 -4 0 12 12 1989
3 1 1 10 -3 2 11 9 1989
3 1 1 10 -2 7 29 22 1989
3 1 1 10 -1 19 49 30 1989
3 1 1 10 0 48 82 34 1989
3 1 1 10 1 34 52 18 1989
3 1 1 10 2 18 31 13 1989
3 1 1 10 3 16 24 8 1989
3 1 1 10 4 4 6 2 1989
3 1 1 10 5 5 6 1 1989
3 1 1 10 6 2 3 1 1989
3 1 1 10 13 1 1 0 1989
3 1 1 11 -11 0 1 1 1989
3 1 1 11 -8 0 1 1 1989
3 1 1 11 -6 0 2 2 1989
3 1 1 11 -5 0 1 1 1989
3 1 1 11 -4 0 5 5 1989
3 1 1 11 -3 3 9 6 1989
3 1 1 11 -2 3 17 14 1989
3 1 1 11 -1 14 31 17 1989
3 1 1 11 0 38 49 11 1989
3 1 1 11 1 32 40 8 1989
3 1 1 11 2 27 32 5 1989
3 1 1 11 3 16 19 3 1989
3 1 1 11 4 6 7 1 1989
3 1 1 11 5 3 4 1 1989
3 1 1 11 6 4 4 0 1989
3 1 1 11 7 1 1 0 1989
3 1 1 11 8 1 1 0 1989
3 1 1 100 -7 0 1 1 1989
3 1 1 100 -5 0 1 1 1989
3 1 1 100 -4 0 3 3 1989
3 1 1 100 -3 1 8 7 1989
3 1 1 100 -2 3 11 8 1989
3 1 1 100 -1 6 22 16 1989
3 1 1 100 0 20 30 10 1989
3 1 1 100 1 11 20 9 1989
3 1 1 100 2 13 15 2 1989
3 1 1 100 3 5 5 0 1989
3 1 1 100 4 5 5 0 1989
3 1 1 100 7 1 1 0 1989
3 1 1 100 10 1 1 0 1989
3 1 1 101 -6 0 1 1 1989
3 1 1 101 -4 0 5 5 1989
3 1 1 101 -3 3 5 2 1989
3 1 1 101 -2 3 11 8 1989
3 1 1 101 -1 6 15 9 1989
3 1 1 101 0 14 26 12 1989
3 1 1 101 1 17 26 9 1989
3 1 1 101 2 18 21 3 1989
3 1 1 101 3 10 13 3 1989
3 1 1 101 4 5 5 0 1989
3 1 1 101 5 2 2 0 1989
3 1 1 101 6 1 1 0 1989
3 1 1 110 -10 0 1 1 1989
3 1 1 110 -6 0 1 1 1989
3 1 1 110 -5 0 2 2 1989
3 1 1 110 -4 1 4 3 1989
3 1 1 110 -3 0 5 5 1989
3 1 1 110 -2 3 7 4 1989
3 1 1 110 -1 3 8 5 1989
3 1 1 110 0 10 21 11 1989
3 1 1 110 1 10 14 4 1989
3 1 1 110 2 11 14 3 1989
3 1 1 110 3 6 6 0 1989
3 1 1 110 4 2 2 0 1989
3 1 1 110 5 1 1 0 1989
3 1 1 110 6 2 2 0 1989
3 1 1 110 7 1 1 0 1989
3 1 1 111 -5 0 1 1 1989
3 1 1 111 -4 1 4 3 1989
3 1 1 111 -3 2 6 4 1989
3 1 1 111 -2 3 6 3 1989
3 1 1 111 -1 6 9 3 1989
3 1 1 111 0 8 12 4 1989
3 1 1 111 1 7 10 3 1989
3 1 1 111 2 6 8 2 1989
3 1 1 111 3 11 11 0 1989
3 1 1 111 4 4 4 0 1989
3 1 1 111 5 3 4 1 1989
3 1 1 111 6 1 1 0 1989
3 1 1 111 7 1 1 0 1989
3 1 2 0 -10 0 1 1 1989
3 1 2 0 -9 0 3 3 1989
3 1 2 0 -8 0 4 4 1989
3 1 2 0 -7 0 4 4 1989
3 1 2 0 -6 1 9 8 1989
3 1 2 0 -5 0 19 19 1989
3 1 2 0 -4 4 38 34 1989
3 1 2 0 -3 13 75 62 1989
3 1 2 0 -2 30 123 93 1989
3 1 2 0 -1 58 201 143 1989
3 1 2 0 0 134 345 211 1989
3 1 2 0 1 130 205 75 1989
3 1 2 0 2 67 90 23 1989
3 1 2 0 3 41 53 12 1989
3 1 2 0 4 29 35 6 1989
3 1 2 0 5 24 26 2 1989
3 1 2 0 6 6 7 1 1989
3 1 2 0 7 6 8 2 1989
3 1 2 1 -9 0 1 1 1989
3 1 2 1 -8 0 2 2 1989
3 1 2 1 -7 0 3 3 1989
3 1 2 1 -6 1 10 9 1989
3 1 2 1 -5 0 15 15 1989
3 1 2 1 -4 0 17 17 1989
3 1 2 1 -3 6 39 33 1989
3 1 2 1 -2 16 65 49 1989
3 1 2 1 -1 28 87 59 1989
3 1 2 1 0 75 163 88 1989
3 1 2 1 1 71 123 52 1989
3 1 2 1 2 48 61 13 1989
3 1 2 1 3 38 48 10 1989
3 1 2 1 4 20 22 2 1989
3 1 2 1 5 15 17 2 1989
3 1 2 1 6 4 5 1 1989
3 1 2 1 7 2 3 1 1989
3 1 2 1 8 1 1 0 1989
3 1 2 10 -7 0 1 1 1989
3 1 2 10 -6 1 1 0 1989
3 1 2 10 -5 0 5 5 1989
3 1 2 10 -4 1 14 13 1989
3 1 2 10 -3 3 20 17 1989
3 1 2 10 -2 7 35 28 1989
3 1 2 10 -1 21 60 39 1989
3 1 2 10 0 42 89 47 1989
3 1 2 10 1 46 68 22 1989
3 1 2 10 2 29 45 16 1989
3 1 2 10 3 19 28 9 1989
3 1 2 10 4 11 13 2 1989
3 1 2 10 5 6 7 1 1989
3 1 2 10 6 4 4 0 1989
3 1 2 10 7 1 1 0 1989
3 1 2 10 10 1 1 0 1989
3 1 2 10 13 1 1 0 1989
3 1 2 11 -7 0 1 1 1989
3 1 2 11 -6 0 2 2 1989
3 1 2 11 -5 0 2 2 1989
3 1 2 11 -4 0 9 9 1989
3 1 2 11 -3 3 12 9 1989
3 1 2 11 -2 5 18 13 1989
3 1 2 11 -1 10 36 26 1989
3 1 2 11 0 33 57 24 1989
3 1 2 11 1 29 47 18 1989
3 1 2 11 2 26 30 4 1989
3 1 2 11 3 22 23 1 1989
3 1 2 11 4 16 17 1 1989
3 1 2 11 5 9 9 0 1989
3 1 2 11 6 3 3 0 1989
3 1 2 11 7 3 3 0 1989
3 1 2 11 10 1 1 0 1989
3 1 2 100 -7 0 2 2 1989
3 1 2 100 -6 0 1 1 1989
3 1 2 100 -5 0 3 3 1989
3 1 2 100 -4 0 4 4 1989
3 1 2 100 -3 1 7 6 1989
3 1 2 100 -2 4 16 12 1989
3 1 2 100 -1 5 24 19 1989
3 1 2 100 0 18 40 22 1989
3 1 2 100 1 11 21 10 1989
3 1 2 100 2 14 21 7 1989
3 1 2 100 3 11 15 4 1989
3 1 2 100 4 2 4 2 1989
3 1 2 100 5 4 5 1 1989
3 1 2 100 6 3 3 0 1989
3 1 2 100 10 1 1 0 1989
3 1 2 101 -8 0 1 1 1989
3 1 2 101 -5 0 2 2 1989
3 1 2 101 -4 0 9 9 1989
3 1 2 101 -3 0 4 4 1989
3 1 2 101 -2 1 14 13 1989
3 1 2 101 -1 6 15 9 1989
3 1 2 101 0 16 39 23 1989
3 1 2 101 1 17 28 11 1989
3 1 2 101 2 17 22 5 1989
3 1 2 101 3 15 17 2 1989
3 1 2 101 4 9 9 0 1989
3 1 2 101 5 9 9 0 1989
3 1 2 101 6 1 1 0 1989
3 1 2 101 7 1 2 1 1989
3 1 2 101 8 2 2 0 1989
3 1 2 110 -10 0 1 1 1989
3 1 2 110 -5 0 2 2 1989
3 1 2 110 -4 0 1 1 1989
3 1 2 110 -3 0 2 2 1989
3 1 2 110 -2 0 3 3 1989
3 1 2 110 -1 1 8 7 1989
3 1 2 110 0 8 16 8 1989
3 1 2 110 1 11 14 3 1989
3 1 2 110 2 6 10 4 1989
3 1 2 110 3 3 3 0 1989
3 1 2 110 4 2 2 0 1989
3 1 2 110 5 2 2 0 1989
3 1 2 110 6 5 5 0 1989
3 1 2 110 7 2 2 0 1989
3 1 2 111 -7 0 1 1 1989
3 1 2 111 -6 0 1 1 1989
3 1 2 111 -5 0 2 2 1989
3 1 2 111 -4 1 5 4 1989
3 1 2 111 -2 1 3 2 1989
3 1 2 111 -1 2 6 4 1989
3 1 2 111 0 6 14 8 1989
3 1 2 111 1 5 8 3 1989
3 1 2 111 2 8 12 4 1989
3 1 2 111 3 11 11 0 1989
3 1 2 111 4 4 4 0 1989
3 1 2 111 5 4 5 1 1989
3 1 2 111 6 1 2 1 1989
4 0 0 0 -10 0 2 2 1989
4 0 0 0 -9 0 3 3 1989
4 0 0 0 -8 0 4 4 1989
4 0 0 0 -7 0 10 10 1989
4 0 0 0 -6 1 16 15 1989
4 0 0 0 -5 0 41 41 1989
4 0 0 0 -4 6 67 61 1989
4 0 0 0 -3 15 117 102 1989
4 0 0 0 -2 40 215 175 1989
4 0 0 0 -1 83 305 222 1989
4 0 0 0 0 216 530 314 1989
4 0 0 0 1 207 347 140 1989
4 0 0 0 2 146 199 53 1989
4 0 0 0 3 110 144 34 1989
4 0 0 0 4 70 80 10 1989
4 0 0 0 5 48 51 3 1989
4 0 0 0 6 19 22 3 1989
4 0 0 0 7 13 15 2 1989
4 0 0 0 8 2 2 0 1989
4 0 0 0 10 2 2 0 1989
4 0 0 0 13 1 1 0 1989
4 0 0 1 -10 0 1 1 1989
4 0 0 1 -9 0 1 1 1989
4 0 0 1 -7 0 2 2 1989
4 0 0 1 -6 1 3 2 1989
4 0 0 1 -5 0 12 12 1989
4 0 0 1 -4 0 17 17 1989
4 0 0 1 -3 3 24 21 1989
4 0 0 1 -2 14 57 43 1989
4 0 0 1 -1 14 75 61 1989
4 0 0 1 0 41 127 86 1989
4 0 0 1 1 58 107 49 1989
4 0 0 1 2 35 50 15 1989
4 0 0 1 3 24 35 11 1989
4 0 0 1 4 19 24 5 1989
4 0 0 1 5 18 20 2 1989
4 0 0 1 6 4 5 1 1989
4 0 0 1 7 3 3 0 1989
4 0 0 10 -9 0 1 1 1989
4 0 0 10 -7 0 1 1 1989
4 0 0 10 -6 1 1 0 1989
4 0 0 10 -5 0 3 3 1989
4 0 0 10 -4 0 5 5 1989
4 0 0 10 -3 1 8 7 1989
4 0 0 10 -2 3 12 9 1989
4 0 0 10 -1 8 27 19 1989
4 0 0 10 0 10 41 31 1989
4 0 0 10 1 10 23 13 1989
4 0 0 10 2 7 13 6 1989
4 0 0 10 3 10 13 3 1989
4 0 0 10 4 5 5 0 1989
4 0 0 10 5 3 3 0 1989
4 0 0 10 6 2 2 0 1989
4 0 0 10 7 1 1 0 1989
4 0 0 11 -9 0 1 1 1989
4 0 0 11 -6 0 1 1 1989
4 0 0 11 -5 0 2 2 1989
4 0 0 11 -4 1 4 3 1989
4 0 0 11 -3 1 7 6 1989
4 0 0 11 -2 2 13 11 1989
4 0 0 11 -1 1 17 16 1989
4 0 0 11 0 7 24 17 1989
4 0 0 11 1 9 23 14 1989
4 0 0 11 2 10 14 4 1989
4 0 0 11 3 5 8 3 1989
4 0 0 11 4 4 7 3 1989
4 0 0 11 5 4 5 1 1989
4 0 0 11 7 1 1 0 1989
4 0 0 100 -4 0 1 1 1989
4 0 0 100 -3 0 2 2 1989
4 0 0 100 -2 0 3 3 1989
4 0 0 100 -1 2 2 0 1989
4 0 0 100 0 1 6 5 1989
4 0 0 100 1 1 3 2 1989
4 0 0 100 2 1 1 0 1989
4 0 0 100 3 3 3 0 1989
4 0 0 101 -9 0 1 1 1989
4 0 0 101 -7 0 3 3 1989
4 0 0 101 -5 0 3 3 1989
4 0 0 101 -3 0 2 2 1989
4 0 0 101 -2 1 2 1 1989
4 0 0 101 -1 1 7 6 1989
4 0 0 101 0 4 7 3 1989
4 0 0 101 1 4 6 2 1989
4 0 0 101 2 2 4 2 1989
4 0 0 101 3 2 3 1 1989
4 0 0 101 4 1 1 0 1989
4 0 0 101 5 1 1 0 1989
4 0 0 110 -8 0 1 1 1989
4 0 0 110 -6 0 2 2 1989
4 0 0 110 -5 0 1 1 1989
4 0 0 110 -4 0 2 2 1989
4 0 0 110 -3 0 2 2 1989
4 0 0 110 -2 0 2 2 1989
4 0 0 110 -1 1 3 2 1989
4 0 0 110 0 2 7 5 1989
4 0 0 110 1 4 8 4 1989
4 0 0 110 2 3 3 0 1989
4 0 0 110 3 2 2 0 1989
4 0 0 111 -8 0 1 1 1989
4 0 0 111 -5 0 1 1 1989
4 0 0 111 -3 0 1 1 1989
4 0 0 111 -2 0 3 3 1989
4 0 0 111 -1 0 7 7 1989
4 0 0 111 0 2 12 10 1989
4 0 0 111 1 1 4 3 1989
4 0 0 111 2 0 2 2 1989
4 0 0 111 3 0 4 4 1989
4 0 0 111 4 2 3 1 1989
4 0 1 0 -10 0 2 2 1989
4 0 1 0 -9 0 1 1 1989
4 0 1 0 -8 0 4 4 1989
4 0 1 0 -7 0 12 12 1989
4 0 1 0 -6 0 14 14 1989
4 0 1 0 -5 2 34 32 1989
4 0 1 0 -4 6 53 47 1989
4 0 1 0 -3 12 95 83 1989
4 0 1 0 -2 29 154 125 1989
4 0 1 0 -1 66 225 159 1989
4 0 1 0 0 173 385 212 1989
4 0 1 0 1 144 230 86 1989
4 0 1 0 2 110 144 34 1989
4 0 1 0 3 78 99 21 1989
4 0 1 0 4 48 53 5 1989
4 0 1 0 5 27 28 1 1989
4 0 1 0 6 16 18 2 1989
4 0 1 0 7 9 11 2 1989
4 0 1 0 8 2 2 0 1989
4 0 1 0 10 2 2 0 1989
4 0 1 0 13 1 1 0 1989
4 0 1 1 -10 0 3 3 1989
4 0 1 1 -9 0 2 2 1989
4 0 1 1 -8 0 2 2 1989
4 0 1 1 -7 0 5 5 1989
4 0 1 1 -6 0 7 7 1989
4 0 1 1 -5 0 19 19 1989
4 0 1 1 -4 2 30 28 1989
4 0 1 1 -3 5 30 25 1989
4 0 1 1 -2 18 71 53 1989
4 0 1 1 -1 26 97 71 1989
4 0 1 1 0 58 140 82 1989
4 0 1 1 1 64 114 50 1989
4 0 1 1 2 52 70 18 1989
4 0 1 1 3 32 39 7 1989
4 0 1 1 4 28 32 4 1989
4 0 1 1 5 19 21 2 1989
4 0 1 1 6 4 5 1 1989
4 0 1 1 7 4 4 0 1989
4 0 1 1 10 1 1 0 1989
4 0 1 10 -9 0 1 1 1989
4 0 1 10 -8 0 1 1 1989
4 0 1 10 -7 0 2 2 1989
4 0 1 10 -6 1 1 0 1989
4 0 1 10 -5 0 8 8 1989
4 0 1 10 -4 0 12 12 1989
4 0 1 10 -3 2 22 20 1989
4 0 1 10 -2 7 29 22 1989
4 0 1 10 -1 15 49 34 1989
4 0 1 10 0 22 66 44 1989
4 0 1 10 1 20 31 11 1989
4 0 1 10 2 18 28 10 1989
4 0 1 10 3 8 14 6 1989
4 0 1 10 4 5 5 0 1989
4 0 1 10 5 2 2 0 1989
4 0 1 10 6 4 4 0 1989
4 0 1 10 7 1 1 0 1989
4 0 1 10 8 1 1 0 1989
4 0 1 10 10 1 1 0 1989
4 0 1 11 -10 0 1 1 1989
4 0 1 11 -9 0 1 1 1989
4 0 1 11 -8 0 1 1 1989
4 0 1 11 -7 0 3 3 1989
4 0 1 11 -6 0 4 4 1989
4 0 1 11 -5 0 5 5 1989
4 0 1 11 -4 0 5 5 1989
4 0 1 11 -3 2 14 12 1989
4 0 1 11 -2 8 28 20 1989
4 0 1 11 -1 4 30 26 1989
4 0 1 11 0 14 37 23 1989
4 0 1 11 1 15 26 11 1989
4 0 1 11 2 19 24 5 1989
4 0 1 11 3 9 13 4 1989
4 0 1 11 4 8 8 0 1989
4 0 1 11 5 7 7 0 1989
4 0 1 11 6 1 1 0 1989
4 0 1 100 -8 0 1 1 1989
4 0 1 100 -7 0 1 1 1989
4 0 1 100 -5 0 1 1 1989
4 0 1 100 -4 0 6 6 1989
4 0 1 100 -3 0 6 6 1989
4 0 1 100 -2 1 7 6 1989
4 0 1 100 -1 4 16 12 1989
4 0 1 100 0 8 28 20 1989
4 0 1 100 1 6 12 6 1989
4 0 1 100 2 3 6 3 1989
4 0 1 100 3 3 3 0 1989
4 0 1 100 5 1 1 0 1989
4 0 1 100 6 2 2 0 1989
4 0 1 100 7 1 1 0 1989
4 0 1 101 -10 0 1 1 1989
4 0 1 101 -7 0 1 1 1989
4 0 1 101 -6 0 2 2 1989
4 0 1 101 -4 1 4 3 1989
4 0 1 101 -3 0 4 4 1989
4 0 1 101 -2 2 16 14 1989
4 0 1 101 -1 2 22 20 1989
4 0 1 101 0 5 23 18 1989
4 0 1 101 1 5 11 6 1989
4 0 1 101 2 3 10 7 1989
4 0 1 101 3 2 4 2 1989
4 0 1 101 5 2 3 1 1989
4 0 1 110 -10 0 1 1 1989
4 0 1 110 -8 0 1 1 1989
4 0 1 110 -7 0 1 1 1989
4 0 1 110 -6 0 1 1 1989
4 0 1 110 -5 0 3 3 1989
4 0 1 110 -4 0 4 4 1989
4 0 1 110 -3 1 5 4 1989
4 0 1 110 -2 0 3 3 1989
4 0 1 110 -1 5 14 9 1989
4 0 1 110 0 6 18 12 1989
4 0 1 110 1 1 9 8 1989
4 0 1 110 2 6 10 4 1989
4 0 1 110 3 4 5 1 1989
4 0 1 110 4 2 5 3 1989
4 0 1 110 5 1 1 0 1989
4 0 1 110 7 1 1 0 1989
4 0 1 111 -7 0 1 1 1989
4 0 1 111 -5 0 1 1 1989
4 0 1 111 -4 0 5 5 1989
4 0 1 111 -3 1 6 5 1989
4 0 1 111 -2 0 9 9 1989
4 0 1 111 -1 3 16 13 1989
4 0 1 111 0 5 13 8 1989
4 0 1 111 1 5 8 3 1989
4 0 1 111 2 3 6 3 1989
4 0 1 111 3 2 3 1 1989
4 0 1 111 4 4 5 1 1989
4 0 1 111 5 1 1 0 1989
4 0 2 0 -10 0 1 1 1989
4 0 2 0 -8 0 4 4 1989
4 0 2 0 -7 0 11 11 1989
4 0 2 0 -6 0 13 13 1989
4 0 2 0 -5 2 25 23 1989
4 0 2 0 -4 3 36 33 1989
4 0 2 0 -3 11 81 70 1989
4 0 2 0 -2 23 131 108 1989
4 0 2 0 -1 56 181 125 1989
4 0 2 0 0 144 308 164 1989
4 0 2 0 1 116 176 60 1989
4 0 2 0 2 80 98 18 1989
4 0 2 0 3 57 73 16 1989
4 0 2 0 4 39 42 3 1989
4 0 2 0 5 19 19 0 1989
4 0 2 0 6 11 13 2 1989
4 0 2 0 7 4 6 2 1989
4 0 2 0 8 1 1 0 1989
4 0 2 0 10 1 1 0 1989
4 0 2 0 13 1 1 0 1989
4 0 2 1 -10 0 1 1 1989
4 0 2 1 -8 0 1 1 1989
4 0 2 1 -7 0 5 5 1989
4 0 2 1 -6 0 11 11 1989
4 0 2 1 -5 0 19 19 1989
4 0 2 1 -4 2 34 32 1989
4 0 2 1 -3 7 44 37 1989
4 0 2 1 -2 5 57 52 1989
4 0 2 1 -1 25 97 72 1989
4 0 2 1 0 58 129 71 1989
4 0 2 1 1 68 104 36 1989
4 0 2 1 2 42 52 10 1989
4 0 2 1 3 31 36 5 1989
4 0 2 1 4 20 21 1 1989
4 0 2 1 5 13 14 1 1989
4 0 2 1 6 6 7 1 1989
4 0 2 1 7 5 5 0 1989
4 0 2 1 9 1 1 0 1989
4 0 2 1 13 1 1 0 1989
4 0 2 10 -9 0 2 2 1989
4 0 2 10 -8 0 1 1 1989
4 0 2 10 -7 0 3 3 1989
4 0 2 10 -6 1 3 2 1989
4 0 2 10 -5 0 13 13 1989
4 0 2 10 -4 0 22 22 1989
4 0 2 10 -3 4 35 31 1989
4 0 2 10 -2 10 50 40 1989
4 0 2 10 -1 16 54 38 1989
4 0 2 10 0 32 83 51 1989
4 0 2 10 1 24 42 18 1989
4 0 2 10 2 24 31 7 1989
4 0 2 10 3 10 13 3 1989
4 0 2 10 4 17 17 0 1989
4 0 2 10 5 6 6 0 1989
4 0 2 10 6 5 5 0 1989
4 0 2 10 7 2 2 0 1989
4 0 2 10 8 1 1 0 1989
4 0 2 11 -9 0 1 1 1989
4 0 2 11 -8 0 1 1 1989
4 0 2 11 -7 0 2 2 1989
4 0 2 11 -6 0 7 7 1989
4 0 2 11 -5 0 11 11 1989
4 0 2 11 -4 1 15 14 1989
4 0 2 11 -3 2 22 20 1989
4 0 2 11 -2 8 32 24 1989
4 0 2 11 -1 9 44 35 1989
4 0 2 11 0 18 48 30 1989
4 0 2 11 1 27 38 11 1989
4 0 2 11 2 18 26 8 1989
4 0 2 11 3 13 16 3 1989
4 0 2 11 4 8 9 1 1989
4 0 2 11 5 6 6 0 1989
4 0 2 11 6 1 1 0 1989
4 0 2 11 7 1 1 0 1989
4 0 2 100 -9 0 3 3 1989
4 0 2 100 -7 0 1 1 1989
4 0 2 100 -6 0 1 1 1989
4 0 2 100 -5 0 3 3 1989
4 0 2 100 -4 0 8 8 1989
4 0 2 100 -3 1 15 14 1989
4 0 2 100 -2 7 20 13 1989
4 0 2 100 -1 13 32 19 1989
4 0 2 100 0 15 34 19 1989
4 0 2 100 1 7 12 5 1989
4 0 2 100 2 8 12 4 1989
4 0 2 100 3 5 7 2 1989
4 0 2 100 4 2 2 0 1989
4 0 2 100 5 2 2 0 1989
4 0 2 100 6 2 2 0 1989
4 0 2 100 10 1 1 0 1989
4 0 2 100 12 1 1 0 1989
4 0 2 101 -12 0 1 1 1989
4 0 2 101 -10 0 1 1 1989
4 0 2 101 -8 0 2 2 1989
4 0 2 101 -7 0 5 5 1989
4 0 2 101 -6 0 1 1 1989
4 0 2 101 -5 0 3 3 1989
4 0 2 101 -4 0 10 10 1989
4 0 2 101 -3 2 11 9 1989
4 0 2 101 -2 2 18 16 1989
4 0 2 101 -1 10 32 22 1989
4 0 2 101 0 11 35 24 1989
4 0 2 101 1 9 19 10 1989
4 0 2 101 2 8 12 4 1989
4 0 2 101 3 5 7 2 1989
4 0 2 101 4 5 5 0 1989
4 0 2 101 5 4 4 0 1989
4 0 2 110 -9 0 1 1 1989
4 0 2 110 -8 0 2 2 1989
4 0 2 110 -6 0 3 3 1989
4 0 2 110 -5 0 5 5 1989
4 0 2 110 -4 0 3 3 1989
4 0 2 110 -3 1 11 10 1989
4 0 2 110 -2 2 9 7 1989
4 0 2 110 -1 5 20 15 1989
4 0 2 110 0 6 14 8 1989
4 0 2 110 1 9 19 10 1989
4 0 2 110 2 5 6 1 1989
4 0 2 110 3 6 7 1 1989
4 0 2 110 4 1 1 0 1989
4 0 2 111 -10 0 2 2 1989
4 0 2 111 -9 0 1 1 1989
4 0 2 111 -8 0 2 2 1989
4 0 2 111 -6 0 5 5 1989
4 0 2 111 -5 0 5 5 1989
4 0 2 111 -4 0 6 6 1989
4 0 2 111 -3 1 4 3 1989
4 0 2 111 -2 2 12 10 1989
4 0 2 111 -1 4 17 13 1989
4 0 2 111 0 11 17 6 1989
4 0 2 111 1 9 16 7 1989
4 0 2 111 2 3 4 1 1989
4 0 2 111 3 2 2 0 1989
4 1 0 0 -12 0 1 1 1989
4 1 0 0 -11 0 1 1 1989
4 1 0 0 -10 0 4 4 1989
4 1 0 0 -9 0 6 6 1989
4 1 0 0 -8 0 6 6 1989
4 1 0 0 -7 0 18 18 1989
4 1 0 0 -6 1 29 28 1989
4 1 0 0 -5 2 55 53 1989
4 1 0 0 -4 7 88 81 1989
4 1 0 0 -3 21 147 126 1989
4 1 0 0 -2 53 248 195 1989
4 1 0 0 -1 105 337 232 1989
4 1 0 0 0 219 467 248 1989
4 1 0 0 1 211 320 109 1989
4 1 0 0 2 143 178 35 1989
4 1 0 0 3 102 125 23 1989
4 1 0 0 4 75 80 5 1989
4 1 0 0 5 35 36 1 1989
4 1 0 0 6 19 24 5 1989
4 1 0 0 7 6 8 2 1989
4 1 0 0 8 3 3 0 1989
4 1 0 0 9 1 1 0 1989
4 1 0 0 10 1 1 0 1989
4 1 0 0 12 1 1 0 1989
4 1 0 1 -7 0 2 2 1989
4 1 0 1 -6 0 7 7 1989
4 1 0 1 -5 0 15 15 1989
4 1 0 1 -4 2 21 19 1989
4 1 0 1 -3 8 37 29 1989
4 1 0 1 -2 21 74 53 1989
4 1 0 1 -1 26 81 55 1989
4 1 0 1 0 57 116 59 1989
4 1 0 1 1 55 84 29 1989
4 1 0 1 2 46 53 7 1989
4 1 0 1 3 25 31 6 1989
4 1 0 1 4 18 23 5 1989
4 1 0 1 5 11 11 0 1989
4 1 0 1 6 7 10 3 1989
4 1 0 1 7 3 3 0 1989
4 1 0 1 8 1 1 0 1989
4 1 0 10 -8 0 1 1 1989
4 1 0 10 -7 0 2 2 1989
4 1 0 10 -6 0 2 2 1989
4 1 0 10 -5 0 1 1 1989
4 1 0 10 -4 1 9 8 1989
4 1 0 10 -3 2 5 3 1989
4 1 0 10 -2 6 17 11 1989
4 1 0 10 -1 13 29 16 1989
4 1 0 10 0 17 39 22 1989
4 1 0 10 1 19 25 6 1989
4 1 0 10 2 15 19 4 1989
4 1 0 10 3 10 12 2 1989
4 1 0 10 4 2 2 0 1989
4 1 0 10 5 5 5 0 1989
4 1 0 10 6 2 2 0 1989
4 1 0 10 9 1 1 0 1989
4 1 0 11 -6 0 4 4 1989
4 1 0 11 -5 0 3 3 1989
4 1 0 11 -4 3 3 0 1989
4 1 0 11 -3 1 9 8 1989
4 1 0 11 -2 2 12 10 1989
4 1 0 11 -1 7 18 11 1989
4 1 0 11 0 12 21 9 1989
4 1 0 11 1 14 15 1 1989
4 1 0 11 2 13 15 2 1989
4 1 0 11 3 7 9 2 1989
4 1 0 11 4 7 8 1 1989
4 1 0 11 5 3 3 0 1989
4 1 0 11 7 2 2 0 1989
4 1 0 11 8 1 1 0 1989
4 1 0 100 -8 0 1 1 1989
4 1 0 100 -5 0 1 1 1989
4 1 0 100 -3 0 2 2 1989
4 1 0 100 -2 1 2 1 1989
4 1 0 100 -1 2 7 5 1989
4 1 0 100 0 10 15 5 1989
4 1 0 100 1 5 7 2 1989
4 1 0 100 2 4 4 0 1989
