INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
3 1 2 110 -3 0 1 1 1959
3 1 2 110 -2 0 2 2 1959
3 1 2 110 -1 3 7 4 1959
3 1 2 110 0 6 11 5 1959
3 1 2 110 1 4 5 1 1959
3 1 2 110 2 2 4 2 1959
3 1 2 110 3 4 6 2 1959
3 1 2 110 4 2 2 0 1959
3 1 2 110 5 2 2 0 1959
3 1 2 111 -4 2 5 3 1959
3 1 2 111 -3 1 5 4 1959
3 1 2 111 -2 2 6 4 1959
3 1 2 111 -1 1 9 8 1959
3 1 2 111 0 10 12 2 1959
3 1 2 111 1 6 7 1 1959
3 1 2 111 2 4 6 2 1959
3 1 2 111 3 7 8 1 1959
3 1 2 111 4 9 9 0 1959
3 1 2 111 5 3 3 0 1959
3 1 2 111 6 2 3 1 1959
3 1 2 111 7 0 1 1 1959
3 1 2 111 8 0 1 1 1959
4 0 0 0 -11 0 2 2 1959
4 0 0 0 -10 0 1 1 1959
4 0 0 0 -9 0 3 3 1959
4 0 0 0 -8 0 1 1 1959
4 0 0 0 -7 0 9 9 1959
4 0 0 0 -6 1 17 16 1959
4 0 0 0 -5 3 23 20 1959
4 0 0 0 -4 6 41 35 1959
4 0 0 0 -3 11 66 55 1959
4 0 0 0 -2 27 121 94 1959
4 0 0 0 -1 86 197 111 1959
4 0 0 0 0 168 306 138 1959
4 0 0 0 1 119 186 67 1959
4 0 0 0 2 89 124 35 1959
4 0 0 0 3 66 84 18 1959
4 0 0 0 4 42 46 4 1959
4 0 0 0 5 27 29 2 1959
4 0 0 0 6 18 18 0 1959
4 0 0 0 7 8 8 0 1959
4 0 0 0 8 1 2 1 1959
4 0 0 0 9 3 3 0 1959
4 0 0 0 10 1 1 0 1959
4 0 0 1 -11 0 1 1 1959
4 0 0 1 -9 0 2 2 1959
4 0 0 1 -7 0 1 1 1959
4 0 0 1 -6 0 1 1 1959
4 0 0 1 -5 0 5 5 1959
4 0 0 1 -4 1 15 14 1959
4 0 0 1 -3 3 18 15 1959
4 0 0 1 -2 3 29 26 1959
4 0 0 1 -1 26 53 27 1959
4 0 0 1 0 45 78 33 1959
4 0 0 1 1 33 53 20 1959
4 0 0 1 2 24 37 13 1959
4 0 0 1 3 15 18 3 1959
4 0 0 1 4 8 9 1 1959
4 0 0 1 5 7 8 1 1959
4 0 0 1 6 3 3 0 1959
4 0 0 1 7 2 2 0 1959
4 0 0 1 9 1 1 0 1959
4 0 0 10 -7 0 1 1 1959
4 0 0 10 -6 0 1 1 1959
4 0 0 10 -5 0 1 1 1959
4 0 0 10 -4 0 4 4 1959
4 0 0 10 -3 2 7 5 1959
4 0 0 10 -2 2 6 4 1959
4 0 0 10 -1 6 14 8 1959
4 0 0 10 0 10 16 6 1959
4 0 0 10 1 6 11 5 1959
4 0 0 10 2 6 9 3 1959
4 0 0 10 3 1 4 3 1959
4 0 0 10 5 1 1 0 1959
4 0 0 10 6 1 1 0 1959
4 0 0 10 10 1 1 0 1959
4 0 0 11 -11 0 1 1 1959
4 0 0 11 -9 0 1 1 1959
4 0 0 11 -6 0 1 1 1959
4 0 0 11 -5 0 3 3 1959
4 0 0 11 -4 0 3 3 1959
4 0 0 11 -3 0 1 1 1959
4 0 0 11 -2 1 7 6 1959
4 0 0 11 -1 2 9 7 1959
4 0 0 11 0 8 16 8 1959
4 0 0 11 1 4 11 7 1959
4 0 0 11 2 5 8 3 1959
4 0 0 11 3 2 3 1 1959
4 0 0 11 4 3 3 0 1959
4 0 0 11 5 0 1 1 1959
4 0 0 11 9 1 1 0 1959
4 0 0 100 -5 0 1 1 1959
4 0 0 100 -4 0 2 2 1959
4 0 0 100 -1 0 1 1 1959
4 0 0 100 0 4 5 1 1959
4 0 0 100 1 2 5 3 1959
4 0 0 100 2 0 1 1 1959
4 0 0 100 3 2 2 0 1959
4 0 0 100 5 1 1 0 1959
4 0 0 101 -7 0 1 1 1959
4 0 0 101 -5 0 1 1 1959
4 0 0 101 -3 0 2 2 1959
4 0 0 101 -2 1 3 2 1959
4 0 0 101 -1 3 6 3 1959
4 0 0 101 0 4 6 2 1959
4 0 0 101 1 0 2 2 1959
4 0 0 101 2 2 3 1 1959
4 0 0 101 3 2 3 1 1959
4 0 0 101 4 2 2 0 1959
4 0 0 101 5 1 1 0 1959
4 0 0 110 -6 0 1 1 1959
4 0 0 110 -3 0 1 1 1959
4 0 0 110 -2 1 3 2 1959
4 0 0 110 0 2 3 1 1959
4 0 0 110 1 5 6 1 1959
4 0 0 110 2 1 1 0 1959
4 0 0 110 4 1 2 1 1959
4 0 0 110 5 1 1 0 1959
4 0 0 111 -7 0 1 1 1959
4 0 0 111 -5 0 1 1 1959
4 0 0 111 -4 0 2 2 1959
4 0 0 111 -3 0 2 2 1959
4 0 0 111 -2 0 3 3 1959
4 0 0 111 -1 0 4 4 1959
4 0 0 111 0 1 2 1 1959
4 0 0 111 1 1 2 1 1959
4 0 1 0 -11 0 1 1 1959
4 0 1 0 -9 0 1 1 1959
4 0 1 0 -8 0 1 1 1959
4 0 1 0 -7 0 11 11 1959
4 0 1 0 -6 1 20 19 1959
4 0 1 0 -5 3 19 16 1959
4 0 1 0 -4 5 23 18 1959
4 0 1 0 -3 8 52 44 1959
4 0 1 0 -2 24 90 66 1959
4 0 1 0 -1 61 143 82 1959
4 0 1 0 0 115 218 103 1959
4 0 1 0 1 83 125 42 1959
4 0 1 0 2 64 82 18 1959
4 0 1 0 3 46 57 11 1959
4 0 1 0 4 32 35 3 1959
4 0 1 0 5 18 19 1 1959
4 0 1 0 6 14 14 0 1959
4 0 1 0 7 6 6 0 1959
4 0 1 0 8 1 2 1 1959
4 0 1 0 9 2 2 0 1959
4 0 1 1 -11 0 1 1 1959
4 0 1 1 -9 0 1 1 1959
4 0 1 1 -8 0 1 1 1959
4 0 1 1 -7 0 7 7 1959
4 0 1 1 -6 0 4 4 1959
4 0 1 1 -5 2 14 12 1959
4 0 1 1 -4 2 18 16 1959
4 0 1 1 -3 6 26 20 1959
4 0 1 1 -2 7 43 36 1959
4 0 1 1 -1 30 68 38 1959
4 0 1 1 0 43 77 34 1959
4 0 1 1 1 36 58 22 1959
4 0 1 1 2 31 40 9 1959
4 0 1 1 3 20 25 5 1959
4 0 1 1 4 9 11 2 1959
4 0 1 1 5 8 8 0 1959
4 0 1 1 6 7 7 0 1959
4 0 1 1 7 3 3 0 1959
4 0 1 1 8 0 1 1 1959
4 0 1 10 -8 0 1 1 1959
4 0 1 10 -7 0 2 2 1959
4 0 1 10 -6 1 1 0 1959
4 0 1 10 -5 0 1 1 1959
4 0 1 10 -4 2 6 4 1959
4 0 1 10 -3 2 9 7 1959
4 0 1 10 -2 3 15 12 1959
4 0 1 10 -1 12 30 18 1959
4 0 1 10 0 21 33 12 1959
4 0 1 10 1 14 20 6 1959
4 0 1 10 2 5 12 7 1959
4 0 1 10 3 3 5 2 1959
4 0 1 10 4 2 2 0 1959
4 0 1 10 5 3 3 0 1959
4 0 1 10 6 1 1 0 1959
4 0 1 11 -7 0 3 3 1959
4 0 1 11 -6 1 3 2 1959
4 0 1 11 -5 1 7 6 1959
4 0 1 11 -4 1 4 3 1959
4 0 1 11 -3 1 6 5 1959
4 0 1 11 -2 5 20 15 1959
4 0 1 11 -1 9 24 15 1959
4 0 1 11 0 17 28 11 1959
4 0 1 11 1 6 14 8 1959
4 0 1 11 2 4 7 3 1959
4 0 1 11 3 4 7 3 1959
4 0 1 11 4 3 5 2 1959
4 0 1 11 5 2 2 0 1959
4 0 1 11 6 2 2 0 1959
4 0 1 11 7 1 1 0 1959
4 0 1 11 8 0 1 1 1959
4 0 1 100 -7 0 1 1 1959
4 0 1 100 -4 0 4 4 1959
4 0 1 100 -3 1 4 3 1959
4 0 1 100 -2 1 3 2 1959
4 0 1 100 -1 3 6 3 1959
4 0 1 100 0 5 9 4 1959
4 0 1 100 1 5 9 4 1959
4 0 1 100 2 3 4 1 1959
4 0 1 100 3 3 3 0 1959
4 0 1 100 5 1 1 0 1959
4 0 1 100 10 2 2 0 1959
4 0 1 101 -8 0 1 1 1959
4 0 1 101 -5 0 3 3 1959
4 0 1 101 -4 0 2 2 1959
4 0 1 101 -3 0 6 6 1959
4 0 1 101 -2 1 6 5 1959
4 0 1 101 -1 4 11 7 1959
4 0 1 101 0 8 12 4 1959
4 0 1 101 1 6 10 4 1959
4 0 1 101 2 1 2 1 1959
4 0 1 101 3 3 3 0 1959
4 0 1 101 4 4 4 0 1959
4 0 1 101 5 1 1 0 1959
4 0 1 110 -7 0 1 1 1959
4 0 1 110 -6 0 1 1 1959
4 0 1 110 -4 0 1 1 1959
4 0 1 110 -3 3 4 1 1959
4 0 1 110 -2 2 9 7 1959
4 0 1 110 -1 1 3 2 1959
4 0 1 110 0 3 9 6 1959
4 0 1 110 1 3 4 1 1959
4 0 1 110 3 0 1 1 1959
4 0 1 110 4 0 1 1 1959
4 0 1 111 -8 0 1 1 1959
4 0 1 111 -7 0 1 1 1959
4 0 1 111 -6 0 1 1 1959
4 0 1 111 -5 0 3 3 1959
4 0 1 111 -4 0 1 1 1959
4 0 1 111 -3 0 2 2 1959
4 0 1 111 -2 2 11 9 1959
4 0 1 111 -1 3 9 6 1959
4 0 1 111 0 1 6 5 1959
4 0 1 111 1 1 4 3 1959
4 0 1 111 2 1 1 0 1959
4 0 1 111 3 1 1 0 1959
4 0 2 0 -9 0 3 3 1959
4 0 2 0 -8 1 3 2 1959
4 0 2 0 -7 0 4 4 1959
4 0 2 0 -6 0 14 14 1959
4 0 2 0 -5 1 12 11 1959
4 0 2 0 -4 4 21 17 1959
4 0 2 0 -3 6 41 35 1959
4 0 2 0 -2 24 71 47 1959
4 0 2 0 -1 53 117 64 1959
4 0 2 0 0 91 173 82 1959
4 0 2 0 1 61 91 30 1959
4 0 2 0 2 45 57 12 1959
4 0 2 0 3 33 40 7 1959
4 0 2 0 4 28 29 1 1959
4 0 2 0 5 12 14 2 1959
4 0 2 0 6 10 10 0 1959
4 0 2 0 7 5 5 0 1959
4 0 2 0 8 1 1 0 1959
4 0 2 0 9 2 2 0 1959
4 0 2 1 -11 0 3 3 1959
4 0 2 1 -9 0 1 1 1959
4 0 2 1 -8 0 1 1 1959
4 0 2 1 -7 0 4 4 1959
4 0 2 1 -6 0 9 9 1959
4 0 2 1 -5 1 11 10 1959
4 0 2 1 -4 1 18 17 1959
4 0 2 1 -3 4 27 23 1959
4 0 2 1 -2 10 34 24 1959
4 0 2 1 -1 31 70 39 1959
4 0 2 1 0 38 71 33 1959
4 0 2 1 1 35 54 19 1959
4 0 2 1 2 28 37 9 1959
4 0 2 1 3 20 22 2 1959
4 0 2 1 4 14 14 0 1959
4 0 2 1 5 5 5 0 1959
4 0 2 1 6 7 7 0 1959
4 0 2 1 7 5 5 0 1959
4 0 2 1 8 1 1 0 1959
4 0 2 1 9 1 1 0 1959
4 0 2 10 -12 0 1 1 1959
4 0 2 10 -11 0 1 1 1959
4 0 2 10 -9 0 1 1 1959
4 0 2 10 -8 0 3 3 1959
4 0 2 10 -7 0 5 5 1959
4 0 2 10 -6 0 3 3 1959
4 0 2 10 -5 0 2 2 1959
4 0 2 10 -4 1 8 7 1959
4 0 2 10 -3 5 20 15 1959
4 0 2 10 -2 5 24 19 1959
4 0 2 10 -1 13 31 18 1959
4 0 2 10 0 24 39 15 1959
4 0 2 10 1 15 28 13 1959
4 0 2 10 2 8 15 7 1959
4 0 2 10 3 2 4 2 1959
4 0 2 10 4 6 6 0 1959
4 0 2 10 5 2 2 0 1959
4 0 2 10 6 2 2 0 1959
4 0 2 10 7 1 1 0 1959
4 0 2 11 -11 0 1 1 1959
4 0 2 11 -7 0 3 3 1959
4 0 2 11 -6 1 7 6 1959
4 0 2 11 -5 1 5 4 1959
4 0 2 11 -4 1 11 10 1959
4 0 2 11 -3 1 11 10 1959
4 0 2 11 -2 5 17 12 1959
4 0 2 11 -1 10 33 23 1959
4 0 2 11 0 21 36 15 1959
4 0 2 11 1 18 26 8 1959
4 0 2 11 2 8 9 1 1959
4 0 2 11 3 7 9 2 1959
4 0 2 11 4 2 3 1 1959
4 0 2 11 5 4 4 0 1959
4 0 2 11 6 2 2 0 1959
4 0 2 11 9 1 1 0 1959
4 0 2 100 -9 0 1 1 1959
4 0 2 100 -8 0 1 1 1959
4 0 2 100 -6 1 3 2 1959
4 0 2 100 -5 0 1 1 1959
4 0 2 100 -4 1 5 4 1959
4 0 2 100 -3 1 2 1 1959
4 0 2 100 -2 1 3 2 1959
4 0 2 100 -1 10 20 10 1959
4 0 2 100 0 8 11 3 1959
4 0 2 100 1 5 8 3 1959
4 0 2 100 2 5 7 2 1959
4 0 2 100 3 1 2 1 1959
4 0 2 100 9 1 1 0 1959
4 0 2 100 10 1 1 0 1959
4 0 2 101 -8 0 1 1 1959
4 0 2 101 -7 0 1 1 1959
4 0 2 101 -5 0 1 1 1959
4 0 2 101 -4 1 2 1 1959
4 0 2 101 -3 1 10 9 1959
4 0 2 101 -2 1 11 10 1959
4 0 2 101 -1 6 12 6 1959
4 0 2 101 0 13 19 6 1959
4 0 2 101 1 5 11 6 1959
4 0 2 101 2 2 4 2 1959
4 0 2 101 3 2 2 0 1959
4 0 2 101 4 2 2 0 1959
4 0 2 110 -9 0 1 1 1959
4 0 2 110 -7 0 1 1 1959
4 0 2 110 -6 0 1 1 1959
4 0 2 110 -5 0 2 2 1959
4 0 2 110 -4 0 2 2 1959
4 0 2 110 -3 4 6 2 1959
4 0 2 110 -2 2 6 4 1959
4 0 2 110 -1 1 7 6 1959
4 0 2 110 0 8 10 2 1959
4 0 2 110 1 2 4 2 1959
4 0 2 110 2 1 1 0 1959
4 0 2 110 3 2 4 2 1959
4 0 2 110 4 1 1 0 1959
4 0 2 110 6 1 1 0 1959
4 0 2 110 7 1 1 0 1959
4 0 2 110 8 0 1 1 1959
4 0 2 111 -11 0 1 1 1959
4 0 2 111 -9 0 1 1 1959
4 0 2 111 -8 0 2 2 1959
4 0 2 111 -7 0 2 2 1959
4 0 2 111 -5 0 1 1 1959
4 0 2 111 -4 0 2 2 1959
4 0 2 111 -3 1 3 2 1959
4 0 2 111 -2 3 9 6 1959
4 0 2 111 -1 2 9 7 1959
4 0 2 111 0 3 4 1 1959
4 0 2 111 1 3 3 0 1959
4 0 2 111 2 1 1 0 1959
4 0 2 111 3 2 3 1 1959
4 0 2 111 4 2 2 0 1959
4 0 2 111 7 1 1 0 1959
4 1 0 0 -12 0 1 1 1959
4 1 0 0 -11 0 2 2 1959
4 1 0 0 -9 0 6 6 1959
4 1 0 0 -8 1 8 7 1959
4 1 0 0 -7 0 11 11 1959
4 1 0 0 -6 2 22 20 1959
4 1 0 0 -5 2 29 27 1959
4 1 0 0 -4 8 53 45 1959
4 1 0 0 -3 19 88 69 1959
4 1 0 0 -2 41 142 101 1959
4 1 0 0 -1 102 210 108 1959
4 1 0 0 0 165 286 121 1959
4 1 0 0 1 111 162 51 1959
4 1 0 0 2 88 109 21 1959
4 1 0 0 3 59 69 10 1959
4 1 0 0 4 40 41 1 1959
4 1 0 0 5 24 26 2 1959
4 1 0 0 6 18 18 0 1959
4 1 0 0 7 9 9 0 1959
4 1 0 0 8 1 1 0 1959
4 1 0 0 9 2 2 0 1959
4 1 0 0 10 1 1 0 1959
4 1 0 1 -9 0 3 3 1959
4 1 0 1 -8 1 4 3 1959
4 1 0 1 -7 0 4 4 1959
4 1 0 1 -6 0 6 6 1959
4 1 0 1 -5 1 6 5 1959
4 1 0 1 -4 5 17 12 1959
4 1 0 1 -3 11 28 17 1959
4 1 0 1 -2 14 39 25 1959
4 1 0 1 -1 31 59 28 1959
4 1 0 1 0 43 71 28 1959
4 1 0 1 1 30 43 13 1959
4 1 0 1 2 29 33 4 1959
4 1 0 1 3 17 21 4 1959
4 1 0 1 4 9 9 0 1959
4 1 0 1 5 7 9 2 1959
4 1 0 1 6 2 2 0 1959
4 1 0 1 7 2 2 0 1959
4 1 0 1 9 1 1 0 1959
4 1 0 10 -9 0 1 1 1959
4 1 0 10 -8 0 1 1 1959
4 1 0 10 -7 0 2 2 1959
4 1 0 10 -6 0 1 1 1959
4 1 0 10 -5 0 1 1 1959
4 1 0 10 -4 0 5 5 1959
4 1 0 10 -3 2 9 7 1959
4 1 0 10 -2 3 8 5 1959
4 1 0 10 -1 8 14 6 1959
4 1 0 10 0 12 20 8 1959
4 1 0 10 1 14 16 2 1959
4 1 0 10 2 5 6 1 1959
4 1 0 10 3 3 4 1 1959
4 1 0 10 4 1 1 0 1959
4 1 0 10 5 2 2 0 1959
4 1 0 10 6 2 2 0 1959
4 1 0 11 -9 0 2 2 1959
4 1 0 11 -8 0 1 1 1959
4 1 0 11 -6 0 1 1 1959
4 1 0 11 -5 0 2 2 1959
4 1 0 11 -4 1 1 0 1959
4 1 0 11 -3 3 7 4 1959
4 1 0 11 -2 5 8 3 1959
4 1 0 11 -1 7 11 4 1959
4 1 0 11 0 13 19 6 1959
4 1 0 11 1 6 11 5 1959
4 1 0 11 2 4 4 0 1959
4 1 0 11 3 3 3 0 1959
4 1 0 11 4 2 2 0 1959
4 1 0 11 6 1 1 0 1959
4 1 0 11 7 1 1 0 1959
4 1 0 11 9 1 1 0 1959
4 1 0 100 -6 0 1 1 1959
4 1 0 100 -4 0 1 1 1959
4 1 0 100 -2 0 3 3 1959
4 1 0 100 -1 3 6 3 1959
4 1 0 100 0 2 3 1 1959
4 1 0 100 1 1 1 0 1959
4 1 0 100 2 1 1 0 1959
4 1 0 100 4 1 1 0 1959
4 1 0 100 6 1 1 0 1959
4 1 0 101 -4 0 5 5 1959
4 1 0 101 -2 3 3 0 1959
4 1 0 101 -1 7 8 1 1959
4 1 0 101 0 8 9 1 1959
4 1 0 101 1 4 4 0 1959
4 1 0 101 2 1 1 0 1959
4 1 0 101 3 0 1 1 1959
4 1 0 101 4 3 3 0 1959
4 1 0 101 5 1 1 0 1959
4 1 0 110 -6 0 2 2 1959
4 1 0 110 -5 0 1 1 1959
4 1 0 110 -1 7 9 2 1959
4 1 0 110 0 2 3 1 1959
4 1 0 110 1 3 4 1 1959
4 1 0 110 2 3 3 0 1959
4 1 0 110 3 1 1 0 1959
4 1 0 110 5 1 1 0 1959
4 1 0 110 6 1 1 0 1959
4 1 0 111 -4 1 1 0 1959
4 1 0 111 -3 0 2 2 1959
4 1 0 111 -2 0 1 1 1959
4 1 0 111 -1 2 3 1 1959
4 1 0 111 0 2 3 1 1959
4 1 0 111 1 3 4 1 1959
4 1 0 111 2 2 2 0 1959
4 1 0 111 3 0 1 1 1959
4 1 0 111 4 0 1 1 1959
4 1 0 111 5 1 1 0 1959
4 1 1 0 -12 0 1 1 1959
4 1 1 0 -11 0 2 2 1959
4 1 1 0 -9 0 2 2 1959
4 1 1 0 -8 0 5 5 1959
4 1 1 0 -7 0 6 6 1959
4 1 1 0 -6 2 16 14 1959
4 1 1 0 -5 1 23 22 1959
4 1 1 0 -4 2 32 30 1959
4 1 1 0 -3 6 52 46 1959
4 1 1 0 -2 23 97 74 1959
4 1 1 0 -1 62 137 75 1959
4 1 1 0 0 114 204 90 1959
4 1 1 0 1 66 105 39 1959
4 1 1 0 2 60 78 18 1959
4 1 1 0 3 46 51 5 1959
4 1 1 0 4 31 32 1 1959
4 1 1 0 5 19 19 0 1959
4 1 1 0 6 13 13 0 1959
4 1 1 0 7 9 9 0 1959
4 1 1 0 8 2 2 0 1959
4 1 1 0 9 1 1 0 1959
4 1 1 0 10 1 1 0 1959
4 1 1 1 -12 0 1 1 1959
4 1 1 1 -11 0 1 1 1959
4 1 1 1 -9 0 1 1 1959
4 1 1 1 -8 0 4 4 1959
4 1 1 1 -7 0 1 1 1959
4 1 1 1 -6 0 3 3 1959
4 1 1 1 -5 1 6 5 1959
4 1 1 1 -4 2 18 16 1959
4 1 1 1 -3 10 30 20 1959
4 1 1 1 -2 15 37 22 1959
4 1 1 1 -1 25 58 33 1959
4 1 1 1 0 47 85 38 1959
4 1 1 1 1 36 53 17 1959
4 1 1 1 2 19 21 2 1959
4 1 1 1 3 16 21 5 1959
4 1 1 1 4 8 8 0 1959
4 1 1 1 5 11 13 2 1959
4 1 1 1 6 7 7 0 1959
4 1 1 1 7 5 5 0 1959
4 1 1 1 9 1 1 0 1959
4 1 1 10 -8 0 2 2 1959
4 1 1 10 -7 0 1 1 1959
4 1 1 10 -6 0 1 1 1959
4 1 1 10 -5 0 2 2 1959
4 1 1 10 -4 1 6 5 1959
4 1 1 10 -3 1 7 6 1959
4 1 1 10 -2 2 10 8 1959
4 1 1 10 -1 17 29 12 1959
4 1 1 10 0 21 34 13 1959
4 1 1 10 1 19 27 8 1959
4 1 1 10 2 15 18 3 1959
4 1 1 10 3 16 17 1 1959
4 1 1 10 4 6 6 0 1959
4 1 1 10 5 3 3 0 1959
4 1 1 10 7 2 2 0 1959
4 1 1 10 10 1 1 0 1959
4 1 1 11 -12 0 1 1 1959
4 1 1 11 -9 0 1 1 1959
4 1 1 11 -8 0 2 2 1959
4 1 1 11 -7 0 1 1 1959
4 1 1 11 -6 0 2 2 1959
4 1 1 11 -5 1 2 1 1959
4 1 1 11 -4 1 1 0 1959
4 1 1 11 -3 2 11 9 1959
4 1 1 11 -2 5 13 8 1959
4 1 1 11 -1 14 22 8 1959
4 1 1 11 0 19 34 15 1959
4 1 1 11 1 14 19 5 1959
4 1 1 11 2 9 10 1 1959
4 1 1 11 3 5 6 1 1959
4 1 1 11 4 6 6 0 1959
4 1 1 11 5 4 4 0 1959
4 1 1 11 6 3 3 0 1959
4 1 1 11 7 1 1 0 1959
4 1 1 11 9 2 2 0 1959
4 1 1 100 -9 0 1 1 1959
4 1 1 100 -6 0 2 2 1959
4 1 1 100 -4 0 3 3 1959
4 1 1 100 -3 0 4 4 1959
4 1 1 100 -2 3 7 4 1959
4 1 1 100 -1 2 5 3 1959
4 1 1 100 0 6 9 3 1959
4 1 1 100 1 7 8 1 1959
4 1 1 100 2 4 5 1 1959
4 1 1 100 3 3 4 1 1959
4 1 1 100 4 4 4 0 1959
4 1 1 101 -6 0 1 1 1959
4 1 1 101 -4 0 3 3 1959
4 1 1 101 -3 3 4 1 1959
4 1 1 101 -2 1 5 4 1959
4 1 1 101 -1 4 12 8 1959
4 1 1 101 0 10 13 3 1959
4 1 1 101 1 13 17 4 1959
4 1 1 101 2 5 5 0 1959
4 1 1 101 3 2 3 1 1959
4 1 1 101 4 3 4 1 1959
4 1 1 101 5 2 2 0 1959
4 1 1 101 6 1 1 0 1959
4 1 1 110 -9 0 1 1 1959
4 1 1 110 -6 0 2 2 1959
4 1 1 110 -5 0 1 1 1959
4 1 1 110 -3 2 3 1 1959
4 1 1 110 -2 2 2 0 1959
4 1 1 110 -1 9 9 0 1959
4 1 1 110 0 4 7 3 1959
4 1 1 110 1 4 7 3 1959
4 1 1 110 2 6 6 0 1959
4 1 1 110 3 1 1 0 1959
4 1 1 110 4 2 2 0 1959
4 1 1 110 5 1 1 0 1959
4 1 1 110 10 1 1 0 1959
4 1 1 111 -8 0 1 1 1959
4 1 1 111 -5 1 1 0 1959
4 1 1 111 -3 1 3 2 1959
4 1 1 111 -2 3 3 0 1959
4 1 1 111 -1 10 11 1 1959
4 1 1 111 0 11 12 1 1959
4 1 1 111 1 5 6 1 1959
4 1 1 111 2 4 4 0 1959
4 1 1 111 3 2 2 0 1959
4 1 1 111 4 1 1 0 1959
4 1 1 111 5 1 1 0 1959
4 1 1 111 10 1 1 0 1959
4 1 2 0 -11 0 1 1 1959
4 1 2 0 -8 1 3 2 1959
4 1 2 0 -7 0 6 6 1959
4 1 2 0 -6 2 14 12 1959
4 1 2 0 -5 1 19 18 1959
4 1 2 0 -4 3 21 18 1959
4 1 2 0 -3 2 34 32 1959
4 1 2 0 -2 14 79 65 1959
4 1 2 0 -1 40 100 60 1959
4 1 2 0 0 86 151 65 1959
4 1 2 0 1 52 84 32 1959
4 1 2 0 2 62 81 19 1959
4 1 2 0 3 41 44 3 1959
4 1 2 0 4 31 32 1 1959
4 1 2 0 5 22 22 0 1959
4 1 2 0 6 11 11 0 1959
4 1 2 0 7 8 8 0 1959
4 1 2 0 8 3 3 0 1959
4 1 2 1 -11 0 1 1 1959
4 1 2 1 -8 0 3 3 1959
4 1 2 1 -7 0 3 3 1959
4 1 2 1 -6 1 9 8 1959
4 1 2 1 -5 1 11 10 1959
4 1 2 1 -4 2 13 11 1959
4 1 2 1 -3 3 16 13 1959
4 1 2 1 -2 13 41 28 1959
4 1 2 1 -1 25 65 40 1959
4 1 2 1 0 37 74 37 1959
4 1 2 1 1 33 45 12 1959
4 1 2 1 2 33 41 8 1959
4 1 2 1 3 19 23 4 1959
4 1 2 1 4 17 17 0 1959
4 1 2 1 5 17 18 1 1959
4 1 2 1 6 3 3 0 1959
4 1 2 1 7 5 5 0 1959
4 1 2 1 8 2 2 0 1959
4 1 2 10 -8 0 3 3 1959
4 1 2 10 -7 0 1 1 1959
4 1 2 10 -5 0 3 3 1959
4 1 2 10 -4 1 3 2 1959
4 1 2 10 -3 1 8 7 1959
4 1 2 10 -2 3 14 11 1959
4 1 2 10 -1 11 23 12 1959
4 1 2 10 0 24 38 14 1959
4 1 2 10 1 27 38 11 1959
4 1 2 10 2 20 26 6 1959
4 1 2 10 3 20 22 2 1959
4 1 2 10 4 9 9 0 1959
4 1 2 10 5 8 8 0 1959
4 1 2 10 6 5 5 0 1959
4 1 2 10 7 1 1 0 1959
4 1 2 10 10 1 1 0 1959
4 1 2 11 -11 0 1 1 1959
4 1 2 11 -8 0 1 1 1959
4 1 2 11 -7 0 1 1 1959
4 1 2 11 -6 0 2 2 1959
4 1 2 11 -5 0 5 5 1959
4 1 2 11 -4 1 4 3 1959
4 1 2 11 -3 0 8 8 1959
4 1 2 11 -2 6 17 11 1959
4 1 2 11 -1 12 32 20 1959
4 1 2 11 0 20 34 14 1959
4 1 2 11 1 23 35 12 1959
4 1 2 11 2 16 22 6 1959
4 1 2 11 3 11 11 0 1959
4 1 2 11 4 11 11 0 1959
4 1 2 11 5 5 5 0 1959
4 1 2 11 6 3 3 0 1959
4 1 2 11 7 1 1 0 1959
4 1 2 11 8 2 2 0 1959
4 1 2 11 9 1 1 0 1959
4 1 2 100 -9 0 1 1 1959
4 1 2 100 -7 0 1 1 1959
4 1 2 100 -5 0 1 1 1959
4 1 2 100 -4 0 1 1 1959
4 1 2 100 -3 1 3 2 1959
4 1 2 100 -2 1 3 2 1959
4 1 2 100 -1 1 6 5 1959
4 1 2 100 0 11 16 5 1959
4 1 2 100 1 10 14 4 1959
4 1 2 100 2 4 6 2 1959
4 1 2 100 3 4 5 1 1959
4 1 2 100 4 3 3 0 1959
4 1 2 100 5 3 3 0 1959
4 1 2 100 6 1 1 0 1959
4 1 2 100 7 1 1 0 1959
4 1 2 100 9 1 1 0 1959
4 1 2 101 -6 0 1 1 1959
4 1 2 101 -5 0 2 2 1959
4 1 2 101 -4 0 1 1 1959
4 1 2 101 -3 3 6 3 1959
4 1 2 101 -2 1 4 3 1959
4 1 2 101 -1 6 11 5 1959
4 1 2 101 0 7 12 5 1959
4 1 2 101 1 10 12 2 1959
4 1 2 101 2 6 8 2 1959
4 1 2 101 3 4 8 4 1959
4 1 2 101 4 5 6 1 1959
4 1 2 101 5 4 4 0 1959
4 1 2 101 6 2 2 0 1959
4 1 2 101 7 1 1 0 1959
4 1 2 101 8 1 1 0 1959
4 1 2 101 11 1 1 0 1959
4 1 2 110 -9 0 2 2 1959
4 1 2 110 -6 0 1 1 1959
4 1 2 110 -3 2 3 1 1959
4 1 2 110 -2 1 1 0 1959
4 1 2 110 -1 1 3 2 1959
4 1 2 110 0 3 7 4 1959
