INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
4 1 0 100 6 1 1 0 1984
4 1 0 100 7 1 1 0 1984
4 1 0 101 -5 1 2 1 1984
4 1 0 101 -3 1 3 2 1984
4 1 0 101 -2 0 1 1 1984
4 1 0 101 -1 4 8 4 1984
4 1 0 101 0 6 15 9 1984
4 1 0 101 1 4 9 5 1984
4 1 0 101 2 2 4 2 1984
4 1 0 101 3 6 6 0 1984
4 1 0 101 4 2 2 0 1984
4 1 0 101 5 1 1 0 1984
4 1 0 101 9 1 1 0 1984
4 1 0 101 10 1 1 0 1984
4 1 0 110 -6 0 1 1 1984
4 1 0 110 -4 0 2 2 1984
4 1 0 110 -3 2 4 2 1984
4 1 0 110 -2 0 3 3 1984
4 1 0 110 -1 4 8 4 1984
4 1 0 110 0 2 7 5 1984
4 1 0 110 1 3 7 4 1984
4 1 0 110 2 3 3 0 1984
4 1 0 110 3 2 2 0 1984
4 1 0 110 4 1 1 0 1984
4 1 0 110 6 2 2 0 1984
4 1 0 110 9 1 1 0 1984
4 1 0 110 12 1 1 0 1984
4 1 0 111 -3 1 3 2 1984
4 1 0 111 -2 0 4 4 1984
4 1 0 111 -1 0 3 3 1984
4 1 0 111 0 4 5 1 1984
4 1 0 111 1 1 1 0 1984
4 1 0 111 2 4 6 2 1984
4 1 0 111 3 2 2 0 1984
4 1 0 111 4 3 3 0 1984
4 1 0 111 5 1 1 0 1984
4 1 0 111 6 2 2 0 1984
4 1 0 111 7 1 1 0 1984
4 1 0 111 11 1 1 0 1984
4 1 1 0 -10 0 2 2 1984
4 1 1 0 -9 0 2 2 1984
4 1 1 0 -8 0 5 5 1984
4 1 1 0 -7 1 10 9 1984
4 1 1 0 -6 2 19 17 1984
4 1 1 0 -5 1 41 40 1984
4 1 1 0 -4 6 71 65 1984
4 1 1 0 -3 16 120 104 1984
4 1 1 0 -2 30 154 124 1984
4 1 1 0 -1 59 229 170 1984
4 1 1 0 0 124 319 195 1984
4 1 1 0 1 123 209 86 1984
4 1 1 0 2 102 143 41 1984
4 1 1 0 3 74 86 12 1984
4 1 1 0 4 51 57 6 1984
4 1 1 0 5 33 37 4 1984
4 1 1 0 6 14 14 0 1984
4 1 1 0 7 13 13 0 1984
4 1 1 0 8 2 2 0 1984
4 1 1 0 9 2 2 0 1984
4 1 1 0 11 1 1 0 1984
4 1 1 0 12 1 1 0 1984
4 1 1 1 -10 0 2 2 1984
4 1 1 1 -8 0 2 2 1984
4 1 1 1 -7 0 5 5 1984
4 1 1 1 -6 1 10 9 1984
4 1 1 1 -5 0 13 13 1984
4 1 1 1 -4 4 18 14 1984
4 1 1 1 -3 10 47 37 1984
4 1 1 1 -2 12 60 48 1984
4 1 1 1 -1 32 96 64 1984
4 1 1 1 0 55 125 70 1984
4 1 1 1 1 46 81 35 1984
4 1 1 1 2 54 70 16 1984
4 1 1 1 3 41 49 8 1984
4 1 1 1 4 21 21 0 1984
4 1 1 1 5 13 14 1 1984
4 1 1 1 6 6 6 0 1984
4 1 1 1 7 6 6 0 1984
4 1 1 1 8 2 2 0 1984
4 1 1 1 9 1 1 0 1984
4 1 1 1 10 1 1 0 1984
4 1 1 1 11 1 1 0 1984
4 1 1 1 14 1 1 0 1984
4 1 1 10 -9 0 2 2 1984
4 1 1 10 -6 0 1 1 1984
4 1 1 10 -5 0 5 5 1984
4 1 1 10 -4 1 8 7 1984
4 1 1 10 -3 3 16 13 1984
4 1 1 10 -2 4 24 20 1984
4 1 1 10 -1 15 54 39 1984
4 1 1 10 0 28 60 32 1984
4 1 1 10 1 20 29 9 1984
4 1 1 10 2 21 30 9 1984
4 1 1 10 3 15 19 4 1984
4 1 1 10 4 10 10 0 1984
4 1 1 10 5 8 8 0 1984
4 1 1 10 6 1 1 0 1984
4 1 1 10 8 2 2 0 1984
4 1 1 10 9 1 1 0 1984
4 1 1 11 -9 0 1 1 1984
4 1 1 11 -8 0 1 1 1984
4 1 1 11 -7 0 1 1 1984
4 1 1 11 -6 1 6 5 1984
4 1 1 11 -5 0 3 3 1984
4 1 1 11 -4 1 4 3 1984
4 1 1 11 -3 5 18 13 1984
4 1 1 11 -2 5 19 14 1984
4 1 1 11 -1 14 39 25 1984
4 1 1 11 0 18 45 27 1984
4 1 1 11 1 23 36 13 1984
4 1 1 11 2 14 19 5 1984
4 1 1 11 3 15 16 1 1984
4 1 1 11 4 12 12 0 1984
4 1 1 11 5 3 3 0 1984
4 1 1 11 6 2 2 0 1984
4 1 1 11 7 3 3 0 1984
4 1 1 11 8 2 2 0 1984
4 1 1 100 -10 0 1 1 1984
4 1 1 100 -7 0 1 1 1984
4 1 1 100 -5 0 2 2 1984
4 1 1 100 -4 1 3 2 1984
4 1 1 100 -3 1 5 4 1984
4 1 1 100 -2 2 6 4 1984
4 1 1 100 -1 4 9 5 1984
4 1 1 100 0 10 15 5 1984
4 1 1 100 1 14 20 6 1984
4 1 1 100 2 8 12 4 1984
4 1 1 100 3 9 9 0 1984
4 1 1 100 4 8 9 1 1984
4 1 1 100 5 1 1 0 1984
4 1 1 100 6 2 2 0 1984
4 1 1 100 7 2 2 0 1984
4 1 1 100 8 1 1 0 1984
4 1 1 100 13 1 1 0 1984
4 1 1 101 -6 0 1 1 1984
4 1 1 101 -5 1 3 2 1984
4 1 1 101 -4 1 2 1 1984
4 1 1 101 -3 4 6 2 1984
4 1 1 101 -2 3 9 6 1984
4 1 1 101 -1 13 23 10 1984
4 1 1 101 0 15 24 9 1984
4 1 1 101 1 9 17 8 1984
4 1 1 101 2 11 16 5 1984
4 1 1 101 3 12 17 5 1984
4 1 1 101 4 5 5 0 1984
4 1 1 101 5 1 1 0 1984
4 1 1 101 6 2 2 0 1984
4 1 1 101 7 3 3 0 1984
4 1 1 101 11 1 1 0 1984
4 1 1 110 -10 0 1 1 1984
4 1 1 110 -9 0 1 1 1984
4 1 1 110 -7 0 1 1 1984
4 1 1 110 -6 0 1 1 1984
4 1 1 110 -4 1 5 4 1984
4 1 1 110 -3 1 5 4 1984
4 1 1 110 -2 2 5 3 1984
4 1 1 110 -1 7 10 3 1984
4 1 1 110 0 10 20 10 1984
4 1 1 110 1 7 8 1 1984
4 1 1 110 2 3 5 2 1984
4 1 1 110 3 5 6 1 1984
4 1 1 110 4 7 7 0 1984
4 1 1 110 5 1 1 0 1984
4 1 1 110 6 1 1 0 1984
4 1 1 110 9 1 1 0 1984
4 1 1 111 -7 0 1 1 1984
4 1 1 111 -4 1 1 0 1984
4 1 1 111 -3 3 6 3 1984
4 1 1 111 -2 1 3 2 1984
4 1 1 111 -1 5 10 5 1984
4 1 1 111 0 10 20 10 1984
4 1 1 111 1 11 14 3 1984
4 1 1 111 2 9 11 2 1984
4 1 1 111 3 7 8 1 1984
4 1 1 111 4 4 4 0 1984
4 1 1 111 5 2 2 0 1984
4 1 2 0 -10 0 1 1 1984
4 1 2 0 -9 0 2 2 1984
4 1 2 0 -8 0 4 4 1984
4 1 2 0 -7 1 6 5 1984
4 1 2 0 -6 1 16 15 1984
4 1 2 0 -5 1 33 32 1984
4 1 2 0 -4 4 58 54 1984
4 1 2 0 -3 6 96 90 1984
4 1 2 0 -2 22 125 103 1984
4 1 2 0 -1 33 172 139 1984
4 1 2 0 0 92 253 161 1984
4 1 2 0 1 105 185 80 1984
4 1 2 0 2 79 113 34 1984
4 1 2 0 3 60 73 13 1984
4 1 2 0 4 49 57 8 1984
4 1 2 0 5 26 29 3 1984
4 1 2 0 6 15 15 0 1984
4 1 2 0 7 12 12 0 1984
4 1 2 0 8 4 4 0 1984
4 1 2 0 9 3 3 0 1984
4 1 2 0 12 1 1 0 1984
4 1 2 0 14 1 1 0 1984
4 1 2 1 -8 0 1 1 1984
4 1 2 1 -7 0 2 2 1984
4 1 2 1 -6 1 9 8 1984
4 1 2 1 -5 0 11 11 1984
4 1 2 1 -4 2 23 21 1984
4 1 2 1 -3 4 47 43 1984
4 1 2 1 -2 9 59 50 1984
4 1 2 1 -1 20 85 65 1984
4 1 2 1 0 41 113 72 1984
4 1 2 1 1 55 99 44 1984
4 1 2 1 2 41 59 18 1984
4 1 2 1 3 35 48 13 1984
4 1 2 1 4 21 24 3 1984
4 1 2 1 5 17 19 2 1984
4 1 2 1 6 14 14 0 1984
4 1 2 1 7 6 6 0 1984
4 1 2 1 8 4 4 0 1984
4 1 2 10 -9 0 1 1 1984
4 1 2 10 -8 0 1 1 1984
4 1 2 10 -7 0 2 2 1984
4 1 2 10 -6 0 1 1 1984
4 1 2 10 -5 0 7 7 1984
4 1 2 10 -4 1 13 12 1984
4 1 2 10 -3 3 20 17 1984
4 1 2 10 -2 7 30 23 1984
4 1 2 10 -1 15 53 38 1984
4 1 2 10 0 26 70 44 1984
4 1 2 10 1 32 51 19 1984
4 1 2 10 2 34 48 14 1984
4 1 2 10 3 29 39 10 1984
4 1 2 10 4 15 16 1 1984
4 1 2 10 5 10 11 1 1984
4 1 2 10 6 10 10 0 1984
4 1 2 10 7 7 7 0 1984
4 1 2 10 8 3 3 0 1984
4 1 2 10 9 3 3 0 1984
4 1 2 10 10 1 1 0 1984
4 1 2 11 -8 0 1 1 1984
4 1 2 11 -7 0 1 1 1984
4 1 2 11 -6 0 4 4 1984
4 1 2 11 -5 0 4 4 1984
4 1 2 11 -4 0 9 9 1984
4 1 2 11 -3 2 14 12 1984
4 1 2 11 -2 7 24 17 1984
4 1 2 11 -1 8 32 24 1984
4 1 2 11 0 23 53 30 1984
4 1 2 11 1 28 50 22 1984
4 1 2 11 2 19 24 5 1984
4 1 2 11 3 22 25 3 1984
4 1 2 11 4 19 20 1 1984
4 1 2 11 5 11 12 1 1984
4 1 2 11 6 6 6 0 1984
4 1 2 11 7 4 4 0 1984
4 1 2 11 8 2 2 0 1984
4 1 2 100 -9 0 1 1 1984
4 1 2 100 -7 0 1 1 1984
4 1 2 100 -5 0 1 1 1984
4 1 2 100 -4 0 2 2 1984
4 1 2 100 -3 1 8 7 1984
4 1 2 100 -2 1 5 4 1984
4 1 2 100 -1 5 26 21 1984
4 1 2 100 0 13 30 17 1984
4 1 2 100 1 7 14 7 1984
4 1 2 100 2 7 12 5 1984
4 1 2 100 3 2 6 4 1984
4 1 2 100 4 13 14 1 1984
4 1 2 100 5 6 6 0 1984
4 1 2 100 6 4 4 0 1984
4 1 2 100 7 1 1 0 1984
4 1 2 100 8 1 1 0 1984
4 1 2 101 -6 0 1 1 1984
4 1 2 101 -5 0 2 2 1984
4 1 2 101 -4 2 5 3 1984
4 1 2 101 -3 1 9 8 1984
4 1 2 101 -2 0 8 8 1984
4 1 2 101 -1 6 22 16 1984
4 1 2 101 0 6 23 17 1984
4 1 2 101 1 10 17 7 1984
4 1 2 101 2 17 23 6 1984
4 1 2 101 3 20 23 3 1984
4 1 2 101 4 12 13 1 1984
4 1 2 101 5 6 6 0 1984
4 1 2 101 6 2 2 0 1984
4 1 2 101 7 2 2 0 1984
4 1 2 101 11 1 1 0 1984
4 1 2 110 -9 0 1 1 1984
4 1 2 110 -6 0 1 1 1984
4 1 2 110 -5 0 2 2 1984
4 1 2 110 -4 0 1 1 1984
4 1 2 110 -3 1 5 4 1984
4 1 2 110 -2 2 9 7 1984
4 1 2 110 -1 2 6 4 1984
4 1 2 110 0 5 12 7 1984
4 1 2 110 1 10 13 3 1984
4 1 2 110 2 9 9 0 1984
4 1 2 110 3 5 7 2 1984
4 1 2 110 4 4 4 0 1984
4 1 2 110 5 3 3 0 1984
4 1 2 110 6 1 1 0 1984
4 1 2 110 7 1 1 0 1984
4 1 2 111 -6 0 1 1 1984
4 1 2 111 -4 0 1 1 1984
4 1 2 111 -3 1 6 5 1984
4 1 2 111 -2 3 10 7 1984
4 1 2 111 -1 3 9 6 1984
4 1 2 111 0 8 20 12 1984
4 1 2 111 1 15 21 6 1984
4 1 2 111 2 5 6 1 1984
4 1 2 111 3 8 11 3 1984
4 1 2 111 4 10 10 0 1984
4 1 2 111 5 1 1 0 1984
4 1 2 111 6 1 1 0 1984
4 1 2 111 7 2 2 0 1984
5 0 0 0 -10 0 2 2 1984
5 0 0 0 -9 0 3 3 1984
5 0 0 0 -8 0 8 8 1984
5 0 0 0 -7 1 12 11 1984
5 0 0 0 -6 1 30 29 1984
5 0 0 0 -5 2 50 48 1984
5 0 0 0 -4 7 78 71 1984
5 0 0 0 -3 11 147 136 1984
5 0 0 0 -2 31 195 164 1984
5 0 0 0 -1 63 309 246 1984
5 0 0 0 0 149 414 265 1984
5 0 0 0 1 184 327 143 1984
5 0 0 0 2 135 199 64 1984
5 0 0 0 3 127 163 36 1984
5 0 0 0 4 88 102 14 1984
5 0 0 0 5 52 57 5 1984
5 0 0 0 6 31 31 0 1984
5 0 0 0 7 27 27 0 1984
5 0 0 0 8 12 12 0 1984
5 0 0 0 9 6 6 0 1984
5 0 0 0 10 1 1 0 1984
5 0 0 0 11 1 1 0 1984
5 0 0 0 12 1 1 0 1984
5 0 0 0 14 2 2 0 1984
5 0 0 1 -10 0 1 1 1984
5 0 0 1 -9 0 1 1 1984
5 0 0 1 -8 0 3 3 1984
5 0 0 1 -7 0 4 4 1984
5 0 0 1 -6 0 12 12 1984
5 0 0 1 -5 1 16 15 1984
5 0 0 1 -4 2 13 11 1984
5 0 0 1 -3 3 33 30 1984
5 0 0 1 -2 4 47 43 1984
5 0 0 1 -1 18 70 52 1984
5 0 0 1 0 34 95 61 1984
5 0 0 1 1 36 68 32 1984
5 0 0 1 2 29 48 19 1984
5 0 0 1 3 42 55 13 1984
5 0 0 1 4 17 22 5 1984
5 0 0 1 5 8 9 1 1984
5 0 0 1 6 11 11 0 1984
5 0 0 1 7 5 5 0 1984
5 0 0 1 8 5 5 0 1984
5 0 0 1 9 2 2 0 1984
5 0 0 10 -7 0 1 1 1984
5 0 0 10 -6 0 6 6 1984
5 0 0 10 -5 0 6 6 1984
5 0 0 10 -4 0 10 10 1984
5 0 0 10 -3 0 12 12 1984
5 0 0 10 -2 0 10 10 1984
5 0 0 10 -1 6 23 17 1984
5 0 0 10 0 9 29 20 1984
5 0 0 10 1 6 20 14 1984
5 0 0 10 2 8 19 11 1984
5 0 0 10 3 3 3 0 1984
5 0 0 10 4 6 9 3 1984
5 0 0 10 5 2 4 2 1984
5 0 0 10 6 2 2 0 1984
5 0 0 10 7 2 2 0 1984
5 0 0 11 -9 0 1 1 1984
5 0 0 11 -6 0 4 4 1984
5 0 0 11 -5 0 2 2 1984
5 0 0 11 -4 1 3 2 1984
5 0 0 11 -3 0 8 8 1984
5 0 0 11 -2 0 12 12 1984
5 0 0 11 -1 2 12 10 1984
5 0 0 11 0 9 22 13 1984
5 0 0 11 1 4 13 9 1984
5 0 0 11 2 8 15 7 1984
5 0 0 11 3 9 17 8 1984
5 0 0 11 4 4 7 3 1984
5 0 0 11 5 3 3 0 1984
5 0 0 11 6 2 2 0 1984
5 0 0 11 7 1 1 0 1984
5 0 0 11 8 1 1 0 1984
5 0 0 100 -9 0 1 1 1984
5 0 0 100 -8 0 1 1 1984
5 0 0 100 -6 0 1 1 1984
5 0 0 100 -5 0 2 2 1984
5 0 0 100 -4 0 2 2 1984
5 0 0 100 -3 0 3 3 1984
5 0 0 100 -2 0 1 1 1984
5 0 0 100 -1 0 4 4 1984
5 0 0 100 0 7 12 5 1984
5 0 0 100 2 0 2 2 1984
5 0 0 100 3 1 2 1 1984
5 0 0 100 4 2 2 0 1984
5 0 0 100 5 2 2 0 1984
5 0 0 100 6 2 2 0 1984
5 0 0 100 7 1 1 0 1984
5 0 0 101 -9 0 1 1 1984
5 0 0 101 -8 0 1 1 1984
5 0 0 101 -4 0 5 5 1984
5 0 0 101 -3 0 3 3 1984
5 0 0 101 -2 0 1 1 1984
5 0 0 101 -1 1 8 7 1984
5 0 0 101 0 2 14 12 1984
5 0 0 101 1 4 9 5 1984
5 0 0 101 2 1 2 1 1984
5 0 0 101 3 2 3 1 1984
5 0 0 101 4 2 2 0 1984
5 0 0 101 7 1 1 0 1984
5 0 0 110 -3 0 3 3 1984
5 0 0 110 -2 0 1 1 1984
5 0 0 110 -1 0 2 2 1984
5 0 0 110 0 2 9 7 1984
5 0 0 110 1 0 7 7 1984
5 0 0 110 3 2 3 1 1984
5 0 0 110 4 1 2 1 1984
5 0 0 110 7 2 2 0 1984
5 0 0 111 -8 0 1 1 1984
5 0 0 111 -7 0 1 1 1984
5 0 0 111 -6 0 1 1 1984
5 0 0 111 -3 0 3 3 1984
5 0 0 111 -2 0 4 4 1984
5 0 0 111 -1 0 5 5 1984
5 0 0 111 0 1 4 3 1984
5 0 0 111 1 2 3 1 1984
5 0 0 111 2 3 3 0 1984
5 0 0 111 3 4 5 1 1984
5 0 0 111 4 1 2 1 1984
5 0 1 0 -10 0 2 2 1984
5 0 1 0 -9 0 2 2 1984
5 0 1 0 -8 0 8 8 1984
5 0 1 0 -7 1 10 9 1984
5 0 1 0 -6 1 18 17 1984
5 0 1 0 -5 1 34 33 1984
5 0 1 0 -4 5 66 61 1984
5 0 1 0 -3 7 111 104 1984
5 0 1 0 -2 29 146 117 1984
5 0 1 0 -1 48 230 182 1984
5 0 1 0 0 108 302 194 1984
5 0 1 0 1 147 242 95 1984
5 0 1 0 2 102 138 36 1984
5 0 1 0 3 85 106 21 1984
5 0 1 0 4 64 70 6 1984
5 0 1 0 5 39 41 2 1984
5 0 1 0 6 18 18 0 1984
5 0 1 0 7 19 19 0 1984
5 0 1 0 8 5 5 0 1984
5 0 1 0 9 4 4 0 1984
5 0 1 0 10 1 1 0 1984
5 0 1 0 11 1 1 0 1984
5 0 1 0 12 1 1 0 1984
5 0 1 0 14 2 2 0 1984
5 0 1 1 -10 0 2 2 1984
5 0 1 1 -9 0 2 2 1984
5 0 1 1 -8 0 4 4 1984
5 0 1 1 -7 1 2 1 1984
5 0 1 1 -6 1 11 10 1984
5 0 1 1 -5 1 19 18 1984
5 0 1 1 -4 2 27 25 1984
5 0 1 1 -3 2 40 38 1984
5 0 1 1 -2 8 61 53 1984
5 0 1 1 -1 18 96 78 1984
5 0 1 1 0 42 122 80 1984
5 0 1 1 1 49 83 34 1984
5 0 1 1 2 34 52 18 1984
5 0 1 1 3 39 47 8 1984
5 0 1 1 4 27 30 3 1984
5 0 1 1 5 14 15 1 1984
5 0 1 1 6 17 17 0 1984
5 0 1 1 7 5 5 0 1984
5 0 1 1 8 2 2 0 1984
5 0 1 1 9 3 3 0 1984
5 0 1 10 -7 0 5 5 1984
5 0 1 10 -6 1 9 8 1984
5 0 1 10 -5 0 9 9 1984
5 0 1 10 -4 2 15 13 1984
5 0 1 10 -3 1 21 20 1984
5 0 1 10 -2 7 28 21 1984
5 0 1 10 -1 10 39 29 1984
5 0 1 10 0 21 56 35 1984
5 0 1 10 1 24 40 16 1984
5 0 1 10 2 16 24 8 1984
5 0 1 10 3 7 9 2 1984
5 0 1 10 4 1 3 2 1984
5 0 1 10 5 2 4 2 1984
5 0 1 10 6 4 4 0 1984
5 0 1 10 7 1 1 0 1984
5 0 1 10 8 1 1 0 1984
5 0 1 11 -10 0 1 1 1984
5 0 1 11 -9 0 2 2 1984
5 0 1 11 -8 0 1 1 1984
5 0 1 11 -7 0 1 1 1984
5 0 1 11 -6 1 4 3 1984
5 0 1 11 -5 0 7 7 1984
5 0 1 11 -4 1 8 7 1984
5 0 1 11 -3 1 15 14 1984
5 0 1 11 -2 3 21 18 1984
5 0 1 11 -1 5 30 25 1984
5 0 1 11 0 8 27 19 1984
5 0 1 11 1 13 25 12 1984
5 0 1 11 2 9 15 6 1984
5 0 1 11 3 12 17 5 1984
5 0 1 11 4 7 10 3 1984
5 0 1 11 5 7 7 0 1984
5 0 1 11 6 4 4 0 1984
5 0 1 11 7 1 1 0 1984
5 0 1 100 -8 0 1 1 1984
5 0 1 100 -7 0 1 1 1984
5 0 1 100 -6 0 2 2 1984
5 0 1 100 -5 0 3 3 1984
5 0 1 100 -4 0 9 9 1984
5 0 1 100 -3 0 9 9 1984
5 0 1 100 -2 1 10 9 1984
5 0 1 100 -1 2 16 14 1984
5 0 1 100 0 7 20 13 1984
5 0 1 100 1 5 8 3 1984
5 0 1 100 2 5 7 2 1984
5 0 1 100 3 1 1 0 1984
5 0 1 100 4 1 2 1 1984
5 0 1 100 5 0 1 1 1984
5 0 1 100 6 2 2 0 1984
5 0 1 100 7 1 1 0 1984
5 0 1 100 8 1 1 0 1984
5 0 1 101 -9 0 1 1 1984
5 0 1 101 -8 0 1 1 1984
5 0 1 101 -6 0 3 3 1984
5 0 1 101 -5 0 6 6 1984
5 0 1 101 -4 0 6 6 1984
5 0 1 101 -3 0 6 6 1984
5 0 1 101 -2 0 11 11 1984
5 0 1 101 -1 3 22 19 1984
5 0 1 101 0 4 22 18 1984
5 0 1 101 1 7 8 1 1984
5 0 1 101 2 3 9 6 1984
5 0 1 101 3 7 9 2 1984
5 0 1 101 4 2 2 0 1984
5 0 1 101 5 1 1 0 1984
5 0 1 101 6 3 3 0 1984
5 0 1 101 7 2 2 0 1984
5 0 1 110 -11 0 1 1 1984
5 0 1 110 -10 0 1 1 1984
5 0 1 110 -7 0 1 1 1984
5 0 1 110 -5 0 1 1 1984
5 0 1 110 -4 0 3 3 1984
5 0 1 110 -3 0 10 10 1984
5 0 1 110 -2 1 7 6 1984
5 0 1 110 -1 0 9 9 1984
5 0 1 110 0 3 12 9 1984
5 0 1 110 1 2 9 7 1984
5 0 1 110 2 3 4 1 1984
5 0 1 110 3 1 4 3 1984
5 0 1 110 4 1 1 0 1984
5 0 1 110 5 3 3 0 1984
5 0 1 110 7 1 1 0 1984
5 0 1 111 -10 0 1 1 1984
5 0 1 111 -9 0 1 1 1984
5 0 1 111 -6 0 1 1 1984
5 0 1 111 -5 0 1 1 1984
5 0 1 111 -4 0 2 2 1984
5 0 1 111 -3 0 8 8 1984
5 0 1 111 -2 0 5 5 1984
5 0 1 111 -1 1 7 6 1984
5 0 1 111 0 6 12 6 1984
5 0 1 111 1 1 3 2 1984
5 0 1 111 2 2 3 1 1984
5 0 1 111 3 1 2 1 1984
5 0 1 111 4 1 2 1 1984
5 0 1 111 5 3 3 0 1984
5 0 2 0 -11 0 1 1 1984
5 0 2 0 -10 0 2 2 1984
5 0 2 0 -9 0 2 2 1984
5 0 2 0 -8 0 5 5 1984
5 0 2 0 -7 0 8 8 1984
5 0 2 0 -6 0 15 15 1984
5 0 2 0 -5 2 33 31 1984
5 0 2 0 -4 6 55 49 1984
5 0 2 0 -3 11 102 91 1984
5 0 2 0 -2 24 126 102 1984
5 0 2 0 -1 40 172 132 1984
5 0 2 0 0 86 227 141 1984
5 0 2 0 1 118 188 70 1984
5 0 2 0 2 81 108 27 1984
5 0 2 0 3 74 90 16 1984
5 0 2 0 4 48 52 4 1984
5 0 2 0 5 30 32 2 1984
5 0 2 0 6 10 10 0 1984
5 0 2 0 7 16 16 0 1984
5 0 2 0 8 6 6 0 1984
5 0 2 0 9 3 3 0 1984
5 0 2 0 10 1 1 0 1984
5 0 2 0 11 1 1 0 1984
5 0 2 0 12 1 1 0 1984
5 0 2 0 14 2 2 0 1984
5 0 2 1 -10 0 2 2 1984
5 0 2 1 -9 0 2 2 1984
5 0 2 1 -8 0 5 5 1984
5 0 2 1 -7 0 4 4 1984
5 0 2 1 -6 0 11 11 1984
5 0 2 1 -5 2 20 18 1984
5 0 2 1 -4 1 28 27 1984
5 0 2 1 -3 4 55 51 1984
5 0 2 1 -2 12 68 56 1984
5 0 2 1 -1 24 103 79 1984
5 0 2 1 0 51 126 75 1984
5 0 2 1 1 50 84 34 1984
5 0 2 1 2 40 59 19 1984
5 0 2 1 3 35 48 13 1984
5 0 2 1 4 30 35 5 1984
5 0 2 1 5 14 15 1 1984
5 0 2 1 6 12 12 0 1984
5 0 2 1 7 5 5 0 1984
5 0 2 1 8 4 4 0 1984
5 0 2 1 9 1 1 0 1984
5 0 2 1 12 1 1 0 1984
5 0 2 10 -9 0 1 1 1984
5 0 2 10 -8 0 3 3 1984
5 0 2 10 -7 0 4 4 1984
5 0 2 10 -6 0 11 11 1984
5 0 2 10 -5 0 14 14 1984
5 0 2 10 -4 3 17 14 1984
5 0 2 10 -3 2 28 26 1984
5 0 2 10 -2 5 34 29 1984
5 0 2 10 -1 13 61 48 1984
5 0 2 10 0 30 80 50 1984
5 0 2 10 1 29 59 30 1984
5 0 2 10 2 17 29 12 1984
5 0 2 10 3 16 16 0 1984
5 0 2 10 4 6 6 0 1984
5 0 2 10 5 9 10 1 1984
5 0 2 10 6 5 5 0 1984
5 0 2 10 7 2 2 0 1984
5 0 2 10 8 2 2 0 1984
5 0 2 11 -9 0 1 1 1984
5 0 2 11 -8 0 2 2 1984
5 0 2 11 -7 0 2 2 1984
5 0 2 11 -6 1 3 2 1984
5 0 2 11 -5 0 13 13 1984
5 0 2 11 -4 2 21 19 1984
5 0 2 11 -3 1 22 21 1984
5 0 2 11 -2 5 21 16 1984
5 0 2 11 -1 9 44 35 1984
5 0 2 11 0 20 47 27 1984
5 0 2 11 1 20 33 13 1984
5 0 2 11 2 10 16 6 1984
5 0 2 11 3 17 18 1 1984
5 0 2 11 4 13 14 1 1984
5 0 2 11 5 4 5 1 1984
5 0 2 11 6 2 2 0 1984
5 0 2 11 7 2 2 0 1984
5 0 2 11 8 1 1 0 1984
5 0 2 100 -8 0 1 1 1984
5 0 2 100 -7 0 2 2 1984
5 0 2 100 -6 0 1 1 1984
5 0 2 100 -5 0 3 3 1984
5 0 2 100 -4 1 11 10 1984
5 0 2 100 -3 0 11 11 1984
5 0 2 100 -2 4 19 15 1984
5 0 2 100 -1 7 25 18 1984
5 0 2 100 0 11 29 18 1984
5 0 2 100 1 10 15 5 1984
5 0 2 100 2 8 14 6 1984
5 0 2 100 3 5 7 2 1984
5 0 2 100 4 4 6 2 1984
5 0 2 100 5 2 3 1 1984
5 0 2 100 6 3 3 0 1984
5 0 2 100 7 1 1 0 1984
5 0 2 100 8 1 1 0 1984
5 0 2 101 -11 0 1 1 1984
5 0 2 101 -9 0 1 1 1984
5 0 2 101 -8 0 1 1 1984
5 0 2 101 -7 0 1 1 1984
5 0 2 101 -6 0 5 5 1984
5 0 2 101 -5 0 5 5 1984
5 0 2 101 -4 0 6 6 1984
5 0 2 101 -3 0 20 20 1984
5 0 2 101 -2 2 18 16 1984
5 0 2 101 -1 7 22 15 1984
5 0 2 101 0 9 20 11 1984
5 0 2 101 1 7 12 5 1984
5 0 2 101 2 3 6 3 1984
5 0 2 101 3 6 9 3 1984
5 0 2 101 4 2 2 0 1984
5 0 2 101 5 3 3 0 1984
5 0 2 101 6 4 4 0 1984
5 0 2 101 7 1 1 0 1984
5 0 2 110 -11 0 1 1 1984
5 0 2 110 -7 0 3 3 1984
5 0 2 110 -6 0 2 2 1984
5 0 2 110 -5 0 2 2 1984
5 0 2 110 -4 1 3 2 1984
5 0 2 110 -3 0 6 6 1984
5 0 2 110 -2 0 8 8 1984
5 0 2 110 -1 0 8 8 1984
5 0 2 110 0 3 7 4 1984
5 0 2 110 1 3 8 5 1984
5 0 2 110 2 2 4 2 1984
5 0 2 110 3 2 6 4 1984
5 0 2 110 4 3 3 0 1984
5 0 2 110 5 2 2 0 1984
5 0 2 110 6 2 2 0 1984
5 0 2 110 7 2 2 0 1984
5 0 2 111 -9 0 1 1 1984
5 0 2 111 -8 0 1 1 1984
5 0 2 111 -7 0 1 1 1984
5 0 2 111 -5 0 5 5 1984
5 0 2 111 -4 0 4 4 1984
5 0 2 111 -3 0 3 3 1984
5 0 2 111 -2 1 6 5 1984
5 0 2 111 -1 2 10 8 1984
5 0 2 111 0 6 10 4 1984
5 0 2 111 1 5 7 2 1984
5 0 2 111 2 2 2 0 1984
