INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
3 1 2 100 2 7 9 2 1958
3 1 2 100 3 5 5 0 1958
3 1 2 100 4 1 2 1 1958
3 1 2 100 6 1 1 0 1958
3 1 2 100 7 2 2 0 1958
3 1 2 101 -6 0 2 2 1958
3 1 2 101 -5 0 2 2 1958
3 1 2 101 -4 0 2 2 1958
3 1 2 101 -3 2 5 3 1958
3 1 2 101 -2 1 4 3 1958
3 1 2 101 -1 3 14 11 1958
3 1 2 101 0 6 16 10 1958
3 1 2 101 1 9 16 7 1958
3 1 2 101 2 11 13 2 1958
3 1 2 101 3 5 5 0 1958
3 1 2 101 4 2 3 1 1958
3 1 2 101 5 2 2 0 1958
3 1 2 101 7 1 1 0 1958
3 1 2 110 -5 0 2 2 1958
3 1 2 110 -4 0 4 4 1958
3 1 2 110 -3 1 1 0 1958
3 1 2 110 -2 1 3 2 1958
3 1 2 110 -1 4 6 2 1958
3 1 2 110 0 5 8 3 1958
3 1 2 110 1 7 10 3 1958
3 1 2 110 2 8 10 2 1958
3 1 2 110 3 1 3 2 1958
3 1 2 110 4 3 4 1 1958
3 1 2 110 5 2 4 2 1958
3 1 2 110 6 2 2 0 1958
3 1 2 110 7 1 1 0 1958
3 1 2 110 8 1 1 0 1958
3 1 2 111 -3 0 2 2 1958
3 1 2 111 -2 2 3 1 1958
3 1 2 111 -1 2 8 6 1958
3 1 2 111 0 2 7 5 1958
3 1 2 111 1 6 7 1 1958
3 1 2 111 2 7 11 4 1958
3 1 2 111 3 2 3 1 1958
3 1 2 111 4 3 4 1 1958
3 1 2 111 5 2 2 0 1958
3 1 2 111 8 1 1 0 1958
4 0 0 0 -10 0 1 1 1958
4 0 0 0 -9 0 1 1 1958
4 0 0 0 -8 0 2 2 1958
4 0 0 0 -7 0 5 5 1958
4 0 0 0 -6 0 13 13 1958
4 0 0 0 -5 1 20 19 1958
4 0 0 0 -4 3 48 45 1958
4 0 0 0 -3 8 60 52 1958
4 0 0 0 -2 24 115 91 1958
4 0 0 0 -1 56 180 124 1958
4 0 0 0 0 136 342 206 1958
4 0 0 0 1 118 212 94 1958
4 0 0 0 2 88 125 37 1958
4 0 0 0 3 55 67 12 1958
4 0 0 0 4 37 42 5 1958
4 0 0 0 5 23 27 4 1958
4 0 0 0 6 14 15 1 1958
4 0 0 0 7 6 6 0 1958
4 0 0 0 8 5 5 0 1958
4 0 0 0 10 1 1 0 1958
4 0 0 1 -9 0 1 1 1958
4 0 0 1 -7 0 2 2 1958
4 0 0 1 -6 0 2 2 1958
4 0 0 1 -5 1 3 2 1958
4 0 0 1 -4 1 16 15 1958
4 0 0 1 -3 2 17 15 1958
4 0 0 1 -2 6 32 26 1958
4 0 0 1 -1 13 42 29 1958
4 0 0 1 0 35 98 63 1958
4 0 0 1 1 30 49 19 1958
4 0 0 1 2 20 30 10 1958
4 0 0 1 3 20 26 6 1958
4 0 0 1 4 8 11 3 1958
4 0 0 1 5 6 7 1 1958
4 0 0 1 6 5 5 0 1958
4 0 0 1 7 1 1 0 1958
4 0 0 10 -8 0 1 1 1958
4 0 0 10 -6 0 2 2 1958
4 0 0 10 -5 0 1 1 1958
4 0 0 10 -4 0 2 2 1958
4 0 0 10 -3 0 2 2 1958
4 0 0 10 -2 1 12 11 1958
4 0 0 10 -1 3 10 7 1958
4 0 0 10 0 6 27 21 1958
4 0 0 10 1 11 21 10 1958
4 0 0 10 2 4 5 1 1958
4 0 0 10 3 2 3 1 1958
4 0 0 10 4 1 2 1 1958
4 0 0 10 5 1 1 0 1958
4 0 0 10 6 1 1 0 1958
4 0 0 10 7 1 1 0 1958
4 0 0 11 -5 0 2 2 1958
4 0 0 11 -4 0 3 3 1958
4 0 0 11 -3 0 1 1 1958
4 0 0 11 -2 0 3 3 1958
4 0 0 11 -1 2 8 6 1958
4 0 0 11 0 5 24 19 1958
4 0 0 11 1 4 6 2 1958
4 0 0 11 2 1 2 1 1958
4 0 0 11 3 4 6 2 1958
4 0 0 11 4 3 4 1 1958
4 0 0 11 5 2 2 0 1958
4 0 0 11 6 2 2 0 1958
4 0 0 11 7 1 1 0 1958
4 0 0 100 -3 1 2 1 1958
4 0 0 100 -2 0 1 1 1958
4 0 0 100 -1 2 4 2 1958
4 0 0 100 0 2 5 3 1958
4 0 0 100 1 3 4 1 1958
4 0 0 100 2 0 1 1 1958
4 0 0 100 7 1 1 0 1958
4 0 0 101 -4 0 1 1 1958
4 0 0 101 -3 0 1 1 1958
4 0 0 101 -2 0 2 2 1958
4 0 0 101 -1 1 4 3 1958
4 0 0 101 0 1 5 4 1958
4 0 0 101 1 2 5 3 1958
4 0 0 101 2 0 1 1 1958
4 0 0 101 3 2 3 1 1958
4 0 0 101 4 1 1 0 1958
4 0 0 110 -7 0 1 1 1958
4 0 0 110 -5 0 1 1 1958
4 0 0 110 -4 0 2 2 1958
4 0 0 110 -3 0 1 1 1958
4 0 0 110 -1 1 4 3 1958
4 0 0 110 0 0 2 2 1958
4 0 0 110 1 1 2 1 1958
4 0 0 110 2 1 1 0 1958
4 0 0 110 3 1 1 0 1958
4 0 0 110 4 2 2 0 1958
4 0 0 111 -5 0 1 1 1958
4 0 0 111 -4 0 1 1 1958
4 0 0 111 -1 1 1 0 1958
4 0 0 111 0 0 2 2 1958
4 0 0 111 1 1 3 2 1958
4 0 0 111 3 1 3 2 1958
4 0 0 111 4 2 2 0 1958
4 0 0 111 6 1 1 0 1958
4 0 1 0 -10 0 1 1 1958
4 0 1 0 -9 0 1 1 1958
4 0 1 0 -8 0 1 1 1958
4 0 1 0 -7 0 6 6 1958
4 0 1 0 -6 0 13 13 1958
4 0 1 0 -5 0 20 20 1958
4 0 1 0 -4 3 41 38 1958
4 0 1 0 -3 6 45 39 1958
4 0 1 0 -2 19 85 66 1958
4 0 1 0 -1 42 138 96 1958
4 0 1 0 0 100 224 124 1958
4 0 1 0 1 82 145 63 1958
4 0 1 0 2 63 87 24 1958
4 0 1 0 3 34 41 7 1958
4 0 1 0 4 29 30 1 1958
4 0 1 0 5 16 19 3 1958
4 0 1 0 6 9 10 1 1958
4 0 1 0 7 3 3 0 1958
4 0 1 0 8 5 5 0 1958
4 0 1 0 10 1 1 0 1958
4 0 1 1 -10 0 1 1 1958
4 0 1 1 -7 0 2 2 1958
4 0 1 1 -6 0 2 2 1958
4 0 1 1 -5 0 8 8 1958
4 0 1 1 -4 1 13 12 1958
4 0 1 1 -3 2 25 23 1958
4 0 1 1 -2 5 32 27 1958
4 0 1 1 -1 22 63 41 1958
4 0 1 1 0 48 111 63 1958
4 0 1 1 1 34 58 24 1958
4 0 1 1 2 30 43 13 1958
4 0 1 1 3 20 25 5 1958
4 0 1 1 4 11 11 0 1958
4 0 1 1 5 8 9 1 1958
4 0 1 1 6 5 5 0 1958
4 0 1 1 7 1 1 0 1958
4 0 1 1 10 1 1 0 1958
4 0 1 10 -8 0 1 1 1958
4 0 1 10 -6 0 4 4 1958
4 0 1 10 -5 1 3 2 1958
4 0 1 10 -4 1 8 7 1958
4 0 1 10 -3 0 8 8 1958
4 0 1 10 -2 5 25 20 1958
4 0 1 10 -1 6 25 19 1958
4 0 1 10 0 14 36 22 1958
4 0 1 10 1 12 23 11 1958
4 0 1 10 2 4 8 4 1958
4 0 1 10 3 2 3 1 1958
4 0 1 10 5 2 2 0 1958
4 0 1 11 -5 0 3 3 1958
4 0 1 11 -4 0 3 3 1958
4 0 1 11 -3 1 7 6 1958
4 0 1 11 -2 3 13 10 1958
4 0 1 11 -1 3 16 13 1958
4 0 1 11 0 8 34 26 1958
4 0 1 11 1 9 18 9 1958
4 0 1 11 2 8 11 3 1958
4 0 1 11 3 7 9 2 1958
4 0 1 11 4 6 7 1 1958
4 0 1 11 5 1 2 1 1958
4 0 1 11 6 1 1 0 1958
4 0 1 11 7 1 1 0 1958
4 0 1 100 -8 0 1 1 1958
4 0 1 100 -7 0 1 1 1958
4 0 1 100 -6 0 1 1 1958
4 0 1 100 -5 0 2 2 1958
4 0 1 100 -4 0 1 1 1958
4 0 1 100 -3 0 3 3 1958
4 0 1 100 -2 1 7 6 1958
4 0 1 100 -1 3 9 6 1958
4 0 1 100 0 5 11 6 1958
4 0 1 100 1 4 7 3 1958
4 0 1 100 2 2 3 1 1958
4 0 1 100 3 1 1 0 1958
4 0 1 100 6 1 1 0 1958
4 0 1 100 7 1 1 0 1958
4 0 1 101 -6 0 1 1 1958
4 0 1 101 -5 0 2 2 1958
4 0 1 101 -4 0 2 2 1958
4 0 1 101 -3 0 5 5 1958
4 0 1 101 -2 1 6 5 1958
4 0 1 101 -1 1 7 6 1958
4 0 1 101 0 5 16 11 1958
4 0 1 101 1 5 8 3 1958
4 0 1 101 2 1 2 1 1958
4 0 1 101 3 6 7 1 1958
4 0 1 101 5 1 1 0 1958
4 0 1 110 -5 0 2 2 1958
4 0 1 110 -3 0 3 3 1958
4 0 1 110 -2 1 3 2 1958
4 0 1 110 -1 2 10 8 1958
4 0 1 110 0 1 7 6 1958
4 0 1 110 1 2 6 4 1958
4 0 1 110 3 2 2 0 1958
4 0 1 110 4 2 2 0 1958
4 0 1 110 5 1 1 0 1958
4 0 1 110 6 1 1 0 1958
4 0 1 111 -6 0 1 1 1958
4 0 1 111 -5 0 2 2 1958
4 0 1 111 -4 0 2 2 1958
4 0 1 111 -3 0 3 3 1958
4 0 1 111 -2 1 3 2 1958
4 0 1 111 -1 0 8 8 1958
4 0 1 111 0 2 10 8 1958
4 0 1 111 1 3 5 2 1958
4 0 1 111 2 1 2 1 1958
4 0 1 111 3 2 4 2 1958
4 0 1 111 6 2 2 0 1958
4 0 2 0 -10 0 1 1 1958
4 0 2 0 -9 0 2 2 1958
4 0 2 0 -8 0 3 3 1958
4 0 2 0 -7 0 5 5 1958
4 0 2 0 -6 0 11 11 1958
4 0 2 0 -5 0 17 17 1958
4 0 2 0 -4 2 32 30 1958
4 0 2 0 -3 8 44 36 1958
4 0 2 0 -2 18 71 53 1958
4 0 2 0 -1 33 104 71 1958
4 0 2 0 0 79 161 82 1958
4 0 2 0 1 63 108 45 1958
4 0 2 0 2 45 63 18 1958
4 0 2 0 3 28 31 3 1958
4 0 2 0 4 19 21 2 1958
4 0 2 0 5 12 15 3 1958
4 0 2 0 6 5 6 1 1958
4 0 2 0 7 2 2 0 1958
4 0 2 0 8 5 5 0 1958
4 0 2 1 -10 0 1 1 1958
4 0 2 1 -9 0 3 3 1958
4 0 2 1 -8 0 2 2 1958
4 0 2 1 -7 0 4 4 1958
4 0 2 1 -6 0 7 7 1958
4 0 2 1 -5 0 12 12 1958
4 0 2 1 -4 0 18 18 1958
4 0 2 1 -3 6 32 26 1958
4 0 2 1 -2 8 38 30 1958
4 0 2 1 -1 24 57 33 1958
4 0 2 1 0 38 93 55 1958
4 0 2 1 1 27 53 26 1958
4 0 2 1 2 24 36 12 1958
4 0 2 1 3 17 20 3 1958
4 0 2 1 4 13 14 1 1958
4 0 2 1 5 6 8 2 1958
4 0 2 1 6 6 6 0 1958
4 0 2 1 7 3 3 0 1958
4 0 2 1 8 2 2 0 1958
4 0 2 10 -9 0 1 1 1958
4 0 2 10 -8 0 1 1 1958
4 0 2 10 -6 0 7 7 1958
4 0 2 10 -5 1 4 3 1958
4 0 2 10 -4 1 7 6 1958
4 0 2 10 -3 2 19 17 1958
4 0 2 10 -2 7 31 24 1958
4 0 2 10 -1 8 34 26 1958
4 0 2 10 0 19 42 23 1958
4 0 2 10 1 11 22 11 1958
4 0 2 10 2 2 4 2 1958
4 0 2 10 3 8 9 1 1958
4 0 2 10 4 3 3 0 1958
4 0 2 10 5 3 3 0 1958
4 0 2 10 8 1 1 0 1958
4 0 2 11 -7 0 1 1 1958
4 0 2 11 -6 0 6 6 1958
4 0 2 11 -5 1 6 5 1958
4 0 2 11 -4 0 6 6 1958
4 0 2 11 -3 3 14 11 1958
4 0 2 11 -2 5 20 15 1958
4 0 2 11 -1 3 12 9 1958
4 0 2 11 0 15 42 27 1958
4 0 2 11 1 10 19 9 1958
4 0 2 11 2 8 10 2 1958
4 0 2 11 3 8 8 0 1958
4 0 2 11 4 8 10 2 1958
4 0 2 11 5 1 3 2 1958
4 0 2 11 6 1 1 0 1958
4 0 2 11 7 2 2 0 1958
4 0 2 100 -8 0 1 1 1958
4 0 2 100 -7 0 1 1 1958
4 0 2 100 -5 0 1 1 1958
4 0 2 100 -4 1 3 2 1958
4 0 2 100 -3 0 5 5 1958
4 0 2 100 -2 1 6 5 1958
4 0 2 100 -1 6 21 15 1958
4 0 2 100 0 6 15 9 1958
4 0 2 100 1 4 11 7 1958
4 0 2 100 2 5 7 2 1958
4 0 2 100 3 3 3 0 1958
4 0 2 100 4 1 1 0 1958
4 0 2 100 5 1 1 0 1958
4 0 2 100 6 1 1 0 1958
4 0 2 100 7 1 1 0 1958
4 0 2 101 -5 0 1 1 1958
4 0 2 101 -4 0 1 1 1958
4 0 2 101 -3 1 7 6 1958
4 0 2 101 -2 1 4 3 1958
4 0 2 101 -1 4 12 8 1958
4 0 2 101 0 3 12 9 1958
4 0 2 101 1 3 9 6 1958
4 0 2 101 2 5 6 1 1958
4 0 2 101 3 5 6 1 1958
4 0 2 101 4 2 2 0 1958
4 0 2 110 -6 0 2 2 1958
4 0 2 110 -4 0 1 1 1958
4 0 2 110 -3 1 1 0 1958
4 0 2 110 -2 1 3 2 1958
4 0 2 110 -1 3 8 5 1958
4 0 2 110 0 1 7 6 1958
4 0 2 110 1 2 5 3 1958
4 0 2 110 2 3 4 1 1958
4 0 2 110 3 2 3 1 1958
4 0 2 110 4 1 1 0 1958
4 0 2 110 5 1 1 0 1958
4 0 2 111 -6 0 2 2 1958
4 0 2 111 -5 0 1 1 1958
4 0 2 111 -4 0 3 3 1958
4 0 2 111 -3 0 4 4 1958
4 0 2 111 -2 1 4 3 1958
4 0 2 111 -1 4 11 7 1958
4 0 2 111 0 6 12 6 1958
4 0 2 111 1 1 3 2 1958
4 0 2 111 2 3 4 1 1958
4 0 2 111 3 4 6 2 1958
4 0 2 111 4 1 1 0 1958
4 1 0 0 -10 0 2 2 1958
4 1 0 0 -9 0 3 3 1958
4 1 0 0 -8 0 4 4 1958
4 1 0 0 -7 0 5 5 1958
4 1 0 0 -6 0 22 22 1958
4 1 0 0 -5 1 37 36 1958
4 1 0 0 -4 4 53 49 1958
4 1 0 0 -3 13 88 75 1958
4 1 0 0 -2 32 135 103 1958
4 1 0 0 -1 69 210 141 1958
4 1 0 0 0 135 293 158 1958
4 1 0 0 1 106 173 67 1958
4 1 0 0 2 85 113 28 1958
4 1 0 0 3 55 65 10 1958
4 1 0 0 4 38 40 2 1958
4 1 0 0 5 24 26 2 1958
4 1 0 0 6 7 8 1 1958
4 1 0 0 7 5 5 0 1958
4 1 0 0 8 5 5 0 1958
4 1 0 0 10 2 2 0 1958
4 1 0 1 -9 0 2 2 1958
4 1 0 1 -8 0 2 2 1958
4 1 0 1 -7 0 2 2 1958
4 1 0 1 -6 0 5 5 1958
4 1 0 1 -5 1 14 13 1958
4 1 0 1 -4 0 16 16 1958
4 1 0 1 -3 1 21 20 1958
4 1 0 1 -2 12 39 27 1958
4 1 0 1 -1 19 58 39 1958
4 1 0 1 0 48 87 39 1958
4 1 0 1 1 31 56 25 1958
4 1 0 1 2 27 33 6 1958
4 1 0 1 3 13 15 2 1958
4 1 0 1 4 5 6 1 1958
4 1 0 1 5 4 5 1 1958
4 1 0 1 6 1 1 0 1958
4 1 0 1 7 3 3 0 1958
4 1 0 1 8 2 2 0 1958
4 1 0 10 -6 0 1 1 1958
4 1 0 10 -5 0 1 1 1958
4 1 0 10 -4 0 2 2 1958
4 1 0 10 -3 1 5 4 1958
4 1 0 10 -2 2 9 7 1958
4 1 0 10 -1 2 7 5 1958
4 1 0 10 0 13 23 10 1958
4 1 0 10 1 9 11 2 1958
4 1 0 10 2 4 6 2 1958
4 1 0 10 3 6 6 0 1958
4 1 0 10 4 4 4 0 1958
4 1 0 10 5 1 1 0 1958
4 1 0 10 6 1 1 0 1958
4 1 0 10 7 2 2 0 1958
4 1 0 11 -6 0 1 1 1958
4 1 0 11 -5 0 2 2 1958
4 1 0 11 -4 0 3 3 1958
4 1 0 11 -3 0 4 4 1958
4 1 0 11 -2 3 7 4 1958
4 1 0 11 -1 4 12 8 1958
4 1 0 11 0 12 24 12 1958
4 1 0 11 1 8 13 5 1958
4 1 0 11 2 8 9 1 1958
4 1 0 11 3 4 5 1 1958
4 1 0 11 4 2 2 0 1958
4 1 0 100 -4 1 1 0 1958
4 1 0 100 -3 0 1 1 1958
4 1 0 100 -2 0 4 4 1958
4 1 0 100 -1 1 2 1 1958
4 1 0 100 0 5 6 1 1958
4 1 0 100 1 3 3 0 1958
4 1 0 100 2 2 2 0 1958
4 1 0 100 3 1 1 0 1958
4 1 0 100 4 1 1 0 1958
4 1 0 100 5 1 1 0 1958
4 1 0 100 6 1 1 0 1958
4 1 0 100 7 1 1 0 1958
4 1 0 101 -6 0 2 2 1958
4 1 0 101 -4 0 2 2 1958
4 1 0 101 -3 0 2 2 1958
4 1 0 101 -2 1 5 4 1958
4 1 0 101 -1 1 6 5 1958
4 1 0 101 0 6 7 1 1958
4 1 0 101 1 4 6 2 1958
4 1 0 101 2 2 2 0 1958
4 1 0 101 3 1 1 0 1958
4 1 0 101 4 1 1 0 1958
4 1 0 101 5 1 1 0 1958
4 1 0 110 -8 0 1 1 1958
4 1 0 110 -5 0 3 3 1958
4 1 0 110 -3 0 1 1 1958
4 1 0 110 -2 0 1 1 1958
4 1 0 110 -1 1 3 2 1958
4 1 0 110 0 4 7 3 1958
4 1 0 110 1 3 4 1 1958
4 1 0 110 3 1 1 0 1958
4 1 0 110 4 1 1 0 1958
4 1 0 111 -6 0 1 1 1958
4 1 0 111 -4 0 1 1 1958
4 1 0 111 -3 0 1 1 1958
4 1 0 111 -2 0 1 1 1958
4 1 0 111 -1 2 3 1 1958
4 1 0 111 0 2 4 2 1958
4 1 0 111 1 3 3 0 1958
4 1 0 111 2 3 3 0 1958
4 1 0 111 3 2 2 0 1958
4 1 0 111 4 2 2 0 1958
4 1 0 111 5 1 1 0 1958
4 1 1 0 -10 0 2 2 1958
4 1 1 0 -9 0 1 1 1958
4 1 1 0 -8 0 2 2 1958
4 1 1 0 -7 0 3 3 1958
4 1 1 0 -6 0 14 14 1958
4 1 1 0 -5 0 21 21 1958
4 1 1 0 -4 3 34 31 1958
4 1 1 0 -3 11 61 50 1958
4 1 1 0 -2 18 85 67 1958
4 1 1 0 -1 48 145 97 1958
4 1 1 0 0 81 195 114 1958
4 1 1 0 1 78 124 46 1958
4 1 1 0 2 58 81 23 1958
4 1 1 0 3 44 56 12 1958
4 1 1 0 4 31 32 1 1958
4 1 1 0 5 23 24 1 1958
4 1 1 0 6 7 8 1 1958
4 1 1 0 8 7 7 0 1958
4 1 1 0 10 2 2 0 1958
4 1 1 1 -9 0 1 1 1958
4 1 1 1 -8 0 2 2 1958
4 1 1 1 -7 0 2 2 1958
4 1 1 1 -6 0 7 7 1958
4 1 1 1 -5 1 9 8 1958
4 1 1 1 -4 1 15 14 1958
4 1 1 1 -3 5 23 18 1958
4 1 1 1 -2 9 37 28 1958
4 1 1 1 -1 20 70 50 1958
4 1 1 1 0 38 86 48 1958
4 1 1 1 1 39 61 22 1958
4 1 1 1 2 28 32 4 1958
4 1 1 1 3 21 22 1 1958
4 1 1 1 4 11 11 0 1958
4 1 1 1 5 8 9 1 1958
4 1 1 1 6 3 5 2 1958
4 1 1 1 7 3 3 0 1958
4 1 1 1 8 1 1 0 1958
4 1 1 10 -6 0 1 1 1958
4 1 1 10 -5 0 2 2 1958
4 1 1 10 -4 0 4 4 1958
4 1 1 10 -3 2 8 6 1958
4 1 1 10 -2 2 10 8 1958
4 1 1 10 -1 3 11 8 1958
4 1 1 10 0 14 34 20 1958
4 1 1 10 1 21 32 11 1958
4 1 1 10 2 10 14 4 1958
4 1 1 10 3 9 11 2 1958
4 1 1 10 4 3 3 0 1958
4 1 1 10 5 3 4 1 1958
4 1 1 10 7 1 1 0 1958
4 1 1 11 -8 0 1 1 1958
4 1 1 11 -6 0 1 1 1958
4 1 1 11 -5 0 1 1 1958
4 1 1 11 -4 1 8 7 1958
4 1 1 11 -3 4 12 8 1958
4 1 1 11 -2 4 13 9 1958
4 1 1 11 -1 5 13 8 1958
4 1 1 11 0 17 30 13 1958
4 1 1 11 1 21 28 7 1958
4 1 1 11 2 6 9 3 1958
4 1 1 11 3 9 11 2 1958
4 1 1 11 4 2 2 0 1958
4 1 1 11 5 4 4 0 1958
4 1 1 11 6 0 1 1 1958
4 1 1 11 7 1 1 0 1958
4 1 1 11 8 1 1 0 1958
4 1 1 11 9 1 1 0 1958
4 1 1 100 -4 0 2 2 1958
4 1 1 100 -3 0 2 2 1958
4 1 1 100 -2 1 5 4 1958
4 1 1 100 -1 4 5 1 1958
4 1 1 100 0 6 9 3 1958
4 1 1 100 1 5 10 5 1958
4 1 1 100 2 5 6 1 1958
4 1 1 100 3 4 4 0 1958
4 1 1 100 4 3 3 0 1958
4 1 1 100 5 2 2 0 1958
4 1 1 100 6 1 1 0 1958
4 1 1 101 -7 0 1 1 1958
4 1 1 101 -6 0 1 1 1958
4 1 1 101 -4 0 2 2 1958
4 1 1 101 -3 0 2 2 1958
4 1 1 101 -2 3 8 5 1958
4 1 1 101 -1 3 10 7 1958
4 1 1 101 0 6 16 10 1958
4 1 1 101 1 5 9 4 1958
4 1 1 101 2 4 6 2 1958
4 1 1 101 3 3 4 1 1958
4 1 1 101 4 5 5 0 1958
4 1 1 101 5 1 1 0 1958
4 1 1 101 6 1 1 0 1958
4 1 1 110 -8 0 1 1 1958
4 1 1 110 -6 0 1 1 1958
4 1 1 110 -5 0 1 1 1958
4 1 1 110 -3 3 4 1 1958
4 1 1 110 -2 0 2 2 1958
4 1 1 110 -1 2 10 8 1958
4 1 1 110 0 4 9 5 1958
4 1 1 110 1 6 7 1 1958
4 1 1 110 2 6 6 0 1958
4 1 1 110 3 2 2 0 1958
4 1 1 110 5 1 1 0 1958
4 1 1 110 6 1 1 0 1958
4 1 1 110 7 1 1 0 1958
4 1 1 111 -6 0 1 1 1958
4 1 1 111 -2 0 2 2 1958
4 1 1 111 -1 3 8 5 1958
4 1 1 111 0 3 11 8 1958
4 1 1 111 1 7 11 4 1958
4 1 1 111 2 6 7 1 1958
4 1 1 111 3 3 3 0 1958
4 1 1 111 4 1 1 0 1958
4 1 1 111 6 1 1 0 1958
4 1 1 111 7 3 3 0 1958
4 1 1 111 8 1 1 0 1958
4 1 2 0 -10 0 2 2 1958
4 1 2 0 -9 0 2 2 1958
4 1 2 0 -8 0 1 1 1958
4 1 2 0 -7 0 3 3 1958
4 1 2 0 -6 0 7 7 1958
4 1 2 0 -5 0 20 20 1958
4 1 2 0 -4 2 27 25 1958
4 1 2 0 -3 5 49 44 1958
4 1 2 0 -2 14 72 58 1958
4 1 2 0 -1 34 107 73 1958
4 1 2 0 0 60 145 85 1958
4 1 2 0 1 64 103 39 1958
4 1 2 0 2 44 68 24 1958
4 1 2 0 3 35 47 12 1958
4 1 2 0 4 27 29 2 1958
4 1 2 0 5 18 18 0 1958
4 1 2 0 6 13 13 0 1958
4 1 2 0 7 2 2 0 1958
4 1 2 0 8 6 6 0 1958
4 1 2 0 10 2 2 0 1958
4 1 2 1 -10 0 1 1 1958
4 1 2 1 -9 0 1 1 1958
4 1 2 1 -8 0 1 1 1958
4 1 2 1 -7 0 1 1 1958
4 1 2 1 -6 0 5 5 1958
4 1 2 1 -5 1 9 8 1958
4 1 2 1 -4 0 9 9 1958
4 1 2 1 -3 2 18 16 1958
4 1 2 1 -2 7 39 32 1958
4 1 2 1 -1 24 66 42 1958
4 1 2 1 0 29 69 40 1958
4 1 2 1 1 35 60 25 1958
4 1 2 1 2 25 38 13 1958
4 1 2 1 3 27 30 3 1958
4 1 2 1 4 19 21 2 1958
4 1 2 1 5 12 12 0 1958
4 1 2 1 6 8 9 1 1958
4 1 2 1 7 3 3 0 1958
4 1 2 1 8 3 3 0 1958
4 1 2 1 9 2 2 0 1958
4 1 2 1 10 1 1 0 1958
4 1 2 10 -9 0 1 1 1958
4 1 2 10 -6 0 2 2 1958
4 1 2 10 -5 0 2 2 1958
4 1 2 10 -4 1 2 1 1958
4 1 2 10 -3 1 7 6 1958
4 1 2 10 -2 3 12 9 1958
4 1 2 10 -1 6 22 16 1958
4 1 2 10 0 19 42 23 1958
4 1 2 10 1 20 35 15 1958
4 1 2 10 2 19 24 5 1958
4 1 2 10 3 17 22 5 1958
4 1 2 10 4 9 9 0 1958
4 1 2 10 5 3 3 0 1958
4 1 2 10 6 4 4 0 1958
4 1 2 10 7 2 2 0 1958
4 1 2 10 8 2 2 0 1958
4 1 2 10 10 1 1 0 1958
4 1 2 11 -10 0 1 1 1958
4 1 2 11 -8 0 1 1 1958
4 1 2 11 -6 0 1 1 1958
4 1 2 11 -5 0 3 3 1958
4 1 2 11 -4 0 8 8 1958
4 1 2 11 -3 2 8 6 1958
4 1 2 11 -2 4 10 6 1958
4 1 2 11 -1 6 21 15 1958
4 1 2 11 0 11 23 12 1958
4 1 2 11 1 28 38 10 1958
4 1 2 11 2 16 21 5 1958
4 1 2 11 3 14 18 4 1958
4 1 2 11 4 7 7 0 1958
4 1 2 11 5 8 8 0 1958
4 1 2 11 6 2 2 0 1958
4 1 2 11 7 1 1 0 1958
4 1 2 11 8 1 1 0 1958
4 1 2 11 9 2 2 0 1958
4 1 2 11 10 1 1 0 1958
4 1 2 100 -7 0 1 1 1958
4 1 2 100 -5 0 1 1 1958
4 1 2 100 -4 0 4 4 1958
4 1 2 100 -3 0 2 2 1958
4 1 2 100 -2 3 6 3 1958
4 1 2 100 -1 1 3 2 1958
4 1 2 100 0 5 15 10 1958
4 1 2 100 1 7 14 7 1958
4 1 2 100 2 5 7 2 1958
4 1 2 100 3 4 5 1 1958
4 1 2 100 4 3 3 0 1958
4 1 2 100 5 2 2 0 1958
4 1 2 100 6 1 1 0 1958
4 1 2 101 -7 0 1 1 1958
4 1 2 101 -6 0 2 2 1958
4 1 2 101 -4 1 5 4 1958
4 1 2 101 -3 0 3 3 1958
4 1 2 101 -2 3 6 3 1958
4 1 2 101 -1 3 8 5 1958
4 1 2 101 0 7 14 7 1958
4 1 2 101 1 7 9 2 1958
4 1 2 101 2 3 5 2 1958
4 1 2 101 3 4 5 1 1958
4 1 2 101 4 6 6 0 1958
4 1 2 101 6 5 5 0 1958
4 1 2 101 7 2 2 0 1958
4 1 2 101 9 1 1 0 1958
4 1 2 110 -5 0 1 1 1958
4 1 2 110 -4 0 3 3 1958
4 1 2 110 -3 1 1 0 1958
4 1 2 110 -2 0 5 5 1958
4 1 2 110 -1 0 5 5 1958
4 1 2 110 0 1 5 4 1958
4 1 2 110 1 6 8 2 1958
4 1 2 110 2 1 2 1 1958
4 1 2 110 3 6 7 1 1958
4 1 2 110 4 1 1 0 1958
4 1 2 110 5 1 1 0 1958
4 1 2 110 6 1 1 0 1958
4 1 2 110 7 1 1 0 1958
4 1 2 110 8 1 1 0 1958
4 1 2 111 -6 0 1 1 1958
4 1 2 111 -5 0 1 1 1958
4 1 2 111 -4 1 4 3 1958
4 1 2 111 -3 0 4 4 1958
4 1 2 111 -2 1 6 5 1958
4 1 2 111 -1 3 10 7 1958
4 1 2 111 0 3 11 8 1958
4 1 2 111 1 5 12 7 1958
4 1 2 111 2 5 6 1 1958
4 1 2 111 3 2 2 0 1958
4 1 2 111 4 3 3 0 1958
4 1 2 111 5 1 1 0 1958
4 1 2 111 7 1 1 0 1958
5 0 0 0 -10 0 2 2 1958
