INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
2 1 2 110 5 2 2 0 1941
2 1 2 110 6 1 1 0 1941
2 1 2 111 -2 2 4 2 1941
2 1 2 111 -1 3 6 3 1941
2 1 2 111 0 4 10 6 1941
2 1 2 111 1 3 5 2 1941
2 1 2 111 2 5 5 0 1941
2 1 2 111 3 1 2 1 1941
3 0 0 0 -6 0 4 4 1941
3 0 0 0 -5 1 8 7 1941
3 0 0 0 -4 2 12 10 1941
3 0 0 0 -3 3 23 20 1941
3 0 0 0 -2 5 37 32 1941
3 0 0 0 -1 23 81 58 1941
3 0 0 0 0 64 185 121 1941
3 0 0 0 1 53 97 44 1941
3 0 0 0 2 40 55 15 1941
3 0 0 0 3 21 25 4 1941
3 0 0 0 4 14 19 5 1941
3 0 0 0 5 8 8 0 1941
3 0 0 0 6 4 4 0 1941
3 0 0 0 7 5 5 0 1941
3 0 0 0 9 1 1 0 1941
3 0 0 1 -6 0 2 2 1941
3 0 0 1 -5 0 1 1 1941
3 0 0 1 -4 1 2 1 1941
3 0 0 1 -3 1 11 10 1941
3 0 0 1 -2 2 16 14 1941
3 0 0 1 -1 5 23 18 1941
3 0 0 1 0 16 43 27 1941
3 0 0 1 1 8 23 15 1941
3 0 0 1 2 8 11 3 1941
3 0 0 1 3 7 9 2 1941
3 0 0 1 4 5 7 2 1941
3 0 0 1 5 2 2 0 1941
3 0 0 1 6 2 2 0 1941
3 0 0 10 -5 0 1 1 1941
3 0 0 10 -4 0 1 1 1941
3 0 0 10 -3 0 3 3 1941
3 0 0 10 -2 0 4 4 1941
3 0 0 10 -1 1 6 5 1941
3 0 0 10 0 1 6 5 1941
3 0 0 10 1 4 8 4 1941
3 0 0 10 2 1 3 2 1941
3 0 0 10 3 1 2 1 1941
3 0 0 10 4 0 1 1 1941
3 0 0 11 -3 0 2 2 1941
3 0 0 11 -2 1 5 4 1941
3 0 0 11 -1 0 3 3 1941
3 0 0 11 0 1 7 6 1941
3 0 0 11 1 1 5 4 1941
3 0 0 11 2 0 1 1 1941
3 0 0 11 3 2 3 1 1941
3 0 0 11 4 2 2 0 1941
3 0 0 11 6 1 1 0 1941
3 0 0 100 -4 0 2 2 1941
3 0 0 100 -3 0 2 2 1941
3 0 0 100 -2 0 2 2 1941
3 0 0 100 -1 0 3 3 1941
3 0 0 100 0 0 4 4 1941
3 0 0 100 1 0 1 1 1941
3 0 0 100 2 1 1 0 1941
3 0 0 101 -4 0 1 1 1941
3 0 0 101 -3 1 1 0 1941
3 0 0 101 -2 0 2 2 1941
3 0 0 101 -1 1 1 0 1941
3 0 0 101 0 0 2 2 1941
3 0 0 101 3 1 1 0 1941
3 0 0 101 4 1 2 1 1941
3 0 0 110 -3 0 1 1 1941
3 0 0 110 -1 0 2 2 1941
3 0 0 110 0 0 1 1 1941
3 0 0 110 1 0 1 1 1941
3 0 0 110 2 1 1 0 1941
3 0 0 110 4 0 1 1 1941
3 0 0 111 -2 0 2 2 1941
3 0 0 111 -1 0 4 4 1941
3 0 0 111 0 0 3 3 1941
3 0 0 111 1 0 1 1 1941
3 0 0 111 3 0 1 1 1941
3 0 1 0 -7 0 1 1 1941
3 0 1 0 -6 0 3 3 1941
3 0 1 0 -5 1 7 6 1941
3 0 1 0 -4 1 10 9 1941
3 0 1 0 -3 2 16 14 1941
3 0 1 0 -2 4 26 22 1941
3 0 1 0 -1 18 56 38 1941
3 0 1 0 0 47 136 89 1941
3 0 1 0 1 42 66 24 1941
3 0 1 0 2 30 40 10 1941
3 0 1 0 3 13 15 2 1941
3 0 1 0 4 9 11 2 1941
3 0 1 0 5 6 6 0 1941
3 0 1 0 6 2 2 0 1941
3 0 1 0 7 5 5 0 1941
3 0 1 0 9 1 1 0 1941
3 0 1 1 -8 0 1 1 1941
3 0 1 1 -7 0 1 1 1941
3 0 1 1 -6 0 3 3 1941
3 0 1 1 -5 1 4 3 1941
3 0 1 1 -4 2 5 3 1941
3 0 1 1 -3 1 17 16 1941
3 0 1 1 -2 3 13 10 1941
3 0 1 1 -1 8 25 17 1941
3 0 1 1 0 18 58 40 1941
3 0 1 1 1 12 29 17 1941
3 0 1 1 2 11 18 7 1941
3 0 1 1 3 7 8 1 1941
3 0 1 1 4 1 1 0 1941
3 0 1 1 5 3 3 0 1941
3 0 1 1 6 1 1 0 1941
3 0 1 1 7 2 2 0 1941
3 0 1 10 -9 0 1 1 1941
3 0 1 10 -7 0 1 1 1941
3 0 1 10 -6 0 1 1 1941
3 0 1 10 -5 0 2 2 1941
3 0 1 10 -4 1 3 2 1941
3 0 1 10 -3 1 6 5 1941
3 0 1 10 -2 2 8 6 1941
3 0 1 10 -1 2 13 11 1941
3 0 1 10 0 12 25 13 1941
3 0 1 10 1 3 9 6 1941
3 0 1 10 2 4 4 0 1941
3 0 1 10 3 2 3 1 1941
3 0 1 10 4 0 1 1 1941
3 0 1 10 6 1 1 0 1941
3 0 1 10 7 2 2 0 1941
3 0 1 11 -8 0 1 1 1941
3 0 1 11 -7 0 1 1 1941
3 0 1 11 -6 0 3 3 1941
3 0 1 11 -5 0 1 1 1941
3 0 1 11 -4 0 1 1 1941
3 0 1 11 -3 0 10 10 1941
3 0 1 11 -2 1 7 6 1941
3 0 1 11 -1 2 9 7 1941
3 0 1 11 0 2 16 14 1941
3 0 1 11 1 3 6 3 1941
3 0 1 11 2 2 5 3 1941
3 0 1 11 3 1 2 1 1941
3 0 1 11 4 2 3 1 1941
3 0 1 11 5 1 1 0 1941
3 0 1 11 6 1 1 0 1941
3 0 1 11 7 1 1 0 1941
3 0 1 100 -5 0 2 2 1941
3 0 1 100 -4 0 2 2 1941
3 0 1 100 -3 0 1 1 1941
3 0 1 100 -2 1 3 2 1941
3 0 1 100 -1 1 7 6 1941
3 0 1 100 0 1 7 6 1941
3 0 1 100 1 2 3 1 1941
3 0 1 100 2 3 4 1 1941
3 0 1 101 -7 0 1 1 1941
3 0 1 101 -3 0 5 5 1941
3 0 1 101 -2 0 3 3 1941
3 0 1 101 -1 1 4 3 1941
3 0 1 101 0 0 3 3 1941
3 0 1 101 1 1 2 1 1941
3 0 1 101 2 1 2 1 1941
3 0 1 101 3 0 1 1 1941
3 0 1 101 4 1 1 0 1941
3 0 1 110 -9 0 1 1 1941
3 0 1 110 -4 0 1 1 1941
3 0 1 110 -3 0 3 3 1941
3 0 1 110 -1 1 3 2 1941
3 0 1 110 0 0 4 4 1941
3 0 1 110 1 1 4 3 1941
3 0 1 110 2 1 3 2 1941
3 0 1 110 3 4 5 1 1941
3 0 1 110 4 0 1 1 1941
3 0 1 110 5 1 1 0 1941
3 0 1 111 -4 0 1 1 1941
3 0 1 111 -3 0 5 5 1941
3 0 1 111 -2 0 1 1 1941
3 0 1 111 -1 0 3 3 1941
3 0 1 111 0 0 6 6 1941
3 0 1 111 2 0 1 1 1941
3 0 1 111 4 1 1 0 1941
3 0 1 111 6 1 1 0 1941
3 0 1 111 7 1 1 0 1941
3 0 2 0 -6 0 2 2 1941
3 0 2 0 -5 0 7 7 1941
3 0 2 0 -4 2 8 6 1941
3 0 2 0 -3 2 13 11 1941
3 0 2 0 -2 2 19 17 1941
3 0 2 0 -1 14 41 27 1941
3 0 2 0 0 35 95 60 1941
3 0 2 0 1 38 53 15 1941
3 0 2 0 2 22 29 7 1941
3 0 2 0 3 10 12 2 1941
3 0 2 0 4 10 12 2 1941
3 0 2 0 5 6 6 0 1941
3 0 2 0 6 1 1 0 1941
3 0 2 0 7 2 2 0 1941
3 0 2 0 9 1 1 0 1941
3 0 2 1 -8 0 2 2 1941
3 0 2 1 -7 0 2 2 1941
3 0 2 1 -6 0 2 2 1941
3 0 2 1 -5 1 5 4 1941
3 0 2 1 -4 1 9 8 1941
3 0 2 1 -3 1 11 10 1941
3 0 2 1 -2 2 15 13 1941
3 0 2 1 -1 6 22 16 1941
3 0 2 1 0 22 52 30 1941
3 0 2 1 1 14 24 10 1941
3 0 2 1 2 12 15 3 1941
3 0 2 1 3 12 12 0 1941
3 0 2 1 4 2 3 1 1941
3 0 2 1 5 2 2 0 1941
3 0 2 1 6 1 1 0 1941
3 0 2 1 7 1 1 0 1941
3 0 2 10 -7 1 2 1 1941
3 0 2 10 -6 0 1 1 1941
3 0 2 10 -5 0 3 3 1941
3 0 2 10 -4 1 5 4 1941
3 0 2 10 -3 0 4 4 1941
3 0 2 10 -2 2 10 8 1941
3 0 2 10 -1 6 13 7 1941
3 0 2 10 0 8 19 11 1941
3 0 2 10 1 7 11 4 1941
3 0 2 10 2 2 2 0 1941
3 0 2 10 3 1 1 0 1941
3 0 2 11 -7 1 1 0 1941
3 0 2 11 -5 1 2 1 1941
3 0 2 11 -4 1 6 5 1941
3 0 2 11 -3 0 4 4 1941
3 0 2 11 -2 1 9 8 1941
3 0 2 11 -1 7 16 9 1941
3 0 2 11 0 5 23 18 1941
3 0 2 11 1 4 6 2 1941
3 0 2 11 2 4 7 3 1941
3 0 2 11 3 5 5 0 1941
3 0 2 11 4 1 2 1 1941
3 0 2 11 5 1 1 0 1941
3 0 2 11 6 1 1 0 1941
3 0 2 100 -10 0 1 1 1941
3 0 2 100 -5 0 2 2 1941
3 0 2 100 -3 0 3 3 1941
3 0 2 100 -2 1 1 0 1941
3 0 2 100 -1 2 14 12 1941
3 0 2 100 0 3 10 7 1941
3 0 2 100 1 1 3 2 1941
3 0 2 100 2 3 4 1 1941
3 0 2 100 3 1 1 0 1941
3 0 2 100 7 1 1 0 1941
3 0 2 101 -11 0 1 1 1941
3 0 2 101 -6 0 1 1 1941
3 0 2 101 -4 0 4 4 1941
3 0 2 101 -3 0 6 6 1941
3 0 2 101 -2 0 4 4 1941
3 0 2 101 -1 2 7 5 1941
3 0 2 101 0 3 11 8 1941
3 0 2 101 1 2 2 0 1941
3 0 2 101 2 2 3 1 1941
3 0 2 101 3 3 3 0 1941
3 0 2 101 4 1 1 0 1941
3 0 2 101 7 1 1 0 1941
3 0 2 110 -8 0 1 1 1941
3 0 2 110 -6 0 1 1 1941
3 0 2 110 -5 0 2 2 1941
3 0 2 110 -2 2 3 1 1941
3 0 2 110 -1 1 4 3 1941
3 0 2 110 0 1 4 3 1941
3 0 2 110 1 2 5 3 1941
3 0 2 110 2 0 1 1 1941
3 0 2 110 3 1 2 1 1941
3 0 2 110 5 1 1 0 1941
3 0 2 111 -11 0 1 1 1941
3 0 2 111 -9 0 1 1 1941
3 0 2 111 -8 0 1 1 1941
3 0 2 111 -4 0 1 1 1941
3 0 2 111 -3 0 2 2 1941
3 0 2 111 -2 2 5 3 1941
3 0 2 111 -1 1 7 6 1941
3 0 2 111 0 1 9 8 1941
3 0 2 111 1 2 5 3 1941
3 0 2 111 2 1 1 0 1941
3 0 2 111 3 2 3 1 1941
3 1 0 0 -11 0 1 1 1941
3 1 0 0 -10 0 1 1 1941
3 1 0 0 -8 0 2 2 1941
3 1 0 0 -7 1 2 1 1941
3 1 0 0 -6 0 5 5 1941
3 1 0 0 -5 0 15 15 1941
3 1 0 0 -4 4 24 20 1941
3 1 0 0 -3 4 33 29 1941
3 1 0 0 -2 7 52 45 1941
3 1 0 0 -1 29 80 51 1941
3 1 0 0 0 57 154 97 1941
3 1 0 0 1 58 87 29 1941
3 1 0 0 2 40 54 14 1941
3 1 0 0 3 23 28 5 1941
3 1 0 0 4 11 12 1 1941
3 1 0 0 5 10 10 0 1941
3 1 0 0 6 3 3 0 1941
3 1 0 0 7 4 4 0 1941
3 1 0 0 9 1 1 0 1941
3 1 0 1 -11 0 1 1 1941
3 1 0 1 -7 1 1 0 1941
3 1 0 1 -6 0 3 3 1941
3 1 0 1 -5 0 5 5 1941
3 1 0 1 -4 2 6 4 1941
3 1 0 1 -3 2 9 7 1941
3 1 0 1 -2 4 21 17 1941
3 1 0 1 -1 10 28 18 1941
3 1 0 1 0 10 38 28 1941
3 1 0 1 1 16 23 7 1941
3 1 0 1 2 9 12 3 1941
3 1 0 1 3 12 13 1 1941
3 1 0 1 4 4 4 0 1941
3 1 0 1 5 4 4 0 1941
3 1 0 1 6 1 1 0 1941
3 1 0 1 7 1 1 0 1941
3 1 0 1 8 1 1 0 1941
3 1 0 10 -6 1 1 0 1941
3 1 0 10 -5 0 2 2 1941
3 1 0 10 -3 0 1 1 1941
3 1 0 10 -2 1 3 2 1941
3 1 0 10 -1 2 5 3 1941
3 1 0 10 0 3 9 6 1941
3 1 0 10 1 6 6 0 1941
3 1 0 10 2 3 5 2 1941
3 1 0 10 3 2 2 0 1941
3 1 0 10 4 2 3 1 1941
3 1 0 10 5 2 2 0 1941
3 1 0 11 -6 0 1 1 1941
3 1 0 11 -5 0 2 2 1941
3 1 0 11 -4 1 2 1 1941
3 1 0 11 -2 1 6 5 1941
3 1 0 11 -1 2 3 1 1941
3 1 0 11 0 2 4 2 1941
3 1 0 11 1 4 5 1 1941
3 1 0 11 2 3 4 1 1941
3 1 0 11 3 2 2 0 1941
3 1 0 11 4 1 1 0 1941
3 1 0 11 5 1 1 0 1941
3 1 0 11 6 1 1 0 1941
3 1 0 100 -3 0 1 1 1941
3 1 0 100 -2 0 2 2 1941
3 1 0 100 1 1 1 0 1941
3 1 0 100 2 2 2 0 1941
3 1 0 101 -11 0 1 1 1941
3 1 0 101 -4 0 1 1 1941
3 1 0 101 -2 1 2 1 1941
3 1 0 101 -1 0 2 2 1941
3 1 0 101 0 2 6 4 1941
3 1 0 101 1 2 2 0 1941
3 1 0 101 2 3 3 0 1941
3 1 0 101 3 1 2 1 1941
3 1 0 101 5 1 1 0 1941
3 1 0 110 -2 0 1 1 1941
3 1 0 110 0 0 1 1 1941
3 1 0 110 2 2 2 0 1941
3 1 0 110 5 1 1 0 1941
3 1 0 110 6 1 1 0 1941
3 1 0 111 1 2 2 0 1941
3 1 0 111 2 2 2 0 1941
3 1 0 111 5 1 1 0 1941
3 1 1 0 -10 0 1 1 1941
3 1 1 0 -8 0 2 2 1941
3 1 1 0 -7 0 1 1 1941
3 1 1 0 -6 0 2 2 1941
3 1 1 0 -5 0 9 9 1941
3 1 1 0 -4 1 17 16 1941
3 1 1 0 -3 2 22 20 1941
3 1 1 0 -2 3 28 25 1941
3 1 1 0 -1 17 49 32 1941
3 1 1 0 0 45 111 66 1941
3 1 1 0 1 37 61 24 1941
3 1 1 0 2 27 37 10 1941
3 1 1 0 3 10 14 4 1941
3 1 1 0 4 6 6 0 1941
3 1 1 0 5 9 9 0 1941
3 1 1 0 6 3 3 0 1941
3 1 1 0 7 3 3 0 1941
3 1 1 0 9 1 1 0 1941
3 1 1 1 -6 0 3 3 1941
3 1 1 1 -5 0 3 3 1941
3 1 1 1 -4 1 7 6 1941
3 1 1 1 -3 0 7 7 1941
3 1 1 1 -2 2 13 11 1941
3 1 1 1 -1 9 25 16 1941
3 1 1 1 0 17 48 31 1941
3 1 1 1 1 18 25 7 1941
3 1 1 1 2 13 17 4 1941
3 1 1 1 3 14 15 1 1941
3 1 1 1 4 3 4 1 1941
3 1 1 1 5 3 3 0 1941
3 1 1 1 6 1 1 0 1941
3 1 1 1 7 1 1 0 1941
3 1 1 1 8 1 1 0 1941
3 1 1 10 -6 1 1 0 1941
3 1 1 10 -5 0 2 2 1941
3 1 1 10 -4 0 2 2 1941
3 1 1 10 -3 1 3 2 1941
3 1 1 10 -2 2 8 6 1941
3 1 1 10 -1 2 9 7 1941
3 1 1 10 0 6 16 10 1941
3 1 1 10 1 12 16 4 1941
3 1 1 10 2 6 9 3 1941
3 1 1 10 3 4 5 1 1941
3 1 1 10 4 3 3 0 1941
3 1 1 10 5 3 3 0 1941
3 1 1 10 7 3 3 0 1941
3 1 1 10 8 1 1 0 1941
3 1 1 11 -6 0 1 1 1941
3 1 1 11 -5 0 3 3 1941
3 1 1 11 -4 0 3 3 1941
3 1 1 11 -3 0 6 6 1941
3 1 1 11 -2 1 9 8 1941
3 1 1 11 -1 5 9 4 1941
3 1 1 11 0 9 15 6 1941
3 1 1 11 1 4 9 5 1941
3 1 1 11 2 7 9 2 1941
3 1 1 11 3 3 5 2 1941
3 1 1 11 4 1 1 0 1941
3 1 1 11 5 2 2 0 1941
3 1 1 11 6 2 2 0 1941
3 1 1 11 7 1 1 0 1941
3 1 1 11 8 2 2 0 1941
3 1 1 100 -3 1 1 0 1941
3 1 1 100 -2 0 1 1 1941
3 1 1 100 -1 1 3 2 1941
3 1 1 100 0 2 4 2 1941
3 1 1 100 1 4 6 2 1941
3 1 1 100 2 1 2 1 1941
3 1 1 100 3 1 1 0 1941
3 1 1 100 4 0 1 1 1941
3 1 1 101 -11 0 1 1 1941
3 1 1 101 -4 0 2 2 1941
3 1 1 101 -3 0 2 2 1941
3 1 1 101 -2 1 3 2 1941
3 1 1 101 -1 1 2 1 1941
3 1 1 101 0 4 9 5 1941
3 1 1 101 1 7 7 0 1941
3 1 1 101 2 5 6 1 1941
3 1 1 101 3 3 4 1 1941
3 1 1 101 4 2 2 0 1941
3 1 1 101 5 1 1 0 1941
3 1 1 110 -1 1 1 0 1941
3 1 1 110 0 2 3 1 1941
3 1 1 110 1 1 1 0 1941
3 1 1 110 2 3 3 0 1941
3 1 1 110 3 5 5 0 1941
3 1 1 110 4 1 1 0 1941
3 1 1 110 5 1 1 0 1941
3 1 1 110 6 1 1 0 1941
3 1 1 111 -2 0 4 4 1941
3 1 1 111 -1 1 3 2 1941
3 1 1 111 0 2 4 2 1941
3 1 1 111 1 3 4 1 1941
3 1 1 111 2 2 3 1 1941
3 1 1 111 3 4 4 0 1941
3 1 1 111 5 1 1 0 1941
3 1 2 0 -10 0 1 1 1941
3 1 2 0 -8 0 2 2 1941
3 1 2 0 -7 0 1 1 1941
3 1 2 0 -6 0 1 1 1941
3 1 2 0 -5 0 7 7 1941
3 1 2 0 -4 1 11 10 1941
3 1 2 0 -3 2 20 18 1941
3 1 2 0 -2 1 21 20 1941
3 1 2 0 -1 15 41 26 1941
3 1 2 0 0 29 86 57 1941
3 1 2 0 1 26 51 25 1941
3 1 2 0 2 20 28 8 1941
3 1 2 0 3 8 11 3 1941
3 1 2 0 4 6 7 1 1941
3 1 2 0 5 11 12 1 1941
3 1 2 0 6 3 3 0 1941
3 1 2 0 9 1 1 0 1941
3 1 2 1 -6 0 3 3 1941
3 1 2 1 -5 0 5 5 1941
3 1 2 1 -4 2 9 7 1941
3 1 2 1 -3 1 5 4 1941
3 1 2 1 -2 1 14 13 1941
3 1 2 1 -1 8 28 20 1941
3 1 2 1 0 16 36 20 1941
3 1 2 1 1 24 38 14 1941
3 1 2 1 2 16 20 4 1941
3 1 2 1 3 15 16 1 1941
3 1 2 1 4 10 13 3 1941
3 1 2 1 5 6 6 0 1941
3 1 2 1 6 3 3 0 1941
3 1 2 1 7 2 2 0 1941
3 1 2 1 9 1 1 0 1941
3 1 2 10 -6 1 1 0 1941
3 1 2 10 -5 0 1 1 1941
3 1 2 10 -4 1 4 3 1941
3 1 2 10 -3 0 1 1 1941
3 1 2 10 -2 1 4 3 1941
3 1 2 10 -1 2 9 7 1941
3 1 2 10 0 6 20 14 1941
3 1 2 10 1 14 20 6 1941
3 1 2 10 2 6 11 5 1941
3 1 2 10 3 8 9 1 1941
3 1 2 10 4 6 6 0 1941
3 1 2 10 5 3 3 0 1941
3 1 2 10 6 4 4 0 1941
3 1 2 10 7 2 2 0 1941
3 1 2 10 8 1 1 0 1941
3 1 2 10 9 1 1 0 1941
3 1 2 11 -6 1 1 0 1941
3 1 2 11 -5 0 2 2 1941
3 1 2 11 -4 0 6 6 1941
3 1 2 11 -3 1 6 5 1941
3 1 2 11 -2 0 6 6 1941
3 1 2 11 -1 3 13 10 1941
3 1 2 11 0 6 15 9 1941
3 1 2 11 1 10 16 6 1941
3 1 2 11 2 7 11 4 1941
3 1 2 11 3 9 10 1 1941
3 1 2 11 4 2 2 0 1941
3 1 2 11 5 1 1 0 1941
3 1 2 11 6 2 2 0 1941
3 1 2 11 9 2 2 0 1941
3 1 2 100 -5 0 1 1 1941
3 1 2 100 -4 0 2 2 1941
3 1 2 100 -3 0 1 1 1941
3 1 2 100 -2 1 3 2 1941
3 1 2 100 -1 1 2 1 1941
3 1 2 100 0 3 4 1 1941
3 1 2 100 1 4 6 2 1941
3 1 2 100 2 2 2 0 1941
3 1 2 100 3 1 1 0 1941
3 1 2 100 5 1 1 0 1941
3 1 2 101 -5 0 1 1 1941
3 1 2 101 -4 0 2 2 1941
3 1 2 101 -3 0 1 1 1941
3 1 2 101 -2 1 4 3 1941
3 1 2 101 -1 3 7 4 1941
3 1 2 101 0 2 7 5 1941
3 1 2 101 1 8 9 1 1941
3 1 2 101 2 3 3 0 1941
3 1 2 101 3 3 5 2 1941
3 1 2 101 4 3 3 0 1941
3 1 2 101 6 1 1 0 1941
3 1 2 101 8 3 3 0 1941
3 1 2 110 -6 0 1 1 1941
3 1 2 110 -4 1 4 3 1941
3 1 2 110 -3 0 1 1 1941
3 1 2 110 -2 1 1 0 1941
3 1 2 110 -1 2 2 0 1941
3 1 2 110 0 1 2 1 1941
3 1 2 110 1 2 2 0 1941
3 1 2 110 2 6 6 0 1941
3 1 2 110 3 2 2 0 1941
3 1 2 110 4 2 2 0 1941
3 1 2 110 5 1 1 0 1941
3 1 2 110 6 1 1 0 1941
3 1 2 110 10 1 1 0 1941
3 1 2 111 -4 1 4 3 1941
3 1 2 111 -3 1 2 1 1941
3 1 2 111 -2 0 1 1 1941
3 1 2 111 -1 1 1 0 1941
3 1 2 111 0 1 3 2 1941
3 1 2 111 1 4 5 1 1941
3 1 2 111 2 2 3 1 1941
3 1 2 111 3 1 1 0 1941
3 1 2 111 4 3 3 0 1941
3 1 2 111 5 1 1 0 1941
4 0 0 0 -11 0 1 1 1941
4 0 0 0 -10 0 1 1 1941
4 0 0 0 -8 0 2 2 1941
4 0 0 0 -7 0 1 1 1941
4 0 0 0 -6 0 6 6 1941
4 0 0 0 -5 0 12 12 1941
4 0 0 0 -4 2 22 20 1941
4 0 0 0 -3 2 32 30 1941
4 0 0 0 -2 5 43 38 1941
4 0 0 0 -1 24 81 57 1941
4 0 0 0 0 43 131 88 1941
4 0 0 0 1 47 85 38 1941
4 0 0 0 2 37 58 21 1941
4 0 0 0 3 34 40 6 1941
4 0 0 0 4 17 20 3 1941
4 0 0 0 5 18 19 1 1941
4 0 0 0 6 8 8 0 1941
4 0 0 0 7 4 4 0 1941
4 0 0 0 8 2 2 0 1941
4 0 0 0 9 1 1 0 1941
4 0 0 0 10 1 1 0 1941
4 0 0 1 -9 0 1 1 1941
4 0 0 1 -8 0 2 2 1941
4 0 0 1 -6 0 3 3 1941
4 0 0 1 -5 0 4 4 1941
4 0 0 1 -4 1 5 4 1941
4 0 0 1 -3 0 8 8 1941
4 0 0 1 -2 0 16 16 1941
4 0 0 1 -1 7 22 15 1941
4 0 0 1 0 9 32 23 1941
4 0 0 1 1 10 18 8 1941
4 0 0 1 2 9 14 5 1941
4 0 0 1 3 11 13 2 1941
4 0 0 1 4 6 6 0 1941
4 0 0 1 5 3 3 0 1941
4 0 0 1 6 4 4 0 1941
4 0 0 1 8 1 1 0 1941
4 0 0 1 9 1 1 0 1941
4 0 0 10 -7 0 1 1 1941
4 0 0 10 -6 0 1 1 1941
4 0 0 10 -5 0 1 1 1941
4 0 0 10 -4 0 4 4 1941
4 0 0 10 -3 0 1 1 1941
4 0 0 10 -2 0 4 4 1941
4 0 0 10 -1 1 9 8 1941
4 0 0 10 0 2 7 5 1941
4 0 0 10 1 3 6 3 1941
4 0 0 10 2 2 4 2 1941
4 0 0 10 3 2 2 0 1941
4 0 0 10 4 3 3 0 1941
4 0 0 10 5 1 1 0 1941
4 0 0 10 6 1 1 0 1941
4 0 0 11 -8 0 1 1 1941
4 0 0 11 -6 0 2 2 1941
4 0 0 11 -5 0 1 1 1941
4 0 0 11 -4 0 1 1 1941
4 0 0 11 -2 0 5 5 1941
4 0 0 11 -1 2 4 2 1941
4 0 0 11 0 3 8 5 1941
4 0 0 11 1 6 10 4 1941
4 0 0 11 2 3 4 1 1941
4 0 0 11 3 3 4 1 1941
4 0 0 11 4 1 1 0 1941
4 0 0 11 5 3 3 0 1941
4 0 0 11 8 1 1 0 1941
4 0 0 100 -8 0 1 1 1941
4 0 0 100 -2 0 1 1 1941
4 0 0 100 -1 0 1 1 1941
4 0 0 100 0 1 2 1 1941
4 0 0 100 1 0 2 2 1941
4 0 0 100 2 1 2 1 1941
4 0 0 101 -8 0 1 1 1941
4 0 0 101 -6 0 1 1 1941
4 0 0 101 -5 0 2 2 1941
4 0 0 101 -4 0 2 2 1941
4 0 0 101 -2 0 1 1 1941
4 0 0 101 -1 0 5 5 1941
4 0 0 101 0 0 1 1 1941
4 0 0 101 1 1 1 0 1941
4 0 0 101 3 1 1 0 1941
4 0 0 110 -7 0 1 1 1941
4 0 0 110 -4 0 2 2 1941
4 0 0 110 0 0 1 1 1941
4 0 0 110 1 2 3 1 1941
4 0 0 110 2 0 1 1 1941
4 0 0 110 3 1 1 0 1941
4 0 0 110 4 1 1 0 1941
4 0 0 110 6 1 1 0 1941
4 0 0 111 -8 0 1 1 1941
4 0 0 111 -6 0 1 1 1941
4 0 0 111 -5 0 1 1 1941
4 0 0 111 -4 0 2 2 1941
4 0 0 111 -2 1 2 1 1941
4 0 0 111 -1 1 2 1 1941
4 0 0 111 0 0 2 2 1941
4 0 0 111 1 1 2 1 1941
4 0 0 111 2 1 1 0 1941
4 0 0 111 3 1 1 0 1941
4 0 1 0 -11 0 1 1 1941
4 0 1 0 -10 0 1 1 1941
4 0 1 0 -7 0 2 2 1941
4 0 1 0 -6 0 4 4 1941
4 0 1 0 -5 0 8 8 1941
4 0 1 0 -4 1 16 15 1941
4 0 1 0 -3 3 26 23 1941
4 0 1 0 -2 5 28 23 1941
4 0 1 0 -1 17 57 40 1941
4 0 1 0 0 33 93 60 1941
4 0 1 0 1 35 62 27 1941
4 0 1 0 2 27 40 13 1941
4 0 1 0 3 21 25 4 1941
4 0 1 0 4 7 9 2 1941
4 0 1 0 5 15 16 1 1941
4 0 1 0 6 3 3 0 1941
4 0 1 0 7 4 4 0 1941
4 0 1 0 8 1 1 0 1941
4 0 1 0 10 1 1 0 1941
4 0 1 1 -10 0 1 1 1941
4 0 1 1 -7 0 1 1 1941
4 0 1 1 -6 0 2 2 1941
4 0 1 1 -5 0 5 5 1941
4 0 1 1 -4 1 5 4 1941
4 0 1 1 -3 0 5 5 1941
4 0 1 1 -2 0 12 12 1941
4 0 1 1 -1 12 30 18 1941
4 0 1 1 0 13 45 32 1941
4 0 1 1 1 10 27 17 1941
4 0 1 1 2 13 15 2 1941
4 0 1 1 3 11 12 1 1941
4 0 1 1 4 4 4 0 1941
4 0 1 1 5 5 5 0 1941
4 0 1 1 6 4 4 0 1941
4 0 1 1 7 2 2 0 1941
4 0 1 1 8 1 1 0 1941
4 0 1 1 9 1 1 0 1941
4 0 1 10 -9 0 2 2 1941
4 0 1 10 -6 0 2 2 1941
4 0 1 10 -5 0 1 1 1941
4 0 1 10 -4 0 5 5 1941
4 0 1 10 -3 0 3 3 1941
4 0 1 10 -2 0 10 10 1941
4 0 1 10 -1 4 9 5 1941
4 0 1 10 0 3 11 8 1941
4 0 1 10 1 6 6 0 1941
4 0 1 10 2 8 13 5 1941
4 0 1 10 3 4 4 0 1941
4 0 1 10 4 4 4 0 1941
4 0 1 10 5 0 1 1 1941
4 0 1 11 -9 0 1 1 1941
4 0 1 11 -7 0 1 1 1941
4 0 1 11 -6 0 1 1 1941
4 0 1 11 -5 0 1 1 1941
4 0 1 11 -4 0 4 4 1941
4 0 1 11 -3 0 3 3 1941
4 0 1 11 -2 0 6 6 1941
4 0 1 11 -1 3 5 2 1941
