INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
3 1 1 1 -4 1 13 12 1983
3 1 1 1 -3 9 37 28 1983
3 1 1 1 -2 14 55 41 1983
3 1 1 1 -1 58 122 64 1983
3 1 1 1 0 103 167 64 1983
3 1 1 1 1 70 98 28 1983
3 1 1 1 2 46 63 17 1983
3 1 1 1 3 24 33 9 1983
3 1 1 1 4 20 21 1 1983
3 1 1 1 5 12 13 1 1983
3 1 1 1 6 2 3 1 1983
3 1 1 1 7 2 2 0 1983
3 1 1 1 8 2 2 0 1983
3 1 1 1 12 1 1 0 1983
3 1 1 10 -7 0 1 1 1983
3 1 1 10 -6 0 2 2 1983
3 1 1 10 -5 1 7 6 1983
3 1 1 10 -4 1 6 5 1983
3 1 1 10 -3 6 19 13 1983
3 1 1 10 -2 9 36 27 1983
3 1 1 10 -1 23 50 27 1983
3 1 1 10 0 63 82 19 1983
3 1 1 10 1 46 54 8 1983
3 1 1 10 2 26 33 7 1983
3 1 1 10 3 15 16 1 1983
3 1 1 10 4 16 16 0 1983
3 1 1 10 5 3 3 0 1983
3 1 1 10 6 3 3 0 1983
3 1 1 10 7 1 1 0 1983
3 1 1 11 -7 1 1 0 1983
3 1 1 11 -6 0 1 1 1983
3 1 1 11 -5 1 3 2 1983
3 1 1 11 -4 1 10 9 1983
3 1 1 11 -3 5 15 10 1983
3 1 1 11 -2 6 16 10 1983
3 1 1 11 -1 15 36 21 1983
3 1 1 11 0 40 52 12 1983
3 1 1 11 1 35 47 12 1983
3 1 1 11 2 17 22 5 1983
3 1 1 11 3 9 11 2 1983
3 1 1 11 4 9 9 0 1983
3 1 1 11 5 6 6 0 1983
3 1 1 11 6 1 1 0 1983
3 1 1 11 7 4 4 0 1983
3 1 1 100 -7 0 1 1 1983
3 1 1 100 -6 0 2 2 1983
3 1 1 100 -5 1 3 2 1983
3 1 1 100 -3 2 5 3 1983
3 1 1 100 -2 5 15 10 1983
3 1 1 100 -1 11 16 5 1983
3 1 1 100 0 24 34 10 1983
3 1 1 100 1 12 19 7 1983
3 1 1 100 2 10 11 1 1983
3 1 1 100 3 9 12 3 1983
3 1 1 100 4 3 3 0 1983
3 1 1 100 5 2 2 0 1983
3 1 1 100 6 1 1 0 1983
3 1 1 101 -7 1 1 0 1983
3 1 1 101 -5 0 2 2 1983
3 1 1 101 -4 0 3 3 1983
3 1 1 101 -3 2 7 5 1983
3 1 1 101 -2 4 10 6 1983
3 1 1 101 -1 14 25 11 1983
3 1 1 101 0 11 19 8 1983
3 1 1 101 1 17 22 5 1983
3 1 1 101 2 11 13 2 1983
3 1 1 101 3 3 5 2 1983
3 1 1 101 4 3 3 0 1983
3 1 1 101 5 3 3 0 1983
3 1 1 101 6 2 2 0 1983
3 1 1 101 8 1 1 0 1983
3 1 1 110 -4 1 3 2 1983
3 1 1 110 -3 1 4 3 1983
3 1 1 110 -2 6 8 2 1983
3 1 1 110 -1 5 11 6 1983
3 1 1 110 0 13 15 2 1983
3 1 1 110 1 9 13 4 1983
3 1 1 110 2 12 13 1 1983
3 1 1 110 3 4 5 1 1983
3 1 1 110 4 1 1 0 1983
3 1 1 110 5 1 1 0 1983
3 1 1 111 -6 0 2 2 1983
3 1 1 111 -4 0 1 1 1983
3 1 1 111 -3 1 2 1 1983
3 1 1 111 -2 1 6 5 1983
3 1 1 111 -1 6 11 5 1983
3 1 1 111 0 8 10 2 1983
3 1 1 111 1 13 15 2 1983
3 1 1 111 2 5 9 4 1983
3 1 1 111 3 3 3 0 1983
3 1 1 111 4 2 2 0 1983
3 1 1 111 5 2 2 0 1983
3 1 1 111 6 1 1 0 1983
3 1 1 111 7 1 1 0 1983
3 1 2 0 -11 0 1 1 1983
3 1 2 0 -9 0 2 2 1983
3 1 2 0 -8 0 3 3 1983
3 1 2 0 -7 0 2 2 1983
3 1 2 0 -6 0 9 9 1983
3 1 2 0 -5 2 26 24 1983
3 1 2 0 -4 5 40 35 1983
3 1 2 0 -3 12 71 59 1983
3 1 2 0 -2 27 116 89 1983
3 1 2 0 -1 85 199 114 1983
3 1 2 0 0 173 326 153 1983
3 1 2 0 1 132 190 58 1983
3 1 2 0 2 94 120 26 1983
3 1 2 0 3 68 78 10 1983
3 1 2 0 4 37 39 2 1983
3 1 2 0 5 22 24 2 1983
3 1 2 0 6 7 8 1 1983
3 1 2 0 7 4 4 0 1983
3 1 2 0 8 4 4 0 1983
3 1 2 0 10 1 1 0 1983
3 1 2 0 11 1 1 0 1983
3 1 2 1 -8 0 1 1 1983
3 1 2 1 -7 0 1 1 1983
3 1 2 1 -6 0 5 5 1983
3 1 2 1 -5 0 15 15 1983
3 1 2 1 -4 2 21 19 1983
3 1 2 1 -3 3 34 31 1983
3 1 2 1 -2 13 59 46 1983
3 1 2 1 -1 44 105 61 1983
3 1 2 1 0 88 160 72 1983
3 1 2 1 1 65 89 24 1983
3 1 2 1 2 56 75 19 1983
3 1 2 1 3 31 38 7 1983
3 1 2 1 4 27 31 4 1983
3 1 2 1 5 13 14 1 1983
3 1 2 1 6 7 7 0 1983
3 1 2 1 7 1 1 0 1983
3 1 2 1 8 1 1 0 1983
3 1 2 1 11 1 1 0 1983
3 1 2 1 13 1 1 0 1983
3 1 2 10 -6 0 3 3 1983
3 1 2 10 -5 0 10 10 1983
3 1 2 10 -4 1 5 4 1983
3 1 2 10 -3 4 17 13 1983
3 1 2 10 -2 6 34 28 1983
3 1 2 10 -1 37 69 32 1983
3 1 2 10 0 66 102 36 1983
3 1 2 10 1 47 65 18 1983
3 1 2 10 2 40 55 15 1983
3 1 2 10 3 27 32 5 1983
3 1 2 10 4 24 24 0 1983
3 1 2 10 5 4 4 0 1983
3 1 2 10 6 3 3 0 1983
3 1 2 10 12 1 1 0 1983
3 1 2 11 -6 0 2 2 1983
3 1 2 11 -5 0 5 5 1983
3 1 2 11 -4 1 5 4 1983
3 1 2 11 -3 2 11 9 1983
3 1 2 11 -2 8 23 15 1983
3 1 2 11 -1 18 46 28 1983
3 1 2 11 0 41 64 23 1983
3 1 2 11 1 44 50 6 1983
3 1 2 11 2 25 36 11 1983
3 1 2 11 3 15 20 5 1983
3 1 2 11 4 14 14 0 1983
3 1 2 11 5 6 6 0 1983
3 1 2 11 6 2 2 0 1983
3 1 2 11 7 3 3 0 1983
3 1 2 100 -7 0 2 2 1983
3 1 2 100 -6 0 1 1 1983
3 1 2 100 -5 0 2 2 1983
3 1 2 100 -4 0 1 1 1983
3 1 2 100 -3 1 7 6 1983
3 1 2 100 -2 3 11 8 1983
3 1 2 100 -1 6 17 11 1983
3 1 2 100 0 33 44 11 1983
3 1 2 100 1 18 28 10 1983
3 1 2 100 2 8 13 5 1983
3 1 2 100 3 9 12 3 1983
3 1 2 100 4 6 6 0 1983
3 1 2 100 5 3 3 0 1983
3 1 2 100 6 3 3 0 1983
3 1 2 101 -7 0 1 1 1983
3 1 2 101 -6 0 1 1 1983
3 1 2 101 -5 0 2 2 1983
3 1 2 101 -4 1 3 2 1983
3 1 2 101 -3 1 9 8 1983
3 1 2 101 -2 3 13 10 1983
3 1 2 101 -1 9 19 10 1983
3 1 2 101 0 11 22 11 1983
3 1 2 101 1 16 24 8 1983
3 1 2 101 2 16 19 3 1983
3 1 2 101 3 7 12 5 1983
3 1 2 101 4 10 10 0 1983
3 1 2 101 5 2 2 0 1983
3 1 2 101 6 1 1 0 1983
3 1 2 101 7 1 1 0 1983
3 1 2 101 8 1 1 0 1983
3 1 2 110 -4 0 2 2 1983
3 1 2 110 -3 1 4 3 1983
3 1 2 110 -2 2 4 2 1983
3 1 2 110 -1 1 8 7 1983
3 1 2 110 0 14 19 5 1983
3 1 2 110 1 10 15 5 1983
3 1 2 110 2 12 16 4 1983
3 1 2 110 3 5 8 3 1983
3 1 2 110 4 4 4 0 1983
3 1 2 110 5 3 3 0 1983
3 1 2 110 6 2 2 0 1983
3 1 2 110 8 1 1 0 1983
3 1 2 110 9 1 1 0 1983
3 1 2 111 -5 0 1 1 1983
3 1 2 111 -3 1 5 4 1983
3 1 2 111 -2 0 2 2 1983
3 1 2 111 -1 8 11 3 1983
3 1 2 111 0 11 16 5 1983
3 1 2 111 1 11 15 4 1983
3 1 2 111 2 11 12 1 1983
3 1 2 111 3 6 9 3 1983
3 1 2 111 4 3 3 0 1983
3 1 2 111 5 3 3 0 1983
3 1 2 111 6 1 1 0 1983
3 1 2 111 7 2 2 0 1983
4 0 0 0 -11 0 1 1 1983
4 0 0 0 -9 0 2 2 1983
4 0 0 0 -8 0 4 4 1983
4 0 0 0 -7 1 5 4 1983
4 0 0 0 -6 0 16 16 1983
4 0 0 0 -5 2 44 42 1983
4 0 0 0 -4 7 60 53 1983
4 0 0 0 -3 21 128 107 1983
4 0 0 0 -2 32 181 149 1983
4 0 0 0 -1 132 335 203 1983
4 0 0 0 0 278 508 230 1983
4 0 0 0 1 234 339 105 1983
4 0 0 0 2 169 228 59 1983
4 0 0 0 3 113 143 30 1983
4 0 0 0 4 88 93 5 1983
4 0 0 0 5 47 51 4 1983
4 0 0 0 6 20 22 2 1983
4 0 0 0 7 7 7 0 1983
4 0 0 0 8 7 7 0 1983
4 0 0 0 9 1 1 0 1983
4 0 0 0 10 1 1 0 1983
4 0 0 0 11 1 1 0 1983
4 0 0 0 13 1 1 0 1983
4 0 0 1 -9 0 1 1 1983
4 0 0 1 -8 0 1 1 1983
4 0 0 1 -6 0 3 3 1983
4 0 0 1 -5 1 12 11 1983
4 0 0 1 -4 0 8 8 1983
4 0 0 1 -3 3 24 21 1983
4 0 0 1 -2 9 60 51 1983
4 0 0 1 -1 33 85 52 1983
4 0 0 1 0 66 138 72 1983
4 0 0 1 1 52 82 30 1983
4 0 0 1 2 43 62 19 1983
4 0 0 1 3 22 30 8 1983
4 0 0 1 4 16 18 2 1983
4 0 0 1 5 11 13 2 1983
4 0 0 1 6 4 4 0 1983
4 0 0 1 7 5 5 0 1983
4 0 0 1 8 2 2 0 1983
4 0 0 1 9 1 1 0 1983
4 0 0 10 -8 0 1 1 1983
4 0 0 10 -6 0 4 4 1983
4 0 0 10 -5 0 4 4 1983
4 0 0 10 -4 0 3 3 1983
4 0 0 10 -3 1 9 8 1983
4 0 0 10 -2 5 18 13 1983
4 0 0 10 -1 7 30 23 1983
4 0 0 10 0 14 39 25 1983
4 0 0 10 1 13 25 12 1983
4 0 0 10 2 10 16 6 1983
4 0 0 10 3 9 11 2 1983
4 0 0 10 4 4 4 0 1983
4 0 0 10 5 4 4 0 1983
4 0 0 10 6 1 1 0 1983
4 0 0 10 7 1 1 0 1983
4 0 0 11 -6 0 1 1 1983
4 0 0 11 -5 0 4 4 1983
4 0 0 11 -4 0 3 3 1983
4 0 0 11 -3 1 6 5 1983
4 0 0 11 -2 2 18 16 1983
4 0 0 11 -1 7 19 12 1983
4 0 0 11 0 14 27 13 1983
4 0 0 11 1 10 19 9 1983
4 0 0 11 2 6 11 5 1983
4 0 0 11 3 7 10 3 1983
4 0 0 11 4 7 8 1 1983
4 0 0 11 5 3 4 1 1983
4 0 0 11 8 1 1 0 1983
4 0 0 11 9 1 1 0 1983
4 0 0 100 -5 0 1 1 1983
4 0 0 100 -4 0 1 1 1983
4 0 0 100 -3 1 3 2 1983
4 0 0 100 -1 2 7 5 1983
4 0 0 100 0 1 4 3 1983
4 0 0 100 1 4 4 0 1983
4 0 0 100 2 4 4 0 1983
4 0 0 100 3 1 1 0 1983
4 0 0 100 4 1 1 0 1983
4 0 0 101 -7 0 1 1 1983
4 0 0 101 -6 0 1 1 1983
4 0 0 101 -5 0 1 1 1983
4 0 0 101 -4 0 3 3 1983
4 0 0 101 -3 0 5 5 1983
4 0 0 101 -2 2 6 4 1983
4 0 0 101 -1 3 11 8 1983
4 0 0 101 0 3 12 9 1983
4 0 0 101 1 7 9 2 1983
4 0 0 101 2 4 5 1 1983
4 0 0 101 4 2 2 0 1983
4 0 0 110 -5 0 1 1 1983
4 0 0 110 -3 0 4 4 1983
4 0 0 110 -2 0 6 6 1983
4 0 0 110 -1 2 4 2 1983
4 0 0 110 0 2 8 6 1983
4 0 0 110 1 3 5 2 1983
4 0 0 110 2 4 6 2 1983
4 0 0 110 3 2 3 1 1983
4 0 0 110 5 1 1 0 1983
4 0 0 111 -5 0 1 1 1983
4 0 0 111 -4 0 2 2 1983
4 0 0 111 -3 0 3 3 1983
4 0 0 111 -2 0 1 1 1983
4 0 0 111 -1 1 3 2 1983
4 0 0 111 0 3 5 2 1983
4 0 0 111 1 0 3 3 1983
4 0 0 111 2 2 3 1 1983
4 0 0 111 3 5 7 2 1983
4 0 0 111 4 1 1 0 1983
4 0 0 111 5 1 1 0 1983
4 0 1 0 -11 0 1 1 1983
4 0 1 0 -9 0 1 1 1983
4 0 1 0 -8 0 3 3 1983
4 0 1 0 -7 1 5 4 1983
4 0 1 0 -6 0 13 13 1983
4 0 1 0 -5 1 29 28 1983
4 0 1 0 -4 7 59 52 1983
4 0 1 0 -3 19 103 84 1983
4 0 1 0 -2 27 137 110 1983
4 0 1 0 -1 102 253 151 1983
4 0 1 0 0 212 352 140 1983
4 0 1 0 1 176 247 71 1983
4 0 1 0 2 124 163 39 1983
4 0 1 0 3 85 104 19 1983
4 0 1 0 4 65 69 4 1983
4 0 1 0 5 32 35 3 1983
4 0 1 0 6 13 14 1 1983
4 0 1 0 7 2 2 0 1983
4 0 1 0 8 5 5 0 1983
4 0 1 0 10 1 1 0 1983
4 0 1 0 11 1 1 0 1983
4 0 1 0 13 1 1 0 1983
4 0 1 1 -9 0 2 2 1983
4 0 1 1 -8 0 3 3 1983
4 0 1 1 -7 0 2 2 1983
4 0 1 1 -6 0 8 8 1983
4 0 1 1 -5 0 10 10 1983
4 0 1 1 -4 4 23 19 1983
4 0 1 1 -3 8 38 30 1983
4 0 1 1 -2 9 41 32 1983
4 0 1 1 -1 32 82 50 1983
4 0 1 1 0 80 133 53 1983
4 0 1 1 1 65 100 35 1983
4 0 1 1 2 48 69 21 1983
4 0 1 1 3 23 31 8 1983
4 0 1 1 4 15 16 1 1983
4 0 1 1 5 13 13 0 1983
4 0 1 1 6 7 7 0 1983
4 0 1 1 7 4 4 0 1983
4 0 1 1 8 1 1 0 1983
4 0 1 1 10 1 1 0 1983
4 0 1 10 -11 0 1 1 1983
4 0 1 10 -8 0 2 2 1983
4 0 1 10 -7 0 2 2 1983
4 0 1 10 -6 0 2 2 1983
4 0 1 10 -5 1 8 7 1983
4 0 1 10 -4 2 8 6 1983
4 0 1 10 -3 0 12 12 1983
4 0 1 10 -2 7 41 34 1983
4 0 1 10 -1 15 46 31 1983
4 0 1 10 0 35 66 31 1983
4 0 1 10 1 24 40 16 1983
4 0 1 10 2 21 28 7 1983
4 0 1 10 3 12 13 1 1983
4 0 1 10 4 5 5 0 1983
4 0 1 10 5 4 5 1 1983
4 0 1 10 6 1 2 1 1983
4 0 1 11 -10 0 1 1 1983
4 0 1 11 -8 0 1 1 1983
4 0 1 11 -7 0 1 1 1983
4 0 1 11 -6 0 2 2 1983
4 0 1 11 -5 0 5 5 1983
4 0 1 11 -4 0 7 7 1983
4 0 1 11 -3 0 12 12 1983
4 0 1 11 -2 2 17 15 1983
4 0 1 11 -1 12 26 14 1983
4 0 1 11 0 19 40 21 1983
4 0 1 11 1 23 28 5 1983
4 0 1 11 2 15 25 10 1983
4 0 1 11 3 11 11 0 1983
4 0 1 11 4 8 8 0 1983
4 0 1 11 5 6 6 0 1983
4 0 1 11 6 2 3 1 1983
4 0 1 11 7 2 2 0 1983
4 0 1 11 8 1 1 0 1983
4 0 1 11 9 1 1 0 1983
4 0 1 11 10 1 1 0 1983
4 0 1 100 -7 0 1 1 1983
4 0 1 100 -6 0 2 2 1983
4 0 1 100 -5 0 1 1 1983
4 0 1 100 -4 0 5 5 1983
4 0 1 100 -3 2 10 8 1983
4 0 1 100 -2 2 9 7 1983
4 0 1 100 -1 7 18 11 1983
4 0 1 100 0 7 19 12 1983
4 0 1 100 1 8 14 6 1983
4 0 1 100 2 4 4 0 1983
4 0 1 100 3 2 3 1 1983
4 0 1 100 4 2 2 0 1983
4 0 1 100 7 1 1 0 1983
4 0 1 101 -8 0 2 2 1983
4 0 1 101 -7 0 1 1 1983
4 0 1 101 -6 0 3 3 1983
4 0 1 101 -5 1 3 2 1983
4 0 1 101 -4 1 2 1 1983
4 0 1 101 -3 1 6 5 1983
4 0 1 101 -2 2 10 8 1983
4 0 1 101 -1 5 21 16 1983
4 0 1 101 0 8 15 7 1983
4 0 1 101 1 8 14 6 1983
4 0 1 101 2 4 9 5 1983
4 0 1 101 3 1 3 2 1983
4 0 1 101 4 2 2 0 1983
4 0 1 101 6 1 1 0 1983
4 0 1 110 -8 0 1 1 1983
4 0 1 110 -5 0 4 4 1983
4 0 1 110 -4 0 2 2 1983
4 0 1 110 -3 0 5 5 1983
4 0 1 110 -2 2 10 8 1983
4 0 1 110 -1 5 14 9 1983
4 0 1 110 0 6 17 11 1983
4 0 1 110 1 3 7 4 1983
4 0 1 110 2 5 7 2 1983
4 0 1 110 3 1 3 2 1983
4 0 1 110 8 1 1 0 1983
4 0 1 111 -8 0 1 1 1983
4 0 1 111 -5 0 1 1 1983
4 0 1 111 -4 0 2 2 1983
4 0 1 111 -3 0 7 7 1983
4 0 1 111 -2 1 7 6 1983
4 0 1 111 -1 6 10 4 1983
4 0 1 111 0 6 14 8 1983
4 0 1 111 1 5 8 3 1983
4 0 1 111 2 5 6 1 1983
4 0 1 111 3 7 10 3 1983
4 0 1 111 4 1 1 0 1983
4 0 1 111 5 1 1 0 1983
4 0 2 0 -9 0 1 1 1983
4 0 2 0 -8 0 2 2 1983
4 0 2 0 -7 1 5 4 1983
4 0 2 0 -6 0 8 8 1983
4 0 2 0 -5 2 30 28 1983
4 0 2 0 -4 5 49 44 1983
4 0 2 0 -3 20 91 71 1983
4 0 2 0 -2 32 129 97 1983
4 0 2 0 -1 92 215 123 1983
4 0 2 0 0 163 270 107 1983
4 0 2 0 1 140 189 49 1983
4 0 2 0 2 87 114 27 1983
4 0 2 0 3 71 82 11 1983
4 0 2 0 4 59 62 3 1983
4 0 2 0 5 23 24 1 1983
4 0 2 0 6 10 10 0 1983
4 0 2 0 7 2 2 0 1983
4 0 2 0 8 5 5 0 1983
4 0 2 0 10 1 1 0 1983
4 0 2 0 11 1 1 0 1983
4 0 2 0 13 1 1 0 1983
4 0 2 1 -12 0 1 1 1983
4 0 2 1 -10 0 1 1 1983
4 0 2 1 -9 0 3 3 1983
4 0 2 1 -8 0 2 2 1983
4 0 2 1 -7 0 6 6 1983
4 0 2 1 -6 0 7 7 1983
4 0 2 1 -5 1 17 16 1983
4 0 2 1 -4 1 30 29 1983
4 0 2 1 -3 17 52 35 1983
4 0 2 1 -2 12 57 45 1983
4 0 2 1 -1 34 90 56 1983
4 0 2 1 0 87 137 50 1983
4 0 2 1 1 75 104 29 1983
4 0 2 1 2 33 46 13 1983
4 0 2 1 3 36 43 7 1983
4 0 2 1 4 19 20 1 1983
4 0 2 1 5 14 15 1 1983
4 0 2 1 6 9 9 0 1983
4 0 2 1 7 2 2 0 1983
4 0 2 1 8 2 2 0 1983
4 0 2 1 10 1 1 0 1983
4 0 2 10 -9 0 1 1 1983
4 0 2 10 -8 0 2 2 1983
4 0 2 10 -7 0 1 1 1983
4 0 2 10 -6 0 8 8 1983
4 0 2 10 -5 0 8 8 1983
4 0 2 10 -4 1 19 18 1983
4 0 2 10 -3 4 34 30 1983
4 0 2 10 -2 8 50 42 1983
4 0 2 10 -1 25 58 33 1983
4 0 2 10 0 42 77 35 1983
4 0 2 10 1 29 43 14 1983
4 0 2 10 2 17 27 10 1983
4 0 2 10 3 19 20 1 1983
4 0 2 10 4 4 5 1 1983
4 0 2 10 5 3 3 0 1983
4 0 2 10 6 1 1 0 1983
4 0 2 10 7 1 1 0 1983
4 0 2 10 8 1 1 0 1983
4 0 2 10 9 1 1 0 1983
4 0 2 11 -8 0 2 2 1983
4 0 2 11 -7 0 3 3 1983
4 0 2 11 -6 0 4 4 1983
4 0 2 11 -5 2 5 3 1983
4 0 2 11 -4 3 13 10 1983
4 0 2 11 -3 4 17 13 1983
4 0 2 11 -2 7 25 18 1983
4 0 2 11 -1 14 32 18 1983
4 0 2 11 0 33 57 24 1983
4 0 2 11 1 27 40 13 1983
4 0 2 11 2 17 24 7 1983
4 0 2 11 3 13 14 1 1983
4 0 2 11 4 9 10 1 1983
4 0 2 11 5 4 4 0 1983
4 0 2 11 6 3 3 0 1983
4 0 2 11 8 1 1 0 1983
4 0 2 100 -11 0 1 1 1983
4 0 2 100 -6 0 2 2 1983
4 0 2 100 -5 0 8 8 1983
4 0 2 100 -4 1 8 7 1983
4 0 2 100 -3 0 10 10 1983
4 0 2 100 -2 5 23 18 1983
4 0 2 100 -1 13 35 22 1983
4 0 2 100 0 15 25 10 1983
4 0 2 100 1 12 21 9 1983
4 0 2 100 2 12 13 1 1983
4 0 2 100 3 3 4 1 1983
4 0 2 100 4 7 7 0 1983
4 0 2 100 5 0 1 1 1983
4 0 2 101 -7 0 1 1 1983
4 0 2 101 -6 0 3 3 1983
4 0 2 101 -5 0 7 7 1983
4 0 2 101 -4 0 7 7 1983
4 0 2 101 -3 2 12 10 1983
4 0 2 101 -2 4 13 9 1983
4 0 2 101 -1 9 22 13 1983
4 0 2 101 0 12 22 10 1983
4 0 2 101 1 11 14 3 1983
4 0 2 101 2 5 7 2 1983
4 0 2 101 3 3 3 0 1983
4 0 2 101 4 3 3 0 1983
4 0 2 101 5 1 1 0 1983
4 0 2 101 6 1 1 0 1983
4 0 2 110 -8 0 1 1 1983
4 0 2 110 -6 0 2 2 1983
4 0 2 110 -5 0 4 4 1983
4 0 2 110 -4 0 3 3 1983
4 0 2 110 -3 1 9 8 1983
4 0 2 110 -2 1 8 7 1983
4 0 2 110 -1 5 17 12 1983
4 0 2 110 0 9 16 7 1983
4 0 2 110 1 6 10 4 1983
4 0 2 110 2 3 5 2 1983
4 0 2 110 3 4 4 0 1983
4 0 2 110 4 2 3 1 1983
4 0 2 110 5 2 2 0 1983
4 0 2 111 -8 0 2 2 1983
4 0 2 111 -6 0 3 3 1983
4 0 2 111 -5 0 4 4 1983
4 0 2 111 -4 1 7 6 1983
4 0 2 111 -3 2 6 4 1983
4 0 2 111 -2 2 9 7 1983
4 0 2 111 -1 5 12 7 1983
4 0 2 111 0 9 15 6 1983
4 0 2 111 1 6 9 3 1983
4 0 2 111 2 10 11 1 1983
4 0 2 111 3 4 6 2 1983
4 0 2 111 4 2 2 0 1983
4 0 2 111 5 2 2 0 1983
4 0 2 111 6 1 1 0 1983
4 1 0 0 -12 0 1 1 1983
4 1 0 0 -10 0 2 2 1983
4 1 0 0 -9 0 6 6 1983
4 1 0 0 -8 0 4 4 1983
4 1 0 0 -7 1 11 10 1983
4 1 0 0 -6 0 25 25 1983
4 1 0 0 -5 4 63 59 1983
4 1 0 0 -4 9 88 79 1983
4 1 0 0 -3 35 161 126 1983
4 1 0 0 -2 57 230 173 1983
4 1 0 0 -1 159 353 194 1983
4 1 0 0 0 271 434 163 1983
4 1 0 0 1 237 333 96 1983
4 1 0 0 2 159 200 41 1983
4 1 0 0 3 106 122 16 1983
4 1 0 0 4 88 93 5 1983
4 1 0 0 5 36 37 1 1983
4 1 0 0 6 19 20 1 1983
4 1 0 0 7 8 9 1 1983
4 1 0 0 8 7 7 0 1983
4 1 0 0 9 2 2 0 1983
4 1 0 0 10 1 1 0 1983
4 1 0 0 13 1 1 0 1983
4 1 0 1 -9 0 2 2 1983
4 1 0 1 -8 0 1 1 1983
4 1 0 1 -7 0 2 2 1983
4 1 0 1 -6 0 6 6 1983
4 1 0 1 -5 0 15 15 1983
4 1 0 1 -4 4 20 16 1983
4 1 0 1 -3 6 40 34 1983
4 1 0 1 -2 13 55 42 1983
4 1 0 1 -1 43 87 44 1983
4 1 0 1 0 66 102 36 1983
4 1 0 1 1 64 89 25 1983
4 1 0 1 2 37 50 13 1983
4 1 0 1 3 32 36 4 1983
4 1 0 1 4 18 19 1 1983
4 1 0 1 5 11 11 0 1983
4 1 0 1 6 5 5 0 1983
4 1 0 1 7 2 3 1 1983
4 1 0 1 9 1 1 0 1983
4 1 0 10 -9 0 3 3 1983
4 1 0 10 -7 1 1 0 1983
4 1 0 10 -6 0 2 2 1983
4 1 0 10 -5 1 4 3 1983
4 1 0 10 -4 1 12 11 1983
4 1 0 10 -3 3 10 7 1983
4 1 0 10 -2 7 22 15 1983
4 1 0 10 -1 11 24 13 1983
4 1 0 10 0 31 40 9 1983
4 1 0 10 1 22 32 10 1983
4 1 0 10 2 11 18 7 1983
4 1 0 10 3 5 6 1 1983
4 1 0 10 4 8 9 1 1983
4 1 0 10 5 3 3 0 1983
4 1 0 10 6 2 2 0 1983
4 1 0 10 7 1 1 0 1983
4 1 0 10 8 1 1 0 1983
4 1 0 11 -9 0 1 1 1983
4 1 0 11 -5 0 4 4 1983
4 1 0 11 -4 2 7 5 1983
4 1 0 11 -3 1 11 10 1983
4 1 0 11 -2 2 9 7 1983
4 1 0 11 -1 5 13 8 1983
4 1 0 11 0 18 25 7 1983
4 1 0 11 1 16 26 10 1983
4 1 0 11 2 14 16 2 1983
4 1 0 11 3 5 5 0 1983
4 1 0 11 4 2 2 0 1983
4 1 0 11 5 1 1 0 1983
4 1 0 11 6 2 2 0 1983
4 1 0 11 7 2 2 0 1983
4 1 0 100 -5 1 1 0 1983
4 1 0 100 -2 1 3 2 1983
4 1 0 100 -1 3 8 5 1983
4 1 0 100 0 3 4 1 1983
4 1 0 100 1 9 9 0 1983
4 1 0 100 2 3 3 0 1983
4 1 0 100 4 3 3 0 1983
4 1 0 100 5 1 1 0 1983
4 1 0 101 -4 0 2 2 1983
4 1 0 101 -3 0 2 2 1983
4 1 0 101 -2 1 6 5 1983
4 1 0 101 -1 8 10 2 1983
4 1 0 101 0 9 13 4 1983
4 1 0 101 1 9 12 3 1983
4 1 0 101 2 1 3 2 1983
4 1 0 101 3 3 3 0 1983
4 1 0 101 4 2 2 0 1983
4 1 0 101 5 2 2 0 1983
4 1 0 101 6 1 1 0 1983
4 1 0 101 7 1 1 0 1983
4 1 0 101 8 1 1 0 1983
4 1 0 101 9 1 1 0 1983
4 1 0 110 -6 0 1 1 1983
4 1 0 110 -4 1 1 0 1983
4 1 0 110 -3 0 1 1 1983
4 1 0 110 -2 2 2 0 1983
4 1 0 110 -1 1 3 2 1983
4 1 0 110 0 5 5 0 1983
4 1 0 110 1 5 5 0 1983
4 1 0 110 2 2 2 0 1983
4 1 0 110 4 2 2 0 1983
4 1 0 110 5 1 1 0 1983
4 1 0 110 6 1 1 0 1983
4 1 0 111 -9 0 1 1 1983
4 1 0 111 -5 0 1 1 1983
4 1 0 111 -4 0 2 2 1983
4 1 0 111 -3 0 2 2 1983
4 1 0 111 -2 1 2 1 1983
4 1 0 111 1 2 4 2 1983
4 1 0 111 2 1 2 1 1983
4 1 0 111 3 0 1 1 1983
4 1 0 111 4 1 1 0 1983
4 1 0 111 6 1 1 0 1983
4 1 0 111 7 2 2 0 1983
4 1 1 0 -12 0 1 1 1983
4 1 1 0 -10 0 2 2 1983
4 1 1 0 -9 0 3 3 1983
4 1 1 0 -8 0 3 3 1983
4 1 1 0 -7 0 8 8 1983
4 1 1 0 -6 0 18 18 1983
4 1 1 0 -5 2 47 45 1983
4 1 1 0 -4 4 58 54 1983
4 1 1 0 -3 23 112 89 1983
4 1 1 0 -2 37 159 122 1983
4 1 1 0 -1 108 253 145 1983
4 1 1 0 0 188 316 128 1983
4 1 1 0 1 158 222 64 1983
4 1 1 0 2 123 145 22 1983
4 1 1 0 3 81 93 12 1983
