INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
6 1 0 1 9 1 1 0 1977
6 1 0 1 10 4 4 0 1977
6 1 0 1 11 2 2 0 1977
6 1 0 10 -9 0 1 1 1977
6 1 0 10 -7 0 1 1 1977
6 1 0 10 -6 0 1 1 1977
6 1 0 10 -5 0 4 4 1977
6 1 0 10 -4 0 2 2 1977
6 1 0 10 -3 3 12 9 1977
6 1 0 10 -2 3 14 11 1977
6 1 0 10 -1 6 24 18 1977
6 1 0 10 0 11 19 8 1977
6 1 0 10 1 10 13 3 1977
6 1 0 10 2 13 18 5 1977
6 1 0 10 3 10 12 2 1977
6 1 0 10 4 8 9 1 1977
6 1 0 10 5 2 2 0 1977
6 1 0 10 6 3 4 1 1977
6 1 0 10 7 1 1 0 1977
6 1 0 10 8 2 2 0 1977
6 1 0 10 9 1 1 0 1977
6 1 0 10 10 1 1 0 1977
6 1 0 11 -16 0 1 1 1977
6 1 0 11 -12 0 1 1 1977
6 1 0 11 -8 0 2 2 1977
6 1 0 11 -7 0 2 2 1977
6 1 0 11 -6 1 4 3 1977
6 1 0 11 -5 2 6 4 1977
6 1 0 11 -4 2 10 8 1977
6 1 0 11 -3 0 10 10 1977
6 1 0 11 -2 4 10 6 1977
6 1 0 11 -1 6 15 9 1977
6 1 0 11 0 11 21 10 1977
6 1 0 11 1 10 14 4 1977
6 1 0 11 2 8 9 1 1977
6 1 0 11 3 2 2 0 1977
6 1 0 11 4 6 6 0 1977
6 1 0 11 5 5 6 1 1977
6 1 0 11 6 5 5 0 1977
6 1 0 11 7 2 2 0 1977
6 1 0 11 8 1 1 0 1977
6 1 0 100 -6 0 1 1 1977
6 1 0 100 -5 0 2 2 1977
6 1 0 100 -4 0 1 1 1977
6 1 0 100 -3 1 4 3 1977
6 1 0 100 -2 0 3 3 1977
6 1 0 100 -1 1 4 3 1977
6 1 0 100 0 5 6 1 1977
6 1 0 100 1 5 5 0 1977
6 1 0 100 2 5 5 0 1977
6 1 0 100 3 4 5 1 1977
6 1 0 100 4 3 3 0 1977
6 1 0 100 5 2 2 0 1977
6 1 0 100 6 1 1 0 1977
6 1 0 100 11 1 1 0 1977
6 1 0 101 -8 0 1 1 1977
6 1 0 101 -4 0 2 2 1977
6 1 0 101 -3 2 3 1 1977
6 1 0 101 -2 1 2 1 1977
6 1 0 101 -1 2 8 6 1977
6 1 0 101 0 3 6 3 1977
6 1 0 101 1 8 8 0 1977
6 1 0 101 2 3 4 1 1977
6 1 0 101 3 5 5 0 1977
6 1 0 101 4 5 6 1 1977
6 1 0 101 5 1 1 0 1977
6 1 0 101 7 2 2 0 1977
6 1 0 110 -12 0 1 1 1977
6 1 0 110 -7 0 1 1 1977
6 1 0 110 -5 0 1 1 1977
6 1 0 110 -3 0 3 3 1977
6 1 0 110 -2 0 4 4 1977
6 1 0 110 -1 3 6 3 1977
6 1 0 110 0 3 6 3 1977
6 1 0 110 1 4 4 0 1977
6 1 0 110 3 1 2 1 1977
6 1 0 110 4 1 1 0 1977
6 1 0 110 10 1 1 0 1977
6 1 0 111 -6 0 1 1 1977
6 1 0 111 -4 0 2 2 1977
6 1 0 111 -3 1 2 1 1977
6 1 0 111 -2 0 3 3 1977
6 1 0 111 -1 3 4 1 1977
6 1 0 111 0 3 4 1 1977
6 1 0 111 1 4 5 1 1977
6 1 0 111 2 5 5 0 1977
6 1 0 111 3 1 1 0 1977
6 1 0 111 4 2 2 0 1977
6 1 0 111 7 1 1 0 1977
6 1 1 0 -19 0 1 1 1977
6 1 1 0 -15 0 1 1 1977
6 1 1 0 -14 0 1 1 1977
6 1 1 0 -12 0 1 1 1977
6 1 1 0 -11 0 2 2 1977
6 1 1 0 -10 0 3 3 1977
6 1 1 0 -9 0 3 3 1977
6 1 1 0 -8 0 10 10 1977
6 1 1 0 -7 0 15 15 1977
6 1 1 0 -6 0 39 39 1977
6 1 1 0 -5 0 58 58 1977
6 1 1 0 -4 1 80 79 1977
6 1 1 0 -3 7 127 120 1977
6 1 1 0 -2 26 191 165 1977
6 1 1 0 -1 39 192 153 1977
6 1 1 0 0 75 196 121 1977
6 1 1 0 1 106 174 68 1977
6 1 1 0 2 109 143 34 1977
6 1 1 0 3 90 107 17 1977
6 1 1 0 4 73 80 7 1977
6 1 1 0 5 54 58 4 1977
6 1 1 0 6 31 31 0 1977
6 1 1 0 7 23 23 0 1977
6 1 1 0 8 7 7 0 1977
6 1 1 0 9 9 9 0 1977
6 1 1 0 10 6 6 0 1977
6 1 1 0 11 1 1 0 1977
6 1 1 0 12 2 2 0 1977
6 1 1 0 13 1 1 0 1977
6 1 1 0 17 1 1 0 1977
6 1 1 1 -19 0 1 1 1977
6 1 1 1 -15 0 1 1 1977
6 1 1 1 -14 0 1 1 1977
6 1 1 1 -12 0 1 1 1977
6 1 1 1 -10 0 1 1 1977
6 1 1 1 -9 0 3 3 1977
6 1 1 1 -8 0 2 2 1977
6 1 1 1 -7 0 10 10 1977
6 1 1 1 -6 0 21 21 1977
6 1 1 1 -5 0 23 23 1977
6 1 1 1 -4 0 30 30 1977
6 1 1 1 -3 3 50 47 1977
6 1 1 1 -2 11 75 64 1977
6 1 1 1 -1 22 82 60 1977
6 1 1 1 0 41 88 47 1977
6 1 1 1 1 44 61 17 1977
6 1 1 1 2 54 58 4 1977
6 1 1 1 3 36 43 7 1977
6 1 1 1 4 28 29 1 1977
6 1 1 1 5 18 19 1 1977
6 1 1 1 6 20 20 0 1977
6 1 1 1 7 14 14 0 1977
6 1 1 1 8 4 4 0 1977
6 1 1 1 9 5 5 0 1977
6 1 1 1 10 4 4 0 1977
6 1 1 1 11 2 2 0 1977
6 1 1 1 12 2 2 0 1977
6 1 1 10 -11 0 1 1 1977
6 1 1 10 -9 0 2 2 1977
6 1 1 10 -8 0 2 2 1977
6 1 1 10 -7 0 1 1 1977
6 1 1 10 -6 0 4 4 1977
6 1 1 10 -5 0 1 1 1977
6 1 1 10 -4 0 8 8 1977
6 1 1 10 -3 2 10 8 1977
6 1 1 10 -2 4 25 21 1977
6 1 1 10 -1 12 39 27 1977
6 1 1 10 0 22 48 26 1977
6 1 1 10 1 31 43 12 1977
6 1 1 10 2 31 33 2 1977
6 1 1 10 3 27 33 6 1977
6 1 1 10 4 18 19 1 1977
6 1 1 10 5 11 12 1 1977
6 1 1 10 6 9 9 0 1977
6 1 1 10 7 5 5 0 1977
6 1 1 10 8 3 3 0 1977
6 1 1 10 9 1 1 0 1977
6 1 1 10 10 3 3 0 1977
6 1 1 10 11 1 1 0 1977
6 1 1 11 -16 0 1 1 1977
6 1 1 11 -14 0 1 1 1977
6 1 1 11 -9 0 1 1 1977
6 1 1 11 -8 0 2 2 1977
6 1 1 11 -7 0 5 5 1977
6 1 1 11 -6 0 7 7 1977
6 1 1 11 -5 2 15 13 1977
6 1 1 11 -4 3 16 13 1977
6 1 1 11 -3 3 15 12 1977
6 1 1 11 -2 1 16 15 1977
6 1 1 11 -1 14 28 14 1977
6 1 1 11 0 15 24 9 1977
6 1 1 11 1 23 36 13 1977
6 1 1 11 2 19 21 2 1977
6 1 1 11 3 13 13 0 1977
6 1 1 11 4 12 12 0 1977
6 1 1 11 5 9 9 0 1977
6 1 1 11 6 8 8 0 1977
6 1 1 11 7 6 6 0 1977
6 1 1 11 8 4 4 0 1977
6 1 1 11 12 1 1 0 1977
6 1 1 11 16 1 1 0 1977
6 1 1 100 -5 0 2 2 1977
6 1 1 100 -4 0 2 2 1977
6 1 1 100 -3 0 12 12 1977
6 1 1 100 -2 0 7 7 1977
6 1 1 100 -1 1 13 12 1977
6 1 1 100 0 9 16 7 1977
6 1 1 100 1 9 10 1 1977
6 1 1 100 2 4 7 3 1977
6 1 1 100 3 12 14 2 1977
6 1 1 100 4 5 5 0 1977
6 1 1 100 5 10 10 0 1977
6 1 1 100 6 3 4 1 1977
6 1 1 100 7 1 1 0 1977
6 1 1 100 8 2 2 0 1977
6 1 1 100 10 4 4 0 1977
6 1 1 100 11 1 1 0 1977
6 1 1 101 -7 0 1 1 1977
6 1 1 101 -6 0 2 2 1977
6 1 1 101 -5 0 1 1 1977
6 1 1 101 -4 0 3 3 1977
6 1 1 101 -3 0 7 7 1977
6 1 1 101 -2 1 5 4 1977
6 1 1 101 -1 1 14 13 1977
6 1 1 101 0 14 20 6 1977
6 1 1 101 1 12 12 0 1977
6 1 1 101 2 15 15 0 1977
6 1 1 101 3 7 8 1 1977
6 1 1 101 4 3 4 1 1977
6 1 1 101 5 3 3 0 1977
6 1 1 101 6 5 5 0 1977
6 1 1 101 7 2 2 0 1977
6 1 1 101 8 1 1 0 1977
6 1 1 101 14 1 1 0 1977
6 1 1 101 17 1 1 0 1977
6 1 1 110 -13 0 1 1 1977
6 1 1 110 -12 0 1 1 1977
6 1 1 110 -9 0 1 1 1977
6 1 1 110 -8 0 1 1 1977
6 1 1 110 -7 0 1 1 1977
6 1 1 110 -6 1 2 1 1977
6 1 1 110 -4 0 2 2 1977
6 1 1 110 -3 1 8 7 1977
6 1 1 110 -2 2 8 6 1977
6 1 1 110 -1 1 13 12 1977
6 1 1 110 0 4 13 9 1977
6 1 1 110 1 11 11 0 1977
6 1 1 110 2 5 5 0 1977
6 1 1 110 3 6 6 0 1977
6 1 1 110 4 4 4 0 1977
6 1 1 110 5 3 3 0 1977
6 1 1 110 6 4 4 0 1977
6 1 1 110 7 1 1 0 1977
6 1 1 110 8 2 2 0 1977
6 1 1 110 18 1 1 0 1977
6 1 1 111 -8 0 1 1 1977
6 1 1 111 -7 0 2 2 1977
6 1 1 111 -6 1 1 0 1977
6 1 1 111 -5 1 4 3 1977
6 1 1 111 -4 0 3 3 1977
6 1 1 111 -3 3 4 1 1977
6 1 1 111 -2 1 2 1 1977
6 1 1 111 -1 4 5 1 1977
6 1 1 111 0 6 14 8 1977
6 1 1 111 1 9 13 4 1977
6 1 1 111 2 5 6 1 1977
6 1 1 111 3 4 4 0 1977
6 1 1 111 4 5 5 0 1977
6 1 1 111 5 3 3 0 1977
6 1 1 111 6 6 6 0 1977
6 1 1 111 7 4 4 0 1977
6 1 1 111 8 1 1 0 1977
6 1 1 111 12 1 1 0 1977
6 1 1 111 14 1 1 0 1977
6 1 1 111 18 1 1 0 1977
6 1 2 0 -12 0 1 1 1977
6 1 2 0 -11 0 1 1 1977
6 1 2 0 -10 0 3 3 1977
6 1 2 0 -9 0 1 1 1977
6 1 2 0 -8 0 8 8 1977
6 1 2 0 -7 0 12 12 1977
6 1 2 0 -6 0 23 23 1977
6 1 2 0 -5 0 46 46 1977
6 1 2 0 -4 1 57 56 1977
6 1 2 0 -3 4 97 93 1977
6 1 2 0 -2 18 149 131 1977
6 1 2 0 -1 24 141 117 1977
6 1 2 0 0 46 157 111 1977
6 1 2 0 1 91 157 66 1977
6 1 2 0 2 86 120 34 1977
6 1 2 0 3 77 93 16 1977
6 1 2 0 4 56 62 6 1977
6 1 2 0 5 49 53 4 1977
6 1 2 0 6 23 24 1 1977
6 1 2 0 7 18 18 0 1977
6 1 2 0 8 5 5 0 1977
6 1 2 0 9 7 7 0 1977
6 1 2 0 10 6 6 0 1977
6 1 2 0 11 3 3 0 1977
6 1 2 0 12 2 2 0 1977
6 1 2 0 13 1 1 0 1977
6 1 2 0 17 1 1 0 1977
6 1 2 1 -12 0 1 1 1977
6 1 2 1 -10 0 2 2 1977
6 1 2 1 -9 0 2 2 1977
6 1 2 1 -8 0 2 2 1977
6 1 2 1 -7 0 10 10 1977
6 1 2 1 -6 0 10 10 1977
6 1 2 1 -5 0 15 15 1977
6 1 2 1 -4 0 30 30 1977
6 1 2 1 -3 1 53 52 1977
6 1 2 1 -2 12 76 64 1977
6 1 2 1 -1 24 93 69 1977
6 1 2 1 0 28 71 43 1977
6 1 2 1 1 41 67 26 1977
6 1 2 1 2 43 55 12 1977
6 1 2 1 3 28 37 9 1977
6 1 2 1 4 33 36 3 1977
6 1 2 1 5 22 24 2 1977
6 1 2 1 6 13 13 0 1977
6 1 2 1 7 12 12 0 1977
6 1 2 1 8 6 6 0 1977
6 1 2 1 9 5 5 0 1977
6 1 2 1 10 6 6 0 1977
6 1 2 1 11 4 4 0 1977
6 1 2 1 12 1 1 0 1977
6 1 2 10 -19 0 1 1 1977
6 1 2 10 -15 0 1 1 1977
6 1 2 10 -11 0 1 1 1977
6 1 2 10 -8 0 3 3 1977
6 1 2 10 -6 0 7 7 1977
6 1 2 10 -5 0 9 9 1977
6 1 2 10 -4 0 12 12 1977
6 1 2 10 -3 0 9 9 1977
6 1 2 10 -2 5 25 20 1977
6 1 2 10 -1 7 37 30 1977
6 1 2 10 0 21 57 36 1977
6 1 2 10 1 35 54 19 1977
6 1 2 10 2 38 50 12 1977
6 1 2 10 3 38 40 2 1977
6 1 2 10 4 21 23 2 1977
6 1 2 10 5 15 18 3 1977
6 1 2 10 6 13 13 0 1977
6 1 2 10 7 5 5 0 1977
6 1 2 10 8 5 5 0 1977
6 1 2 10 9 2 2 0 1977
6 1 2 10 11 1 1 0 1977
6 1 2 10 12 1 1 0 1977
6 1 2 10 13 1 1 0 1977
6 1 2 10 20 1 1 0 1977
6 1 2 11 -16 0 1 1 1977
6 1 2 11 -11 0 1 1 1977
6 1 2 11 -9 0 1 1 1977
6 1 2 11 -8 0 2 2 1977
6 1 2 11 -7 0 3 3 1977
6 1 2 11 -6 0 6 6 1977
6 1 2 11 -5 0 10 10 1977
6 1 2 11 -4 0 13 13 1977
6 1 2 11 -3 1 18 17 1977
6 1 2 11 -2 6 25 19 1977
6 1 2 11 -1 9 34 25 1977
6 1 2 11 0 17 36 19 1977
6 1 2 11 1 26 39 13 1977
6 1 2 11 2 25 32 7 1977
6 1 2 11 3 18 20 2 1977
6 1 2 11 4 18 20 2 1977
6 1 2 11 5 17 17 0 1977
6 1 2 11 6 10 10 0 1977
6 1 2 11 7 9 9 0 1977
6 1 2 11 8 6 6 0 1977
6 1 2 11 9 4 4 0 1977
6 1 2 11 10 2 2 0 1977
6 1 2 11 20 1 1 0 1977
6 1 2 100 -19 0 1 1 1977
6 1 2 100 -11 0 1 1 1977
6 1 2 100 -9 0 1 1 1977
6 1 2 100 -8 0 1 1 1977
6 1 2 100 -7 0 1 1 1977
6 1 2 100 -6 0 1 1 1977
6 1 2 100 -5 0 1 1 1977
6 1 2 100 -4 0 1 1 1977
6 1 2 100 -3 1 9 8 1977
6 1 2 100 -2 4 14 10 1977
6 1 2 100 -1 2 17 15 1977
6 1 2 100 0 9 22 13 1977
6 1 2 100 1 7 12 5 1977
6 1 2 100 2 9 12 3 1977
6 1 2 100 3 12 17 5 1977
6 1 2 100 4 6 8 2 1977
6 1 2 100 5 6 6 0 1977
6 1 2 100 6 3 4 1 1977
6 1 2 100 7 6 6 0 1977
6 1 2 100 8 1 1 0 1977
6 1 2 100 10 4 4 0 1977
6 1 2 101 -15 0 1 1 1977
6 1 2 101 -6 0 4 4 1977
6 1 2 101 -5 0 6 6 1977
6 1 2 101 -4 1 6 5 1977
6 1 2 101 -3 2 8 6 1977
6 1 2 101 -2 1 10 9 1977
6 1 2 101 -1 4 17 13 1977
6 1 2 101 0 12 23 11 1977
6 1 2 101 1 14 19 5 1977
6 1 2 101 2 14 18 4 1977
6 1 2 101 3 11 12 1 1977
6 1 2 101 4 15 15 0 1977
6 1 2 101 5 7 7 0 1977
6 1 2 101 6 4 5 1 1977
6 1 2 101 7 2 3 1 1977
6 1 2 101 8 3 3 0 1977
6 1 2 101 10 2 2 0 1977
6 1 2 101 19 1 1 0 1977
6 1 2 110 -13 0 1 1 1977
6 1 2 110 -7 0 1 1 1977
6 1 2 110 -5 0 1 1 1977
6 1 2 110 -4 0 4 4 1977
6 1 2 110 -3 0 5 5 1977
6 1 2 110 -2 0 7 7 1977
6 1 2 110 -1 4 16 12 1977
6 1 2 110 0 5 10 5 1977
6 1 2 110 1 5 5 0 1977
6 1 2 110 2 13 14 1 1977
6 1 2 110 3 9 10 1 1977
6 1 2 110 4 3 3 0 1977
6 1 2 110 5 3 3 0 1977
6 1 2 110 6 3 3 0 1977
6 1 2 110 7 1 1 0 1977
6 1 2 110 8 2 2 0 1977
6 1 2 110 9 1 1 0 1977
6 1 2 111 -13 0 1 1 1977
6 1 2 111 -9 0 1 1 1977
6 1 2 111 -7 0 1 1 1977
6 1 2 111 -6 0 2 2 1977
6 1 2 111 -5 0 5 5 1977
6 1 2 111 -4 0 2 2 1977
6 1 2 111 -3 1 3 2 1977
6 1 2 111 -2 1 9 8 1977
6 1 2 111 -1 1 6 5 1977
6 1 2 111 0 4 12 8 1977
6 1 2 111 1 15 18 3 1977
6 1 2 111 2 12 15 3 1977
6 1 2 111 3 4 5 1 1977
6 1 2 111 4 4 4 0 1977
6 1 2 111 5 4 4 0 1977
6 1 2 111 6 5 5 0 1977
6 1 2 111 7 2 2 0 1977
6 1 2 111 8 3 3 0 1977
7 0 0 0 -19 0 1 1 1977
7 0 0 0 -16 0 1 1 1977
7 0 0 0 -15 0 1 1 1977
7 0 0 0 -13 0 1 1 1977
7 0 0 0 -12 0 2 2 1977
7 0 0 0 -11 0 4 4 1977
7 0 0 0 -10 0 5 5 1977
7 0 0 0 -9 0 5 5 1977
7 0 0 0 -8 0 13 13 1977
7 0 0 0 -7 0 25 25 1977
7 0 0 0 -6 0 44 44 1977
7 0 0 0 -5 0 68 68 1977
7 0 0 0 -4 1 96 95 1977
7 0 0 0 -3 8 159 151 1977
7 0 0 0 -2 19 227 208 1977
7 0 0 0 -1 35 233 198 1977
7 0 0 0 0 84 271 187 1977
7 0 0 0 1 153 259 106 1977
7 0 0 0 2 170 218 48 1977
7 0 0 0 3 143 175 32 1977
7 0 0 0 4 104 113 9 1977
7 0 0 0 5 91 98 7 1977
7 0 0 0 6 60 61 1 1977
7 0 0 0 7 33 34 1 1977
7 0 0 0 8 21 21 0 1977
7 0 0 0 9 14 14 0 1977
7 0 0 0 10 15 15 0 1977
7 0 0 0 11 7 7 0 1977
7 0 0 0 12 3 3 0 1977
7 0 0 0 13 2 2 0 1977
7 0 0 0 17 1 1 0 1977
7 0 0 0 18 1 1 0 1977
7 0 0 0 20 1 1 0 1977
7 0 0 1 -19 0 1 1 1977
7 0 0 1 -11 0 1 1 1977
7 0 0 1 -10 0 2 2 1977
7 0 0 1 -9 0 1 1 1977
7 0 0 1 -8 0 6 6 1977
7 0 0 1 -7 0 6 6 1977
7 0 0 1 -6 0 11 11 1977
7 0 0 1 -5 0 14 14 1977
7 0 0 1 -4 0 25 25 1977
7 0 0 1 -3 4 44 40 1977
7 0 0 1 -2 3 60 57 1977
7 0 0 1 -1 11 62 51 1977
7 0 0 1 0 20 70 50 1977
7 0 0 1 1 35 73 38 1977
7 0 0 1 2 41 59 18 1977
7 0 0 1 3 29 43 14 1977
7 0 0 1 4 22 24 2 1977
7 0 0 1 5 23 26 3 1977
7 0 0 1 6 16 16 0 1977
7 0 0 1 7 13 13 0 1977
7 0 0 1 8 1 1 0 1977
7 0 0 1 9 4 4 0 1977
7 0 0 1 10 2 2 0 1977
7 0 0 1 11 3 3 0 1977
7 0 0 1 12 1 1 0 1977
7 0 0 1 13 1 1 0 1977
7 0 0 1 18 1 1 0 1977
7 0 0 1 20 1 1 0 1977
7 0 0 10 -7 0 5 5 1977
7 0 0 10 -6 0 3 3 1977
7 0 0 10 -5 1 6 5 1977
7 0 0 10 -4 0 5 5 1977
7 0 0 10 -3 0 10 10 1977
7 0 0 10 -2 1 15 14 1977
7 0 0 10 -1 7 20 13 1977
7 0 0 10 0 4 22 18 1977
7 0 0 10 1 7 17 10 1977
7 0 0 10 2 8 13 5 1977
7 0 0 10 3 8 12 4 1977
7 0 0 10 4 11 12 1 1977
7 0 0 10 5 4 4 0 1977
7 0 0 10 6 2 2 0 1977
7 0 0 10 13 1 1 0 1977
7 0 0 11 -11 0 1 1 1977
7 0 0 11 -8 0 1 1 1977
7 0 0 11 -6 0 2 2 1977
7 0 0 11 -5 0 3 3 1977
7 0 0 11 -4 1 7 6 1977
7 0 0 11 -3 0 6 6 1977
7 0 0 11 -2 2 11 9 1977
7 0 0 11 -1 2 9 7 1977
7 0 0 11 0 2 12 10 1977
7 0 0 11 1 2 16 14 1977
7 0 0 11 2 7 14 7 1977
7 0 0 11 3 14 17 3 1977
7 0 0 11 4 5 6 1 1977
7 0 0 11 5 6 7 1 1977
7 0 0 11 6 5 5 0 1977
7 0 0 11 7 2 2 0 1977
7 0 0 11 9 2 2 0 1977
7 0 0 11 10 2 2 0 1977
7 0 0 11 11 1 1 0 1977
7 0 0 11 12 1 1 0 1977
7 0 0 100 -7 0 1 1 1977
7 0 0 100 -6 0 2 2 1977
7 0 0 100 -5 0 3 3 1977
7 0 0 100 -3 1 3 2 1977
7 0 0 100 -2 0 2 2 1977
7 0 0 100 0 2 7 5 1977
7 0 0 100 1 2 4 2 1977
7 0 0 100 2 3 3 0 1977
7 0 0 101 -7 0 2 2 1977
7 0 0 101 -5 0 2 2 1977
7 0 0 101 -4 0 1 1 1977
7 0 0 101 -3 2 4 2 1977
7 0 0 101 -2 0 10 10 1977
7 0 0 101 -1 0 5 5 1977
7 0 0 101 0 1 8 7 1977
7 0 0 101 1 3 8 5 1977
7 0 0 101 2 2 4 2 1977
7 0 0 101 3 1 5 4 1977
7 0 0 101 4 1 1 0 1977
7 0 0 101 5 3 3 0 1977
7 0 0 101 6 1 1 0 1977
7 0 0 101 7 1 1 0 1977
7 0 0 101 11 1 1 0 1977
7 0 0 110 -8 0 1 1 1977
7 0 0 110 -4 0 2 2 1977
7 0 0 110 -3 0 3 3 1977
7 0 0 110 -2 0 4 4 1977
7 0 0 110 -1 0 2 2 1977
7 0 0 110 0 1 3 2 1977
7 0 0 110 1 0 2 2 1977
7 0 0 110 2 2 5 3 1977
7 0 0 110 3 2 3 1 1977
7 0 0 110 4 1 1 0 1977
7 0 0 110 5 2 2 0 1977
7 0 0 110 6 1 1 0 1977
7 0 0 110 7 1 1 0 1977
7 0 0 110 9 1 1 0 1977
7 0 0 110 11 1 1 0 1977
7 0 0 111 -7 0 1 1 1977
7 0 0 111 -6 0 1 1 1977
7 0 0 111 -5 0 2 2 1977
7 0 0 111 -4 0 2 2 1977
7 0 0 111 -3 0 2 2 1977
7 0 0 111 -2 0 6 6 1977
7 0 0 111 -1 1 4 3 1977
7 0 0 111 0 2 7 5 1977
7 0 0 111 1 0 7 7 1977
7 0 0 111 2 4 6 2 1977
7 0 0 111 3 0 4 4 1977
7 0 0 111 5 1 1 0 1977
7 0 0 111 9 1 1 0 1977
7 0 1 0 -16 0 1 1 1977
7 0 1 0 -15 0 1 1 1977
7 0 1 0 -13 0 2 2 1977
7 0 1 0 -12 0 2 2 1977
7 0 1 0 -11 0 3 3 1977
7 0 1 0 -10 0 4 4 1977
7 0 1 0 -9 0 4 4 1977
7 0 1 0 -8 0 9 9 1977
7 0 1 0 -7 0 19 19 1977
7 0 1 0 -6 0 37 37 1977
7 0 1 0 -5 0 57 57 1977
7 0 1 0 -4 1 77 76 1977
7 0 1 0 -3 4 119 115 1977
7 0 1 0 -2 16 168 152 1977
7 0 1 0 -1 26 167 141 1977
7 0 1 0 0 60 185 125 1977
7 0 1 0 1 118 188 70 1977
7 0 1 0 2 121 147 26 1977
7 0 1 0 3 109 121 12 1977
7 0 1 0 4 72 76 4 1977
7 0 1 0 5 63 66 3 1977
7 0 1 0 6 42 42 0 1977
7 0 1 0 7 20 21 1 1977
7 0 1 0 8 19 19 0 1977
7 0 1 0 9 11 11 0 1977
7 0 1 0 10 10 10 0 1977
7 0 1 0 11 4 4 0 1977
7 0 1 0 12 2 2 0 1977
7 0 1 0 17 1 1 0 1977
7 0 1 1 -19 0 1 1 1977
7 0 1 1 -15 0 1 1 1977
7 0 1 1 -13 0 1 1 1977
7 0 1 1 -12 0 1 1 1977
7 0 1 1 -10 0 2 2 1977
7 0 1 1 -8 0 11 11 1977
7 0 1 1 -7 0 4 4 1977
7 0 1 1 -6 0 19 19 1977
7 0 1 1 -5 0 18 18 1977
7 0 1 1 -4 0 41 41 1977
7 0 1 1 -3 2 51 49 1977
7 0 1 1 -2 6 61 55 1977
7 0 1 1 -1 13 76 63 1977
7 0 1 1 0 17 70 53 1977
7 0 1 1 1 50 86 36 1977
7 0 1 1 2 56 71 15 1977
7 0 1 1 3 38 49 11 1977
7 0 1 1 4 27 29 2 1977
7 0 1 1 5 27 30 3 1977
7 0 1 1 6 17 17 0 1977
7 0 1 1 7 11 11 0 1977
7 0 1 1 8 6 6 0 1977
7 0 1 1 9 4 4 0 1977
7 0 1 1 10 2 2 0 1977
7 0 1 1 11 2 2 0 1977
7 0 1 1 13 1 1 0 1977
7 0 1 1 17 1 1 0 1977
7 0 1 1 18 1 1 0 1977
7 0 1 10 -9 0 1 1 1977
7 0 1 10 -8 0 1 1 1977
7 0 1 10 -7 0 4 4 1977
7 0 1 10 -6 0 9 9 1977
7 0 1 10 -5 1 9 8 1977
7 0 1 10 -4 0 16 16 1977
7 0 1 10 -3 4 35 31 1977
7 0 1 10 -2 2 33 31 1977
7 0 1 10 -1 5 37 32 1977
7 0 1 10 0 14 57 43 1977
7 0 1 10 1 23 38 15 1977
7 0 1 10 2 9 13 4 1977
7 0 1 10 3 13 14 1 1977
7 0 1 10 4 14 17 3 1977
7 0 1 10 5 5 5 0 1977
7 0 1 10 6 5 5 0 1977
7 0 1 10 8 1 1 0 1977
7 0 1 10 9 1 1 0 1977
7 0 1 10 11 1 1 0 1977
7 0 1 10 13 1 1 0 1977
7 0 1 11 -11 0 1 1 1977
7 0 1 11 -10 0 1 1 1977
7 0 1 11 -9 0 1 1 1977
7 0 1 11 -8 0 4 4 1977
7 0 1 11 -7 0 3 3 1977
7 0 1 11 -6 0 6 6 1977
7 0 1 11 -5 0 6 6 1977
7 0 1 11 -4 1 13 12 1977
7 0 1 11 -3 1 18 17 1977
7 0 1 11 -2 0 24 24 1977
7 0 1 11 -1 3 27 24 1977
7 0 1 11 0 7 23 16 1977
7 0 1 11 1 10 16 6 1977
7 0 1 11 2 19 27 8 1977
7 0 1 11 3 19 22 3 1977
7 0 1 11 4 13 16 3 1977
7 0 1 11 5 10 13 3 1977
7 0 1 11 6 10 10 0 1977
7 0 1 11 7 4 4 0 1977
7 0 1 11 8 1 1 0 1977
7 0 1 11 9 1 1 0 1977
7 0 1 11 10 1 1 0 1977
7 0 1 11 11 1 1 0 1977
7 0 1 11 16 1 1 0 1977
7 0 1 11 17 1 1 0 1977
7 0 1 11 18 1 1 0 1977
7 0 1 100 -7 0 6 6 1977
7 0 1 100 -6 0 1 1 1977
7 0 1 100 -5 0 3 3 1977
7 0 1 100 -4 0 5 5 1977
7 0 1 100 -3 1 10 9 1977
7 0 1 100 -2 0 8 8 1977
7 0 1 100 -1 1 4 3 1977
7 0 1 100 0 3 12 9 1977
7 0 1 100 1 4 15 11 1977
7 0 1 100 2 8 9 1 1977
7 0 1 100 3 4 5 1 1977
7 0 1 100 4 4 4 0 1977
7 0 1 100 5 2 2 0 1977
7 0 1 100 6 1 1 0 1977
7 0 1 101 -10 0 1 1 1977
7 0 1 101 -8 0 1 1 1977
7 0 1 101 -7 0 2 2 1977
7 0 1 101 -6 0 4 4 1977
7 0 1 101 -5 0 2 2 1977
7 0 1 101 -4 0 6 6 1977
7 0 1 101 -3 0 12 12 1977
7 0 1 101 -2 1 11 10 1977
7 0 1 101 -1 2 10 8 1977
7 0 1 101 0 2 18 16 1977
7 0 1 101 1 5 13 8 1977
7 0 1 101 2 7 8 1 1977
7 0 1 101 3 11 13 2 1977
7 0 1 101 4 2 3 1 1977
7 0 1 101 5 7 7 0 1977
7 0 1 101 6 3 3 0 1977
