INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
3 1 2 100 -8 0 1 1 1967
3 1 2 100 -6 0 2 2 1967
3 1 2 100 -5 0 2 2 1967
3 1 2 100 -3 0 5 5 1967
3 1 2 100 -2 0 6 6 1967
3 1 2 100 -1 6 14 8 1967
3 1 2 100 0 13 27 14 1967
3 1 2 100 1 15 25 10 1967
3 1 2 100 2 9 12 3 1967
3 1 2 100 3 6 7 1 1967
3 1 2 100 4 1 2 1 1967
3 1 2 100 5 3 3 0 1967
3 1 2 100 6 1 1 0 1967
3 1 2 100 7 1 1 0 1967
3 1 2 101 -7 0 1 1 1967
3 1 2 101 -6 0 1 1 1967
3 1 2 101 -4 0 2 2 1967
3 1 2 101 -3 0 2 2 1967
3 1 2 101 -2 1 4 3 1967
3 1 2 101 -1 7 12 5 1967
3 1 2 101 0 11 25 14 1967
3 1 2 101 1 15 21 6 1967
3 1 2 101 2 9 12 3 1967
3 1 2 101 3 9 11 2 1967
3 1 2 101 4 1 1 0 1967
3 1 2 101 5 1 1 0 1967
3 1 2 101 6 1 1 0 1967
3 1 2 110 -5 0 1 1 1967
3 1 2 110 -3 0 4 4 1967
3 1 2 110 -2 0 2 2 1967
3 1 2 110 -1 5 8 3 1967
3 1 2 110 0 4 13 9 1967
3 1 2 110 1 10 15 5 1967
3 1 2 110 2 7 7 0 1967
3 1 2 110 3 3 3 0 1967
3 1 2 110 4 2 2 0 1967
3 1 2 110 5 1 1 0 1967
3 1 2 110 6 1 1 0 1967
3 1 2 111 -4 0 1 1 1967
3 1 2 111 -3 0 2 2 1967
3 1 2 111 -2 1 2 1 1967
3 1 2 111 -1 1 4 3 1967
3 1 2 111 0 14 25 11 1967
3 1 2 111 1 10 17 7 1967
3 1 2 111 2 5 5 0 1967
3 1 2 111 3 1 1 0 1967
3 1 2 111 4 4 4 0 1967
3 1 2 111 5 1 1 0 1967
3 1 2 111 6 1 1 0 1967
4 0 0 0 -9 0 1 1 1967
4 0 0 0 -8 0 2 2 1967
4 0 0 0 -7 0 8 8 1967
4 0 0 0 -6 1 11 10 1967
4 0 0 0 -5 0 27 27 1967
4 0 0 0 -4 3 46 43 1967
4 0 0 0 -3 3 91 88 1967
4 0 0 0 -2 19 127 108 1967
4 0 0 0 -1 67 240 173 1967
4 0 0 0 0 181 480 299 1967
4 0 0 0 1 147 268 121 1967
4 0 0 0 2 121 161 40 1967
4 0 0 0 3 83 97 14 1967
4 0 0 0 4 46 53 7 1967
4 0 0 0 5 35 35 0 1967
4 0 0 0 6 16 16 0 1967
4 0 0 0 7 7 7 0 1967
4 0 0 0 8 4 4 0 1967
4 0 0 0 9 1 1 0 1967
4 0 0 0 11 1 1 0 1967
4 0 0 1 -7 0 3 3 1967
4 0 0 1 -6 1 2 1 1967
4 0 0 1 -5 0 5 5 1967
4 0 0 1 -4 0 9 9 1967
4 0 0 1 -3 1 24 23 1967
4 0 0 1 -2 3 30 27 1967
4 0 0 1 -1 16 52 36 1967
4 0 0 1 0 42 128 86 1967
4 0 0 1 1 42 80 38 1967
4 0 0 1 2 26 41 15 1967
4 0 0 1 3 22 25 3 1967
4 0 0 1 4 15 18 3 1967
4 0 0 1 5 11 11 0 1967
4 0 0 1 6 3 3 0 1967
4 0 0 1 7 1 1 0 1967
4 0 0 1 8 1 1 0 1967
4 0 0 10 -7 0 1 1 1967
4 0 0 10 -5 0 1 1 1967
4 0 0 10 -4 1 4 3 1967
4 0 0 10 -3 0 7 7 1967
4 0 0 10 -2 1 6 5 1967
4 0 0 10 -1 4 19 15 1967
4 0 0 10 0 8 27 19 1967
4 0 0 10 1 5 12 7 1967
4 0 0 10 2 7 10 3 1967
4 0 0 10 3 5 5 0 1967
4 0 0 10 5 1 1 0 1967
4 0 0 10 6 1 1 0 1967
4 0 0 11 -5 0 1 1 1967
4 0 0 11 -4 0 1 1 1967
4 0 0 11 -3 0 2 2 1967
4 0 0 11 -2 1 8 7 1967
4 0 0 11 -1 0 7 7 1967
4 0 0 11 0 4 14 10 1967
4 0 0 11 1 9 17 8 1967
4 0 0 11 2 2 8 6 1967
4 0 0 11 3 4 4 0 1967
4 0 0 11 4 3 4 1 1967
4 0 0 100 -7 0 1 1 1967
4 0 0 100 -3 0 3 3 1967
4 0 0 100 -2 1 3 2 1967
4 0 0 100 -1 1 2 1 1967
4 0 0 100 0 3 9 6 1967
4 0 0 100 1 0 2 2 1967
4 0 0 100 2 1 1 0 1967
4 0 0 100 3 2 2 0 1967
4 0 0 100 4 1 1 0 1967
4 0 0 101 -5 0 1 1 1967
4 0 0 101 -3 0 2 2 1967
4 0 0 101 -2 0 1 1 1967
4 0 0 101 -1 3 10 7 1967
4 0 0 101 0 5 21 16 1967
4 0 0 101 1 4 8 4 1967
4 0 0 101 2 1 4 3 1967
4 0 0 101 3 2 2 0 1967
4 0 0 101 4 1 1 0 1967
4 0 0 101 5 1 1 0 1967
4 0 0 110 -5 0 2 2 1967
4 0 0 110 -3 0 1 1 1967
4 0 0 110 -2 0 2 2 1967
4 0 0 110 -1 0 2 2 1967
4 0 0 110 0 0 3 3 1967
4 0 0 110 1 1 7 6 1967
4 0 0 110 2 2 3 1 1967
4 0 0 110 3 1 1 0 1967
4 0 0 110 4 2 2 0 1967
4 0 0 110 5 1 1 0 1967
4 0 0 111 -5 0 1 1 1967
4 0 0 111 -4 0 1 1 1967
4 0 0 111 -3 0 1 1 1967
4 0 0 111 -2 0 2 2 1967
4 0 0 111 -1 0 3 3 1967
4 0 0 111 0 1 2 1 1967
4 0 0 111 1 2 5 3 1967
4 0 1 0 -9 0 2 2 1967
4 0 1 0 -8 0 4 4 1967
4 0 1 0 -7 0 7 7 1967
4 0 1 0 -6 0 9 9 1967
4 0 1 0 -5 0 24 24 1967
4 0 1 0 -4 2 40 38 1967
4 0 1 0 -3 3 64 61 1967
4 0 1 0 -2 22 106 84 1967
4 0 1 0 -1 53 189 136 1967
4 0 1 0 0 138 331 193 1967
4 0 1 0 1 107 177 70 1967
4 0 1 0 2 86 108 22 1967
4 0 1 0 3 57 68 11 1967
4 0 1 0 4 30 34 4 1967
4 0 1 0 5 24 24 0 1967
4 0 1 0 6 13 13 0 1967
4 0 1 0 7 7 7 0 1967
4 0 1 0 8 3 3 0 1967
4 0 1 0 9 1 1 0 1967
4 0 1 0 11 1 1 0 1967
4 0 1 1 -9 0 1 1 1967
4 0 1 1 -8 0 3 3 1967
4 0 1 1 -7 0 3 3 1967
4 0 1 1 -6 0 4 4 1967
4 0 1 1 -5 0 7 7 1967
4 0 1 1 -4 0 19 19 1967
4 0 1 1 -3 1 31 30 1967
4 0 1 1 -2 5 39 34 1967
4 0 1 1 -1 24 84 60 1967
4 0 1 1 0 48 126 78 1967
4 0 1 1 1 36 68 32 1967
4 0 1 1 2 36 44 8 1967
4 0 1 1 3 28 32 4 1967
4 0 1 1 4 14 20 6 1967
4 0 1 1 5 10 10 0 1967
4 0 1 1 6 3 3 0 1967
4 0 1 1 7 2 2 0 1967
4 0 1 1 8 1 1 0 1967
4 0 1 1 9 1 1 0 1967
4 0 1 10 -8 0 1 1 1967
4 0 1 10 -7 0 1 1 1967
4 0 1 10 -6 0 2 2 1967
4 0 1 10 -5 0 2 2 1967
4 0 1 10 -4 1 8 7 1967
4 0 1 10 -3 1 11 10 1967
4 0 1 10 -2 1 12 11 1967
4 0 1 10 -1 7 29 22 1967
4 0 1 10 0 16 55 39 1967
4 0 1 10 1 9 18 9 1967
4 0 1 10 2 10 14 4 1967
4 0 1 10 3 5 5 0 1967
4 0 1 10 4 1 1 0 1967
4 0 1 10 5 6 6 0 1967
4 0 1 10 6 3 3 0 1967
4 0 1 10 7 1 1 0 1967
4 0 1 11 -11 0 1 1 1967
4 0 1 11 -9 0 1 1 1967
4 0 1 11 -5 0 5 5 1967
4 0 1 11 -4 0 4 4 1967
4 0 1 11 -3 0 10 10 1967
4 0 1 11 -2 1 11 10 1967
4 0 1 11 -1 6 21 15 1967
4 0 1 11 0 12 34 22 1967
4 0 1 11 1 11 22 11 1967
4 0 1 11 2 7 11 4 1967
4 0 1 11 3 7 8 1 1967
4 0 1 11 4 5 8 3 1967
4 0 1 11 5 2 2 0 1967
4 0 1 11 6 1 1 0 1967
4 0 1 11 7 1 1 0 1967
4 0 1 100 -4 0 3 3 1967
4 0 1 100 -3 1 12 11 1967
4 0 1 100 -2 1 6 5 1967
4 0 1 100 -1 4 11 7 1967
4 0 1 100 0 3 13 10 1967
4 0 1 100 1 2 5 3 1967
4 0 1 100 2 2 2 0 1967
4 0 1 100 3 3 3 0 1967
4 0 1 100 5 1 1 0 1967
4 0 1 101 -10 0 1 1 1967
4 0 1 101 -7 0 1 1 1967
4 0 1 101 -6 0 4 4 1967
4 0 1 101 -5 0 2 2 1967
4 0 1 101 -4 0 5 5 1967
4 0 1 101 -3 0 4 4 1967
4 0 1 101 -2 0 3 3 1967
4 0 1 101 -1 5 13 8 1967
4 0 1 101 0 2 15 13 1967
4 0 1 101 1 4 7 3 1967
4 0 1 101 2 2 4 2 1967
4 0 1 101 3 2 2 0 1967
4 0 1 101 4 4 4 0 1967
4 0 1 101 5 1 1 0 1967
4 0 1 101 6 1 1 0 1967
4 0 1 101 8 1 1 0 1967
4 0 1 110 -7 0 1 1 1967
4 0 1 110 -6 0 1 1 1967
4 0 1 110 -5 0 1 1 1967
4 0 1 110 -4 0 1 1 1967
4 0 1 110 -3 0 3 3 1967
4 0 1 110 -2 0 6 6 1967
4 0 1 110 -1 1 10 9 1967
4 0 1 110 0 3 13 10 1967
4 0 1 110 1 5 9 4 1967
4 0 1 110 2 3 5 2 1967
4 0 1 110 3 1 1 0 1967
4 0 1 110 4 1 2 1 1967
4 0 1 110 5 2 2 0 1967
4 0 1 110 6 1 1 0 1967
4 0 1 110 7 1 1 0 1967
4 0 1 111 -4 0 2 2 1967
4 0 1 111 -3 0 5 5 1967
4 0 1 111 -2 0 8 8 1967
4 0 1 111 -1 1 9 8 1967
4 0 1 111 0 3 13 10 1967
4 0 1 111 1 3 9 6 1967
4 0 1 111 2 1 1 0 1967
4 0 1 111 4 1 1 0 1967
4 0 2 0 -9 0 1 1 1967
4 0 2 0 -8 1 1 0 1967
4 0 2 0 -7 0 8 8 1967
4 0 2 0 -6 1 8 7 1967
4 0 2 0 -5 0 22 22 1967
4 0 2 0 -4 4 32 28 1967
4 0 2 0 -3 3 51 48 1967
4 0 2 0 -2 17 86 69 1967
4 0 2 0 -1 40 145 105 1967
4 0 2 0 0 115 261 146 1967
4 0 2 0 1 90 148 58 1967
4 0 2 0 2 71 87 16 1967
4 0 2 0 3 42 51 9 1967
4 0 2 0 4 25 25 0 1967
4 0 2 0 5 16 16 0 1967
4 0 2 0 6 10 10 0 1967
4 0 2 0 7 4 4 0 1967
4 0 2 0 8 2 2 0 1967
4 0 2 0 11 1 1 0 1967
4 0 2 1 -8 1 4 3 1967
4 0 2 1 -7 0 6 6 1967
4 0 2 1 -6 1 6 5 1967
4 0 2 1 -5 0 8 8 1967
4 0 2 1 -4 1 12 11 1967
4 0 2 1 -3 3 28 25 1967
4 0 2 1 -2 7 49 42 1967
4 0 2 1 -1 18 84 66 1967
4 0 2 1 0 47 112 65 1967
4 0 2 1 1 37 68 31 1967
4 0 2 1 2 39 45 6 1967
4 0 2 1 3 21 28 7 1967
4 0 2 1 4 19 22 3 1967
4 0 2 1 5 13 13 0 1967
4 0 2 1 6 5 5 0 1967
4 0 2 1 7 2 2 0 1967
4 0 2 1 8 1 1 0 1967
4 0 2 10 -8 0 2 2 1967
4 0 2 10 -7 0 3 3 1967
4 0 2 10 -5 0 7 7 1967
4 0 2 10 -4 0 15 15 1967
4 0 2 10 -3 2 20 18 1967
4 0 2 10 -2 3 25 22 1967
4 0 2 10 -1 8 34 26 1967
4 0 2 10 0 19 63 44 1967
4 0 2 10 1 13 23 10 1967
4 0 2 10 2 12 16 4 1967
4 0 2 10 3 8 8 0 1967
4 0 2 10 4 4 6 2 1967
4 0 2 10 5 7 7 0 1967
4 0 2 10 6 2 2 0 1967
4 0 2 10 7 1 1 0 1967
4 0 2 11 -8 0 1 1 1967
4 0 2 11 -7 0 1 1 1967
4 0 2 11 -6 0 1 1 1967
4 0 2 11 -5 0 3 3 1967
4 0 2 11 -4 0 7 7 1967
4 0 2 11 -3 1 9 8 1967
4 0 2 11 -2 2 18 16 1967
4 0 2 11 -1 8 27 19 1967
4 0 2 11 0 17 45 28 1967
4 0 2 11 1 23 36 13 1967
4 0 2 11 2 12 16 4 1967
4 0 2 11 3 12 14 2 1967
4 0 2 11 4 4 7 3 1967
4 0 2 11 5 2 2 0 1967
4 0 2 100 -6 0 2 2 1967
4 0 2 100 -5 0 1 1 1967
4 0 2 100 -4 1 5 4 1967
4 0 2 100 -3 0 9 9 1967
4 0 2 100 -2 2 4 2 1967
4 0 2 100 -1 4 15 11 1967
4 0 2 100 0 11 23 12 1967
4 0 2 100 1 9 15 6 1967
4 0 2 100 2 2 3 1 1967
4 0 2 100 3 4 4 0 1967
4 0 2 100 4 1 1 0 1967
4 0 2 101 -7 0 2 2 1967
4 0 2 101 -6 0 2 2 1967
4 0 2 101 -5 0 4 4 1967
4 0 2 101 -4 0 2 2 1967
4 0 2 101 -3 0 10 10 1967
4 0 2 101 -2 0 1 1 1967
4 0 2 101 -1 4 12 8 1967
4 0 2 101 0 11 19 8 1967
4 0 2 101 1 7 11 4 1967
4 0 2 101 2 1 4 3 1967
4 0 2 101 3 2 3 1 1967
4 0 2 101 4 4 4 0 1967
4 0 2 101 5 1 1 0 1967
4 0 2 110 -11 0 1 1 1967
4 0 2 110 -7 0 1 1 1967
4 0 2 110 -6 0 1 1 1967
4 0 2 110 -5 0 3 3 1967
4 0 2 110 -4 0 2 2 1967
4 0 2 110 -3 0 6 6 1967
4 0 2 110 -2 2 9 7 1967
4 0 2 110 -1 4 13 9 1967
4 0 2 110 0 2 8 6 1967
4 0 2 110 1 4 9 5 1967
4 0 2 110 2 5 6 1 1967
4 0 2 110 3 2 3 1 1967
4 0 2 110 4 0 1 1 1967
4 0 2 111 -12 0 1 1 1967
4 0 2 111 -11 0 1 1 1967
4 0 2 111 -6 0 1 1 1967
4 0 2 111 -5 0 1 1 1967
4 0 2 111 -4 0 2 2 1967
4 0 2 111 -3 1 8 7 1967
4 0 2 111 -2 0 6 6 1967
4 0 2 111 -1 5 12 7 1967
4 0 2 111 0 4 8 4 1967
4 0 2 111 1 4 12 8 1967
4 0 2 111 2 0 1 1 1967
4 0 2 111 3 3 3 0 1967
4 0 2 111 4 1 1 0 1967
4 1 0 0 -12 0 1 1 1967
4 1 0 0 -9 0 1 1 1967
4 1 0 0 -8 1 7 6 1967
4 1 0 0 -7 0 14 14 1967
4 1 0 0 -6 0 14 14 1967
4 1 0 0 -5 0 36 36 1967
4 1 0 0 -4 5 63 58 1967
4 1 0 0 -3 6 105 99 1967
4 1 0 0 -2 31 151 120 1967
4 1 0 0 -1 74 265 191 1967
4 1 0 0 0 183 422 239 1967
4 1 0 0 1 149 247 98 1967
4 1 0 0 2 115 139 24 1967
4 1 0 0 3 86 96 10 1967
4 1 0 0 4 43 48 5 1967
4 1 0 0 5 32 33 1 1967
4 1 0 0 6 13 13 0 1967
4 1 0 0 7 8 8 0 1967
4 1 0 0 8 2 2 0 1967
4 1 0 0 9 2 2 0 1967
4 1 0 0 11 1 1 0 1967
4 1 0 1 -8 0 1 1 1967
4 1 0 1 -7 0 2 2 1967
4 1 0 1 -6 0 5 5 1967
4 1 0 1 -5 0 8 8 1967
4 1 0 1 -4 0 14 14 1967
4 1 0 1 -3 2 22 20 1967
4 1 0 1 -2 11 42 31 1967
4 1 0 1 -1 25 64 39 1967
4 1 0 1 0 48 122 74 1967
4 1 0 1 1 48 69 21 1967
4 1 0 1 2 33 40 7 1967
4 1 0 1 3 23 24 1 1967
4 1 0 1 4 12 13 1 1967
4 1 0 1 5 6 7 1 1967
4 1 0 1 6 4 4 0 1967
4 1 0 1 7 4 4 0 1967
4 1 0 1 8 2 2 0 1967
4 1 0 10 -7 0 2 2 1967
4 1 0 10 -5 0 3 3 1967
4 1 0 10 -4 3 6 3 1967
4 1 0 10 -3 0 4 4 1967
4 1 0 10 -2 4 13 9 1967
4 1 0 10 -1 4 19 15 1967
4 1 0 10 0 18 33 15 1967
4 1 0 10 1 10 16 6 1967
4 1 0 10 2 12 13 1 1967
4 1 0 10 3 6 6 0 1967
4 1 0 10 4 2 2 0 1967
4 1 0 10 5 1 1 0 1967
4 1 0 10 6 2 2 0 1967
4 1 0 10 7 1 1 0 1967
4 1 0 10 8 1 1 0 1967
4 1 0 11 -6 0 1 1 1967
4 1 0 11 -5 0 1 1 1967
4 1 0 11 -4 0 6 6 1967
4 1 0 11 -3 0 5 5 1967
4 1 0 11 -2 5 11 6 1967
4 1 0 11 -1 8 17 9 1967
4 1 0 11 0 7 27 20 1967
4 1 0 11 1 9 15 6 1967
4 1 0 11 2 9 14 5 1967
4 1 0 11 3 6 6 0 1967
4 1 0 11 4 5 5 0 1967
4 1 0 11 5 1 1 0 1967
4 1 0 11 6 2 2 0 1967
4 1 0 11 7 1 1 0 1967
4 1 0 11 8 1 1 0 1967
4 1 0 100 -4 2 3 1 1967
4 1 0 100 -3 0 1 1 1967
4 1 0 100 -2 0 2 2 1967
4 1 0 100 -1 0 2 2 1967
4 1 0 100 0 1 2 1 1967
4 1 0 100 1 3 4 1 1967
4 1 0 100 2 1 1 0 1967
4 1 0 100 3 4 4 0 1967
4 1 0 101 -7 0 1 1 1967
4 1 0 101 -4 1 2 1 1967
4 1 0 101 -2 2 3 1 1967
4 1 0 101 -1 4 10 6 1967
4 1 0 101 0 9 15 6 1967
4 1 0 101 1 9 12 3 1967
4 1 0 101 2 8 8 0 1967
4 1 0 101 3 4 4 0 1967
4 1 0 101 4 1 1 0 1967
4 1 0 101 5 1 1 0 1967
4 1 0 110 -4 0 1 1 1967
4 1 0 110 -2 0 1 1 1967
4 1 0 110 -1 2 3 1 1967
4 1 0 110 0 1 2 1 1967
4 1 0 110 1 2 3 1 1967
4 1 0 110 4 1 1 0 1967
4 1 0 110 5 2 2 0 1967
4 1 0 110 6 2 2 0 1967
4 1 0 111 -7 0 1 1 1967
4 1 0 111 -4 0 1 1 1967
4 1 0 111 -2 0 1 1 1967
4 1 0 111 -1 1 2 1 1967
4 1 0 111 0 1 6 5 1967
4 1 0 111 1 2 4 2 1967
4 1 0 111 2 2 3 1 1967
4 1 0 111 3 2 2 0 1967
4 1 0 111 4 2 2 0 1967
4 1 0 111 5 1 1 0 1967
4 1 1 0 -12 0 1 1 1967
4 1 1 0 -11 0 1 1 1967
4 1 1 0 -9 0 1 1 1967
4 1 1 0 -8 1 6 5 1967
4 1 1 0 -7 1 11 10 1967
4 1 1 0 -6 0 8 8 1967
4 1 1 0 -5 0 24 24 1967
4 1 1 0 -4 1 43 42 1967
4 1 1 0 -3 3 78 75 1967
4 1 1 0 -2 15 97 82 1967
4 1 1 0 -1 42 184 142 1967
4 1 1 0 0 119 274 155 1967
4 1 1 0 1 102 177 75 1967
4 1 1 0 2 80 100 20 1967
4 1 1 0 3 61 70 9 1967
4 1 1 0 4 32 36 4 1967
4 1 1 0 5 26 26 0 1967
4 1 1 0 6 9 9 0 1967
4 1 1 0 7 6 6 0 1967
4 1 1 0 9 2 2 0 1967
4 1 1 0 11 1 1 0 1967
4 1 1 1 -8 0 3 3 1967
4 1 1 1 -7 0 4 4 1967
4 1 1 1 -6 0 4 4 1967
4 1 1 1 -5 0 7 7 1967
4 1 1 1 -4 1 14 13 1967
4 1 1 1 -3 3 22 19 1967
4 1 1 1 -2 10 41 31 1967
4 1 1 1 -1 18 68 50 1967
4 1 1 1 0 42 101 59 1967
4 1 1 1 1 56 87 31 1967
4 1 1 1 2 42 49 7 1967
4 1 1 1 3 26 29 3 1967
4 1 1 1 4 17 18 1 1967
4 1 1 1 5 10 11 1 1967
4 1 1 1 6 6 6 0 1967
4 1 1 1 7 3 3 0 1967
4 1 1 1 8 2 2 0 1967
4 1 1 10 -8 0 1 1 1967
4 1 1 10 -7 0 1 1 1967
4 1 1 10 -5 0 5 5 1967
4 1 1 10 -4 0 4 4 1967
4 1 1 10 -3 0 15 15 1967
4 1 1 10 -2 3 14 11 1967
4 1 1 10 -1 9 25 16 1967
4 1 1 10 0 24 49 25 1967
4 1 1 10 1 15 22 7 1967
4 1 1 10 2 16 20 4 1967
4 1 1 10 3 12 13 1 1967
4 1 1 10 4 10 10 0 1967
4 1 1 10 5 6 6 0 1967
4 1 1 10 6 3 3 0 1967
4 1 1 11 -7 0 1 1 1967
4 1 1 11 -6 0 2 2 1967
4 1 1 11 -5 0 6 6 1967
4 1 1 11 -4 0 8 8 1967
4 1 1 11 -3 0 9 9 1967
4 1 1 11 -2 6 18 12 1967
4 1 1 11 -1 9 19 10 1967
4 1 1 11 0 14 34 20 1967
4 1 1 11 1 18 27 9 1967
4 1 1 11 2 21 24 3 1967
4 1 1 11 3 4 4 0 1967
4 1 1 11 4 6 6 0 1967
4 1 1 11 5 4 4 0 1967
4 1 1 11 6 2 2 0 1967
4 1 1 11 7 1 1 0 1967
4 1 1 11 8 1 1 0 1967
4 1 1 100 -7 0 1 1 1967
4 1 1 100 -5 0 1 1 1967
4 1 1 100 -4 3 4 1 1967
4 1 1 100 -3 0 2 2 1967
4 1 1 100 -2 1 5 4 1967
4 1 1 100 -1 1 11 10 1967
4 1 1 100 0 6 13 7 1967
4 1 1 100 1 8 13 5 1967
4 1 1 100 2 5 5 0 1967
4 1 1 100 3 11 11 0 1967
4 1 1 100 4 3 3 0 1967
4 1 1 100 5 2 2 0 1967
4 1 1 100 6 1 1 0 1967
4 1 1 100 7 2 2 0 1967
4 1 1 101 -6 0 1 1 1967
4 1 1 101 -4 1 7 6 1967
4 1 1 101 -3 0 4 4 1967
4 1 1 101 -2 2 6 4 1967
4 1 1 101 -1 3 13 10 1967
4 1 1 101 0 9 18 9 1967
4 1 1 101 1 12 17 5 1967
4 1 1 101 2 12 12 0 1967
4 1 1 101 3 6 6 0 1967
4 1 1 101 4 2 2 0 1967
4 1 1 101 5 2 2 0 1967
4 1 1 101 6 1 1 0 1967
4 1 1 101 8 1 1 0 1967
4 1 1 101 10 1 1 0 1967
4 1 1 110 -5 0 1 1 1967
4 1 1 110 -4 0 1 1 1967
4 1 1 110 -3 0 1 1 1967
4 1 1 110 -2 1 6 5 1967
4 1 1 110 -1 3 7 4 1967
4 1 1 110 0 5 10 5 1967
4 1 1 110 1 7 11 4 1967
4 1 1 110 2 7 8 1 1967
4 1 1 110 3 5 5 0 1967
4 1 1 110 4 1 1 0 1967
4 1 1 110 5 3 3 0 1967
4 1 1 110 6 1 1 0 1967
4 1 1 110 8 1 1 0 1967
4 1 1 111 -5 0 1 1 1967
4 1 1 111 -4 1 2 1 1967
4 1 1 111 -2 1 1 0 1967
4 1 1 111 -1 1 2 1 1967
4 1 1 111 0 6 14 8 1967
4 1 1 111 1 4 11 7 1967
4 1 1 111 2 8 9 1 1967
4 1 1 111 3 8 8 0 1967
4 1 1 111 4 1 1 0 1967
4 1 1 111 5 1 1 0 1967
4 1 1 111 6 1 1 0 1967
4 1 1 111 8 2 2 0 1967
4 1 1 111 9 1 1 0 1967
4 1 1 111 10 1 1 0 1967
4 1 2 0 -11 0 1 1 1967
4 1 2 0 -9 0 1 1 1967
4 1 2 0 -8 0 3 3 1967
4 1 2 0 -7 1 8 7 1967
4 1 2 0 -6 0 9 9 1967
4 1 2 0 -5 0 21 21 1967
4 1 2 0 -4 0 32 32 1967
4 1 2 0 -3 4 63 59 1967
4 1 2 0 -2 9 77 68 1967
4 1 2 0 -1 32 146 114 1967
4 1 2 0 0 93 227 134 1967
4 1 2 0 1 81 148 67 1967
4 1 2 0 2 58 76 18 1967
4 1 2 0 3 62 68 6 1967
4 1 2 0 4 31 35 4 1967
4 1 2 0 5 19 19 0 1967
4 1 2 0 6 7 7 0 1967
4 1 2 0 7 6 6 0 1967
4 1 2 0 8 3 3 0 1967
4 1 2 0 9 3 3 0 1967
4 1 2 0 11 1 1 0 1967
4 1 2 1 -9 0 1 1 1967
4 1 2 1 -8 0 3 3 1967
4 1 2 1 -7 0 6 6 1967
4 1 2 1 -6 0 4 4 1967
4 1 2 1 -5 0 8 8 1967
4 1 2 1 -4 0 11 11 1967
4 1 2 1 -3 2 34 32 1967
4 1 2 1 -2 4 44 40 1967
4 1 2 1 -1 13 76 63 1967
4 1 2 1 0 45 109 64 1967
4 1 2 1 1 42 80 38 1967
4 1 2 1 2 30 40 10 1967
4 1 2 1 3 41 44 3 1967
4 1 2 1 4 21 23 2 1967
4 1 2 1 5 7 7 0 1967
4 1 2 1 6 7 7 0 1967
4 1 2 1 7 4 4 0 1967
4 1 2 1 8 3 3 0 1967
4 1 2 1 9 2 2 0 1967
4 1 2 10 -8 0 1 1 1967
4 1 2 10 -7 0 2 2 1967
4 1 2 10 -5 0 4 4 1967
4 1 2 10 -4 0 5 5 1967
4 1 2 10 -3 1 15 14 1967
4 1 2 10 -2 0 12 12 1967
4 1 2 10 -1 11 28 17 1967
4 1 2 10 0 26 48 22 1967
4 1 2 10 1 19 36 17 1967
4 1 2 10 2 24 30 6 1967
4 1 2 10 3 16 19 3 1967
4 1 2 10 4 14 15 1 1967
4 1 2 10 5 6 6 0 1967
4 1 2 10 6 7 7 0 1967
4 1 2 10 7 1 1 0 1967
4 1 2 10 8 1 1 0 1967
4 1 2 10 9 1 1 0 1967
4 1 2 10 10 1 1 0 1967
4 1 2 11 -8 0 1 1 1967
4 1 2 11 -7 0 1 1 1967
4 1 2 11 -6 0 1 1 1967
4 1 2 11 -5 0 3 3 1967
4 1 2 11 -4 0 4 4 1967
4 1 2 11 -3 0 6 6 1967
4 1 2 11 -2 4 16 12 1967
4 1 2 11 -1 11 25 14 1967
4 1 2 11 0 22 40 18 1967
4 1 2 11 1 18 29 11 1967
4 1 2 11 2 26 31 5 1967
4 1 2 11 3 12 14 2 1967
4 1 2 11 4 6 6 0 1967
4 1 2 11 5 3 3 0 1967
4 1 2 11 6 4 4 0 1967
4 1 2 11 7 1 1 0 1967
4 1 2 100 -7 0 1 1 1967
4 1 2 100 -5 0 2 2 1967
4 1 2 100 -4 2 3 1 1967
4 1 2 100 -3 0 6 6 1967
4 1 2 100 -2 2 6 4 1967
4 1 2 100 -1 4 15 11 1967
4 1 2 100 0 10 22 12 1967
4 1 2 100 1 15 22 7 1967
4 1 2 100 2 4 6 2 1967
4 1 2 100 3 9 10 1 1967
4 1 2 100 4 5 5 0 1967
4 1 2 100 6 1 1 0 1967
4 1 2 100 7 1 1 0 1967
4 1 2 100 8 1 1 0 1967
4 1 2 101 -9 0 1 1 1967
4 1 2 101 -7 0 1 1 1967
4 1 2 101 -4 0 2 2 1967
4 1 2 101 -3 1 8 7 1967
4 1 2 101 -2 2 6 4 1967
4 1 2 101 -1 6 17 11 1967
4 1 2 101 0 8 16 8 1967
4 1 2 101 1 12 21 9 1967
4 1 2 101 2 10 16 6 1967
4 1 2 101 3 8 9 1 1967
4 1 2 101 4 4 4 0 1967
4 1 2 101 5 5 5 0 1967
4 1 2 101 6 4 4 0 1967
4 1 2 101 8 1 1 0 1967
4 1 2 110 -7 0 1 1 1967
4 1 2 110 -4 0 2 2 1967
4 1 2 110 -3 0 4 4 1967
4 1 2 110 -2 0 1 1 1967
4 1 2 110 -1 0 1 1 1967
4 1 2 110 0 6 11 5 1967
4 1 2 110 1 5 6 1 1967
4 1 2 110 2 5 7 2 1967
4 1 2 110 3 6 7 1 1967
4 1 2 110 4 9 9 0 1967
4 1 2 110 5 2 2 0 1967
