INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
3 1 2 11 4 16 18 2 1965
3 1 2 11 5 5 5 0 1965
3 1 2 11 6 1 1 0 1965
3 1 2 11 7 1 1 0 1965
3 1 2 100 -5 0 1 1 1965
3 1 2 100 -4 1 2 1 1965
3 1 2 100 -3 1 1 0 1965
3 1 2 100 -2 2 4 2 1965
3 1 2 100 -1 6 17 11 1965
3 1 2 100 0 16 38 22 1965
3 1 2 100 1 10 18 8 1965
3 1 2 100 2 7 10 3 1965
3 1 2 100 3 6 7 1 1965
3 1 2 100 4 6 7 1 1965
3 1 2 100 6 1 1 0 1965
3 1 2 101 -5 0 1 1 1965
3 1 2 101 -3 1 5 4 1965
3 1 2 101 -2 3 6 3 1965
3 1 2 101 -1 4 10 6 1965
3 1 2 101 0 4 17 13 1965
3 1 2 101 1 13 18 5 1965
3 1 2 101 2 9 9 0 1965
3 1 2 101 3 12 14 2 1965
3 1 2 101 4 4 4 0 1965
3 1 2 101 5 3 3 0 1965
3 1 2 101 6 2 2 0 1965
3 1 2 101 7 3 3 0 1965
3 1 2 110 -5 0 2 2 1965
3 1 2 110 -3 0 3 3 1965
3 1 2 110 -2 1 2 1 1965
3 1 2 110 -1 0 4 4 1965
3 1 2 110 0 7 16 9 1965
3 1 2 110 1 9 14 5 1965
3 1 2 110 2 6 7 1 1965
3 1 2 110 3 5 6 1 1965
3 1 2 110 4 2 2 0 1965
3 1 2 110 5 1 1 0 1965
3 1 2 110 7 1 1 0 1965
3 1 2 111 -7 0 1 1 1965
3 1 2 111 -4 0 3 3 1965
3 1 2 111 -3 0 1 1 1965
3 1 2 111 -2 0 1 1 1965
3 1 2 111 -1 2 4 2 1965
3 1 2 111 0 8 13 5 1965
3 1 2 111 1 4 9 5 1965
3 1 2 111 2 11 12 1 1965
3 1 2 111 3 8 9 1 1965
3 1 2 111 4 6 9 3 1965
3 1 2 111 5 4 4 0 1965
3 1 2 111 6 1 1 0 1965
4 0 0 0 -8 0 1 1 1965
4 0 0 0 -6 0 17 17 1965
4 0 0 0 -5 0 21 21 1965
4 0 0 0 -4 1 43 42 1965
4 0 0 0 -3 7 81 74 1965
4 0 0 0 -2 21 135 114 1965
4 0 0 0 -1 73 256 183 1965
4 0 0 0 0 175 460 285 1965
4 0 0 0 1 129 260 131 1965
4 0 0 0 2 116 155 39 1965
4 0 0 0 3 79 104 25 1965
4 0 0 0 4 58 66 8 1965
4 0 0 0 5 34 38 4 1965
4 0 0 0 6 9 10 1 1965
4 0 0 0 7 10 10 0 1965
4 0 0 0 8 4 4 0 1965
4 0 0 0 9 2 2 0 1965
4 0 0 0 10 1 1 0 1965
4 0 0 1 -6 0 6 6 1965
4 0 0 1 -5 0 7 7 1965
4 0 0 1 -4 0 13 13 1965
4 0 0 1 -3 2 23 21 1965
4 0 0 1 -2 10 38 28 1965
4 0 0 1 -1 17 73 56 1965
4 0 0 1 0 33 106 73 1965
4 0 0 1 1 30 68 38 1965
4 0 0 1 2 31 44 13 1965
4 0 0 1 3 20 27 7 1965
4 0 0 1 4 11 15 4 1965
4 0 0 1 5 7 10 3 1965
4 0 0 1 6 1 2 1 1965
4 0 0 1 7 3 3 0 1965
4 0 0 1 8 1 1 0 1965
4 0 0 1 9 1 1 0 1965
4 0 0 10 -6 0 3 3 1965
4 0 0 10 -5 0 3 3 1965
4 0 0 10 -4 1 3 2 1965
4 0 0 10 -3 1 7 6 1965
4 0 0 10 -2 2 14 12 1965
4 0 0 10 -1 5 16 11 1965
4 0 0 10 0 8 26 18 1965
4 0 0 10 1 5 14 9 1965
4 0 0 10 2 10 10 0 1965
4 0 0 10 3 1 1 0 1965
4 0 0 10 4 3 3 0 1965
4 0 0 10 5 3 3 0 1965
4 0 0 11 -5 0 2 2 1965
4 0 0 11 -4 0 3 3 1965
4 0 0 11 -3 0 5 5 1965
4 0 0 11 -2 1 9 8 1965
4 0 0 11 -1 3 13 10 1965
4 0 0 11 0 4 12 8 1965
4 0 0 11 1 5 10 5 1965
4 0 0 11 2 4 8 4 1965
4 0 0 11 3 1 3 2 1965
4 0 0 11 4 0 1 1 1965
4 0 0 11 6 0 1 1 1965
4 0 0 11 9 1 1 0 1965
4 0 0 100 -5 0 1 1 1965
4 0 0 100 -4 0 1 1 1965
4 0 0 100 -3 1 1 0 1965
4 0 0 100 -2 0 2 2 1965
4 0 0 100 -1 1 6 5 1965
4 0 0 100 0 4 12 8 1965
4 0 0 100 1 2 4 2 1965
4 0 0 100 2 2 3 1 1965
4 0 0 100 3 1 1 0 1965
4 0 0 100 5 1 1 0 1965
4 0 0 101 -6 0 1 1 1965
4 0 0 101 -5 0 1 1 1965
4 0 0 101 -4 0 2 2 1965
4 0 0 101 -3 0 1 1 1965
4 0 0 101 -2 2 4 2 1965
4 0 0 101 -1 2 3 1 1965
4 0 0 101 0 3 9 6 1965
4 0 0 101 1 1 8 7 1965
4 0 0 101 2 1 4 3 1965
4 0 0 101 3 0 1 1 1965
4 0 0 101 4 2 2 0 1965
4 0 0 110 -4 0 1 1 1965
4 0 0 110 -2 1 1 0 1965
4 0 0 110 -1 0 4 4 1965
4 0 0 110 0 0 7 7 1965
4 0 0 110 1 0 2 2 1965
4 0 0 110 2 1 2 1 1965
4 0 0 110 3 0 1 1 1965
4 0 0 110 4 1 2 1 1965
4 0 0 111 -4 0 1 1 1965
4 0 0 111 -3 0 1 1 1965
4 0 0 111 -1 1 4 3 1965
4 0 0 111 0 0 4 4 1965
4 0 0 111 2 0 1 1 1965
4 0 0 111 4 0 1 1 1965
4 0 1 0 -9 0 1 1 1965
4 0 1 0 -8 0 3 3 1965
4 0 1 0 -6 0 12 12 1965
4 0 1 0 -5 0 16 16 1965
4 0 1 0 -4 1 37 36 1965
4 0 1 0 -3 7 64 57 1965
4 0 1 0 -2 15 98 83 1965
4 0 1 0 -1 59 189 130 1965
4 0 1 0 0 130 331 201 1965
4 0 1 0 1 99 179 80 1965
4 0 1 0 2 84 108 24 1965
4 0 1 0 3 59 79 20 1965
4 0 1 0 4 43 47 4 1965
4 0 1 0 5 23 24 1 1965
4 0 1 0 6 7 7 0 1965
4 0 1 0 7 7 7 0 1965
4 0 1 0 8 2 2 0 1965
4 0 1 0 9 1 1 0 1965
4 0 1 1 -8 0 2 2 1965
4 0 1 1 -7 0 2 2 1965
4 0 1 1 -6 0 8 8 1965
4 0 1 1 -5 0 12 12 1965
4 0 1 1 -4 0 18 18 1965
4 0 1 1 -3 6 32 26 1965
4 0 1 1 -2 10 39 29 1965
4 0 1 1 -1 23 78 55 1965
4 0 1 1 0 46 119 73 1965
4 0 1 1 1 39 70 31 1965
4 0 1 1 2 38 48 10 1965
4 0 1 1 3 22 32 10 1965
4 0 1 1 4 18 20 2 1965
4 0 1 1 5 14 18 4 1965
4 0 1 1 6 4 4 0 1965
4 0 1 1 7 4 4 0 1965
4 0 1 10 -7 0 1 1 1965
4 0 1 10 -6 0 4 4 1965
4 0 1 10 -5 0 5 5 1965
4 0 1 10 -4 1 10 9 1965
4 0 1 10 -3 2 14 12 1965
4 0 1 10 -2 2 17 15 1965
4 0 1 10 -1 10 37 27 1965
4 0 1 10 0 11 48 37 1965
4 0 1 10 1 8 31 23 1965
4 0 1 10 2 11 15 4 1965
4 0 1 10 3 5 5 0 1965
4 0 1 10 4 2 2 0 1965
4 0 1 10 5 5 5 0 1965
4 0 1 10 6 1 1 0 1965
4 0 1 10 7 1 1 0 1965
4 0 1 10 8 1 1 0 1965
4 0 1 10 9 1 1 0 1965
4 0 1 11 -7 0 2 2 1965
4 0 1 11 -6 0 5 5 1965
4 0 1 11 -5 0 8 8 1965
4 0 1 11 -4 0 4 4 1965
4 0 1 11 -3 1 7 6 1965
4 0 1 11 -2 1 18 17 1965
4 0 1 11 -1 8 29 21 1965
4 0 1 11 0 11 29 18 1965
4 0 1 11 1 12 25 13 1965
4 0 1 11 2 8 11 3 1965
4 0 1 11 3 4 7 3 1965
4 0 1 11 4 5 7 2 1965
4 0 1 11 5 7 7 0 1965
4 0 1 11 6 2 3 1 1965
4 0 1 11 7 3 3 0 1965
4 0 1 11 9 1 1 0 1965
4 0 1 100 -5 0 2 2 1965
4 0 1 100 -4 0 2 2 1965
4 0 1 100 -3 0 3 3 1965
4 0 1 100 -2 1 12 11 1965
4 0 1 100 -1 2 10 8 1965
4 0 1 100 0 5 21 16 1965
4 0 1 100 1 4 10 6 1965
4 0 1 100 2 3 5 2 1965
4 0 1 100 3 2 3 1 1965
4 0 1 100 5 1 1 0 1965
4 0 1 101 -8 0 1 1 1965
4 0 1 101 -5 0 1 1 1965
4 0 1 101 -4 0 4 4 1965
4 0 1 101 -3 0 2 2 1965
4 0 1 101 -2 2 9 7 1965
4 0 1 101 -1 1 14 13 1965
4 0 1 101 0 4 13 9 1965
4 0 1 101 1 6 8 2 1965
4 0 1 101 2 2 3 1 1965
4 0 1 101 3 1 3 2 1965
4 0 1 101 4 1 2 1 1965
4 0 1 101 5 0 1 1 1965
4 0 1 101 6 1 1 0 1965
4 0 1 110 -6 0 3 3 1965
4 0 1 110 -5 0 2 2 1965
4 0 1 110 -4 0 3 3 1965
4 0 1 110 -3 0 3 3 1965
4 0 1 110 -2 0 5 5 1965
4 0 1 110 -1 1 11 10 1965
4 0 1 110 0 6 16 10 1965
4 0 1 110 1 2 4 2 1965
4 0 1 110 2 2 2 0 1965
4 0 1 110 3 1 1 0 1965
4 0 1 110 4 1 2 1 1965
4 0 1 110 6 0 1 1 1965
4 0 1 111 -6 0 1 1 1965
4 0 1 111 -4 0 4 4 1965
4 0 1 111 -3 0 3 3 1965
4 0 1 111 -2 1 9 8 1965
4 0 1 111 -1 1 5 4 1965
4 0 1 111 0 2 9 7 1965
4 0 1 111 1 3 6 3 1965
4 0 1 111 2 1 1 0 1965
4 0 2 0 -9 0 1 1 1965
4 0 2 0 -8 0 2 2 1965
4 0 2 0 -7 0 1 1 1965
4 0 2 0 -6 0 12 12 1965
4 0 2 0 -5 0 13 13 1965
4 0 2 0 -4 1 28 27 1965
4 0 2 0 -3 5 56 51 1965
4 0 2 0 -2 13 90 77 1965
4 0 2 0 -1 44 168 124 1965
4 0 2 0 0 117 274 157 1965
4 0 2 0 1 80 128 48 1965
4 0 2 0 2 59 78 19 1965
4 0 2 0 3 46 60 14 1965
4 0 2 0 4 34 37 3 1965
4 0 2 0 5 14 14 0 1965
4 0 2 0 6 5 5 0 1965
4 0 2 0 7 6 6 0 1965
4 0 2 0 8 2 2 0 1965
4 0 2 1 -8 0 3 3 1965
4 0 2 1 -7 0 4 4 1965
4 0 2 1 -6 0 9 9 1965
4 0 2 1 -5 0 11 11 1965
4 0 2 1 -4 0 16 16 1965
4 0 2 1 -3 4 34 30 1965
4 0 2 1 -2 8 44 36 1965
4 0 2 1 -1 22 74 52 1965
4 0 2 1 0 48 121 73 1965
4 0 2 1 1 40 65 25 1965
4 0 2 1 2 43 55 12 1965
4 0 2 1 3 24 34 10 1965
4 0 2 1 4 20 20 0 1965
4 0 2 1 5 6 8 2 1965
4 0 2 1 6 2 2 0 1965
4 0 2 1 7 2 2 0 1965
4 0 2 1 8 1 1 0 1965
4 0 2 10 -9 0 1 1 1965
4 0 2 10 -7 0 2 2 1965
4 0 2 10 -6 0 4 4 1965
4 0 2 10 -5 0 5 5 1965
4 0 2 10 -4 0 11 11 1965
4 0 2 10 -3 1 17 16 1965
4 0 2 10 -2 3 20 17 1965
4 0 2 10 -1 17 49 32 1965
4 0 2 10 0 18 51 33 1965
4 0 2 10 1 12 28 16 1965
4 0 2 10 2 13 17 4 1965
4 0 2 10 3 8 9 1 1965
4 0 2 10 4 2 4 2 1965
4 0 2 10 5 4 5 1 1965
4 0 2 10 9 1 1 0 1965
4 0 2 11 -8 0 1 1 1965
4 0 2 11 -7 0 2 2 1965
4 0 2 11 -6 0 3 3 1965
4 0 2 11 -5 0 7 7 1965
4 0 2 11 -4 0 4 4 1965
4 0 2 11 -3 3 19 16 1965
4 0 2 11 -2 5 24 19 1965
4 0 2 11 -1 8 33 25 1965
4 0 2 11 0 12 39 27 1965
4 0 2 11 1 10 22 12 1965
4 0 2 11 2 16 18 2 1965
4 0 2 11 3 9 14 5 1965
4 0 2 11 4 5 8 3 1965
4 0 2 11 5 3 3 0 1965
4 0 2 11 6 2 2 0 1965
4 0 2 11 7 2 2 0 1965
4 0 2 11 9 1 1 0 1965
4 0 2 100 -8 0 2 2 1965
4 0 2 100 -6 0 1 1 1965
4 0 2 100 -5 0 1 1 1965
4 0 2 100 -4 1 3 2 1965
4 0 2 100 -3 1 5 4 1965
4 0 2 100 -2 2 13 11 1965
4 0 2 100 -1 4 11 7 1965
4 0 2 100 0 8 23 15 1965
4 0 2 100 1 3 7 4 1965
4 0 2 100 2 5 9 4 1965
4 0 2 100 3 3 3 0 1965
4 0 2 100 4 2 2 0 1965
4 0 2 100 5 4 4 0 1965
4 0 2 100 6 1 1 0 1965
4 0 2 101 -8 0 1 1 1965
4 0 2 101 -7 0 1 1 1965
4 0 2 101 -6 0 1 1 1965
4 0 2 101 -5 0 3 3 1965
4 0 2 101 -4 0 5 5 1965
4 0 2 101 -3 1 10 9 1965
4 0 2 101 -2 3 13 10 1965
4 0 2 101 -1 6 19 13 1965
4 0 2 101 0 9 17 8 1965
4 0 2 101 1 4 5 1 1965
4 0 2 101 2 6 10 4 1965
4 0 2 101 3 2 4 2 1965
4 0 2 101 4 5 6 1 1965
4 0 2 101 5 3 3 0 1965
4 0 2 110 -7 0 1 1 1965
4 0 2 110 -6 0 3 3 1965
4 0 2 110 -5 0 2 2 1965
4 0 2 110 -4 0 4 4 1965
4 0 2 110 -3 0 5 5 1965
4 0 2 110 -2 0 1 1 1965
4 0 2 110 -1 6 12 6 1965
4 0 2 110 0 6 17 11 1965
4 0 2 110 1 4 7 3 1965
4 0 2 110 2 3 3 0 1965
4 0 2 110 3 0 2 2 1965
4 0 2 110 5 1 1 0 1965
4 0 2 110 7 1 1 0 1965
4 0 2 111 -6 0 1 1 1965
4 0 2 111 -5 0 1 1 1965
4 0 2 111 -4 0 4 4 1965
4 0 2 111 -3 0 6 6 1965
4 0 2 111 -2 2 7 5 1965
4 0 2 111 -1 4 15 11 1965
4 0 2 111 0 5 13 8 1965
4 0 2 111 1 5 8 3 1965
4 0 2 111 2 1 1 0 1965
4 0 2 111 3 3 3 0 1965
4 0 2 111 4 2 2 0 1965
4 0 2 111 5 1 1 0 1965
4 0 2 111 6 1 1 0 1965
4 0 2 111 8 1 1 0 1965
4 0 2 111 9 1 1 0 1965
4 1 0 0 -9 0 2 2 1965
4 1 0 0 -8 0 6 6 1965
4 1 0 0 -7 0 10 10 1965
4 1 0 0 -6 0 21 21 1965
4 1 0 0 -5 0 31 31 1965
4 1 0 0 -4 2 59 57 1965
4 1 0 0 -3 14 106 92 1965
4 1 0 0 -2 31 166 135 1965
4 1 0 0 -1 85 281 196 1965
4 1 0 0 0 176 416 240 1965
4 1 0 0 1 139 222 83 1965
4 1 0 0 2 116 153 37 1965
4 1 0 0 3 80 104 24 1965
4 1 0 0 4 56 60 4 1965
4 1 0 0 5 30 33 3 1965
4 1 0 0 6 7 7 0 1965
4 1 0 0 7 10 10 0 1965
4 1 0 0 8 3 3 0 1965
4 1 0 0 9 1 1 0 1965
4 1 0 1 -8 0 1 1 1965
4 1 0 1 -7 0 1 1 1965
4 1 0 1 -6 0 3 3 1965
4 1 0 1 -5 0 5 5 1965
4 1 0 1 -4 0 15 15 1965
4 1 0 1 -3 1 30 29 1965
4 1 0 1 -2 10 43 33 1965
4 1 0 1 -1 23 69 46 1965
4 1 0 1 0 54 99 45 1965
4 1 0 1 1 44 64 20 1965
4 1 0 1 2 28 41 13 1965
4 1 0 1 3 23 25 2 1965
4 1 0 1 4 14 15 1 1965
4 1 0 1 5 7 8 1 1965
4 1 0 1 6 5 5 0 1965
4 1 0 1 7 1 1 0 1965
4 1 0 10 -7 0 1 1 1965
4 1 0 10 -6 0 1 1 1965
4 1 0 10 -5 0 1 1 1965
4 1 0 10 -4 0 5 5 1965
4 1 0 10 -3 1 12 11 1965
4 1 0 10 -2 4 8 4 1965
4 1 0 10 -1 6 18 12 1965
4 1 0 10 0 11 22 11 1965
4 1 0 10 1 7 12 5 1965
4 1 0 10 2 9 11 2 1965
4 1 0 10 3 8 10 2 1965
4 1 0 10 4 2 2 0 1965
4 1 0 10 5 6 6 0 1965
4 1 0 10 6 1 1 0 1965
4 1 0 10 7 2 2 0 1965
4 1 0 11 -6 0 1 1 1965
4 1 0 11 -5 0 1 1 1965
4 1 0 11 -4 0 4 4 1965
4 1 0 11 -3 0 5 5 1965
4 1 0 11 -2 3 7 4 1965
4 1 0 11 -1 9 15 6 1965
4 1 0 11 0 10 14 4 1965
4 1 0 11 1 13 16 3 1965
4 1 0 11 2 6 7 1 1965
4 1 0 11 3 6 7 1 1965
4 1 0 11 4 1 1 0 1965
4 1 0 11 5 3 3 0 1965
4 1 0 11 6 1 1 0 1965
4 1 0 100 -8 0 1 1 1965
4 1 0 100 -5 0 1 1 1965
4 1 0 100 -4 0 1 1 1965
4 1 0 100 -3 0 2 2 1965
4 1 0 100 -2 0 2 2 1965
4 1 0 100 -1 2 6 4 1965
4 1 0 100 0 3 5 2 1965
4 1 0 100 1 2 3 1 1965
4 1 0 100 2 2 2 0 1965
4 1 0 100 3 2 4 2 1965
4 1 0 100 4 1 1 0 1965
4 1 0 100 5 1 1 0 1965
4 1 0 101 -3 0 1 1 1965
4 1 0 101 -2 0 3 3 1965
4 1 0 101 -1 1 3 2 1965
4 1 0 101 0 10 14 4 1965
4 1 0 101 2 1 1 0 1965
4 1 0 101 3 3 3 0 1965
4 1 0 101 4 3 3 0 1965
4 1 0 101 5 3 3 0 1965
4 1 0 101 6 2 2 0 1965
4 1 0 101 7 1 1 0 1965
4 1 0 110 -3 0 2 2 1965
4 1 0 110 -2 1 1 0 1965
4 1 0 110 -1 1 2 1 1965
4 1 0 110 0 1 3 2 1965
4 1 0 110 1 3 3 0 1965
4 1 0 110 2 1 1 0 1965
4 1 0 110 3 1 1 0 1965
4 1 0 110 5 2 2 0 1965
4 1 0 111 -4 0 1 1 1965
4 1 0 111 -3 0 1 1 1965
4 1 0 111 -2 0 1 1 1965
4 1 0 111 -1 4 4 0 1965
4 1 0 111 0 2 3 1 1965
4 1 0 111 1 3 3 0 1965
4 1 0 111 2 3 3 0 1965
4 1 0 111 3 3 4 1 1965
4 1 0 111 5 1 1 0 1965
4 1 1 0 -9 0 2 2 1965
4 1 1 0 -8 0 3 3 1965
4 1 1 0 -7 0 8 8 1965
4 1 1 0 -6 0 19 19 1965
4 1 1 0 -5 0 23 23 1965
4 1 1 0 -4 1 37 36 1965
4 1 1 0 -3 11 64 53 1965
4 1 1 0 -2 16 116 100 1965
4 1 1 0 -1 50 192 142 1965
4 1 1 0 0 109 310 201 1965
4 1 1 0 1 99 164 65 1965
4 1 1 0 2 86 118 32 1965
4 1 1 0 3 58 78 20 1965
4 1 1 0 4 44 47 3 1965
4 1 1 0 5 19 21 2 1965
4 1 1 0 6 9 9 0 1965
4 1 1 0 7 8 8 0 1965
4 1 1 0 8 3 3 0 1965
4 1 1 0 9 2 2 0 1965
4 1 1 1 -8 0 3 3 1965
4 1 1 1 -7 0 4 4 1965
4 1 1 1 -6 0 2 2 1965
4 1 1 1 -5 0 10 10 1965
4 1 1 1 -4 1 17 16 1965
4 1 1 1 -3 1 25 24 1965
4 1 1 1 -2 4 57 53 1965
4 1 1 1 -1 24 81 57 1965
4 1 1 1 0 51 121 70 1965
4 1 1 1 1 50 79 29 1965
4 1 1 1 2 39 56 17 1965
4 1 1 1 3 20 23 3 1965
4 1 1 1 4 21 24 3 1965
4 1 1 1 5 10 12 2 1965
4 1 1 1 6 7 7 0 1965
4 1 1 1 7 2 2 0 1965
4 1 1 1 8 1 1 0 1965
4 1 1 10 -7 0 2 2 1965
4 1 1 10 -6 0 1 1 1965
4 1 1 10 -5 0 2 2 1965
4 1 1 10 -4 0 4 4 1965
4 1 1 10 -3 0 10 10 1965
4 1 1 10 -2 8 17 9 1965
4 1 1 10 -1 7 23 16 1965
4 1 1 10 0 10 38 28 1965
4 1 1 10 1 15 27 12 1965
4 1 1 10 2 18 22 4 1965
4 1 1 10 3 18 20 2 1965
4 1 1 10 4 8 9 1 1965
4 1 1 10 5 7 7 0 1965
4 1 1 10 6 2 2 0 1965
4 1 1 10 7 1 1 0 1965
4 1 1 10 8 1 1 0 1965
4 1 1 11 -7 0 1 1 1965
4 1 1 11 -5 0 3 3 1965
4 1 1 11 -4 1 12 11 1965
4 1 1 11 -3 0 9 9 1965
4 1 1 11 -2 6 16 10 1965
4 1 1 11 -1 9 20 11 1965
4 1 1 11 0 14 28 14 1965
4 1 1 11 1 15 22 7 1965
4 1 1 11 2 13 18 5 1965
4 1 1 11 3 9 12 3 1965
4 1 1 11 4 3 4 1 1965
4 1 1 11 5 6 6 0 1965
4 1 1 11 6 2 2 0 1965
4 1 1 100 -7 0 1 1 1965
4 1 1 100 -4 0 2 2 1965
4 1 1 100 -3 0 4 4 1965
4 1 1 100 -2 2 6 4 1965
4 1 1 100 -1 2 6 4 1965
4 1 1 100 0 8 19 11 1965
4 1 1 100 1 7 15 8 1965
4 1 1 100 2 5 6 1 1965
4 1 1 100 3 3 5 2 1965
4 1 1 100 4 4 4 0 1965
4 1 1 100 5 1 1 0 1965
4 1 1 100 7 3 3 0 1965
4 1 1 100 8 1 1 0 1965
4 1 1 101 -7 0 1 1 1965
4 1 1 101 -4 0 1 1 1965
4 1 1 101 -3 0 3 3 1965
4 1 1 101 -2 1 8 7 1965
4 1 1 101 -1 2 7 5 1965
4 1 1 101 0 10 18 8 1965
4 1 1 101 1 5 7 2 1965
4 1 1 101 2 9 9 0 1965
4 1 1 101 3 6 6 0 1965
4 1 1 101 4 4 5 1 1965
4 1 1 101 5 3 3 0 1965
4 1 1 101 6 2 2 0 1965
4 1 1 101 7 2 2 0 1965
4 1 1 110 -6 0 1 1 1965
4 1 1 110 -3 0 1 1 1965
4 1 1 110 -2 1 5 4 1965
4 1 1 110 -1 4 7 3 1965
4 1 1 110 0 4 8 4 1965
4 1 1 110 1 8 11 3 1965
4 1 1 110 2 6 7 1 1965
4 1 1 110 3 4 4 0 1965
4 1 1 110 4 4 5 1 1965
4 1 1 110 5 4 4 0 1965
4 1 1 110 6 1 1 0 1965
4 1 1 110 7 1 1 0 1965
4 1 1 110 8 1 1 0 1965
4 1 1 111 -3 0 2 2 1965
4 1 1 111 -2 2 5 3 1965
4 1 1 111 -1 4 6 2 1965
4 1 1 111 0 2 4 2 1965
4 1 1 111 1 4 6 2 1965
4 1 1 111 2 4 7 3 1965
4 1 1 111 3 5 6 1 1965
4 1 1 111 4 2 2 0 1965
4 1 1 111 5 2 2 0 1965
4 1 2 0 -9 0 2 2 1965
4 1 2 0 -8 0 1 1 1965
4 1 2 0 -7 0 4 4 1965
4 1 2 0 -6 0 17 17 1965
4 1 2 0 -5 0 16 16 1965
4 1 2 0 -4 0 30 30 1965
4 1 2 0 -3 11 56 45 1965
4 1 2 0 -2 13 80 67 1965
4 1 2 0 -1 37 146 109 1965
4 1 2 0 0 74 229 155 1965
4 1 2 0 1 78 128 50 1965
4 1 2 0 2 72 104 32 1965
4 1 2 0 3 53 71 18 1965
4 1 2 0 4 41 43 2 1965
4 1 2 0 5 14 15 1 1965
4 1 2 0 6 6 6 0 1965
4 1 2 0 7 6 6 0 1965
4 1 2 0 8 2 2 0 1965
4 1 2 0 9 2 2 0 1965
4 1 2 1 -9 0 1 1 1965
4 1 2 1 -8 0 2 2 1965
4 1 2 1 -7 0 3 3 1965
4 1 2 1 -6 0 5 5 1965
4 1 2 1 -5 0 7 7 1965
4 1 2 1 -4 0 11 11 1965
4 1 2 1 -3 2 27 25 1965
4 1 2 1 -2 3 51 48 1965
4 1 2 1 -1 22 80 58 1965
4 1 2 1 0 37 115 78 1965
4 1 2 1 1 44 76 32 1965
4 1 2 1 2 28 42 14 1965
4 1 2 1 3 24 28 4 1965
4 1 2 1 4 24 27 3 1965
4 1 2 1 5 11 14 3 1965
4 1 2 1 6 7 7 0 1965
4 1 2 1 7 7 7 0 1965
4 1 2 1 8 4 4 0 1965
4 1 2 1 9 1 1 0 1965
4 1 2 10 -8 0 1 1 1965
4 1 2 10 -5 0 4 4 1965
4 1 2 10 -4 0 6 6 1965
4 1 2 10 -3 0 9 9 1965
4 1 2 10 -2 3 16 13 1965
4 1 2 10 -1 13 39 26 1965
4 1 2 10 0 22 55 33 1965
4 1 2 10 1 20 40 20 1965
4 1 2 10 2 25 32 7 1965
4 1 2 10 3 15 18 3 1965
4 1 2 10 4 16 16 0 1965
4 1 2 10 5 9 10 1 1965
4 1 2 10 6 5 5 0 1965
4 1 2 10 7 2 2 0 1965
4 1 2 10 8 2 2 0 1965
4 1 2 10 9 1 1 0 1965
4 1 2 11 -5 0 2 2 1965
4 1 2 11 -4 0 10 10 1965
4 1 2 11 -3 1 9 8 1965
4 1 2 11 -2 1 18 17 1965
4 1 2 11 -1 8 28 20 1965
4 1 2 11 0 20 52 32 1965
4 1 2 11 1 18 38 20 1965
4 1 2 11 2 17 28 11 1965
4 1 2 11 3 16 19 3 1965
4 1 2 11 4 8 9 1 1965
4 1 2 11 5 8 10 2 1965
4 1 2 11 6 7 7 0 1965
4 1 2 11 7 3 3 0 1965
4 1 2 11 8 2 2 0 1965
4 1 2 11 10 1 1 0 1965
4 1 2 100 -7 0 1 1 1965
4 1 2 100 -5 0 1 1 1965
4 1 2 100 -3 0 3 3 1965
4 1 2 100 -2 2 6 4 1965
4 1 2 100 -1 2 7 5 1965
4 1 2 100 0 6 17 11 1965
4 1 2 100 1 7 12 5 1965
4 1 2 100 2 9 14 5 1965
4 1 2 100 3 3 5 2 1965
4 1 2 100 4 3 3 0 1965
4 1 2 100 5 4 4 0 1965
4 1 2 100 6 4 4 0 1965
4 1 2 100 7 1 1 0 1965
4 1 2 100 8 1 1 0 1965
4 1 2 100 9 1 1 0 1965
4 1 2 101 -6 0 1 1 1965
4 1 2 101 -4 0 1 1 1965
4 1 2 101 -3 0 3 3 1965
4 1 2 101 -2 1 13 12 1965
4 1 2 101 -1 5 12 7 1965
4 1 2 101 0 12 21 9 1965
4 1 2 101 1 11 13 2 1965
4 1 2 101 2 8 12 4 1965
4 1 2 101 3 6 8 2 1965
4 1 2 101 4 3 3 0 1965
4 1 2 101 5 3 3 0 1965
4 1 2 101 6 4 4 0 1965
4 1 2 101 7 2 2 0 1965
4 1 2 110 -6 0 1 1 1965
4 1 2 110 -5 0 1 1 1965
4 1 2 110 -4 0 2 2 1965
4 1 2 110 -3 0 1 1 1965
4 1 2 110 -2 1 3 2 1965
4 1 2 110 -1 1 2 1 1965
4 1 2 110 0 6 13 7 1965
4 1 2 110 1 9 10 1 1965
4 1 2 110 2 7 10 3 1965
4 1 2 110 3 2 3 1 1965
4 1 2 110 4 3 4 1 1965
4 1 2 110 5 3 3 0 1965
4 1 2 110 6 1 1 0 1965
4 1 2 111 -6 0 1 1 1965
4 1 2 111 -5 0 1 1 1965
4 1 2 111 -3 0 3 3 1965
4 1 2 111 -2 2 9 7 1965
4 1 2 111 -1 4 9 5 1965
4 1 2 111 0 5 20 15 1965
4 1 2 111 1 5 12 7 1965
4 1 2 111 2 2 3 1 1965
4 1 2 111 3 4 5 1 1965
4 1 2 111 4 4 5 1 1965
4 1 2 111 5 2 2 0 1965
4 1 2 111 6 1 1 0 1965
4 1 2 111 7 1 1 0 1965
4 1 2 111 8 1 1 0 1965
5 0 0 0 -9 0 1 1 1965
5 0 0 0 -8 0 5 5 1965
