INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
8 1 0 0 2 218 237 19 2008
8 1 0 0 3 168 175 7 2008
8 1 0 0 4 140 143 3 2008
8 1 0 0 5 106 108 2 2008
8 1 0 0 6 81 82 1 2008
8 1 0 0 7 54 54 0 2008
8 1 0 0 8 39 39 0 2008
8 1 0 0 9 22 22 0 2008
8 1 0 0 10 19 19 0 2008
8 1 0 0 11 7 7 0 2008
8 1 0 0 12 7 7 0 2008
8 1 0 0 13 2 2 0 2008
8 1 0 0 14 1 1 0 2008
8 1 0 0 16 1 1 0 2008
8 1 0 1 -18 0 1 1 2008
8 1 0 1 -15 0 2 2 2008
8 1 0 1 -13 0 2 2 2008
8 1 0 1 -12 0 3 3 2008
8 1 0 1 -11 0 2 2 2008
8 1 0 1 -10 0 6 6 2008
8 1 0 1 -9 0 6 6 2008
8 1 0 1 -8 0 7 7 2008
8 1 0 1 -7 0 10 10 2008
8 1 0 1 -6 0 19 19 2008
8 1 0 1 -5 1 15 14 2008
8 1 0 1 -4 0 33 33 2008
8 1 0 1 -3 3 33 30 2008
8 1 0 1 -2 1 48 47 2008
8 1 0 1 -1 19 77 58 2008
8 1 0 1 0 32 75 43 2008
8 1 0 1 1 45 55 10 2008
8 1 0 1 2 47 50 3 2008
8 1 0 1 3 48 48 0 2008
8 1 0 1 4 37 38 1 2008
8 1 0 1 5 30 31 1 2008
8 1 0 1 6 18 18 0 2008
8 1 0 1 7 15 15 0 2008
8 1 0 1 8 10 10 0 2008
8 1 0 1 9 1 1 0 2008
8 1 0 1 10 5 5 0 2008
8 1 0 1 11 2 2 0 2008
8 1 0 1 12 2 2 0 2008
8 1 0 10 -19 0 1 1 2008
8 1 0 10 -17 0 1 1 2008
8 1 0 10 -12 0 1 1 2008
8 1 0 10 -10 0 1 1 2008
8 1 0 10 -8 0 3 3 2008
8 1 0 10 -7 0 2 2 2008
8 1 0 10 -6 0 5 5 2008
8 1 0 10 -5 0 5 5 2008
8 1 0 10 -4 1 10 9 2008
8 1 0 10 -3 4 11 7 2008
8 1 0 10 -2 5 15 10 2008
8 1 0 10 -1 9 23 14 2008
8 1 0 10 0 14 19 5 2008
8 1 0 10 1 18 19 1 2008
8 1 0 10 2 16 16 0 2008
8 1 0 10 3 12 12 0 2008
8 1 0 10 4 20 20 0 2008
8 1 0 10 5 10 10 0 2008
8 1 0 10 6 6 6 0 2008
8 1 0 10 7 5 5 0 2008
8 1 0 10 8 3 3 0 2008
8 1 0 10 9 2 2 0 2008
8 1 0 10 10 1 1 0 2008
8 1 0 10 12 1 1 0 2008
8 1 0 11 -10 0 2 2 2008
8 1 0 11 -9 0 1 1 2008
8 1 0 11 -8 0 1 1 2008
8 1 0 11 -7 0 1 1 2008
8 1 0 11 -6 0 4 4 2008
8 1 0 11 -5 1 10 9 2008
8 1 0 11 -4 0 8 8 2008
8 1 0 11 -3 4 12 8 2008
8 1 0 11 -2 3 15 12 2008
8 1 0 11 -1 6 17 11 2008
8 1 0 11 0 6 12 6 2008
8 1 0 11 1 9 11 2 2008
8 1 0 11 2 11 12 1 2008
8 1 0 11 3 17 17 0 2008
8 1 0 11 4 11 11 0 2008
8 1 0 11 5 10 10 0 2008
8 1 0 11 6 3 3 0 2008
8 1 0 11 7 5 5 0 2008
8 1 0 11 8 2 2 0 2008
8 1 0 11 10 1 1 0 2008
8 1 0 11 12 1 1 0 2008
8 1 0 100 -7 0 1 1 2008
8 1 0 100 -6 0 1 1 2008
8 1 0 100 -5 0 1 1 2008
8 1 0 100 -4 0 4 4 2008
8 1 0 100 -1 0 3 3 2008
8 1 0 100 0 5 5 0 2008
8 1 0 100 1 5 6 1 2008
8 1 0 100 2 5 5 0 2008
8 1 0 100 3 3 3 0 2008
8 1 0 100 4 2 2 0 2008
8 1 0 100 5 4 4 0 2008
8 1 0 100 6 2 2 0 2008
8 1 0 100 10 1 1 0 2008
8 1 0 101 -18 0 1 1 2008
8 1 0 101 -9 0 1 1 2008
8 1 0 101 -7 0 1 1 2008
8 1 0 101 -6 0 1 1 2008
8 1 0 101 -5 0 1 1 2008
8 1 0 101 -4 0 4 4 2008
8 1 0 101 -3 1 4 3 2008
8 1 0 101 -2 1 3 2 2008
8 1 0 101 -1 1 9 8 2008
8 1 0 101 0 4 5 1 2008
8 1 0 101 1 4 4 0 2008
8 1 0 101 2 4 4 0 2008
8 1 0 101 3 4 4 0 2008
8 1 0 101 4 3 3 0 2008
8 1 0 101 5 5 5 0 2008
8 1 0 101 8 4 4 0 2008
8 1 0 101 12 1 1 0 2008
8 1 0 110 -17 0 1 1 2008
8 1 0 110 -6 0 1 1 2008
8 1 0 110 -4 0 1 1 2008
8 1 0 110 -3 1 5 4 2008
8 1 0 110 -2 1 3 2 2008
8 1 0 110 -1 3 5 2 2008
8 1 0 110 0 1 2 1 2008
8 1 0 110 1 3 3 0 2008
8 1 0 110 2 8 8 0 2008
8 1 0 110 3 3 3 0 2008
8 1 0 110 4 4 4 0 2008
8 1 0 110 5 4 4 0 2008
8 1 0 110 7 2 2 0 2008
8 1 0 110 8 2 2 0 2008
8 1 0 110 12 1 1 0 2008
8 1 0 111 -9 0 1 1 2008
8 1 0 111 -8 0 1 1 2008
8 1 0 111 -7 0 1 1 2008
8 1 0 111 -6 0 1 1 2008
8 1 0 111 -5 0 5 5 2008
8 1 0 111 -4 0 3 3 2008
8 1 0 111 -3 0 2 2 2008
8 1 0 111 -2 1 4 3 2008
8 1 0 111 -1 3 4 1 2008
8 1 0 111 0 2 2 0 2008
8 1 0 111 1 5 5 0 2008
8 1 0 111 2 3 3 0 2008
8 1 0 111 3 2 2 0 2008
8 1 0 111 4 2 2 0 2008
8 1 0 111 5 4 4 0 2008
8 1 0 111 7 3 3 0 2008
8 1 0 111 8 2 2 0 2008
8 1 1 0 -18 0 1 1 2008
8 1 1 0 -14 0 1 1 2008
8 1 1 0 -13 0 1 1 2008
8 1 1 0 -12 0 5 5 2008
8 1 1 0 -11 0 4 4 2008
8 1 1 0 -10 0 13 13 2008
8 1 1 0 -9 0 24 24 2008
8 1 1 0 -8 0 20 20 2008
8 1 1 0 -7 0 37 37 2008
8 1 1 0 -6 0 63 63 2008
8 1 1 0 -5 0 78 78 2008
8 1 1 0 -4 0 100 100 2008
8 1 1 0 -3 3 120 117 2008
8 1 1 0 -2 2 138 136 2008
8 1 1 0 -1 10 171 161 2008
8 1 1 0 0 23 185 162 2008
8 1 1 0 1 138 173 35 2008
8 1 1 0 2 159 175 16 2008
8 1 1 0 3 122 129 7 2008
8 1 1 0 4 102 104 2 2008
8 1 1 0 5 76 77 1 2008
8 1 1 0 6 56 57 1 2008
8 1 1 0 7 37 37 0 2008
8 1 1 0 8 27 27 0 2008
8 1 1 0 9 16 16 0 2008
8 1 1 0 10 10 10 0 2008
8 1 1 0 11 7 7 0 2008
8 1 1 0 12 4 4 0 2008
8 1 1 0 13 2 2 0 2008
8 1 1 0 14 1 1 0 2008
8 1 1 0 16 1 1 0 2008
8 1 1 1 -18 0 1 1 2008
8 1 1 1 -15 0 1 1 2008
8 1 1 1 -14 0 1 1 2008
8 1 1 1 -13 0 1 1 2008
8 1 1 1 -12 0 2 2 2008
8 1 1 1 -11 0 4 4 2008
8 1 1 1 -10 0 9 9 2008
8 1 1 1 -9 0 7 7 2008
8 1 1 1 -8 0 15 15 2008
8 1 1 1 -7 0 18 18 2008
8 1 1 1 -6 0 27 27 2008
8 1 1 1 -5 0 21 21 2008
8 1 1 1 -4 0 44 44 2008
8 1 1 1 -3 2 35 33 2008
8 1 1 1 -2 2 62 60 2008
8 1 1 1 -1 11 74 63 2008
8 1 1 1 0 23 87 64 2008
8 1 1 1 1 59 70 11 2008
8 1 1 1 2 69 72 3 2008
8 1 1 1 3 47 49 2 2008
8 1 1 1 4 44 45 1 2008
8 1 1 1 5 40 41 1 2008
8 1 1 1 6 32 32 0 2008
8 1 1 1 7 15 15 0 2008
8 1 1 1 8 12 12 0 2008
8 1 1 1 9 7 7 0 2008
8 1 1 1 10 6 6 0 2008
8 1 1 1 11 1 1 0 2008
8 1 1 1 12 1 1 0 2008
8 1 1 1 13 1 1 0 2008
8 1 1 1 14 1 1 0 2008
8 1 1 1 16 1 1 0 2008
8 1 1 10 -13 0 2 2 2008
8 1 1 10 -12 0 2 2 2008
8 1 1 10 -11 0 1 1 2008
8 1 1 10 -10 0 2 2 2008
8 1 1 10 -9 0 1 1 2008
8 1 1 10 -8 0 3 3 2008
8 1 1 10 -7 0 3 3 2008
8 1 1 10 -6 0 11 11 2008
8 1 1 10 -5 0 7 7 2008
8 1 1 10 -4 0 10 10 2008
8 1 1 10 -3 0 16 16 2008
8 1 1 10 -2 3 17 14 2008
8 1 1 10 -1 11 43 32 2008
8 1 1 10 0 20 45 25 2008
8 1 1 10 1 35 37 2 2008
8 1 1 10 2 40 43 3 2008
8 1 1 10 3 24 24 0 2008
8 1 1 10 4 26 26 0 2008
8 1 1 10 5 11 11 0 2008
8 1 1 10 6 16 16 0 2008
8 1 1 10 7 8 8 0 2008
8 1 1 10 8 6 6 0 2008
8 1 1 10 9 6 6 0 2008
8 1 1 10 10 2 2 0 2008
8 1 1 10 11 1 1 0 2008
8 1 1 10 12 1 1 0 2008
8 1 1 10 13 1 1 0 2008
8 1 1 11 -10 0 3 3 2008
8 1 1 11 -9 0 1 1 2008
8 1 1 11 -8 0 4 4 2008
8 1 1 11 -7 0 2 2 2008
8 1 1 11 -6 0 12 12 2008
8 1 1 11 -5 0 6 6 2008
8 1 1 11 -4 0 13 13 2008
8 1 1 11 -3 1 18 17 2008
8 1 1 11 -2 4 17 13 2008
8 1 1 11 -1 8 32 24 2008
8 1 1 11 0 15 37 22 2008
8 1 1 11 1 24 27 3 2008
8 1 1 11 2 26 28 2 2008
8 1 1 11 3 19 19 0 2008
8 1 1 11 4 27 27 0 2008
8 1 1 11 5 15 15 0 2008
8 1 1 11 6 9 9 0 2008
8 1 1 11 7 6 6 0 2008
8 1 1 11 8 10 10 0 2008
8 1 1 11 9 5 5 0 2008
8 1 1 11 10 2 2 0 2008
8 1 1 11 13 1 1 0 2008
8 1 1 11 16 1 1 0 2008
8 1 1 100 -12 0 1 1 2008
8 1 1 100 -10 0 1 1 2008
8 1 1 100 -9 0 1 1 2008
8 1 1 100 -8 0 1 1 2008
8 1 1 100 -6 0 3 3 2008
8 1 1 100 -5 0 2 2 2008
8 1 1 100 -4 0 3 3 2008
8 1 1 100 -3 0 2 2 2008
8 1 1 100 -2 1 6 5 2008
8 1 1 100 -1 2 7 5 2008
8 1 1 100 0 14 22 8 2008
8 1 1 100 1 21 23 2 2008
8 1 1 100 2 18 18 0 2008
8 1 1 100 3 9 9 0 2008
8 1 1 100 4 13 13 0 2008
8 1 1 100 5 6 6 0 2008
8 1 1 100 6 4 4 0 2008
8 1 1 100 7 1 1 0 2008
8 1 1 100 8 2 2 0 2008
8 1 1 100 9 1 1 0 2008
8 1 1 100 10 1 1 0 2008
8 1 1 101 -9 0 1 1 2008
8 1 1 101 -8 0 1 1 2008
8 1 1 101 -6 0 1 1 2008
8 1 1 101 -5 0 1 1 2008
8 1 1 101 -4 0 5 5 2008
8 1 1 101 -3 0 4 4 2008
8 1 1 101 -2 1 7 6 2008
8 1 1 101 -1 4 10 6 2008
8 1 1 101 0 10 18 8 2008
8 1 1 101 1 11 13 2 2008
8 1 1 101 2 10 10 0 2008
8 1 1 101 3 12 12 0 2008
8 1 1 101 4 7 7 0 2008
8 1 1 101 5 11 11 0 2008
8 1 1 101 6 4 4 0 2008
8 1 1 101 7 2 2 0 2008
8 1 1 101 8 3 3 0 2008
8 1 1 101 9 2 2 0 2008
8 1 1 101 12 1 1 0 2008
8 1 1 110 -7 0 2 2 2008
8 1 1 110 -6 0 2 2 2008
8 1 1 110 -5 0 2 2 2008
8 1 1 110 -4 0 1 1 2008
8 1 1 110 -3 0 4 4 2008
8 1 1 110 -2 1 13 12 2008
8 1 1 110 -1 1 8 7 2008
8 1 1 110 0 6 12 6 2008
8 1 1 110 1 10 11 1 2008
8 1 1 110 2 13 13 0 2008
8 1 1 110 3 10 10 0 2008
8 1 1 110 4 9 9 0 2008
8 1 1 110 5 4 4 0 2008
8 1 1 110 6 7 7 0 2008
8 1 1 110 7 6 6 0 2008
8 1 1 110 8 2 2 0 2008
8 1 1 110 9 1 1 0 2008
8 1 1 111 -10 0 1 1 2008
8 1 1 111 -9 0 1 1 2008
8 1 1 111 -8 0 3 3 2008
8 1 1 111 -7 0 1 1 2008
8 1 1 111 -6 0 2 2 2008
8 1 1 111 -5 0 5 5 2008
8 1 1 111 -4 0 6 6 2008
8 1 1 111 -3 1 5 4 2008
8 1 1 111 -2 1 9 8 2008
8 1 1 111 -1 3 9 6 2008
8 1 1 111 0 12 20 8 2008
8 1 1 111 1 19 20 1 2008
8 1 1 111 2 20 20 0 2008
8 1 1 111 3 13 13 0 2008
8 1 1 111 4 10 10 0 2008
8 1 1 111 5 6 6 0 2008
8 1 1 111 6 1 1 0 2008
8 1 1 111 7 4 4 0 2008
8 1 1 111 8 5 5 0 2008
8 1 1 111 9 3 3 0 2008
8 1 1 111 10 1 1 0 2008
8 1 1 111 13 1 1 0 2008
8 1 1 111 14 1 1 0 2008
8 1 1 111 16 1 1 0 2008
8 1 2 0 -15 0 1 1 2008
8 1 2 0 -12 0 3 3 2008
8 1 2 0 -11 0 2 2 2008
8 1 2 0 -10 0 8 8 2008
8 1 2 0 -9 0 21 21 2008
8 1 2 0 -8 0 10 10 2008
8 1 2 0 -7 0 25 25 2008
8 1 2 0 -6 0 45 45 2008
8 1 2 0 -5 0 58 58 2008
8 1 2 0 -4 0 76 76 2008
8 1 2 0 -3 1 100 99 2008
8 1 2 0 -2 1 113 112 2008
8 1 2 0 -1 2 128 126 2008
8 1 2 0 0 8 142 134 2008
8 1 2 0 1 95 126 31 2008
8 1 2 0 2 118 132 14 2008
8 1 2 0 3 100 106 6 2008
8 1 2 0 4 77 79 2 2008
8 1 2 0 5 63 64 1 2008
8 1 2 0 6 39 40 1 2008
8 1 2 0 7 37 37 0 2008
8 1 2 0 8 24 24 0 2008
8 1 2 0 9 12 12 0 2008
8 1 2 0 10 9 9 0 2008
8 1 2 0 11 10 10 0 2008
8 1 2 0 12 4 4 0 2008
8 1 2 0 13 2 2 0 2008
8 1 2 1 -18 0 1 1 2008
8 1 2 1 -14 0 2 2 2008
8 1 2 1 -13 0 2 2 2008
8 1 2 1 -12 0 1 1 2008
8 1 2 1 -11 0 3 3 2008
8 1 2 1 -10 0 8 8 2008
8 1 2 1 -9 0 9 9 2008
8 1 2 1 -8 0 12 12 2008
8 1 2 1 -7 0 16 16 2008
8 1 2 1 -6 0 23 23 2008
8 1 2 1 -5 0 24 24 2008
8 1 2 1 -4 0 43 43 2008
8 1 2 1 -3 1 31 30 2008
8 1 2 1 -2 0 65 65 2008
8 1 2 1 -1 6 77 71 2008
8 1 2 1 0 10 80 70 2008
8 1 2 1 1 57 75 18 2008
8 1 2 1 2 58 62 4 2008
8 1 2 1 3 51 54 3 2008
8 1 2 1 4 31 32 1 2008
8 1 2 1 5 43 43 0 2008
8 1 2 1 6 40 40 0 2008
8 1 2 1 7 17 17 0 2008
8 1 2 1 8 14 14 0 2008
8 1 2 1 9 6 6 0 2008
8 1 2 1 10 8 8 0 2008
8 1 2 1 11 6 6 0 2008
8 1 2 1 12 2 2 0 2008
8 1 2 1 13 1 1 0 2008
8 1 2 1 14 1 1 0 2008
8 1 2 1 16 1 1 0 2008
8 1 2 10 -15 0 1 1 2008
8 1 2 10 -14 0 1 1 2008
8 1 2 10 -13 0 2 2 2008
8 1 2 10 -12 0 2 2 2008
8 1 2 10 -10 0 2 2 2008
8 1 2 10 -9 0 4 4 2008
8 1 2 10 -8 0 4 4 2008
8 1 2 10 -7 0 3 3 2008
8 1 2 10 -6 0 14 14 2008
8 1 2 10 -5 0 14 14 2008
8 1 2 10 -4 0 10 10 2008
8 1 2 10 -3 0 20 20 2008
8 1 2 10 -2 1 35 34 2008
8 1 2 10 -1 3 36 33 2008
8 1 2 10 0 19 58 39 2008
8 1 2 10 1 30 37 7 2008
8 1 2 10 2 44 46 2 2008
8 1 2 10 3 36 37 1 2008
8 1 2 10 4 36 36 0 2008
8 1 2 10 5 17 17 0 2008
8 1 2 10 6 18 18 0 2008
8 1 2 10 7 8 8 0 2008
8 1 2 10 8 8 8 0 2008
8 1 2 10 9 4 4 0 2008
8 1 2 10 10 1 1 0 2008
8 1 2 10 11 1 1 0 2008
8 1 2 10 12 3 3 0 2008
8 1 2 10 13 2 2 0 2008
8 1 2 10 14 1 1 0 2008
8 1 2 11 -18 0 1 1 2008
8 1 2 11 -13 0 1 1 2008
8 1 2 11 -12 0 1 1 2008
8 1 2 11 -11 0 1 1 2008
8 1 2 11 -10 0 4 4 2008
8 1 2 11 -9 0 2 2 2008
8 1 2 11 -8 0 4 4 2008
8 1 2 11 -7 0 5 5 2008
8 1 2 11 -6 0 11 11 2008
8 1 2 11 -5 0 15 15 2008
8 1 2 11 -4 0 18 18 2008
8 1 2 11 -3 0 21 21 2008
8 1 2 11 -2 1 21 20 2008
8 1 2 11 -1 5 34 29 2008
8 1 2 11 0 13 45 32 2008
8 1 2 11 1 27 37 10 2008
8 1 2 11 2 35 37 2 2008
8 1 2 11 3 28 29 1 2008
8 1 2 11 4 32 32 0 2008
8 1 2 11 5 20 20 0 2008
8 1 2 11 6 17 17 0 2008
8 1 2 11 7 4 4 0 2008
8 1 2 11 8 11 11 0 2008
8 1 2 11 9 3 3 0 2008
8 1 2 11 10 3 3 0 2008
8 1 2 11 11 3 3 0 2008
8 1 2 11 14 1 1 0 2008
8 1 2 11 15 1 1 0 2008
8 1 2 11 16 1 1 0 2008
8 1 2 100 -12 0 1 1 2008
8 1 2 100 -8 0 2 2 2008
8 1 2 100 -7 0 2 2 2008
8 1 2 100 -6 0 6 6 2008
8 1 2 100 -5 0 4 4 2008
8 1 2 100 -4 0 7 7 2008
8 1 2 100 -3 0 12 12 2008
8 1 2 100 -2 1 11 10 2008
8 1 2 100 -1 1 17 16 2008
8 1 2 100 0 4 17 13 2008
8 1 2 100 1 17 20 3 2008
8 1 2 100 2 11 12 1 2008
8 1 2 100 3 14 14 0 2008
8 1 2 100 4 14 14 0 2008
8 1 2 100 5 9 9 0 2008
8 1 2 100 6 10 10 0 2008
8 1 2 100 7 3 3 0 2008
8 1 2 100 9 3 3 0 2008
8 1 2 100 10 1 1 0 2008
8 1 2 101 -11 0 1 1 2008
8 1 2 101 -9 0 3 3 2008
8 1 2 101 -7 0 1 1 2008
8 1 2 101 -6 0 2 2 2008
8 1 2 101 -5 0 3 3 2008
8 1 2 101 -4 0 4 4 2008
8 1 2 101 -3 0 7 7 2008
8 1 2 101 -2 1 15 14 2008
8 1 2 101 -1 2 9 7 2008
8 1 2 101 0 2 19 17 2008
8 1 2 101 1 15 15 0 2008
8 1 2 101 2 12 15 3 2008
8 1 2 101 3 12 12 0 2008
8 1 2 101 4 19 19 0 2008
8 1 2 101 5 13 13 0 2008
8 1 2 101 6 5 5 0 2008
8 1 2 101 7 5 5 0 2008
8 1 2 101 8 3 3 0 2008
8 1 2 101 9 4 4 0 2008
8 1 2 101 10 3 3 0 2008
8 1 2 101 13 1 1 0 2008
8 1 2 101 14 1 1 0 2008
8 1 2 101 17 1 1 0 2008
8 1 2 110 -12 0 1 1 2008
8 1 2 110 -9 0 2 2 2008
8 1 2 110 -7 0 2 2 2008
8 1 2 110 -6 0 3 3 2008
8 1 2 110 -5 0 3 3 2008
8 1 2 110 -4 0 5 5 2008
8 1 2 110 -3 0 3 3 2008
8 1 2 110 -2 1 7 6 2008
8 1 2 110 -1 1 12 11 2008
8 1 2 110 0 0 7 7 2008
8 1 2 110 1 12 13 1 2008
8 1 2 110 2 16 17 1 2008
8 1 2 110 3 11 11 0 2008
8 1 2 110 4 11 11 0 2008
8 1 2 110 5 8 8 0 2008
8 1 2 110 6 2 2 0 2008
8 1 2 110 7 4 4 0 2008
8 1 2 110 8 2 2 0 2008
8 1 2 110 9 4 4 0 2008
8 1 2 110 10 1 1 0 2008
8 1 2 110 11 1 1 0 2008
8 1 2 110 16 1 1 0 2008
8 1 2 111 -12 0 1 1 2008
8 1 2 111 -10 0 1 1 2008
8 1 2 111 -9 0 2 2 2008
8 1 2 111 -8 0 1 1 2008
8 1 2 111 -6 0 4 4 2008
8 1 2 111 -5 0 4 4 2008
8 1 2 111 -4 0 4 4 2008
8 1 2 111 -3 0 7 7 2008
8 1 2 111 -2 1 11 10 2008
8 1 2 111 -1 2 15 13 2008
8 1 2 111 0 8 26 18 2008
8 1 2 111 1 17 20 3 2008
8 1 2 111 2 18 19 1 2008
8 1 2 111 3 14 15 1 2008
8 1 2 111 4 16 17 1 2008
8 1 2 111 5 8 8 0 2008
8 1 2 111 6 7 7 0 2008
8 1 2 111 7 6 6 0 2008
8 1 2 111 8 7 7 0 2008
8 1 2 111 9 3 3 0 2008
8 1 2 111 10 2 2 0 2008
8 1 2 111 11 1 1 0 2008
8 1 2 111 16 1 1 0 2008
9 0 0 0 -18 0 1 1 2008
9 0 0 0 -15 0 1 1 2008
9 0 0 0 -14 0 1 1 2008
9 0 0 0 -13 0 2 2 2008
9 0 0 0 -12 0 10 10 2008
9 0 0 0 -11 0 6 6 2008
9 0 0 0 -10 0 16 16 2008
9 0 0 0 -9 0 33 33 2008
9 0 0 0 -8 0 28 28 2008
9 0 0 0 -7 0 41 41 2008
9 0 0 0 -6 0 80 80 2008
9 0 0 0 -5 0 90 90 2008
9 0 0 0 -4 0 126 126 2008
9 0 0 0 -3 0 153 153 2008
9 0 0 0 -2 0 186 186 2008
9 0 0 0 -1 0 235 235 2008
9 0 0 0 0 0 254 254 2008
9 0 0 0 1 178 234 56 2008
9 0 0 0 2 208 230 22 2008
9 0 0 0 3 182 190 8 2008
9 0 0 0 4 165 169 4 2008
9 0 0 0 5 125 127 2 2008
9 0 0 0 6 98 99 1 2008
9 0 0 0 7 59 59 0 2008
9 0 0 0 8 48 48 0 2008
9 0 0 0 9 32 32 0 2008
9 0 0 0 10 21 21 0 2008
9 0 0 0 11 16 16 0 2008
9 0 0 0 12 6 6 0 2008
9 0 0 0 13 4 4 0 2008
9 0 0 0 14 1 1 0 2008
9 0 0 0 16 2 2 0 2008
9 0 0 0 17 1 1 0 2008
9 0 0 1 -13 0 1 1 2008
9 0 0 1 -12 0 4 4 2008
9 0 0 1 -10 0 7 7 2008
9 0 0 1 -9 0 6 6 2008
9 0 0 1 -8 0 5 5 2008
9 0 0 1 -7 0 7 7 2008
9 0 0 1 -6 0 21 21 2008
9 0 0 1 -5 0 19 19 2008
9 0 0 1 -4 0 33 33 2008
9 0 0 1 -3 0 37 37 2008
9 0 0 1 -2 0 43 43 2008
9 0 0 1 -1 0 54 54 2008
9 0 0 1 0 0 69 69 2008
9 0 0 1 1 28 49 21 2008
9 0 0 1 2 40 55 15 2008
9 0 0 1 3 38 42 4 2008
9 0 0 1 4 45 46 1 2008
9 0 0 1 5 33 33 0 2008
9 0 0 1 6 20 21 1 2008
9 0 0 1 7 13 13 0 2008
9 0 0 1 8 12 12 0 2008
9 0 0 1 9 10 10 0 2008
9 0 0 1 10 5 5 0 2008
9 0 0 1 11 2 2 0 2008
9 0 0 1 12 2 2 0 2008
9 0 0 10 -13 0 1 1 2008
9 0 0 10 -11 0 2 2 2008
9 0 0 10 -10 0 3 3 2008
9 0 0 10 -9 0 4 4 2008
9 0 0 10 -8 0 2 2 2008
9 0 0 10 -7 0 4 4 2008
9 0 0 10 -6 0 7 7 2008
9 0 0 10 -5 0 5 5 2008
9 0 0 10 -4 0 9 9 2008
9 0 0 10 -3 0 14 14 2008
9 0 0 10 -2 0 16 16 2008
9 0 0 10 -1 0 17 17 2008
9 0 0 10 0 0 20 20 2008
9 0 0 10 1 5 11 6 2008
9 0 0 10 2 16 18 2 2008
9 0 0 10 3 16 18 2 2008
9 0 0 10 4 13 13 0 2008
9 0 0 10 5 10 11 1 2008
9 0 0 10 6 11 11 0 2008
9 0 0 10 7 6 6 0 2008
9 0 0 10 8 3 3 0 2008
9 0 0 10 9 3 3 0 2008
9 0 0 10 17 1 1 0 2008
9 0 0 11 -12 0 2 2 2008
9 0 0 11 -11 0 1 1 2008
9 0 0 11 -9 0 2 2 2008
9 0 0 11 -7 0 2 2 2008
9 0 0 11 -6 0 5 5 2008
9 0 0 11 -5 0 7 7 2008
9 0 0 11 -4 0 9 9 2008
9 0 0 11 -3 0 8 8 2008
9 0 0 11 -2 0 7 7 2008
9 0 0 11 -1 0 21 21 2008
9 0 0 11 0 0 9 9 2008
9 0 0 11 1 4 9 5 2008
9 0 0 11 2 8 14 6 2008
9 0 0 11 3 7 9 2 2008
9 0 0 11 4 9 9 0 2008
9 0 0 11 5 9 9 0 2008
9 0 0 11 6 6 7 1 2008
9 0 0 11 8 2 2 0 2008
9 0 0 11 9 3 3 0 2008
9 0 0 11 11 1 1 0 2008
9 0 0 100 -6 0 3 3 2008
9 0 0 100 -5 0 1 1 2008
9 0 0 100 -4 0 2 2 2008
9 0 0 100 -3 0 1 1 2008
9 0 0 100 -2 0 1 1 2008
9 0 0 100 0 0 6 6 2008
9 0 0 100 1 1 3 2 2008
9 0 0 100 2 3 3 0 2008
9 0 0 100 4 2 2 0 2008
9 0 0 100 5 1 1 0 2008
9 0 0 101 -13 0 1 1 2008
9 0 0 101 -9 0 2 2 2008
9 0 0 101 -7 0 1 1 2008
9 0 0 101 -6 0 2 2 2008
9 0 0 101 -5 0 2 2 2008
9 0 0 101 -4 0 4 4 2008
9 0 0 101 -3 0 5 5 2008
9 0 0 101 -2 0 6 6 2008
9 0 0 101 -1 0 6 6 2008
9 0 0 101 0 0 1 1 2008
9 0 0 101 1 0 6 6 2008
9 0 0 101 2 4 4 0 2008
9 0 0 101 3 5 7 2 2008
9 0 0 101 4 2 2 0 2008
9 0 0 101 7 1 1 0 2008
9 0 0 101 8 2 2 0 2008
9 0 0 101 9 1 1 0 2008
9 0 0 110 -12 0 2 2 2008
9 0 0 110 -8 0 1 1 2008
9 0 0 110 -7 0 3 3 2008
9 0 0 110 -6 0 1 1 2008
9 0 0 110 -4 0 2 2 2008
9 0 0 110 -3 0 3 3 2008
9 0 0 110 -2 0 6 6 2008
9 0 0 110 -1 0 3 3 2008
9 0 0 110 0 0 1 1 2008
9 0 0 110 1 1 3 2 2008
9 0 0 110 2 0 1 1 2008
9 0 0 110 4 2 2 0 2008
9 0 0 110 5 0 1 1 2008
9 0 0 110 6 1 1 0 2008
9 0 0 110 7 1 1 0 2008
9 0 0 110 8 3 3 0 2008
9 0 0 110 10 2 2 0 2008
9 0 0 111 -9 0 2 2 2008
9 0 0 111 -7 0 2 2 2008
9 0 0 111 -6 0 2 2 2008
9 0 0 111 -5 0 2 2 2008
9 0 0 111 -3 0 3 3 2008
9 0 0 111 -2 0 4 4 2008
9 0 0 111 -1 0 5 5 2008
9 0 0 111 1 1 3 2 2008
9 0 0 111 2 0 3 3 2008
9 0 0 111 3 1 2 1 2008
9 0 0 111 4 1 1 0 2008
9 0 0 111 5 1 2 1 2008
9 0 0 111 6 2 2 0 2008
9 0 0 111 8 1 1 0 2008
9 0 0 111 9 1 1 0 2008
9 0 1 0 -18 0 1 1 2008
9 0 1 0 -15 0 1 1 2008
9 0 1 0 -14 0 1 1 2008
9 0 1 0 -12 0 7 7 2008
9 0 1 0 -11 0 5 5 2008
9 0 1 0 -10 0 9 9 2008
9 0 1 0 -9 0 26 26 2008
9 0 1 0 -8 0 21 21 2008
9 0 1 0 -7 0 32 32 2008
9 0 1 0 -6 0 61 61 2008
