INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
6 0 2 101 3 9 9 0 2002
6 0 2 101 4 6 7 1 2002
6 0 2 101 5 4 4 0 2002
6 0 2 101 6 2 2 0 2002
6 0 2 101 7 3 3 0 2002
6 0 2 101 8 1 1 0 2002
6 0 2 110 -13 0 1 1 2002
6 0 2 110 -11 0 2 2 2002
6 0 2 110 -10 0 1 1 2002
6 0 2 110 -8 0 1 1 2002
6 0 2 110 -7 0 2 2 2002
6 0 2 110 -6 0 1 1 2002
6 0 2 110 -5 0 4 4 2002
6 0 2 110 -4 0 7 7 2002
6 0 2 110 -3 2 12 10 2002
6 0 2 110 -2 2 6 4 2002
6 0 2 110 -1 3 14 11 2002
6 0 2 110 0 3 9 6 2002
6 0 2 110 1 8 16 8 2002
6 0 2 110 2 6 7 1 2002
6 0 2 110 3 3 5 2 2002
6 0 2 110 4 6 6 0 2002
6 0 2 110 5 1 1 0 2002
6 0 2 110 6 1 2 1 2002
6 0 2 110 7 2 2 0 2002
6 0 2 110 8 1 1 0 2002
6 0 2 111 -11 0 1 1 2002
6 0 2 111 -9 0 2 2 2002
6 0 2 111 -8 0 1 1 2002
6 0 2 111 -7 0 3 3 2002
6 0 2 111 -6 0 7 7 2002
6 0 2 111 -5 0 2 2 2002
6 0 2 111 -4 0 5 5 2002
6 0 2 111 -3 1 11 10 2002
6 0 2 111 -2 2 21 19 2002
6 0 2 111 -1 5 23 18 2002
6 0 2 111 0 10 21 11 2002
6 0 2 111 1 8 16 8 2002
6 0 2 111 2 9 14 5 2002
6 0 2 111 3 2 4 2 2002
6 0 2 111 4 1 1 0 2002
6 0 2 111 5 1 1 0 2002
6 0 2 111 6 1 2 1 2002
6 0 2 111 8 1 1 0 2002
6 0 2 111 9 1 1 0 2002
6 0 2 111 10 1 1 0 2002
6 1 0 0 -15 0 1 1 2002
6 1 0 0 -14 0 2 2 2002
6 1 0 0 -13 0 1 1 2002
6 1 0 0 -12 0 2 2 2002
6 1 0 0 -11 0 6 6 2002
6 1 0 0 -10 0 9 9 2002
6 1 0 0 -9 0 11 11 2002
6 1 0 0 -8 0 33 33 2002
6 1 0 0 -7 0 50 50 2002
6 1 0 0 -6 0 70 70 2002
6 1 0 0 -5 2 107 105 2002
6 1 0 0 -4 5 137 132 2002
6 1 0 0 -3 19 190 171 2002
6 1 0 0 -2 39 234 195 2002
6 1 0 0 -1 75 298 223 2002
6 1 0 0 0 140 339 199 2002
6 1 0 0 1 197 293 96 2002
6 1 0 0 2 205 248 43 2002
6 1 0 0 3 156 174 18 2002
6 1 0 0 4 123 132 9 2002
6 1 0 0 5 83 86 3 2002
6 1 0 0 6 48 49 1 2002
6 1 0 0 7 31 31 0 2002
6 1 0 0 8 15 15 0 2002
6 1 0 0 9 19 19 0 2002
6 1 0 0 10 7 7 0 2002
6 1 0 0 11 2 2 0 2002
6 1 0 0 12 3 3 0 2002
6 1 0 0 13 2 2 0 2002
6 1 0 0 14 1 1 0 2002
6 1 0 0 15 1 1 0 2002
6 1 0 0 16 2 2 0 2002
6 1 0 0 17 1 1 0 2002
6 1 0 1 -11 0 2 2 2002
6 1 0 1 -10 0 2 2 2002
6 1 0 1 -9 0 3 3 2002
6 1 0 1 -8 0 9 9 2002
6 1 0 1 -7 0 16 16 2002
6 1 0 1 -6 0 15 15 2002
6 1 0 1 -5 0 27 27 2002
6 1 0 1 -4 3 33 30 2002
6 1 0 1 -3 6 40 34 2002
6 1 0 1 -2 13 63 50 2002
6 1 0 1 -1 32 84 52 2002
6 1 0 1 0 48 93 45 2002
6 1 0 1 1 56 78 22 2002
6 1 0 1 2 51 60 9 2002
6 1 0 1 3 38 46 8 2002
6 1 0 1 4 27 29 2 2002
6 1 0 1 5 22 22 0 2002
6 1 0 1 6 11 11 0 2002
6 1 0 1 7 7 7 0 2002
6 1 0 1 8 3 3 0 2002
6 1 0 1 9 6 6 0 2002
6 1 0 1 10 2 2 0 2002
6 1 0 1 11 2 2 0 2002
6 1 0 1 14 1 1 0 2002
6 1 0 10 -8 0 3 3 2002
6 1 0 10 -7 0 3 3 2002
6 1 0 10 -6 0 4 4 2002
6 1 0 10 -5 0 7 7 2002
6 1 0 10 -4 1 15 14 2002
6 1 0 10 -3 2 10 8 2002
6 1 0 10 -2 2 14 12 2002
6 1 0 10 -1 11 22 11 2002
6 1 0 10 0 11 23 12 2002
6 1 0 10 1 13 17 4 2002
6 1 0 10 2 13 15 2 2002
6 1 0 10 3 18 19 1 2002
6 1 0 10 4 12 12 0 2002
6 1 0 10 5 10 10 0 2002
6 1 0 10 6 5 5 0 2002
6 1 0 10 7 1 1 0 2002
6 1 0 10 9 1 1 0 2002
6 1 0 11 -11 0 2 2 2002
6 1 0 11 -10 0 1 1 2002
6 1 0 11 -9 0 1 1 2002
6 1 0 11 -7 0 3 3 2002
6 1 0 11 -6 0 2 2 2002
6 1 0 11 -5 0 9 9 2002
6 1 0 11 -4 0 13 13 2002
6 1 0 11 -3 2 8 6 2002
6 1 0 11 -2 2 12 10 2002
6 1 0 11 -1 8 19 11 2002
6 1 0 11 0 13 22 9 2002
6 1 0 11 1 12 17 5 2002
6 1 0 11 2 14 16 2 2002
6 1 0 11 3 12 12 0 2002
6 1 0 11 4 4 4 0 2002
6 1 0 11 5 6 6 0 2002
6 1 0 11 6 4 4 0 2002
6 1 0 11 7 2 2 0 2002
6 1 0 11 8 2 2 0 2002
6 1 0 11 9 1 1 0 2002
6 1 0 100 -7 0 3 3 2002
6 1 0 100 -5 0 2 2 2002
6 1 0 100 -4 0 1 1 2002
6 1 0 100 -3 1 2 1 2002
6 1 0 100 -2 0 4 4 2002
6 1 0 100 -1 1 1 0 2002
6 1 0 100 0 4 4 0 2002
6 1 0 100 1 2 2 0 2002
6 1 0 100 3 3 3 0 2002
6 1 0 100 4 2 2 0 2002
6 1 0 100 6 1 1 0 2002
6 1 0 100 8 1 1 0 2002
6 1 0 101 -8 0 1 1 2002
6 1 0 101 -7 0 1 1 2002
6 1 0 101 -5 0 2 2 2002
6 1 0 101 -4 0 1 1 2002
6 1 0 101 -3 0 1 1 2002
6 1 0 101 -2 3 8 5 2002
6 1 0 101 -1 6 9 3 2002
6 1 0 101 0 9 10 1 2002
6 1 0 101 1 6 8 2 2002
6 1 0 101 2 3 3 0 2002
6 1 0 101 3 6 6 0 2002
6 1 0 101 4 6 6 0 2002
6 1 0 101 5 4 4 0 2002
6 1 0 101 6 2 2 0 2002
6 1 0 101 7 2 2 0 2002
6 1 0 101 8 1 1 0 2002
6 1 0 110 -8 0 1 1 2002
6 1 0 110 -7 0 1 1 2002
6 1 0 110 -6 0 2 2 2002
6 1 0 110 -5 0 4 4 2002
6 1 0 110 -4 0 1 1 2002
6 1 0 110 -3 1 3 2 2002
6 1 0 110 -2 2 6 4 2002
6 1 0 110 -1 1 2 1 2002
6 1 0 110 0 1 4 3 2002
6 1 0 110 1 6 6 0 2002
6 1 0 110 3 3 3 0 2002
6 1 0 110 5 3 3 0 2002
6 1 0 110 7 1 1 0 2002
6 1 0 110 10 1 1 0 2002
6 1 0 111 -6 0 1 1 2002
6 1 0 111 -5 0 1 1 2002
6 1 0 111 -4 0 2 2 2002
6 1 0 111 -3 1 4 3 2002
6 1 0 111 -2 0 2 2 2002
6 1 0 111 -1 2 5 3 2002
6 1 0 111 0 3 6 3 2002
6 1 0 111 1 6 7 1 2002
6 1 0 111 2 5 6 1 2002
6 1 0 111 3 3 3 0 2002
6 1 0 111 4 1 1 0 2002
6 1 0 111 5 4 4 0 2002
6 1 0 111 6 3 3 0 2002
6 1 0 111 7 1 1 0 2002
6 1 0 111 8 1 1 0 2002
6 1 1 0 -15 0 1 1 2002
6 1 1 0 -14 0 2 2 2002
6 1 1 0 -13 0 1 1 2002
6 1 1 0 -12 0 2 2 2002
6 1 1 0 -11 0 4 4 2002
6 1 1 0 -10 0 8 8 2002
6 1 1 0 -9 0 10 10 2002
6 1 1 0 -8 0 19 19 2002
6 1 1 0 -7 0 29 29 2002
6 1 1 0 -6 0 54 54 2002
6 1 1 0 -5 2 72 70 2002
6 1 1 0 -4 1 94 93 2002
6 1 1 0 -3 11 145 134 2002
6 1 1 0 -2 22 155 133 2002
6 1 1 0 -1 35 200 165 2002
6 1 1 0 0 81 224 143 2002
6 1 1 0 1 132 209 77 2002
6 1 1 0 2 140 177 37 2002
6 1 1 0 3 108 120 12 2002
6 1 1 0 4 92 99 7 2002
6 1 1 0 5 59 62 3 2002
6 1 1 0 6 40 42 2 2002
6 1 1 0 7 24 24 0 2002
6 1 1 0 8 13 13 0 2002
6 1 1 0 9 12 12 0 2002
6 1 1 0 10 8 8 0 2002
6 1 1 0 12 3 3 0 2002
6 1 1 0 13 1 1 0 2002
6 1 1 0 15 1 1 0 2002
6 1 1 0 16 2 2 0 2002
6 1 1 0 17 1 1 0 2002
6 1 1 1 -15 0 1 1 2002
6 1 1 1 -14 0 1 1 2002
6 1 1 1 -12 0 1 1 2002
6 1 1 1 -10 0 2 2 2002
6 1 1 1 -9 0 6 6 2002
6 1 1 1 -8 0 8 8 2002
6 1 1 1 -7 0 14 14 2002
6 1 1 1 -6 0 27 27 2002
6 1 1 1 -5 1 26 25 2002
6 1 1 1 -4 3 41 38 2002
6 1 1 1 -3 2 49 47 2002
6 1 1 1 -2 12 72 60 2002
6 1 1 1 -1 25 89 64 2002
6 1 1 1 0 43 101 58 2002
6 1 1 1 1 63 91 28 2002
6 1 1 1 2 59 70 11 2002
6 1 1 1 3 31 39 8 2002
6 1 1 1 4 46 49 3 2002
6 1 1 1 5 22 22 0 2002
6 1 1 1 6 23 23 0 2002
6 1 1 1 7 11 11 0 2002
6 1 1 1 8 6 6 0 2002
6 1 1 1 9 7 7 0 2002
6 1 1 1 10 1 1 0 2002
6 1 1 1 11 2 2 0 2002
6 1 1 1 12 2 2 0 2002
6 1 1 1 16 1 1 0 2002
6 1 1 10 -14 0 1 1 2002
6 1 1 10 -10 0 1 1 2002
6 1 1 10 -8 0 5 5 2002
6 1 1 10 -7 0 7 7 2002
6 1 1 10 -6 0 5 5 2002
6 1 1 10 -5 0 13 13 2002
6 1 1 10 -4 0 12 12 2002
6 1 1 10 -3 4 23 19 2002
6 1 1 10 -2 3 18 15 2002
6 1 1 10 -1 15 40 25 2002
6 1 1 10 0 19 53 34 2002
6 1 1 10 1 21 30 9 2002
6 1 1 10 2 25 29 4 2002
6 1 1 10 3 28 30 2 2002
6 1 1 10 4 22 22 0 2002
6 1 1 10 5 16 16 0 2002
6 1 1 10 6 8 8 0 2002
6 1 1 10 7 2 2 0 2002
6 1 1 10 8 4 4 0 2002
6 1 1 10 9 1 1 0 2002
6 1 1 11 -15 0 1 1 2002
6 1 1 11 -11 0 2 2 2002
6 1 1 11 -10 0 2 2 2002
6 1 1 11 -9 0 2 2 2002
6 1 1 11 -8 0 2 2 2002
6 1 1 11 -7 0 7 7 2002
6 1 1 11 -6 0 14 14 2002
6 1 1 11 -5 0 6 6 2002
6 1 1 11 -4 2 17 15 2002
6 1 1 11 -3 1 19 18 2002
6 1 1 11 -2 7 24 17 2002
6 1 1 11 -1 11 30 19 2002
6 1 1 11 0 28 52 24 2002
6 1 1 11 1 24 33 9 2002
6 1 1 11 2 30 34 4 2002
6 1 1 11 3 12 14 2 2002
6 1 1 11 4 15 19 4 2002
6 1 1 11 5 13 13 0 2002
6 1 1 11 6 8 8 0 2002
6 1 1 11 7 9 9 0 2002
6 1 1 11 8 1 1 0 2002
6 1 1 11 9 3 3 0 2002
6 1 1 11 16 1 1 0 2002
6 1 1 100 -7 0 1 1 2002
6 1 1 100 -6 0 3 3 2002
6 1 1 100 -5 0 1 1 2002
6 1 1 100 -4 0 9 9 2002
6 1 1 100 -3 0 4 4 2002
6 1 1 100 -2 0 5 5 2002
6 1 1 100 -1 2 9 7 2002
6 1 1 100 0 7 10 3 2002
6 1 1 100 1 10 12 2 2002
6 1 1 100 2 6 7 1 2002
6 1 1 100 3 12 12 0 2002
6 1 1 100 4 11 11 0 2002
6 1 1 100 5 5 5 0 2002
6 1 1 100 6 4 4 0 2002
6 1 1 100 7 2 2 0 2002
6 1 1 100 8 1 1 0 2002
6 1 1 100 9 2 2 0 2002
6 1 1 100 10 1 1 0 2002
6 1 1 100 11 1 1 0 2002
6 1 1 101 -10 0 1 1 2002
6 1 1 101 -9 0 1 1 2002
6 1 1 101 -8 0 1 1 2002
6 1 1 101 -7 0 3 3 2002
6 1 1 101 -6 0 1 1 2002
6 1 1 101 -5 0 6 6 2002
6 1 1 101 -4 0 7 7 2002
6 1 1 101 -3 0 7 7 2002
6 1 1 101 -2 4 10 6 2002
6 1 1 101 -1 7 15 8 2002
6 1 1 101 0 6 10 4 2002
6 1 1 101 1 10 13 3 2002
6 1 1 101 2 9 9 0 2002
6 1 1 101 3 12 13 1 2002
6 1 1 101 4 8 8 0 2002
6 1 1 101 5 3 3 0 2002
6 1 1 101 6 10 10 0 2002
6 1 1 101 7 2 2 0 2002
6 1 1 101 8 1 1 0 2002
6 1 1 101 12 1 1 0 2002
6 1 1 110 -8 0 1 1 2002
6 1 1 110 -6 0 3 3 2002
6 1 1 110 -5 0 5 5 2002
6 1 1 110 -4 0 3 3 2002
6 1 1 110 -3 0 3 3 2002
6 1 1 110 -2 1 5 4 2002
6 1 1 110 -1 6 10 4 2002
6 1 1 110 0 8 10 2 2002
6 1 1 110 1 16 18 2 2002
6 1 1 110 2 6 6 0 2002
6 1 1 110 3 10 10 0 2002
6 1 1 110 4 8 8 0 2002
6 1 1 110 5 2 2 0 2002
6 1 1 110 6 2 2 0 2002
6 1 1 110 7 1 1 0 2002
6 1 1 110 9 3 3 0 2002
6 1 1 110 10 1 1 0 2002
6 1 1 111 -10 0 1 1 2002
6 1 1 111 -8 0 1 1 2002
6 1 1 111 -7 0 2 2 2002
6 1 1 111 -6 0 4 4 2002
6 1 1 111 -5 0 1 1 2002
6 1 1 111 -4 2 5 3 2002
6 1 1 111 -3 2 8 6 2002
6 1 1 111 -2 5 11 6 2002
6 1 1 111 -1 6 13 7 2002
6 1 1 111 0 7 13 6 2002
6 1 1 111 1 14 18 4 2002
6 1 1 111 2 16 17 1 2002
6 1 1 111 3 6 6 0 2002
6 1 1 111 4 4 5 1 2002
6 1 1 111 5 8 8 0 2002
6 1 1 111 6 2 2 0 2002
6 1 1 111 7 3 3 0 2002
6 1 1 111 8 1 1 0 2002
6 1 1 111 9 1 1 0 2002
6 1 1 111 10 1 1 0 2002
6 1 1 111 12 1 1 0 2002
6 1 2 0 -13 0 1 1 2002
6 1 2 0 -12 0 1 1 2002
6 1 2 0 -11 0 4 4 2002
6 1 2 0 -10 0 3 3 2002
6 1 2 0 -9 0 7 7 2002
6 1 2 0 -8 0 15 15 2002
6 1 2 0 -7 0 21 21 2002
6 1 2 0 -6 0 35 35 2002
6 1 2 0 -5 1 50 49 2002
6 1 2 0 -4 1 68 67 2002
6 1 2 0 -3 8 114 106 2002
6 1 2 0 -2 14 123 109 2002
6 1 2 0 -1 17 158 141 2002
6 1 2 0 0 54 157 103 2002
6 1 2 0 1 111 181 70 2002
6 1 2 0 2 113 149 36 2002
6 1 2 0 3 85 98 13 2002
6 1 2 0 4 68 74 6 2002
6 1 2 0 5 54 56 2 2002
6 1 2 0 6 34 36 2 2002
6 1 2 0 7 17 17 0 2002
6 1 2 0 8 11 11 0 2002
6 1 2 0 9 10 10 0 2002
6 1 2 0 10 10 10 0 2002
6 1 2 0 11 1 1 0 2002
6 1 2 0 12 2 2 0 2002
6 1 2 0 13 2 2 0 2002
6 1 2 0 15 1 1 0 2002
6 1 2 0 16 1 1 0 2002
6 1 2 0 17 1 1 0 2002
6 1 2 1 -14 0 1 1 2002
6 1 2 1 -13 0 1 1 2002
6 1 2 1 -9 0 6 6 2002
6 1 2 1 -8 0 6 6 2002
6 1 2 1 -7 0 11 11 2002
6 1 2 1 -6 0 21 21 2002
6 1 2 1 -5 0 19 19 2002
6 1 2 1 -4 0 35 35 2002
6 1 2 1 -3 1 51 50 2002
6 1 2 1 -2 10 77 67 2002
6 1 2 1 -1 16 89 73 2002
6 1 2 1 0 20 65 45 2002
6 1 2 1 1 65 92 27 2002
6 1 2 1 2 50 61 11 2002
6 1 2 1 3 47 54 7 2002
6 1 2 1 4 46 48 2 2002
6 1 2 1 5 32 33 1 2002
6 1 2 1 6 23 23 0 2002
6 1 2 1 7 14 14 0 2002
6 1 2 1 8 8 8 0 2002
6 1 2 1 9 7 7 0 2002
6 1 2 1 10 2 2 0 2002
6 1 2 1 11 3 3 0 2002
6 1 2 1 12 2 2 0 2002
6 1 2 10 -14 0 1 1 2002
6 1 2 10 -9 0 1 1 2002
6 1 2 10 -8 0 4 4 2002
6 1 2 10 -7 0 3 3 2002
6 1 2 10 -6 0 5 5 2002
6 1 2 10 -5 0 10 10 2002
6 1 2 10 -4 0 18 18 2002
6 1 2 10 -3 2 21 19 2002
6 1 2 10 -2 7 30 23 2002
6 1 2 10 -1 8 36 28 2002
6 1 2 10 0 19 57 38 2002
6 1 2 10 1 28 41 13 2002
6 1 2 10 2 33 40 7 2002
6 1 2 10 3 38 41 3 2002
6 1 2 10 4 25 26 1 2002
6 1 2 10 5 25 25 0 2002
6 1 2 10 6 7 8 1 2002
6 1 2 10 7 7 7 0 2002
6 1 2 10 8 7 7 0 2002
6 1 2 10 9 3 3 0 2002
6 1 2 10 10 2 2 0 2002
6 1 2 10 16 1 1 0 2002
6 1 2 11 -13 0 1 1 2002
6 1 2 11 -9 0 2 2 2002
6 1 2 11 -8 0 2 2 2002
6 1 2 11 -7 0 7 7 2002
6 1 2 11 -6 0 10 10 2002
6 1 2 11 -5 0 10 10 2002
6 1 2 11 -4 0 12 12 2002
6 1 2 11 -3 0 11 11 2002
6 1 2 11 -2 3 27 24 2002
6 1 2 11 -1 8 47 39 2002
6 1 2 11 0 22 58 36 2002
6 1 2 11 1 31 40 9 2002
6 1 2 11 2 29 36 7 2002
6 1 2 11 3 32 34 2 2002
6 1 2 11 4 14 16 2 2002
6 1 2 11 5 18 19 1 2002
6 1 2 11 6 16 16 0 2002
6 1 2 11 7 15 15 0 2002
6 1 2 11 8 5 5 0 2002
6 1 2 11 9 1 1 0 2002
6 1 2 100 -10 0 1 1 2002
6 1 2 100 -8 0 1 1 2002
6 1 2 100 -7 0 1 1 2002
6 1 2 100 -6 0 1 1 2002
6 1 2 100 -5 0 7 7 2002
6 1 2 100 -4 0 8 8 2002
6 1 2 100 -3 3 10 7 2002
6 1 2 100 -2 1 10 9 2002
6 1 2 100 -1 3 14 11 2002
6 1 2 100 0 7 19 12 2002
6 1 2 100 1 11 21 10 2002
6 1 2 100 2 14 17 3 2002
6 1 2 100 3 15 15 0 2002
6 1 2 100 4 16 16 0 2002
6 1 2 100 5 10 10 0 2002
6 1 2 100 6 6 6 0 2002
6 1 2 100 7 1 1 0 2002
6 1 2 100 8 2 2 0 2002
6 1 2 100 9 2 2 0 2002
6 1 2 100 10 1 1 0 2002
6 1 2 100 13 1 1 0 2002
6 1 2 101 -10 0 2 2 2002
6 1 2 101 -9 0 1 1 2002
6 1 2 101 -6 0 2 2 2002
6 1 2 101 -5 0 4 4 2002
6 1 2 101 -4 0 2 2 2002
6 1 2 101 -3 1 10 9 2002
6 1 2 101 -2 4 14 10 2002
6 1 2 101 -1 7 22 15 2002
6 1 2 101 0 13 24 11 2002
6 1 2 101 1 15 23 8 2002
6 1 2 101 2 13 14 1 2002
6 1 2 101 3 14 15 1 2002
6 1 2 101 4 12 12 0 2002
6 1 2 101 5 10 10 0 2002
6 1 2 101 6 6 6 0 2002
6 1 2 101 7 3 3 0 2002
6 1 2 101 8 3 3 0 2002
6 1 2 101 9 3 3 0 2002
6 1 2 101 10 2 2 0 2002
6 1 2 101 12 2 2 0 2002
6 1 2 101 13 1 1 0 2002
6 1 2 101 16 1 1 0 2002
6 1 2 110 -9 0 1 1 2002
6 1 2 110 -6 0 1 1 2002
6 1 2 110 -5 0 6 6 2002
6 1 2 110 -4 0 7 7 2002
6 1 2 110 -3 0 6 6 2002
6 1 2 110 -2 1 13 12 2002
6 1 2 110 -1 5 15 10 2002
6 1 2 110 0 5 10 5 2002
6 1 2 110 1 11 17 6 2002
6 1 2 110 2 4 8 4 2002
6 1 2 110 3 8 8 0 2002
6 1 2 110 4 6 6 0 2002
6 1 2 110 5 2 2 0 2002
6 1 2 110 6 6 6 0 2002
6 1 2 110 7 5 5 0 2002
6 1 2 110 8 2 2 0 2002
6 1 2 110 9 3 3 0 2002
6 1 2 110 11 1 1 0 2002
6 1 2 110 14 1 1 0 2002
6 1 2 111 -8 0 1 1 2002
6 1 2 111 -7 0 1 1 2002
6 1 2 111 -6 0 5 5 2002
6 1 2 111 -5 0 3 3 2002
6 1 2 111 -4 1 4 3 2002
6 1 2 111 -3 1 5 4 2002
6 1 2 111 -2 2 8 6 2002
6 1 2 111 -1 5 15 10 2002
6 1 2 111 0 11 23 12 2002
6 1 2 111 1 6 7 1 2002
6 1 2 111 2 13 17 4 2002
6 1 2 111 3 14 14 0 2002
6 1 2 111 4 7 7 0 2002
6 1 2 111 5 12 12 0 2002
6 1 2 111 6 6 6 0 2002
6 1 2 111 7 2 2 0 2002
6 1 2 111 8 3 3 0 2002
6 1 2 111 10 1 1 0 2002
6 1 2 111 16 1 1 0 2002
7 0 0 0 -15 0 1 1 2002
7 0 0 0 -14 0 2 2 2002
7 0 0 0 -13 0 1 1 2002
7 0 0 0 -12 0 1 1 2002
7 0 0 0 -11 0 5 5 2002
7 0 0 0 -10 0 7 7 2002
7 0 0 0 -9 0 15 15 2002
7 0 0 0 -8 0 28 28 2002
7 0 0 0 -7 0 39 39 2002
7 0 0 0 -6 0 67 67 2002
7 0 0 0 -5 1 84 83 2002
7 0 0 0 -4 1 121 120 2002
7 0 0 0 -3 8 181 173 2002
7 0 0 0 -2 20 214 194 2002
7 0 0 0 -1 37 278 241 2002
7 0 0 0 0 100 314 214 2002
7 0 0 0 1 184 292 108 2002
7 0 0 0 2 193 254 61 2002
7 0 0 0 3 155 178 23 2002
7 0 0 0 4 143 154 11 2002
7 0 0 0 5 107 111 4 2002
7 0 0 0 6 63 65 2 2002
7 0 0 0 7 42 42 0 2002
7 0 0 0 8 31 31 0 2002
7 0 0 0 9 22 22 0 2002
7 0 0 0 10 12 12 0 2002
7 0 0 0 11 5 5 0 2002
7 0 0 0 12 4 4 0 2002
7 0 0 0 13 2 2 0 2002
7 0 0 0 14 1 1 0 2002
7 0 0 0 15 1 1 0 2002
7 0 0 0 16 2 2 0 2002
7 0 0 0 17 1 1 0 2002
7 0 0 1 -14 0 1 1 2002
7 0 0 1 -13 0 1 1 2002
7 0 0 1 -10 0 2 2 2002
7 0 0 1 -9 0 1 1 2002
7 0 0 1 -8 0 8 8 2002
7 0 0 1 -7 0 11 11 2002
7 0 0 1 -6 0 18 18 2002
7 0 0 1 -5 0 24 24 2002
7 0 0 1 -4 0 29 29 2002
7 0 0 1 -3 1 38 37 2002
7 0 0 1 -2 3 50 47 2002
7 0 0 1 -1 10 77 67 2002
7 0 0 1 0 22 76 54 2002
7 0 0 1 1 40 71 31 2002
7 0 0 1 2 42 61 19 2002
7 0 0 1 3 35 46 11 2002
7 0 0 1 4 26 28 2 2002
7 0 0 1 5 25 27 2 2002
7 0 0 1 6 15 15 0 2002
7 0 0 1 7 8 8 0 2002
7 0 0 1 8 4 4 0 2002
7 0 0 1 9 4 4 0 2002
7 0 0 1 10 2 2 0 2002
7 0 0 1 11 1 1 0 2002
7 0 0 1 12 1 1 0 2002
7 0 0 1 15 1 1 0 2002
7 0 0 10 -11 0 1 1 2002
7 0 0 10 -10 0 1 1 2002
7 0 0 10 -8 0 2 2 2002
7 0 0 10 -7 0 2 2 2002
7 0 0 10 -6 0 7 7 2002
7 0 0 10 -5 0 8 8 2002
7 0 0 10 -4 1 14 13 2002
7 0 0 10 -3 0 11 11 2002
7 0 0 10 -2 0 25 25 2002
7 0 0 10 -1 2 27 25 2002
7 0 0 10 0 7 21 14 2002
7 0 0 10 1 14 24 10 2002
7 0 0 10 2 11 19 8 2002
7 0 0 10 3 4 6 2 2002
7 0 0 10 4 16 19 3 2002
7 0 0 10 5 6 8 2 2002
7 0 0 10 6 1 1 0 2002
7 0 0 10 7 2 2 0 2002
7 0 0 10 10 1 1 0 2002
7 0 0 10 12 1 1 0 2002
7 0 0 11 -13 0 1 1 2002
7 0 0 11 -9 0 2 2 2002
7 0 0 11 -8 0 3 3 2002
7 0 0 11 -6 0 4 4 2002
7 0 0 11 -5 1 10 9 2002
7 0 0 11 -4 0 12 12 2002
7 0 0 11 -3 1 13 12 2002
7 0 0 11 -2 1 10 9 2002
7 0 0 11 -1 4 22 18 2002
7 0 0 11 0 4 24 20 2002
7 0 0 11 1 7 19 12 2002
7 0 0 11 2 12 24 12 2002
7 0 0 11 3 14 17 3 2002
7 0 0 11 4 8 9 1 2002
7 0 0 11 5 8 9 1 2002
7 0 0 11 6 2 2 0 2002
7 0 0 11 7 2 2 0 2002
7 0 0 11 12 1 1 0 2002
7 0 0 100 -7 0 2 2 2002
7 0 0 100 -4 0 3 3 2002
7 0 0 100 -3 0 2 2 2002
7 0 0 100 -2 0 3 3 2002
7 0 0 100 -1 0 6 6 2002
7 0 0 100 0 1 4 3 2002
7 0 0 100 1 2 3 1 2002
7 0 0 100 2 1 3 2 2002
7 0 0 100 4 2 2 0 2002
7 0 0 100 6 1 1 0 2002
7 0 0 100 9 1 1 0 2002
7 0 0 101 -8 0 1 1 2002
7 0 0 101 -6 0 2 2 2002
7 0 0 101 -5 0 1 1 2002
7 0 0 101 -3 0 5 5 2002
7 0 0 101 -2 0 7 7 2002
7 0 0 101 -1 1 5 4 2002
7 0 0 101 0 1 4 3 2002
7 0 0 101 1 1 6 5 2002
7 0 0 101 2 3 8 5 2002
7 0 0 101 3 0 2 2 2002
7 0 0 101 4 2 3 1 2002
7 0 0 101 5 3 4 1 2002
7 0 0 101 10 1 1 0 2002
7 0 0 110 -9 0 1 1 2002
7 0 0 110 -4 0 4 4 2002
7 0 0 110 -3 0 1 1 2002
7 0 0 110 -2 0 2 2 2002
7 0 0 110 -1 0 6 6 2002
7 0 0 110 0 0 3 3 2002
7 0 0 110 1 4 8 4 2002
7 0 0 110 2 1 2 1 2002
7 0 0 110 3 3 5 2 2002
7 0 0 110 4 1 1 0 2002
7 0 0 110 7 2 2 0 2002
7 0 0 111 -8 0 1 1 2002
7 0 0 111 -4 0 3 3 2002
7 0 0 111 -3 1 5 4 2002
7 0 0 111 -2 0 1 1 2002
7 0 0 111 -1 1 5 4 2002
7 0 0 111 0 2 4 2 2002
7 0 0 111 1 2 4 2 2002
7 0 0 111 2 1 4 3 2002
7 0 0 111 3 2 3 1 2002
7 0 0 111 6 2 2 0 2002
7 0 0 111 7 1 1 0 2002
7 0 0 111 10 1 1 0 2002
7 0 1 0 -15 0 1 1 2002
7 0 1 0 -14 0 1 1 2002
7 0 1 0 -13 0 1 1 2002
7 0 1 0 -12 0 1 1 2002
7 0 1 0 -11 0 5 5 2002
7 0 1 0 -10 0 4 4 2002
7 0 1 0 -9 0 12 12 2002
7 0 1 0 -8 0 21 21 2002
7 0 1 0 -7 0 27 27 2002
7 0 1 0 -6 0 45 45 2002
7 0 1 0 -5 1 62 61 2002
7 0 1 0 -4 1 90 89 2002
7 0 1 0 -3 8 145 137 2002
7 0 1 0 -2 19 149 130 2002
7 0 1 0 -1 26 190 164 2002
7 0 1 0 0 73 223 150 2002
7 0 1 0 1 137 202 65 2002
7 0 1 0 2 141 176 35 2002
7 0 1 0 3 119 130 11 2002
7 0 1 0 4 109 114 5 2002
