INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
4 1 2 110 -2 0 2 2 1948
4 1 2 110 -1 1 2 1 1948
4 1 2 110 0 2 4 2 1948
4 1 2 110 1 2 4 2 1948
4 1 2 110 2 3 3 0 1948
4 1 2 110 3 3 4 1 1948
4 1 2 110 4 2 2 0 1948
4 1 2 110 5 3 3 0 1948
4 1 2 110 8 1 1 0 1948
4 1 2 110 10 1 1 0 1948
4 1 2 111 -4 0 1 1 1948
4 1 2 111 -3 0 3 3 1948
4 1 2 111 -2 0 3 3 1948
4 1 2 111 -1 3 7 4 1948
4 1 2 111 0 2 9 7 1948
4 1 2 111 1 5 8 3 1948
4 1 2 111 2 9 10 1 1948
4 1 2 111 3 10 12 2 1948
4 1 2 111 4 5 5 0 1948
4 1 2 111 5 4 4 0 1948
4 1 2 111 8 1 1 0 1948
4 1 2 111 11 1 1 0 1948
5 0 0 0 -14 0 1 1 1948
5 0 0 0 -12 0 1 1 1948
5 0 0 0 -11 0 1 1 1948
5 0 0 0 -10 0 1 1 1948
5 0 0 0 -9 0 2 2 1948
5 0 0 0 -8 0 2 2 1948
5 0 0 0 -7 0 11 11 1948
5 0 0 0 -6 0 13 13 1948
5 0 0 0 -5 0 17 17 1948
5 0 0 0 -4 0 36 36 1948
5 0 0 0 -3 4 59 55 1948
5 0 0 0 -2 14 77 63 1948
5 0 0 0 -1 33 127 94 1948
5 0 0 0 0 45 151 106 1948
5 0 0 0 1 52 118 66 1948
5 0 0 0 2 72 107 35 1948
5 0 0 0 3 58 75 17 1948
5 0 0 0 4 40 43 3 1948
5 0 0 0 5 22 24 2 1948
5 0 0 0 6 11 11 0 1948
5 0 0 0 7 11 11 0 1948
5 0 0 0 8 6 6 0 1948
5 0 0 0 9 3 3 0 1948
5 0 0 0 10 1 1 0 1948
5 0 0 0 11 1 1 0 1948
5 0 0 1 -14 0 1 1 1948
5 0 0 1 -11 0 1 1 1948
5 0 0 1 -7 0 3 3 1948
5 0 0 1 -6 0 3 3 1948
5 0 0 1 -5 0 10 10 1948
5 0 0 1 -4 0 11 11 1948
5 0 0 1 -3 0 16 16 1948
5 0 0 1 -2 4 21 17 1948
5 0 0 1 -1 8 30 22 1948
5 0 0 1 0 9 41 32 1948
5 0 0 1 1 11 32 21 1948
5 0 0 1 2 20 34 14 1948
5 0 0 1 3 17 24 7 1948
5 0 0 1 4 12 12 0 1948
5 0 0 1 5 6 7 1 1948
5 0 0 1 6 4 4 0 1948
5 0 0 1 7 2 2 0 1948
5 0 0 1 8 1 1 0 1948
5 0 0 1 9 2 2 0 1948
5 0 0 1 10 1 1 0 1948
5 0 0 10 -9 0 1 1 1948
5 0 0 10 -6 0 5 5 1948
5 0 0 10 -5 0 1 1 1948
5 0 0 10 -4 0 4 4 1948
5 0 0 10 -3 0 3 3 1948
5 0 0 10 -2 0 3 3 1948
5 0 0 10 -1 2 6 4 1948
5 0 0 10 0 1 8 7 1948
5 0 0 10 1 2 4 2 1948
5 0 0 10 2 1 2 1 1948
5 0 0 10 3 2 4 2 1948
5 0 0 10 11 1 1 0 1948
5 0 0 11 -7 0 1 1 1948
5 0 0 11 -6 0 1 1 1948
5 0 0 11 -5 0 3 3 1948
5 0 0 11 -4 0 4 4 1948
5 0 0 11 -3 0 3 3 1948
5 0 0 11 -2 0 5 5 1948
5 0 0 11 -1 1 7 6 1948
5 0 0 11 0 1 12 11 1948
5 0 0 11 1 0 3 3 1948
5 0 0 11 2 4 9 5 1948
5 0 0 11 3 6 7 1 1948
5 0 0 11 4 4 4 0 1948
5 0 0 11 5 0 1 1 1948
5 0 0 11 7 2 2 0 1948
5 0 0 11 10 1 1 0 1948
5 0 0 100 -6 0 1 1 1948
5 0 0 100 -2 0 1 1 1948
5 0 0 100 -1 0 1 1 1948
5 0 0 100 0 0 4 4 1948
5 0 0 100 1 0 2 2 1948
5 0 0 100 2 1 2 1 1948
5 0 0 100 6 1 1 0 1948
5 0 0 101 -6 0 2 2 1948
5 0 0 101 -4 0 2 2 1948
5 0 0 101 -3 0 2 2 1948
5 0 0 101 -2 0 1 1 1948
5 0 0 101 -1 0 2 2 1948
5 0 0 101 0 1 5 4 1948
5 0 0 101 1 0 2 2 1948
5 0 0 101 3 4 4 0 1948
5 0 0 101 4 1 1 0 1948
5 0 0 101 9 1 1 0 1948
5 0 0 110 -8 0 1 1 1948
5 0 0 110 -3 0 1 1 1948
5 0 0 110 -2 0 2 2 1948
5 0 0 110 1 1 2 1 1948
5 0 0 110 2 0 1 1 1948
5 0 0 110 3 2 2 0 1948
5 0 0 110 5 1 1 0 1948
5 0 0 111 -6 0 2 2 1948
5 0 0 111 -5 0 1 1 1948
5 0 0 111 -4 0 1 1 1948
5 0 0 111 0 0 1 1 1948
5 0 0 111 1 1 1 0 1948
5 0 0 111 2 0 1 1 1948
5 0 0 111 5 0 1 1 1948
5 0 1 0 -12 0 1 1 1948
5 0 1 0 -10 0 1 1 1948
5 0 1 0 -9 0 1 1 1948
5 0 1 0 -8 0 2 2 1948
5 0 1 0 -7 0 9 9 1948
5 0 1 0 -6 0 8 8 1948
5 0 1 0 -5 0 11 11 1948
5 0 1 0 -4 1 26 25 1948
5 0 1 0 -3 4 41 37 1948
5 0 1 0 -2 10 57 47 1948
5 0 1 0 -1 24 94 70 1948
5 0 1 0 0 35 102 67 1948
5 0 1 0 1 41 84 43 1948
5 0 1 0 2 51 70 19 1948
5 0 1 0 3 39 48 9 1948
5 0 1 0 4 28 31 3 1948
5 0 1 0 5 16 17 1 1948
5 0 1 0 6 6 6 0 1948
5 0 1 0 7 9 9 0 1948
5 0 1 0 8 5 5 0 1948
5 0 1 0 9 1 1 0 1948
5 0 1 1 -14 0 1 1 1948
5 0 1 1 -11 0 1 1 1948
5 0 1 1 -10 0 1 1 1948
5 0 1 1 -9 0 2 2 1948
5 0 1 1 -7 0 4 4 1948
5 0 1 1 -6 0 6 6 1948
5 0 1 1 -5 1 13 12 1948
5 0 1 1 -4 0 10 10 1948
5 0 1 1 -3 1 13 12 1948
5 0 1 1 -2 4 33 29 1948
5 0 1 1 -1 10 37 27 1948
5 0 1 1 0 13 38 25 1948
5 0 1 1 1 15 35 20 1948
5 0 1 1 2 22 33 11 1948
5 0 1 1 3 15 22 7 1948
5 0 1 1 4 15 17 2 1948
5 0 1 1 5 8 8 0 1948
5 0 1 1 6 6 6 0 1948
5 0 1 1 8 2 2 0 1948
5 0 1 1 9 1 1 0 1948
5 0 1 1 10 1 1 0 1948
5 0 1 10 -10 0 1 1 1948
5 0 1 10 -9 0 1 1 1948
5 0 1 10 -8 0 1 1 1948
5 0 1 10 -7 0 2 2 1948
5 0 1 10 -6 0 4 4 1948
5 0 1 10 -5 0 3 3 1948
5 0 1 10 -4 0 10 10 1948
5 0 1 10 -3 0 17 17 1948
5 0 1 10 -2 1 11 10 1948
5 0 1 10 -1 5 19 14 1948
5 0 1 10 0 6 20 14 1948
5 0 1 10 1 9 19 10 1948
5 0 1 10 2 4 7 3 1948
5 0 1 10 3 1 4 3 1948
5 0 1 10 5 1 1 0 1948
5 0 1 10 6 1 1 0 1948
5 0 1 10 11 1 1 0 1948
5 0 1 11 -9 0 1 1 1948
5 0 1 11 -8 0 2 2 1948
5 0 1 11 -6 0 2 2 1948
5 0 1 11 -5 0 1 1 1948
5 0 1 11 -4 0 3 3 1948
5 0 1 11 -3 0 8 8 1948
5 0 1 11 -2 1 13 12 1948
5 0 1 11 -1 3 15 12 1948
5 0 1 11 0 2 14 12 1948
5 0 1 11 1 0 10 10 1948
5 0 1 11 2 7 9 2 1948
5 0 1 11 3 5 7 2 1948
5 0 1 11 4 2 2 0 1948
5 0 1 11 5 2 2 0 1948
5 0 1 11 6 2 2 0 1948
5 0 1 11 7 1 1 0 1948
5 0 1 11 10 2 2 0 1948
5 0 1 100 -8 0 1 1 1948
5 0 1 100 -6 1 1 0 1948
5 0 1 100 -5 0 1 1 1948
5 0 1 100 -4 0 3 3 1948
5 0 1 100 -3 0 5 5 1948
5 0 1 100 -2 0 3 3 1948
5 0 1 100 -1 0 2 2 1948
5 0 1 100 0 3 8 5 1948
5 0 1 100 2 2 3 1 1948
5 0 1 100 4 1 1 0 1948
5 0 1 100 6 1 1 0 1948
5 0 1 101 -8 0 1 1 1948
5 0 1 101 -7 0 1 1 1948
5 0 1 101 -6 0 2 2 1948
5 0 1 101 -5 0 7 7 1948
5 0 1 101 -4 0 4 4 1948
5 0 1 101 -3 0 3 3 1948
5 0 1 101 -2 0 6 6 1948
5 0 1 101 -1 1 6 5 1948
5 0 1 101 0 1 2 1 1948
5 0 1 101 1 0 3 3 1948
5 0 1 101 2 1 1 0 1948
5 0 1 101 3 3 4 1 1948
5 0 1 101 4 1 1 0 1948
5 0 1 101 6 1 1 0 1948
5 0 1 101 7 1 1 0 1948
5 0 1 101 9 1 1 0 1948
5 0 1 110 -11 0 1 1 1948
5 0 1 110 -8 0 1 1 1948
5 0 1 110 -7 0 2 2 1948
5 0 1 110 -6 0 1 1 1948
5 0 1 110 -5 0 3 3 1948
5 0 1 110 -4 0 3 3 1948
5 0 1 110 -3 1 6 5 1948
5 0 1 110 -2 0 2 2 1948
5 0 1 110 -1 2 7 5 1948
5 0 1 110 0 0 9 9 1948
5 0 1 110 1 0 2 2 1948
5 0 1 110 2 2 4 2 1948
5 0 1 110 3 3 3 0 1948
5 0 1 110 4 1 2 1 1948
5 0 1 111 -9 0 1 1 1948
5 0 1 111 -8 0 1 1 1948
5 0 1 111 -7 0 1 1 1948
5 0 1 111 -6 0 2 2 1948
5 0 1 111 -5 0 1 1 1948
5 0 1 111 -4 0 3 3 1948
5 0 1 111 -3 0 6 6 1948
5 0 1 111 -2 0 4 4 1948
5 0 1 111 -1 4 6 2 1948
5 0 1 111 0 0 4 4 1948
5 0 1 111 1 0 5 5 1948
5 0 1 111 2 2 4 2 1948
5 0 1 111 3 3 3 0 1948
5 0 2 0 -12 0 1 1 1948
5 0 2 0 -10 0 1 1 1948
5 0 2 0 -8 0 3 3 1948
5 0 2 0 -7 0 8 8 1948
5 0 2 0 -6 0 7 7 1948
5 0 2 0 -5 0 11 11 1948
5 0 2 0 -4 1 21 20 1948
5 0 2 0 -3 3 28 25 1948
5 0 2 0 -2 9 36 27 1948
5 0 2 0 -1 20 74 54 1948
5 0 2 0 0 23 79 56 1948
5 0 2 0 1 30 63 33 1948
5 0 2 0 2 44 59 15 1948
5 0 2 0 3 35 41 6 1948
5 0 2 0 4 19 20 1 1948
5 0 2 0 5 13 14 1 1948
5 0 2 0 6 4 4 0 1948
5 0 2 0 7 9 9 0 1948
5 0 2 0 8 4 4 0 1948
5 0 2 0 9 1 1 0 1948
5 0 2 1 -16 0 1 1 1948
5 0 2 1 -14 0 1 1 1948
5 0 2 1 -12 0 1 1 1948
5 0 2 1 -11 0 2 2 1948
5 0 2 1 -9 0 1 1 1948
5 0 2 1 -8 0 1 1 1948
5 0 2 1 -7 0 7 7 1948
5 0 2 1 -6 0 5 5 1948
5 0 2 1 -5 0 11 11 1948
5 0 2 1 -4 1 11 10 1948
5 0 2 1 -3 1 21 20 1948
5 0 2 1 -2 2 27 25 1948
5 0 2 1 -1 14 56 42 1948
5 0 2 1 0 17 44 27 1948
5 0 2 1 1 18 32 14 1948
5 0 2 1 2 26 39 13 1948
5 0 2 1 3 20 25 5 1948
5 0 2 1 4 11 12 1 1948
5 0 2 1 5 9 10 1 1948
5 0 2 1 6 5 5 0 1948
5 0 2 1 7 1 1 0 1948
5 0 2 1 8 1 1 0 1948
5 0 2 1 9 1 1 0 1948
5 0 2 10 -15 0 1 1 1948
5 0 2 10 -10 0 1 1 1948
5 0 2 10 -9 0 1 1 1948
5 0 2 10 -7 0 3 3 1948
5 0 2 10 -6 1 5 4 1948
5 0 2 10 -5 0 11 11 1948
5 0 2 10 -4 0 5 5 1948
5 0 2 10 -3 1 15 14 1948
5 0 2 10 -2 5 20 15 1948
5 0 2 10 -1 6 23 17 1948
5 0 2 10 0 9 28 19 1948
5 0 2 10 1 8 18 10 1948
5 0 2 10 2 7 9 2 1948
5 0 2 10 3 2 5 3 1948
5 0 2 10 4 3 4 1 1948
5 0 2 10 5 1 1 0 1948
5 0 2 10 6 3 3 0 1948
5 0 2 10 7 1 1 0 1948
5 0 2 11 -18 0 1 1 1948
5 0 2 11 -17 0 1 1 1948
5 0 2 11 -16 0 1 1 1948
5 0 2 11 -9 0 1 1 1948
5 0 2 11 -8 0 1 1 1948
5 0 2 11 -7 0 1 1 1948
5 0 2 11 -5 0 6 6 1948
5 0 2 11 -4 0 4 4 1948
5 0 2 11 -3 1 10 9 1948
5 0 2 11 -2 2 11 9 1948
5 0 2 11 -1 4 18 14 1948
5 0 2 11 0 4 25 21 1948
5 0 2 11 1 4 11 7 1948
5 0 2 11 2 9 17 8 1948
5 0 2 11 3 5 7 2 1948
5 0 2 11 4 9 9 0 1948
5 0 2 11 5 4 5 1 1948
5 0 2 11 6 5 5 0 1948
5 0 2 11 7 1 1 0 1948
5 0 2 11 10 1 1 0 1948
5 0 2 100 -7 0 1 1 1948
5 0 2 100 -6 0 3 3 1948
5 0 2 100 -4 0 5 5 1948
5 0 2 100 -3 1 7 6 1948
5 0 2 100 -2 0 8 8 1948
5 0 2 100 -1 4 11 7 1948
5 0 2 100 0 2 7 5 1948
5 0 2 100 1 3 5 2 1948
5 0 2 100 2 2 3 1 1948
5 0 2 100 3 1 1 0 1948
5 0 2 100 4 1 2 1 1948
5 0 2 101 -14 0 1 1 1948
5 0 2 101 -8 0 1 1 1948
5 0 2 101 -6 0 3 3 1948
5 0 2 101 -4 0 2 2 1948
5 0 2 101 -3 0 5 5 1948
5 0 2 101 -2 0 5 5 1948
5 0 2 101 -1 3 10 7 1948
5 0 2 101 0 0 4 4 1948
5 0 2 101 1 5 7 2 1948
5 0 2 101 2 5 6 1 1948
5 0 2 101 3 2 2 0 1948
5 0 2 101 4 2 2 0 1948
5 0 2 110 -11 0 1 1 1948
5 0 2 110 -7 0 1 1 1948
5 0 2 110 -6 0 1 1 1948
5 0 2 110 -5 0 2 2 1948
5 0 2 110 -4 0 4 4 1948
5 0 2 110 -3 0 2 2 1948
5 0 2 110 -2 0 2 2 1948
5 0 2 110 -1 1 4 3 1948
5 0 2 110 0 1 4 3 1948
5 0 2 110 1 1 2 1 1948
5 0 2 110 3 2 3 1 1948
5 0 2 110 4 0 1 1 1948
5 0 2 110 5 4 4 0 1948
5 0 2 110 10 1 1 0 1948
5 0 2 111 -11 0 1 1 1948
5 0 2 111 -7 0 1 1 1948
5 0 2 111 -6 0 1 1 1948
5 0 2 111 -5 0 2 2 1948
5 0 2 111 -4 0 4 4 1948
5 0 2 111 -3 0 3 3 1948
5 0 2 111 -2 0 1 1 1948
5 0 2 111 -1 2 5 3 1948
5 0 2 111 0 0 3 3 1948
5 0 2 111 1 0 3 3 1948
5 0 2 111 2 2 4 2 1948
5 0 2 111 4 4 4 0 1948
5 0 2 111 5 1 1 0 1948
5 0 2 111 7 1 1 0 1948
5 0 2 111 10 1 1 0 1948
5 1 0 0 -18 0 1 1 1948
5 1 0 0 -12 0 1 1 1948
5 1 0 0 -11 0 3 3 1948
5 1 0 0 -10 0 1 1 1948
5 1 0 0 -9 0 2 2 1948
5 1 0 0 -8 0 6 6 1948
5 1 0 0 -7 0 18 18 1948
5 1 0 0 -6 1 18 17 1948
5 1 0 0 -5 0 31 31 1948
5 1 0 0 -4 1 39 38 1948
5 1 0 0 -3 5 57 52 1948
5 1 0 0 -2 15 91 76 1948
5 1 0 0 -1 39 138 99 1948
5 1 0 0 0 47 135 88 1948
5 1 0 0 1 54 102 48 1948
5 1 0 0 2 74 101 27 1948
5 1 0 0 3 58 71 13 1948
5 1 0 0 4 33 35 2 1948
5 1 0 0 5 24 24 0 1948
5 1 0 0 6 10 10 0 1948
5 1 0 0 7 11 11 0 1948
5 1 0 0 8 6 6 0 1948
5 1 0 0 9 3 3 0 1948
5 1 0 0 10 2 2 0 1948
5 1 0 1 -12 0 1 1 1948
5 1 0 1 -9 0 1 1 1948
5 1 0 1 -8 0 2 2 1948
5 1 0 1 -7 0 5 5 1948
5 1 0 1 -6 1 4 3 1948
5 1 0 1 -5 0 5 5 1948
5 1 0 1 -4 0 11 11 1948
5 1 0 1 -3 1 10 9 1948
5 1 0 1 -2 5 30 25 1948
5 1 0 1 -1 14 32 18 1948
5 1 0 1 0 14 39 25 1948
5 1 0 1 1 17 29 12 1948
5 1 0 1 2 21 27 6 1948
5 1 0 1 3 15 17 2 1948
5 1 0 1 4 13 13 0 1948
5 1 0 1 5 8 8 0 1948
5 1 0 1 6 3 3 0 1948
5 1 0 1 7 5 5 0 1948
5 1 0 1 8 1 1 0 1948
5 1 0 10 -6 0 2 2 1948
5 1 0 10 -5 0 2 2 1948
5 1 0 10 -4 0 4 4 1948
5 1 0 10 -3 0 2 2 1948
5 1 0 10 -2 1 6 5 1948
5 1 0 10 -1 1 5 4 1948
5 1 0 10 0 4 7 3 1948
5 1 0 10 1 6 11 5 1948
5 1 0 10 2 10 13 3 1948
5 1 0 10 3 7 7 0 1948
5 1 0 10 4 6 7 1 1948
5 1 0 10 5 5 5 0 1948
5 1 0 11 -6 0 1 1 1948
5 1 0 11 -5 0 1 1 1948
5 1 0 11 -4 0 1 1 1948
5 1 0 11 -3 1 1 0 1948
5 1 0 11 -2 2 8 6 1948
5 1 0 11 -1 5 6 1 1948
5 1 0 11 0 7 9 2 1948
5 1 0 11 1 3 6 3 1948
5 1 0 11 2 4 6 2 1948
5 1 0 11 3 5 5 0 1948
5 1 0 11 4 2 2 0 1948
5 1 0 11 5 4 4 0 1948
5 1 0 11 6 2 2 0 1948
5 1 0 100 -2 1 1 0 1948
5 1 0 100 -1 1 1 0 1948
5 1 0 100 0 0 4 4 1948
5 1 0 100 1 1 2 1 1948
5 1 0 100 2 0 1 1 1948
5 1 0 100 3 1 1 0 1948
5 1 0 100 4 1 1 0 1948
5 1 0 100 6 1 1 0 1948
5 1 0 101 -2 0 2 2 1948
5 1 0 101 -1 1 2 1 1948
5 1 0 101 0 0 1 1 1948
5 1 0 101 1 2 3 1 1948
5 1 0 101 2 2 2 0 1948
5 1 0 101 3 3 3 0 1948
5 1 0 101 4 1 1 0 1948
5 1 0 101 5 1 1 0 1948
5 1 0 101 6 1 1 0 1948
5 1 0 110 -7 0 1 1 1948
5 1 0 110 -3 0 1 1 1948
5 1 0 110 -1 0 1 1 1948
5 1 0 110 0 3 4 1 1948
5 1 0 110 1 2 2 0 1948
5 1 0 110 2 1 2 1 1948
5 1 0 110 3 1 1 0 1948
5 1 0 110 4 2 2 0 1948
5 1 0 110 5 2 2 0 1948
5 1 0 111 -7 0 1 1 1948
5 1 0 111 -5 0 1 1 1948
5 1 0 111 -2 0 1 1 1948
5 1 0 111 -1 1 1 0 1948
5 1 0 111 0 1 1 0 1948
5 1 0 111 2 1 1 0 1948
5 1 0 111 6 2 2 0 1948
5 1 1 0 -18 0 1 1 1948
5 1 1 0 -11 0 3 3 1948
5 1 1 0 -10 0 1 1 1948
5 1 1 0 -9 0 1 1 1948
5 1 1 0 -8 0 4 4 1948
5 1 1 0 -7 0 13 13 1948
5 1 1 0 -6 0 13 13 1948
5 1 1 0 -5 0 25 25 1948
5 1 1 0 -4 1 28 27 1948
5 1 1 0 -3 4 45 41 1948
5 1 1 0 -2 8 53 45 1948
5 1 1 0 -1 22 99 77 1948
5 1 1 0 0 30 87 57 1948
5 1 1 0 1 36 69 33 1948
5 1 1 0 2 47 67 20 1948
5 1 1 0 3 38 49 11 1948
5 1 1 0 4 22 24 2 1948
5 1 1 0 5 18 18 0 1948
5 1 1 0 6 8 8 0 1948
5 1 1 0 7 8 8 0 1948
5 1 1 0 8 5 5 0 1948
5 1 1 0 9 3 3 0 1948
5 1 1 0 10 2 2 0 1948
5 1 1 1 -10 0 1 1 1948
5 1 1 1 -9 0 1 1 1948
5 1 1 1 -8 0 1 1 1948
5 1 1 1 -7 0 7 7 1948
5 1 1 1 -6 1 7 6 1948
5 1 1 1 -5 0 8 8 1948
5 1 1 1 -4 1 15 14 1948
5 1 1 1 -3 0 19 19 1948
5 1 1 1 -2 2 25 23 1948
5 1 1 1 -1 12 39 27 1948
5 1 1 1 0 11 37 26 1948
5 1 1 1 1 16 33 17 1948
5 1 1 1 2 17 23 6 1948
5 1 1 1 3 17 22 5 1948
5 1 1 1 4 12 13 1 1948
5 1 1 1 5 6 6 0 1948
5 1 1 1 6 4 4 0 1948
5 1 1 1 7 5 5 0 1948
5 1 1 1 8 4 4 0 1948
5 1 1 1 10 1 1 0 1948
5 1 1 10 -8 0 1 1 1948
5 1 1 10 -7 0 1 1 1948
5 1 1 10 -6 0 1 1 1948
5 1 1 10 -5 0 3 3 1948
5 1 1 10 -4 0 5 5 1948
5 1 1 10 -3 0 5 5 1948
5 1 1 10 -2 2 9 7 1948
5 1 1 10 -1 8 17 9 1948
5 1 1 10 0 6 18 12 1948
5 1 1 10 1 8 17 9 1948
5 1 1 10 2 19 22 3 1948
5 1 1 10 3 9 10 1 1948
5 1 1 10 4 8 10 2 1948
5 1 1 10 5 5 5 0 1948
5 1 1 10 7 1 1 0 1948
5 1 1 10 8 2 2 0 1948
5 1 1 11 -7 0 2 2 1948
5 1 1 11 -6 1 5 4 1948
5 1 1 11 -5 0 5 5 1948
5 1 1 11 -4 1 6 5 1948
5 1 1 11 -3 0 5 5 1948
5 1 1 11 -2 1 8 7 1948
5 1 1 11 -1 6 11 5 1948
5 1 1 11 0 3 16 13 1948
5 1 1 11 1 8 14 6 1948
5 1 1 11 2 6 9 3 1948
5 1 1 11 3 4 4 0 1948
5 1 1 11 4 3 3 0 1948
5 1 1 11 5 2 2 0 1948
5 1 1 11 7 1 1 0 1948
5 1 1 11 9 1 1 0 1948
5 1 1 11 10 1 1 0 1948
5 1 1 100 -5 0 1 1 1948
5 1 1 100 -3 0 3 3 1948
5 1 1 100 -2 1 4 3 1948
5 1 1 100 -1 0 1 1 1948
5 1 1 100 0 3 7 4 1948
5 1 1 100 1 2 3 1 1948
5 1 1 100 2 7 10 3 1948
5 1 1 100 3 1 2 1 1948
5 1 1 100 4 1 2 1 1948
5 1 1 100 7 1 1 0 1948
5 1 1 100 9 1 1 0 1948
5 1 1 101 -7 0 2 2 1948
5 1 1 101 -6 0 1 1 1948
5 1 1 101 -4 0 1 1 1948
5 1 1 101 -3 1 2 1 1948
5 1 1 101 -2 0 2 2 1948
5 1 1 101 -1 3 6 3 1948
5 1 1 101 0 2 5 3 1948
5 1 1 101 1 1 1 0 1948
5 1 1 101 2 2 3 1 1948
5 1 1 101 3 3 4 1 1948
5 1 1 101 4 1 1 0 1948
5 1 1 101 5 1 1 0 1948
5 1 1 101 8 1 1 0 1948
5 1 1 110 -3 0 3 3 1948
5 1 1 110 -2 2 6 4 1948
5 1 1 110 -1 2 5 3 1948
5 1 1 110 0 5 6 1 1948
5 1 1 110 1 5 5 0 1948
5 1 1 110 2 2 4 2 1948
5 1 1 110 3 3 3 0 1948
5 1 1 110 4 2 2 0 1948
5 1 1 110 5 4 4 0 1948
5 1 1 110 7 2 2 0 1948
5 1 1 110 8 2 2 0 1948
5 1 1 111 -7 0 1 1 1948
5 1 1 111 -6 0 2 2 1948
5 1 1 111 -5 0 2 2 1948
5 1 1 111 -4 0 1 1 1948
5 1 1 111 -3 0 2 2 1948
5 1 1 111 -2 1 4 3 1948
5 1 1 111 -1 2 4 2 1948
5 1 1 111 0 3 7 4 1948
5 1 1 111 1 2 3 1 1948
5 1 1 111 2 5 7 2 1948
5 1 1 111 3 4 4 0 1948
5 1 1 111 5 4 4 0 1948
5 1 1 111 6 1 1 0 1948
5 1 1 111 7 2 2 0 1948
5 1 1 111 8 2 2 0 1948
5 1 1 111 10 1 1 0 1948
5 1 2 0 -18 0 1 1 1948
5 1 2 0 -12 0 1 1 1948
5 1 2 0 -11 0 3 3 1948
5 1 2 0 -9 0 1 1 1948
5 1 2 0 -8 0 4 4 1948
5 1 2 0 -7 0 10 10 1948
5 1 2 0 -6 0 8 8 1948
5 1 2 0 -5 0 20 20 1948
5 1 2 0 -4 0 21 21 1948
5 1 2 0 -3 4 30 26 1948
5 1 2 0 -2 6 41 35 1948
5 1 2 0 -1 15 80 65 1948
5 1 2 0 0 20 68 48 1948
5 1 2 0 1 27 56 29 1948
5 1 2 0 2 37 55 18 1948
5 1 2 0 3 29 37 8 1948
5 1 2 0 4 24 25 1 1948
5 1 2 0 5 14 15 1 1948
5 1 2 0 6 7 7 0 1948
5 1 2 0 7 9 9 0 1948
5 1 2 0 8 3 3 0 1948
5 1 2 0 9 3 3 0 1948
5 1 2 0 10 1 1 0 1948
5 1 2 0 11 1 1 0 1948
5 1 2 0 12 1 1 0 1948
5 1 2 1 -11 0 1 1 1948
5 1 2 1 -10 0 1 1 1948
5 1 2 1 -9 0 2 2 1948
5 1 2 1 -8 0 2 2 1948
5 1 2 1 -7 0 4 4 1948
5 1 2 1 -6 0 5 5 1948
5 1 2 1 -5 0 6 6 1948
5 1 2 1 -4 0 12 12 1948
5 1 2 1 -3 0 19 19 1948
5 1 2 1 -2 2 25 23 1948
5 1 2 1 -1 10 32 22 1948
5 1 2 1 0 8 27 19 1948
5 1 2 1 1 19 35 16 1948
5 1 2 1 2 23 28 5 1948
5 1 2 1 3 20 26 6 1948
5 1 2 1 4 13 13 0 1948
5 1 2 1 5 6 6 0 1948
5 1 2 1 6 3 3 0 1948
5 1 2 1 7 5 5 0 1948
5 1 2 1 8 2 2 0 1948
5 1 2 1 10 2 2 0 1948
5 1 2 10 -8 0 1 1 1948
5 1 2 10 -7 0 2 2 1948
5 1 2 10 -6 0 5 5 1948
5 1 2 10 -5 0 2 2 1948
5 1 2 10 -4 0 7 7 1948
5 1 2 10 -3 1 7 6 1948
5 1 2 10 -2 2 9 7 1948
5 1 2 10 -1 5 21 16 1948
5 1 2 10 0 7 20 13 1948
5 1 2 10 1 10 22 12 1948
5 1 2 10 2 15 20 5 1948
5 1 2 10 3 10 13 3 1948
5 1 2 10 4 11 11 0 1948
5 1 2 10 5 6 6 0 1948
5 1 2 10 6 4 4 0 1948
5 1 2 10 7 2 2 0 1948
5 1 2 10 8 2 2 0 1948
5 1 2 10 10 2 2 0 1948
5 1 2 10 11 1 1 0 1948
5 1 2 10 12 1 1 0 1948
5 1 2 11 -11 0 1 1 1948
5 1 2 11 -10 0 1 1 1948
5 1 2 11 -8 0 1 1 1948
5 1 2 11 -6 0 3 3 1948
5 1 2 11 -5 0 2 2 1948
5 1 2 11 -4 0 4 4 1948
5 1 2 11 -3 0 7 7 1948
5 1 2 11 -2 1 11 10 1948
5 1 2 11 -1 3 10 7 1948
5 1 2 11 0 4 15 11 1948
5 1 2 11 1 14 27 13 1948
5 1 2 11 2 15 20 5 1948
5 1 2 11 3 12 14 2 1948
5 1 2 11 4 8 8 0 1948
5 1 2 11 5 7 7 0 1948
5 1 2 11 6 4 4 0 1948
5 1 2 11 7 2 2 0 1948
5 1 2 11 9 1 1 0 1948
5 1 2 11 11 2 2 0 1948
5 1 2 100 -6 0 1 1 1948
5 1 2 100 -4 0 1 1 1948
5 1 2 100 -3 2 4 2 1948
5 1 2 100 -2 0 2 2 1948
5 1 2 100 -1 1 4 3 1948
5 1 2 100 0 2 7 5 1948
5 1 2 100 1 6 8 2 1948
5 1 2 100 2 11 14 3 1948
5 1 2 100 3 3 3 0 1948
5 1 2 100 4 1 2 1 1948
5 1 2 100 5 4 4 0 1948
5 1 2 100 6 2 2 0 1948
5 1 2 100 7 1 1 0 1948
5 1 2 100 8 1 1 0 1948
5 1 2 100 9 2 2 0 1948
