INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
6 0 2 101 2 4 4 0 1979
6 0 2 101 3 6 7 1 1979
6 0 2 101 4 4 4 0 1979
6 0 2 101 5 4 5 1 1979
6 0 2 101 6 3 3 0 1979
6 0 2 101 7 3 3 0 1979
6 0 2 101 8 0 1 1 1979
6 0 2 101 9 1 1 0 1979
6 0 2 101 12 1 1 0 1979
6 0 2 110 -9 0 2 2 1979
6 0 2 110 -7 0 2 2 1979
6 0 2 110 -6 0 4 4 1979
6 0 2 110 -4 0 3 3 1979
6 0 2 110 -3 0 6 6 1979
6 0 2 110 -2 1 8 7 1979
6 0 2 110 -1 3 11 8 1979
6 0 2 110 0 5 14 9 1979
6 0 2 110 1 7 12 5 1979
6 0 2 110 2 3 4 1 1979
6 0 2 110 3 3 4 1 1979
6 0 2 110 4 1 3 2 1979
6 0 2 110 5 2 2 0 1979
6 0 2 110 6 1 1 0 1979
6 0 2 111 -10 0 1 1 1979
6 0 2 111 -8 0 1 1 1979
6 0 2 111 -7 0 1 1 1979
6 0 2 111 -6 0 3 3 1979
6 0 2 111 -5 0 2 2 1979
6 0 2 111 -4 0 4 4 1979
6 0 2 111 -3 1 10 9 1979
6 0 2 111 -2 2 6 4 1979
6 0 2 111 -1 3 13 10 1979
6 0 2 111 0 5 17 12 1979
6 0 2 111 1 6 14 8 1979
6 0 2 111 2 3 5 2 1979
6 0 2 111 3 5 5 0 1979
6 0 2 111 4 3 3 0 1979
6 0 2 111 6 1 1 0 1979
6 0 2 111 7 1 1 0 1979
6 0 2 111 8 1 1 0 1979
6 1 0 0 -20 0 1 1 1979
6 1 0 0 -13 0 3 3 1979
6 1 0 0 -12 0 4 4 1979
6 1 0 0 -11 0 4 4 1979
6 1 0 0 -10 0 5 5 1979
6 1 0 0 -9 0 15 15 1979
6 1 0 0 -8 0 15 15 1979
6 1 0 0 -7 0 18 18 1979
6 1 0 0 -6 0 40 40 1979
6 1 0 0 -5 1 76 75 1979
6 1 0 0 -4 9 100 91 1979
6 1 0 0 -3 10 179 169 1979
6 1 0 0 -2 30 220 190 1979
6 1 0 0 -1 64 273 209 1979
6 1 0 0 0 140 341 201 1979
6 1 0 0 1 157 247 90 1979
6 1 0 0 2 164 203 39 1979
6 1 0 0 3 126 137 11 1979
6 1 0 0 4 82 91 9 1979
6 1 0 0 5 63 67 4 1979
6 1 0 0 6 45 45 0 1979
6 1 0 0 7 28 29 1 1979
6 1 0 0 8 26 26 0 1979
6 1 0 0 9 13 13 0 1979
6 1 0 0 10 7 7 0 1979
6 1 0 0 11 9 9 0 1979
6 1 0 0 12 3 3 0 1979
6 1 0 0 13 1 1 0 1979
6 1 0 0 15 1 1 0 1979
6 1 0 1 -13 0 2 2 1979
6 1 0 1 -11 0 1 1 1979
6 1 0 1 -10 0 3 3 1979
6 1 0 1 -9 0 5 5 1979
6 1 0 1 -8 0 5 5 1979
6 1 0 1 -7 0 6 6 1979
6 1 0 1 -6 0 11 11 1979
6 1 0 1 -5 1 17 16 1979
6 1 0 1 -4 4 16 12 1979
6 1 0 1 -3 3 44 41 1979
6 1 0 1 -2 12 56 44 1979
6 1 0 1 -1 19 72 53 1979
6 1 0 1 0 47 109 62 1979
6 1 0 1 1 41 65 24 1979
6 1 0 1 2 45 52 7 1979
6 1 0 1 3 35 37 2 1979
6 1 0 1 4 25 26 1 1979
6 1 0 1 5 15 17 2 1979
6 1 0 1 6 10 10 0 1979
6 1 0 1 7 5 5 0 1979
6 1 0 1 8 9 9 0 1979
6 1 0 1 9 3 3 0 1979
6 1 0 1 10 3 3 0 1979
6 1 0 1 11 5 5 0 1979
6 1 0 1 13 1 1 0 1979
6 1 0 1 15 1 1 0 1979
6 1 0 10 -12 0 1 1 1979
6 1 0 10 -8 0 3 3 1979
6 1 0 10 -7 0 3 3 1979
6 1 0 10 -5 0 4 4 1979
6 1 0 10 -4 1 6 5 1979
6 1 0 10 -3 1 6 5 1979
6 1 0 10 -2 4 16 12 1979
6 1 0 10 -1 8 22 14 1979
6 1 0 10 0 14 26 12 1979
6 1 0 10 1 22 25 3 1979
6 1 0 10 2 11 14 3 1979
6 1 0 10 3 19 19 0 1979
6 1 0 10 4 12 12 0 1979
6 1 0 10 5 7 7 0 1979
6 1 0 10 6 5 5 0 1979
6 1 0 10 8 1 1 0 1979
6 1 0 10 9 2 2 0 1979
6 1 0 11 -13 0 1 1 1979
6 1 0 11 -9 0 1 1 1979
6 1 0 11 -8 0 2 2 1979
6 1 0 11 -7 0 1 1 1979
6 1 0 11 -6 0 1 1 1979
6 1 0 11 -5 0 2 2 1979
6 1 0 11 -4 1 7 6 1979
6 1 0 11 -3 4 14 10 1979
6 1 0 11 -2 2 13 11 1979
6 1 0 11 -1 3 9 6 1979
6 1 0 11 0 10 18 8 1979
6 1 0 11 1 7 10 3 1979
6 1 0 11 2 11 14 3 1979
6 1 0 11 3 11 11 0 1979
6 1 0 11 4 5 5 0 1979
6 1 0 11 5 2 2 0 1979
6 1 0 11 6 2 2 0 1979
6 1 0 11 7 2 2 0 1979
6 1 0 11 8 3 3 0 1979
6 1 0 11 9 1 1 0 1979
6 1 0 11 11 1 1 0 1979
6 1 0 100 -7 0 1 1 1979
6 1 0 100 -5 0 1 1 1979
6 1 0 100 -4 0 4 4 1979
6 1 0 100 -3 1 5 4 1979
6 1 0 100 -2 1 2 1 1979
6 1 0 100 -1 2 5 3 1979
6 1 0 100 0 5 7 2 1979
6 1 0 100 1 1 3 2 1979
6 1 0 100 2 2 3 1 1979
6 1 0 100 3 3 3 0 1979
6 1 0 100 5 3 3 0 1979
6 1 0 100 9 2 2 0 1979
6 1 0 100 10 1 1 0 1979
6 1 0 101 -12 0 1 1 1979
6 1 0 101 -9 0 1 1 1979
6 1 0 101 -5 0 3 3 1979
6 1 0 101 -4 0 1 1 1979
6 1 0 101 -3 0 3 3 1979
6 1 0 101 -2 0 2 2 1979
6 1 0 101 -1 3 8 5 1979
6 1 0 101 0 3 5 2 1979
6 1 0 101 1 5 7 2 1979
6 1 0 101 2 1 1 0 1979
6 1 0 101 3 3 3 0 1979
6 1 0 101 4 1 1 0 1979
6 1 0 101 5 3 3 0 1979
6 1 0 101 6 3 3 0 1979
6 1 0 101 8 2 2 0 1979
6 1 0 101 10 1 1 0 1979
6 1 0 110 -13 0 1 1 1979
6 1 0 110 -7 0 1 1 1979
6 1 0 110 -5 0 1 1 1979
6 1 0 110 -4 0 1 1 1979
6 1 0 110 -3 0 2 2 1979
6 1 0 110 -2 0 5 5 1979
6 1 0 110 -1 2 5 3 1979
6 1 0 110 0 3 3 0 1979
6 1 0 110 1 2 4 2 1979
6 1 0 110 2 2 2 0 1979
6 1 0 110 3 1 1 0 1979
6 1 0 110 5 1 1 0 1979
6 1 0 110 6 1 1 0 1979
6 1 0 110 7 1 1 0 1979
6 1 0 111 -13 0 1 1 1979
6 1 0 111 -6 0 1 1 1979
6 1 0 111 -4 0 2 2 1979
6 1 0 111 -3 1 3 2 1979
6 1 0 111 -2 1 5 4 1979
6 1 0 111 -1 4 4 0 1979
6 1 0 111 0 3 4 1 1979
6 1 0 111 2 0 1 1 1979
6 1 0 111 3 1 1 0 1979
6 1 0 111 4 2 2 0 1979
6 1 0 111 5 1 1 0 1979
6 1 0 111 6 1 1 0 1979
6 1 1 0 -20 0 1 1 1979
6 1 1 0 -13 0 1 1 1979
6 1 1 0 -12 0 3 3 1979
6 1 1 0 -11 0 3 3 1979
6 1 1 0 -10 0 2 2 1979
6 1 1 0 -9 0 10 10 1979
6 1 1 0 -8 0 7 7 1979
6 1 1 0 -7 0 11 11 1979
6 1 1 0 -6 0 28 28 1979
6 1 1 0 -5 0 54 54 1979
6 1 1 0 -4 5 77 72 1979
6 1 1 0 -3 6 135 129 1979
6 1 1 0 -2 18 155 137 1979
6 1 1 0 -1 40 185 145 1979
6 1 1 0 0 83 228 145 1979
6 1 1 0 1 109 176 67 1979
6 1 1 0 2 113 143 30 1979
6 1 1 0 3 83 92 9 1979
6 1 1 0 4 56 64 8 1979
6 1 1 0 5 46 48 2 1979
6 1 1 0 6 32 32 0 1979
6 1 1 0 7 22 23 1 1979
6 1 1 0 8 18 18 0 1979
6 1 1 0 9 9 9 0 1979
6 1 1 0 10 5 5 0 1979
6 1 1 0 11 6 6 0 1979
6 1 1 0 12 5 5 0 1979
6 1 1 0 15 1 1 0 1979
6 1 1 1 -13 0 1 1 1979
6 1 1 1 -11 0 3 3 1979
6 1 1 1 -10 0 1 1 1979
6 1 1 1 -9 0 3 3 1979
6 1 1 1 -8 0 5 5 1979
6 1 1 1 -7 0 6 6 1979
6 1 1 1 -6 0 17 17 1979
6 1 1 1 -5 1 14 13 1979
6 1 1 1 -4 2 29 27 1979
6 1 1 1 -3 1 51 50 1979
6 1 1 1 -2 11 65 54 1979
6 1 1 1 -1 20 76 56 1979
6 1 1 1 0 45 109 64 1979
6 1 1 1 1 52 78 26 1979
6 1 1 1 2 43 60 17 1979
6 1 1 1 3 34 38 4 1979
6 1 1 1 4 29 32 3 1979
6 1 1 1 5 17 19 2 1979
6 1 1 1 6 15 15 0 1979
6 1 1 1 7 15 15 0 1979
6 1 1 1 8 9 9 0 1979
6 1 1 1 9 6 6 0 1979
6 1 1 1 10 3 3 0 1979
6 1 1 1 11 4 4 0 1979
6 1 1 1 15 1 1 0 1979
6 1 1 10 -12 0 1 1 1979
6 1 1 10 -10 0 1 1 1979
6 1 1 10 -8 0 2 2 1979
6 1 1 10 -7 0 5 5 1979
6 1 1 10 -6 0 6 6 1979
6 1 1 10 -5 0 9 9 1979
6 1 1 10 -4 1 11 10 1979
6 1 1 10 -3 1 11 10 1979
6 1 1 10 -2 5 24 19 1979
6 1 1 10 -1 6 38 32 1979
6 1 1 10 0 25 61 36 1979
6 1 1 10 1 29 47 18 1979
6 1 1 10 2 35 42 7 1979
6 1 1 10 3 22 24 2 1979
6 1 1 10 4 22 23 1 1979
6 1 1 10 5 18 18 0 1979
6 1 1 10 6 7 7 0 1979
6 1 1 10 7 4 4 0 1979
6 1 1 10 9 2 2 0 1979
6 1 1 10 10 1 1 0 1979
6 1 1 10 11 1 1 0 1979
6 1 1 10 12 1 1 0 1979
6 1 1 10 15 1 1 0 1979
6 1 1 11 -11 0 1 1 1979
6 1 1 11 -8 0 1 1 1979
6 1 1 11 -7 0 1 1 1979
6 1 1 11 -6 0 3 3 1979
6 1 1 11 -5 0 6 6 1979
6 1 1 11 -4 1 11 10 1979
6 1 1 11 -3 0 19 19 1979
6 1 1 11 -2 3 21 18 1979
6 1 1 11 -1 9 34 25 1979
6 1 1 11 0 17 36 19 1979
6 1 1 11 1 19 26 7 1979
6 1 1 11 2 17 24 7 1979
6 1 1 11 3 14 17 3 1979
6 1 1 11 4 9 10 1 1979
6 1 1 11 5 6 6 0 1979
6 1 1 11 6 12 12 0 1979
6 1 1 11 7 9 9 0 1979
6 1 1 11 8 4 4 0 1979
6 1 1 11 9 1 1 0 1979
6 1 1 11 10 1 1 0 1979
6 1 1 11 11 1 1 0 1979
6 1 1 11 12 1 1 0 1979
6 1 1 11 15 1 1 0 1979
6 1 1 100 -8 0 1 1 1979
6 1 1 100 -6 0 1 1 1979
6 1 1 100 -5 0 2 2 1979
6 1 1 100 -4 0 5 5 1979
6 1 1 100 -3 0 4 4 1979
6 1 1 100 -2 2 10 8 1979
6 1 1 100 -1 4 10 6 1979
6 1 1 100 0 6 13 7 1979
6 1 1 100 1 18 19 1 1979
6 1 1 100 2 11 13 2 1979
6 1 1 100 3 10 10 0 1979
6 1 1 100 4 9 10 1 1979
6 1 1 100 5 6 7 1 1979
6 1 1 100 6 4 4 0 1979
6 1 1 100 8 1 1 0 1979
6 1 1 101 -9 0 1 1 1979
6 1 1 101 -6 0 2 2 1979
6 1 1 101 -5 0 1 1 1979
6 1 1 101 -4 0 5 5 1979
6 1 1 101 -3 2 4 2 1979
6 1 1 101 -2 4 11 7 1979
6 1 1 101 -1 7 15 8 1979
6 1 1 101 0 9 16 7 1979
6 1 1 101 1 13 17 4 1979
6 1 1 101 2 14 15 1 1979
6 1 1 101 3 9 10 1 1979
6 1 1 101 4 6 6 0 1979
6 1 1 101 5 7 7 0 1979
6 1 1 101 6 2 2 0 1979
6 1 1 101 8 1 1 0 1979
6 1 1 101 9 1 1 0 1979
6 1 1 101 10 2 2 0 1979
6 1 1 101 11 2 2 0 1979
6 1 1 101 12 1 1 0 1979
6 1 1 110 -11 0 1 1 1979
6 1 1 110 -7 0 1 1 1979
6 1 1 110 -6 0 1 1 1979
6 1 1 110 -4 0 2 2 1979
6 1 1 110 -3 0 9 9 1979
6 1 1 110 -2 1 12 11 1979
6 1 1 110 -1 2 12 10 1979
6 1 1 110 0 8 16 8 1979
6 1 1 110 1 6 9 3 1979
6 1 1 110 2 5 11 6 1979
6 1 1 110 3 7 8 1 1979
6 1 1 110 4 4 4 0 1979
6 1 1 110 5 3 3 0 1979
6 1 1 110 6 1 1 0 1979
6 1 1 110 7 4 4 0 1979
6 1 1 111 -13 0 1 1 1979
6 1 1 111 -11 0 1 1 1979
6 1 1 111 -7 0 1 1 1979
6 1 1 111 -6 0 2 2 1979
6 1 1 111 -4 0 1 1 1979
6 1 1 111 -3 0 3 3 1979
6 1 1 111 -2 2 6 4 1979
6 1 1 111 -1 1 9 8 1979
6 1 1 111 0 4 12 8 1979
6 1 1 111 1 6 9 3 1979
6 1 1 111 2 4 6 2 1979
6 1 1 111 3 4 4 0 1979
6 1 1 111 4 2 3 1 1979
6 1 1 111 5 4 4 0 1979
6 1 1 111 6 2 2 0 1979
6 1 1 111 7 1 1 0 1979
6 1 2 0 -20 0 1 1 1979
6 1 2 0 -13 0 1 1 1979
6 1 2 0 -12 0 2 2 1979
6 1 2 0 -11 0 2 2 1979
6 1 2 0 -10 0 3 3 1979
6 1 2 0 -9 0 10 10 1979
6 1 2 0 -8 0 4 4 1979
6 1 2 0 -7 0 10 10 1979
6 1 2 0 -6 0 17 17 1979
6 1 2 0 -5 0 43 43 1979
6 1 2 0 -4 5 54 49 1979
6 1 2 0 -3 4 101 97 1979
6 1 2 0 -2 11 116 105 1979
6 1 2 0 -1 27 155 128 1979
6 1 2 0 0 57 175 118 1979
6 1 2 0 1 82 136 54 1979
6 1 2 0 2 101 123 22 1979
6 1 2 0 3 70 78 8 1979
6 1 2 0 4 42 48 6 1979
6 1 2 0 5 36 37 1 1979
6 1 2 0 6 28 28 0 1979
6 1 2 0 7 18 19 1 1979
6 1 2 0 8 16 16 0 1979
6 1 2 0 9 7 7 0 1979
6 1 2 0 10 5 5 0 1979
6 1 2 0 11 5 5 0 1979
6 1 2 0 12 4 4 0 1979
6 1 2 0 13 2 2 0 1979
6 1 2 1 -12 0 1 1 1979
6 1 2 1 -11 0 2 2 1979
6 1 2 1 -10 0 3 3 1979
6 1 2 1 -9 0 6 6 1979
6 1 2 1 -8 0 4 4 1979
6 1 2 1 -7 0 3 3 1979
6 1 2 1 -6 0 15 15 1979
6 1 2 1 -5 0 14 14 1979
6 1 2 1 -4 3 30 27 1979
6 1 2 1 -3 3 57 54 1979
6 1 2 1 -2 6 56 50 1979
6 1 2 1 -1 13 55 42 1979
6 1 2 1 0 40 108 68 1979
6 1 2 1 1 41 70 29 1979
6 1 2 1 2 42 53 11 1979
6 1 2 1 3 38 42 4 1979
6 1 2 1 4 25 30 5 1979
6 1 2 1 5 25 26 1 1979
6 1 2 1 6 16 16 0 1979
6 1 2 1 7 13 14 1 1979
6 1 2 1 8 13 13 0 1979
6 1 2 1 9 11 11 0 1979
6 1 2 1 10 4 4 0 1979
6 1 2 1 11 3 3 0 1979
6 1 2 1 12 1 1 0 1979
6 1 2 10 -13 0 1 1 1979
6 1 2 10 -10 0 1 1 1979
6 1 2 10 -9 0 1 1 1979
6 1 2 10 -7 0 5 5 1979
6 1 2 10 -6 0 7 7 1979
6 1 2 10 -5 0 9 9 1979
6 1 2 10 -4 1 12 11 1979
6 1 2 10 -3 1 22 21 1979
6 1 2 10 -2 2 23 21 1979
6 1 2 10 -1 5 48 43 1979
6 1 2 10 0 21 56 35 1979
6 1 2 10 1 35 55 20 1979
6 1 2 10 2 37 47 10 1979
6 1 2 10 3 33 36 3 1979
6 1 2 10 4 19 19 0 1979
6 1 2 10 5 22 23 1 1979
6 1 2 10 6 9 9 0 1979
6 1 2 10 7 9 9 0 1979
6 1 2 10 8 5 5 0 1979
6 1 2 10 9 5 5 0 1979
6 1 2 10 10 1 1 0 1979
6 1 2 10 11 1 1 0 1979
6 1 2 10 12 1 1 0 1979
6 1 2 10 15 1 1 0 1979
6 1 2 11 -10 0 2 2 1979
6 1 2 11 -9 0 1 1 1979
6 1 2 11 -7 0 2 2 1979
6 1 2 11 -6 0 4 4 1979
6 1 2 11 -5 0 9 9 1979
6 1 2 11 -4 0 12 12 1979
6 1 2 11 -3 1 25 24 1979
6 1 2 11 -2 4 21 17 1979
6 1 2 11 -1 7 32 25 1979
6 1 2 11 0 21 48 27 1979
6 1 2 11 1 29 45 16 1979
6 1 2 11 2 26 34 8 1979
6 1 2 11 3 21 24 3 1979
6 1 2 11 4 16 16 0 1979
6 1 2 11 5 13 14 1 1979
6 1 2 11 6 14 14 0 1979
6 1 2 11 7 9 9 0 1979
6 1 2 11 8 4 4 0 1979
6 1 2 11 9 2 2 0 1979
6 1 2 11 10 1 1 0 1979
6 1 2 11 11 1 1 0 1979
6 1 2 11 15 1 1 0 1979
6 1 2 100 -12 0 1 1 1979
6 1 2 100 -10 0 2 2 1979
6 1 2 100 -9 0 1 1 1979
6 1 2 100 -8 0 2 2 1979
6 1 2 100 -7 0 2 2 1979
6 1 2 100 -6 0 1 1 1979
6 1 2 100 -5 0 5 5 1979
6 1 2 100 -4 0 3 3 1979
6 1 2 100 -3 2 12 10 1979
6 1 2 100 -2 2 15 13 1979
6 1 2 100 -1 1 6 5 1979
6 1 2 100 0 6 18 12 1979
6 1 2 100 1 19 24 5 1979
6 1 2 100 2 15 19 4 1979
6 1 2 100 3 11 11 0 1979
6 1 2 100 4 18 19 1 1979
6 1 2 100 5 10 10 0 1979
6 1 2 100 6 4 4 0 1979
6 1 2 100 8 3 3 0 1979
6 1 2 101 -12 0 1 1 1979
6 1 2 101 -9 0 1 1 1979
6 1 2 101 -6 0 5 5 1979
6 1 2 101 -5 0 1 1 1979
6 1 2 101 -4 0 8 8 1979
6 1 2 101 -3 2 8 6 1979
6 1 2 101 -2 4 13 9 1979
6 1 2 101 -1 4 13 9 1979
6 1 2 101 0 9 17 8 1979
6 1 2 101 1 8 12 4 1979
6 1 2 101 2 14 15 1 1979
6 1 2 101 3 6 6 0 1979
6 1 2 101 4 14 16 2 1979
6 1 2 101 5 4 4 0 1979
6 1 2 101 6 7 7 0 1979
6 1 2 101 7 1 1 0 1979
6 1 2 101 8 1 1 0 1979
6 1 2 101 9 1 1 0 1979
6 1 2 101 11 1 1 0 1979
6 1 2 110 -8 0 1 1 1979
6 1 2 110 -6 0 2 2 1979
6 1 2 110 -4 0 2 2 1979
6 1 2 110 -3 0 4 4 1979
6 1 2 110 -2 2 9 7 1979
6 1 2 110 -1 3 8 5 1979
6 1 2 110 0 9 16 7 1979
6 1 2 110 1 12 14 2 1979
6 1 2 110 2 8 11 3 1979
6 1 2 110 3 6 8 2 1979
6 1 2 110 4 2 3 1 1979
6 1 2 110 5 4 4 0 1979
6 1 2 110 6 6 6 0 1979
6 1 2 110 7 2 2 0 1979
6 1 2 110 8 2 2 0 1979
6 1 2 110 9 2 2 0 1979
6 1 2 111 -6 0 2 2 1979
6 1 2 111 -5 0 1 1 1979
6 1 2 111 -4 0 1 1 1979
6 1 2 111 -3 0 9 9 1979
6 1 2 111 -2 2 4 2 1979
6 1 2 111 -1 3 11 8 1979
6 1 2 111 0 8 22 14 1979
6 1 2 111 1 8 14 6 1979
6 1 2 111 2 12 15 3 1979
6 1 2 111 3 8 9 1 1979
6 1 2 111 4 8 9 1 1979
6 1 2 111 5 4 4 0 1979
6 1 2 111 6 5 5 0 1979
6 1 2 111 7 1 1 0 1979
6 1 2 111 8 1 1 0 1979
6 1 2 111 9 1 1 0 1979
6 1 2 111 11 2 2 0 1979
7 0 0 0 -20 0 1 1 1979
7 0 0 0 -13 0 1 1 1979
7 0 0 0 -12 0 4 4 1979
7 0 0 0 -11 0 5 5 1979
7 0 0 0 -10 0 6 6 1979
7 0 0 0 -9 0 13 13 1979
7 0 0 0 -8 0 9 9 1979
7 0 0 0 -7 0 18 18 1979
7 0 0 0 -6 0 37 37 1979
7 0 0 0 -5 0 63 63 1979
7 0 0 0 -4 7 91 84 1979
7 0 0 0 -3 8 162 154 1979
7 0 0 0 -2 16 194 178 1979
7 0 0 0 -1 39 264 225 1979
7 0 0 0 0 97 317 220 1979
7 0 0 0 1 147 254 107 1979
7 0 0 0 2 168 220 52 1979
7 0 0 0 3 131 148 17 1979
7 0 0 0 4 97 108 11 1979
7 0 0 0 5 72 76 4 1979
7 0 0 0 6 58 58 0 1979
7 0 0 0 7 40 41 1 1979
7 0 0 0 8 29 29 0 1979
7 0 0 0 9 20 20 0 1979
7 0 0 0 10 12 12 0 1979
7 0 0 0 11 11 11 0 1979
7 0 0 0 12 5 5 0 1979
7 0 0 0 13 2 2 0 1979
7 0 0 0 14 1 1 0 1979
7 0 0 0 15 2 2 0 1979
7 0 0 1 -11 0 1 1 1979
7 0 0 1 -9 0 3 3 1979
7 0 0 1 -8 0 4 4 1979
7 0 0 1 -7 0 6 6 1979
7 0 0 1 -6 0 12 12 1979
7 0 0 1 -5 0 12 12 1979
7 0 0 1 -4 0 26 26 1979
7 0 0 1 -3 3 42 39 1979
7 0 0 1 -2 2 56 54 1979
7 0 0 1 -1 8 68 60 1979
7 0 0 1 0 19 70 51 1979
7 0 0 1 1 45 81 36 1979
7 0 0 1 2 53 71 18 1979
7 0 0 1 3 31 35 4 1979
7 0 0 1 4 25 25 0 1979
7 0 0 1 5 22 23 1 1979
7 0 0 1 6 18 18 0 1979
7 0 0 1 7 8 8 0 1979
7 0 0 1 8 11 11 0 1979
7 0 0 1 9 3 3 0 1979
7 0 0 1 10 4 4 0 1979
7 0 0 1 11 1 1 0 1979
7 0 0 1 12 3 3 0 1979
7 0 0 1 13 1 1 0 1979
7 0 0 10 -10 0 1 1 1979
7 0 0 10 -8 0 2 2 1979
7 0 0 10 -7 0 2 2 1979
7 0 0 10 -6 0 4 4 1979
7 0 0 10 -5 0 5 5 1979
7 0 0 10 -4 0 7 7 1979
7 0 0 10 -3 2 18 16 1979
7 0 0 10 -2 0 19 19 1979
7 0 0 10 -1 3 22 19 1979
7 0 0 10 0 9 23 14 1979
7 0 0 10 1 12 21 9 1979
7 0 0 10 2 5 10 5 1979
7 0 0 10 3 9 10 1 1979
7 0 0 10 4 3 3 0 1979
7 0 0 10 5 3 3 0 1979
7 0 0 10 6 2 2 0 1979
7 0 0 10 7 3 3 0 1979
7 0 0 10 10 1 1 0 1979
7 0 0 10 14 1 1 0 1979
7 0 0 10 15 1 1 0 1979
7 0 0 11 -9 0 2 2 1979
7 0 0 11 -8 0 1 1 1979
7 0 0 11 -7 0 1 1 1979
7 0 0 11 -6 0 4 4 1979
7 0 0 11 -5 0 4 4 1979
7 0 0 11 -4 0 12 12 1979
7 0 0 11 -3 0 6 6 1979
7 0 0 11 -2 1 15 14 1979
7 0 0 11 -1 0 10 10 1979
7 0 0 11 0 3 18 15 1979
7 0 0 11 1 10 16 6 1979
7 0 0 11 2 11 13 2 1979
7 0 0 11 3 2 4 2 1979
7 0 0 11 4 4 4 0 1979
7 0 0 11 5 2 3 1 1979
7 0 0 11 6 3 3 0 1979
7 0 0 11 7 1 1 0 1979
7 0 0 11 9 1 1 0 1979
7 0 0 11 10 1 1 0 1979
7 0 0 11 12 1 1 0 1979
7 0 0 11 13 1 1 0 1979
7 0 0 100 -10 0 1 1 1979
7 0 0 100 -5 0 4 4 1979
7 0 0 100 -4 0 2 2 1979
7 0 0 100 -3 0 2 2 1979
7 0 0 100 -2 0 6 6 1979
7 0 0 100 -1 0 3 3 1979
7 0 0 100 0 2 5 3 1979
7 0 0 100 1 1 1 0 1979
7 0 0 100 2 1 1 0 1979
7 0 0 100 3 1 1 0 1979
7 0 0 100 6 1 1 0 1979
7 0 0 100 8 1 1 0 1979
7 0 0 101 -8 0 2 2 1979
7 0 0 101 -7 0 1 1 1979
7 0 0 101 -6 0 3 3 1979
7 0 0 101 -5 0 4 4 1979
7 0 0 101 -4 0 5 5 1979
7 0 0 101 -3 0 1 1 1979
7 0 0 101 -2 0 10 10 1979
7 0 0 101 -1 0 5 5 1979
7 0 0 101 0 1 3 2 1979
7 0 0 101 1 0 7 7 1979
7 0 0 101 2 1 3 2 1979
7 0 0 101 3 2 2 0 1979
7 0 0 101 4 2 2 0 1979
7 0 0 101 5 1 1 0 1979
7 0 0 101 6 3 3 0 1979
7 0 0 101 7 1 1 0 1979
7 0 0 101 8 1 1 0 1979
7 0 0 101 10 1 1 0 1979
7 0 0 101 12 1 1 0 1979
7 0 0 101 14 1 1 0 1979
7 0 0 110 -7 0 1 1 1979
7 0 0 110 -5 0 2 2 1979
7 0 0 110 -3 0 3 3 1979
7 0 0 110 -2 0 3 3 1979
7 0 0 110 -1 0 8 8 1979
7 0 0 110 0 1 4 3 1979
7 0 0 110 1 1 1 0 1979
7 0 0 110 2 1 2 1 1979
7 0 0 110 3 2 2 0 1979
7 0 0 110 5 2 2 0 1979
7 0 0 110 6 1 1 0 1979
7 0 0 110 7 1 1 0 1979
7 0 0 110 8 1 1 0 1979
7 0 0 111 -7 0 1 1 1979
7 0 0 111 -6 0 1 1 1979
7 0 0 111 -5 0 1 1 1979
7 0 0 111 -4 0 1 1 1979
7 0 0 111 -3 0 1 1 1979
7 0 0 111 -2 0 2 2 1979
7 0 0 111 -1 0 1 1 1979
7 0 0 111 0 0 5 5 1979
7 0 0 111 1 1 3 2 1979
7 0 0 111 2 3 3 0 1979
7 0 0 111 3 0 1 1 1979
7 0 0 111 5 0 1 1 1979
7 0 0 111 6 1 1 0 1979
7 0 0 111 7 1 1 0 1979
7 0 1 0 -20 0 1 1 1979
7 0 1 0 -13 0 1 1 1979
7 0 1 0 -12 0 4 4 1979
7 0 1 0 -11 0 4 4 1979
7 0 1 0 -10 0 5 5 1979
7 0 1 0 -9 0 12 12 1979
7 0 1 0 -8 0 6 6 1979
7 0 1 0 -7 0 12 12 1979
7 0 1 0 -6 0 24 24 1979
7 0 1 0 -5 0 45 45 1979
7 0 1 0 -4 7 67 60 1979
7 0 1 0 -3 4 115 111 1979
7 0 1 0 -2 13 134 121 1979
7 0 1 0 -1 30 188 158 1979
7 0 1 0 0 75 228 153 1979
7 0 1 0 1 95 161 66 1979
7 0 1 0 2 115 144 29 1979
7 0 1 0 3 95 106 11 1979
7 0 1 0 4 65 75 10 1979
7 0 1 0 5 49 52 3 1979
7 0 1 0 6 38 38 0 1979
7 0 1 0 7 31 32 1 1979
7 0 1 0 8 17 17 0 1979
7 0 1 0 9 17 17 0 1979
7 0 1 0 10 7 7 0 1979
7 0 1 0 11 8 8 0 1979
7 0 1 0 12 2 2 0 1979
7 0 1 0 13 1 1 0 1979
7 0 1 1 -12 0 2 2 1979
7 0 1 1 -10 0 2 2 1979
7 0 1 1 -9 0 5 5 1979
7 0 1 1 -8 0 5 5 1979
7 0 1 1 -7 0 8 8 1979
7 0 1 1 -6 0 20 20 1979
7 0 1 1 -5 0 17 17 1979
7 0 1 1 -4 2 19 17 1979
7 0 1 1 -3 1 58 57 1979
7 0 1 1 -2 6 56 50 1979
7 0 1 1 -1 12 71 59 1979
7 0 1 1 0 23 86 63 1979
