INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
6 1 0 0 7 37 37 0 2011
6 1 0 0 8 19 19 0 2011
6 1 0 0 9 8 8 0 2011
6 1 0 0 10 5 5 0 2011
6 1 0 0 11 3 3 0 2011
6 1 0 0 12 1 1 0 2011
6 1 0 0 14 1 1 0 2011
6 1 0 0 17 1 1 0 2011
6 1 0 1 -14 0 1 1 2011
6 1 0 1 -11 0 3 3 2011
6 1 0 1 -10 0 3 3 2011
6 1 0 1 -9 0 2 2 2011
6 1 0 1 -8 0 4 4 2011
6 1 0 1 -7 0 8 8 2011
6 1 0 1 -6 0 19 19 2011
6 1 0 1 -5 1 20 19 2011
6 1 0 1 -4 1 34 33 2011
6 1 0 1 -3 3 50 47 2011
6 1 0 1 -2 11 56 45 2011
6 1 0 1 -1 28 80 52 2011
6 1 0 1 0 28 76 48 2011
6 1 0 1 1 55 78 23 2011
6 1 0 1 2 47 55 8 2011
6 1 0 1 3 34 34 0 2011
6 1 0 1 4 26 27 1 2011
6 1 0 1 5 22 22 0 2011
6 1 0 1 6 7 7 0 2011
6 1 0 1 7 7 7 0 2011
6 1 0 1 8 7 7 0 2011
6 1 0 1 9 4 4 0 2011
6 1 0 1 11 2 2 0 2011
6 1 0 1 12 1 1 0 2011
6 1 0 10 -11 0 2 2 2011
6 1 0 10 -9 0 1 1 2011
6 1 0 10 -8 0 2 2 2011
6 1 0 10 -7 0 1 1 2011
6 1 0 10 -6 0 7 7 2011
6 1 0 10 -5 1 7 6 2011
6 1 0 10 -4 3 19 16 2011
6 1 0 10 -3 2 10 8 2011
6 1 0 10 -2 6 25 19 2011
6 1 0 10 -1 4 22 18 2011
6 1 0 10 0 5 21 16 2011
6 1 0 10 1 16 22 6 2011
6 1 0 10 2 16 19 3 2011
6 1 0 10 3 17 19 2 2011
6 1 0 10 4 13 13 0 2011
6 1 0 10 5 18 18 0 2011
6 1 0 10 6 5 5 0 2011
6 1 0 10 7 5 5 0 2011
6 1 0 10 8 1 1 0 2011
6 1 0 10 10 1 1 0 2011
6 1 0 10 11 1 1 0 2011
6 1 0 10 14 1 1 0 2011
6 1 0 11 -9 0 1 1 2011
6 1 0 11 -7 0 4 4 2011
6 1 0 11 -6 0 4 4 2011
6 1 0 11 -5 1 4 3 2011
6 1 0 11 -4 2 8 6 2011
6 1 0 11 -3 0 8 8 2011
6 1 0 11 -2 5 15 10 2011
6 1 0 11 -1 9 17 8 2011
6 1 0 11 0 7 13 6 2011
6 1 0 11 1 8 12 4 2011
6 1 0 11 2 14 15 1 2011
6 1 0 11 3 3 4 1 2011
6 1 0 11 4 9 10 1 2011
6 1 0 11 5 8 8 0 2011
6 1 0 11 6 2 2 0 2011
6 1 0 11 7 6 6 0 2011
6 1 0 11 8 1 1 0 2011
6 1 0 11 9 1 1 0 2011
6 1 0 11 11 1 1 0 2011
6 1 0 11 12 1 1 0 2011
6 1 0 100 -8 0 1 1 2011
6 1 0 100 -5 0 1 1 2011
6 1 0 100 -4 0 2 2 2011
6 1 0 100 -3 0 3 3 2011
6 1 0 100 -2 0 3 3 2011
6 1 0 100 -1 1 4 3 2011
6 1 0 100 0 1 3 2 2011
6 1 0 100 1 2 2 0 2011
6 1 0 100 2 1 2 1 2011
6 1 0 100 3 1 1 0 2011
6 1 0 100 4 1 1 0 2011
6 1 0 100 6 2 2 0 2011
6 1 0 100 7 1 1 0 2011
6 1 0 101 -5 0 4 4 2011
6 1 0 101 -4 0 3 3 2011
6 1 0 101 -3 0 2 2 2011
6 1 0 101 -2 0 4 4 2011
6 1 0 101 -1 5 9 4 2011
6 1 0 101 0 4 4 0 2011
6 1 0 101 1 8 10 2 2011
6 1 0 101 2 3 4 1 2011
6 1 0 101 3 3 4 1 2011
6 1 0 101 4 4 4 0 2011
6 1 0 101 5 2 2 0 2011
6 1 0 101 6 2 2 0 2011
6 1 0 101 7 1 1 0 2011
6 1 0 110 -6 0 3 3 2011
6 1 0 110 -4 0 2 2 2011
6 1 0 110 -3 0 2 2 2011
6 1 0 110 -2 3 4 1 2011
6 1 0 110 -1 2 4 2 2011
6 1 0 110 0 1 3 2 2011
6 1 0 110 1 3 4 1 2011
6 1 0 110 2 5 6 1 2011
6 1 0 110 3 2 2 0 2011
6 1 0 110 4 3 3 0 2011
6 1 0 110 5 1 1 0 2011
6 1 0 110 9 1 1 0 2011
6 1 0 110 10 1 1 0 2011
6 1 0 111 -5 1 2 1 2011
6 1 0 111 -4 0 2 2 2011
6 1 0 111 -3 0 1 1 2011
6 1 0 111 -2 3 5 2 2011
6 1 0 111 -1 4 5 1 2011
6 1 0 111 0 2 2 0 2011
6 1 0 111 1 3 4 1 2011
6 1 0 111 2 5 5 0 2011
6 1 0 111 3 1 1 0 2011
6 1 0 111 4 3 3 0 2011
6 1 0 111 5 1 1 0 2011
6 1 0 111 7 1 1 0 2011
6 1 0 111 8 1 1 0 2011
6 1 0 111 12 1 1 0 2011
6 1 1 0 -18 0 1 1 2011
6 1 1 0 -15 0 1 1 2011
6 1 1 0 -14 0 1 1 2011
6 1 1 0 -13 0 3 3 2011
6 1 1 0 -12 0 2 2 2011
6 1 1 0 -11 0 5 5 2011
6 1 1 0 -10 0 5 5 2011
6 1 1 0 -9 0 8 8 2011
6 1 1 0 -8 0 16 16 2011
6 1 1 0 -7 0 25 25 2011
6 1 1 0 -6 1 46 45 2011
6 1 1 0 -5 0 54 54 2011
6 1 1 0 -4 3 91 88 2011
6 1 1 0 -3 3 133 130 2011
6 1 1 0 -2 18 196 178 2011
6 1 1 0 -1 50 241 191 2011
6 1 1 0 0 105 264 159 2011
6 1 1 0 1 139 243 104 2011
6 1 1 0 2 134 166 32 2011
6 1 1 0 3 112 119 7 2011
6 1 1 0 4 74 77 3 2011
6 1 1 0 5 49 50 1 2011
6 1 1 0 6 24 25 1 2011
6 1 1 0 7 28 28 0 2011
6 1 1 0 8 13 13 0 2011
6 1 1 0 9 7 7 0 2011
6 1 1 0 10 4 4 0 2011
6 1 1 0 11 3 3 0 2011
6 1 1 0 13 1 1 0 2011
6 1 1 0 17 1 1 0 2011
6 1 1 1 -15 0 1 1 2011
6 1 1 1 -14 0 1 1 2011
6 1 1 1 -13 0 2 2 2011
6 1 1 1 -12 0 1 1 2011
6 1 1 1 -11 0 4 4 2011
6 1 1 1 -10 0 4 4 2011
6 1 1 1 -9 0 1 1 2011
6 1 1 1 -8 0 7 7 2011
6 1 1 1 -7 0 7 7 2011
6 1 1 1 -6 0 25 25 2011
6 1 1 1 -5 0 25 25 2011
6 1 1 1 -4 3 47 44 2011
6 1 1 1 -3 5 61 56 2011
6 1 1 1 -2 4 62 58 2011
6 1 1 1 -1 19 94 75 2011
6 1 1 1 0 32 84 52 2011
6 1 1 1 1 67 98 31 2011
6 1 1 1 2 59 69 10 2011
6 1 1 1 3 30 33 3 2011
6 1 1 1 4 39 41 2 2011
6 1 1 1 5 19 20 1 2011
6 1 1 1 6 10 10 0 2011
6 1 1 1 7 11 11 0 2011
6 1 1 1 8 8 8 0 2011
6 1 1 1 9 1 1 0 2011
6 1 1 1 10 1 1 0 2011
6 1 1 1 11 1 1 0 2011
6 1 1 1 12 1 1 0 2011
6 1 1 1 14 1 1 0 2011
6 1 1 10 -10 0 1 1 2011
6 1 1 10 -9 0 1 1 2011
6 1 1 10 -7 0 5 5 2011
6 1 1 10 -6 1 5 4 2011
6 1 1 10 -5 0 9 9 2011
6 1 1 10 -4 0 20 20 2011
6 1 1 10 -3 0 16 16 2011
6 1 1 10 -2 9 41 32 2011
6 1 1 10 -1 9 46 37 2011
6 1 1 10 0 23 51 28 2011
6 1 1 10 1 37 53 16 2011
6 1 1 10 2 26 35 9 2011
6 1 1 10 3 27 30 3 2011
6 1 1 10 4 20 20 0 2011
6 1 1 10 5 16 16 0 2011
6 1 1 10 6 4 4 0 2011
6 1 1 10 7 5 5 0 2011
6 1 1 10 8 3 3 0 2011
6 1 1 10 11 4 4 0 2011
6 1 1 10 13 1 1 0 2011
6 1 1 10 14 1 1 0 2011
6 1 1 10 15 1 1 0 2011
6 1 1 11 -14 0 1 1 2011
6 1 1 11 -11 0 1 1 2011
6 1 1 11 -10 0 6 6 2011
6 1 1 11 -7 0 5 5 2011
6 1 1 11 -6 1 13 12 2011
6 1 1 11 -5 1 9 8 2011
6 1 1 11 -4 3 14 11 2011
6 1 1 11 -3 2 18 16 2011
6 1 1 11 -2 2 20 18 2011
6 1 1 11 -1 11 36 25 2011
6 1 1 11 0 17 36 19 2011
6 1 1 11 1 25 38 13 2011
6 1 1 11 2 26 30 4 2011
6 1 1 11 3 10 13 3 2011
6 1 1 11 4 14 14 0 2011
6 1 1 11 5 14 14 0 2011
6 1 1 11 6 4 4 0 2011
6 1 1 11 7 3 3 0 2011
6 1 1 11 8 1 1 0 2011
6 1 1 11 9 2 2 0 2011
6 1 1 11 10 2 2 0 2011
6 1 1 11 14 1 1 0 2011
6 1 1 100 -11 0 1 1 2011
6 1 1 100 -8 0 1 1 2011
6 1 1 100 -7 0 1 1 2011
6 1 1 100 -6 0 3 3 2011
6 1 1 100 -5 0 3 3 2011
6 1 1 100 -4 1 4 3 2011
6 1 1 100 -3 1 7 6 2011
6 1 1 100 -2 2 16 14 2011
6 1 1 100 -1 2 11 9 2011
6 1 1 100 0 4 14 10 2011
6 1 1 100 1 9 12 3 2011
6 1 1 100 2 5 9 4 2011
6 1 1 100 3 5 6 1 2011
6 1 1 100 4 3 3 0 2011
6 1 1 100 5 11 11 0 2011
6 1 1 100 6 4 4 0 2011
6 1 1 100 7 3 3 0 2011
6 1 1 100 13 1 1 0 2011
6 1 1 101 -9 0 2 2 2011
6 1 1 101 -6 0 1 1 2011
6 1 1 101 -5 0 3 3 2011
6 1 1 101 -4 2 10 8 2011
6 1 1 101 -3 2 10 8 2011
6 1 1 101 -2 2 16 14 2011
6 1 1 101 -1 6 16 10 2011
6 1 1 101 0 10 15 5 2011
6 1 1 101 1 13 19 6 2011
6 1 1 101 2 11 14 3 2011
6 1 1 101 3 9 9 0 2011
6 1 1 101 4 5 5 0 2011
6 1 1 101 5 9 9 0 2011
6 1 1 101 6 5 5 0 2011
6 1 1 101 8 4 4 0 2011
6 1 1 101 11 1 1 0 2011
6 1 1 110 -8 0 1 1 2011
6 1 1 110 -6 0 2 2 2011
6 1 1 110 -5 0 1 1 2011
6 1 1 110 -4 1 5 4 2011
6 1 1 110 -3 1 3 2 2011
6 1 1 110 -2 2 7 5 2011
6 1 1 110 -1 5 11 6 2011
6 1 1 110 0 3 7 4 2011
6 1 1 110 1 8 9 1 2011
6 1 1 110 2 12 12 0 2011
6 1 1 110 3 6 6 0 2011
6 1 1 110 4 9 10 1 2011
6 1 1 110 5 6 6 0 2011
6 1 1 110 6 3 3 0 2011
6 1 1 110 7 3 3 0 2011
6 1 1 110 8 2 2 0 2011
6 1 1 110 11 1 1 0 2011
6 1 1 110 12 1 1 0 2011
6 1 1 111 -14 0 1 1 2011
6 1 1 111 -13 0 1 1 2011
6 1 1 111 -12 0 1 1 2011
6 1 1 111 -10 0 1 1 2011
6 1 1 111 -6 0 3 3 2011
6 1 1 111 -5 0 3 3 2011
6 1 1 111 -4 1 5 4 2011
6 1 1 111 -3 1 7 6 2011
6 1 1 111 -2 2 8 6 2011
6 1 1 111 -1 3 14 11 2011
6 1 1 111 0 3 9 6 2011
6 1 1 111 1 9 11 2 2011
6 1 1 111 2 9 11 2 2011
6 1 1 111 3 7 8 1 2011
6 1 1 111 4 7 7 0 2011
6 1 1 111 5 1 1 0 2011
6 1 1 111 6 1 1 0 2011
6 1 1 111 7 2 2 0 2011
6 1 1 111 8 2 2 0 2011
6 1 1 111 10 1 1 0 2011
6 1 1 111 12 1 1 0 2011
6 1 1 111 14 1 1 0 2011
6 1 2 0 -18 0 1 1 2011
6 1 2 0 -14 0 1 1 2011
6 1 2 0 -13 0 1 1 2011
6 1 2 0 -12 0 1 1 2011
6 1 2 0 -11 0 3 3 2011
6 1 2 0 -10 0 4 4 2011
6 1 2 0 -9 0 8 8 2011
6 1 2 0 -8 0 13 13 2011
6 1 2 0 -7 0 17 17 2011
6 1 2 0 -6 0 32 32 2011
6 1 2 0 -5 0 41 41 2011
6 1 2 0 -4 0 69 69 2011
6 1 2 0 -3 1 109 108 2011
6 1 2 0 -2 10 139 129 2011
6 1 2 0 -1 35 184 149 2011
6 1 2 0 0 75 215 140 2011
6 1 2 0 1 99 185 86 2011
6 1 2 0 2 100 126 26 2011
6 1 2 0 3 107 115 8 2011
6 1 2 0 4 62 65 3 2011
6 1 2 0 5 44 44 0 2011
6 1 2 0 6 25 26 1 2011
6 1 2 0 7 24 24 0 2011
6 1 2 0 8 13 13 0 2011
6 1 2 0 9 9 9 0 2011
6 1 2 0 10 4 4 0 2011
6 1 2 0 11 2 2 0 2011
6 1 2 0 13 1 1 0 2011
6 1 2 0 16 1 1 0 2011
6 1 2 0 17 1 1 0 2011
6 1 2 1 -15 0 1 1 2011
6 1 2 1 -11 0 2 2 2011
6 1 2 1 -10 0 1 1 2011
6 1 2 1 -9 0 4 4 2011
6 1 2 1 -8 0 6 6 2011
6 1 2 1 -7 0 8 8 2011
6 1 2 1 -6 0 14 14 2011
6 1 2 1 -5 0 29 29 2011
6 1 2 1 -4 0 32 32 2011
6 1 2 1 -3 0 54 54 2011
6 1 2 1 -2 6 72 66 2011
6 1 2 1 -1 20 103 83 2011
6 1 2 1 0 36 96 60 2011
6 1 2 1 1 72 111 39 2011
6 1 2 1 2 58 74 16 2011
6 1 2 1 3 44 49 5 2011
6 1 2 1 4 38 41 3 2011
6 1 2 1 5 17 18 1 2011
6 1 2 1 6 16 16 0 2011
6 1 2 1 7 20 20 0 2011
6 1 2 1 8 10 10 0 2011
6 1 2 1 9 2 2 0 2011
6 1 2 1 11 3 3 0 2011
6 1 2 1 14 1 1 0 2011
6 1 2 1 17 1 1 0 2011
6 1 2 10 -18 0 1 1 2011
6 1 2 10 -14 0 1 1 2011
6 1 2 10 -13 0 1 1 2011
6 1 2 10 -12 0 1 1 2011
6 1 2 10 -11 0 1 1 2011
6 1 2 10 -9 0 1 1 2011
6 1 2 10 -8 0 2 2 2011
6 1 2 10 -7 0 2 2 2011
6 1 2 10 -6 0 7 7 2011
6 1 2 10 -5 0 9 9 2011
6 1 2 10 -4 0 18 18 2011
6 1 2 10 -3 0 21 21 2011
6 1 2 10 -2 5 44 39 2011
6 1 2 10 -1 9 55 46 2011
6 1 2 10 0 21 56 35 2011
6 1 2 10 1 36 56 20 2011
6 1 2 10 2 35 47 12 2011
6 1 2 10 3 39 42 3 2011
6 1 2 10 4 30 31 1 2011
6 1 2 10 5 18 19 1 2011
6 1 2 10 6 8 8 0 2011
6 1 2 10 7 9 9 0 2011
6 1 2 10 8 5 5 0 2011
6 1 2 10 9 2 2 0 2011
6 1 2 10 11 1 1 0 2011
6 1 2 10 15 1 1 0 2011
6 1 2 10 16 1 1 0 2011
6 1 2 11 -14 0 1 1 2011
6 1 2 11 -11 0 2 2 2011
6 1 2 11 -10 0 2 2 2011
6 1 2 11 -8 0 1 1 2011
6 1 2 11 -7 0 10 10 2011
6 1 2 11 -6 0 4 4 2011
6 1 2 11 -5 0 9 9 2011
6 1 2 11 -4 0 11 11 2011
6 1 2 11 -3 1 21 20 2011
6 1 2 11 -2 3 33 30 2011
6 1 2 11 -1 4 45 41 2011
6 1 2 11 0 23 48 25 2011
6 1 2 11 1 32 47 15 2011
6 1 2 11 2 22 31 9 2011
6 1 2 11 3 28 30 2 2011
6 1 2 11 4 15 16 1 2011
6 1 2 11 5 17 17 0 2011
6 1 2 11 6 7 7 0 2011
6 1 2 11 7 8 8 0 2011
6 1 2 11 8 5 5 0 2011
6 1 2 11 11 2 2 0 2011
6 1 2 11 14 1 1 0 2011
6 1 2 11 17 1 1 0 2011
6 1 2 100 -11 0 1 1 2011
6 1 2 100 -8 0 2 2 2011
6 1 2 100 -7 0 1 1 2011
6 1 2 100 -6 0 4 4 2011
6 1 2 100 -5 0 3 3 2011
6 1 2 100 -4 1 6 5 2011
6 1 2 100 -3 0 5 5 2011
6 1 2 100 -2 3 17 14 2011
6 1 2 100 -1 4 16 12 2011
6 1 2 100 0 5 22 17 2011
6 1 2 100 1 11 23 12 2011
6 1 2 100 2 11 15 4 2011
6 1 2 100 3 9 10 1 2011
6 1 2 100 4 8 8 0 2011
6 1 2 100 5 11 11 0 2011
6 1 2 100 6 6 6 0 2011
6 1 2 100 7 3 3 0 2011
6 1 2 100 8 3 3 0 2011
6 1 2 100 9 2 2 0 2011
6 1 2 100 15 1 1 0 2011
6 1 2 101 -11 0 1 1 2011
6 1 2 101 -9 0 2 2 2011
6 1 2 101 -7 0 1 1 2011
6 1 2 101 -6 0 5 5 2011
6 1 2 101 -5 0 6 6 2011
6 1 2 101 -4 0 4 4 2011
6 1 2 101 -3 0 4 4 2011
6 1 2 101 -2 2 17 15 2011
6 1 2 101 -1 9 23 14 2011
6 1 2 101 0 4 12 8 2011
6 1 2 101 1 17 33 16 2011
6 1 2 101 2 14 20 6 2011
6 1 2 101 3 7 10 3 2011
6 1 2 101 4 11 11 0 2011
6 1 2 101 5 12 12 0 2011
6 1 2 101 6 5 5 0 2011
6 1 2 101 7 3 3 0 2011
6 1 2 101 8 2 2 0 2011
6 1 2 101 16 1 1 0 2011
6 1 2 110 -8 0 1 1 2011
6 1 2 110 -6 0 2 2 2011
6 1 2 110 -5 0 4 4 2011
6 1 2 110 -4 1 7 6 2011
6 1 2 110 -3 0 5 5 2011
6 1 2 110 -2 1 7 6 2011
6 1 2 110 -1 4 13 9 2011
6 1 2 110 0 2 11 9 2011
6 1 2 110 1 7 8 1 2011
6 1 2 110 2 12 14 2 2011
6 1 2 110 3 8 8 0 2011
6 1 2 110 4 8 8 0 2011
6 1 2 110 5 9 9 0 2011
6 1 2 110 6 4 4 0 2011
6 1 2 110 9 2 2 0 2011
6 1 2 110 10 1 1 0 2011
6 1 2 110 12 1 1 0 2011
6 1 2 111 -10 0 1 1 2011
6 1 2 111 -9 0 1 1 2011
6 1 2 111 -7 0 1 1 2011
6 1 2 111 -6 0 4 4 2011
6 1 2 111 -5 0 6 6 2011
6 1 2 111 -4 1 6 5 2011
6 1 2 111 -3 0 7 7 2011
6 1 2 111 -2 0 4 4 2011
6 1 2 111 -1 3 18 15 2011
6 1 2 111 0 1 10 9 2011
6 1 2 111 1 13 19 6 2011
6 1 2 111 2 10 13 3 2011
6 1 2 111 3 6 8 2 2011
6 1 2 111 4 9 9 0 2011
6 1 2 111 5 10 10 0 2011
6 1 2 111 6 1 1 0 2011
6 1 2 111 7 1 1 0 2011
6 1 2 111 8 2 2 0 2011
6 1 2 111 10 1 1 0 2011
6 1 2 111 11 1 1 0 2011
6 1 2 111 12 1 1 0 2011
7 0 0 0 -18 0 1 1 2011
7 0 0 0 -15 0 1 1 2011
7 0 0 0 -14 0 1 1 2011
7 0 0 0 -13 0 2 2 2011
7 0 0 0 -12 0 3 3 2011
7 0 0 0 -11 0 6 6 2011
7 0 0 0 -10 0 9 9 2011
7 0 0 0 -9 0 10 10 2011
7 0 0 0 -8 0 23 23 2011
7 0 0 0 -7 0 30 30 2011
7 0 0 0 -6 0 57 57 2011
7 0 0 0 -5 0 71 71 2011
7 0 0 0 -4 1 123 122 2011
7 0 0 0 -3 4 176 172 2011
7 0 0 0 -2 12 231 219 2011
7 0 0 0 -1 56 336 280 2011
7 0 0 0 0 104 332 228 2011
7 0 0 0 1 175 324 149 2011
7 0 0 0 2 177 229 52 2011
7 0 0 0 3 162 181 19 2011
7 0 0 0 4 110 116 6 2011
7 0 0 0 5 100 101 1 2011
7 0 0 0 6 52 53 1 2011
7 0 0 0 7 43 43 0 2011
7 0 0 0 8 29 29 0 2011
7 0 0 0 9 16 16 0 2011
7 0 0 0 10 7 7 0 2011
7 0 0 0 11 6 6 0 2011
7 0 0 0 13 2 2 0 2011
7 0 0 0 14 2 2 0 2011
7 0 0 0 15 1 1 0 2011
7 0 0 0 16 1 1 0 2011
7 0 0 0 17 1 1 0 2011
7 0 0 1 -18 0 1 1 2011
7 0 0 1 -11 0 1 1 2011
7 0 0 1 -10 0 1 1 2011
7 0 0 1 -9 0 4 4 2011
7 0 0 1 -8 0 3 3 2011
7 0 0 1 -7 0 5 5 2011
7 0 0 1 -6 0 13 13 2011
7 0 0 1 -5 0 12 12 2011
7 0 0 1 -4 0 36 36 2011
7 0 0 1 -3 1 46 45 2011
7 0 0 1 -2 3 53 50 2011
7 0 0 1 -1 12 73 61 2011
7 0 0 1 0 24 94 70 2011
7 0 0 1 1 34 81 47 2011
7 0 0 1 2 48 67 19 2011
7 0 0 1 3 44 49 5 2011
7 0 0 1 4 20 23 3 2011
7 0 0 1 5 24 24 0 2011
7 0 0 1 6 13 14 1 2011
7 0 0 1 7 9 9 0 2011
7 0 0 1 8 6 6 0 2011
7 0 0 1 9 6 6 0 2011
7 0 0 1 10 3 3 0 2011
7 0 0 1 11 1 1 0 2011
7 0 0 1 13 1 1 0 2011
7 0 0 1 17 1 1 0 2011
7 0 0 10 -11 0 1 1 2011
7 0 0 10 -10 0 1 1 2011
7 0 0 10 -7 0 2 2 2011
7 0 0 10 -6 0 4 4 2011
7 0 0 10 -5 0 11 11 2011
7 0 0 10 -4 0 9 9 2011
7 0 0 10 -3 2 14 12 2011
7 0 0 10 -2 3 16 13 2011
7 0 0 10 -1 2 25 23 2011
7 0 0 10 0 10 31 21 2011
7 0 0 10 1 8 22 14 2011
7 0 0 10 2 9 12 3 2011
7 0 0 10 3 14 15 1 2011
7 0 0 10 4 3 3 0 2011
7 0 0 10 5 14 14 0 2011
7 0 0 10 6 7 7 0 2011
7 0 0 10 7 2 2 0 2011
7 0 0 10 8 4 4 0 2011
7 0 0 10 9 2 2 0 2011
7 0 0 10 10 1 1 0 2011
7 0 0 10 11 1 1 0 2011
7 0 0 11 -9 0 2 2 2011
7 0 0 11 -7 0 1 1 2011
7 0 0 11 -6 0 3 3 2011
7 0 0 11 -5 0 4 4 2011
7 0 0 11 -4 0 8 8 2011
7 0 0 11 -3 1 10 9 2011
7 0 0 11 -2 0 10 10 2011
7 0 0 11 -1 3 22 19 2011
7 0 0 11 0 3 14 11 2011
7 0 0 11 1 3 16 13 2011
7 0 0 11 2 9 18 9 2011
7 0 0 11 3 7 12 5 2011
7 0 0 11 4 5 8 3 2011
7 0 0 11 5 9 9 0 2011
7 0 0 11 6 4 5 1 2011
7 0 0 11 7 6 6 0 2011
7 0 0 11 8 1 1 0 2011
7 0 0 11 9 1 1 0 2011
7 0 0 11 10 1 1 0 2011
7 0 0 11 11 1 1 0 2011
7 0 0 100 -8 0 1 1 2011
7 0 0 100 -7 0 1 1 2011
7 0 0 100 -5 0 2 2 2011
7 0 0 100 -4 0 3 3 2011
7 0 0 100 -3 1 3 2 2011
7 0 0 100 -2 0 1 1 2011
7 0 0 100 -1 0 1 1 2011
7 0 0 100 0 2 3 1 2011
7 0 0 100 1 0 3 3 2011
7 0 0 100 3 2 3 1 2011
7 0 0 100 4 2 2 0 2011
7 0 0 101 -6 0 1 1 2011
7 0 0 101 -5 0 2 2 2011
7 0 0 101 -4 0 1 1 2011
7 0 0 101 -3 0 6 6 2011
7 0 0 101 -2 0 9 9 2011
7 0 0 101 -1 0 1 1 2011
7 0 0 101 0 1 7 6 2011
7 0 0 101 1 1 9 8 2011
7 0 0 101 2 4 6 2 2011
7 0 0 101 3 1 1 0 2011
7 0 0 101 4 1 1 0 2011
7 0 0 101 5 4 4 0 2011
7 0 0 101 8 1 1 0 2011
7 0 0 101 9 1 1 0 2011
7 0 0 110 -6 0 1 1 2011
7 0 0 110 -5 0 1 1 2011
7 0 0 110 -3 0 2 2 2011
7 0 0 110 -2 0 3 3 2011
7 0 0 110 -1 0 5 5 2011
7 0 0 110 0 0 2 2 2011
7 0 0 110 1 0 3 3 2011
7 0 0 110 2 1 1 0 2011
7 0 0 110 3 1 4 3 2011
7 0 0 110 4 0 1 1 2011
7 0 0 110 5 1 1 0 2011
7 0 0 110 8 1 1 0 2011
7 0 0 110 17 1 1 0 2011
7 0 0 111 -7 0 1 1 2011
7 0 0 111 -6 0 1 1 2011
7 0 0 111 -5 0 2 2 2011
7 0 0 111 -4 0 1 1 2011
7 0 0 111 -3 0 2 2 2011
7 0 0 111 -2 0 1 1 2011
7 0 0 111 -1 0 3 3 2011
7 0 0 111 0 0 4 4 2011
7 0 0 111 1 0 7 7 2011
7 0 0 111 2 1 9 8 2011
7 0 0 111 3 0 1 1 2011
7 0 0 111 5 4 4 0 2011
7 0 0 111 6 1 2 1 2011
7 0 0 111 7 2 2 0 2011
7 0 0 111 10 1 1 0 2011
7 0 1 0 -15 0 1 1 2011
7 0 1 0 -14 0 1 1 2011
7 0 1 0 -13 0 2 2 2011
7 0 1 0 -12 0 3 3 2011
7 0 1 0 -11 0 5 5 2011
7 0 1 0 -10 0 8 8 2011
7 0 1 0 -9 0 8 8 2011
7 0 1 0 -8 0 20 20 2011
7 0 1 0 -7 0 29 29 2011
7 0 1 0 -6 0 46 46 2011
7 0 1 0 -5 0 59 59 2011
7 0 1 0 -4 2 88 86 2011
7 0 1 0 -3 3 129 126 2011
7 0 1 0 -2 6 173 167 2011
7 0 1 0 -1 45 244 199 2011
7 0 1 0 0 73 222 149 2011
7 0 1 0 1 137 223 86 2011
7 0 1 0 2 127 157 30 2011
7 0 1 0 3 104 112 8 2011
7 0 1 0 4 87 90 3 2011
7 0 1 0 5 65 66 1 2011
7 0 1 0 6 31 31 0 2011
7 0 1 0 7 32 32 0 2011
7 0 1 0 8 20 20 0 2011
7 0 1 0 9 7 7 0 2011
7 0 1 0 10 4 4 0 2011
7 0 1 0 11 3 3 0 2011
7 0 1 0 13 1 1 0 2011
7 0 1 0 14 2 2 0 2011
7 0 1 0 15 1 1 0 2011
7 0 1 0 16 1 1 0 2011
7 0 1 1 -18 0 1 1 2011
7 0 1 1 -12 0 1 1 2011
7 0 1 1 -11 0 2 2 2011
7 0 1 1 -10 0 1 1 2011
7 0 1 1 -9 0 6 6 2011
7 0 1 1 -8 0 9 9 2011
7 0 1 1 -7 0 10 10 2011
7 0 1 1 -6 0 25 25 2011
7 0 1 1 -5 0 18 18 2011
7 0 1 1 -4 1 45 44 2011
7 0 1 1 -3 3 47 44 2011
7 0 1 1 -2 5 67 62 2011
7 0 1 1 -1 19 107 88 2011
7 0 1 1 0 35 107 72 2011
7 0 1 1 1 55 97 42 2011
7 0 1 1 2 54 68 14 2011
7 0 1 1 3 55 57 2 2011
7 0 1 1 4 29 30 1 2011
7 0 1 1 5 34 34 0 2011
7 0 1 1 6 14 14 0 2011
7 0 1 1 7 10 10 0 2011
7 0 1 1 8 9 9 0 2011
7 0 1 1 9 5 5 0 2011
7 0 1 1 10 1 1 0 2011
7 0 1 1 14 1 1 0 2011
7 0 1 10 -11 0 2 2 2011
7 0 1 10 -10 0 1 1 2011
7 0 1 10 -8 0 3 3 2011
7 0 1 10 -7 0 2 2 2011
7 0 1 10 -6 0 4 4 2011
7 0 1 10 -5 0 16 16 2011
7 0 1 10 -4 1 19 18 2011
7 0 1 10 -3 0 26 26 2011
7 0 1 10 -2 3 33 30 2011
7 0 1 10 -1 8 47 39 2011
7 0 1 10 0 18 54 36 2011
7 0 1 10 1 16 33 17 2011
7 0 1 10 2 16 23 7 2011
7 0 1 10 3 15 17 2 2011
7 0 1 10 4 10 10 0 2011
7 0 1 10 5 16 16 0 2011
7 0 1 10 6 5 5 0 2011
7 0 1 10 7 3 3 0 2011
7 0 1 10 8 3 3 0 2011
7 0 1 10 9 1 1 0 2011
7 0 1 10 10 1 1 0 2011
