INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
5 0 1 10 -2 0 11 11 1939
5 0 1 10 -1 4 14 10 1939
5 0 1 10 0 4 15 11 1939
5 0 1 10 1 5 8 3 1939
5 0 1 10 2 1 4 3 1939
5 0 1 10 3 2 2 0 1939
5 0 1 10 4 2 2 0 1939
5 0 1 10 5 3 4 1 1939
5 0 1 10 6 1 1 0 1939
5 0 1 11 -7 0 1 1 1939
5 0 1 11 -6 0 5 5 1939
5 0 1 11 -5 0 1 1 1939
5 0 1 11 -4 0 6 6 1939
5 0 1 11 -3 0 5 5 1939
5 0 1 11 -2 1 7 6 1939
5 0 1 11 -1 1 12 11 1939
5 0 1 11 0 2 11 9 1939
5 0 1 11 1 3 8 5 1939
5 0 1 11 2 4 7 3 1939
5 0 1 11 3 4 5 1 1939
5 0 1 11 4 1 1 0 1939
5 0 1 11 5 3 3 0 1939
5 0 1 11 6 1 2 1 1939
5 0 1 11 7 1 2 1 1939
5 0 1 11 8 1 1 0 1939
5 0 1 100 -6 0 1 1 1939
5 0 1 100 -5 0 1 1 1939
5 0 1 100 -4 1 2 1 1939
5 0 1 100 -3 0 5 5 1939
5 0 1 100 -2 0 4 4 1939
5 0 1 100 -1 0 3 3 1939
5 0 1 100 0 0 1 1 1939
5 0 1 100 1 4 6 2 1939
5 0 1 100 3 1 2 1 1939
5 0 1 101 -12 0 1 1 1939
5 0 1 101 -5 0 1 1 1939
5 0 1 101 -4 1 4 3 1939
5 0 1 101 -3 0 2 2 1939
5 0 1 101 -2 0 4 4 1939
5 0 1 101 -1 0 3 3 1939
5 0 1 101 0 2 5 3 1939
5 0 1 101 1 0 4 4 1939
5 0 1 101 2 1 1 0 1939
5 0 1 101 4 2 2 0 1939
5 0 1 101 8 0 1 1 1939
5 0 1 101 9 1 1 0 1939
5 0 1 110 -5 0 1 1 1939
5 0 1 110 -4 0 1 1 1939
5 0 1 110 -3 0 2 2 1939
5 0 1 110 -2 0 5 5 1939
5 0 1 110 -1 0 3 3 1939
5 0 1 110 0 0 4 4 1939
5 0 1 110 1 3 3 0 1939
5 0 1 110 3 1 2 1 1939
5 0 1 110 5 1 1 0 1939
5 0 1 110 6 1 1 0 1939
5 0 1 111 -4 0 3 3 1939
5 0 1 111 -3 0 3 3 1939
5 0 1 111 -2 0 3 3 1939
5 0 1 111 -1 0 1 1 1939
5 0 1 111 0 0 2 2 1939
5 0 1 111 1 2 4 2 1939
5 0 1 111 2 1 2 1 1939
5 0 1 111 3 1 1 0 1939
5 0 1 111 5 1 1 0 1939
5 0 1 111 8 1 1 0 1939
5 0 2 0 -13 0 1 1 1939
5 0 2 0 -12 0 1 1 1939
5 0 2 0 -11 0 1 1 1939
5 0 2 0 -9 0 2 2 1939
5 0 2 0 -8 0 6 6 1939
5 0 2 0 -7 0 4 4 1939
5 0 2 0 -6 1 8 7 1939
5 0 2 0 -5 1 10 9 1939
5 0 2 0 -4 3 12 9 1939
5 0 2 0 -3 3 29 26 1939
5 0 2 0 -2 6 15 9 1939
5 0 2 0 -1 14 47 33 1939
5 0 2 0 0 38 73 35 1939
5 0 2 0 1 22 38 16 1939
5 0 2 0 2 32 38 6 1939
5 0 2 0 3 19 23 4 1939
5 0 2 0 4 13 14 1 1939
5 0 2 0 5 9 10 1 1939
5 0 2 0 6 1 1 0 1939
5 0 2 0 7 4 4 0 1939
5 0 2 0 8 1 1 0 1939
5 0 2 0 10 1 1 0 1939
5 0 2 0 11 1 1 0 1939
5 0 2 0 14 1 1 0 1939
5 0 2 1 -13 0 1 1 1939
5 0 2 1 -11 0 1 1 1939
5 0 2 1 -10 0 1 1 1939
5 0 2 1 -9 0 2 2 1939
5 0 2 1 -8 0 4 4 1939
5 0 2 1 -7 0 4 4 1939
5 0 2 1 -6 0 5 5 1939
5 0 2 1 -5 0 9 9 1939
5 0 2 1 -4 0 8 8 1939
5 0 2 1 -3 1 18 17 1939
5 0 2 1 -2 3 21 18 1939
5 0 2 1 -1 11 30 19 1939
5 0 2 1 0 15 36 21 1939
5 0 2 1 1 14 21 7 1939
5 0 2 1 2 14 17 3 1939
5 0 2 1 3 12 16 4 1939
5 0 2 1 4 12 13 1 1939
5 0 2 1 5 5 5 0 1939
5 0 2 1 6 4 4 0 1939
5 0 2 1 7 1 1 0 1939
5 0 2 1 8 2 2 0 1939
5 0 2 1 10 1 1 0 1939
5 0 2 10 -13 0 1 1 1939
5 0 2 10 -8 0 1 1 1939
5 0 2 10 -6 0 6 6 1939
5 0 2 10 -5 1 3 2 1939
5 0 2 10 -4 1 7 6 1939
5 0 2 10 -3 0 8 8 1939
5 0 2 10 -2 1 13 12 1939
5 0 2 10 -1 6 15 9 1939
5 0 2 10 0 10 15 5 1939
5 0 2 10 1 8 11 3 1939
5 0 2 10 2 5 10 5 1939
5 0 2 10 3 5 5 0 1939
5 0 2 10 4 3 3 0 1939
5 0 2 10 6 1 1 0 1939
5 0 2 11 -13 0 1 1 1939
5 0 2 11 -11 0 1 1 1939
5 0 2 11 -10 0 1 1 1939
5 0 2 11 -9 0 1 1 1939
5 0 2 11 -8 0 2 2 1939
5 0 2 11 -7 0 3 3 1939
5 0 2 11 -6 0 4 4 1939
5 0 2 11 -5 0 3 3 1939
5 0 2 11 -4 0 3 3 1939
5 0 2 11 -3 1 7 6 1939
5 0 2 11 -2 1 12 11 1939
5 0 2 11 -1 4 20 16 1939
5 0 2 11 0 4 13 9 1939
5 0 2 11 1 6 10 4 1939
5 0 2 11 2 5 6 1 1939
5 0 2 11 3 6 7 1 1939
5 0 2 11 4 1 2 1 1939
5 0 2 11 5 1 1 0 1939
5 0 2 11 6 2 3 1 1939
5 0 2 11 7 3 3 0 1939
5 0 2 11 8 1 1 0 1939
5 0 2 11 10 1 1 0 1939
5 0 2 100 -7 0 1 1 1939
5 0 2 100 -5 0 2 2 1939
5 0 2 100 -4 0 4 4 1939
5 0 2 100 -3 0 4 4 1939
5 0 2 100 -2 0 4 4 1939
5 0 2 100 -1 2 4 2 1939
5 0 2 100 0 0 5 5 1939
5 0 2 100 1 2 2 0 1939
5 0 2 100 2 3 3 0 1939
5 0 2 100 3 1 1 0 1939
5 0 2 100 5 2 2 0 1939
5 0 2 101 -7 0 1 1 1939
5 0 2 101 -6 0 1 1 1939
5 0 2 101 -5 0 1 1 1939
5 0 2 101 -4 0 4 4 1939
5 0 2 101 -3 0 4 4 1939
5 0 2 101 -2 0 5 5 1939
5 0 2 101 -1 0 1 1 1939
5 0 2 101 0 1 1 0 1939
5 0 2 101 1 3 5 2 1939
5 0 2 101 2 3 3 0 1939
5 0 2 101 3 1 1 0 1939
5 0 2 101 4 4 4 0 1939
5 0 2 101 5 1 1 0 1939
5 0 2 101 6 2 2 0 1939
5 0 2 110 -9 0 1 1 1939
5 0 2 110 -6 0 1 1 1939
5 0 2 110 -5 0 2 2 1939
5 0 2 110 -4 0 2 2 1939
5 0 2 110 -3 0 2 2 1939
5 0 2 110 -2 1 5 4 1939
5 0 2 110 -1 0 3 3 1939
5 0 2 110 0 1 1 0 1939
5 0 2 110 2 1 2 1 1939
5 0 2 110 5 2 2 0 1939
5 0 2 110 6 2 2 0 1939
5 0 2 111 -10 0 1 1 1939
5 0 2 111 -9 0 1 1 1939
5 0 2 111 -8 0 1 1 1939
5 0 2 111 -7 0 1 1 1939
5 0 2 111 -6 0 1 1 1939
5 0 2 111 -5 0 2 2 1939
5 0 2 111 -4 0 4 4 1939
5 0 2 111 -3 0 2 2 1939
5 0 2 111 -2 1 4 3 1939
5 0 2 111 -1 0 3 3 1939
5 0 2 111 0 1 5 4 1939
5 0 2 111 1 0 3 3 1939
5 0 2 111 2 0 1 1 1939
5 0 2 111 3 1 1 0 1939
5 0 2 111 5 1 1 0 1939
5 0 2 111 7 1 1 0 1939
5 1 0 0 -13 0 3 3 1939
5 1 0 0 -12 0 1 1 1939
5 1 0 0 -11 0 2 2 1939
5 1 0 0 -10 0 1 1 1939
5 1 0 0 -9 0 4 4 1939
5 1 0 0 -8 0 6 6 1939
5 1 0 0 -7 0 13 13 1939
5 1 0 0 -6 1 13 12 1939
5 1 0 0 -5 2 26 24 1939
5 1 0 0 -4 2 31 29 1939
5 1 0 0 -3 3 49 46 1939
5 1 0 0 -2 11 52 41 1939
5 1 0 0 -1 26 79 53 1939
5 1 0 0 0 56 119 63 1939
5 1 0 0 1 44 66 22 1939
5 1 0 0 2 50 65 15 1939
5 1 0 0 3 37 42 5 1939
5 1 0 0 4 27 29 2 1939
5 1 0 0 5 14 16 2 1939
5 1 0 0 6 7 7 0 1939
5 1 0 0 7 3 3 0 1939
5 1 0 0 8 3 3 0 1939
5 1 0 0 10 1 1 0 1939
5 1 0 0 11 1 1 0 1939
5 1 0 0 14 1 1 0 1939
5 1 0 1 -13 0 1 1 1939
5 1 0 1 -7 0 3 3 1939
5 1 0 1 -6 1 3 2 1939
5 1 0 1 -5 1 9 8 1939
5 1 0 1 -4 0 5 5 1939
5 1 0 1 -3 3 11 8 1939
5 1 0 1 -2 4 24 20 1939
5 1 0 1 -1 8 25 17 1939
5 1 0 1 0 17 27 10 1939
5 1 0 1 1 17 25 8 1939
5 1 0 1 2 18 25 7 1939
5 1 0 1 3 13 14 1 1939
5 1 0 1 4 6 7 1 1939
5 1 0 1 5 2 3 1 1939
5 1 0 1 6 2 2 0 1939
5 1 0 1 7 1 1 0 1939
5 1 0 1 8 1 1 0 1939
5 1 0 1 14 1 1 0 1939
5 1 0 10 -7 0 1 1 1939
5 1 0 10 -5 0 1 1 1939
5 1 0 10 -4 0 1 1 1939
5 1 0 10 -3 1 5 4 1939
5 1 0 10 -2 0 1 1 1939
5 1 0 10 -1 2 4 2 1939
5 1 0 10 0 6 8 2 1939
5 1 0 10 1 4 4 0 1939
5 1 0 10 2 3 4 1 1939
5 1 0 10 3 4 4 0 1939
5 1 0 10 4 2 2 0 1939
5 1 0 10 5 4 4 0 1939
5 1 0 10 6 2 2 0 1939
5 1 0 11 -7 0 1 1 1939
5 1 0 11 -6 1 2 1 1939
5 1 0 11 -5 1 2 1 1939
5 1 0 11 -4 0 1 1 1939
5 1 0 11 -3 3 4 1 1939
5 1 0 11 -2 0 4 4 1939
5 1 0 11 -1 3 4 1 1939
5 1 0 11 0 3 4 1 1939
5 1 0 11 1 6 6 0 1939
5 1 0 11 2 5 6 1 1939
5 1 0 11 3 2 2 0 1939
5 1 0 11 4 1 2 1 1939
5 1 0 11 5 1 1 0 1939
5 1 0 11 6 1 1 0 1939
5 1 0 11 14 1 1 0 1939
5 1 0 11 16 1 1 0 1939
5 1 0 100 -4 0 1 1 1939
5 1 0 100 -2 1 1 0 1939
5 1 0 100 -1 0 1 1 1939
5 1 0 100 0 1 3 2 1939
5 1 0 100 2 1 1 0 1939
5 1 0 100 3 1 1 0 1939
5 1 0 100 4 1 1 0 1939
5 1 0 100 5 1 1 0 1939
5 1 0 101 -7 0 1 1 1939
5 1 0 101 -4 0 1 1 1939
5 1 0 101 -3 0 1 1 1939
5 1 0 101 -2 1 2 1 1939
5 1 0 101 -1 2 3 1 1939
5 1 0 101 0 4 4 0 1939
5 1 0 101 1 0 2 2 1939
5 1 0 101 2 0 1 1 1939
5 1 0 101 3 2 2 0 1939
5 1 0 101 4 2 2 0 1939
5 1 0 101 5 1 1 0 1939
5 1 0 101 8 1 1 0 1939
5 1 0 110 -7 0 1 1 1939
5 1 0 110 -4 0 1 1 1939
5 1 0 110 -3 0 1 1 1939
5 1 0 110 -2 0 1 1 1939
5 1 0 110 -1 0 1 1 1939
5 1 0 110 0 2 3 1 1939
5 1 0 110 2 2 2 0 1939
5 1 0 110 3 1 1 0 1939
5 1 0 110 5 1 1 0 1939
5 1 0 111 -7 0 2 2 1939
5 1 0 111 -6 1 1 0 1939
5 1 0 111 -5 0 1 1 1939
5 1 0 111 0 3 4 1 1939
5 1 0 111 1 1 2 1 1939
5 1 0 111 2 2 2 0 1939
5 1 0 111 3 1 1 0 1939
5 1 0 111 14 1 1 0 1939
5 1 1 0 -13 0 2 2 1939
5 1 1 0 -12 0 1 1 1939
5 1 1 0 -11 0 2 2 1939
5 1 1 0 -10 0 1 1 1939
5 1 1 0 -9 0 4 4 1939
5 1 1 0 -8 0 6 6 1939
5 1 1 0 -7 0 9 9 1939
5 1 1 0 -6 0 9 9 1939
5 1 1 0 -5 1 16 15 1939
5 1 1 0 -4 3 27 24 1939
5 1 1 0 -3 0 34 34 1939
5 1 1 0 -2 6 26 20 1939
5 1 1 0 -1 17 54 37 1939
5 1 1 0 0 34 84 50 1939
5 1 1 0 1 26 43 17 1939
5 1 1 0 2 31 40 9 1939
5 1 1 0 3 25 29 4 1939
5 1 1 0 4 21 22 1 1939
5 1 1 0 5 12 13 1 1939
5 1 1 0 6 8 8 0 1939
5 1 1 0 7 3 3 0 1939
5 1 1 0 8 2 2 0 1939
5 1 1 0 10 1 1 0 1939
5 1 1 0 11 1 1 0 1939
5 1 1 1 -13 0 1 1 1939
5 1 1 1 -9 0 1 1 1939
5 1 1 1 -8 0 2 2 1939
5 1 1 1 -7 0 4 4 1939
5 1 1 1 -6 0 4 4 1939
5 1 1 1 -5 0 10 10 1939
5 1 1 1 -4 1 8 7 1939
5 1 1 1 -3 0 14 14 1939
5 1 1 1 -2 4 16 12 1939
5 1 1 1 -1 4 19 15 1939
5 1 1 1 0 20 33 13 1939
5 1 1 1 1 18 23 5 1939
5 1 1 1 2 20 23 3 1939
5 1 1 1 3 18 19 1 1939
5 1 1 1 4 12 13 1 1939
5 1 1 1 5 6 7 1 1939
5 1 1 1 6 3 3 0 1939
5 1 1 1 7 2 2 0 1939
5 1 1 1 8 1 1 0 1939
5 1 1 1 9 1 1 0 1939
5 1 1 1 10 1 1 0 1939
5 1 1 10 -6 0 2 2 1939
5 1 1 10 -5 0 1 1 1939
5 1 1 10 -4 0 1 1 1939
5 1 1 10 -3 1 3 2 1939
5 1 1 10 -2 1 4 3 1939
5 1 1 10 -1 5 10 5 1939
5 1 1 10 0 7 14 7 1939
5 1 1 10 1 9 14 5 1939
5 1 1 10 2 6 10 4 1939
5 1 1 10 3 11 11 0 1939
5 1 1 10 4 6 6 0 1939
5 1 1 10 5 3 4 1 1939
5 1 1 10 6 4 4 0 1939
5 1 1 10 7 1 1 0 1939
5 1 1 11 -13 0 1 1 1939
5 1 1 11 -7 0 1 1 1939
5 1 1 11 -6 0 3 3 1939
5 1 1 11 -5 0 3 3 1939
5 1 1 11 -4 1 4 3 1939
5 1 1 11 -3 1 5 4 1939
5 1 1 11 -2 1 4 3 1939
5 1 1 11 -1 2 5 3 1939
5 1 1 11 0 5 7 2 1939
5 1 1 11 1 9 10 1 1939
5 1 1 11 2 9 12 3 1939
5 1 1 11 3 8 9 1 1939
5 1 1 11 4 7 7 0 1939
5 1 1 11 5 5 5 0 1939
5 1 1 11 6 2 2 0 1939
5 1 1 11 7 1 1 0 1939
5 1 1 100 -4 0 1 1 1939
5 1 1 100 -2 0 2 2 1939
5 1 1 100 0 3 3 0 1939
5 1 1 100 1 3 4 1 1939
5 1 1 100 2 5 5 0 1939
5 1 1 100 3 3 3 0 1939
5 1 1 100 4 1 1 0 1939
5 1 1 100 5 1 1 0 1939
5 1 1 100 8 1 1 0 1939
5 1 1 101 -7 0 1 1 1939
5 1 1 101 -4 0 3 3 1939
5 1 1 101 -3 0 2 2 1939
5 1 1 101 -2 2 5 3 1939
5 1 1 101 -1 0 3 3 1939
5 1 1 101 0 6 7 1 1939
5 1 1 101 1 7 7 0 1939
5 1 1 101 2 3 5 2 1939
5 1 1 101 3 3 3 0 1939
5 1 1 101 4 5 5 0 1939
5 1 1 101 5 2 2 0 1939
5 1 1 101 6 1 1 0 1939
5 1 1 101 7 1 1 0 1939
5 1 1 110 -4 0 1 1 1939
5 1 1 110 -3 1 2 1 1939
5 1 1 110 -2 0 2 2 1939
5 1 1 110 -1 1 2 1 1939
5 1 1 110 0 6 7 1 1939
5 1 1 110 1 2 2 0 1939
5 1 1 110 2 4 4 0 1939
5 1 1 110 3 2 2 0 1939
5 1 1 110 4 1 2 1 1939
5 1 1 110 5 2 2 0 1939
5 1 1 110 6 1 1 0 1939
5 1 1 110 8 1 1 0 1939
5 1 1 110 10 1 1 0 1939
5 1 1 111 -13 0 1 1 1939
5 1 1 111 -7 0 1 1 1939
5 1 1 111 -6 0 1 1 1939
5 1 1 111 -5 0 1 1 1939
5 1 1 111 -3 0 1 1 1939
5 1 1 111 -2 0 2 2 1939
5 1 1 111 -1 1 4 3 1939
5 1 1 111 0 9 11 2 1939
5 1 1 111 1 5 5 0 1939
5 1 1 111 2 5 5 0 1939
5 1 1 111 3 3 3 0 1939
5 1 1 111 4 1 1 0 1939
5 1 1 111 5 3 3 0 1939
5 1 2 0 -13 0 2 2 1939
5 1 2 0 -12 0 1 1 1939
5 1 2 0 -11 0 2 2 1939
5 1 2 0 -10 0 1 1 1939
5 1 2 0 -9 0 3 3 1939
5 1 2 0 -8 0 4 4 1939
5 1 2 0 -7 0 7 7 1939
5 1 2 0 -6 0 4 4 1939
5 1 2 0 -5 0 10 10 1939
5 1 2 0 -4 2 21 19 1939
5 1 2 0 -3 0 28 28 1939
5 1 2 0 -2 5 25 20 1939
5 1 2 0 -1 15 51 36 1939
5 1 2 0 0 23 64 41 1939
5 1 2 0 1 17 33 16 1939
5 1 2 0 2 17 26 9 1939
5 1 2 0 3 14 18 4 1939
5 1 2 0 4 18 18 0 1939
5 1 2 0 5 7 7 0 1939
5 1 2 0 6 8 8 0 1939
5 1 2 0 7 3 3 0 1939
5 1 2 0 8 1 1 0 1939
5 1 2 0 9 2 2 0 1939
5 1 2 0 10 2 2 0 1939
5 1 2 0 11 1 1 0 1939
5 1 2 1 -9 0 3 3 1939
5 1 2 1 -8 0 2 2 1939
5 1 2 1 -7 0 3 3 1939
5 1 2 1 -6 0 2 2 1939
5 1 2 1 -5 0 4 4 1939
5 1 2 1 -4 2 9 7 1939
5 1 2 1 -3 0 18 18 1939
5 1 2 1 -2 2 19 17 1939
5 1 2 1 -1 8 22 14 1939
5 1 2 1 0 12 27 15 1939
5 1 2 1 1 14 20 6 1939
5 1 2 1 2 13 16 3 1939
5 1 2 1 3 20 21 1 1939
5 1 2 1 4 14 14 0 1939
5 1 2 1 5 4 4 0 1939
5 1 2 1 6 4 5 1 1939
5 1 2 1 7 2 2 0 1939
5 1 2 1 8 2 2 0 1939
5 1 2 1 9 2 2 0 1939
5 1 2 1 10 1 1 0 1939
5 1 2 1 12 1 1 0 1939
5 1 2 10 -8 0 2 2 1939
5 1 2 10 -7 0 2 2 1939
5 1 2 10 -6 0 4 4 1939
5 1 2 10 -5 0 3 3 1939
5 1 2 10 -4 1 4 3 1939
5 1 2 10 -3 1 2 1 1939
5 1 2 10 -2 1 4 3 1939
5 1 2 10 -1 3 11 8 1939
5 1 2 10 0 8 18 10 1939
5 1 2 10 1 7 13 6 1939
5 1 2 10 2 8 11 3 1939
5 1 2 10 3 10 11 1 1939
5 1 2 10 4 5 5 0 1939
5 1 2 10 5 5 7 2 1939
5 1 2 10 6 2 3 1 1939
5 1 2 10 7 1 1 0 1939
5 1 2 10 9 1 1 0 1939
5 1 2 10 17 1 1 0 1939
5 1 2 11 -8 0 1 1 1939
5 1 2 11 -7 0 1 1 1939
5 1 2 11 -6 0 2 2 1939
5 1 2 11 -5 0 1 1 1939
5 1 2 11 -4 0 3 3 1939
5 1 2 11 -3 0 5 5 1939
5 1 2 11 -2 4 10 6 1939
5 1 2 11 -1 3 10 7 1939
5 1 2 11 0 8 12 4 1939
5 1 2 11 1 7 10 3 1939
5 1 2 11 2 10 12 2 1939
5 1 2 11 3 8 9 1 1939
5 1 2 11 4 10 10 0 1939
5 1 2 11 5 7 7 0 1939
5 1 2 11 6 6 7 1 1939
5 1 2 11 7 3 3 0 1939
5 1 2 11 8 1 1 0 1939
5 1 2 100 -5 1 2 1 1939
5 1 2 100 -4 0 1 1 1939
5 1 2 100 -3 1 2 1 1939
5 1 2 100 -2 1 3 2 1939
5 1 2 100 0 0 4 4 1939
5 1 2 100 1 5 7 2 1939
5 1 2 100 2 5 6 1 1939
5 1 2 100 3 3 3 0 1939
5 1 2 100 4 5 5 0 1939
5 1 2 100 5 2 2 0 1939
5 1 2 100 16 1 1 0 1939
5 1 2 101 -7 0 1 1 1939
5 1 2 101 -4 2 3 1 1939
5 1 2 101 -3 0 1 1 1939
5 1 2 101 -2 0 1 1 1939
5 1 2 101 -1 0 1 1 1939
5 1 2 101 0 3 8 5 1939
5 1 2 101 1 7 9 2 1939
5 1 2 101 2 1 2 1 1939
5 1 2 101 3 4 4 0 1939
5 1 2 101 4 3 3 0 1939
5 1 2 101 5 3 3 0 1939
5 1 2 101 6 2 2 0 1939
5 1 2 110 -6 0 3 3 1939
5 1 2 110 -4 1 3 2 1939
5 1 2 110 -3 2 3 1 1939
5 1 2 110 -2 2 3 1 1939
5 1 2 110 -1 0 2 2 1939
5 1 2 110 0 1 2 1 1939
5 1 2 110 1 3 4 1 1939
5 1 2 110 2 1 2 1 1939
5 1 2 110 3 1 1 0 1939
5 1 2 110 4 1 2 1 1939
5 1 2 110 5 1 1 0 1939
5 1 2 110 6 1 1 0 1939
5 1 2 110 10 1 1 0 1939
5 1 2 111 -6 0 2 2 1939
5 1 2 111 -4 1 1 0 1939
5 1 2 111 -2 1 4 3 1939
5 1 2 111 -1 1 2 1 1939
5 1 2 111 0 4 7 3 1939
5 1 2 111 1 3 3 0 1939
5 1 2 111 2 5 5 0 1939
5 1 2 111 3 5 5 0 1939
5 1 2 111 4 3 4 1 1939
5 1 2 111 5 1 1 0 1939
5 1 2 111 6 2 2 0 1939
5 1 2 111 7 1 1 0 1939
5 1 2 111 8 1 1 0 1939
6 0 0 0 -14 0 1 1 1939
6 0 0 0 -13 0 3 3 1939
6 0 0 0 -12 0 1 1 1939
6 0 0 0 -11 0 2 2 1939
6 0 0 0 -10 0 1 1 1939
6 0 0 0 -9 0 3 3 1939
6 0 0 0 -8 0 4 4 1939
6 0 0 0 -7 0 11 11 1939
6 0 0 0 -6 0 11 11 1939
6 0 0 0 -5 0 22 22 1939
6 0 0 0 -4 0 25 25 1939
6 0 0 0 -3 1 49 48 1939
6 0 0 0 -2 8 48 40 1939
6 0 0 0 -1 19 75 56 1939
6 0 0 0 0 38 97 59 1939
6 0 0 0 1 41 71 30 1939
6 0 0 0 2 42 60 18 1939
6 0 0 0 3 43 50 7 1939
6 0 0 0 4 39 42 3 1939
6 0 0 0 5 18 19 1 1939
6 0 0 0 6 18 19 1 1939
6 0 0 0 7 6 6 0 1939
6 0 0 0 8 3 3 0 1939
6 0 0 0 9 4 4 0 1939
6 0 0 0 10 2 2 0 1939
6 0 0 0 11 1 1 0 1939
6 0 0 0 12 1 1 0 1939
6 0 0 0 17 1 1 0 1939
6 0 0 1 -17 0 1 1 1939
6 0 0 1 -14 0 1 1 1939
6 0 0 1 -13 0 1 1 1939
6 0 0 1 -7 0 3 3 1939
6 0 0 1 -6 0 3 3 1939
6 0 0 1 -5 0 5 5 1939
6 0 0 1 -4 0 6 6 1939
6 0 0 1 -3 0 17 17 1939
6 0 0 1 -2 1 13 12 1939
6 0 0 1 -1 2 20 18 1939
6 0 0 1 0 8 24 16 1939
6 0 0 1 1 10 18 8 1939
6 0 0 1 2 9 14 5 1939
6 0 0 1 3 9 11 2 1939
6 0 0 1 4 11 13 2 1939
6 0 0 1 5 3 3 0 1939
6 0 0 1 6 3 3 0 1939
6 0 0 1 8 1 1 0 1939
6 0 0 1 11 1 1 0 1939
6 0 0 1 17 1 1 0 1939
6 0 0 10 -16 0 1 1 1939
6 0 0 10 -9 0 2 2 1939
6 0 0 10 -8 0 2 2 1939
6 0 0 10 -6 0 1 1 1939
6 0 0 10 -5 0 3 3 1939
6 0 0 10 -4 0 4 4 1939
6 0 0 10 -3 0 3 3 1939
6 0 0 10 -2 0 5 5 1939
6 0 0 10 -1 0 6 6 1939
6 0 0 10 0 3 9 6 1939
6 0 0 10 1 3 6 3 1939
6 0 0 10 2 2 3 1 1939
6 0 0 10 3 5 5 0 1939
6 0 0 10 4 1 1 0 1939
6 0 0 10 5 1 1 0 1939
6 0 0 10 6 2 2 0 1939
6 0 0 10 9 1 1 0 1939
6 0 0 10 11 1 1 0 1939
6 0 0 11 -14 0 1 1 1939
6 0 0 11 -13 0 1 1 1939
6 0 0 11 -4 0 2 2 1939
6 0 0 11 -3 0 3 3 1939
6 0 0 11 -2 0 2 2 1939
6 0 0 11 -1 0 1 1 1939
6 0 0 11 0 2 7 5 1939
6 0 0 11 1 2 6 4 1939
6 0 0 11 2 2 3 1 1939
6 0 0 11 3 3 4 1 1939
6 0 0 11 4 2 3 1 1939
6 0 0 11 5 2 2 0 1939
6 0 0 11 6 1 1 0 1939
6 0 0 11 17 1 1 0 1939
6 0 0 100 -8 0 1 1 1939
6 0 0 100 -7 0 1 1 1939
6 0 0 100 -3 0 2 2 1939
6 0 0 100 -1 0 1 1 1939
6 0 0 100 1 1 1 0 1939
6 0 0 100 2 0 3 3 1939
6 0 0 100 3 1 1 0 1939
6 0 0 100 4 1 1 0 1939
6 0 0 100 5 1 1 0 1939
6 0 0 100 6 1 1 0 1939
6 0 0 101 -5 0 1 1 1939
6 0 0 101 -3 0 3 3 1939
6 0 0 101 -2 0 4 4 1939
6 0 0 101 -1 0 2 2 1939
6 0 0 101 0 0 2 2 1939
6 0 0 101 1 2 4 2 1939
6 0 0 101 2 1 3 2 1939
6 0 0 101 3 2 2 0 1939
6 0 0 101 4 2 2 0 1939
6 0 0 101 10 1 1 0 1939
6 0 0 101 11 1 1 0 1939
6 0 0 110 -14 0 1 1 1939
6 0 0 110 -4 0 1 1 1939
6 0 0 110 -2 0 1 1 1939
6 0 0 110 -1 0 1 1 1939
6 0 0 110 0 0 2 2 1939
6 0 0 110 2 1 2 1 1939
6 0 0 111 -5 0 1 1 1939
6 0 0 111 -4 0 1 1 1939
6 0 0 111 -2 0 1 1 1939
6 0 0 111 -1 0 1 1 1939
6 0 0 111 0 0 2 2 1939
6 0 0 111 1 1 1 0 1939
6 0 0 111 2 1 1 0 1939
6 0 0 111 3 1 2 1 1939
6 0 0 111 4 1 2 1 1939
6 0 1 0 -13 0 1 1 1939
6 0 1 0 -12 0 1 1 1939
6 0 1 0 -11 0 3 3 1939
6 0 1 0 -10 0 1 1 1939
6 0 1 0 -9 0 3 3 1939
6 0 1 0 -8 0 3 3 1939
6 0 1 0 -7 0 9 9 1939
6 0 1 0 -6 0 9 9 1939
6 0 1 0 -5 0 17 17 1939
6 0 1 0 -4 0 21 21 1939
6 0 1 0 -3 1 30 29 1939
6 0 1 0 -2 9 37 28 1939
6 0 1 0 -1 19 55 36 1939
6 0 1 0 0 30 70 40 1939
6 0 1 0 1 28 51 23 1939
6 0 1 0 2 32 41 9 1939
6 0 1 0 3 30 35 5 1939
6 0 1 0 4 29 30 1 1939
6 0 1 0 5 14 14 0 1939
6 0 1 0 6 12 13 1 1939
6 0 1 0 7 5 5 0 1939
6 0 1 0 8 3 3 0 1939
6 0 1 0 9 3 3 0 1939
6 0 1 0 10 2 2 0 1939
6 0 1 0 12 1 1 0 1939
6 0 1 1 -17 0 1 1 1939
6 0 1 1 -11 0 1 1 1939
6 0 1 1 -10 0 1 1 1939
6 0 1 1 -9 0 1 1 1939
6 0 1 1 -7 0 5 5 1939
6 0 1 1 -6 0 7 7 1939
6 0 1 1 -5 0 6 6 1939
6 0 1 1 -4 0 11 11 1939
6 0 1 1 -3 0 17 17 1939
6 0 1 1 -2 2 18 16 1939
6 0 1 1 -1 3 18 15 1939
6 0 1 1 0 16 27 11 1939
