INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
3 1 1 0 18 1 1 0 1950
3 1 1 1 -10 1 2 1 1950
3 1 1 1 -9 0 1 1 1950
3 1 1 1 -7 1 2 1 1950
3 1 1 1 -6 0 1 1 1950
3 1 1 1 -5 1 9 8 1950
3 1 1 1 -4 3 16 13 1950
3 1 1 1 -3 2 26 24 1950
3 1 1 1 -2 15 39 24 1950
3 1 1 1 -1 22 51 29 1950
3 1 1 1 0 31 88 57 1950
3 1 1 1 1 28 43 15 1950
3 1 1 1 2 21 29 8 1950
3 1 1 1 3 16 20 4 1950
3 1 1 1 4 7 9 2 1950
3 1 1 1 5 9 9 0 1950
3 1 1 1 6 4 4 0 1950
3 1 1 1 7 3 3 0 1950
3 1 1 1 9 2 2 0 1950
3 1 1 1 14 1 1 0 1950
3 1 1 1 18 1 1 0 1950
3 1 1 10 -6 0 3 3 1950
3 1 1 10 -5 1 2 1 1950
3 1 1 10 -4 0 2 2 1950
3 1 1 10 -3 1 3 2 1950
3 1 1 10 -2 2 10 8 1950
3 1 1 10 -1 10 23 13 1950
3 1 1 10 0 20 36 16 1950
3 1 1 10 1 16 25 9 1950
3 1 1 10 2 10 12 2 1950
3 1 1 10 3 5 9 4 1950
3 1 1 10 4 7 8 1 1950
3 1 1 10 5 4 5 1 1950
3 1 1 10 6 1 1 0 1950
3 1 1 10 9 1 1 0 1950
3 1 1 11 -7 1 2 1 1950
3 1 1 11 -6 0 1 1 1950
3 1 1 11 -5 3 6 3 1950
3 1 1 11 -4 1 3 2 1950
3 1 1 11 -3 1 6 5 1950
3 1 1 11 -2 3 12 9 1950
3 1 1 11 -1 14 23 9 1950
3 1 1 11 0 11 25 14 1950
3 1 1 11 1 12 20 8 1950
3 1 1 11 2 2 5 3 1950
3 1 1 11 3 7 10 3 1950
3 1 1 11 4 4 5 1 1950
3 1 1 11 5 1 1 0 1950
3 1 1 11 6 3 3 0 1950
3 1 1 11 7 1 1 0 1950
3 1 1 11 8 1 1 0 1950
3 1 1 11 10 1 1 0 1950
3 1 1 11 14 1 1 0 1950
3 1 1 100 -6 0 1 1 1950
3 1 1 100 -4 1 3 2 1950
3 1 1 100 -2 1 1 0 1950
3 1 1 100 -1 4 9 5 1950
3 1 1 100 0 4 9 5 1950
3 1 1 100 1 2 5 3 1950
3 1 1 100 2 5 9 4 1950
3 1 1 100 3 7 8 1 1950
3 1 1 100 4 2 2 0 1950
3 1 1 100 5 3 3 0 1950
3 1 1 101 -7 0 1 1 1950
3 1 1 101 -4 0 4 4 1950
3 1 1 101 -3 0 1 1 1950
3 1 1 101 -1 6 10 4 1950
3 1 1 101 0 8 16 8 1950
3 1 1 101 1 6 10 4 1950
3 1 1 101 2 3 3 0 1950
3 1 1 101 3 2 3 1 1950
3 1 1 101 4 2 2 0 1950
3 1 1 101 5 5 6 1 1950
3 1 1 101 7 1 1 0 1950
3 1 1 110 -3 0 2 2 1950
3 1 1 110 -2 0 3 3 1950
3 1 1 110 -1 2 3 1 1950
3 1 1 110 0 3 12 9 1950
3 1 1 110 1 7 7 0 1950
3 1 1 110 2 5 6 1 1950
3 1 1 110 3 4 4 0 1950
3 1 1 110 4 2 2 0 1950
3 1 1 110 5 3 3 0 1950
3 1 1 110 6 2 2 0 1950
3 1 1 110 7 2 2 0 1950
3 1 1 110 9 1 1 0 1950
3 1 1 110 11 1 1 0 1950
3 1 1 110 14 1 1 0 1950
3 1 1 110 18 1 1 0 1950
3 1 1 111 -7 1 1 0 1950
3 1 1 111 -4 0 1 1 1950
3 1 1 111 -3 1 3 2 1950
3 1 1 111 -2 1 3 2 1950
3 1 1 111 -1 2 2 0 1950
3 1 1 111 0 3 9 6 1950
3 1 1 111 1 4 6 2 1950
3 1 1 111 2 2 2 0 1950
3 1 1 111 3 3 4 1 1950
3 1 1 111 4 3 3 0 1950
3 1 1 111 5 4 4 0 1950
3 1 1 111 6 2 2 0 1950
3 1 1 111 11 1 1 0 1950
3 1 1 111 14 1 1 0 1950
3 1 2 0 -12 0 1 1 1950
3 1 2 0 -11 0 1 1 1950
3 1 2 0 -9 0 1 1 1950
3 1 2 0 -8 0 2 2 1950
3 1 2 0 -7 0 3 3 1950
3 1 2 0 -6 0 6 6 1950
3 1 2 0 -5 0 7 7 1950
3 1 2 0 -4 2 26 24 1950
3 1 2 0 -3 9 46 37 1950
3 1 2 0 -2 16 55 39 1950
3 1 2 0 -1 24 91 67 1950
3 1 2 0 0 62 136 74 1950
3 1 2 0 1 36 68 32 1950
3 1 2 0 2 40 54 14 1950
3 1 2 0 3 25 34 9 1950
3 1 2 0 4 23 26 3 1950
3 1 2 0 5 7 8 1 1950
3 1 2 0 6 10 11 1 1950
3 1 2 0 7 6 7 1 1950
3 1 2 0 8 3 3 0 1950
3 1 2 0 9 1 1 0 1950
3 1 2 0 10 1 1 0 1950
3 1 2 0 11 1 1 0 1950
3 1 2 1 -12 0 1 1 1950
3 1 2 1 -11 0 1 1 1950
3 1 2 1 -10 1 1 0 1950
3 1 2 1 -9 0 1 1 1950
3 1 2 1 -8 0 1 1 1950
3 1 2 1 -6 0 2 2 1950
3 1 2 1 -5 0 10 10 1950
3 1 2 1 -4 2 14 12 1950
3 1 2 1 -3 4 31 27 1950
3 1 2 1 -2 12 38 26 1950
3 1 2 1 -1 13 47 34 1950
3 1 2 1 0 28 79 51 1950
3 1 2 1 1 22 37 15 1950
3 1 2 1 2 23 35 12 1950
3 1 2 1 3 27 31 4 1950
3 1 2 1 4 8 12 4 1950
3 1 2 1 5 5 5 0 1950
3 1 2 1 6 7 7 0 1950
3 1 2 1 7 5 5 0 1950
3 1 2 1 8 1 1 0 1950
3 1 2 1 9 1 1 0 1950
3 1 2 1 10 1 1 0 1950
3 1 2 10 -6 0 2 2 1950
3 1 2 10 -5 0 1 1 1950
3 1 2 10 -4 0 5 5 1950
3 1 2 10 -3 2 7 5 1950
3 1 2 10 -2 4 11 7 1950
3 1 2 10 -1 6 23 17 1950
3 1 2 10 0 22 46 24 1950
3 1 2 10 1 15 30 15 1950
3 1 2 10 2 14 18 4 1950
3 1 2 10 3 9 10 1 1950
3 1 2 10 4 6 7 1 1950
3 1 2 10 5 6 8 2 1950
3 1 2 10 6 2 2 0 1950
3 1 2 10 7 3 3 0 1950
3 1 2 10 8 1 1 0 1950
3 1 2 10 10 1 1 0 1950
3 1 2 10 11 1 1 0 1950
3 1 2 11 -9 0 1 1 1950
3 1 2 11 -6 0 1 1 1950
3 1 2 11 -5 1 2 1 1950
3 1 2 11 -4 1 9 8 1950
3 1 2 11 -3 2 10 8 1950
3 1 2 11 -2 4 18 14 1950
3 1 2 11 -1 7 22 15 1950
3 1 2 11 0 16 35 19 1950
3 1 2 11 1 20 30 10 1950
3 1 2 11 2 7 13 6 1950
3 1 2 11 3 13 17 4 1950
3 1 2 11 4 9 12 3 1950
3 1 2 11 5 8 9 1 1950
3 1 2 11 6 6 6 0 1950
3 1 2 11 7 4 4 0 1950
3 1 2 11 8 2 2 0 1950
3 1 2 11 10 1 1 0 1950
3 1 2 11 11 1 1 0 1950
3 1 2 100 -9 1 1 0 1950
3 1 2 100 -6 0 2 2 1950
3 1 2 100 -4 0 1 1 1950
3 1 2 100 -3 0 4 4 1950
3 1 2 100 -2 1 2 1 1950
3 1 2 100 -1 3 6 3 1950
3 1 2 100 0 5 8 3 1950
3 1 2 100 1 8 16 8 1950
3 1 2 100 2 7 9 2 1950
3 1 2 100 3 5 6 1 1950
3 1 2 100 4 4 4 0 1950
3 1 2 100 5 4 4 0 1950
3 1 2 100 6 1 1 0 1950
3 1 2 100 9 1 1 0 1950
3 1 2 101 -6 0 1 1 1950
3 1 2 101 -4 0 2 2 1950
3 1 2 101 -3 0 7 7 1950
3 1 2 101 -2 2 7 5 1950
3 1 2 101 -1 3 9 6 1950
3 1 2 101 0 5 12 7 1950
3 1 2 101 1 5 11 6 1950
3 1 2 101 2 5 5 0 1950
3 1 2 101 3 4 6 2 1950
3 1 2 101 4 4 4 0 1950
3 1 2 101 5 1 2 1 1950
3 1 2 101 6 3 3 0 1950
3 1 2 101 7 3 3 0 1950
3 1 2 110 -5 0 2 2 1950
3 1 2 110 -4 0 2 2 1950
3 1 2 110 -3 1 3 2 1950
3 1 2 110 -2 2 5 3 1950
3 1 2 110 -1 6 8 2 1950
3 1 2 110 0 6 15 9 1950
3 1 2 110 1 5 8 3 1950
3 1 2 110 2 3 6 3 1950
3 1 2 110 3 2 2 0 1950
3 1 2 110 4 4 4 0 1950
3 1 2 110 5 2 2 0 1950
3 1 2 110 8 2 2 0 1950
3 1 2 111 -5 0 1 1 1950
3 1 2 111 -4 1 3 2 1950
3 1 2 111 -3 1 3 2 1950
3 1 2 111 -2 1 7 6 1950
3 1 2 111 -1 1 4 3 1950
3 1 2 111 0 5 17 12 1950
3 1 2 111 1 6 16 10 1950
3 1 2 111 2 6 7 1 1950
3 1 2 111 3 3 4 1 1950
3 1 2 111 4 4 4 0 1950
3 1 2 111 5 2 2 0 1950
3 1 2 111 6 1 1 0 1950
3 1 2 111 7 1 1 0 1950
3 1 2 111 10 1 1 0 1950
4 0 0 0 -12 0 1 1 1950
4 0 0 0 -11 0 1 1 1950
4 0 0 0 -10 0 1 1 1950
4 0 0 0 -9 1 3 2 1950
4 0 0 0 -8 0 2 2 1950
4 0 0 0 -7 0 5 5 1950
4 0 0 0 -6 0 11 11 1950
4 0 0 0 -5 0 15 15 1950
4 0 0 0 -4 2 43 41 1950
4 0 0 0 -3 13 80 67 1950
4 0 0 0 -2 27 100 73 1950
4 0 0 0 -1 40 139 99 1950
4 0 0 0 0 96 246 150 1950
4 0 0 0 1 80 142 62 1950
4 0 0 0 2 75 118 43 1950
4 0 0 0 3 47 66 19 1950
4 0 0 0 4 42 48 6 1950
4 0 0 0 5 27 32 5 1950
4 0 0 0 6 15 16 1 1950
4 0 0 0 7 14 15 1 1950
4 0 0 0 8 5 5 0 1950
4 0 0 0 9 4 4 0 1950
4 0 0 0 10 2 2 0 1950
4 0 0 0 11 2 2 0 1950
4 0 0 0 18 1 1 0 1950
4 0 0 1 -10 0 1 1 1950
4 0 0 1 -9 0 1 1 1950
4 0 0 1 -7 0 2 2 1950
4 0 0 1 -6 0 2 2 1950
4 0 0 1 -5 0 2 2 1950
4 0 0 1 -4 1 12 11 1950
4 0 0 1 -3 4 22 18 1950
4 0 0 1 -2 4 24 20 1950
4 0 0 1 -1 9 34 25 1950
4 0 0 1 0 29 72 43 1950
4 0 0 1 1 26 46 20 1950
4 0 0 1 2 17 30 13 1950
4 0 0 1 3 18 22 4 1950
4 0 0 1 4 10 14 4 1950
4 0 0 1 5 6 6 0 1950
4 0 0 1 6 4 4 0 1950
4 0 0 1 7 3 3 0 1950
4 0 0 1 8 1 1 0 1950
4 0 0 1 11 1 1 0 1950
4 0 0 1 18 1 1 0 1950
4 0 0 10 -4 0 1 1 1950
4 0 0 10 -3 0 5 5 1950
4 0 0 10 -2 1 7 6 1950
4 0 0 10 -1 0 14 14 1950
4 0 0 10 0 6 18 12 1950
4 0 0 10 1 3 9 6 1950
4 0 0 10 2 0 5 5 1950
4 0 0 10 3 3 5 2 1950
4 0 0 10 4 1 3 2 1950
4 0 0 10 5 2 2 0 1950
4 0 0 10 9 1 1 0 1950
4 0 0 11 -8 0 1 1 1950
4 0 0 11 -7 0 1 1 1950
4 0 0 11 -4 0 1 1 1950
4 0 0 11 -3 1 3 2 1950
4 0 0 11 -2 0 4 4 1950
4 0 0 11 -1 2 9 7 1950
4 0 0 11 0 5 12 7 1950
4 0 0 11 1 4 5 1 1950
4 0 0 11 2 4 6 2 1950
4 0 0 11 3 4 5 1 1950
4 0 0 11 4 5 5 0 1950
4 0 0 11 5 1 1 0 1950
4 0 0 11 6 2 2 0 1950
4 0 0 11 7 1 1 0 1950
4 0 0 11 18 1 1 0 1950
4 0 0 100 -4 0 2 2 1950
4 0 0 100 -2 0 1 1 1950
4 0 0 100 -1 1 3 2 1950
4 0 0 100 0 3 7 4 1950
4 0 0 100 1 1 1 0 1950
4 0 0 100 2 2 2 0 1950
4 0 0 101 -4 0 3 3 1950
4 0 0 101 -3 0 1 1 1950
4 0 0 101 -2 0 2 2 1950
4 0 0 101 -1 0 2 2 1950
4 0 0 101 0 0 3 3 1950
4 0 0 101 1 0 4 4 1950
4 0 0 101 2 0 1 1 1950
4 0 0 101 3 1 1 0 1950
4 0 0 101 5 1 1 0 1950
4 0 0 101 11 1 1 0 1950
4 0 0 110 -7 0 1 1 1950
4 0 0 110 -5 0 1 1 1950
4 0 0 110 -4 0 1 1 1950
4 0 0 110 -3 0 1 1 1950
4 0 0 110 -1 0 3 3 1950
4 0 0 110 0 1 2 1 1950
4 0 0 110 2 1 4 3 1950
4 0 0 110 3 1 1 0 1950
4 0 0 111 -6 0 1 1 1950
4 0 0 111 -5 0 1 1 1950
4 0 0 111 -1 0 3 3 1950
4 0 0 111 0 1 3 2 1950
4 0 0 111 1 0 1 1 1950
4 0 0 111 2 1 2 1 1950
4 0 0 111 3 0 1 1 1950
4 0 0 111 4 1 1 0 1950
4 0 1 0 -12 0 1 1 1950
4 0 1 0 -11 0 1 1 1950
4 0 1 0 -10 0 1 1 1950
4 0 1 0 -9 1 2 1 1950
4 0 1 0 -8 0 3 3 1950
4 0 1 0 -7 0 4 4 1950
4 0 1 0 -6 0 10 10 1950
4 0 1 0 -5 0 13 13 1950
4 0 1 0 -4 2 31 29 1950
4 0 1 0 -3 9 49 40 1950
4 0 1 0 -2 24 70 46 1950
4 0 1 0 -1 34 97 63 1950
4 0 1 0 0 63 156 93 1950
4 0 1 0 1 51 85 34 1950
4 0 1 0 2 56 82 26 1950
4 0 1 0 3 29 42 13 1950
4 0 1 0 4 31 32 1 1950
4 0 1 0 5 20 24 4 1950
4 0 1 0 6 12 13 1 1950
4 0 1 0 7 11 12 1 1950
4 0 1 0 8 3 3 0 1950
4 0 1 0 9 3 3 0 1950
4 0 1 0 10 2 2 0 1950
4 0 1 0 11 1 1 0 1950
4 0 1 1 -11 0 1 1 1950
4 0 1 1 -10 0 1 1 1950
4 0 1 1 -9 1 1 0 1950
4 0 1 1 -8 0 1 1 1950
4 0 1 1 -7 0 1 1 1950
4 0 1 1 -6 0 4 4 1950
4 0 1 1 -5 0 6 6 1950
4 0 1 1 -4 2 20 18 1950
4 0 1 1 -3 4 26 22 1950
4 0 1 1 -2 9 39 30 1950
4 0 1 1 -1 13 44 31 1950
4 0 1 1 0 38 82 44 1950
4 0 1 1 1 28 51 23 1950
4 0 1 1 2 19 27 8 1950
4 0 1 1 3 10 15 5 1950
4 0 1 1 4 15 17 2 1950
4 0 1 1 5 11 11 0 1950
4 0 1 1 6 2 3 1 1950
4 0 1 1 7 3 3 0 1950
4 0 1 1 9 1 1 0 1950
4 0 1 1 10 1 1 0 1950
4 0 1 10 -11 1 1 0 1950
4 0 1 10 -9 0 1 1 1950
4 0 1 10 -6 0 1 1 1950
4 0 1 10 -5 0 2 2 1950
4 0 1 10 -4 0 7 7 1950
4 0 1 10 -3 1 11 10 1950
4 0 1 10 -2 1 9 8 1950
4 0 1 10 -1 6 18 12 1950
4 0 1 10 0 6 25 19 1950
4 0 1 10 1 7 20 13 1950
4 0 1 10 2 4 10 6 1950
4 0 1 10 3 3 5 2 1950
4 0 1 10 4 1 1 0 1950
4 0 1 10 5 1 2 1 1950
4 0 1 10 6 2 2 0 1950
4 0 1 10 8 1 1 0 1950
4 0 1 10 9 1 1 0 1950
4 0 1 11 -8 0 1 1 1950
4 0 1 11 -7 0 2 2 1950
4 0 1 11 -6 0 1 1 1950
4 0 1 11 -5 0 1 1 1950
4 0 1 11 -4 0 2 2 1950
4 0 1 11 -3 0 8 8 1950
4 0 1 11 -2 2 14 12 1950
4 0 1 11 -1 7 22 15 1950
4 0 1 11 0 8 24 16 1950
4 0 1 11 1 8 14 6 1950
4 0 1 11 2 5 10 5 1950
4 0 1 11 3 2 4 2 1950
4 0 1 11 4 5 6 1 1950
4 0 1 11 5 1 1 0 1950
4 0 1 11 6 4 5 1 1950
4 0 1 11 7 1 1 0 1950
4 0 1 100 -8 0 1 1 1950
4 0 1 100 -6 0 1 1 1950
4 0 1 100 -5 0 3 3 1950
4 0 1 100 -4 0 3 3 1950
4 0 1 100 -3 0 4 4 1950
4 0 1 100 -2 0 6 6 1950
4 0 1 100 -1 1 8 7 1950
4 0 1 100 0 6 12 6 1950
4 0 1 100 1 2 7 5 1950
4 0 1 100 2 1 2 1 1950
4 0 1 100 3 2 3 1 1950
4 0 1 100 4 0 1 1 1950
4 0 1 100 5 1 1 0 1950
4 0 1 100 6 1 1 0 1950
4 0 1 101 -9 0 1 1 1950
4 0 1 101 -8 0 1 1 1950
4 0 1 101 -6 0 1 1 1950
4 0 1 101 -5 0 2 2 1950
4 0 1 101 -4 0 3 3 1950
4 0 1 101 -3 2 4 2 1950
4 0 1 101 -2 0 7 7 1950
4 0 1 101 -1 1 12 11 1950
4 0 1 101 0 4 13 9 1950
4 0 1 101 1 2 6 4 1950
4 0 1 101 2 1 2 1 1950
4 0 1 101 3 3 4 1 1950
4 0 1 101 4 1 1 0 1950
4 0 1 101 5 2 2 0 1950
4 0 1 101 9 1 1 0 1950
4 0 1 101 18 1 1 0 1950
4 0 1 110 -11 0 1 1 1950
4 0 1 110 -9 1 1 0 1950
4 0 1 110 -5 0 1 1 1950
4 0 1 110 -3 0 4 4 1950
4 0 1 110 -2 0 7 7 1950
4 0 1 110 -1 1 6 5 1950
4 0 1 110 0 1 8 7 1950
4 0 1 110 2 2 5 3 1950
4 0 1 110 3 2 2 0 1950
4 0 1 110 5 0 1 1 1950
4 0 1 110 10 1 1 0 1950
4 0 1 111 -5 0 1 1 1950
4 0 1 111 -4 0 1 1 1950
4 0 1 111 -3 0 3 3 1950
4 0 1 111 -2 0 3 3 1950
4 0 1 111 -1 0 6 6 1950
4 0 1 111 0 0 8 8 1950
4 0 1 111 1 3 5 2 1950
4 0 1 111 2 1 2 1 1950
4 0 1 111 3 1 3 2 1950
4 0 1 111 4 1 2 1 1950
4 0 1 111 5 1 1 0 1950
4 0 1 111 6 3 3 0 1950
4 0 2 0 -12 0 1 1 1950
4 0 2 0 -11 1 1 0 1950
4 0 2 0 -10 0 2 2 1950
4 0 2 0 -9 0 2 2 1950
4 0 2 0 -8 0 3 3 1950
4 0 2 0 -7 0 4 4 1950
4 0 2 0 -6 0 8 8 1950
4 0 2 0 -5 0 14 14 1950
4 0 2 0 -4 2 23 21 1950
4 0 2 0 -3 8 42 34 1950
4 0 2 0 -2 23 59 36 1950
4 0 2 0 -1 29 81 52 1950
4 0 2 0 0 48 123 75 1950
4 0 2 0 1 44 64 20 1950
4 0 2 0 2 49 68 19 1950
4 0 2 0 3 27 38 11 1950
4 0 2 0 4 20 21 1 1950
4 0 2 0 5 15 18 3 1950
4 0 2 0 6 10 10 0 1950
4 0 2 0 7 10 11 1 1950
4 0 2 0 8 3 3 0 1950
4 0 2 0 9 2 2 0 1950
4 0 2 0 10 2 2 0 1950
4 0 2 0 11 1 1 0 1950
4 0 2 1 -12 0 1 1 1950
4 0 2 1 -10 0 2 2 1950
4 0 2 1 -9 0 1 1 1950
4 0 2 1 -8 0 1 1 1950
4 0 2 1 -7 0 2 2 1950
4 0 2 1 -6 0 6 6 1950
4 0 2 1 -5 0 8 8 1950
4 0 2 1 -4 2 27 25 1950
4 0 2 1 -3 5 25 20 1950
4 0 2 1 -2 9 36 27 1950
4 0 2 1 -1 12 41 29 1950
4 0 2 1 0 32 75 43 1950
4 0 2 1 1 21 44 23 1950
4 0 2 1 2 23 33 10 1950
4 0 2 1 3 15 21 6 1950
4 0 2 1 4 12 13 1 1950
4 0 2 1 5 7 8 1 1950
4 0 2 1 6 3 3 0 1950
4 0 2 1 7 5 5 0 1950
4 0 2 1 8 1 1 0 1950
4 0 2 1 10 1 1 0 1950
4 0 2 10 -9 0 1 1 1950
4 0 2 10 -8 0 1 1 1950
4 0 2 10 -7 0 2 2 1950
4 0 2 10 -6 0 2 2 1950
4 0 2 10 -5 0 5 5 1950
4 0 2 10 -4 2 12 10 1950
4 0 2 10 -3 2 15 13 1950
4 0 2 10 -2 3 13 10 1950
4 0 2 10 -1 7 18 11 1950
4 0 2 10 0 4 27 23 1950
4 0 2 10 1 13 23 10 1950
4 0 2 10 2 6 10 4 1950
4 0 2 10 3 1 4 3 1950
4 0 2 10 4 4 5 1 1950
4 0 2 10 5 2 3 1 1950
4 0 2 10 6 2 2 0 1950
4 0 2 11 -10 0 1 1 1950
4 0 2 11 -9 0 3 3 1950
4 0 2 11 -8 0 1 1 1950
4 0 2 11 -7 0 2 2 1950
4 0 2 11 -6 0 4 4 1950
4 0 2 11 -5 1 7 6 1950
4 0 2 11 -4 2 14 12 1950
4 0 2 11 -3 0 12 12 1950
4 0 2 11 -2 2 19 17 1950
4 0 2 11 -1 12 33 21 1950
4 0 2 11 0 8 26 18 1950
4 0 2 11 1 6 16 10 1950
4 0 2 11 2 9 14 5 1950
4 0 2 11 3 4 5 1 1950
4 0 2 11 4 3 4 1 1950
4 0 2 11 5 1 1 0 1950
4 0 2 11 6 2 2 0 1950
4 0 2 11 7 1 1 0 1950
4 0 2 11 17 1 1 0 1950
4 0 2 100 -8 0 1 1 1950
4 0 2 100 -6 0 1 1 1950
4 0 2 100 -5 0 1 1 1950
4 0 2 100 -4 0 3 3 1950
4 0 2 100 -3 0 4 4 1950
4 0 2 100 -2 1 4 3 1950
4 0 2 100 -1 3 8 5 1950
4 0 2 100 0 5 13 8 1950
4 0 2 100 1 8 11 3 1950
4 0 2 100 2 5 7 2 1950
4 0 2 100 3 4 4 0 1950
4 0 2 100 4 1 1 0 1950
4 0 2 100 5 2 2 0 1950
4 0 2 100 6 1 1 0 1950
4 0 2 100 9 1 1 0 1950
4 0 2 101 -8 0 2 2 1950
4 0 2 101 -6 0 2 2 1950
4 0 2 101 -5 0 1 1 1950
4 0 2 101 -4 0 6 6 1950
4 0 2 101 -3 2 8 6 1950
4 0 2 101 -2 2 8 6 1950
4 0 2 101 -1 1 6 5 1950
4 0 2 101 0 2 7 5 1950
4 0 2 101 1 4 7 3 1950
4 0 2 101 2 3 6 3 1950
4 0 2 101 3 4 4 0 1950
4 0 2 101 4 1 1 0 1950
4 0 2 101 7 1 1 0 1950
4 0 2 101 9 1 1 0 1950
4 0 2 101 18 1 1 0 1950
4 0 2 110 -6 0 2 2 1950
4 0 2 110 -4 0 4 4 1950
4 0 2 110 -3 0 2 2 1950
4 0 2 110 -2 0 5 5 1950
4 0 2 110 -1 2 6 4 1950
4 0 2 110 0 1 6 5 1950
4 0 2 110 1 0 1 1 1950
4 0 2 110 2 1 4 3 1950
4 0 2 110 3 3 3 0 1950
4 0 2 110 4 1 1 0 1950
4 0 2 110 5 1 1 0 1950
4 0 2 110 10 1 1 0 1950
4 0 2 111 -10 0 1 1 1950
4 0 2 111 -9 0 1 1 1950
4 0 2 111 -6 0 2 2 1950
4 0 2 111 -5 0 1 1 1950
4 0 2 111 -4 1 2 1 1950
4 0 2 111 -2 0 6 6 1950
4 0 2 111 -1 2 11 9 1950
4 0 2 111 0 0 3 3 1950
4 0 2 111 1 0 1 1 1950
4 0 2 111 2 1 1 0 1950
4 0 2 111 3 1 2 1 1950
4 0 2 111 6 1 1 0 1950
4 1 0 0 -12 0 2 2 1950
4 1 0 0 -11 1 1 0 1950
4 1 0 0 -10 0 4 4 1950
4 1 0 0 -9 0 3 3 1950
4 1 0 0 -8 0 7 7 1950
4 1 0 0 -7 0 5 5 1950
4 1 0 0 -6 0 18 18 1950
4 1 0 0 -5 1 29 28 1950
4 1 0 0 -4 4 53 49 1950
4 1 0 0 -3 15 79 64 1950
4 1 0 0 -2 33 111 78 1950
4 1 0 0 -1 53 163 110 1950
4 1 0 0 0 91 213 122 1950
4 1 0 0 1 85 125 40 1950
4 1 0 0 2 76 103 27 1950
4 1 0 0 3 44 60 16 1950
4 1 0 0 4 36 40 4 1950
4 1 0 0 5 28 31 3 1950
4 1 0 0 6 15 15 0 1950
4 1 0 0 7 11 12 1 1950
4 1 0 0 8 4 4 0 1950
4 1 0 0 9 4 4 0 1950
4 1 0 0 10 3 3 0 1950
4 1 0 0 11 2 2 0 1950
4 1 0 0 13 1 1 0 1950
4 1 0 0 17 1 1 0 1950
4 1 0 1 -11 1 1 0 1950
4 1 0 1 -10 0 3 3 1950
4 1 0 1 -9 0 2 2 1950
4 1 0 1 -8 0 4 4 1950
4 1 0 1 -7 0 1 1 1950
4 1 0 1 -6 0 8 8 1950
4 1 0 1 -5 0 9 9 1950
4 1 0 1 -4 1 16 15 1950
4 1 0 1 -3 5 20 15 1950
4 1 0 1 -2 8 38 30 1950
4 1 0 1 -1 15 45 30 1950
4 1 0 1 0 27 60 33 1950
4 1 0 1 1 25 34 9 1950
4 1 0 1 2 21 27 6 1950
4 1 0 1 3 14 17 3 1950
4 1 0 1 4 8 10 2 1950
4 1 0 1 5 13 13 0 1950
4 1 0 1 6 6 6 0 1950
4 1 0 1 7 6 6 0 1950
4 1 0 1 8 1 1 0 1950
4 1 0 1 9 2 2 0 1950
4 1 0 1 10 1 1 0 1950
4 1 0 1 11 2 2 0 1950
4 1 0 1 13 1 1 0 1950
4 1 0 10 -10 0 1 1 1950
4 1 0 10 -9 0 1 1 1950
4 1 0 10 -5 0 2 2 1950
4 1 0 10 -4 0 3 3 1950
4 1 0 10 -3 2 7 5 1950
4 1 0 10 -2 0 2 2 1950
4 1 0 10 -1 6 15 9 1950
4 1 0 10 0 5 14 9 1950
4 1 0 10 1 4 7 3 1950
4 1 0 10 2 3 4 1 1950
4 1 0 10 3 3 3 0 1950
4 1 0 10 4 1 1 0 1950
4 1 0 10 5 5 5 0 1950
4 1 0 10 6 3 3 0 1950
4 1 0 10 10 1 1 0 1950
4 1 0 11 -11 1 1 0 1950
4 1 0 11 -10 0 2 2 1950
4 1 0 11 -8 1 4 3 1950
4 1 0 11 -7 1 1 0 1950
4 1 0 11 -6 0 3 3 1950
4 1 0 11 -5 0 2 2 1950
4 1 0 11 -4 1 5 4 1950
4 1 0 11 -3 0 6 6 1950
4 1 0 11 -2 3 12 9 1950
4 1 0 11 -1 3 6 3 1950
4 1 0 11 0 8 13 5 1950
4 1 0 11 1 5 7 2 1950
4 1 0 11 2 8 9 1 1950
4 1 0 11 3 3 3 0 1950
4 1 0 11 4 1 2 1 1950
4 1 0 11 5 2 2 0 1950
4 1 0 11 6 1 1 0 1950
4 1 0 11 7 3 3 0 1950
4 1 0 11 8 1 1 0 1950
4 1 0 11 9 1 1 0 1950
4 1 0 11 13 1 1 0 1950
4 1 0 11 14 1 1 0 1950
4 1 0 100 -2 1 2 1 1950
4 1 0 100 -1 0 1 1 1950
4 1 0 100 0 3 6 3 1950
4 1 0 100 2 2 2 0 1950
4 1 0 100 4 1 1 0 1950
4 1 0 100 6 1 1 0 1950
4 1 0 101 -10 1 1 0 1950
4 1 0 101 -3 1 4 3 1950
4 1 0 101 -2 1 2 1 1950
4 1 0 101 -1 3 5 2 1950
4 1 0 101 0 3 5 2 1950
4 1 0 101 1 4 5 1 1950
4 1 0 101 2 2 2 0 1950
4 1 0 101 3 3 3 0 1950
4 1 0 101 4 2 2 0 1950
4 1 0 101 6 1 2 1 1950
4 1 0 101 8 2 2 0 1950
4 1 0 110 -4 0 1 1 1950
4 1 0 110 -3 1 1 0 1950
4 1 0 110 -2 0 2 2 1950
4 1 0 110 -1 1 1 0 1950
4 1 0 110 0 2 3 1 1950
4 1 0 110 1 1 2 1 1950
4 1 0 110 2 1 1 0 1950
4 1 0 110 3 1 2 1 1950
