INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
4 1 0 1 -6 0 1 1 2013
4 1 0 1 -5 0 4 4 2013
4 1 0 1 -4 0 1 1 2013
4 1 0 1 -3 4 10 6 2013
4 1 0 1 -2 2 12 10 2013
4 1 0 1 -1 7 12 5 2013
4 1 0 1 0 15 25 10 2013
4 1 0 1 1 7 10 3 2013
4 1 0 1 2 4 6 2 2013
4 1 0 1 3 8 8 0 2013
4 1 0 1 4 3 3 0 2013
4 1 0 1 5 3 3 0 2013
4 1 0 10 -6 0 1 1 2013
4 1 0 10 -4 0 3 3 2013
4 1 0 10 -3 0 2 2 2013
4 1 0 10 -2 0 3 3 2013
4 1 0 10 -1 0 4 4 2013
4 1 0 10 0 1 5 4 2013
4 1 0 10 1 4 6 2 2013
4 1 0 10 2 3 3 0 2013
4 1 0 10 3 2 2 0 2013
4 1 0 11 -8 0 1 1 2013
4 1 0 11 -6 0 1 1 2013
4 1 0 11 -5 0 1 1 2013
4 1 0 11 -4 0 1 1 2013
4 1 0 11 -3 2 3 1 2013
4 1 0 11 -2 1 3 2 2013
4 1 0 11 -1 3 5 2 2013
4 1 0 11 0 3 4 1 2013
4 1 0 11 1 1 1 0 2013
4 1 0 11 5 1 1 0 2013
4 1 0 100 -3 0 1 1 2013
4 1 0 100 -1 0 2 2 2013
4 1 0 100 0 2 4 2 2013
4 1 0 100 1 1 1 0 2013
4 1 0 101 -4 0 1 1 2013
4 1 0 101 -3 0 1 1 2013
4 1 0 101 -2 0 2 2 2013
4 1 0 101 -1 0 1 1 2013
4 1 0 101 0 1 1 0 2013
4 1 0 101 1 2 2 0 2013
4 1 0 101 4 1 1 0 2013
4 1 0 110 -4 0 1 1 2013
4 1 0 110 1 2 2 0 2013
4 1 0 110 3 1 1 0 2013
4 1 0 110 4 1 1 0 2013
4 1 0 111 -5 0 1 1 2013
4 1 0 111 -3 1 1 0 2013
4 1 0 111 -2 1 2 1 2013
4 1 0 111 0 1 1 0 2013
4 1 1 0 -13 0 1 1 2013
4 1 1 0 -12 0 1 1 2013
4 1 1 0 -10 0 1 1 2013
4 1 1 0 -9 0 1 1 2013
4 1 1 0 -8 0 3 3 2013
4 1 1 0 -7 0 3 3 2013
4 1 1 0 -6 0 3 3 2013
4 1 1 0 -5 0 3 3 2013
4 1 1 0 -4 1 10 9 2013
4 1 1 0 -3 2 11 9 2013
4 1 1 0 -2 7 30 23 2013
4 1 1 0 -1 10 45 35 2013
4 1 1 0 0 40 78 38 2013
4 1 1 0 1 32 45 13 2013
4 1 1 0 2 24 31 7 2013
4 1 1 0 3 9 14 5 2013
4 1 1 0 4 10 13 3 2013
4 1 1 0 5 8 8 0 2013
4 1 1 0 6 4 4 0 2013
4 1 1 0 7 2 2 0 2013
4 1 1 0 9 2 2 0 2013
4 1 1 1 -13 0 1 1 2013
4 1 1 1 -12 0 1 1 2013
4 1 1 1 -10 0 1 1 2013
4 1 1 1 -8 0 1 1 2013
4 1 1 1 -7 0 1 1 2013
4 1 1 1 -6 0 2 2 2013
4 1 1 1 -5 0 2 2 2013
4 1 1 1 -4 0 3 3 2013
4 1 1 1 -3 3 8 5 2013
4 1 1 1 -2 2 12 10 2013
4 1 1 1 -1 7 13 6 2013
4 1 1 1 0 18 32 14 2013
4 1 1 1 1 12 19 7 2013
4 1 1 1 2 7 9 2 2013
4 1 1 1 3 5 5 0 2013
4 1 1 1 4 7 8 1 2013
4 1 1 1 5 4 4 0 2013
4 1 1 1 6 1 1 0 2013
4 1 1 10 -5 0 1 1 2013
4 1 1 10 -4 0 1 1 2013
4 1 1 10 -3 2 7 5 2013
4 1 1 10 -2 1 3 2 2013
4 1 1 10 -1 0 4 4 2013
4 1 1 10 0 6 12 6 2013
4 1 1 10 1 3 5 2 2013
4 1 1 10 2 6 7 1 2013
4 1 1 10 3 2 2 0 2013
4 1 1 10 4 2 2 0 2013
4 1 1 10 5 2 2 0 2013
4 1 1 10 7 1 1 0 2013
4 1 1 11 -13 0 1 1 2013
4 1 1 11 -8 0 1 1 2013
4 1 1 11 -6 0 1 1 2013
4 1 1 11 -4 0 2 2 2013
4 1 1 11 -3 1 3 2 2013
4 1 1 11 -2 3 4 1 2013
4 1 1 11 -1 4 12 8 2013
4 1 1 11 0 4 6 2 2013
4 1 1 11 1 4 7 3 2013
4 1 1 11 2 2 2 0 2013
4 1 1 11 3 1 1 0 2013
4 1 1 11 4 3 3 0 2013
4 1 1 11 5 1 1 0 2013
4 1 1 11 6 1 1 0 2013
4 1 1 100 -3 0 1 1 2013
4 1 1 100 -2 1 1 0 2013
4 1 1 100 -1 0 3 3 2013
4 1 1 100 0 2 3 1 2013
4 1 1 100 1 3 3 0 2013
4 1 1 100 2 1 2 1 2013
4 1 1 100 3 1 2 1 2013
4 1 1 101 -10 0 1 1 2013
4 1 1 101 -5 0 1 1 2013
4 1 1 101 -3 0 1 1 2013
4 1 1 101 -2 1 1 0 2013
4 1 1 101 -1 1 1 0 2013
4 1 1 101 0 4 4 0 2013
4 1 1 101 1 4 4 0 2013
4 1 1 101 5 2 2 0 2013
4 1 1 110 -12 0 1 1 2013
4 1 1 110 -8 0 1 1 2013
4 1 1 110 -6 0 1 1 2013
4 1 1 110 -4 0 1 1 2013
4 1 1 110 -3 0 1 1 2013
4 1 1 110 -2 1 2 1 2013
4 1 1 110 -1 1 1 0 2013
4 1 1 110 0 2 3 1 2013
4 1 1 110 1 2 3 1 2013
4 1 1 110 2 1 1 0 2013
4 1 1 110 3 1 1 0 2013
4 1 1 110 5 1 1 0 2013
4 1 1 111 -8 0 1 1 2013
4 1 1 111 -5 0 1 1 2013
4 1 1 111 -4 0 3 3 2013
4 1 1 111 -2 2 3 1 2013
4 1 1 111 0 2 2 0 2013
4 1 1 111 1 2 2 0 2013
4 1 1 111 4 1 1 0 2013
4 1 1 111 5 1 1 0 2013
4 1 1 111 6 1 1 0 2013
4 1 1 111 7 1 1 0 2013
4 1 1 111 8 1 1 0 2013
4 1 2 0 -9 0 1 1 2013
4 1 2 0 -8 0 2 2 2013
4 1 2 0 -7 0 3 3 2013
4 1 2 0 -6 0 2 2 2013
4 1 2 0 -5 0 4 4 2013
4 1 2 0 -4 1 7 6 2013
4 1 2 0 -3 0 6 6 2013
4 1 2 0 -2 7 27 20 2013
4 1 2 0 -1 9 35 26 2013
4 1 2 0 0 19 49 30 2013
4 1 2 0 1 27 39 12 2013
4 1 2 0 2 23 29 6 2013
4 1 2 0 3 8 12 4 2013
4 1 2 0 4 9 12 3 2013
4 1 2 0 5 4 4 0 2013
4 1 2 0 6 3 3 0 2013
4 1 2 0 7 2 2 0 2013
4 1 2 0 9 2 2 0 2013
4 1 2 0 10 1 1 0 2013
4 1 2 1 -9 0 1 1 2013
4 1 2 1 -7 0 2 2 2013
4 1 2 1 -6 0 2 2 2013
4 1 2 1 -5 0 5 5 2013
4 1 2 1 -4 1 5 4 2013
4 1 2 1 -3 1 5 4 2013
4 1 2 1 -2 3 11 8 2013
4 1 2 1 -1 1 9 8 2013
4 1 2 1 0 16 36 20 2013
4 1 2 1 1 16 23 7 2013
4 1 2 1 2 9 12 3 2013
4 1 2 1 3 4 4 0 2013
4 1 2 1 4 6 7 1 2013
4 1 2 1 5 4 4 0 2013
4 1 2 1 6 2 2 0 2013
4 1 2 1 7 2 2 0 2013
4 1 2 1 10 1 1 0 2013
4 1 2 10 -4 0 1 1 2013
4 1 2 10 -3 0 4 4 2013
4 1 2 10 -2 1 6 5 2013
4 1 2 10 -1 1 9 8 2013
4 1 2 10 0 8 13 5 2013
4 1 2 10 1 10 15 5 2013
4 1 2 10 2 8 9 1 2013
4 1 2 10 3 4 4 0 2013
4 1 2 10 4 0 1 1 2013
4 1 2 10 5 5 5 0 2013
4 1 2 10 6 1 1 0 2013
4 1 2 10 7 2 2 0 2013
4 1 2 11 -13 0 1 1 2013
4 1 2 11 -7 0 2 2 2013
4 1 2 11 -6 0 1 1 2013
4 1 2 11 -4 0 1 1 2013
4 1 2 11 -3 1 7 6 2013
4 1 2 11 -2 2 3 1 2013
4 1 2 11 -1 1 6 5 2013
4 1 2 11 0 6 8 2 2013
4 1 2 11 1 7 12 5 2013
4 1 2 11 2 7 8 1 2013
4 1 2 11 3 3 3 0 2013
4 1 2 11 4 0 1 1 2013
4 1 2 11 5 1 1 0 2013
4 1 2 11 7 1 1 0 2013
4 1 2 100 -4 0 1 1 2013
4 1 2 100 -3 0 3 3 2013
4 1 2 100 -2 0 2 2 2013
4 1 2 100 -1 2 6 4 2013
4 1 2 100 0 2 5 3 2013
4 1 2 100 1 2 2 0 2013
4 1 2 100 2 4 5 1 2013
4 1 2 100 3 1 1 0 2013
4 1 2 100 4 1 1 0 2013
4 1 2 100 6 1 1 0 2013
4 1 2 101 -10 0 1 1 2013
4 1 2 101 -3 0 1 1 2013
4 1 2 101 -2 1 3 2 2013
4 1 2 101 -1 0 5 5 2013
4 1 2 101 0 4 7 3 2013
4 1 2 101 1 1 2 1 2013
4 1 2 101 2 1 3 2 2013
4 1 2 101 3 1 1 0 2013
4 1 2 101 4 2 2 0 2013
4 1 2 101 5 1 1 0 2013
4 1 2 101 6 1 1 0 2013
4 1 2 110 -12 0 1 1 2013
4 1 2 110 -6 0 2 2 2013
4 1 2 110 -2 1 1 0 2013
4 1 2 110 -1 1 1 0 2013
4 1 2 110 0 0 1 1 2013
4 1 2 110 1 3 4 1 2013
4 1 2 110 2 1 1 0 2013
4 1 2 110 3 2 2 0 2013
4 1 2 110 5 2 2 0 2013
4 1 2 110 9 1 1 0 2013
4 1 2 111 -13 0 1 1 2013
4 1 2 111 -4 0 3 3 2013
4 1 2 111 -3 0 1 1 2013
4 1 2 111 -2 1 2 1 2013
4 1 2 111 -1 0 1 1 2013
4 1 2 111 0 1 1 0 2013
4 1 2 111 1 3 6 3 2013
4 1 2 111 2 2 2 0 2013
4 1 2 111 3 1 1 0 2013
4 1 2 111 5 1 1 0 2013
5 0 0 0 -13 0 1 1 2013
5 0 0 0 -12 0 1 1 2013
5 0 0 0 -10 0 1 1 2013
5 0 0 0 -9 0 1 1 2013
5 0 0 0 -8 0 4 4 2013
5 0 0 0 -7 0 5 5 2013
5 0 0 0 -6 0 4 4 2013
5 0 0 0 -5 0 7 7 2013
5 0 0 0 -4 1 15 14 2013
5 0 0 0 -3 2 23 21 2013
5 0 0 0 -2 6 37 31 2013
5 0 0 0 -1 11 54 43 2013
5 0 0 0 0 34 84 50 2013
5 0 0 0 1 42 64 22 2013
5 0 0 0 2 38 50 12 2013
5 0 0 0 3 19 24 5 2013
5 0 0 0 4 13 17 4 2013
5 0 0 0 5 8 8 0 2013
5 0 0 0 6 6 6 0 2013
5 0 0 0 7 4 4 0 2013
5 0 0 0 9 3 3 0 2013
5 0 0 0 10 1 1 0 2013
5 0 0 1 -13 0 1 1 2013
5 0 0 1 -10 0 1 1 2013
5 0 0 1 -8 0 2 2 2013
5 0 0 1 -7 0 1 1 2013
5 0 0 1 -6 0 2 2 2013
5 0 0 1 -5 0 3 3 2013
5 0 0 1 -4 0 2 2 2013
5 0 0 1 -3 0 2 2 2013
5 0 0 1 -2 1 5 4 2013
5 0 0 1 -1 2 12 10 2013
5 0 0 1 0 14 25 11 2013
5 0 0 1 1 14 19 5 2013
5 0 0 1 2 9 14 5 2013
5 0 0 1 3 6 8 2 2013
5 0 0 1 4 0 1 1 2013
5 0 0 1 5 2 2 0 2013
5 0 0 1 6 1 1 0 2013
5 0 0 1 7 1 1 0 2013
5 0 0 1 9 1 1 0 2013
5 0 0 10 -7 0 1 1 2013
5 0 0 10 -5 0 1 1 2013
5 0 0 10 -4 0 1 1 2013
5 0 0 10 -3 0 2 2 2013
5 0 0 10 -2 1 1 0 2013
5 0 0 10 -1 0 4 4 2013
5 0 0 10 0 2 10 8 2013
5 0 0 10 1 1 1 0 2013
5 0 0 10 2 0 2 2 2013
5 0 0 10 4 1 1 0 2013
5 0 0 10 5 1 1 0 2013
5 0 0 11 -8 0 1 1 2013
5 0 0 11 -6 0 1 1 2013
5 0 0 11 -5 0 2 2 2013
5 0 0 11 -3 0 1 1 2013
5 0 0 11 -1 1 2 1 2013
5 0 0 11 0 4 6 2 2013
5 0 0 11 1 1 2 1 2013
5 0 0 11 2 3 3 0 2013
5 0 0 11 3 2 3 1 2013
5 0 0 11 5 1 1 0 2013
5 0 0 11 6 1 1 0 2013
5 0 0 11 7 1 1 0 2013
5 0 0 100 -4 0 1 1 2013
5 0 0 100 -3 0 2 2 2013
5 0 0 100 -2 1 1 0 2013
5 0 0 101 -13 0 1 1 2013
5 0 0 101 -4 0 1 1 2013
5 0 0 101 -1 0 1 1 2013
5 0 0 101 0 0 1 1 2013
5 0 0 101 1 1 2 1 2013
5 0 0 101 2 0 2 2 2013
5 0 0 101 4 1 1 0 2013
5 0 0 110 -1 0 1 1 2013
5 0 0 110 0 0 3 3 2013
5 0 0 111 -13 0 1 1 2013
5 0 0 111 3 1 2 1 2013
5 0 0 111 4 1 1 0 2013
5 0 1 0 -12 0 2 2 2013
5 0 1 0 -9 0 1 1 2013
5 0 1 0 -8 0 4 4 2013
5 0 1 0 -7 0 3 3 2013
5 0 1 0 -6 0 3 3 2013
5 0 1 0 -5 0 5 5 2013
5 0 1 0 -4 1 13 12 2013
5 0 1 0 -3 3 20 17 2013
5 0 1 0 -2 5 29 24 2013
5 0 1 0 -1 10 40 30 2013
5 0 1 0 0 18 50 32 2013
5 0 1 0 1 27 44 17 2013
5 0 1 0 2 29 34 5 2013
5 0 1 0 3 14 16 2 2013
5 0 1 0 4 11 13 2 2013
5 0 1 0 5 6 6 0 2013
5 0 1 0 6 5 5 0 2013
5 0 1 0 7 3 3 0 2013
5 0 1 0 9 2 2 0 2013
5 0 1 0 10 1 1 0 2013
5 0 1 1 -12 0 3 3 2013
5 0 1 1 -10 0 1 1 2013
5 0 1 1 -8 0 3 3 2013
5 0 1 1 -7 0 2 2 2013
5 0 1 1 -6 0 2 2 2013
5 0 1 1 -5 0 2 2 2013
5 0 1 1 -4 1 7 6 2013
5 0 1 1 -3 1 7 6 2013
5 0 1 1 -2 0 6 6 2013
5 0 1 1 -1 4 20 16 2013
5 0 1 1 0 12 23 11 2013
5 0 1 1 1 9 19 10 2013
5 0 1 1 2 8 12 4 2013
5 0 1 1 3 5 5 0 2013
5 0 1 1 4 3 4 1 2013
5 0 1 1 5 1 1 0 2013
5 0 1 1 6 1 1 0 2013
5 0 1 1 7 1 1 0 2013
5 0 1 1 9 1 1 0 2013
5 0 1 10 -12 0 1 1 2013
5 0 1 10 -7 0 1 1 2013
5 0 1 10 -6 0 1 1 2013
5 0 1 10 -5 1 2 1 2013
5 0 1 10 -4 1 3 2 2013
5 0 1 10 -2 1 3 2 2013
5 0 1 10 -1 2 9 7 2013
5 0 1 10 0 6 14 8 2013
5 0 1 10 1 3 6 3 2013
5 0 1 10 2 1 2 1 2013
5 0 1 10 3 2 3 1 2013
5 0 1 10 4 2 2 0 2013
5 0 1 10 5 1 1 0 2013
5 0 1 11 -8 0 2 2 2013
5 0 1 11 -6 0 2 2 2013
5 0 1 11 -5 0 2 2 2013
5 0 1 11 -4 0 5 5 2013
5 0 1 11 -3 0 4 4 2013
5 0 1 11 -2 0 4 4 2013
5 0 1 11 -1 2 7 5 2013
5 0 1 11 0 4 6 2 2013
5 0 1 11 1 4 6 2 2013
5 0 1 11 2 7 8 1 2013
5 0 1 11 3 2 2 0 2013
5 0 1 11 4 0 1 1 2013
5 0 1 11 7 1 1 0 2013
5 0 1 100 -6 0 1 1 2013
5 0 1 100 -3 0 1 1 2013
5 0 1 100 -2 0 2 2 2013
5 0 1 100 -1 0 4 4 2013
5 0 1 100 0 1 4 3 2013
5 0 1 100 1 1 1 0 2013
5 0 1 100 4 1 1 0 2013
5 0 1 100 5 1 1 0 2013
5 0 1 100 6 1 1 0 2013
5 0 1 101 -6 0 1 1 2013
5 0 1 101 -4 0 1 1 2013
5 0 1 101 -3 0 3 3 2013
5 0 1 101 -2 0 2 2 2013
5 0 1 101 -1 1 2 1 2013
5 0 1 101 0 1 5 4 2013
5 0 1 101 1 1 1 0 2013
5 0 1 101 2 1 3 2 2013
5 0 1 101 4 1 1 0 2013
5 0 1 110 -10 0 1 1 2013
5 0 1 110 -8 0 1 1 2013
5 0 1 110 -5 0 1 1 2013
5 0 1 110 -3 0 1 1 2013
5 0 1 110 -1 0 5 5 2013
5 0 1 110 0 0 1 1 2013
5 0 1 110 1 1 1 0 2013
5 0 1 110 2 3 4 1 2013
5 0 1 110 3 1 1 0 2013
5 0 1 110 7 1 1 0 2013
5 0 1 111 -13 0 1 1 2013
5 0 1 111 -8 0 1 1 2013
5 0 1 111 -6 0 2 2 2013
5 0 1 111 -5 0 1 1 2013
5 0 1 111 -4 0 2 2 2013
5 0 1 111 -3 0 2 2 2013
5 0 1 111 -2 0 1 1 2013
5 0 1 111 -1 0 3 3 2013
5 0 1 111 0 0 1 1 2013
5 0 1 111 1 1 3 2 2013
5 0 1 111 2 3 5 2 2013
5 0 1 111 3 2 2 0 2013
5 0 1 111 4 1 2 1 2013
5 0 2 0 -10 0 1 1 2013
5 0 2 0 -9 0 1 1 2013
5 0 2 0 -8 0 4 4 2013
5 0 2 0 -7 0 2 2 2013
5 0 2 0 -6 0 3 3 2013
5 0 2 0 -5 0 3 3 2013
5 0 2 0 -4 1 9 8 2013
5 0 2 0 -3 2 17 15 2013
5 0 2 0 -2 5 30 25 2013
5 0 2 0 -1 6 29 23 2013
5 0 2 0 0 13 35 22 2013
5 0 2 0 1 28 40 12 2013
5 0 2 0 2 25 28 3 2013
5 0 2 0 3 10 12 2 2013
5 0 2 0 4 8 10 2 2013
5 0 2 0 5 5 5 0 2013
5 0 2 0 6 3 3 0 2013
5 0 2 0 7 2 2 0 2013
5 0 2 0 9 2 2 0 2013
5 0 2 0 10 1 1 0 2013
5 0 2 1 -12 0 3 3 2013
5 0 2 1 -8 0 3 3 2013
5 0 2 1 -7 0 4 4 2013
5 0 2 1 -6 0 1 1 2013
5 0 2 1 -5 0 1 1 2013
5 0 2 1 -4 0 8 8 2013
5 0 2 1 -3 1 10 9 2013
5 0 2 1 -2 0 8 8 2013
5 0 2 1 -1 5 18 13 2013
5 0 2 1 0 9 16 7 2013
5 0 2 1 1 9 15 6 2013
5 0 2 1 2 12 13 1 2013
5 0 2 1 3 10 10 0 2013
5 0 2 1 4 3 3 0 2013
5 0 2 1 5 1 1 0 2013
5 0 2 1 6 2 2 0 2013
5 0 2 10 -5 1 4 3 2013
5 0 2 10 -4 0 2 2 2013
5 0 2 10 -3 0 3 3 2013
5 0 2 10 -2 1 9 8 2013
5 0 2 10 -1 6 14 8 2013
5 0 2 10 0 6 12 6 2013
5 0 2 10 1 5 11 6 2013
5 0 2 10 2 0 1 1 2013
5 0 2 10 3 2 3 1 2013
5 0 2 10 4 1 2 1 2013
5 0 2 10 5 2 2 0 2013
5 0 2 11 -12 0 1 1 2013
5 0 2 11 -8 0 2 2 2013
5 0 2 11 -7 0 1 1 2013
5 0 2 11 -4 0 3 3 2013
5 0 2 11 -3 0 3 3 2013
5 0 2 11 -2 0 4 4 2013
5 0 2 11 -1 2 4 2 2013
5 0 2 11 0 3 7 4 2013
5 0 2 11 1 4 6 2 2013
5 0 2 11 2 5 6 1 2013
5 0 2 11 3 2 2 0 2013
5 0 2 11 6 1 1 0 2013
5 0 2 11 7 1 1 0 2013
5 0 2 100 -7 0 1 1 2013
5 0 2 100 -5 0 1 1 2013
5 0 2 100 -4 0 1 1 2013
5 0 2 100 -3 0 1 1 2013
5 0 2 100 -2 0 1 1 2013
5 0 2 100 -1 0 5 5 2013
5 0 2 100 0 4 7 3 2013
5 0 2 100 1 1 2 1 2013
5 0 2 100 2 1 1 0 2013
5 0 2 100 3 1 1 0 2013
5 0 2 100 4 1 1 0 2013
5 0 2 100 6 1 1 0 2013
5 0 2 101 -6 0 1 1 2013
5 0 2 101 -5 0 1 1 2013
5 0 2 101 -4 0 1 1 2013
5 0 2 101 -3 0 1 1 2013
5 0 2 101 -2 0 3 3 2013
5 0 2 101 -1 0 3 3 2013
5 0 2 101 0 3 5 2 2013
5 0 2 101 1 1 3 2 2013
5 0 2 101 2 3 5 2 2013
5 0 2 101 3 2 2 0 2013
5 0 2 110 -13 0 1 1 2013
5 0 2 110 -9 0 1 1 2013
5 0 2 110 -8 0 1 1 2013
5 0 2 110 -7 0 1 1 2013
5 0 2 110 -6 0 1 1 2013
5 0 2 110 -5 0 1 1 2013
5 0 2 110 -4 0 1 1 2013
5 0 2 110 -3 0 2 2 2013
5 0 2 110 -2 0 2 2 2013
5 0 2 110 -1 1 3 2 2013
5 0 2 110 0 0 1 1 2013
5 0 2 110 1 3 3 0 2013
5 0 2 110 2 0 1 1 2013
5 0 2 110 7 1 1 0 2013
5 0 2 111 -13 0 1 1 2013
5 0 2 111 -8 0 1 1 2013
5 0 2 111 -6 0 3 3 2013
5 0 2 111 -4 0 2 2 2013
5 0 2 111 -3 0 1 1 2013
5 0 2 111 -2 0 3 3 2013
5 0 2 111 -1 2 3 1 2013
5 0 2 111 0 2 4 2 2013
5 0 2 111 1 3 4 1 2013
5 0 2 111 2 4 4 0 2013
5 0 2 111 3 1 1 0 2013
5 0 2 111 4 0 1 1 2013
5 1 0 0 -13 0 2 2 2013
5 1 0 0 -12 0 2 2 2013
5 1 0 0 -10 0 1 1 2013
5 1 0 0 -9 0 2 2 2013
5 1 0 0 -8 0 7 7 2013
5 1 0 0 -7 0 6 6 2013
5 1 0 0 -6 0 8 8 2013
5 1 0 0 -5 1 8 7 2013
5 1 0 0 -4 1 16 15 2013
5 1 0 0 -3 2 25 23 2013
5 1 0 0 -2 6 44 38 2013
5 1 0 0 -1 20 55 35 2013
5 1 0 0 0 31 71 40 2013
5 1 0 0 1 45 61 16 2013
5 1 0 0 2 34 39 5 2013
5 1 0 0 3 21 24 3 2013
5 1 0 0 4 10 12 2 2013
5 1 0 0 5 10 10 0 2013
5 1 0 0 6 5 5 0 2013
5 1 0 0 7 4 4 0 2013
5 1 0 0 9 3 3 0 2013
5 1 0 0 10 1 1 0 2013
5 1 0 1 -13 0 1 1 2013
5 1 0 1 -8 0 1 1 2013
5 1 0 1 -7 0 1 1 2013
5 1 0 1 -6 0 1 1 2013
5 1 0 1 -5 0 2 2 2013
5 1 0 1 -4 0 4 4 2013
5 1 0 1 -3 0 4 4 2013
5 1 0 1 -2 2 12 10 2013
5 1 0 1 -1 4 8 4 2013
5 1 0 1 0 11 16 5 2013
5 1 0 1 1 9 11 2 2013
5 1 0 1 2 12 12 0 2013
5 1 0 1 3 2 2 0 2013
5 1 0 1 4 5 6 1 2013
5 1 0 1 5 5 5 0 2013
5 1 0 1 6 1 1 0 2013
5 1 0 10 -8 0 2 2 2013
5 1 0 10 -7 0 2 2 2013
5 1 0 10 -6 0 1 1 2013
5 1 0 10 -5 0 1 1 2013
5 1 0 10 -3 0 2 2 2013
5 1 0 10 -2 0 3 3 2013
5 1 0 10 -1 3 8 5 2013
5 1 0 10 0 3 5 2 2013
5 1 0 10 1 3 5 2 2013
5 1 0 10 2 1 1 0 2013
5 1 0 10 3 2 3 1 2013
5 1 0 10 4 1 1 0 2013
5 1 0 10 7 2 2 0 2013
5 1 0 11 -8 0 1 1 2013
5 1 0 11 -4 0 1 1 2013
5 1 0 11 -3 0 1 1 2013
5 1 0 11 -2 1 2 1 2013
5 1 0 11 -1 2 3 1 2013
5 1 0 11 0 4 6 2 2013
5 1 0 11 1 3 3 0 2013
5 1 0 11 2 3 3 0 2013
5 1 0 11 3 1 1 0 2013
5 1 0 11 4 1 1 0 2013
5 1 0 11 5 2 2 0 2013
5 1 0 100 -3 0 1 1 2013
5 1 0 100 -1 1 2 1 2013
5 1 0 100 1 3 3 0 2013
5 1 0 100 2 2 3 1 2013
5 1 0 100 3 1 1 0 2013
5 1 0 101 0 0 1 1 2013
5 1 0 101 1 1 2 1 2013
5 1 0 101 2 2 2 0 2013
5 1 0 110 -13 0 1 1 2013
5 1 0 110 -5 0 1 1 2013
5 1 0 110 -3 0 1 1 2013
5 1 0 110 -2 0 1 1 2013
5 1 0 110 0 1 1 0 2013
5 1 0 110 1 1 1 0 2013
5 1 0 111 -2 0 1 1 2013
5 1 0 111 1 2 2 0 2013
5 1 0 111 2 1 1 0 2013
5 1 0 111 3 2 2 0 2013
5 1 0 111 4 1 1 0 2013
5 1 0 111 5 1 1 0 2013
5 1 1 0 -13 0 1 1 2013
5 1 1 0 -12 0 2 2 2013
5 1 1 0 -10 0 1 1 2013
5 1 1 0 -9 0 2 2 2013
5 1 1 0 -8 0 4 4 2013
5 1 1 0 -7 0 3 3 2013
5 1 1 0 -6 0 6 6 2013
5 1 1 0 -5 1 5 4 2013
5 1 1 0 -4 1 12 11 2013
5 1 1 0 -3 2 18 16 2013
5 1 1 0 -2 3 30 27 2013
5 1 1 0 -1 13 41 28 2013
5 1 1 0 0 16 51 35 2013
5 1 1 0 1 35 48 13 2013
5 1 1 0 2 24 30 6 2013
5 1 1 0 3 18 21 3 2013
5 1 1 0 4 7 10 3 2013
5 1 1 0 5 5 5 0 2013
5 1 1 0 6 5 5 0 2013
5 1 1 0 7 5 5 0 2013
5 1 1 0 9 3 3 0 2013
5 1 1 0 10 1 1 0 2013
5 1 1 1 -13 0 1 1 2013
5 1 1 1 -8 0 1 1 2013
5 1 1 1 -7 0 2 2 2013
5 1 1 1 -6 0 4 4 2013
5 1 1 1 -5 0 2 2 2013
5 1 1 1 -4 0 5 5 2013
5 1 1 1 -3 1 7 6 2013
5 1 1 1 -2 2 12 10 2013
5 1 1 1 -1 7 10 3 2013
5 1 1 1 0 7 15 8 2013
5 1 1 1 1 18 24 6 2013
5 1 1 1 2 10 12 2 2013
5 1 1 1 3 5 7 2 2013
5 1 1 1 4 4 5 1 2013
5 1 1 1 5 3 3 0 2013
5 1 1 1 6 2 2 0 2013
5 1 1 1 7 1 1 0 2013
5 1 1 1 8 1 1 0 2013
5 1 1 1 9 1 1 0 2013
5 1 1 10 -12 0 1 1 2013
5 1 1 10 -8 0 1 1 2013
5 1 1 10 -7 0 1 1 2013
5 1 1 10 -6 0 1 1 2013
5 1 1 10 -5 0 1 1 2013
5 1 1 10 -4 0 3 3 2013
5 1 1 10 -3 0 2 2 2013
5 1 1 10 -2 0 5 5 2013
5 1 1 10 -1 4 7 3 2013
5 1 1 10 0 5 12 7 2013
5 1 1 10 1 5 7 2 2013
5 1 1 10 2 4 4 0 2013
5 1 1 10 3 6 6 0 2013
5 1 1 10 4 2 2 0 2013
5 1 1 10 5 3 3 0 2013
5 1 1 10 6 1 1 0 2013
5 1 1 11 -8 0 1 1 2013
5 1 1 11 -6 0 2 2 2013
5 1 1 11 -4 0 2 2 2013
5 1 1 11 -2 1 4 3 2013
5 1 1 11 -1 1 5 4 2013
5 1 1 11 0 5 10 5 2013
5 1 1 11 1 2 3 1 2013
5 1 1 11 2 3 3 0 2013
5 1 1 11 3 2 2 0 2013
5 1 1 11 4 2 2 0 2013
5 1 1 11 5 1 1 0 2013
5 1 1 11 7 1 1 0 2013
5 1 1 11 8 1 1 0 2013
5 1 1 100 -7 0 1 1 2013
5 1 1 100 -6 0 1 1 2013
5 1 1 100 -3 0 1 1 2013
5 1 1 100 -2 0 2 2 2013
5 1 1 100 -1 3 7 4 2013
5 1 1 100 0 2 2 0 2013
5 1 1 100 1 2 2 0 2013
5 1 1 100 2 2 2 0 2013
5 1 1 100 3 0 1 1 2013
5 1 1 100 4 1 1 0 2013
5 1 1 100 5 1 1 0 2013
5 1 1 100 6 1 1 0 2013
5 1 1 100 7 3 3 0 2013
