INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
3 1 2 0 5 12 12 0 1981
3 1 2 0 6 7 7 0 1981
3 1 2 0 7 3 3 0 1981
3 1 2 0 8 2 2 0 1981
3 1 2 1 -6 0 1 1 1981
3 1 2 1 -5 0 9 9 1981
3 1 2 1 -4 1 11 10 1981
3 1 2 1 -3 2 21 19 1981
3 1 2 1 -2 9 39 30 1981
3 1 2 1 -1 14 65 51 1981
3 1 2 1 0 43 115 72 1981
3 1 2 1 1 39 69 30 1981
3 1 2 1 2 32 47 15 1981
3 1 2 1 3 20 23 3 1981
3 1 2 1 4 11 13 2 1981
3 1 2 1 5 6 6 0 1981
3 1 2 1 6 3 3 0 1981
3 1 2 1 7 4 4 0 1981
3 1 2 1 8 1 1 0 1981
3 1 2 1 12 1 1 0 1981
3 1 2 10 -6 0 2 2 1981
3 1 2 10 -5 0 7 7 1981
3 1 2 10 -4 0 9 9 1981
3 1 2 10 -3 2 15 13 1981
3 1 2 10 -2 2 27 25 1981
3 1 2 10 -1 9 29 20 1981
3 1 2 10 0 25 59 34 1981
3 1 2 10 1 24 39 15 1981
3 1 2 10 2 16 28 12 1981
3 1 2 10 3 13 14 1 1981
3 1 2 10 4 9 12 3 1981
3 1 2 10 5 7 8 1 1981
3 1 2 10 6 3 3 0 1981
3 1 2 11 -10 0 1 1 1981
3 1 2 11 -8 0 1 1 1981
3 1 2 11 -6 0 1 1 1981
3 1 2 11 -5 0 4 4 1981
3 1 2 11 -4 1 7 6 1981
3 1 2 11 -3 0 5 5 1981
3 1 2 11 -2 3 14 11 1981
3 1 2 11 -1 9 23 14 1981
3 1 2 11 0 16 37 21 1981
3 1 2 11 1 23 35 12 1981
3 1 2 11 2 12 21 9 1981
3 1 2 11 3 12 12 0 1981
3 1 2 11 4 4 6 2 1981
3 1 2 11 5 2 3 1 1981
3 1 2 11 6 4 4 0 1981
3 1 2 11 8 1 1 0 1981
3 1 2 11 12 1 1 0 1981
3 1 2 100 -6 0 1 1 1981
3 1 2 100 -5 0 1 1 1981
3 1 2 100 -4 0 4 4 1981
3 1 2 100 -3 1 6 5 1981
3 1 2 100 -2 1 10 9 1981
3 1 2 100 -1 5 21 16 1981
3 1 2 100 0 15 22 7 1981
3 1 2 100 1 11 17 6 1981
3 1 2 100 2 15 18 3 1981
3 1 2 100 3 7 7 0 1981
3 1 2 100 4 4 4 0 1981
3 1 2 100 5 3 3 0 1981
3 1 2 101 -8 0 1 1 1981
3 1 2 101 -6 0 1 1 1981
3 1 2 101 -5 0 1 1 1981
3 1 2 101 -4 0 3 3 1981
3 1 2 101 -3 2 7 5 1981
3 1 2 101 -2 0 6 6 1981
3 1 2 101 -1 3 8 5 1981
3 1 2 101 0 7 14 7 1981
3 1 2 101 1 5 11 6 1981
3 1 2 101 2 12 16 4 1981
3 1 2 101 3 2 4 2 1981
3 1 2 101 4 5 6 1 1981
3 1 2 101 5 4 4 0 1981
3 1 2 101 7 1 1 0 1981
3 1 2 110 -4 0 1 1 1981
3 1 2 110 -3 1 2 1 1981
3 1 2 110 -2 0 3 3 1981
3 1 2 110 -1 2 6 4 1981
3 1 2 110 0 5 12 7 1981
3 1 2 110 1 6 7 1 1981
3 1 2 110 2 7 11 4 1981
3 1 2 110 3 5 7 2 1981
3 1 2 110 5 1 1 0 1981
3 1 2 111 -4 0 1 1 1981
3 1 2 111 -3 1 1 0 1981
3 1 2 111 -2 0 3 3 1981
3 1 2 111 -1 1 3 2 1981
3 1 2 111 0 4 11 7 1981
3 1 2 111 1 4 5 1 1981
3 1 2 111 2 2 6 4 1981
3 1 2 111 3 3 3 0 1981
3 1 2 111 4 5 5 0 1981
3 1 2 111 5 2 2 0 1981
3 1 2 111 6 1 1 0 1981
3 1 2 111 7 1 1 0 1981
3 1 2 111 8 1 1 0 1981
3 1 2 111 12 1 1 0 1981
4 0 0 0 -10 0 1 1 1981
4 0 0 0 -8 0 2 2 1981
4 0 0 0 -7 0 4 4 1981
4 0 0 0 -6 0 12 12 1981
4 0 0 0 -5 0 24 24 1981
4 0 0 0 -4 4 57 53 1981
4 0 0 0 -3 6 68 62 1981
4 0 0 0 -2 25 148 123 1981
4 0 0 0 -1 48 218 170 1981
4 0 0 0 0 143 365 222 1981
4 0 0 0 1 121 216 95 1981
4 0 0 0 2 92 139 47 1981
4 0 0 0 3 75 87 12 1981
4 0 0 0 4 37 45 8 1981
4 0 0 0 5 26 27 1 1981
4 0 0 0 6 13 13 0 1981
4 0 0 0 7 7 7 0 1981
4 0 0 0 8 4 4 0 1981
4 0 0 0 11 1 1 0 1981
4 0 0 0 12 1 1 0 1981
4 0 0 1 -10 0 1 1 1981
4 0 0 1 -7 0 3 3 1981
4 0 0 1 -6 0 4 4 1981
4 0 0 1 -5 0 6 6 1981
4 0 0 1 -4 0 16 16 1981
4 0 0 1 -3 2 19 17 1981
4 0 0 1 -2 4 45 41 1981
4 0 0 1 -1 10 54 44 1981
4 0 0 1 0 33 100 67 1981
4 0 0 1 1 24 50 26 1981
4 0 0 1 2 21 35 14 1981
4 0 0 1 3 14 17 3 1981
4 0 0 1 4 9 12 3 1981
4 0 0 1 5 3 3 0 1981
4 0 0 1 6 3 3 0 1981
4 0 0 1 7 3 3 0 1981
4 0 0 10 -6 0 2 2 1981
4 0 0 10 -4 0 4 4 1981
4 0 0 10 -3 2 8 6 1981
4 0 0 10 -2 2 14 12 1981
4 0 0 10 -1 3 23 20 1981
4 0 0 10 0 7 29 22 1981
4 0 0 10 1 11 18 7 1981
4 0 0 10 2 4 8 4 1981
4 0 0 10 3 6 6 0 1981
4 0 0 10 4 1 1 0 1981
4 0 0 10 5 1 1 0 1981
4 0 0 10 6 1 1 0 1981
4 0 0 10 8 1 1 0 1981
4 0 0 11 -9 0 1 1 1981
4 0 0 11 -8 0 1 1 1981
4 0 0 11 -7 0 1 1 1981
4 0 0 11 -6 0 1 1 1981
4 0 0 11 -5 0 3 3 1981
4 0 0 11 -4 1 2 1 1981
4 0 0 11 -3 1 8 7 1981
4 0 0 11 -2 0 10 10 1981
4 0 0 11 -1 1 13 12 1981
4 0 0 11 0 5 19 14 1981
4 0 0 11 1 5 9 4 1981
4 0 0 11 2 2 6 4 1981
4 0 0 11 3 4 4 0 1981
4 0 0 11 4 1 2 1 1981
4 0 0 11 6 1 1 0 1981
4 0 0 100 -5 0 1 1 1981
4 0 0 100 -4 0 1 1 1981
4 0 0 100 -2 0 1 1 1981
4 0 0 100 -1 0 2 2 1981
4 0 0 100 0 2 7 5 1981
4 0 0 100 1 3 6 3 1981
4 0 0 100 2 0 1 1 1981
4 0 0 100 3 2 2 0 1981
4 0 0 101 -9 0 1 1 1981
4 0 0 101 -7 0 1 1 1981
4 0 0 101 -6 0 1 1 1981
4 0 0 101 -4 0 1 1 1981
4 0 0 101 -3 0 1 1 1981
4 0 0 101 -2 1 6 5 1981
4 0 0 101 -1 3 9 6 1981
4 0 0 101 0 2 11 9 1981
4 0 0 101 1 1 3 2 1981
4 0 0 101 2 0 2 2 1981
4 0 0 101 3 1 1 0 1981
4 0 0 110 -7 0 2 2 1981
4 0 0 110 -3 0 1 1 1981
4 0 0 110 -2 0 2 2 1981
4 0 0 110 -1 1 5 4 1981
4 0 0 110 0 2 6 4 1981
4 0 0 110 1 1 3 2 1981
4 0 0 110 2 2 4 2 1981
4 0 0 110 3 1 1 0 1981
4 0 0 110 5 1 1 0 1981
4 0 0 111 -7 0 1 1 1981
4 0 0 111 -3 0 1 1 1981
4 0 0 111 -2 0 1 1 1981
4 0 0 111 -1 0 5 5 1981
4 0 0 111 0 2 4 2 1981
4 0 0 111 1 0 2 2 1981
4 0 0 111 2 0 1 1 1981
4 0 0 111 6 1 1 0 1981
4 0 1 0 -8 0 2 2 1981
4 0 1 0 -7 0 1 1 1981
4 0 1 0 -6 0 10 10 1981
4 0 1 0 -5 1 21 20 1981
4 0 1 0 -4 4 42 38 1981
4 0 1 0 -3 5 52 47 1981
4 0 1 0 -2 21 105 84 1981
4 0 1 0 -1 41 152 111 1981
4 0 1 0 0 109 258 149 1981
4 0 1 0 1 90 157 67 1981
4 0 1 0 2 72 102 30 1981
4 0 1 0 3 51 60 9 1981
4 0 1 0 4 26 31 5 1981
4 0 1 0 5 21 22 1 1981
4 0 1 0 6 9 9 0 1981
4 0 1 0 7 4 4 0 1981
4 0 1 0 8 3 3 0 1981
4 0 1 0 11 1 1 0 1981
4 0 1 0 12 1 1 0 1981
4 0 1 1 -10 0 1 1 1981
4 0 1 1 -8 0 1 1 1981
4 0 1 1 -7 0 2 2 1981
4 0 1 1 -6 0 5 5 1981
4 0 1 1 -5 1 7 6 1981
4 0 1 1 -4 1 18 17 1981
4 0 1 1 -3 1 26 25 1981
4 0 1 1 -2 6 46 40 1981
4 0 1 1 -1 14 67 53 1981
4 0 1 1 0 37 99 62 1981
4 0 1 1 1 35 59 24 1981
4 0 1 1 2 27 38 11 1981
4 0 1 1 3 16 20 4 1981
4 0 1 1 4 18 21 3 1981
4 0 1 1 5 8 9 1 1981
4 0 1 1 6 3 3 0 1981
4 0 1 1 7 5 5 0 1981
4 0 1 1 8 1 1 0 1981
4 0 1 1 11 1 1 0 1981
4 0 1 1 12 1 1 0 1981
4 0 1 10 -10 0 1 1 1981
4 0 1 10 -8 0 1 1 1981
4 0 1 10 -6 0 2 2 1981
4 0 1 10 -5 0 4 4 1981
4 0 1 10 -4 1 14 13 1981
4 0 1 10 -3 2 15 13 1981
4 0 1 10 -2 4 28 24 1981
4 0 1 10 -1 7 34 27 1981
4 0 1 10 0 19 54 35 1981
4 0 1 10 1 17 31 14 1981
4 0 1 10 2 10 12 2 1981
4 0 1 10 3 11 13 2 1981
4 0 1 10 4 3 3 0 1981
4 0 1 10 5 2 2 0 1981
4 0 1 10 6 2 2 0 1981
4 0 1 11 -10 0 1 1 1981
4 0 1 11 -6 0 2 2 1981
4 0 1 11 -5 0 4 4 1981
4 0 1 11 -4 0 3 3 1981
4 0 1 11 -3 1 8 7 1981
4 0 1 11 -2 2 18 16 1981
4 0 1 11 -1 5 32 27 1981
4 0 1 11 0 12 38 26 1981
4 0 1 11 1 8 16 8 1981
4 0 1 11 2 9 11 2 1981
4 0 1 11 3 8 10 2 1981
4 0 1 11 4 2 2 0 1981
4 0 1 11 5 2 2 0 1981
4 0 1 11 7 1 1 0 1981
4 0 1 11 10 1 1 0 1981
4 0 1 11 11 1 1 0 1981
4 0 1 100 -6 0 3 3 1981
4 0 1 100 -5 0 2 2 1981
4 0 1 100 -4 0 3 3 1981
4 0 1 100 -3 0 6 6 1981
4 0 1 100 -2 1 11 10 1981
4 0 1 100 -1 0 9 9 1981
4 0 1 100 0 5 16 11 1981
4 0 1 100 1 5 9 4 1981
4 0 1 100 2 1 3 2 1981
4 0 1 100 3 4 4 0 1981
4 0 1 100 8 1 1 0 1981
4 0 1 101 -7 0 1 1 1981
4 0 1 101 -6 0 3 3 1981
4 0 1 101 -5 0 4 4 1981
4 0 1 101 -4 0 2 2 1981
4 0 1 101 -3 0 6 6 1981
4 0 1 101 -2 3 12 9 1981
4 0 1 101 -1 5 11 6 1981
4 0 1 101 0 6 14 8 1981
4 0 1 101 1 4 10 6 1981
4 0 1 101 2 6 7 1 1981
4 0 1 101 3 3 3 0 1981
4 0 1 101 4 2 2 0 1981
4 0 1 110 -8 0 1 1 1981
4 0 1 110 -7 0 1 1 1981
4 0 1 110 -6 0 1 1 1981
4 0 1 110 -5 0 2 2 1981
4 0 1 110 -4 1 4 3 1981
4 0 1 110 -3 0 4 4 1981
4 0 1 110 -2 0 8 8 1981
4 0 1 110 -1 3 10 7 1981
4 0 1 110 0 2 9 7 1981
4 0 1 110 1 3 4 1 1981
4 0 1 110 2 1 2 1 1981
4 0 1 110 3 2 2 0 1981
4 0 1 110 4 1 1 0 1981
4 0 1 110 7 1 1 0 1981
4 0 1 111 -9 0 1 1 1981
4 0 1 111 -8 0 1 1 1981
4 0 1 111 -6 0 1 1 1981
4 0 1 111 -5 0 1 1 1981
4 0 1 111 -3 0 2 2 1981
4 0 1 111 -2 1 6 5 1981
4 0 1 111 -1 0 8 8 1981
4 0 1 111 0 3 8 5 1981
4 0 1 111 1 0 3 3 1981
4 0 1 111 2 2 4 2 1981
4 0 1 111 3 1 1 0 1981
4 0 1 111 5 1 1 0 1981
4 0 1 111 6 1 1 0 1981
4 0 2 0 -8 0 1 1 1981
4 0 2 0 -7 0 3 3 1981
4 0 2 0 -6 0 6 6 1981
4 0 2 0 -5 2 18 16 1981
4 0 2 0 -4 3 38 35 1981
4 0 2 0 -3 7 41 34 1981
4 0 2 0 -2 14 84 70 1981
4 0 2 0 -1 39 124 85 1981
4 0 2 0 0 87 192 105 1981
4 0 2 0 1 68 113 45 1981
4 0 2 0 2 56 79 23 1981
4 0 2 0 3 36 41 5 1981
4 0 2 0 4 16 20 4 1981
4 0 2 0 5 15 15 0 1981
4 0 2 0 6 7 7 0 1981
4 0 2 0 7 3 3 0 1981
4 0 2 0 8 2 2 0 1981
4 0 2 1 -9 0 1 1 1981
4 0 2 1 -8 0 1 1 1981
4 0 2 1 -7 0 5 5 1981
4 0 2 1 -6 0 5 5 1981
4 0 2 1 -5 1 11 10 1981
4 0 2 1 -4 2 23 21 1981
4 0 2 1 -3 3 29 26 1981
4 0 2 1 -2 10 48 38 1981
4 0 2 1 -1 21 79 58 1981
4 0 2 1 0 32 90 58 1981
4 0 2 1 1 33 54 21 1981
4 0 2 1 2 26 33 7 1981
4 0 2 1 3 21 22 1 1981
4 0 2 1 4 13 15 2 1981
4 0 2 1 5 6 7 1 1981
4 0 2 1 6 3 3 0 1981
4 0 2 1 7 2 2 0 1981
4 0 2 1 8 1 1 0 1981
4 0 2 1 12 1 1 0 1981
4 0 2 10 -10 0 1 1 1981
4 0 2 10 -9 0 2 2 1981
4 0 2 10 -8 0 3 3 1981
4 0 2 10 -7 0 3 3 1981
4 0 2 10 -6 0 3 3 1981
4 0 2 10 -5 0 5 5 1981
4 0 2 10 -4 3 19 16 1981
4 0 2 10 -3 1 25 24 1981
4 0 2 10 -2 5 34 29 1981
4 0 2 10 -1 10 42 32 1981
4 0 2 10 0 19 62 43 1981
4 0 2 10 1 20 37 17 1981
4 0 2 10 2 10 15 5 1981
4 0 2 10 3 10 12 2 1981
4 0 2 10 4 2 4 2 1981
4 0 2 10 5 4 5 1 1981
4 0 2 10 6 2 2 0 1981
4 0 2 10 7 1 1 0 1981
4 0 2 10 12 1 1 0 1981
4 0 2 11 -9 0 2 2 1981
4 0 2 11 -8 0 1 1 1981
4 0 2 11 -7 0 3 3 1981
4 0 2 11 -6 0 4 4 1981
4 0 2 11 -5 0 6 6 1981
4 0 2 11 -4 1 14 13 1981
4 0 2 11 -3 1 15 14 1981
4 0 2 11 -2 3 20 17 1981
4 0 2 11 -1 5 29 24 1981
4 0 2 11 0 21 50 29 1981
4 0 2 11 1 6 12 6 1981
4 0 2 11 2 7 13 6 1981
4 0 2 11 3 9 11 2 1981
4 0 2 11 4 3 3 0 1981
4 0 2 11 5 1 1 0 1981
4 0 2 11 7 1 1 0 1981
4 0 2 11 8 1 1 0 1981
4 0 2 100 -8 0 2 2 1981
4 0 2 100 -7 0 1 1 1981
4 0 2 100 -6 0 3 3 1981
4 0 2 100 -5 0 1 1 1981
4 0 2 100 -4 0 5 5 1981
4 0 2 100 -3 1 6 5 1981
4 0 2 100 -2 3 15 12 1981
4 0 2 100 -1 2 13 11 1981
4 0 2 100 0 5 19 14 1981
4 0 2 100 1 10 10 0 1981
4 0 2 100 2 4 5 1 1981
4 0 2 100 3 5 5 0 1981
4 0 2 100 4 1 2 1 1981
4 0 2 100 6 1 1 0 1981
4 0 2 101 -10 0 1 1 1981
4 0 2 101 -5 0 2 2 1981
4 0 2 101 -4 1 6 5 1981
4 0 2 101 -3 1 8 7 1981
4 0 2 101 -2 1 10 9 1981
4 0 2 101 -1 4 16 12 1981
4 0 2 101 0 4 13 9 1981
4 0 2 101 1 5 10 5 1981
4 0 2 101 2 9 10 1 1981
4 0 2 101 3 4 5 1 1981
4 0 2 101 4 1 1 0 1981
4 0 2 101 7 1 1 0 1981
4 0 2 110 -7 0 2 2 1981
4 0 2 110 -6 0 1 1 1981
4 0 2 110 -5 0 1 1 1981
4 0 2 110 -4 1 5 4 1981
4 0 2 110 -3 0 6 6 1981
4 0 2 110 -2 1 6 5 1981
4 0 2 110 -1 1 7 6 1981
4 0 2 110 0 2 8 6 1981
4 0 2 110 1 2 4 2 1981
4 0 2 110 2 3 3 0 1981
4 0 2 110 3 4 4 0 1981
4 0 2 110 4 1 1 0 1981
4 0 2 110 6 1 1 0 1981
4 0 2 110 10 1 1 0 1981
4 0 2 111 -9 0 1 1 1981
4 0 2 111 -6 0 2 2 1981
4 0 2 111 -5 0 2 2 1981
4 0 2 111 -4 1 5 4 1981
4 0 2 111 -3 0 9 9 1981
4 0 2 111 -2 0 8 8 1981
4 0 2 111 -1 4 9 5 1981
4 0 2 111 0 5 9 4 1981
4 0 2 111 1 0 5 5 1981
4 0 2 111 2 3 4 1 1981
4 0 2 111 3 4 4 0 1981
4 0 2 111 4 1 1 0 1981
4 0 2 111 5 1 1 0 1981
4 0 2 111 6 1 1 0 1981
4 0 2 111 10 1 1 0 1981
4 1 0 0 -10 0 2 2 1981
4 1 0 0 -9 0 4 4 1981
4 1 0 0 -8 0 6 6 1981
4 1 0 0 -7 0 9 9 1981
4 1 0 0 -6 0 20 20 1981
4 1 0 0 -5 2 31 29 1981
4 1 0 0 -4 7 68 61 1981
4 1 0 0 -3 13 99 86 1981
4 1 0 0 -2 26 172 146 1981
4 1 0 0 -1 66 237 171 1981
4 1 0 0 0 138 307 169 1981
4 1 0 0 1 123 195 72 1981
4 1 0 0 2 91 123 32 1981
4 1 0 0 3 65 72 7 1981
4 1 0 0 4 34 43 9 1981
4 1 0 0 5 23 23 0 1981
4 1 0 0 6 14 14 0 1981
4 1 0 0 7 6 6 0 1981
4 1 0 0 8 4 4 0 1981
4 1 0 0 9 1 1 0 1981
4 1 0 0 12 1 1 0 1981
4 1 0 1 -9 0 1 1 1981
4 1 0 1 -8 0 2 2 1981
4 1 0 1 -7 0 1 1 1981
4 1 0 1 -6 0 2 2 1981
4 1 0 1 -5 1 11 10 1981
4 1 0 1 -4 2 17 15 1981
4 1 0 1 -3 4 23 19 1981
4 1 0 1 -2 7 40 33 1981
4 1 0 1 -1 21 55 34 1981
4 1 0 1 0 47 89 42 1981
4 1 0 1 1 38 56 18 1981
4 1 0 1 2 21 32 11 1981
4 1 0 1 3 19 22 3 1981
4 1 0 1 4 16 17 1 1981
4 1 0 1 5 9 9 0 1981
4 1 0 1 6 4 4 0 1981
4 1 0 1 7 2 2 0 1981
4 1 0 1 8 1 1 0 1981
4 1 0 10 -9 0 1 1 1981
4 1 0 10 -8 0 2 2 1981
4 1 0 10 -7 0 1 1 1981
4 1 0 10 -6 0 2 2 1981
4 1 0 10 -5 0 3 3 1981
4 1 0 10 -4 0 1 1 1981
4 1 0 10 -3 3 6 3 1981
4 1 0 10 -2 1 11 10 1981
4 1 0 10 -1 2 16 14 1981
4 1 0 10 0 14 27 13 1981
4 1 0 10 1 13 21 8 1981
4 1 0 10 2 12 15 3 1981
4 1 0 10 3 7 8 1 1981
4 1 0 10 4 7 7 0 1981
4 1 0 10 5 6 6 0 1981
4 1 0 10 7 1 1 0 1981
4 1 0 11 -9 0 1 1 1981
4 1 0 11 -8 0 1 1 1981
4 1 0 11 -7 0 1 1 1981
4 1 0 11 -6 0 1 1 1981
4 1 0 11 -5 1 2 1 1981
4 1 0 11 -4 2 4 2 1981
4 1 0 11 -3 2 9 7 1981
4 1 0 11 -2 4 13 9 1981
4 1 0 11 -1 6 13 7 1981
4 1 0 11 0 18 24 6 1981
4 1 0 11 1 10 11 1 1981
4 1 0 11 2 3 5 2 1981
4 1 0 11 3 1 2 1 1981
4 1 0 11 4 5 5 0 1981
4 1 0 11 5 3 3 0 1981
4 1 0 100 -4 1 1 0 1981
4 1 0 100 -3 1 2 1 1981
4 1 0 100 -2 1 2 1 1981
4 1 0 100 -1 2 8 6 1981
4 1 0 100 0 3 6 3 1981
4 1 0 100 1 2 4 2 1981
4 1 0 100 2 1 3 2 1981
4 1 0 100 3 1 2 1 1981
4 1 0 100 4 1 1 0 1981
4 1 0 101 -4 0 1 1 1981
4 1 0 101 -3 1 4 3 1981
4 1 0 101 -2 1 3 2 1981
4 1 0 101 -1 1 3 2 1981
4 1 0 101 0 6 9 3 1981
4 1 0 101 1 6 6 0 1981
4 1 0 101 2 6 8 2 1981
4 1 0 101 3 5 6 1 1981
4 1 0 101 4 2 2 0 1981
4 1 0 101 5 1 1 0 1981
4 1 0 110 -4 0 1 1 1981
4 1 0 110 -1 2 3 1 1981
4 1 0 110 0 1 1 0 1981
4 1 0 110 1 3 6 3 1981
4 1 0 110 2 3 3 0 1981
4 1 0 110 3 1 1 0 1981
4 1 0 110 5 1 1 0 1981
4 1 0 111 -9 0 1 1 1981
4 1 0 111 -8 0 1 1 1981
4 1 0 111 -6 0 1 1 1981
4 1 0 111 -4 0 1 1 1981
4 1 0 111 -3 2 3 1 1981
4 1 0 111 -2 2 4 2 1981
4 1 0 111 -1 4 5 1 1981
4 1 0 111 0 3 4 1 1981
4 1 0 111 1 3 4 1 1981
4 1 0 111 2 2 2 0 1981
4 1 0 111 3 3 3 0 1981
4 1 0 111 4 1 1 0 1981
4 1 0 111 5 1 1 0 1981
4 1 1 0 -10 0 2 2 1981
4 1 1 0 -9 0 2 2 1981
4 1 1 0 -8 0 4 4 1981
4 1 1 0 -7 0 7 7 1981
4 1 1 0 -6 0 17 17 1981
4 1 1 0 -5 1 17 16 1981
4 1 1 0 -4 3 51 48 1981
4 1 1 0 -3 5 71 66 1981
4 1 1 0 -2 20 122 102 1981
4 1 1 0 -1 44 174 130 1981
4 1 1 0 0 75 202 127 1981
4 1 1 0 1 88 143 55 1981
4 1 1 0 2 73 95 22 1981
4 1 1 0 3 42 48 6 1981
4 1 1 0 4 21 30 9 1981
4 1 1 0 5 16 18 2 1981
4 1 1 0 6 10 10 0 1981
4 1 1 0 7 3 3 0 1981
4 1 1 0 8 3 3 0 1981
4 1 1 0 9 2 2 0 1981
4 1 1 0 12 1 1 0 1981
4 1 1 1 -10 0 1 1 1981
4 1 1 1 -9 0 1 1 1981
4 1 1 1 -8 0 1 1 1981
4 1 1 1 -7 0 2 2 1981
4 1 1 1 -6 0 6 6 1981
4 1 1 1 -5 0 10 10 1981
4 1 1 1 -4 0 12 12 1981
4 1 1 1 -3 4 31 27 1981
4 1 1 1 -2 9 46 37 1981
4 1 1 1 -1 14 56 42 1981
4 1 1 1 0 38 84 46 1981
4 1 1 1 1 35 60 25 1981
4 1 1 1 2 34 46 12 1981
4 1 1 1 3 17 22 5 1981
4 1 1 1 4 12 15 3 1981
4 1 1 1 5 10 10 0 1981
4 1 1 1 6 7 7 0 1981
4 1 1 1 7 2 2 0 1981
4 1 1 1 8 1 1 0 1981
4 1 1 1 9 1 1 0 1981
4 1 1 1 12 1 1 0 1981
4 1 1 10 -9 0 1 1 1981
4 1 1 10 -8 0 1 1 1981
4 1 1 10 -7 0 1 1 1981
4 1 1 10 -6 0 2 2 1981
4 1 1 10 -5 1 3 2 1981
4 1 1 10 -4 0 3 3 1981
4 1 1 10 -3 1 9 8 1981
4 1 1 10 -2 1 14 13 1981
4 1 1 10 -1 8 29 21 1981
4 1 1 10 0 18 40 22 1981
4 1 1 10 1 22 36 14 1981
4 1 1 10 2 22 26 4 1981
4 1 1 10 3 12 14 2 1981
4 1 1 10 4 5 7 2 1981
4 1 1 10 5 4 4 0 1981
4 1 1 10 6 1 1 0 1981
4 1 1 10 7 2 2 0 1981
4 1 1 10 8 2 2 0 1981
4 1 1 11 -9 0 1 1 1981
4 1 1 11 -8 0 1 1 1981
4 1 1 11 -7 0 2 2 1981
4 1 1 11 -5 0 3 3 1981
4 1 1 11 -4 1 5 4 1981
4 1 1 11 -3 1 3 2 1981
4 1 1 11 -2 1 10 9 1981
4 1 1 11 -1 12 24 12 1981
4 1 1 11 0 14 27 13 1981
4 1 1 11 1 24 33 9 1981
4 1 1 11 2 17 22 5 1981
4 1 1 11 3 6 7 1 1981
4 1 1 11 4 8 8 0 1981
4 1 1 11 5 4 4 0 1981
4 1 1 11 6 2 2 0 1981
4 1 1 11 7 3 3 0 1981
4 1 1 11 8 1 1 0 1981
4 1 1 100 -6 0 1 1 1981
4 1 1 100 -5 0 2 2 1981
4 1 1 100 -4 0 1 1 1981
4 1 1 100 -3 1 1 0 1981
4 1 1 100 -2 0 5 5 1981
4 1 1 100 -1 0 12 12 1981
4 1 1 100 0 8 17 9 1981
4 1 1 100 1 10 17 7 1981
4 1 1 100 2 5 8 3 1981
4 1 1 100 3 3 3 0 1981
4 1 1 100 4 3 4 1 1981
4 1 1 100 5 2 3 1 1981
4 1 1 100 7 1 1 0 1981
4 1 1 100 11 1 1 0 1981
4 1 1 101 -5 0 2 2 1981
4 1 1 101 -4 0 1 1 1981
4 1 1 101 -3 0 2 2 1981
4 1 1 101 -2 3 12 9 1981
4 1 1 101 -1 4 13 9 1981
4 1 1 101 0 11 16 5 1981
4 1 1 101 1 6 12 6 1981
4 1 1 101 2 9 12 3 1981
4 1 1 101 3 6 6 0 1981
4 1 1 101 4 5 5 0 1981
4 1 1 101 5 3 3 0 1981
4 1 1 101 6 4 4 0 1981
4 1 1 101 8 2 2 0 1981
4 1 1 110 -4 0 2 2 1981
4 1 1 110 -3 0 4 4 1981
4 1 1 110 -2 0 6 6 1981
4 1 1 110 -1 3 5 2 1981
4 1 1 110 0 8 10 2 1981
4 1 1 110 1 5 8 3 1981
4 1 1 110 2 5 5 0 1981
4 1 1 110 3 3 3 0 1981
4 1 1 110 5 4 4 0 1981
4 1 1 110 7 1 1 0 1981
4 1 1 110 9 1 1 0 1981
4 1 1 111 -7 0 1 1 1981
4 1 1 111 -6 0 1 1 1981
4 1 1 111 -5 0 1 1 1981
4 1 1 111 -4 0 2 2 1981
4 1 1 111 -3 1 2 1 1981
4 1 1 111 -2 1 3 2 1981
4 1 1 111 -1 1 5 4 1981
4 1 1 111 0 9 12 3 1981
4 1 1 111 1 9 11 2 1981
4 1 1 111 2 6 7 1 1981
4 1 1 111 3 4 4 0 1981
4 1 1 111 4 2 2 0 1981
4 1 1 111 5 3 3 0 1981
4 1 1 111 7 1 1 0 1981
4 1 1 111 8 1 1 0 1981
4 1 2 0 -10 0 1 1 1981
4 1 2 0 -8 0 4 4 1981
4 1 2 0 -7 0 4 4 1981
4 1 2 0 -6 0 10 10 1981
4 1 2 0 -5 0 13 13 1981
4 1 2 0 -4 3 45 42 1981
4 1 2 0 -3 2 47 45 1981
4 1 2 0 -2 11 93 82 1981
4 1 2 0 -1 36 135 99 1981
4 1 2 0 0 50 153 103 1981
4 1 2 0 1 63 110 47 1981
4 1 2 0 2 54 71 17 1981
4 1 2 0 3 42 51 9 1981
4 1 2 0 4 19 25 6 1981
4 1 2 0 5 15 16 1 1981
4 1 2 0 6 10 11 1 1981
4 1 2 0 7 3 3 0 1981
4 1 2 0 8 3 3 0 1981
4 1 2 0 9 1 1 0 1981
4 1 2 0 11 1 1 0 1981
4 1 2 0 12 1 1 0 1981
4 1 2 1 -10 0 1 1 1981
4 1 2 1 -9 0 1 1 1981
4 1 2 1 -8 0 2 2 1981
4 1 2 1 -7 0 1 1 1981
4 1 2 1 -6 0 8 8 1981
4 1 2 1 -5 0 5 5 1981
4 1 2 1 -4 1 16 15 1981
4 1 2 1 -3 3 26 23 1981
4 1 2 1 -2 12 46 34 1981
