INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
3 1 1 111 -1 4 7 3 1954
3 1 1 111 0 5 10 5 1954
3 1 1 111 1 6 10 4 1954
3 1 1 111 2 3 3 0 1954
3 1 1 111 3 2 3 1 1954
3 1 1 111 4 0 1 1 1954
3 1 1 111 5 1 2 1 1954
3 1 2 0 -11 0 1 1 1954
3 1 2 0 -9 0 4 4 1954
3 1 2 0 -8 0 2 2 1954
3 1 2 0 -7 0 3 3 1954
3 1 2 0 -6 0 4 4 1954
3 1 2 0 -5 0 8 8 1954
3 1 2 0 -4 1 21 20 1954
3 1 2 0 -3 2 32 30 1954
3 1 2 0 -2 16 69 53 1954
3 1 2 0 -1 31 105 74 1954
3 1 2 0 0 67 188 121 1954
3 1 2 0 1 68 111 43 1954
3 1 2 0 2 34 50 16 1954
3 1 2 0 3 21 29 8 1954
3 1 2 0 4 20 24 4 1954
3 1 2 0 5 12 13 1 1954
3 1 2 0 6 6 6 0 1954
3 1 2 0 7 1 1 0 1954
3 1 2 0 8 2 2 0 1954
3 1 2 0 11 1 1 0 1954
3 1 2 1 -9 0 2 2 1954
3 1 2 1 -8 0 1 1 1954
3 1 2 1 -7 0 3 3 1954
3 1 2 1 -6 0 4 4 1954
3 1 2 1 -5 0 6 6 1954
3 1 2 1 -4 1 11 10 1954
3 1 2 1 -3 3 17 14 1954
3 1 2 1 -2 13 43 30 1954
3 1 2 1 -1 10 47 37 1954
3 1 2 1 0 40 88 48 1954
3 1 2 1 1 31 54 23 1954
3 1 2 1 2 36 43 7 1954
3 1 2 1 3 21 22 1 1954
3 1 2 1 4 13 16 3 1954
3 1 2 1 5 4 4 0 1954
3 1 2 1 6 4 4 0 1954
3 1 2 10 -9 0 2 2 1954
3 1 2 10 -5 0 3 3 1954
3 1 2 10 -4 0 4 4 1954
3 1 2 10 -3 1 12 11 1954
3 1 2 10 -2 3 14 11 1954
3 1 2 10 -1 12 28 16 1954
3 1 2 10 0 24 55 31 1954
3 1 2 10 1 15 30 15 1954
3 1 2 10 2 17 22 5 1954
3 1 2 10 3 13 15 2 1954
3 1 2 10 4 7 7 0 1954
3 1 2 10 5 0 1 1 1954
3 1 2 10 6 1 2 1 1954
3 1 2 10 7 1 1 0 1954
3 1 2 10 8 1 1 0 1954
3 1 2 10 11 1 1 0 1954
3 1 2 11 -12 0 1 1 1954
3 1 2 11 -7 0 1 1 1954
3 1 2 11 -5 0 1 1 1954
3 1 2 11 -4 1 7 6 1954
3 1 2 11 -3 3 12 9 1954
3 1 2 11 -2 7 20 13 1954
3 1 2 11 -1 3 17 14 1954
3 1 2 11 0 19 46 27 1954
3 1 2 11 1 17 30 13 1954
3 1 2 11 2 13 16 3 1954
3 1 2 11 3 9 13 4 1954
3 1 2 11 4 5 6 1 1954
3 1 2 11 5 1 2 1 1954
3 1 2 11 6 3 3 0 1954
3 1 2 11 7 1 1 0 1954
3 1 2 11 10 1 1 0 1954
3 1 2 100 -5 0 1 1 1954
3 1 2 100 -4 0 2 2 1954
3 1 2 100 -3 0 2 2 1954
3 1 2 100 -2 1 4 3 1954
3 1 2 100 -1 2 15 13 1954
3 1 2 100 0 4 10 6 1954
3 1 2 100 1 9 11 2 1954
3 1 2 100 2 5 6 1 1954
3 1 2 100 3 6 8 2 1954
3 1 2 100 4 2 2 0 1954
3 1 2 100 5 3 4 1 1954
3 1 2 100 6 1 2 1 1954
3 1 2 100 8 1 1 0 1954
3 1 2 100 9 1 1 0 1954
3 1 2 101 -9 0 2 2 1954
3 1 2 101 -5 0 2 2 1954
3 1 2 101 -4 0 2 2 1954
3 1 2 101 -3 1 3 2 1954
3 1 2 101 -2 2 5 3 1954
3 1 2 101 -1 1 7 6 1954
3 1 2 101 0 4 8 4 1954
3 1 2 101 1 9 14 5 1954
3 1 2 101 2 10 12 2 1954
3 1 2 101 3 8 9 1 1954
3 1 2 101 4 4 4 0 1954
3 1 2 101 5 2 2 0 1954
3 1 2 101 6 1 1 0 1954
3 1 2 101 8 1 1 0 1954
3 1 2 110 -7 0 1 1 1954
3 1 2 110 -6 0 2 2 1954
3 1 2 110 -4 0 1 1 1954
3 1 2 110 -3 1 3 2 1954
3 1 2 110 -2 2 6 4 1954
3 1 2 110 -1 0 8 8 1954
3 1 2 110 0 3 6 3 1954
3 1 2 110 1 6 10 4 1954
3 1 2 110 2 2 4 2 1954
3 1 2 110 3 5 5 0 1954
3 1 2 110 4 1 1 0 1954
3 1 2 110 5 1 1 0 1954
3 1 2 110 7 1 1 0 1954
3 1 2 110 11 1 1 0 1954
3 1 2 111 -9 0 1 1 1954
3 1 2 111 -7 0 1 1 1954
3 1 2 111 -5 0 3 3 1954
3 1 2 111 -4 0 3 3 1954
3 1 2 111 -3 2 9 7 1954
3 1 2 111 -2 3 5 2 1954
3 1 2 111 -1 6 10 4 1954
3 1 2 111 0 7 14 7 1954
3 1 2 111 1 4 9 5 1954
3 1 2 111 2 5 7 2 1954
3 1 2 111 3 6 7 1 1954
3 1 2 111 4 3 3 0 1954
3 1 2 111 5 1 2 1 1954
3 1 2 111 6 1 1 0 1954
3 1 2 111 8 1 1 0 1954
4 0 0 0 -12 0 1 1 1954
4 0 0 0 -11 0 1 1 1954
4 0 0 0 -9 0 8 8 1954
4 0 0 0 -8 0 2 2 1954
4 0 0 0 -7 0 7 7 1954
4 0 0 0 -6 0 7 7 1954
4 0 0 0 -5 0 20 20 1954
4 0 0 0 -4 1 42 41 1954
4 0 0 0 -3 4 65 61 1954
4 0 0 0 -2 22 105 83 1954
4 0 0 0 -1 51 189 138 1954
4 0 0 0 0 106 293 187 1954
4 0 0 0 1 103 188 85 1954
4 0 0 0 2 81 111 30 1954
4 0 0 0 3 67 86 19 1954
4 0 0 0 4 42 49 7 1954
4 0 0 0 5 19 24 5 1954
4 0 0 0 6 12 14 2 1954
4 0 0 0 7 2 2 0 1954
4 0 0 0 8 3 3 0 1954
4 0 0 0 9 1 1 0 1954
4 0 0 0 11 2 2 0 1954
4 0 0 1 -9 0 4 4 1954
4 0 0 1 -8 0 1 1 1954
4 0 0 1 -7 0 2 2 1954
4 0 0 1 -6 0 3 3 1954
4 0 0 1 -5 0 7 7 1954
4 0 0 1 -4 0 15 15 1954
4 0 0 1 -3 1 16 15 1954
4 0 0 1 -2 7 26 19 1954
4 0 0 1 -1 15 49 34 1954
4 0 0 1 0 25 74 49 1954
4 0 0 1 1 25 50 25 1954
4 0 0 1 2 18 28 10 1954
4 0 0 1 3 19 25 6 1954
4 0 0 1 4 13 18 5 1954
4 0 0 1 5 3 3 0 1954
4 0 0 1 6 3 3 0 1954
4 0 0 1 7 1 1 0 1954
4 0 0 1 11 1 1 0 1954
4 0 0 10 -9 0 2 2 1954
4 0 0 10 -8 0 1 1 1954
4 0 0 10 -6 0 1 1 1954
4 0 0 10 -5 0 2 2 1954
4 0 0 10 -4 0 1 1 1954
4 0 0 10 -3 0 5 5 1954
4 0 0 10 -2 2 8 6 1954
4 0 0 10 -1 2 11 9 1954
4 0 0 10 0 2 16 14 1954
4 0 0 10 1 1 10 9 1954
4 0 0 10 2 5 11 6 1954
4 0 0 10 3 1 4 3 1954
4 0 0 10 4 1 1 0 1954
4 0 0 10 6 0 1 1 1954
4 0 0 11 -9 0 1 1 1954
4 0 0 11 -6 0 1 1 1954
4 0 0 11 -5 0 3 3 1954
4 0 0 11 -4 0 1 1 1954
4 0 0 11 -3 1 6 5 1954
4 0 0 11 -2 1 8 7 1954
4 0 0 11 -1 1 11 10 1954
4 0 0 11 0 2 12 10 1954
4 0 0 11 1 2 6 4 1954
4 0 0 11 2 3 5 2 1954
4 0 0 11 3 3 6 3 1954
4 0 0 11 4 4 5 1 1954
4 0 0 11 5 0 1 1 1954
4 0 0 11 6 1 1 0 1954
4 0 0 100 -10 0 1 1 1954
4 0 0 100 -9 0 1 1 1954
4 0 0 100 -7 0 1 1 1954
4 0 0 100 -4 0 1 1 1954
4 0 0 100 -3 1 1 0 1954
4 0 0 100 -2 0 2 2 1954
4 0 0 100 -1 1 1 0 1954
4 0 0 100 0 0 2 2 1954
4 0 0 100 1 0 2 2 1954
4 0 0 100 2 2 2 0 1954
4 0 0 100 3 0 1 1 1954
4 0 0 100 5 2 2 0 1954
4 0 0 100 6 1 1 0 1954
4 0 0 100 8 1 1 0 1954
4 0 0 101 -7 0 1 1 1954
4 0 0 101 -4 0 2 2 1954
4 0 0 101 -3 0 3 3 1954
4 0 0 101 -2 2 5 3 1954
4 0 0 101 -1 2 10 8 1954
4 0 0 101 0 1 6 5 1954
4 0 0 101 1 1 3 2 1954
4 0 0 101 2 3 6 3 1954
4 0 0 101 4 2 3 1 1954
4 0 0 101 6 1 2 1 1954
4 0 0 101 11 1 1 0 1954
4 0 0 110 -4 0 3 3 1954
4 0 0 110 -3 0 2 2 1954
4 0 0 110 -2 0 3 3 1954
4 0 0 110 -1 0 2 2 1954
4 0 0 110 0 0 4 4 1954
4 0 0 110 1 0 3 3 1954
4 0 0 110 3 0 1 1 1954
4 0 0 110 4 1 1 0 1954
4 0 0 111 -4 0 1 1 1954
4 0 0 111 -3 0 2 2 1954
4 0 0 111 -2 0 1 1 1954
4 0 0 111 0 0 2 2 1954
4 0 0 111 2 2 2 0 1954
4 0 0 111 3 3 4 1 1954
4 0 0 111 4 2 3 1 1954
4 0 1 0 -12 0 1 1 1954
4 0 1 0 -11 0 2 2 1954
4 0 1 0 -9 0 2 2 1954
4 0 1 0 -8 0 1 1 1954
4 0 1 0 -7 0 6 6 1954
4 0 1 0 -6 0 4 4 1954
4 0 1 0 -5 0 14 14 1954
4 0 1 0 -4 1 30 29 1954
4 0 1 0 -3 3 47 44 1954
4 0 1 0 -2 14 76 62 1954
4 0 1 0 -1 38 142 104 1954
4 0 1 0 0 76 202 126 1954
4 0 1 0 1 81 138 57 1954
4 0 1 0 2 55 71 16 1954
4 0 1 0 3 46 57 11 1954
4 0 1 0 4 28 29 1 1954
4 0 1 0 5 14 18 4 1954
4 0 1 0 6 8 9 1 1954
4 0 1 0 7 1 1 0 1954
4 0 1 0 8 2 2 0 1954
4 0 1 0 11 1 1 0 1954
4 0 1 1 -11 0 2 2 1954
4 0 1 1 -9 0 1 1 1954
4 0 1 1 -7 0 5 5 1954
4 0 1 1 -6 0 2 2 1954
4 0 1 1 -5 0 9 9 1954
4 0 1 1 -4 0 17 17 1954
4 0 1 1 -3 2 26 24 1954
4 0 1 1 -2 3 26 23 1954
4 0 1 1 -1 22 60 38 1954
4 0 1 1 0 34 87 53 1954
4 0 1 1 1 35 56 21 1954
4 0 1 1 2 31 37 6 1954
4 0 1 1 3 27 34 7 1954
4 0 1 1 4 11 13 2 1954
4 0 1 1 5 3 6 3 1954
4 0 1 1 6 1 2 1 1954
4 0 1 1 7 1 1 0 1954
4 0 1 1 8 2 2 0 1954
4 0 1 10 -10 0 2 2 1954
4 0 1 10 -9 0 2 2 1954
4 0 1 10 -8 0 1 1 1954
4 0 1 10 -7 0 1 1 1954
4 0 1 10 -6 0 2 2 1954
4 0 1 10 -5 0 3 3 1954
4 0 1 10 -4 0 8 8 1954
4 0 1 10 -3 1 11 10 1954
4 0 1 10 -2 4 16 12 1954
4 0 1 10 -1 4 18 14 1954
4 0 1 10 0 9 30 21 1954
4 0 1 10 1 5 16 11 1954
4 0 1 10 2 7 10 3 1954
4 0 1 10 3 5 5 0 1954
4 0 1 10 4 1 3 2 1954
4 0 1 10 6 2 3 1 1954
4 0 1 11 -11 0 1 1 1954
4 0 1 11 -9 0 1 1 1954
4 0 1 11 -7 0 3 3 1954
4 0 1 11 -6 0 1 1 1954
4 0 1 11 -5 0 6 6 1954
4 0 1 11 -4 0 5 5 1954
4 0 1 11 -3 1 5 4 1954
4 0 1 11 -2 4 13 9 1954
4 0 1 11 -1 4 17 13 1954
4 0 1 11 0 3 20 17 1954
4 0 1 11 1 7 13 6 1954
4 0 1 11 2 0 3 3 1954
4 0 1 11 3 10 12 2 1954
4 0 1 11 4 4 5 1 1954
4 0 1 11 5 1 1 0 1954
4 0 1 11 6 1 1 0 1954
4 0 1 11 7 1 1 0 1954
4 0 1 100 -9 0 2 2 1954
4 0 1 100 -8 0 1 1 1954
4 0 1 100 -5 0 3 3 1954
4 0 1 100 -4 0 4 4 1954
4 0 1 100 -3 1 2 1 1954
4 0 1 100 -2 1 8 7 1954
4 0 1 100 -1 2 6 4 1954
4 0 1 100 0 2 13 11 1954
4 0 1 100 1 1 3 2 1954
4 0 1 100 2 2 2 0 1954
4 0 1 100 3 2 3 1 1954
4 0 1 100 4 1 1 0 1954
4 0 1 100 5 1 1 0 1954
4 0 1 100 8 1 1 0 1954
4 0 1 101 -9 0 1 1 1954
4 0 1 101 -7 0 1 1 1954
4 0 1 101 -5 0 2 2 1954
4 0 1 101 -4 0 3 3 1954
4 0 1 101 -3 0 1 1 1954
4 0 1 101 -2 1 3 2 1954
4 0 1 101 -1 3 14 11 1954
4 0 1 101 0 4 7 3 1954
4 0 1 101 1 2 8 6 1954
4 0 1 101 2 4 5 1 1954
4 0 1 101 3 3 4 1 1954
4 0 1 101 4 1 1 0 1954
4 0 1 110 -7 0 1 1 1954
4 0 1 110 -6 0 1 1 1954
4 0 1 110 -5 0 4 4 1954
4 0 1 110 -4 0 2 2 1954
4 0 1 110 -3 1 5 4 1954
4 0 1 110 -2 2 8 6 1954
4 0 1 110 -1 1 10 9 1954
4 0 1 110 0 0 4 4 1954
4 0 1 110 1 1 3 2 1954
4 0 1 110 2 1 2 1 1954
4 0 1 110 3 0 1 1 1954
4 0 1 110 5 0 1 1 1954
4 0 1 111 -6 0 2 2 1954
4 0 1 111 -5 0 5 5 1954
4 0 1 111 -4 0 1 1 1954
4 0 1 111 -3 1 5 4 1954
4 0 1 111 -2 0 7 7 1954
4 0 1 111 -1 1 8 7 1954
4 0 1 111 0 1 8 7 1954
4 0 1 111 1 1 6 5 1954
4 0 1 111 2 0 1 1 1954
4 0 1 111 3 2 3 1 1954
4 0 2 0 -13 0 1 1 1954
4 0 2 0 -12 0 1 1 1954
4 0 2 0 -11 0 1 1 1954
4 0 2 0 -9 0 2 2 1954
4 0 2 0 -8 0 2 2 1954
4 0 2 0 -7 0 2 2 1954
4 0 2 0 -6 0 8 8 1954
4 0 2 0 -5 0 10 10 1954
4 0 2 0 -4 1 28 27 1954
4 0 2 0 -3 1 37 36 1954
4 0 2 0 -2 12 62 50 1954
4 0 2 0 -1 31 119 88 1954
4 0 2 0 0 60 152 92 1954
4 0 2 0 1 69 117 48 1954
4 0 2 0 2 36 49 13 1954
4 0 2 0 3 35 42 7 1954
4 0 2 0 4 22 22 0 1954
4 0 2 0 5 15 17 2 1954
4 0 2 0 6 6 6 0 1954
4 0 2 0 7 1 1 0 1954
4 0 2 0 10 1 1 0 1954
4 0 2 0 11 1 1 0 1954
4 0 2 1 -11 0 2 2 1954
4 0 2 1 -9 0 1 1 1954
4 0 2 1 -8 0 1 1 1954
4 0 2 1 -7 0 2 2 1954
4 0 2 1 -6 0 6 6 1954
4 0 2 1 -5 0 9 9 1954
4 0 2 1 -4 0 22 22 1954
4 0 2 1 -3 1 23 22 1954
4 0 2 1 -2 11 40 29 1954
4 0 2 1 -1 17 63 46 1954
4 0 2 1 0 32 81 49 1954
4 0 2 1 1 37 55 18 1954
4 0 2 1 2 35 44 9 1954
4 0 2 1 3 20 23 3 1954
4 0 2 1 4 12 14 2 1954
4 0 2 1 5 9 10 1 1954
4 0 2 1 7 1 1 0 1954
4 0 2 1 8 1 1 0 1954
4 0 2 10 -11 0 1 1 1954
4 0 2 10 -10 0 2 2 1954
4 0 2 10 -8 0 1 1 1954
4 0 2 10 -7 0 1 1 1954
4 0 2 10 -6 0 6 6 1954
4 0 2 10 -5 0 7 7 1954
4 0 2 10 -4 0 8 8 1954
4 0 2 10 -3 0 15 15 1954
4 0 2 10 -2 5 22 17 1954
4 0 2 10 -1 9 27 18 1954
4 0 2 10 0 11 40 29 1954
4 0 2 10 1 10 20 10 1954
4 0 2 10 2 9 11 2 1954
4 0 2 10 3 5 6 1 1954
4 0 2 10 4 3 3 0 1954
4 0 2 10 6 3 3 0 1954
4 0 2 10 8 1 1 0 1954
4 0 2 11 -11 0 2 2 1954
4 0 2 11 -9 0 1 1 1954
4 0 2 11 -7 0 3 3 1954
4 0 2 11 -6 0 3 3 1954
4 0 2 11 -5 0 6 6 1954
4 0 2 11 -4 0 7 7 1954
4 0 2 11 -3 1 12 11 1954
4 0 2 11 -2 4 22 18 1954
4 0 2 11 -1 8 24 16 1954
4 0 2 11 0 12 33 21 1954
4 0 2 11 1 10 17 7 1954
4 0 2 11 2 13 19 6 1954
4 0 2 11 3 9 9 0 1954
4 0 2 11 4 3 4 1 1954
4 0 2 11 5 2 3 1 1954
4 0 2 100 -9 0 1 1 1954
4 0 2 100 -8 0 3 3 1954
4 0 2 100 -7 0 1 1 1954
4 0 2 100 -6 0 1 1 1954
4 0 2 100 -5 0 2 2 1954
4 0 2 100 -4 0 6 6 1954
4 0 2 100 -3 2 3 1 1954
4 0 2 100 -2 0 6 6 1954
4 0 2 100 -1 1 5 4 1954
4 0 2 100 0 4 19 15 1954
4 0 2 100 1 3 5 2 1954
4 0 2 100 2 5 5 0 1954
4 0 2 100 3 3 5 2 1954
4 0 2 100 4 0 1 1 1954
4 0 2 100 5 1 1 0 1954
4 0 2 100 8 1 1 0 1954
4 0 2 101 -10 0 1 1 1954
4 0 2 101 -9 0 2 2 1954
4 0 2 101 -8 0 2 2 1954
4 0 2 101 -7 0 1 1 1954
4 0 2 101 -5 0 4 4 1954
4 0 2 101 -4 0 4 4 1954
4 0 2 101 -3 1 4 3 1954
4 0 2 101 -2 2 9 7 1954
4 0 2 101 -1 1 10 9 1954
4 0 2 101 0 4 9 5 1954
4 0 2 101 1 2 4 2 1954
4 0 2 101 2 1 1 0 1954
4 0 2 101 3 0 1 1 1954
4 0 2 101 4 0 1 1 1954
4 0 2 110 -10 0 1 1 1954
4 0 2 110 -5 0 1 1 1954
4 0 2 110 -4 0 6 6 1954
4 0 2 110 -3 0 3 3 1954
4 0 2 110 -2 3 11 8 1954
4 0 2 110 -1 1 5 4 1954
4 0 2 110 0 2 4 2 1954
4 0 2 110 1 3 4 1 1954
4 0 2 110 2 0 1 1 1954
4 0 2 110 3 2 3 1 1954
4 0 2 110 4 2 2 0 1954
4 0 2 110 5 1 2 1 1954
4 0 2 111 -7 0 1 1 1954
4 0 2 111 -6 0 1 1 1954
4 0 2 111 -5 0 2 2 1954
4 0 2 111 -4 0 3 3 1954
4 0 2 111 -3 0 3 3 1954
4 0 2 111 -2 2 8 6 1954
4 0 2 111 -1 2 10 8 1954
4 0 2 111 0 3 9 6 1954
4 0 2 111 1 3 9 6 1954
4 0 2 111 2 2 3 1 1954
4 0 2 111 3 1 1 0 1954
4 0 2 111 4 3 4 1 1954
4 1 0 0 -13 0 1 1 1954
4 1 0 0 -11 0 3 3 1954
4 1 0 0 -10 0 2 2 1954
4 1 0 0 -9 0 8 8 1954
4 1 0 0 -8 0 6 6 1954
4 1 0 0 -7 0 11 11 1954
4 1 0 0 -6 0 19 19 1954
4 1 0 0 -5 0 27 27 1954
4 1 0 0 -4 1 56 55 1954
4 1 0 0 -3 7 81 74 1954
4 1 0 0 -2 26 122 96 1954
4 1 0 0 -1 59 194 135 1954
4 1 0 0 0 105 258 153 1954
4 1 0 0 1 118 186 68 1954
4 1 0 0 2 79 101 22 1954
4 1 0 0 3 64 76 12 1954
4 1 0 0 4 35 37 2 1954
4 1 0 0 5 21 24 3 1954
4 1 0 0 6 7 7 0 1954
4 1 0 0 7 3 3 0 1954
4 1 0 0 8 3 3 0 1954
4 1 0 0 9 1 1 0 1954
4 1 0 0 10 2 2 0 1954
4 1 0 0 11 1 1 0 1954
4 1 0 1 -13 0 1 1 1954
4 1 0 1 -9 0 1 1 1954
4 1 0 1 -8 0 1 1 1954
4 1 0 1 -7 0 4 4 1954
4 1 0 1 -6 0 2 2 1954
4 1 0 1 -5 0 8 8 1954
4 1 0 1 -4 0 15 15 1954
4 1 0 1 -3 3 25 22 1954
4 1 0 1 -2 8 35 27 1954
4 1 0 1 -1 21 59 38 1954
4 1 0 1 0 30 64 34 1954
4 1 0 1 1 38 55 17 1954
4 1 0 1 2 23 32 9 1954
4 1 0 1 3 16 17 1 1954
4 1 0 1 4 8 8 0 1954
4 1 0 1 5 5 5 0 1954
4 1 0 1 6 2 2 0 1954
4 1 0 1 7 2 2 0 1954
4 1 0 1 8 1 1 0 1954
4 1 0 10 -9 0 1 1 1954
4 1 0 10 -6 0 2 2 1954
4 1 0 10 -5 0 1 1 1954
4 1 0 10 -4 0 3 3 1954
4 1 0 10 -3 1 3 2 1954
4 1 0 10 -2 3 5 2 1954
4 1 0 10 -1 5 14 9 1954
4 1 0 10 0 7 12 5 1954
4 1 0 10 1 8 18 10 1954
4 1 0 10 2 3 4 1 1954
4 1 0 10 3 5 5 0 1954
4 1 0 10 4 3 3 0 1954
4 1 0 10 5 2 2 0 1954
4 1 0 10 6 1 1 0 1954
4 1 0 11 -7 0 2 2 1954
4 1 0 11 -5 0 4 4 1954
4 1 0 11 -4 0 6 6 1954
4 1 0 11 -3 1 9 8 1954
4 1 0 11 -2 3 9 6 1954
4 1 0 11 -1 3 13 10 1954
4 1 0 11 0 5 12 7 1954
4 1 0 11 1 5 11 6 1954
4 1 0 11 2 3 4 1 1954
4 1 0 11 3 4 4 0 1954
4 1 0 11 4 3 3 0 1954
4 1 0 11 6 1 1 0 1954
4 1 0 11 7 1 1 0 1954
4 1 0 11 8 1 1 0 1954
4 1 0 100 -3 0 1 1 1954
4 1 0 100 -2 1 3 2 1954
4 1 0 100 -1 1 1 0 1954
4 1 0 100 0 4 5 1 1954
4 1 0 100 1 4 5 1 1954
4 1 0 100 2 1 1 0 1954
4 1 0 100 4 1 1 0 1954
4 1 0 100 5 1 1 0 1954
4 1 0 101 -3 0 2 2 1954
4 1 0 101 -2 3 5 2 1954
4 1 0 101 -1 2 6 4 1954
4 1 0 101 0 2 5 3 1954
4 1 0 101 1 4 4 0 1954
4 1 0 101 2 1 1 0 1954
4 1 0 101 3 2 2 0 1954
4 1 0 101 4 2 2 0 1954
4 1 0 110 -4 0 1 1 1954
4 1 0 110 -3 0 4 4 1954
4 1 0 110 -1 0 1 1 1954
4 1 0 110 0 1 3 2 1954
4 1 0 110 1 4 4 0 1954
4 1 0 110 2 2 2 0 1954
4 1 0 111 -5 0 2 2 1954
4 1 0 111 -3 0 2 2 1954
4 1 0 111 -2 2 2 0 1954
4 1 0 111 -1 2 4 2 1954
4 1 0 111 0 1 2 1 1954
4 1 0 111 1 2 4 2 1954
4 1 0 111 2 3 3 0 1954
4 1 0 111 4 1 1 0 1954
4 1 1 0 -11 0 3 3 1954
4 1 1 0 -10 0 2 2 1954
4 1 1 0 -9 0 5 5 1954
4 1 1 0 -8 0 4 4 1954
4 1 1 0 -7 0 5 5 1954
4 1 1 0 -6 0 14 14 1954
4 1 1 0 -5 0 18 18 1954
4 1 1 0 -4 1 37 36 1954
4 1 1 0 -3 3 51 48 1954
4 1 1 0 -2 16 85 69 1954
4 1 1 0 -1 38 138 100 1954
4 1 1 0 0 59 173 114 1954
4 1 1 0 1 72 122 50 1954
4 1 1 0 2 63 79 16 1954
4 1 1 0 3 47 59 12 1954
4 1 1 0 4 26 31 5 1954
4 1 1 0 5 14 17 3 1954
4 1 1 0 6 7 7 0 1954
4 1 1 0 7 1 1 0 1954
4 1 1 0 8 3 3 0 1954
4 1 1 0 9 1 1 0 1954
4 1 1 0 10 2 2 0 1954
4 1 1 0 11 1 1 0 1954
4 1 1 1 -11 0 2 2 1954
4 1 1 1 -8 0 2 2 1954
4 1 1 1 -7 0 2 2 1954
4 1 1 1 -6 0 5 5 1954
4 1 1 1 -5 0 7 7 1954
4 1 1 1 -4 0 15 15 1954
4 1 1 1 -3 1 24 23 1954
4 1 1 1 -2 9 36 27 1954
4 1 1 1 -1 19 57 38 1954
4 1 1 1 0 32 72 40 1954
4 1 1 1 1 43 59 16 1954
4 1 1 1 2 36 48 12 1954
4 1 1 1 3 18 21 3 1954
4 1 1 1 4 9 9 0 1954
4 1 1 1 5 7 7 0 1954
4 1 1 1 6 1 1 0 1954
4 1 1 1 7 1 1 0 1954
4 1 1 1 8 1 1 0 1954
4 1 1 1 9 1 1 0 1954
4 1 1 10 -13 0 1 1 1954
4 1 1 10 -9 0 1 1 1954
4 1 1 10 -7 0 1 1 1954
4 1 1 10 -6 0 3 3 1954
4 1 1 10 -5 0 1 1 1954
4 1 1 10 -4 0 3 3 1954
4 1 1 10 -3 0 5 5 1954
4 1 1 10 -2 3 11 8 1954
4 1 1 10 -1 7 23 16 1954
4 1 1 10 0 17 29 12 1954
4 1 1 10 1 15 30 15 1954
4 1 1 10 2 15 18 3 1954
4 1 1 10 3 15 19 4 1954
4 1 1 10 4 5 7 2 1954
4 1 1 10 5 6 6 0 1954
4 1 1 10 6 6 6 0 1954
4 1 1 11 -11 0 1 1 1954
4 1 1 11 -8 0 1 1 1954
4 1 1 11 -7 0 2 2 1954
4 1 1 11 -6 0 1 1 1954
4 1 1 11 -5 0 1 1 1954
4 1 1 11 -4 0 6 6 1954
4 1 1 11 -3 0 6 6 1954
4 1 1 11 -2 3 15 12 1954
4 1 1 11 -1 5 19 14 1954
4 1 1 11 0 11 20 9 1954
4 1 1 11 1 11 21 10 1954
4 1 1 11 2 10 16 6 1954
4 1 1 11 3 10 13 3 1954
4 1 1 11 4 2 3 1 1954
4 1 1 11 5 5 5 0 1954
4 1 1 11 6 2 2 0 1954
4 1 1 11 8 1 1 0 1954
4 1 1 11 9 1 1 0 1954
4 1 1 100 -4 0 1 1 1954
4 1 1 100 -2 0 2 2 1954
4 1 1 100 -1 4 6 2 1954
4 1 1 100 0 8 10 2 1954
4 1 1 100 1 10 13 3 1954
4 1 1 100 2 6 7 1 1954
4 1 1 100 3 1 1 0 1954
4 1 1 100 4 4 5 1 1954
4 1 1 100 5 2 2 0 1954
4 1 1 100 6 1 1 0 1954
4 1 1 101 -2 1 4 3 1954
4 1 1 101 -1 3 8 5 1954
4 1 1 101 0 5 14 9 1954
4 1 1 101 1 4 8 4 1954
4 1 1 101 2 7 8 1 1954
4 1 1 101 3 3 3 0 1954
4 1 1 101 4 6 7 1 1954
4 1 1 101 5 4 4 0 1954
4 1 1 101 6 1 1 0 1954
4 1 1 110 -4 0 2 2 1954
4 1 1 110 -3 0 4 4 1954
4 1 1 110 -2 0 4 4 1954
4 1 1 110 -1 2 4 2 1954
4 1 1 110 0 4 7 3 1954
4 1 1 110 1 5 8 3 1954
4 1 1 110 2 3 6 3 1954
4 1 1 110 3 3 3 0 1954
4 1 1 110 4 1 1 0 1954
4 1 1 110 5 1 1 0 1954
4 1 1 111 -3 0 1 1 1954
4 1 1 111 -2 0 3 3 1954
4 1 1 111 -1 4 10 6 1954
4 1 1 111 0 5 12 7 1954
4 1 1 111 1 5 8 3 1954
4 1 1 111 2 5 9 4 1954
4 1 1 111 3 2 2 0 1954
4 1 1 111 4 1 1 0 1954
4 1 1 111 5 1 1 0 1954
4 1 1 111 6 1 1 0 1954
4 1 2 0 -11 0 1 1 1954
4 1 2 0 -10 0 2 2 1954
4 1 2 0 -9 0 6 6 1954
4 1 2 0 -8 0 3 3 1954
4 1 2 0 -7 0 5 5 1954
4 1 2 0 -6 0 10 10 1954
4 1 2 0 -5 0 15 15 1954
4 1 2 0 -4 1 30 29 1954
4 1 2 0 -3 2 35 33 1954
4 1 2 0 -2 9 64 55 1954
4 1 2 0 -1 27 104 77 1954
4 1 2 0 0 39 129 90 1954
4 1 2 0 1 47 89 42 1954
